2.29;1029.64;210.33;1239.97;2389.33
2.3;1029.64;210.33;1239.97;2389.33
2.31;1029.64;208.62;1238.26;2389.33
2.32;1029.64;206.07;1235.71;2389.33
2.33;1029.64;208.2;1237.84;2389.33
2.34;1029.64;207.29;1236.93;2389.33
2.35;1029.64;208.05;1237.69;2389.33
2.36;1029.64;208.66;1238.3;2389.33
2.37;1029.64;207.43;1237.07;2389.33
2.38;1029.64;209.87;1239.51;2389.33
2.39;1029.64;209.26;1238.9;2389.33
2.4;1029.64;212.65;1242.29;2389.33
2.41;1029.64;212.65;1242.29;2389.33
2.42;1029.64;217.34;1246.98;2389.33
2.43;1029.64;215.67;1245.31;2389.33
2.44;1029.64;226.01;1255.65;2389.33
2.45;1029.64;220.27;1249.91;2389.33
2.46;1029.64;229.14;1258.78;2389.33
2.47;1029.64;230.01;1259.65;2389.33
2.48;1029.64;227.59;1257.23;2389.33
2.49;1029.64;233.81;1263.45;2389.33
2.5;1029.64;224.71;1254.35;2389.33
2.51;1029.64;234.21;1263.85;2389.33
2.52;1029.64;227.74;1257.38;2389.33
2.53;1029.64;231.8;1261.44;2389.33
2.54;1029.64;230.12;1259.76;2389.33
2.55;1029.64;234.13;1263.77;2389.33
2.56;1029.64;231.6;1261.24;2389.33
2.57;1029.64;233.13;1262.77;2389.33
2.58;1029.64;233.39;1263.03;2389.33
2.59;1029.64;232.13;1261.77;2389.33
2.6;1029.64;234.62;1264.26;2389.33
2.61;1029.64;233.13;1262.77;2389.33
2.62;1029.64;234.93;1264.57;2389.33
2.63;1029.64;234.75;1264.39;2389.33
2.64;1029.64;236.03;1265.67;2389.33
2.65;1029.64;238.07;1267.71;2389.33
2.66;1029.64;237.54;1267.18;2389.33
2.67;1029.64;241.11;1270.75;2389.33
2.68;1029.64;240.85;1270.49;2389.33
2.69;1029.64;243.09;1272.73;2389.33
2.7;1029.64;246.04;1275.68;2389.33
2.71;1029.64;248.21;1277.85;2389.33
2.72;1029.64;250.67;1280.31;2389.33
2.73;1029.64;253.36;1283;2389.33
2.74;1029.64;256.23;1285.87;2389.33
2.75;1029.64;256.78;1286.42;2389.33
2.76;1029.64;255.19;1284.83;2389.33
2.77;1029.64;252.54;1282.18;2389.33
2.78;1029.64;256.2;1285.84;2389.33
2.79;1029.64;256.76;1286.4;2389.33
2.8;1029.64;255.88;1285.52;2389.33
2.81;1029.64;255.56;1285.2;2389.33
2.82;1029.64;257.68;1287.32;2389.33
2.83;1029.64;256.22;1285.86;2389.33
2.84;1029.64;257.77;1287.41;2389.33
2.85;1029.64;257.08;1286.72;2389.33
2.86;1029.64;259.15;1288.79;2389.33
2.87;1029.64;258.81;1288.45;2389.33
2.88;1029.64;259.65;1289.29;2389.33
2.89;1029.64;261.96;1291.6;2389.33
2.9;1029.64;261.59;1291.23;2389.33
2.91;1029.64;264.44;1294.08;2389.33
2.92;1029.64;264.55;1294.19;2389.33
2.93;1029.64;266.55;1296.19;2389.33
2.94;1029.64;267.59;1297.23;2389.33
2.95;1029.64;274.59;1304.23;2389.33
2.96;1029.64;277.13;1306.77;2389.33
2.97;1029.64;277.42;1307.06;2389.33
2.98;1029.64;282.97;1312.61;2389.33
2.99;1029.64;277.91;1307.55;2389.33
3;1029.64;286.26;1315.9;2389.33
3.01;1029.64;275.1;1304.74;2389.33
3.02;1029.64;278.62;1308.26;2389.33
3.03;1029.64;277.11;1306.75;2389.33
3.04;1029.64;277.37;1307.01;2389.33
3.05;1029.64;279.07;1308.71;2389.33
3.06;1029.64;277.73;1307.37;2389.33
3.07;1029.64;280.16;1309.8;2389.33
3.08;1029.64;279.29;1308.93;2389.33
3.09;1029.64;281.42;1311.06;2389.33
3.1;1029.64;280.18;1309.82;2389.33
3.11;1029.64;282.06;1311.7;2389.33
3.12;1029.64;281.91;1311.55;2389.33
3.13;1029.64;282.19;1311.83;2389.33
3.14;1029.64;283.78;1313.42;2389.33
3.15;1029.64;283.39;1313.03;2389.33
3.16;1029.64;286.01;1315.65;2389.33
3.17;1029.64;286.01;1315.65;2389.33
3.18;1029.64;286.01;1315.65;2389.33
3.19;1029.64;288.14;1317.78;2389.33
3.2;1029.64;290.02;1319.66;2389.33
3.21;1029.64;291.08;1320.72;2389.33
3.22;1029.64;291.36;1321;2389.33
3.23;1029.64;291.94;1321.58;2389.33
3.24;1029.64;293.97;1323.61;2389.33
3.25;1029.64;293.64;1323.28;2389.33
3.26;1029.64;296.24;1325.88;2389.33
3.27;1029.64;295.7;1325.34;2389.33
3.28;1029.64;298.26;1327.9;2389.33
3.29;1029.64;297.93;1327.57;2389.33
3.3;1029.64;300.69;1330.33;2389.33
3.31;1029.64;299.74;1329.38;2389.33
3.32;1029.64;306.32;1335.96;2389.33
3.33;1029.64;301.93;1331.57;2389.33
3.34;1029.64;302.3;1331.94;2389.33
3.35;1029.64;303.27;1332.91;2389.33
3.36;1029.64;303.74;1333.38;2389.33
3.37;1029.64;304.05;1333.69;2389.33
3.38;1029.64;305.79;1335.43;2389.33
3.39;1029.64;306.18;1335.82;2389.33
3.4;1029.64;306.85;1336.49;2389.33
3.41;1029.64;308.01;1337.65;2389.33
3.42;1029.64;308.54;1338.18;2389.33
3.43;1029.64;309.35;1338.99;2389.33
3.44;1029.64;310.03;1339.67;2389.33
3.45;1029.64;311.35;1340.99;2389.33
3.46;1029.64;310.36;1340;2389.33
3.47;1029.64;312.09;1341.73;2389.33
3.48;1029.64;311.83;1341.47;2389.33
3.49;1029.64;313.46;1343.1;2389.33
3.5;1029.64;313.09;1342.73;2389.33
3.51;1029.64;316.13;1345.77;2389.33
3.52;1029.64;314.71;1344.35;2389.33
3.53;1029.64;317.73;1347.37;2389.33
3.54;1029.64;316.47;1346.11;2389.33
3.55;1029.64;316.47;1346.11;2389.33
3.56;1029.64;316.47;1346.11;2389.33
3.57;1029.64;319.62;1349.26;2389.33
3.58;1029.64;320.23;1349.87;2389.33
3.59;1029.64;319.29;1348.93;2389.33
3.6;1029.64;321.5;1351.14;2389.33
3.61;1029.64;320.68;1350.32;2389.33
3.62;1029.64;322.79;1352.43;2389.33
3.63;1029.64;322.52;1352.16;2389.33
3.64;1029.64;324.34;1353.98;2389.33
3.65;1029.64;323.79;1353.43;2389.33
3.66;1029.64;326.12;1355.76;2389.33
3.67;1029.64;325.42;1355.06;2389.33
3.68;1029.64;327.42;1357.06;2389.33
3.69;1029.64;326.87;1356.51;2389.33
3.7;1029.64;329.29;1358.93;2389.33
3.71;1029.64;328.52;1358.16;2389.33
3.72;1029.64;331.48;1361.12;2389.33
3.73;1029.64;330.43;1360.07;2389.33
3.74;1029.64;333.07;1362.71;2389.33
3.75;1029.64;332.62;1362.26;2389.33
3.76;1029.64;335.04;1364.68;2389.33
3.77;1029.64;334.01;1363.65;2389.33
3.78;1029.64;337.02;1366.66;2389.33
3.79;1029.64;334.89;1364.53;2389.33
3.8;1029.64;338.3;1367.94;2389.33
3.81;1029.64;337.36;1367;2389.33
3.82;1029.64;348.01;1377.65;2389.33
3.83;1029.64;338.7;1368.34;2389.33
3.84;1029.64;345.87;1375.51;2389.33
3.85;1029.64;340.26;1369.9;2389.33
3.86;1029.64;348;1377.64;2389.33
3.87;1029.64;346.56;1376.2;2389.33
3.88;1029.64;352.56;1382.2;2389.33
3.89;1029.64;348.96;1378.6;2389.33
3.9;1029.64;350.76;1380.4;2389.33
3.91;1029.64;342.74;1372.38;2389.33
3.92;1029.64;353.77;1383.41;2389.33
3.93;1029.64;344.6;1374.24;2389.33
3.94;1029.64;346.54;1376.18;2389.33
3.95;1029.64;347.78;1377.42;2389.33
3.96;1029.64;347.78;1377.42;2389.33
3.97;1029.64;349.24;1378.88;2389.33
3.98;1029.64;347.87;1377.51;2389.33
3.99;1029.64;349.64;1379.28;2389.33
4;1029.64;347.78;1377.42;2389.33
4.01;1029.64;349.85;1379.49;2389.33
4.02;1029.64;349.77;1379.41;2389.33
4.03;1029.64;351.14;1380.78;2389.33
4.04;1029.64;351.17;1380.81;2389.33
4.05;1029.64;352.69;1382.33;2389.33
4.06;1029.64;353.2;1382.84;2389.33
4.07;1029.64;354.32;1383.96;2389.33
4.08;1029.64;355.28;1384.92;2389.33
4.09;1029.64;356.31;1385.95;2389.33
4.1;1029.64;356.36;1386;2389.33
4.11;1029.64;358.17;1387.81;2389.33
4.12;1029.64;359.98;1389.62;2389.33
4.13;1029.64;359.23;1388.87;2389.33
4.14;1029.64;361.36;1391;2389.33
4.15;1029.64;370.46;1400.1;2389.33
4.16;1029.64;362.05;1391.69;2389.33
4.17;1029.64;368.08;1397.72;2389.33
4.18;1029.64;371.84;1401.48;2389.33
4.19;1029.64;368.75;1398.39;2389.33
4.2;1029.64;369.02;1398.66;2389.33
4.21;1029.64;363.22;1392.86;2389.33
4.22;1029.64;370.07;1399.71;2389.33
4.23;1029.64;365.15;1394.79;2389.33
4.24;1029.64;364.78;1394.42;2389.33
4.25;1029.64;366.15;1395.79;2389.33
4.26;1029.64;366.95;1396.59;2389.33
4.27;1029.64;365.58;1395.22;2389.33
4.28;1029.64;367.04;1396.68;2389.33
4.29;1029.64;366;1395.64;2389.33
4.3;1029.64;367.93;1397.57;2389.33
4.31;1029.64;367.7;1397.34;2389.33
4.32;1029.64;369.42;1399.06;2389.33
4.33;1029.64;369.42;1399.06;2389.33
4.34;1029.64;371.78;1401.42;2389.33
4.35;1029.64;373.45;1403.09;2389.33
4.36;1029.64;374.05;1403.69;2389.33
4.37001;1029.64;374.8;1404.44;2389.33
4.38001;1029.64;375.87;1405.51;2389.33
4.39001;1029.64;384.02;1413.66;2389.33
4.40001;1029.64;376.28;1405.92;2389.33
4.41001;1029.64;383.15;1412.79;2389.33
4.42001;1029.64;384.91;1414.55;2389.33
4.43001;1029.64;379.14;1408.78;2389.33
4.44001;1029.64;381.44;1411.08;2389.33
4.45001;1029.64;378.57;1408.21;2389.33
4.46001;1029.64;378.07;1407.71;2389.33
4.47001;1029.64;379.68;1409.32;2389.33
4.48001;1029.64;380.18;1409.82;2389.33
4.49001;1029.64;378.97;1408.61;2389.33
4.50001;1029.64;380.52;1410.16;2389.33
4.51001;1029.64;379.62;1409.26;2389.33
4.52001;1029.64;381.55;1411.19;2389.33
4.53001;1029.64;381.32;1410.96;2389.33
4.54001;1029.64;383.41;1413.05;2389.33
4.55001;1029.64;382.21;1411.85;2389.33
4.56001;1029.64;385.49;1415.13;2389.33
4.57001;1029.64;385.66;1415.3;2389.33
4.58001;1029.64;385.32;1414.96;2389.33
4.59001;1029.64;387.47;1417.11;2389.33
4.60001;1029.64;393.62;1423.26;2389.33
4.61001;1029.64;398.14;1427.78;2389.33
4.62001;1029.64;395.43;1425.07;2389.33
4.63001;1029.64;394.62;1424.26;2389.33
4.64001;1029.64;388.21;1417.85;2389.33
4.65001;1029.64;396.07;1425.71;2389.33
4.66001;1029.64;390.27;1419.91;2389.33
4.67001;1029.64;389.89;1419.53;2389.33
4.68001;1029.64;391.56;1421.2;2389.33
4.69001;1029.64;392.03;1421.67;2389.33
4.70001;1029.64;392.03;1421.67;2389.33
4.71001;1029.64;391.72;1421.36;2389.33
4.72001;1029.64;391.12;1420.76;2389.33
4.73001;1029.64;393.04;1422.68;2389.33
4.74001;1029.64;394.69;1424.33;2389.33
4.75001;1029.64;394.96;1424.6;2389.33
4.76001;1029.64;395.67;1425.31;2389.33
4.77001;1029.64;396.87;1426.51;2389.33
4.78001;1029.64;397.33;1426.97;2389.33
4.79001;1029.64;405.18;1434.82;2389.33
4.80001;1029.64;405.74;1435.38;2389.33
4.81002;1029.64;406.26;1435.9;2389.33
4.82002;1029.64;398.5;1428.14;2389.33
4.83002;1029.64;407.07;1436.71;2389.33
4.84002;1029.64;399.71;1429.35;2389.33
4.85002;1029.64;400.3;1429.94;2389.33
4.86002;1029.64;401.57;1431.21;2389.33
4.87002;1029.64;402.41;1432.05;2389.33
4.88002;1029.64;400.5;1430.14;2389.33
4.89002;1029.64;402.52;1432.16;2389.33
4.90002;1029.64;401.46;1431.1;2389.33
4.91002;1029.64;402.77;1432.41;2389.33
4.92002;1029.64;403.07;1432.71;2389.33
4.93002;1029.64;404.52;1434.16;2389.33
4.94002;1029.64;406.36;1436;2389.33
4.95002;1029.64;405.19;1434.83;2389.33
4.96002;1029.64;407.59;1437.23;2389.33
4.97002;1029.64;406.85;1436.49;2389.33
4.98002;1029.64;417.18;1446.82;2389.33
4.99002;1029.64;414.62;1444.26;2389.33
5.00002;1029.64;415.17;1444.81;2389.33
5.01002;1029.64;408.02;1437.66;2389.33
5.02002;1029.64;410.35;1439.99;2389.33
5.03002;1029.64;410.03;1439.67;2389.33
5.04002;1029.64;410.96;1440.6;2389.33
5.05002;1029.64;408.83;1438.47;2389.33
5.06002;1029.64;410.81;1440.45;2389.33
5.07002;1029.64;410.69;1440.33;2389.33
5.08002;1029.64;411.15;1440.79;2389.33
5.09002;1029.64;413.01;1442.65;2389.33
5.10002;1029.64;412.63;1442.27;2389.33
5.11002;1029.64;413.77;1443.41;2389.33
5.12002;1029.64;413.77;1443.41;2389.33
5.13002;1029.64;422.77;1452.41;2389.33
5.14002;1029.64;424.15;1453.79;2389.33
5.15002;1029.64;420.44;1450.08;2389.33
5.16002;1029.64;416.22;1445.86;2389.33
5.17002;1029.64;416.13;1445.77;2389.33
5.18002;1029.64;418.39;1448.03;2389.33
5.19002;1029.64;417.81;1447.45;2389.33
5.20002;1029.64;417.54;1447.18;2389.33
5.21002;1029.64;417.74;1447.38;2389.33
5.22002;1029.64;417.51;1447.15;2389.33
5.23002;1029.64;420.2;1449.84;2389.33
5.24003;1029.64;418.9;1448.54;2389.33
5.25003;1029.64;421.23;1450.87;2389.33
5.26003;1029.64;421.31;1450.95;2389.33
5.27003;1029.64;422.05;1451.69;2389.33
5.28003;1029.64;423.21;1452.85;2389.33
5.29003;1029.64;431;1460.64;2389.33
5.30003;1029.64;430.85;1460.49;2389.33
5.31003;1029.64;422.73;1452.37;2389.33
5.32003;1029.64;423.04;1452.68;2389.33
5.33003;1029.64;425.57;1455.21;2389.33
5.34003;1029.64;425.25;1454.89;2389.33
5.35003;1029.64;424.74;1454.38;2389.33
5.36003;1029.64;425.92;1455.56;2389.33
5.37003;1029.64;424.65;1454.29;2389.33
5.38003;1029.64;426.3;1455.94;2389.33
5.39003;1029.64;425.84;1455.48;2389.33
5.40003;1029.64;428.16;1457.8;2389.33
5.41003;1029.64;429.41;1459.05;2389.33
5.42003;1029.64;429.04;1458.68;2389.33
5.43003;1029.64;430.49;1460.13;2389.33
5.44003;1029.64;435.66;1465.3;2389.33
5.45003;1029.64;441.73;1471.37;2389.33
5.46003;1029.64;431.96;1461.6;2389.33
5.47003;1029.64;434.22;1463.86;2389.33
5.48003;1029.64;431.64;1461.28;2389.33
5.49003;1029.64;432.6;1462.24;2389.33
5.50003;1029.64;432.36;1462;2389.33
5.51003;1029.64;433.36;1463;2389.33
5.52003;1029.64;433.36;1463;2389.33
5.53003;1029.64;432.9;1462.54;2389.33
5.54003;1029.64;433.71;1463.35;2389.33
5.55003;1029.64;435.76;1465.4;2389.33
5.56003;1029.64;435.19;1464.83;2389.33
5.57003;1029.64;445.62;1475.26;2389.33
5.58003;1029.64;436.85;1466.49;2389.33
5.59003;1029.64;444.44;1474.08;2389.33
5.60003;1029.64;437.9;1467.54;2389.33
5.61003;1029.64;437.84;1467.48;2389.33
5.62003;1029.64;437.95;1467.59;2389.33
5.63003;1029.64;439.35;1468.99;2389.33
5.64003;1029.64;438.65;1468.29;2389.33
5.65003;1029.64;438.35;1467.99;2389.33
5.66003;1029.64;439.08;1468.72;2389.33
5.67003;1029.64;438.41;1468.05;2389.33
5.68004;1029.64;441.48;1471.12;2389.33
5.69004;1029.64;440.66;1470.3;2389.33
5.70004;1029.64;442.22;1471.86;2389.33
5.71004;1029.64;442.55;1472.19;2389.33
5.72004;1029.64;450.13;1479.77;2389.33
5.73004;1029.64;452.11;1481.75;2389.33
5.74004;1029.64;442.4;1472.04;2389.33
5.75004;1029.64;443.43;1473.07;2389.33
5.76004;1029.64;445.11;1474.75;2389.33
5.77004;1029.64;444.63;1474.27;2389.33
5.78004;1029.64;444.16;1473.8;2389.33
5.79004;1029.64;445.21;1474.85;2389.33
5.80004;1029.64;445.02;1474.66;2389.33
5.81004;1029.64;446.06;1475.7;2389.33
5.82004;1029.64;446.53;1476.17;2389.33
5.83004;1029.64;446.53;1476.17;2389.33
5.84004;1029.64;448.5;1478.14;2389.33
5.85004;1029.64;448.02;1477.66;2389.33
5.86004;1029.64;460.39;1490.03;2389.33
5.87004;1029.64;455.55;1485.19;2389.33
5.88004;1029.64;450.69;1480.33;2389.33
5.89004;1029.64;449.44;1479.08;2389.33
5.90004;1029.64;449.44;1479.08;2389.33
5.91004;1029.64;450.24;1479.88;2389.33
5.92004;1029.64;449.95;1479.59;2389.33
5.93004;1029.64;450.6;1480.24;2389.33
5.94004;1029.64;452.47;1482.11;2389.33
5.95004;1029.64;450.65;1480.29;2389.33
5.96004;1029.64;453;1482.64;2389.33
5.97004;1029.64;453.42;1483.06;2389.33
5.98004;1029.64;464.22;1493.86;2389.33
5.99004;1029.64;461.39;1491.03;2389.33
6.00004;1029.64;453.81;1483.45;2389.33
6.01004;1029.64;453.93;1483.57;2389.33
6.02004;1029.64;456.37;1486.01;2389.33
6.03004;1029.64;456.05;1485.69;2389.33
6.04004;1029.64;454.91;1484.55;2389.33
6.05004;1029.64;455.84;1485.48;2389.33
6.06004;1029.64;455.43;1485.07;2389.33
6.07004;1029.64;457.59;1487.23;2389.33
6.08004;1029.64;457.21;1486.85;2389.33
6.09004;1029.64;458.02;1487.66;2389.33
6.10004;1029.64;462.44;1492.08;2389.33
