4.26;30;1023.72;29.774;1434.14;100;0;80
4.27;30;1023.71;29.7651;1435.22;100;0;80
4.28;30;1022.97;29.0211;1510.41;100;0;80
4.29;30;1023.21;29.2663;1486.47;100;0;80
4.3;30;1022.01;28.0628;1608.37;100;0;80
4.31;30;1021.27;27.3249;1684.3;100;0;80
4.32;30;1022.13;28.1828;1599.96;100;0;80
4.33;30;1022.21;28.2615;1593.49;100;0;80
4.34;30;1022.36;28.4156;1579.34;100;0;80
4.35;30;1023.58;29.6353;1457.67;100;0;80
4.36;30;1022.92;28.9718;1524.84;100;0;80
4.37001;30;1023.17;29.2237;1500.27;100;0;80
4.38001;30;1024;30.05;1417.59;100;0;80
4.39001;30;1023.11;29.1641;1506.86;100;0;80
4.40001;30;1023.17;29.2226;1501.63;100;0;80
4.41001;30;1022.9;28.9494;1529.79;100;0;80
4.42001;30;1022.02;28.0674;1619.54;100;0;80
4.43001;30;1021.98;28.0352;1624.33;100;0;80
4.44001;30;1021.94;27.9964;1629.81;100;0;80
4.45001;30;1022.07;28.1172;1619.23;100;0;80
4.46001;30;1023.16;29.2076;1510.83;100;0;80
4.47001;30;1023.08;29.1345;1518.84;100;0;80
4.48001;30;1023.36;29.4133;1491.42;100;0;80
4.49001;30;1023.99;30.0427;1428.45;100;0;80
4.50001;30;1023.19;29.2436;1508.96;100;0;80
4.51001;30;1023.45;29.4967;1484.05;100;0;80
4.52001;30;1023.87;29.9241;1441.38;100;0;80
4.53001;30;1022.36;28.414;1593.65;100;0;80
4.54001;30;1022.21;28.2654;1609.9;100;0;80
4.55001;30;1022.16;28.2136;1616.51;100;0;80
4.56001;30;1021.73;27.7817;1661.48;100;0;80
4.57001;30;1022.22;28.2765;1613.38;100;0;80
4.58001;30;1023.06;29.1151;1530.23;100;0;80
4.59001;30;1022.74;28.7889;1563.81;100;0;80
4.60001;30;1023.52;29.5754;1485.5;100;0;80
4.61001;30;1023.81;29.858;1457.36;100;0;80
4.62001;30;1023.54;29.5882;1484.66;100;0;80
4.63001;30;1024.21;30.2642;1416.85;100;0;80
4.64001;30;1023.94;29.9939;1443.89;100;0;80
4.65001;30;1023.75;29.8047;1462.96;100;0;80
4.66001;30;1023.95;29.9995;1443.49;100;0;80
4.67001;30;1022.3;28.3505;1609.71;100;0;80
4.68001;30;1022.36;28.4109;1604.94;100;0;80
4.69001;30;1022.31;28.3587;1611.47;100;0;80
4.70001;30;1022.06;28.11;1637.85;100;0;80
4.71001;30;1022.96;29.0119;1548.45;100;0;80
4.72001;30;1023.44;29.49;1501.05;100;0;80
4.73001;30;1022.76;28.8086;1570.14;100;0;80
4.74001;30;1024.16;30.213;1429.54;100;0;80
4.75001;30;1023.98;30.03;1447.81;100;0;80
4.76001;30;1023.45;29.498;1501.4;100;0;80
4.77001;30;1024.32;30.3732;1413.59;100;0;80
4.78001;30;1023.34;29.3918;1512.22;100;0;80
4.79001;30;1022.76;28.8139;1570.96;100;0;80
4.80001;30;1022.29;28.3375;1619.93;100;0;80
4.81002;30;1021.78;27.8363;1671.78;100;0;80
4.82002;30;1022.03;28.0814;1648.81;100;0;80
4.83002;30;1023;29.0556;1552.14;100;0;80
4.84002;30;1022.73;28.7818;1580.49;100;0;80
4.85002;30;1023.29;29.3389;1525.31;100;0;80
4.86002;30;1023.52;29.5685;1502.7;100;0;80
4.87002;30;1023.4;29.4485;1515.14;100;0;80
4.88002;30;1024.22;30.2766;1432.11;100;0;80
4.89002;30;1024.22;30.2714;1432.41;100;0;80
4.90002;30;1023.88;29.9275;1466.86;100;0;80
4.91002;30;1024.53;30.5804;1401.1;100;0;80
4.92002;30;1023.4;29.4471;1514.88;100;0;80
4.93002;30;1022.88;28.9274;1567.71;100;0;80
4.94002;30;1022.65;28.7041;1591.07;100;0;80
4.95002;30;1021.98;28.0309;1659.97;100;0;80
4.96002;30;1022.08;28.1344;1651.11;100;0;80
4.97002;30;1023.42;29.4734;1517.62;100;0;80
4.98002;30;1022.88;28.9281;1573.02;100;0;80
4.99002;30;1023.38;29.4307;1523.21;100;0;80
5.00002;30;1024.16;30.2099;1445.12;100;0;80
5.01002;30;1023.27;29.3213;1534.53;100;0;80
5.02002;30;1023.85;29.9062;1476.11;100;0;80
5.03002;30;1023.72;29.7676;1490.16;100;0;80
5.04002;30;1023.06;29.1097;1556.66;100;0;80
5.05002;30;1022.85;28.901;1578.41;100;0;80
5.06002;30;1021.79;27.8446;1685.77;100;0;80
5.07002;30;1021.89;27.9427;1677.61;100;0;80
5.08002;30;1022.52;28.5754;1615.48;100;0;80
5.09002;30;1022.51;28.5572;1618.45;100;0;80
5.10002;30;1023.19;29.2453;1550.25;100;0;80
5.11002;30;1023.85;29.897;1485.16;100;0;80
5.12002;30;1023.15;29.2002;1555.48;100;0;80
5.13002;30;1023.76;29.8133;1494.32;100;0;80
5.14002;30;1024.19;30.238;1451.66;100;0;80
5.15002;30;1023.14;29.1956;1556.55;100;0;80
5.16002;30;1023.55;29.5976;1516.66;100;0;80
5.17002;30;1023.06;29.108;1566.34;100;0;80
5.18002;30;1022.08;28.1347;1665.16;100;0;80
5.19002;30;1022.49;28.5381;1625.99;100;0;80
5.20002;30;1022.24;28.2913;1652.04;100;0;80
5.21002;30;1022.23;28.2817;1654.37;100;0;80
