1.62;110;1102.45;108.268;4096;10;0;68
1.63;110;1102.74;108.558;4096;10;0;68
1.64;110;1102.12;107.937;4096;10;0;68
1.65;110;1102.74;108.561;4096;10;0;68
1.66;110;1101.68;107.496;4096;10;0;68
1.67;110;1102.48;108.299;4096;10;0;68
1.68;110;1102.38;108.203;4096;10;0;68
1.69;110;1102.1;107.922;4096;10;0;68
1.7;110;1103.14;108.956;4096;10;0;68
1.71;110;1102.16;107.979;4096;10;0;68
1.72;110;1102.6;108.414;4096;10;0;68
1.73;110;1102.02;107.839;4096;10;0;68
1.74;110;1101.97;107.79;4096;10;0;68
1.75;110;1102.69;108.51;4096;10;0;68
1.76;110;1101.96;107.783;4096;10;0;68
1.77;110;1102.86;108.679;4096;10;0;68
1.78;110;1102.57;108.39;4096;10;0;68
1.79;110;1102.35;108.168;4096;10;0;68
1.8;110;1102.63;108.45;4096;10;0;68
1.81;110;1101.69;107.506;4096;10;0;68
1.82;110;1102.58;108.395;4096;10;0;68
1.83;110;1102.22;108.036;4096;10;0;68
1.84;110;1102.44;108.256;4096;10;0;68
1.85;110;1102.95;108.766;4096;10;0;68
1.86;110;1101.98;107.797;4096;10;0;68
1.87;110;1102.84;108.661;4096;10;0;68
1.88;110;1101.83;107.653;4096;10;0;68
1.89;110;1102.1;107.917;4096;10;0;68
1.9;110;1102.49;108.309;4096;10;0;68
1.91;110;1101.94;107.757;4096;10;0;68
1.92;110;1102.94;108.757;4096;10;0;68
1.93;110;1102.07;107.887;4096;10;0;68
1.94;110;1102.5;108.322;4096;10;0;68
1.95;110;1102.24;108.055;4096;10;0;68
1.96;110;1101.79;107.608;4096;10;0;68
1.97;110;1102.68;108.498;4096;10;0;68
1.98;110;1101.92;107.74;4096;10;0;68
1.99;110;1102.69;108.508;4096;10;0;68
2;110;1102.71;108.529;4096;10;0;68
2.01;110;1102.22;108.039;4096;10;0;68
2.02;110;1102.69;108.51;4096;10;0;68
2.03;110;1101.6;107.418;4096;10;0;68
2.04;110;1102.49;108.309;4096;10;0;68
2.05;110;1102.24;108.063;4096;10;0;68
2.06;110;1102.32;108.141;4096;10;0;68
2.07;110;1103.01;108.829;4096;10;0;68
2.08;110;1102.13;107.951;4096;10;0;68
2.09;110;1102.67;108.493;4096;10;0;68
2.1;110;1102.01;107.828;4096;10;0;68
2.11;110;1102.11;107.926;4096;10;0;68
2.12;110;1102.7;108.517;4096;10;0;68
2.13;110;1102.06;107.878;4096;10;0;68
2.14;110;1103;108.815;4096;10;0;68
2.15;110;1102.55;108.365;4096;10;0;68
2.16;110;1102.4;108.217;4096;10;0;68
2.17;110;1102.64;108.461;4096;10;0;68
2.18;110;1101.59;107.406;4096;10;0;68
2.19;110;1102.78;108.595;4096;10;0;68
2.2;110;1102.28;108.097;4096;10;0;68
2.21;110;1102.62;108.434;4096;10;0;68
2.22;110;1102.81;108.625;4096;10;0;68
2.23;110;1102.19;108.007;4096;10;0;68
2.24;110;1102.93;108.748;4096;10;0;68
2.25;110;1101.86;107.676;4096;10;0;68
2.26;110;1102.38;108.195;4096;10;0;68
2.27;110;1102.56;108.374;4096;10;0;68
2.28;110;1102.03;107.853;4096;10;0;68
2.29;110;1103.12;108.94;4096;10;0;68
2.3;110;1102.35;108.173;4096;10;0;68
2.31;110;1102.67;108.484;4096;10;0;68
2.32;110;1102.31;108.133;4096;10;0;68
2.33;110;1101.85;107.668;4096;10;0;68
2.34;110;1102.93;108.752;4096;10;0;68
2.35;110;1102.11;107.933;4096;10;0;68
2.36;110;1102.65;108.467;4096;10;0;68
2.37;110;1102.85;108.666;4096;10;0;68
2.38;110;1102.18;107.995;4096;10;0;68
2.39;110;1102.97;108.784;4096;10;0;68
2.4;110;1101.76;107.581;4096;10;0;68
2.41;110;1102.43;108.244;4096;10;0;68
2.42;110;1102.48;108.299;4096;10;0;68
2.43;110;1102.23;108.048;4096;10;0;68
2.44;110;1103.16;108.983;4096;10;0;68
2.45;110;1102.2;108.019;4096;10;0;68
2.46;110;1102.69;108.507;4096;10;0;68
2.47;110;1102.47;108.292;4096;10;0;68
2.48;110;1101.96;107.781;4096;10;0;68
2.49;110;1102.83;108.65;4096;10;0;68
2.5;110;1102.12;107.942;4096;10;0;68
2.51;110;1102.79;108.605;4096;10;0;68
2.52;110;1102.82;108.636;4096;10;0;68
2.53;110;1102.2;108.014;4096;10;0;68
2.54;110;1102.83;108.651;4096;10;0;68
2.55;110;1101.83;107.649;4096;10;0;68
2.56;110;1102.7;108.519;4096;10;0;68
2.57;110;1102.49;108.307;4096;10;0;68
2.58;110;1102.48;108.296;4096;10;0;68
2.59;110;1103.18;108.994;4096;10;0;68
2.6;110;1102.3;108.122;4096;10;0;68
2.61;110;1102.75;108.565;4096;10;0;68
2.62;110;1102.13;107.946;4096;10;0;68
2.63;110;1102;107.821;4096;10;0;68
2.64;110;1102.8;108.622;4096;10;0;68
2.65;110;1102.09;107.904;4096;10;0;68
2.66;110;1103.02;108.836;4096;10;0;68
2.67;110;1102.64;108.455;4096;10;0;68
2.68;110;1102.39;108.212;4096;10;0;68
2.69;110;1102.6;108.42;4096;10;0;68
2.7;110;1101.67;107.486;4096;10;0;68
2.71;110;1102.64;108.462;4096;10;0;68
2.72;110;1102.35;108.164;4096;10;0;68
2.73;110;1102.44;108.257;4096;10;0;68
2.74;110;1102.96;108.776;4096;10;0;68
2.75;110;1102.12;107.943;4096;10;0;68
2.76;110;1102.94;108.762;4096;10;0;68
2.77;110;1101.87;107.692;4096;10;0;68
2.78;110;1102.14;107.96;4096;10;0;68
2.79;110;1102.65;108.466;4096;10;0;68
2.8;110;1102.06;107.879;4096;10;0;68
2.81;110;1103.16;108.978;4096;10;0;68
2.82;110;1102.35;108.165;4096;10;0;68
2.83;110;1102.43;108.249;4096;10;0;68
2.84;110;1102.5;108.322;4096;10;0;68
2.85;110;1101.82;107.637;4096;10;0;68
2.86;110;1102.78;108.6;4096;10;0;68
2.87;110;1102.06;107.879;4096;10;0;68
2.88;110;1102.64;108.454;4096;10;0;68
2.89;110;1102.74;108.556;4096;10;0;68
2.9;110;1102.07;107.887;4096;10;0;68
2.91;110;1102.84;108.655;4096;10;0;68
2.92;110;1101.69;107.508;4096;10;0;68
2.93;110;1102.54;108.354;4096;10;0;68
2.94;110;1102.42;108.238;4096;10;0;68
2.95;110;1102.23;108.049;4096;10;0;68
2.96;110;1103.12;108.943;4096;10;0;68
2.97;110;1102.2;108.019;4096;10;0;68
2.98;110;1102.81;108.632;4096;10;0;68
2.99;110;1102.24;108.057;4096;10;0;68
3;110;1101.99;107.807;4096;10;0;68
3.01;110;1102.74;108.562;4096;10;0;68
3.02;110;1102.02;107.843;4096;10;0;68
3.03;110;1102.96;108.774;4096;10;0;68
3.04;110;1102.48;108.301;4096;10;0;68
3.05;110;1102.54;108.357;4096;10;0;68
3.06;110;1102.75;108.569;4096;10;0;68
3.07;110;1101.61;107.426;4096;10;0;68
3.08;110;1102.76;108.582;4096;10;0;68
3.09;110;1102.24;108.062;4096;10;0;68
3.1;110;1102.41;108.232;4096;10;0;68
3.11;110;1102.99;108.812;4096;10;0;68
3.12;110;1101.93;107.749;4096;10;0;68
3.13;110;1102.77;108.591;4096;10;0;68
3.14;110;1101.7;107.522;4096;10;0;68
3.15;110;1102.35;108.166;4096;10;0;68
3.16;110;1102.59;108.413;4096;10;0;68
3.17;110;1102.03;107.85;4096;10;0;68
3.18;110;1103.02;108.842;4096;10;0;68
3.19;110;1102.33;108.146;4096;10;0;68
3.2;110;1102.55;108.368;4096;10;0;68
3.21;110;1102.35;108.172;4096;10;0;68
3.22;110;1101.54;107.354;4096;10;0;68
3.23;110;1102.73;108.549;4096;10;0;68
3.24;110;1102;107.815;4096;10;0;68
3.25;110;1102.72;108.535;4096;10;0;68
3.26;110;1102.65;108.47;4096;10;0;68
3.27;110;1102.25;108.067;4096;10;0;68
3.28;110;1102.68;108.499;4096;10;0;68
3.29;110;1101.66;107.481;4096;10;0;68
3.3;110;1102.58;108.4;4096;10;0;68
3.31;110;1102.26;108.079;4096;10;0;68
3.32;110;1102.1;107.915;4096;10;0;68
3.33;110;1102.88;108.697;4096;10;0;68
3.34;110;1102.15;107.965;4096;10;0;68
3.35;110;1102.87;108.687;4096;10;0;68
3.36;110;1102.07;107.89;4096;10;0;68
3.37;110;1102.08;107.894;4096;10;0;68
3.38;110;1102.56;108.379;4096;10;0;68
3.39;110;1101.87;107.686;4096;10;0;68
3.4;110;1102.88;108.695;4096;10;0;68
3.41;110;1102.28;108.101;4096;10;0;68
3.42;110;1102.37;108.184;4096;10;0;68
3.43;110;1102.56;108.378;4096;10;0;68
3.44;110;1101.52;107.334;4096;10;0;68
3.45;110;1102.68;108.502;4096;10;0;68
3.46;110;1102.01;107.829;4096;10;0;68
3.47;110;1102.46;108.282;4096;10;0;68
3.48;110;1102.78;108.6;4096;10;0;68
3.49;110;1102.12;107.939;4096;10;0;68
3.5;110;1102.64;108.454;4096;10;0;68
3.51;110;1101.53;107.347;4096;10;0;68
3.52;110;1102.3;108.117;4096;10;0;68
3.53;110;1102.16;107.98;4096;10;0;68
3.54;110;1101.99;107.805;4096;10;0;68
3.55;110;1102.95;108.767;4096;10;0;68
3.56;110;1102.04;107.861;4096;10;0;68
3.57;110;1102.68;108.503;4096;10;0;68
3.58;110;1101.92;107.739;4096;10;0;68
3.59;110;1101.86;107.674;4096;10;0;68
3.6;110;1102.64;108.458;4096;10;0;68
3.61;110;1101.9;107.719;4096;10;0;68
3.62;110;1102.96;108.779;4096;10;0;68
3.63;110;1102.33;108.153;4096;10;0;68
3.64;110;1102.36;108.176;4096;10;0;68
3.65;110;1102.53;108.348;4096;10;0;68
3.66;110;1101.53;107.35;4096;10;0;68
3.67;110;1102.55;108.366;4096;10;0;68
3.68;110;1102.05;107.871;4096;10;0;68
3.69;110;1102.51;108.325;4096;10;0;68
3.7;110;1102.8;108.621;4096;10;0;68
3.71;110;1102.02;107.835;4096;10;0;68
3.72;110;1102.82;108.637;4096;10;0;68
3.73;110;1101.81;107.63;4096;10;0;68
3.74;110;1102.21;108.027;4096;10;0;68
3.75;110;1102.53;108.347;4096;10;0;68
3.76;110;1102.04;107.854;4096;10;0;68
3.77;110;1103.1;108.915;4096;10;0;68
3.78;110;1102.18;107.995;4096;10;0;68
3.79;110;1102.6;108.417;4096;10;0;68
3.8;110;1102.09;107.907;4096;10;0;68
3.81;110;1101.74;107.56;4096;10;0;68
3.82;110;1102.81;108.624;4096;10;0;68
3.83;110;1101.91;107.727;4096;10;0;68
3.84;110;1102.78;108.601;4096;10;0;68
3.85;110;1102.64;108.463;4096;10;0;68
3.86;110;1102.3;108.115;4096;10;0;68
3.87;110;1102.61;108.429;4096;10;0;68
3.88;110;1101.5;107.314;4096;10;0;68
3.89;110;1102.55;108.37;4096;10;0;68
3.9;110;1102.12;107.94;4096;10;0;68
3.91;110;1102.42;108.239;4096;10;0;68
3.92;110;1102.7;108.523;4096;10;0;68
3.93;110;1102;107.823;4096;10;0;68
3.94;110;1102.79;108.613;4096;10;0;68
3.95;110;1101.67;107.493;4096;10;0;68
3.96;110;1102.04;107.854;4096;10;0;68
3.97;110;1102.32;108.142;4096;10;0;68
3.98;110;1102.01;107.824;4096;10;0;68
3.99;110;1102.98;108.803;4096;10;0;68
4;110;1102.15;107.968;4096;10;0;68
4.01;110;1102.61;108.431;4096;10;0;68
4.02;110;1102.19;108.004;4096;10;0;68
4.03;110;1101.69;107.511;4096;10;0;68
4.04;110;1102.67;108.485;4096;10;0;68
4.05;110;1101.8;107.615;4096;10;0;68
4.06;110;1102.83;108.652;4096;10;0;68
4.07;110;1102.59;108.413;4096;10;0;68
4.08;110;1102.09;107.909;4096;10;0;68
4.09;110;1102.59;108.412;4096;10;0;68
4.1;110;1101.53;107.351;4096;10;0;68
4.11;110;1102.43;108.251;4096;10;0;68
4.12;110;1102.09;107.911;4096;10;0;68
4.13;110;1102.27;108.084;4096;10;0;68
4.14;110;1102.77;108.591;4096;10;0;68
4.15;110;1102.07;107.887;4096;10;0;68
4.16;110;1102.72;108.541;4096;10;0;68
4.17;110;1101.84;107.66;4096;10;0;68
4.18;110;1102.1;107.919;4096;10;0;68
4.19;110;1102.45;108.267;4096;10;0;68
4.2;110;1101.97;107.793;4096;10;0;68
4.21;110;1103;108.819;4096;10;0;68
4.22;110;1102.25;108.067;4096;10;0;68
4.23;110;1102.49;108.309;4096;10;0;68
4.24;110;1102.28;108.101;4096;10;0;68
4.25;110;1101.65;107.471;4096;10;0;68
4.26;110;1102.66;108.476;4096;10;0;68
4.27;110;1101.75;107.568;4096;10;0;68
4.28;110;1102.52;108.339;4096;10;0;68
4.29;110;1102.56;108.377;4096;10;0;68
4.3;110;1102.24;108.059;4096;10;0;68
4.31;110;1102.56;108.376;4096;10;0;68
4.32;110;1101.54;107.359;4096;10;0;68
4.33;110;1102.59;108.411;4096;10;0;68
4.34;110;1102.1;107.916;4096;10;0;68
4.35;110;1102.26;108.078;4096;10;0;68
4.36;110;1102.99;108.807;4096;10;0;68
4.37001;110;1101.95;107.764;4096;10;0;68
4.38001;110;1102.68;108.496;4096;10;0;68
4.39001;110;1101.8;107.62;4096;10;0;68
4.40001;110;1102.06;107.881;4096;10;0;68
4.41001;110;1102.27;108.092;4096;10;0;68
4.42001;110;1101.78;107.602;4096;10;0;68
4.43001;110;1103.02;108.842;4096;10;0;68
4.44001;110;1102.29;108.111;4096;10;0;68
4.45001;110;1102.46;108.279;4096;10;0;68
4.46001;110;1102.19;108.007;4096;10;0;68
4.47001;110;1101.57;107.386;4096;10;0;68
4.48001;110;1102.61;108.428;4096;10;0;68
4.49001;110;1101.87;107.689;4096;10;0;68
4.50001;110;1102.6;108.419;4096;10;0;68
4.51001;110;1102.54;108.354;4096;10;0;68
4.52001;110;1102.1;107.922;4096;10;0;68
4.53001;110;1102.65;108.467;4096;10;0;68
4.54001;110;1101.59;107.41;4096;10;0;68
4.55001;110;1102.49;108.307;4096;10;0;68
4.56001;110;1102.24;108.055;4096;10;0;68
4.57001;110;1102.16;107.974;4096;10;0;68
4.58001;110;1102.99;108.811;4096;10;0;68
4.59001;110;1101.99;107.809;4096;10;0;68
4.60001;110;1102.66;108.483;4096;10;0;68
4.61001;110;1101.8;107.615;4096;10;0;68
4.62001;110;1101.84;107.663;4096;10;0;68
4.63001;110;1102.38;108.199;4096;10;0;68
4.64001;110;1101.9;107.722;4096;10;0;68
4.65001;110;1102.9;108.718;4096;10;0;68
4.66001;110;1102.28;108.1;4096;10;0;68
4.67001;110;1102.26;108.08;4096;10;0;68
4.68001;110;1102.39;108.209;4096;10;0;68
4.69001;110;1101.66;107.477;4096;10;0;68
4.70001;110;1102.67;108.493;4096;10;0;68
4.71001;110;1101.83;107.645;4096;10;0;68
4.72001;110;1102.58;108.398;4096;10;0;68
4.73001;110;1102.63;108.448;4096;10;0;68
4.74001;110;1102.06;107.881;4096;10;0;68
4.75001;110;1102.64;108.454;4096;10;0;68
4.76001;110;1101.61;107.43;4096;10;0;68
4.77001;110;1102.43;108.249;4096;10;0;68
4.78001;110;1102.18;107.994;4096;10;0;68
4.79001;110;1101.98;107.798;4096;10;0;68
4.80001;110;1102.88;108.7;4096;10;0;68
4.81002;110;1102.02;107.842;4096;10;0;68
4.82002;110;1102.59;108.406;4096;10;0;68
4.83002;110;1101.85;107.672;4096;10;0;68
4.84002;110;1101.79;107.613;4096;10;0;68
4.85002;110;1102.41;108.23;4096;10;0;68
4.86002;110;1101.89;107.705;4096;10;0;68
4.87002;110;1102.77;108.592;4096;10;0;68
4.88002;110;1102.12;107.942;4096;10;0;68
4.89002;110;1102.29;108.104;4096;10;0;68
4.90002;110;1102.21;108.026;4096;10;0;68
4.91002;110;1101.47;107.293;4096;10;0;68
4.92002;110;1102.55;108.364;4096;10;0;68
4.93002;110;1101.85;107.664;4096;10;0;68
4.94002;110;1102.37;108.186;4096;10;0;68
4.95002;110;1102.47;108.288;4096;10;0;68
4.96002;110;1102.05;107.865;4096;10;0;68
4.97002;110;1102.6;108.416;4096;10;0;68
4.98002;110;1101.44;107.261;4096;10;0;68
4.99002;110;1102.41;108.226;4096;10;0;68
