1.63;30;1020.04;26.1944;1435.86;40;0;60
1.64;30;1018.62;24.7695;1495.99;40;0;60
1.65;30;1018.47;24.6276;1504.89;40;0;60
1.66;30;1019.21;25.3649;1478.18;40;0;60
1.67;30;1019.11;25.2656;1484.99;40;0;60
1.68;30;1019.97;26.1209;1453.11;40;0;60
1.69;30;1020.38;26.5382;1438.49;40;0;60
1.7;30;1020.12;26.2741;1451.29;40;0;60
1.71;30;1020.31;26.4621;1445.9;40;0;60
1.72;30;1019.13;25.2833;1495.88;40;0;60
1.73;30;1019.03;25.1871;1502.62;40;0;60
1.74;30;1019.58;25.7392;1483.09;40;0;60
1.75;30;1019.45;25.6049;1491.1;40;0;60
1.76;30;1020.23;26.3845;1462.08;40;0;60
1.77;30;1020.93;27.0871;1435.73;40;0;60
1.78;30;1020.06;26.2184;1472.74;40;0;60
1.79;30;1020.64;26.7939;1451.65;40;0;60
1.8;30;1020.37;26.5222;1464.6;40;0;60
1.81;30;1019.06;25.2117;1519.9;40;0;60
1.82;30;1019.2;25.358;1516.83;40;0;60
1.83;30;1019.95;26.1055;1489.27;40;0;60
1.84;30;1019.92;26.0734;1492.9;40;0;60
1.85;30;1020.94;27.0941;1453.82;40;0;60
1.86;30;1020.95;27.1078;1455.01;40;0;60
1.87;30;1020.67;26.8253;1468.21;40;0;60
1.88;30;1020.95;27.1043;1458.79;40;0;60
1.89;30;1019.85;25.9996;1505.38;40;0;60
1.9;30;1019.83;25.989;1508.21;40;0;60
1.91;30;1020;26.15;1504.08;40;0;60
1.92;30;1019.78;25.9311;1515.28;40;0;60
1.93;30;1020.65;26.8007;1482.41;40;0;60
1.94;30;1021.37;27.5205;1455.11;40;0;60
1.95;30;1020.41;26.5621;1495.51;40;0;60
1.96;30;1021.23;27.382;1464.28;40;0;60
1.97;30;1020.85;27.0091;1480.99;40;0;60
1.98;30;1019.85;26.0039;1523.6;40;0;60
1.99;30;1019.9;26.056;1523.88;40;0;60
2;30;1020.03;26.1859;1520.97;40;0;60
2.01;30;1019.99;26.1482;1524.79;40;0;60
2.02;30;1021.03;27.1836;1485.06;40;0;60
2.03;30;1021.08;27.2391;1484.5;40;0;60
2.04;30;1021.23;27.3886;1480.09;40;0;60
2.05;30;1021.81;27.9658;1458.22;40;0;60
2.06;30;1020.96;27.1164;1493.93;40;0;60
2.07;30;1021.29;27.4478;1482.2;40;0;60
2.08;30;1020.76;26.9118;1505.49;40;0;60
2.09;30;1019.63;25.7868;1553.02;40;0;60
2.1;30;1020.4;26.5515;1524.5;40;0;60
2.11;30;1021.02;27.171;1501.42;40;0;60
2.12;30;1020.8;26.9519;1512.01;40;0;60
2.13;30;1021.97;28.1217;1466.35;40;0;60
2.14;30;1021.84;27.9957;1472.59;40;0;60
2.15;30;1021.22;27.3754;1498.98;40;0;60
2.16;30;1021.68;27.8337;1481.95;40;0;60
2.17;30;1020.53;26.6815;1530.02;40;0;60
2.18;30;1020.23;26.3809;1544.22;40;0;60
2.19;30;1020.52;26.6734;1534.52;40;0;60
2.2;30;1020.71;26.8671;1528.65;40;0;60
2.21;30;1020.91;27.0634;1522.56;40;0;60
2.22;30;1021.91;28.0671;1483.57;40;0;60
2.23;30;1021.27;27.4247;1510.81;40;0;60
2.24;30;1022.01;28.1672;1482.21;40;0;60
2.25;30;1021.82;27.975;1491.11;40;0;60
2.26;30;1021.04;27.1972;1523.91;40;0;60
2.27;30;1021.45;27.606;1508.99;40;0;60
2.28;30;1020.72;26.8725;1540.21;40;0;60
2.29;30;1020.15;26.305;1565.13;40;0;60
2.3;30;1021.16;27.3142;1526.37;40;0;60
2.31;30;1021.14;27.2945;1528.78;40;0;60
2.32;30;1021.29;27.4438;1524.34;40;0;60
2.33;30;1022.65;28.8091;1470.44;40;0;60
2.34;30;1021.82;27.9758;1504.99;40;0;60
2.35;30;1021.85;28.004;1505.06;40;0;60
2.36;30;1022.4;28.559;1483.72;40;0;60
2.37;30;1021.32;27.4777;1528.49;40;0;60
2.38;30;1021.25;27.4073;1532.86;40;0;60
2.39;30;1020.84;26.9907;1551.33;40;0;60
2.4;30;1020.62;26.7786;1561.75;40;0;60
2.41;30;1021.4;27.5539;1532.2;40;0;60
2.42;30;1021.96;28.1102;1511.09;40;0;60
2.43;30;1021.85;28.0021;1516.61;40;0;60
2.44;30;1022.79;28.945;1479.53;40;0;60
2.45;30;1022.32;28.4772;1499.15;40;0;60
2.46;30;1022.29;28.4425;1501.47;40;0;60
2.47;30;1022.81;28.9658;1481.16;40;0;60
2.48;30;1021.41;27.5655;1538.64;40;0;60
2.49;30;1021.37;27.5233;1541.81;40;0;60
2.5;30;1021.52;27.6752;1537.13;40;0;60
2.51;30;1020.93;27.0842;1562.52;40;0;60
2.52;30;1021.22;27.3737;1552.51;40;0;60
2.53;30;1022.32;28.4699;1509.58;40;0;60
2.54;30;1021.76;27.914;1533.07;40;0;60
2.55;30;1022.67;28.8268;1497.26;40;0;60
2.56;30;1023.15;29.3053;1478.54;40;0;60
2.57;30;1022.46;28.6116;1507.12;40;0;60
2.58;30;1022.73;28.8825;1496.95;40;0;60
2.59;30;1022.08;28.2368;1523.84;40;0;60
2.6;30;1021.71;27.8685;1539.85;40;0;60
2.61;30;1021.47;27.6252;1551.01;40;0;60
2.62;30;1021.06;27.2139;1569.13;40;0;60
2.63;30;1021.26;27.4169;1562.56;40;0;60
2.64;30;1022.36;28.5162;1519.48;40;0;60
2.65;30;1021.78;27.9323;1544.08;40;0;60
2.66;30;1022.55;28.7039;1513.99;40;0;60
2.67;30;1023.17;29.3247;1489.56;40;0;60
2.68;30;1021.91;28.0659;1541.08;40;0;60
2.69;30;1022.61;28.7612;1514.01;40;0;60
2.7;30;1022.37;28.5234;1524.41;40;0;60
2.71;30;1021.45;27.601;1562.74;40;0;60
2.72;30;1021.63;27.7807;1556.88;40;0;60
2.73;30;1021.39;27.5419;1567.91;40;0;60
2.74;30;1021.05;27.2028;1583.15;40;0;60
2.75;30;1021.97;28.1273;1547.3;40;0;60
2.76;30;1022.21;28.369;1538.61;40;0;60
2.77;30;1022.4;28.5526;1532.13;40;0;60
2.78;30;1023.11;29.2638;1504.13;40;0;60
2.79;30;1022.67;28.8268;1522.31;40;0;60
2.8;30;1023.01;29.1594;1509.51;40;0;60
2.81;30;1023.21;29.3671;1501.58;40;0;60
2.82;30;1022.37;28.5217;1536.29;40;0;60
2.83;30;1022.83;28.9865;1518.3;40;0;60
2.84;30;1022.1;28.2582;1548.48;40;0;60
2.85;30;1021.07;27.2277;1591.36;40;0;60
2.86;30;1021.93;28.0839;1558.26;40;0;60
2.87;30;1022.11;28.2624;1552.17;40;0;60
2.88;30;1022.08;28.2358;1554.29;40;0;60
2.89;30;1023.4;29.5537;1501.84;40;0;60
2.9;30;1022.89;29.0409;1522.93;40;0;60
2.91;30;1022.64;28.7987;1533.34;40;0;60
2.92;30;1023.64;29.7987;1493.46;40;0;60
2.93;30;1022.78;28.9293;1528.88;40;0;60
2.94;30;1022.79;28.9424;1528.99;40;0;60
2.95;30;1023;29.1577;1520.88;40;0;60
2.96;30;1021.75;27.9012;1572.4;40;0;60
2.97;30;1022.01;28.1642;1562.98;40;0;60
2.98;30;1021.69;27.8443;1577.07;40;0;60
2.99;30;1021.72;27.8756;1577.09;40;0;60
3;30;1022.43;28.5814;1549.71;40;0;60
3.01;30;1022.94;29.0971;1529.63;40;0;60
3.02;30;1022.65;28.8062;1541.98;40;0;60
3.03;30;1023.53;29.6839;1507.06;40;0;60
3.04;30;1023.3;29.4588;1516.39;40;0;60
3.05;30;1023.32;29.479;1515.89;40;0;60
3.06;30;1023.96;30.1134;1490.45;40;0;60
3.07;30;1022.73;28.8825;1540.35;40;0;60
3.08;30;1022.66;28.8139;1543.81;40;0;60
3.09;30;1022.51;28.6651;1550.56;40;0;60
3.1;30;1021.35;27.5019;1598.59;40;0;60
3.11;30;1021.48;27.6306;1594.86;40;0;60
3.12;30;1022.48;28.6384;1555.37;40;0;60
3.13;30;1022.08;28.2388;1572.41;40;0;60
3.14;30;1022.91;29.0599;1540.13;40;0;60
3.15;30;1023.5;29.6568;1516.46;40;0;60
3.16;30;1022.88;29.0328;1542;40;0;60
3.17;30;1023.8;29.9542;1505.17;40;0;60
3.18;30;1023.78;29.9354;1505.96;40;0;60
3.19;30;1023.52;29.6715;1516.72;40;0;60
3.2;30;1024.14;30.2949;1491.6;40;0;60
3.21;30;1023.36;29.5098;1523.3;40;0;60
3.22;30;1023.1;29.2503;1534.13;40;0;60
3.23;30;1022.72;28.8699;1550.03;40;0;60
3.24;30;1021.49;27.6485;1600.29;40;0;60
3.25;30;1022.1;28.2538;1577.13;40;0;60
3.26;30;1022.6;28.7519;1557.95;40;0;60
3.27;30;1022.3;28.4568;1570.68;40;0;60
3.28;30;1023.27;29.4227;1532.39;40;0;60
3.29;30;1023.67;29.8227;1516.5;40;0;60
3.3;30;1022.9;29.0571;1547.69;40;0;60
3.31;30;1024.02;30.1694;1503.09;40;0;60
3.32;30;1023.82;29.9694;1511.11;40;0;60
3.33;30;1023.07;29.2288;1541.2;40;0;60
3.34;30;1023.53;29.6824;1523.25;40;0;60
3.35;30;1022.35;28.5042;1571.27;40;0;60
3.36;30;1022.05;28.2;1584.52;40;0;60
3.37;30;1022.09;28.2417;1583.91;40;0;60
3.38;30;1021.94;28.0914;1591.07;40;0;60
3.39;30;1022.15;28.3078;1583.42;40;0;60
3.4;30;1022.98;29.1382;1550.73;40;0;60
3.41;30;1022.77;28.9222;1560.01;40;0;60
3.42;30;1023.31;29.4605;1538.8;40;0;60
3.43;30;1023.9;30.0543;1515.02;40;0;60
3.44;30;1023.23;29.3854;1542.14;40;0;60
3.45;30;1024.09;30.2413;1507.76;40;0;60
3.46;30;1023.82;29.9777;1518.32;40;0;60
3.47;30;1023.35;29.5007;1537.7;40;0;60
3.48;30;1023.78;29.9373;1520.27;40;0;60
3.49;30;1022.48;28.6392;1573.01;40;0;60
3.5;30;1022.13;28.2799;1588.42;40;0;60
3.51;30;1022.68;28.8375;1566.81;40;0;60
3.52;30;1022.03;28.188;1593.88;40;0;60
3.53;30;1022.14;28.2963;1590.57;40;0;60
3.54;30;1023.43;29.5825;1539.37;40;0;60
3.55;30;1022.84;28.9982;1563.35;40;0;60
3.56;30;1023.34;29.4913;1543.93;40;0;60
3.57;30;1024.14;30.2963;1511.55;40;0;60
3.58;30;1023.5;29.6555;1537.39;40;0;60
3.59;30;1024.01;30.1644;1516.93;40;0;60
3.6;30;1024.45;30.6022;1499.06;40;0;60
3.61;30;1023.63;29.7801;1532.07;40;0;60
3.62;30;1023.88;30.0349;1521.86;40;0;60
3.63;30;1023.17;29.3286;1550.52;40;0;60
3.64;30;1022.82;28.9708;1565.44;40;0;60
3.65;30;1022.65;28.8003;1572.99;40;0;60
3.66;30;1021.7;27.8535;1612.14;40;0;60
3.67;30;1022.22;28.3786;1592.11;40;0;60
3.68;30;1023.03;29.187;1560.27;40;0;60
3.69;30;1022.7;28.8496;1574.45;40;0;60
3.7;30;1023.28;29.4328;1551.46;40;0;60
3.71;30;1024.08;30.2297;1519.45;40;0;60
3.72;30;1023.03;29.1884;1561.59;40;0;60
3.73;30;1023.97;30.1256;1524.03;40;0;60
3.74;30;1024.12;30.2764;1517.83;40;0;60
3.75;30;1023.17;29.326;1556.25;40;0;60
3.76;30;1023.42;29.5697;1546.76;40;0;60
3.77;30;1022.83;28.9847;1570.77;40;0;60
3.78;30;1022.19;28.348;1597.23;40;0;60
3.79;30;1022.48;28.6322;1586.68;40;0;60
3.8;30;1022.05;28.2018;1604.98;40;0;60
3.81;30;1022.14;28.2986;1602.12;40;0;60
3.82;30;1022.93;29.08;1571.42;40;0;60
3.83;30;1022.9;29.0499;1573.19;40;0;60
3.84;30;1023.27;29.4227;1558.63;40;0;60
3.85;30;1023.88;30.0321;1534.23;40;0;60
3.86;30;1023.42;29.5785;1552.63;40;0;60
3.87;30;1024.07;30.2292;1526.46;40;0;60
3.88;30;1024.16;30.3157;1522.82;40;0;60
3.89;30;1023.56;29.7146;1547.03;40;0;60
3.9;30;1024.11;30.2635;1524.91;40;0;60
3.91;30;1023.22;29.3754;1560.81;40;0;60
3.92;30;1022.61;28.7616;1586.11;40;0;60
3.93;30;1023.16;29.3125;1564.49;40;0;60
3.94;30;1022.14;28.2982;1606.08;40;0;60
3.95;30;1022.02;28.171;1612.26;40;0;60
3.96;30;1023.09;29.2421;1569.87;40;0;60
3.97;30;1022.62;28.772;1589.42;40;0;60
3.98;30;1022.9;29.0591;1578.5;40;0;60
3.99;30;1024.09;30.2435;1530.97;40;0;60
4;30;1023.4;29.5546;1558.8;40;0;60
4.01;30;1023.77;29.9283;1543.89;40;0;60
4.02;30;1024.62;30.7694;1509.79;40;0;60
4.03;30;1023.85;30.0065;1540.3;40;0;60
4.04;30;1024.46;30.6101;1515.79;40;0;60
4.05;30;1024.64;30.7979;1507.8;40;0;60
4.06;30;1023.93;30.0873;1536.17;40;0;60
4.07;30;1024.15;30.3018;1527.41;40;0;60
4.08;30;1023.07;29.2254;1570.93;40;0;60
4.09;30;1022.84;28.9982;1580.62;40;0;60
4.1;30;1022.84;28.9913;1581.5;40;0;60
4.11;30;1022.18;28.3339;1608.8;40;0;60
4.12;30;1022.62;28.7756;1591.86;40;0;60
4.13;30;1023.38;29.536;1561.72;40;0;60
4.14;30;1022.91;29.0607;1581.3;40;0;60
4.15;30;1023.68;29.8317;1550.56;40;0;60
4.16;30;1024.15;30.3079;1531.33;40;0;60
4.17;30;1023.34;29.4989;1563.99;40;0;60
4.18;30;1024.34;30.4954;1523.83;40;0;60
4.19;30;1024.52;30.671;1516.4;40;0;60
4.2;30;1023.64;29.7934;1551.63;40;0;60
4.21;30;1024.27;30.4279;1526;40;0;60
4.22;30;1023.46;29.6105;1558.93;40;0;60
4.23;30;1022.64;28.7905;1592.45;40;0;60
4.24;30;1022.52;28.6701;1598.07;40;0;60
4.25;30;1022.27;28.4218;1608.94;40;0;60
4.26;30;1022.17;28.323;1613.9;40;0;60
4.27;30;1023.02;29.1773;1580.22;40;0;60
4.28;30;1022.86;29.0097;1587.52;40;0;60
4.29;30;1023.37;29.5279;1567.08;40;0;60
4.3;30;1023.87;30.027;1547.1;40;0;60
4.31;30;1023.51;29.6601;1561.98;40;0;60
4.32;30;1024.13;30.2885;1536.67;40;0;60
4.33;30;1024.42;30.5697;1525.08;40;0;60
4.34;30;1023.93;30.0836;1544.47;40;0;60
4.35;30;1024.51;30.6628;1520.91;40;0;60
4.36;30;1023.77;29.9224;1550.57;40;0;60
4.37001;30;1023.45;29.6044;1563.53;40;0;60
4.38001;30;1023.65;29.8069;1555.54;40;0;60
4.39001;30;1022.43;28.5864;1605.21;40;0;60
4.40001;30;1021.94;28.096;1625.97;40;0;60
4.41001;30;1022.96;29.1132;1585.81;40;0;60
4.42001;30;1022.66;28.8141;1598.49;40;0;60
4.43001;30;1022.86;29.0114;1591.19;40;0;60
4.44001;30;1023.9;30.0579;1549.29;40;0;60
4.45001;30;1023.22;29.3707;1577.16;40;0;60
4.46001;30;1023.69;29.8438;1558.33;40;0;60
4.47001;30;1024.44;30.5983;1527.79;40;0;60
4.48001;30;1023.88;30.0388;1550.15;40;0;60
4.49001;30;1024.49;30.6442;1525.55;40;0;60
4.50001;30;1024.84;30.9952;1510.91;40;0;60
4.51001;30;1024.3;30.4592;1532.07;40;0;60
4.52001;30;1024.8;30.9514;1511.81;40;0;60
4.53001;30;1024.39;30.5413;1527.9;40;0;60
4.54001;30;1024.18;30.3372;1535.86;40;0;60
4.55001;30;1023.83;29.9824;1550.06;40;0;60
4.56001;30;1022.16;28.3179;1617.65;40;0;60
4.57001;30;1022.63;28.7866;1599.63;40;0;60
4.58001;30;1023.07;29.2281;1582.43;40;0;60
4.59001;30;1022.64;28.7948;1600.49;40;0;60
4.60001;30;1023.43;29.5802;1569.32;40;0;60
4.61001;30;1023.95;30.1005;1548.45;40;0;60
4.62001;30;1023.18;29.3364;1579.41;40;0;60
4.63001;30;1024.38;30.5352;1531.14;40;0;60
4.64001;30;1024.39;30.5404;1530.61;40;0;60
4.65001;30;1023.7;29.8519;1558.24;40;0;60
4.66001;30;1024.94;31.0966;1507.79;40;0;60
4.67001;30;1024.38;30.5363;1529.88;40;0;60
4.68001;30;1023.86;30.0155;1550.7;40;0;60
4.69001;30;1024.24;30.3947;1535.3;40;0;60
4.70001;30;1022.85;29.0044;1591.51;40;0;60
4.71001;30;1022.61;28.7637;1601.88;40;0;60
4.72001;30;1022.58;28.7337;1603.84;40;0;60
4.73001;30;1022.43;28.5857;1610.61;40;0;60
4.74001;30;1022.88;29.0297;1593.43;40;0;60
4.75001;30;1023.39;29.542;1573.21;40;0;60
4.76001;30;1023.22;29.3765;1580.2;40;0;60
4.77001;30;1023.67;29.8267;1562.3;40;0;60
4.78001;30;1024.18;30.3326;1541.86;40;0;60
4.79001;30;1023.83;29.9824;1555.88;40;0;60
4.80001;30;1024.69;30.8435;1520.93;40;0;60
4.81002;30;1024.33;30.4893;1534.81;40;0;60
4.82002;30;1024.21;30.3619;1539.68;40;0;60
4.83002;30;1024.96;31.1124;1509;40;0;60
4.84002;30;1023.99;30.142;1547.73;40;0;60
4.85002;30;1023.88;30.0332;1552.06;40;0;60
4.86002;30;1023.9;30.0532;1551.23;40;0;60
4.87002;30;1022.36;28.5155;1613.63;40;0;60
4.88002;30;1022.41;28.5623;1612.62;40;0;60
4.89002;30;1023.04;29.1958;1587.76;40;0;60
4.90002;30;1022.54;28.6918;1608.71;40;0;60
4.91002;30;1023.01;29.1616;1590.42;40;0;60
4.92002;30;1023.87;30.0258;1555.83;40;0;60
4.93002;30;1023.34;29.4986;1577.22;40;0;60
4.94002;30;1024.01;30.1671;1550.38;40;0;60
4.95002;30;1024.35;30.5067;1536.49;40;0;60
4.96002;30;1023.97;30.1203;1551.88;40;0;60
4.97002;30;1024.7;30.8513;1522.13;40;0;60
4.98002;30;1024.64;30.7979;1523.79;40;0;60
4.99002;30;1024.52;30.6749;1528.3;40;0;60
5.00002;30;1024.92;31.0759;1511.61;40;0;60
5.01002;30;1024.34;30.498;1534.43;40;0;60
5.02002;30;1024.54;30.6898;1526.34;40;0;60
5.03002;30;1024.26;30.4097;1537.31;40;0;60
5.04002;30;1022.92;29.0756;1591.22;40;0;60
5.05002;30;1023.26;29.411;1578.16;40;0;60
5.06002;30;1022.87;29.0202;1594.38;40;0;60
5.07002;30;1022.49;28.6459;1610.17;40;0;60
5.08002;30;1023.45;29.6038;1572.09;40;0;60
5.09002;30;1023.74;29.8966;1560.44;40;0;60
5.10002;30;1023.39;29.5397;1574.99;40;0;60
5.11002;30;1024.61;30.7646;1525.53;40;0;60
5.12002;30;1024.26;30.4147;1539.28;40;0;60
5.13002;30;1023.85;30.0009;1555.83;40;0;60
5.14002;30;1025.02;31.1746;1508.18;40;0;60
5.15002;30;1024.13;30.281;1543.75;40;0;60
5.16002;30;1024.02;30.1781;1547.76;40;0;60
5.17002;30;1024.37;30.5245;1533.59;40;0;60
