0.69;30;1010.24;16.5951;1240.52;60;0;40
0.7;30;1008.89;15.2505;1327.09;60;0;40
0.71;30;1007.77;14.1271;1400.85;60;0;40
0.72;30;1006.57;12.9252;1479.79;60;0;40
0.73;30;1005.49;11.8429;1551.99;60;0;40
0.74;30;1004.55;10.9021;1616.08;60;0;40
0.75;30;1003.58;9.9411;1681.76;60;0;40
0.76;30;1002.78;9.13336;1738.57;60;0;40
0.77;30;1001.85;8.20538;1802.97;60;0;40
0.78;30;1001.19;7.5423;1851.74;60;0;40
0.79;30;1000.41;6.76587;1907.62;60;0;40
0.8;30;999.875;6.2323;1949.14;60;0;40
0.81;30;999.5;5.85638;1981.35;60;0;40
0.82;30;999.065;5.42236;2017.22;60;0;40
0.83;30;999.221;5.57758;2017.68;60;0;40
0.839999;30;1000.16;6.5199;1970.53;60;0;40
0.849999;30;1000.18;6.53625;1978.94;60;0;40
0.859999;30;1001.16;7.51678;1929.1;60;0;40
0.869999;30;1002.64;8.99597;1848.75;60;0;40
0.879999;30;1003.43;9.78278;1809.63;60;0;40
0.889999;30;1005.45;11.808;1695.39;60;0;40
0.899999;30;1006.74;13.0947;1624.95;60;0;40
0.909999;30;1007.37;13.7259;1593.59;60;0;40
0.919999;30;1009.98;16.3376;1442.35;60;0;40
0.929999;30;1010.97;17.3253;1388.16;60;0;40
0.939999;30;1011.82;18.1791;1341.66;60;0;40
0.949999;30;1013.8;20.1595;1226.77;60;0;40
0.959999;30;1014.41;20.7632;1194.24;60;0;40
0.969999;30;1017.21;23.5627;1028.85;60;0;40
0.979999;30;1019.12;25.476;915.863;60;0;40
0.989999;30;1018.36;24.7217;963.231;60;0;40
0.999999;30;1020.78;27.1407;819.231;60;0;40
1.01;30;1022.02;28.3762;745.756;60;0;40
1.02;30;1022.32;28.6781;728.168;60;0;40
1.03;30;1022.92;29.2795;692.373;60;0;40
1.04;30;1023.14;29.498;679.46;60;0;40
1.05;30;1022.56;28.9167;714.771;60;0;40
1.06;30;1023.06;29.4133;685.215;60;0;40
1.07;30;1022.44;28.7963;722.716;60;0;40
1.08;30;1020.7;27.058;828.186;60;0;40
1.09;30;1020.04;26.4019;868.997;60;0;40
1.1;30;1019.98;26.3371;874.348;60;0;40
1.11;30;1017.78;24.1323;1008.98;60;0;40
1.12;30;1017;23.3562;1058.21;60;0;40
1.13;30;1015.52;21.8818;1149.92;60;0;40
1.14;30;1013.68;20.032;1264.89;60;0;40
1.15;30;1013.22;19.5735;1296.57;60;0;40
1.16;30;1011.37;17.7281;1412.2;60;0;40
1.17;30;1010.83;17.1905;1449.59;60;0;40
1.18;30;1010.3;16.6566;1486.96;60;0;40
1.19;30;1008.46;14.813;1603.65;60;0;40
1.2;30;1008.71;15.0624;1594.66;60;0;40
1.21;30;1007.97;14.3309;1644.82;60;0;40
1.22;30;1008.17;14.5315;1638.97;60;0;40
1.23;30;1008.46;14.8127;1628.17;60;0;40
1.24;30;1008.63;14.9841;1623.9;60;0;40
1.25;30;1009.14;15.4955;1599.01;60;0;40
1.26;30;1010.91;17.2662;1497.86;60;0;40
1.27;30;1010.52;16.8766;1526.49;60;0;40
1.28;30;1011.48;17.8372;1473.72;60;0;40
1.29;30;1012.42;18.7818;1421.53;60;0;40
1.3;30;1012.56;18.92;1417.67;60;0;40
1.31;30;1013.7;20.0616;1353.15;60;0;40
1.32;30;1014.51;20.8642;1308.65;60;0;40
1.33;30;1014.5;20.8524;1313.02;60;0;40
1.34;30;1015.25;21.6117;1270.81;60;0;40
1.35;30;1015.73;22.0865;1245.49;60;0;40
1.36;30;1016.04;22.3979;1229.84;60;0;40
1.37;30;1016.99;23.3456;1175.65;60;0;40
1.38;30;1016.96;23.314;1180.22;60;0;40
1.39;30;1016.1;22.4608;1234.43;60;0;40
1.4;30;1015.93;22.2875;1247.91;60;0;40
1.41;30;1016.03;22.3862;1245.03;60;0;40
1.42;30;1015.72;22.0801;1266.56;60;0;40
1.43;30;1015.5;21.8564;1283.24;60;0;40
1.44;30;1014.73;21.0918;1332.68;60;0;40
1.45;30;1015.35;21.7115;1298.82;60;0;40
1.46;30;1015.83;22.1846;1273.56;60;0;40
1.47;30;1013.76;20.1165;1401.6;60;0;40
1.48;30;1014.47;20.8304;1362.43;60;0;40
1.49;30;1015.59;21.9465;1298.69;60;0;40
1.5;30;1014.79;21.1486;1350.1;60;0;40
1.51;30;1014.78;21.1319;1354.65;60;0;40
1.52;30;1014.66;21.0207;1364.91;60;0;40
1.53;30;1014.78;21.1385;1361.39;60;0;40
1.54;30;1015.91;22.2677;1296.73;60;0;40
1.55;30;1015.4;21.7555;1330.76;60;0;40
1.56;30;1015.05;21.4081;1355.04;60;0;40
1.57;30;1015.11;21.4682;1354.85;60;0;40
1.58;30;1015.36;21.7193;1343.09;60;0;40
1.59;30;1015.71;22.0622;1325.69;60;0;40
1.6;30;1016.44;22.793;1284.73;60;0;40
1.61;30;1014.57;20.9275;1400.29;60;0;40
1.62;30;1014.87;21.2311;1385.58;60;0;40
1.63;30;1016.31;22.6627;1302.62;60;0;40
1.64;30;1015.83;22.1859;1334.35;60;0;40
1.65;30;1016.19;22.548;1315.61;60;0;40
1.66;30;1015.61;21.9659;1353.75;60;0;40
1.67;30;1015.05;21.4026;1390.98;60;0;40
1.68;30;1016.19;22.5442;1325.47;60;0;40
1.69;30;1016.38;22.7375;1316.77;60;0;40
1.7;30;1015.98;22.3329;1344.12;60;0;40
1.71;30;1015.99;22.3486;1346.24;60;0;40
1.72;30;1015.5;21.8564;1379.02;60;0;40
1.73;30;1016;22.3578;1352;60;0;40
1.74;30;1017.18;23.539;1283.71;60;0;40
1.75;30;1016.17;22.5248;1347.56;60;0;40
1.76;30;1015.83;22.1888;1370.84;60;0;40
1.77;30;1015.95;22.3046;1366.97;60;0;40
1.78;30;1016.12;22.4814;1359.37;60;0;40
1.79;30;1017.11;23.4664;1302.88;60;0;40
1.8;30;1016.77;23.126;1326.06;60;0;40
1.81;30;1015.65;22.0049;1396.52;60;0;40
1.82;30;1016;22.3604;1378.25;60;0;40
1.83;30;1016.49;22.8495;1351.76;60;0;40
1.84;30;1016.55;22.9032;1351.38;60;0;40
1.85;30;1017.5;23.8586;1296.51;60;0;40
1.86;30;1016.27;22.631;1373.11;60;0;40
1.87;30;1015.73;22.0882;1408.85;60;0;40
1.88;30;1016.75;23.1064;1350.51;60;0;40
1.89;30;1016.83;23.191;1348.16;60;0;40
1.9;30;1017.21;23.566;1328.23;60;0;40
1.91;30;1017.19;23.5421;1332.25;60;0;40
1.92;30;1015.68;22.0385;1425.65;60;0;40
1.93;30;1016.37;22.7267;1387.26;60;0;40
1.94;30;1017.45;23.8053;1325.03;60;0;40
1.95;30;1016.66;23.0132;1375.35;60;0;40
1.96;30;1017.12;23.4748;1350.26;60;0;40
1.97;30;1016.49;22.8425;1391.07;60;0;40
1.98;30;1015.97;22.329;1424.94;60;0;40
1.99;30;1017.2;23.5522;1354.13;60;0;40
2;30;1017.35;23.7043;1347.52;60;0;40
2.01;30;1017.19;23.5486;1359.44;60;0;40
2.02;30;1016.79;23.1496;1386.13;60;0;40
2.03;30;1016.05;22.4106;1433.5;60;0;40
2.04;30;1016.78;23.1387;1392.56;60;0;40
2.05;30;1017.87;24.2305;1329.36;60;0;40
2.06;30;1016.76;23.1152;1399.03;60;0;40
2.07;30;1016.58;22.9413;1412.29;60;0;40
2.08;30;1016.67;23.0318;1409.65;60;0;40
2.09;30;1016.38;22.7357;1430.32;60;0;40
2.1;30;1017.43;23.7837;1369.93;60;0;40
2.11;30;1017.83;24.183;1348.29;60;0;40
2.12;30;1017.3;23.6602;1382.2;60;0;40
2.13;30;1017.06;23.4128;1399.68;60;0;40
2.14;30;1016.48;22.8338;1437.28;60;0;40
2.15;30;1017.13;23.4869;1400.7;60;0;40
2.16;30;1018.21;24.5694;1337.92;60;0;40
2.17;30;1017.66;24.0201;1373.28;60;0;40
2.18;30;1017.66;24.0174;1375.83;60;0;40
2.19;30;1017.32;23.6772;1398.77;60;0;40
2.2;30;1016.69;23.0446;1439.51;60;0;40
2.21;30;1017.33;23.6913;1403.23;60;0;40
2.22;30;1018.34;24.693;1345.25;60;0;40
2.23;30;1017.46;23.8137;1400.49;60;0;40
2.24;30;1017.55;23.905;1397.45;60;0;40
2.25;30;1016.83;23.19;1443.07;60;0;40
2.26;30;1017.16;23.514;1426.22;60;0;40
2.27;30;1017.97;24.3296;1379.55;60;0;40
2.28;30;1018.1;24.459;1374.01;60;0;40
2.29;30;1017.92;24.2786;1387.12;60;0;40
2.3;30;1017.91;24.2666;1390.13;60;0;40
2.31;30;1017.03;23.3821;1445.85;60;0;40
2.32;30;1017.24;23.6017;1435.23;60;0;40
2.33;30;1018.56;24.9151;1358.46;60;0;40
2.34;30;1017.95;24.3031;1397.46;60;0;40
2.35;30;1018.04;24.3995;1393.92;60;0;40
2.36;30;1017.93;24.2853;1403.06;60;0;40
2.37;30;1016.98;23.3349;1462.75;60;0;40
2.38;30;1017.49;23.8425;1434.75;60;0;40
2.39;30;1018.53;24.8849;1374.25;60;0;40
2.4;30;1018.16;24.5186;1398.43;60;0;40
2.41;30;1018.93;25.2914;1353.94;60;0;40
2.42;30;1018.04;24.3943;1410.01;60;0;40
2.43;30;1017.11;23.4659;1468.33;60;0;40
2.44;30;1017.98;24.3343;1418.49;60;0;40
2.45;30;1018.17;24.5303;1408.92;60;0;40
2.46;30;1018.25;24.6051;1406.59;60;0;40
2.47;30;1019.25;25.6022;1348.52;60;0;40
2.48;30;1018.09;24.4498;1419.89;60;0;40
2.49;30;1017.65;24.0044;1449.01;60;0;40
2.5;30;1017.8;24.1546;1442.33;60;0;40
2.51;30;1018.12;24.4777;1425.16;60;0;40
2.52;30;1018.85;25.2052;1383.42;60;0;40
2.53;30;1019.11;25.4625;1369.8;60;0;40
2.54;30;1018.04;24.3926;1436.24;60;0;40
2.55;30;1018.24;24.5938;1426.33;60;0;40
2.56;30;1017.92;24.2732;1447.85;60;0;40
2.57;30;1018.04;24.3978;1442.62;60;0;40
2.58;30;1019.11;25.4713;1380.02;60;0;40
2.59;30;1019.02;25.3734;1387.75;60;0;40
2.6;30;1018.65;25.0074;1411.7;60;0;40
2.61;30;1018.39;24.7433;1429.65;60;0;40
2.62;30;1017.68;24.0362;1474.46;60;0;40
2.63;30;1017.92;24.2773;1462.29;60;0;40
2.64;30;1019.18;25.5392;1388.35;60;0;40
2.65;30;1018.53;24.883;1429.78;60;0;40
2.66;30;1019.11;25.4677;1396.51;60;0;40
2.67;30;1018.72;25.0793;1421.78;60;0;40
2.68;30;1017.4;23.7538;1503.81;60;0;40
2.69;30;1018.3;24.6601;1451.56;60;0;40
2.7;30;1018.95;25.3089;1414.51;60;0;40
2.71;30;1018.7;25.055;1431.73;60;0;40
2.72;30;1019.84;26.2005;1364.51;60;0;40
2.73;30;1019.13;25.485;1409.25;60;0;40
2.74;30;1018.44;24.7986;1452.51;60;0;40
2.75;30;1018.22;24.5731;1468.22;60;0;40
2.76;30;1018.4;24.7613;1459.02;60;0;40
2.77;30;1018.83;25.1825;1435.67;60;0;40
2.78;30;1019.61;25.9657;1390.3;60;0;40
2.79;30;1018.93;25.2828;1433.16;60;0;40
2.8;30;1019.24;25.5962;1416.12;60;0;40
2.81;30;1018.73;25.0883;1448.56;60;0;40
2.82;30;1017.84;24.1985;1504.26;60;0;40
2.83;30;1018.81;25.1653;1448.19;60;0;40
2.84;30;1019.74;26.0956;1393.93;60;0;40
2.85;30;1018.81;25.1661;1451.64;60;0;40
2.86;30;1019.86;26.2183;1390.02;60;0;40
2.87;30;1018.97;25.33;1445.18;60;0;40
2.88;30;1018.33;24.6888;1485.78;60;0;40
2.89;30;1018.41;24.7657;1483.26;60;0;40
2.9;30;1018.77;25.1313;1463.27;60;0;40
2.91;30;1019.27;25.6302;1435.08;60;0;40
2.92;30;1019.9;26.2567;1398.99;60;0;40
2.93;30;1019.33;25.6866;1434.92;60;0;40
2.94;30;1019.54;25.899;1423.82;60;0;40
2.95;30;1018.91;25.2672;1463.62;60;0;40
2.96;30;1018.1;24.4565;1514.48;60;0;40
2.97;30;1019.06;25.4203;1458.48;60;0;40
2.98;30;1019.99;26.3498;1404.17;60;0;40
2.99;30;1019.29;25.6437;1448.28;60;0;40
3;30;1020.15;26.5022;1398.17;60;0;40
3.01;30;1019.44;25.7971;1442.16;60;0;40
3.02;30;1018.72;25.0721;1487.63;60;0;40
3.03;30;1018.73;25.0887;1488.6;60;0;40
3.04;30;1019.25;25.6056;1459.34;60;0;40
3.05;30;1019.48;25.8415;1446.85;60;0;40
3.06;30;1020.24;26.5999;1402.71;60;0;40
3.07;30;1019.59;25.944;1443.68;60;0;40
3.08;30;1019.71;26.0627;1438.14;60;0;40
3.09;30;1019.21;25.5685;1469.56;60;0;40
3.1;30;1018.44;24.7981;1517.87;60;0;40
3.11;30;1019.15;25.5118;1476.84;60;0;40
3.12;30;1020.25;26.6107;1412.26;60;0;40
3.13;30;1019.44;25.796;1462.83;60;0;40
3.14;30;1020.4;26.7554;1406.56;60;0;40
3.15;30;1020.18;26.5391;1420.92;60;0;40
3.16;30;1019.11;25.4631;1487.3;60;0;40
3.17;30;1019;25.3547;1495.66;60;0;40
3.18;30;1019.22;25.5789;1483.98;60;0;40
3.19;30;1019.54;25.8983;1466.45;60;0;40
3.2;30;1020.42;26.7814;1414.75;60;0;40
3.21;30;1020.11;26.469;1434.91;60;0;40
3.22;30;1020.33;26.6837;1423.36;60;0;40
3.23;30;1020.01;26.3628;1444.06;60;0;40
3.24;30;1018.41;24.769;1541.78;60;0;40
3.25;30;1019.07;25.4297;1503.97;60;0;40
3.26;30;1019.88;26.2319;1457.35;60;0;40
3.27;30;1019.57;25.9308;1477.03;60;0;40
3.28;30;1020.9;27.2529;1398.81;60;0;40
3.29;30;1020.8;27.1612;1405.45;60;0;40
3.3;30;1019.96;26.3188;1457.46;60;0;40
3.31;30;1019.9;26.2604;1462.47;60;0;40
3.32;30;1019.3;25.6534;1500.62;60;0;40
3.33;30;1018.94;25.2961;1523.94;60;0;40
3.34;30;1020.13;26.4905;1453.68;60;0;40
3.35;30;1020.16;26.5193;1453.34;60;0;40
3.36;30;1020.44;26.7973;1437.95;60;0;40
3.37;30;1020.79;27.1425;1418.38;60;0;40
3.38;30;1019.32;25.6796;1507.88;60;0;40
3.39;30;1019.51;25.8711;1498.04;60;0;40
3.4;30;1019.49;25.843;1501.39;60;0;40
3.41;30;1019.4;25.7524;1508.53;60;0;40
3.42;30;1020.56;26.9164;1439.92;60;0;40
3.43;30;1020.95;27.3028;1417.81;60;0;40
3.44;30;1020.06;26.4164;1472.43;60;0;40
3.45;30;1020.64;26.998;1438.74;60;0;40
3.46;30;1019.73;26.0826;1495.23;60;0;40
3.47;30;1018.94;25.2961;1544.3;60;0;40
3.48;30;1019.39;25.748;1518.89;60;0;40
3.49;30;1019.92;26.276;1488.7;60;0;40
3.5;30;1020.15;26.5068;1476.25;60;0;40
3.51;30;1021;27.3575;1426.26;60;0;40
3.52;30;1020.41;26.7639;1463.17;60;0;40
3.53;30;1020.52;26.8807;1457.41;60;0;40
3.54;30;1020.43;26.7837;1464.52;60;0;40
3.55;30;1019.04;25.3957;1549.64;60;0;40
3.56;30;1019.68;26.0376;1512.71;60;0;40
3.57;30;1020.42;26.7721;1469.93;60;0;40
3.58;30;1020.15;26.5049;1487.36;60;0;40
3.59;30;1021.52;27.873;1406.12;60;0;40
3.6;30;1021.32;27.678;1418.75;60;0;40
3.61;30;1020.66;27.0207;1459.38;60;0;40
3.62;30;1020.82;27.1723;1451.42;60;0;40
3.63;30;1019.82;26.1812;1512.41;60;0;40
3.64;30;1019.26;25.6175;1547.99;60;0;40
3.65;30;1020.37;26.7253;1482.83;60;0;40
3.66;30;1020.37;26.7275;1484.01;60;0;40
3.67;30;1020.95;27.3097;1450.15;60;0;40
3.68;30;1021.33;27.6887;1428.34;60;0;40
3.69;30;1020.55;26.9023;1476.75;60;0;40
3.7;30;1020.9;27.2584;1456.49;60;0;40
3.71;30;1020.14;26.4966;1503.59;60;0;40
3.72;30;1019.21;25.5705;1560.94;60;0;40
3.73;30;1020.14;26.4969;1506.75;60;0;40
3.74;30;1020.86;27.2182;1464.59;60;0;40
3.75;30;1020.47;26.828;1489.27;60;0;40
3.76;30;1021.78;28.1415;1411.2;60;0;40
3.77;30;1021.24;27.6016;1444.56;60;0;40
3.78;30;1020.7;27.0542;1478.58;60;0;40
3.79;30;1020.56;26.9148;1488.18;60;0;40
3.8;30;1019.69;26.0442;1541.99;60;0;40
3.81;30;1019.81;26.167;1536.16;60;0;40
3.82;30;1021.01;27.362;1465.51;60;0;40
3.83;30;1020.64;26.9977;1488.57;60;0;40
3.84;30;1021.35;27.7051;1447.05;60;0;40
3.85;30;1021.51;27.865;1438.31;60;0;40
3.86;30;1020.68;27.0373;1489.15;60;0;40
3.87;30;1021.01;27.3677;1470.38;60;0;40
3.88;30;1020.4;26.7522;1508.61;60;0;40
3.89;30;1019.69;26.0486;1552.41;60;0;40
3.9;30;1020.67;27.0259;1494.96;60;0;40
3.91;30;1020.95;27.3028;1479.43;60;0;40
3.92;30;1020.95;27.3091;1480.12;60;0;40
3.93;30;1022;28.3583;1417.83;60;0;40
3.94;30;1021.11;27.4626;1472.58;60;0;40
3.95;30;1020.93;27.2906;1483.99;60;0;40
3.96;30;1020.71;27.0699;1498.4;60;0;40
3.97;30;1019.92;26.28;1547.29;60;0;40
3.98;30;1020;26.3524;1544.4;60;0;40
3.99;30;1021.07;27.4294;1480.81;60;0;40
4;30;1020.83;27.1896;1496.32;60;0;40
4.01;30;1021.64;27.998;1448.61;60;0;40
4.02;30;1021.76;28.1125;1442.5;60;0;40
4.03;30;1021.22;27.5807;1475.38;60;0;40
4.04;30;1021.35;27.7104;1468.51;60;0;40
4.05;30;1020.46;26.8166;1523.41;60;0;40
4.06;30;1019.59;25.9481;1577.15;60;0;40
4.07;30;1020.54;26.8984;1521.37;60;0;40
4.08;30;1020.87;27.225;1502.88;60;0;40
4.09;30;1020.94;27.3013;1499.38;60;0;40
4.1;30;1022.17;28.5305;1426.22;60;0;40
4.11;30;1021.31;27.6717;1478.68;60;0;40
4.12;30;1021.27;27.623;1482.55;60;0;40
4.13;30;1021.34;27.7007;1478.81;60;0;40
4.14;30;1020.17;26.5295;1550.47;60;0;40
4.15;30;1020.37;26.7248;1540.06;60;0;40
4.16;30;1020.73;27.0859;1519.56;60;0;40
4.17;30;1020.79;27.1421;1517.33;60;0;40
4.18;30;1021.74;28.0932;1461.03;60;0;40
4.19;30;1021.96;28.3205;1448.06;60;0;40
4.2;30;1021.52;27.8725;1475.79;60;0;40
4.21;30;1022.14;28.4991;1438.79;60;0;40
4.22;30;1021.17;27.5234;1498.33;60;0;40
4.23;30;1020.72;27.0803;1526.09;60;0;40
4.24;30;1020.87;27.2292;1518.25;60;0;40
4.25;30;1020.39;26.7513;1548.23;60;0;40
4.26;30;1020.84;27.1956;1522.7;60;0;40
4.27;30;1022;28.357;1453.67;60;0;40
4.28;30;1021.22;27.5807;1501.21;60;0;40
4.29;30;1021.51;27.865;1485.01;60;0;40
4.3;30;1021.8;28.1567;1468.25;60;0;40
4.31;30;1020.9;27.2522;1523.61;60;0;40
4.32;30;1020.89;27.2422;1525.31;60;0;40
4.33;30;1020.28;26.6414;1562.71;60;0;40
4.34;30;1020.24;26.5973;1566.72;60;0;40
4.35;30;1021.16;27.5127;1512.79;60;0;40
4.36;30;1021.41;27.771;1498.18;60;0;40
4.37001;30;1021.65;28.0037;1485.02;60;0;40
4.38001;30;1022.54;28.9007;1431.64;60;0;40
4.39001;30;1021.55;27.9109;1491.86;60;0;40
4.40001;30;1021.86;28.2214;1473.94;60;0;40
4.41001;30;1021.76;28.1141;1481.14;60;0;40
4.42001;30;1020.43;26.7908;1561.82;60;0;40
4.43001;30;1020.4;26.7524;1565.42;60;0;40
4.44001;30;1021.36;27.7184;1508.37;60;0;40
4.45001;30;1021;27.3589;1530.99;60;0;40
4.46001;30;1021.74;28.0987;1487.37;60;0;40
4.47001;30;1022.62;28.972;1435.38;60;0;40
4.48001;30;1022.02;28.3752;1471.84;60;0;40
4.49001;30;1022.43;28.7881;1447.55;60;0;40
4.50001;30;1022.13;28.4839;1466.41;60;0;40
4.51001;30;1021.57;27.9268;1500.67;60;0;40
4.52001;30;1021.19;27.5425;1524.71;60;0;40
4.53001;30;1020.62;26.9812;1559.59;60;0;40
4.54001;30;1020.94;27.3006;1541.51;60;0;40
4.55001;30;1021.99;28.3439;1479.57;60;0;40
4.56001;30;1021.22;27.5801;1526.37;60;0;40
4.57001;30;1021.89;28.2466;1487.08;60;0;40
4.58001;30;1022.34;28.7015;1460.31;60;0;40
4.59001;30;1021.17;27.5221;1532.06;60;0;40
4.60001;30;1021.49;27.8517;1513.14;60;0;40
4.61001;30;1021.17;27.5251;1533.73;60;0;40
4.62001;30;1020.47;26.8238;1577.08;60;0;40
4.63001;30;1020.93;27.287;1550.37;60;0;40
4.64001;30;1021.51;27.8691;1516.3;60;0;40
4.65001;30;1021.6;27.9554;1511.94;60;0;40
4.66001;30;1022.56;28.9128;1454.93;60;0;40
4.67001;30;1022.49;28.8473;1459.32;60;0;40
4.68001;30;1022.33;28.6819;1469.77;60;0;40
4.69001;30;1022.84;29.1969;1439.19;60;0;40
4.70001;30;1021.86;28.2184;1498.62;60;0;40
4.71001;30;1021.71;28.0627;1508.73;60;0;40
4.72001;30;1021.25;27.6111;1536.78;60;0;40
4.73001;30;1020.74;27.1011;1568.54;60;0;40
4.74001;30;1021.43;27.7906;1528.06;60;0;40
4.75001;30;1022.27;28.6263;1478.47;60;0;40
4.76001;30;1021.51;27.8707;1524.65;60;0;40
4.77001;30;1022.49;28.8467;1466.55;60;0;40
4.78001;30;1022.37;28.7275;1474.22;60;0;40
4.79001;30;1021.49;27.8456;1527.99;60;0;40
4.80001;30;1021.7;28.0547;1516.22;60;0;40
4.81002;30;1020.95;27.3102;1561.97;60;0;40
4.82002;30;1020.47;26.8304;1592.02;60;0;40
4.83002;30;1021.24;27.5959;1547.05;60;0;40
4.84002;30;1021.37;27.7226;1540.36;60;0;40
4.85002;30;1021.8;28.1531;1515.27;60;0;40
4.86002;30;1022.58;28.9412;1468.41;60;0;40
4.87002;30;1021.98;28.3405;1505.12;60;0;40
4.88002;30;1022.46;28.8183;1476.92;60;0;40
4.89002;30;1022.64;29.0002;1466.4;60;0;40
4.90002;30;1021.66;28.0143;1526.36;60;0;40
4.91002;30;1022.19;28.5445;1495.13;60;0;40
4.92002;30;1021.43;27.7839;1541.65;60;0;40
4.93002;30;1020.71;27.0652;1585.94;60;0;40
4.94002;30;1021.63;27.9856;1531.53;60;0;40
4.95002;30;1022.1;28.4524;1504.14;60;0;40
4.96002;30;1021.73;28.0881;1526.76;60;0;40
4.97002;30;1023.05;29.4031;1448.1;60;0;40
4.98002;30;1022.39;28.75;1487.78;60;0;40
4.99002;30;1022.37;28.722;1489.97;60;0;40
5.00002;30;1022.72;29.0766;1469.07;60;0;40
5.01002;30;1021.67;28.0287;1532.73;60;0;40
5.02002;30;1021.27;27.6239;1557.97;60;0;40
5.03002;30;1021.24;27.5962;1560.59;60;0;40
5.04002;30;1021.3;27.6583;1557.81;60;0;40
5.05002;30;1022.02;28.377;1515.33;60;0;40
5.06002;30;1022.51;28.8704;1486.18;60;0;40
5.07002;30;1022.11;28.4637;1511.2;60;0;40
5.08002;30;1022.99;29.3506;1458.24;60;0;40
5.09002;30;1022.5;28.8545;1488.47;60;0;40
5.10002;30;1022.11;28.4634;1512.55;60;0;40
5.11002;30;1022.2;28.5555;1507.6;60;0;40
5.12002;30;1020.99;27.3445;1581.32;60;0;40
5.13002;30;1020.66;27.0193;1602.03;60;0;40
5.14002;30;1021.85;28.2073;1531.46;60;0;40
5.15002;30;1021.61;27.9662;1546.74;60;0;40
5.16002;30;1022.08;28.4411;1518.87;60;0;40
5.17002;30;1023.17;29.5295;1453.76;60;0;40
5.18002;30;1022.28;28.6346;1507.99;60;0;40
5.19002;30;1022.62;28.9742;1488.03;60;0;40
