0.49;30;1014.72;20.873;456.348;50;0;0
0.5;30;1015.9;22.0484;397.58;50;0;0
0.51;30;1015.68;21.8276;408.618;50;0;0
0.52;30;1015.43;21.5856;420.718;50;0;0
0.53;30;1015.28;21.426;428.699;50;0;0
0.54;30;1015.21;21.365;431.75;50;0;0
0.55;30;1015.59;21.7362;413.19;50;0;0
0.56;30;1015.69;21.8447;407.764;50;0;0
0.57;30;1013.6;19.7499;512.503;50;0;0
0.58;30;1013.96;20.1093;494.534;50;0;0
0.59;30;1013.52;19.6659;516.705;50;0;0
0.6;30;1012.35;18.4963;575.183;50;0;0
0.61;30;1011.31;17.4609;626.953;50;0;0
0.62;30;1011.15;17.3028;634.86;50;0;0
0.63;30;1009;15.1483;742.584;50;0;0
0.64;30;1008.68;14.835;758.249;50;0;0
0.65;30;1007.8;13.9515;802.423;50;0;0
0.66;30;1006.38;12.527;873.648;50;0;0
0.67;30;1005.32;11.473;926.349;50;0;0
0.68;30;1004.37;10.523;973.849;50;0;0
0.69;30;1003.35;9.50049;1024.98;50;0;0
0.7;30;1002.47;8.62579;1068.71;50;0;0
0.71;30;1001.71;7.85883;1107.06;50;0;0
0.72;30;1000.87;7.02252;1148.87;50;0;0
0.73;30;1000.3;6.44653;1177.67;50;0;0
0.74;30;999.667;5.81763;1209.12;50;0;0
0.75;30;999.214;5.3645;1231.77;50;0;0
0.76;30;998.856;5.0072;1249.64;50;0;0
0.77;30;998.175;4.32629;1283.69;50;0;0
0.78;30;997.662;3.8125;1309.38;50;0;0
0.79;30;997.531;3.68164;1315.92;50;0;0
0.8;30;997.179;3.32971;1333.51;50;0;0
0.81;30;996.92;3.07123;1346.44;50;0;0
0.82;30;997.188;3.33911;1333.04;50;0;0
0.83;30;997.212;3.36243;1331.88;50;0;0
0.839999;30;997.237;3.38733;1330.63;50;0;0
0.849999;30;997.91;4.06061;1296.97;50;0;0
0.859999;30;997.906;4.05701;1297.15;50;0;0
0.869999;30;999.882;6.0329;1198.36;50;0;0
0.879999;30;999.602;5.75262;1212.37;50;0;0
0.889999;30;1000.42;6.56714;1171.64;50;0;0
0.899999;30;1002.27;8.42554;1078.72;50;0;0
0.909999;30;1002.05;8.20294;1089.85;50;0;0
0.919999;30;1003.43;9.58069;1020.97;50;0;0
0.929999;30;1003.79;9.93939;1003.03;50;0;0
0.939999;30;1004.79;10.9454;952.728;50;0;0
0.949999;30;1006.56;12.7141;864.294;50;0;0
0.959999;30;1006.32;12.4683;876.584;50;0;0
0.969999;30;1006.79;12.9401;852.994;50;0;0
0.979999;30;1007.23;13.3845;830.774;50;0;0
0.989999;30;1007.94;14.0901;795.496;50;0;0
0.999999;30;1008.88;15.0276;748.621;50;0;0
1.01;30;1009.46;15.6093;719.534;50;0;0
1.02;30;1007.79;13.9438;802.808;50;0;0
1.03;30;1008.91;15.0598;747.009;50;0;0
1.04;30;1009.53;15.6761;716.193;50;0;0
1.05;30;1007.87;14.025;798.749;50;0;0
1.06;30;1008.24;14.3862;780.688;50;0;0
1.07;30;1007.47;13.6251;818.744;50;0;0
1.08;30;1007.29;13.4364;828.18;50;0;0
1.09;30;1006.59;12.7411;862.946;50;0;0
1.1;30;1006.99;13.1438;842.81;50;0;0
1.11;30;1005.56;11.7077;914.615;50;0;0
1.12;30;1005.79;11.9421;902.893;50;0;0
1.13;30;1005.18;11.3326;933.368;50;0;0
1.14;30;1003.77;9.92053;1003.97;50;0;0
1.15;30;1004.51;10.6558;967.209;50;0;0
1.16;30;1003.07;9.22192;1038.9;50;0;0
1.17;30;1003.58;9.72992;1013.5;50;0;0
1.18;30;1003.44;9.58734;1020.63;50;0;0
1.19;30;1002.6;8.74921;1062.54;50;0;0
1.2;30;1003.11;9.2641;1036.8;50;0;0
1.21;30;1002.83;8.97693;1051.15;50;0;0
1.22;30;1002.73;8.88354;1055.82;50;0;0
1.23;30;1003.15;9.30194;1034.9;50;0;0
1.24;30;1003.54;9.69482;1015.26;50;0;0
1.25;30;1003;9.15015;1042.49;50;0;0
1.26;30;1003.55;9.70093;1014.95;50;0;0
1.27;30;1003.78;9.93414;1003.29;50;0;0
1.28;30;1003.75;9.89703;1005.15;50;0;0
1.29;30;1004.77;10.921;953.949;50;0;0
1.3;30;1004.69;10.8435;957.825;50;0;0
1.31;30;1004.34;10.4926;975.369;50;0;0
1.32;30;1005.95;12.1013;894.934;50;0;0
1.33;30;1005.23;11.3839;930.804;50;0;0
1.34;30;1005.3;11.4549;927.255;50;0;0
1.35;30;1006.42;12.5745;871.274;50;0;0
1.36;30;1005.44;11.5871;920.645;50;0;0
1.37;30;1005.9;12.0526;897.369;50;0;0
1.38;30;1005.93;12.0784;896.078;50;0;0
1.39;30;1005.26;11.4152;929.239;50;0;0
1.4;30;1005.45;11.6049;919.754;50;0;0
1.41;30;1005.25;11.3971;930.145;50;0;0
1.42;30;1004.8;10.9548;952.258;50;0;0
1.43;30;1004.92;11.0659;946.704;50;0;0
1.44;30;1004.45;10.5974;970.129;50;0;0
1.45;30;1004.32;10.4669;976.654;50;0;0
1.46;30;1004.92;11.0661;946.695;50;0;0
1.47;30;1004.24;10.3938;980.31;50;0;0
1.48;30;1004.47;10.6199;969.003;50;0;0
1.49;30;1004.48;10.6304;968.478;50;0;0
1.5;30;1004.32;10.4725;976.373;50;0;0
1.51;30;1004.27;10.4255;978.723;50;0;0
1.52;30;1005.2;11.3541;932.294;50;0;0
1.53;30;1003.95;10.0962;995.19;50;0;0
1.54;30;1004.87;11.0211;948.944;50;0;0
1.55;30;1004.52;10.6732;966.339;50;0;0
1.56;30;1004.3;10.4495;977.524;50;0;0
1.57;30;1005.04;11.1917;940.414;50;0;0
1.58;30;1004.42;10.5744;971.28;50;0;0
1.59;30;1004.73;10.8808;955.96;50;0;0
1.6;30;1004.69;10.8422;957.889;50;0;0
1.61;30;1004.74;10.8869;955.655;50;0;0
1.62;30;1004.33;10.4784;976.08;50;0;0
1.63;30;1005.26;11.4121;929.395;50;0;0
1.64;30;1004.07;10.2164;989.178;50;0;0
1.65;30;1004.6;10.7528;962.36;50;0;0
1.66;30;1004.69;10.8447;957.764;50;0;0
1.67;30;1004.23;10.3767;981.165;50;0;0
1.68;30;1004.77;10.9197;954.013;50;0;0
1.69;30;1004.67;10.8195;959.024;50;0;0
1.7;30;1004.43;10.5824;970.88;50;0;0
1.71;30;1004.4;10.5491;972.543;50;0;0
1.72;30;1004.7;10.8524;957.379;50;0;0
1.73;30;1004.14;10.2925;985.373;50;0;0
1.74;30;1005.39;11.5427;922.864;50;0;0
1.75;30;1004.19;10.3387;983.063;50;0;0
1.76;30;1004.66;10.8107;959.464;50;0;0
1.77;30;1004.97;11.1235;943.823;50;0;0
1.78;30;1004.37;10.5214;973.929;50;0;0
1.79;30;1004.89;11.0433;947.833;50;0;0
1.8;30;1004.72;10.8663;956.683;50;0;0
1.81;30;1004.64;10.7885;960.574;50;0;0
1.82;30;1004.4;10.5499;972.504;50;0;0
1.83;30;1005.2;11.3484;932.581;50;0;0
1.84;30;1004.26;10.4122;979.388;50;0;0
1.85;30;1005.15;11.2972;935.138;50;0;0
1.86;30;1004.4;10.5486;972.568;50;0;0
1.87;30;1004.49;10.6456;967.719;50;0;0
1.88;30;1005.04;11.1922;940.39;50;0;0
1.89;30;1004.45;10.6057;969.714;50;0;0
1.9;30;1004.65;10.8027;959.863;50;0;0
1.91;30;1004.54;10.6885;965.573;50;0;0
1.92;30;1004.47;10.617;969.15;50;0;0
1.93;30;1004.28;10.4328;978.36;50;0;0
1.94;30;1005.34;11.4903;925.485;50;0;0
1.95;30;1004.13;10.2779;986.105;50;0;0
1.96;30;1004.93;11.0819;945.905;50;0;0
1.97;30;1004.64;10.7908;960.458;50;0;0
1.98;30;1004.26;10.415;979.248;50;0;0
1.99;30;1004.7;10.8552;957.239;50;0;0
2;30;1004.62;10.7717;961.414;50;0;0
2.01;30;1004.69;10.8401;957.996;50;0;0
2.02;30;1004.15;10.3052;984.738;50;0;0
2.03;30;1004.55;10.6984;965.079;50;0;0
2.04;30;1004.05;10.2057;989.716;50;0;0
2.05;30;1005.3;11.4513;927.435;50;0;0
2.06;30;1004.28;10.4355;978.223;50;0;0
2.07;30;1004.76;10.9112;954.44;50;0;0
2.08;30;1004.85;10.9988;950.058;50;0;0
2.09;30;1004.27;10.4184;979.08;50;0;0
2.1;30;1004.85;10.9972;950.14;50;0;0
2.11;30;1004.78;10.9321;953.394;50;0;0
2.12;30;1004.59;10.7455;962.723;50;0;0
2.13;30;1004.07;10.2173;989.133;50;0;0
2.14;30;1004.88;11.0315;948.425;50;0;0
2.15;30;1004.03;10.1794;991.028;50;0;0
2.16;30;1004.78;10.9351;953.244;50;0;0
2.17;30;1004.06;10.209;989.548;50;0;0
2.18;30;1004.49;10.6362;968.188;50;0;0
2.19;30;1004.53;10.681;965.948;50;0;0
2.2;30;1004.36;10.5104;974.478;50;0;0
2.21;30;1004.62;10.7691;961.545;50;0;0
2.22;30;1004.57;10.7234;963.831;50;0;0
2.23;30;1004.22;10.3674;981.628;50;0;0
2.24;30;1004.31;10.4559;977.203;50;0;0
2.25;30;1005.09;11.2393;938.034;50;0;0
2.26;30;1004.04;10.1906;990.469;50;0;0
2.27;30;1004.84;10.9894;950.528;50;0;0
2.28;30;1004.6;10.7504;962.479;50;0;0
2.29;30;1004.48;10.6262;968.689;50;0;0
2.3;30;1004.76;10.9139;954.303;50;0;0
2.31;30;1004.57;10.7207;963.965;50;0;0
2.32;30;1004.72;10.8686;956.57;50;0;0
2.33;30;1004.55;10.7053;964.734;50;0;0
2.34;30;1004.54;10.689;965.549;50;0;0
2.35;30;1004.25;10.3983;980.084;50;0;0
2.36;30;1005.25;11.4031;929.843;50;0;0
2.37;30;1003.96;10.113;994.348;50;0;0
2.38;30;1004.68;10.8291;958.545;50;0;0
2.39;30;1004.62;10.7727;961.365;50;0;0
2.4;30;1004.39;10.5408;972.958;50;0;0
2.41;30;1004.57;10.7255;963.724;50;0;0
2.42;30;1004.8;10.9484;952.579;50;0;0
2.43;30;1004.35;10.5005;974.976;50;0;0
2.44;30;1004.57;10.7228;963.858;50;0;0
2.45;30;1004.72;10.8758;956.21;50;0;0
2.46;30;1004.18;10.3336;983.319;50;0;0
2.47;30;1005.16;11.3063;934.683;50;0;0
2.48;30;1004;10.149;992.548;50;0;0
2.49;30;1004.62;10.7737;961.313;50;0;0
2.5;30;1004.79;10.9413;952.933;50;0;0
2.51;30;1004.58;10.7289;963.553;50;0;0
2.52;30;1004.88;11.0325;948.373;50;0;0
2.53;30;1004.89;11.0419;947.903;50;0;0
2.54;30;1004.53;10.6821;965.894;50;0;0
2.55;30;1004.25;10.3989;980.054;50;0;0
2.56;30;1005.26;11.4109;929.456;50;0;0
2.57;30;1004;10.1487;992.563;50;0;0
2.58;30;1005.06;11.2093;939.536;50;0;0
2.59;30;1004.5;10.6488;967.56;50;0;0
2.6;30;1004.55;10.7057;964.716;50;0;0
2.61;30;1004.98;11.1301;943.494;50;0;0
2.62;30;1004.69;10.8374;958.13;50;0;0
2.63;30;1004.74;10.8859;955.704;50;0;0
2.64;30;1004.73;10.8792;956.039;50;0;0
2.65;30;1004.67;10.8227;958.865;50;0;0
2.66;30;1004.44;10.5907;970.465;50;0;0
2.67;30;1005.5;11.6526;917.371;50;0;0
2.68;30;1004.04;10.193;990.35;50;0;0
2.69;30;1004.9;11.0515;947.424;50;0;0
2.7;30;1004.78;10.9338;953.308;50;0;0
2.71;30;1004.45;10.6042;969.788;50;0;0
2.72;30;1004.93;11.0821;945.895;50;0;0
2.73;30;1004.9;11.0542;947.29;50;0;0
2.74;30;1004.64;10.7956;960.22;50;0;0
2.75;30;1004.43;10.5767;971.164;50;0;0
2.76;30;1004.76;10.9081;954.593;50;0;0
2.77;30;1004.31;10.4653;976.733;50;0;0
2.78;30;1005.16;11.3143;934.283;50;0;0
2.79;30;1003.92;10.0712;996.439;50;0;0
2.8;30;1004.63;10.785;960.748;50;0;0
2.81;30;1004.74;10.8881;955.594;50;0;0
2.82;30;1004.23;10.3818;980.908;50;0;0
2.83;30;1004.62;10.7714;961.429;50;0;0
2.84;30;1005.1;11.2543;937.283;50;0;0
2.85;30;1004.31;10.4606;976.968;50;0;0
2.86;30;1004.34;10.4885;975.574;50;0;0
2.87;30;1004.93;11.0789;946.054;50;0;0
2.88;30;1004.28;10.4296;978.519;50;0;0
2.89;30;1005.08;11.2314;938.428;50;0;0
2.9;30;1004.17;10.3171;984.143;50;0;0
2.91;30;1004.69;10.8368;958.16;50;0;0
2.92;30;1004.9;11.0499;947.504;50;0;0
2.93;30;1004.7;10.8467;957.663;50;0;0
2.94;30;1004.76;10.912;954.398;50;0;0
2.95;30;1004.96;11.1077;944.614;50;0;0
2.96;30;1004.32;10.4689;976.553;50;0;0
2.97;30;1004.3;10.4552;977.24;50;0;0
2.98;30;1005.03;11.1847;940.765;50;0;0
2.99;30;1004.1;10.2485;987.573;50;0;0
3;30;1004.68;10.8345;958.273;50;0;0
3.01;30;1004.22;10.3704;981.479;50;0;0
3.02;30;1004.5;10.6482;967.59;50;0;0
3.03;30;1004.6;10.7497;962.515;50;0;0
3.04;30;1004.86;11.0129;949.353;50;0;0
3.05;30;1004.38;10.5287;973.563;50;0;0
3.06;30;1005.09;11.2405;937.973;50;0;0
3.07;30;1004.32;10.4705;976.474;50;0;0
3.08;30;1004.53;10.6843;965.784;50;0;0
3.09;30;1005.12;11.2737;936.313;50;0;0
3.1;30;1004.1;10.2471;987.643;50;0;0
3.11;30;1004.62;10.7707;961.465;50;0;0
3.12;30;1004.57;10.7217;963.913;50;0;0
3.13;30;1004.54;10.689;965.549;50;0;0
3.14;30;1004.71;10.8592;957.04;50;0;0
3.15;30;1005.15;11.3017;934.915;50;0;0
3.16;30;1004.42;10.5693;971.533;50;0;0
3.17;30;1004.97;11.1205;943.973;50;0;0
3.18;30;1004.82;10.9714;951.428;50;0;0
3.19;30;1004.34;10.4936;975.32;50;0;0
3.2;30;1004.97;11.1168;944.159;50;0;0
3.21;30;1004.35;10.5003;974.985;50;0;0
3.22;30;1004.57;10.7178;964.108;50;0;0
3.23;30;1004.36;10.5068;974.658;50;0;0
3.24;30;1004.5;10.6492;967.538;50;0;0
3.25;30;1004.17;10.3165;984.174;50;0;0
3.26;30;1005.08;11.2308;938.458;50;0;0
3.27;30;1004.09;10.2375;988.126;50;0;0
3.28;30;1004.73;10.882;955.899;50;0;0
3.29;30;1004.82;10.9705;951.474;50;0;0
3.3;30;1004.3;10.4545;977.274;50;0;0
3.31;30;1004.83;10.9793;951.035;50;0;0
3.32;30;1004.41;10.5577;972.113;50;0;0
3.33;30;1004.68;10.8319;958.405;50;0;0
3.34;30;1004.48;10.6354;968.228;50;0;0
3.35;30;1004.89;11.04;947.998;50;0;0
3.36;30;1004.45;10.6041;969.794;50;0;0
3.37;30;1005.13;11.2853;935.733;50;0;0
3.38;30;1004.36;10.5063;974.683;50;0;0
3.39;30;1004.72;10.8686;956.57;50;0;0
3.4;30;1004.99;11.1376;943.118;50;0;0
3.41;30;1004.2;10.3527;982.364;50;0;0
3.42;30;1004.79;10.9447;952.765;50;0;0
3.43;30;1004.54;10.6944;965.28;50;0;0
3.44;30;1004.42;10.5754;971.228;50;0;0
3.45;30;1004.12;10.2707;986.465;50;0;0
3.46;30;1005;11.154;942.3;50;0;0
3.47;30;1004.11;10.2624;986.88;50;0;0
3.48;30;1004.81;10.9654;951.73;50;0;0
3.49;30;1004.28;10.4285;978.574;50;0;0
3.5;30;1004.43;10.5787;971.063;50;0;0
3.51;30;1004.58;10.731;963.449;50;0;0
3.52;30;1004.43;10.5825;970.874;50;0;0
3.53;30;1004.69;10.8374;958.13;50;0;0
3.54;30;1004.61;10.7577;962.115;50;0;0
3.55;30;1004.18;10.3319;983.405;50;0;0
3.56;30;1004.15;10.3033;984.833;50;0;0
3.57;30;1005.24;11.3872;930.64;50;0;0
3.58;30;1004.12;10.2665;986.673;50;0;0
3.59;30;1004.86;11.0091;949.545;50;0;0
3.6;30;1004.58;10.7316;963.419;50;0;0
3.61;30;1004.51;10.6573;967.136;50;0;0
3.62;30;1004.79;10.938;953.101;50;0;0
3.63;30;1004.73;10.8841;955.795;50;0;0
3.64;30;1004.53;10.6775;966.125;50;0;0
3.65;30;1004.52;10.6714;966.428;50;0;0
3.66;30;1004.46;10.6105;969.473;50;0;0
3.67;30;1004.1;10.2545;987.274;50;0;0
3.68;30;1005.2;11.3531;932.346;50;0;0
3.69;30;1003.96;10.1157;994.214;50;0;0
3.7;30;1004.59;10.7401;962.994;50;0;0
3.71;30;1004.61;10.7624;961.88;50;0;0
3.72;30;1004.42;10.5711;971.445;50;0;0
3.73;30;1004.79;10.9363;953.183;50;0;0
3.74;30;1004.87;11.0162;949.188;50;0;0
3.75;30;1004.44;10.5887;970.563;50;0;0
3.76;30;1004.59;10.7418;962.909;50;0;0
3.77;30;1005.08;11.2258;938.708;50;0;0
3.78;30;1004.28;10.4334;978.329;50;0;0
3.79;30;1005.16;11.3146;934.268;50;0;0
3.8;30;1004.16;10.3115;984.424;50;0;0
3.81;30;1004.67;10.8218;958.908;50;0;0
3.82;30;1004.91;11.0589;947.055;50;0;0
3.83;30;1004.67;10.8252;958.74;50;0;0
3.84;30;1004.71;10.8592;957.04;50;0;0
3.85;30;1004.94;11.0863;945.685;50;0;0
3.86;30;1004.39;10.5396;973.019;50;0;0
3.87;30;1004.28;10.4351;978.244;50;0;0
3.88;30;1005.23;11.3778;931.11;50;0;0
3.89;30;1004.11;10.2615;986.923;50;0;0
3.9;30;1004.79;10.9413;952.933;50;0;0
3.91;30;1004.26;10.4084;979.578;50;0;0
3.92;30;1004.48;10.6307;968.463;50;0;0
3.93;30;1004.7;10.8488;957.559;50;0;0
3.94;30;1004.91;11.0561;947.195;50;0;0
3.95;30;1004.35;10.4985;975.073;50;0;0
3.96;30;1004.92;11.0726;946.368;50;0;0
3.97;30;1004.23;10.3847;980.765;50;0;0
3.98;30;1004.43;10.5857;970.715;50;0;0
3.99;30;1005.25;11.4011;929.944;50;0;0
4;30;1004.26;10.4145;979.276;50;0;0
4.01;30;1004.62;10.7701;961.493;50;0;0
4.02;30;1004.59;10.7376;963.12;50;0;0
4.03;30;1004.33;10.4784;976.08;50;0;0
4.04;30;1004.72;10.8755;956.226;50;0;0
4.05;30;1005.21;11.3628;931.86;50;0;0
4.06;30;1004.4;10.5552;972.238;50;0;0
4.07;30;1004.78;10.9352;953.238;50;0;0
4.08;30;1004.59;10.738;963.098;50;0;0
4.09;30;1004.29;10.4367;978.165;50;0;0
4.1;30;1004.92;11.074;946.298;50;0;0
4.11;30;1004.39;10.5453;972.736;50;0;0
4.12;30;1004.63;10.776;961.2;50;0;0
4.13;30;1004.42;10.5671;971.643;50;0;0
4.14;30;1004.33;10.4857;975.714;50;0;0
4.15;30;1004.38;10.5294;973.529;50;0;0
4.16;30;1005.24;11.3867;930.664;50;0;0
4.17;30;1004.14;10.2887;985.565;50;0;0
4.18;30;1004.87;11.0166;949.17;50;0;0
4.19;30;1005.02;11.1734;941.33;50;0;0
4.2;30;1004.09;10.2391;988.043;50;0;0
4.21;30;1005.02;11.173;941.348;50;0;0
4.22;30;1004.5;10.6515;967.426;50;0;0
4.23;30;1004.58;10.7307;963.464;50;0;0
4.24;30;1004.54;10.6926;965.369;50;0;0
4.25;30;1004.74;10.8875;955.624;50;0;0
4.26;30;1004.29;10.4406;977.969;50;0;0
4.27;30;1005.19;11.338;933.099;50;0;0
4.28;30;1004;10.1472;992.639;50;0;0
4.29;30;1004.66;10.8086;959.57;50;0;0
4.3;30;1005.01;11.1618;941.91;50;0;0
4.31;30;1004.11;10.2582;987.088;50;0;0
4.32;30;1004.61;10.7618;961.908;50;0;0
4.33;30;1004.64;10.7942;960.291;50;0;0
4.34;30;1004.52;10.6677;966.614;50;0;0
4.35;30;1004.37;10.5237;973.813;50;0;0
4.36;30;1004.94;11.091;945.45;50;0;0
4.37001;30;1004.32;10.4732;976.34;50;0;0
4.38001;30;1005.18;11.3337;933.313;50;0;0
4.39001;30;1004.34;10.4957;975.214;50;0;0
4.40001;30;1004.62;10.7673;961.633;50;0;0
4.41001;30;1005;11.1531;942.343;50;0;0
4.42001;30;1004.28;10.4348;978.259;50;0;0
4.43001;30;1004.72;10.8705;956.473;50;0;0
4.44001;30;1004.67;10.8227;958.865;50;0;0
4.45001;30;1004.48;10.6288;968.558;50;0;0
4.46001;30;1004.21;10.3611;981.943;50;0;0
4.47001;30;1005.31;11.4559;927.203;50;0;0
4.48001;30;1004.22;10.3677;981.613;50;0;0
4.49001;30;1004.98;11.1341;943.295;50;0;0
4.50001;30;1004.51;10.6602;966.989;50;0;0
4.51001;30;1004.33;10.4772;976.138;50;0;0
4.52001;30;1004.83;10.9853;950.735;50;0;0
4.53001;30;1004.62;10.7668;961.658;50;0;0
4.54001;30;1004.7;10.8497;957.513;50;0;0
4.55001;30;1004.63;10.7794;961.029;50;0;0
4.56001;30;1004.27;10.4172;979.138;50;0;0
4.57001;30;1004.08;10.2338;988.309;50;0;0
4.58001;30;1005.17;11.3159;934.204;50;0;0
4.59001;30;1003.99;10.1373;993.134;50;0;0
4.60001;30;1004.69;10.8392;958.038;50;0;0
4.61001;30;1004.47;10.6191;969.043;50;0;0
4.62001;30;1004.5;10.6495;967.523;50;0;0
4.63001;30;1004.68;10.8355;958.224;50;0;0
4.64001;30;1004.66;10.8144;959.28;50;0;0
4.65001;30;1004.52;10.6659;966.705;50;0;0
4.66001;30;1004.56;10.707;964.648;50;0;0
4.67001;30;1004.72;10.8743;956.284;50;0;0
4.68001;30;1004.22;10.3693;981.534;50;0;0
4.69001;30;1005.13;11.2792;936.038;50;0;0
4.70001;30;1004.16;10.3065;984.674;50;0;0
4.71001;30;1004.52;10.6669;966.653;50;0;0
4.72001;30;1004.46;10.6141;969.293;50;0;0
4.73001;30;1004.43;10.5787;971.063;50;0;0
4.74001;30;1004.63;10.7842;960.788;50;0;0
4.75001;30;1005.14;11.2926;935.37;50;0;0
4.76001;30;1004.32;10.4676;976.62;50;0;0
4.77001;30;1004.6;10.7524;962.378;50;0;0
4.78001;30;1005.02;11.1708;941.458;50;0;0
4.79001;30;1004.18;10.3303;983.484;50;0;0
4.80001;30;1004.88;11.0304;948.48;50;0;0
4.81002;30;1004.24;10.3956;980.219;50;0;0
4.82002;30;1004.55;10.6984;965.079;50;0;0
4.83002;30;1004.51;10.6609;966.956;50;0;0
4.84002;30;1004.72;10.8728;956.36;50;0;0
4.85002;30;1004.33;10.4772;976.138;50;0;0
4.86002;30;1005;11.1481;942.593;50;0;0
4.87002;30;1004.3;10.446;977.698;50;0;0
4.88002;30;1004.65;10.8046;959.769;50;0;0
4.89002;30;1005.13;11.2798;936.008;50;0;0
4.90002;30;1004.15;10.3036;984.821;50;0;0
4.91002;30;1004.76;10.9076;954.62;50;0;0
4.92002;30;1004.6;10.7556;962.219;50;0;0
4.93002;30;1004.62;10.7704;961.478;50;0;0
4.94002;30;1004.49;10.6364;968.179;50;0;0
4.95002;30;1005.03;11.1851;940.744;50;0;0
4.96002;30;1004.33;10.4799;976.004;50;0;0
4.97002;30;1004.98;11.1357;943.213;50;0;0
4.98002;30;1004.39;10.5362;973.19;50;0;0
4.99002;30;1004.58;10.7316;963.419;50;0;0
5.00002;30;1004.97;11.1227;943.863;50;0;0
5.01002;30;1004.18;10.3344;983.279;50;0;0
5.02002;30;1004.59;10.7431;962.845;50;0;0
5.03002;30;1004.46;10.6081;969.595;50;0;0
5.04002;30;1004.41;10.5624;971.878;50;0;0
5.05002;30;1003.88;10.0294;998.529;50;0;0
5.06002;30;1005.05;11.2051;939.743;50;0;0
5.07002;30;1003.99;10.1454;992.728;50;0;0
5.08002;30;1004.87;11.0202;948.99;50;0;0
5.09002;30;1004.75;10.8973;955.133;50;0;0
5.10002;30;1004.56;10.7093;964.536;50;0;0
5.11002;30;1004.92;11.0736;946.32;50;0;0
5.12002;30;1004.49;10.6402;967.99;50;0;0
5.13002;30;1004.58;10.729;963.55;50;0;0
5.14002;30;1004.46;10.6101;969.495;50;0;0
5.15002;30;1004.6;10.747;962.65;50;0;0
5.16002;30;1004.06;10.2136;989.319;50;0;0
5.17002;30;1005.36;11.5157;924.213;50;0;0
5.18002;30;1004.23;10.3857;980.713;50;0;0
5.19002;30;1004.67;10.8257;958.713;50;0;0
5.20002;30;1004.78;10.9287;953.564;50;0;0
5.21002;30;1004.4;10.5521;972.394;50;0;0
5.22002;30;1004.8;10.947;952.649;50;0;0
5.23002;30;1004.74;10.8914;955.429;50;0;0
5.24003;30;1004.62;10.7684;961.578;50;0;0
5.25003;30;1004.26;10.4111;979.443;50;0;0
5.26003;30;1004.85;11.0049;949.753;50;0;0
5.27003;30;1003.87;10.0174;999.13;50;0;0
5.28003;30;1005.06;11.2093;939.536;50;0;0
5.29003;30;1003.99;10.1396;993.021;50;0;0
5.30003;30;1004.38;10.5335;973.325;50;0;0
5.31003;30;1004.74;10.8958;955.209;50;0;0
5.32003;30;1004.55;10.6996;965.018;50;0;0
5.33003;30;1004.77;10.9203;953.986;50;0;0
