2.83;100;1093.72;99.5919;3794.95;10;0;65
2.84;100;1094.33;100.196;3788.78;10;0;65
2.85;100;1094.32;100.187;3788.74;10;0;65
2.86;100;1093.23;99.0928;3800.28;10;0;65
2.87;100;1094.19;100.06;3790.57;10;0;65
2.88;100;1093.68;99.5435;3796.03;10;0;65
2.89;100;1094.17;100.032;3791.12;10;0;65
2.9;100;1094.21;100.075;3790.65;10;0;65
2.91;100;1093.29;99.1544;3800.4;10;0;65
2.92;100;1094.32;100.19;3789.92;10;0;65
2.93;100;1093.63;99.4931;3797.22;10;0;65
2.94;100;1094.27;100.141;3790.65;10;0;65
2.95;100;1094.41;100.28;3789.08;10;0;65
2.96;100;1093.2;99.0712;3801.77;10;0;65
2.97;100;1094.24;100.102;3791.39;10;0;65
2.98;100;1093.82;99.689;3795.73;10;0;65
2.99;100;1094.23;100.101;3791.54;10;0;65
3;100;1094.38;100.248;3789.91;10;0;65
3.01;100;1093.2;99.0716;3802.28;10;0;65
3.02;100;1094.43;100.295;3789.85;10;0;65
3.03;100;1093.95;99.8179;3794.74;10;0;65
3.04;100;1094.13;99.9931;3792.99;10;0;65
3.05;100;1094.58;100.444;3788.2;10;0;65
3.06;100;1093.23;99.095;3802.27;10;0;65
3.07;100;1094.23;100.1;3792.16;10;0;65
3.08;100;1094.18;100.048;3792.65;10;0;65
3.09;100;1094.13;100.001;3793.12;10;0;65
3.1;100;1094.4;100.263;3790.33;10;0;65
3.11;100;1093.15;99.012;3803.48;10;0;65
3.12;100;1094.05;99.9171;3794.48;10;0;65
3.13;100;1094.1;99.9632;3794.04;10;0;65
3.14;100;1094.03;99.9009;3794.73;10;0;65
3.15;100;1094.45;100.315;3790.39;10;0;65
3.16;100;1093.38;99.2497;3801.53;10;0;65
3.17;100;1094.17;100.036;3793.64;10;0;65
3.18;100;1094.17;100.037;3793.6;10;0;65
3.19;100;1094.19;100.056;3793.37;10;0;65
3.2;100;1094.59;100.458;3789.06;10;0;65
3.21;100;1093.23;99.0987;3803.24;10;0;65
3.22;100;1094.35;100.221;3791.87;10;0;65
3.23;100;1094.23;100.1;3793.02;10;0;65
3.24;100;1094.1;99.9698;3794.34;10;0;65
3.25;100;1094.76;100.623;3787.4;10;0;65
3.26;100;1093.34;99.2055;3802.09;10;0;65
3.27;100;1094.39;100.253;3791.45;10;0;65
3.28;100;1094.41;100.279;3791.01;10;0;65
3.29;100;1094.02;99.8821;3795.06;10;0;65
3.3;100;1094.66;100.531;3788.22;10;0;65
3.31;100;1093.42;99.2873;3801.13;10;0;65
3.32;100;1094.07;99.9389;3794.65;10;0;65
3.33;100;1094.4;100.269;3791.17;10;0;65
3.34;100;1094.04;99.9063;3794.86;10;0;65
3.35;100;1094.5;100.365;3790.04;10;0;65
3.36;100;1093.3;99.1701;3802.52;10;0;65
3.37;100;1094.05;99.918;3795.1;10;0;65
3.38;100;1094.27;100.137;3792.83;10;0;65
3.39;100;1093.93;99.7982;3796.34;10;0;65
3.4;100;1094.45;100.312;3791;10;0;65
3.41;100;1093.38;99.2495;3802.11;10;0;65
3.42;100;1094.11;99.9811;3794.81;10;0;65
3.43;100;1094.4;100.268;3791.77;10;0;65
3.44;100;1094.16;100.025;3794.18;10;0;65
3.45;100;1094.54;100.407;3790.09;10;0;65
3.46;100;1093.37;99.2353;3802.31;10;0;65
3.47;100;1094.25;100.117;3793.41;10;0;65
3.48;100;1094.51;100.378;3790.56;10;0;65
3.49;100;1093.72;99.5882;3798.73;10;0;65
3.5;100;1094.53;100.395;3790.4;10;0;65
3.51;100;1093.59;99.456;3800.14;10;0;65
3.52;100;1094.06;99.9241;3795.51;10;0;65
3.53;100;1094.39;100.258;3792.01;10;0;65
3.54;100;1093.94;99.8102;3796.61;10;0;65
3.55;100;1094.53;100.398;3790.47;10;0;65
3.56;100;1093.59;99.4561;3800.24;10;0;65
3.57;100;1093.97;99.84;3796.51;10;0;65
3.58;100;1094.44;100.306;3791.65;10;0;65
3.59;100;1093.75;99.6164;3798.79;10;0;65
3.6;100;1094.43;100.293;3791.84;10;0;65
3.61;100;1093.63;99.4964;3800.13;10;0;65
3.62;100;1094.21;100.08;3794.24;10;0;65
3.63;100;1094.59;100.452;3790.23;10;0;65
3.64;100;1093.98;99.8488;3796.36;10;0;65
3.65;100;1094.46;100.324;3791.39;10;0;65
3.66;100;1093.44;99.3087;3802;10;0;65
3.67;100;1094;99.8621;3796.55;10;0;65
3.68;100;1094.62;100.49;3789.96;10;0;65
3.69;100;1093.89;99.7525;3797.49;10;0;65
3.7;100;1094.53;100.399;3790.77;10;0;65
3.71;100;1093.55;99.4141;3801;10;0;65
3.72;100;1094.25;100.112;3793.95;10;0;65
3.73;100;1094.7;100.563;3789.07;10;0;65
3.74;100;1093.82;99.6877;3798.03;10;0;65
3.75;100;1094.61;100.475;3789.84;10;0;65
3.76;100;1093.6;99.4662;3800.28;10;0;65
3.77;100;1093.85;99.7148;3797.98;10;0;65
3.78;100;1094.74;100.602;3788.72;10;0;65
3.79;100;1093.88;99.7477;3797.42;10;0;65
3.8;100;1094.33;100.193;3792.84;10;0;65
3.81;100;1093.77;99.6348;3798.66;10;0;65
3.82;100;1093.9;99.7652;3797.51;10;0;65
3.83;100;1094.57;100.44;3790.48;10;0;65
3.84;100;1093.78;99.6465;3798.64;10;0;65
3.85;100;1094.31;100.176;3793.24;10;0;65
3.86;100;1093.72;99.591;3799.35;10;0;65
3.87;100;1093.86;99.725;3798.19;10;0;65
3.88;100;1094.61;100.478;3790.35;10;0;65
3.89;100;1093.89;99.7613;3797.67;10;0;65
3.9;100;1094.39;100.256;3792.56;10;0;65
3.91;100;1093.81;99.6746;3798.58;10;0;65
3.92;100;1094;99.8699;3796.71;10;0;65
3.93;100;1094.65;100.52;3789.87;10;0;65
3.94;100;1093.87;99.7377;3797.87;10;0;65
3.95;100;1094.44;100.309;3791.95;10;0;65
3.96;100;1093.76;99.6306;3798.98;10;0;65
3.97;100;1093.93;99.7962;3797.45;10;0;65
3.98;100;1094.95;100.814;3786.75;10;0;65
3.99;100;1093.87;99.7387;3797.67;10;0;65
4;100;1094.53;100.392;3790.88;10;0;65
4.01;100;1093.94;99.8052;3796.88;10;0;65
4.02;100;1093.8;99.6703;3798.44;10;0;65
4.03;100;1094.97;100.833;3786.27;10;0;65
4.04;100;1093.88;99.7459;3797.31;10;0;65
4.05;100;1094.23;100.097;3793.73;10;0;65
4.06;100;1094.01;99.8775;3796.01;10;0;65
4.07;100;1093.9;99.7648;3797.29;10;0;65
4.08;100;1094.67;100.541;3789.18;10;0;65
4.09;100;1093.99;99.8539;3796.14;10;0;65
4.1;100;1094.26;100.123;3793.37;10;0;65
4.11;100;1093.8;99.6678;3798.14;10;0;65
4.12;100;1093.82;99.6894;3798.12;10;0;65
4.13;100;1094.72;100.584;3788.79;10;0;65
4.14;100;1093.88;99.7495;3797.31;10;0;65
4.15;100;1094.32;100.184;3792.85;10;0;65
4.16;100;1093.92;99.7831;3796.99;10;0;65
4.17;100;1094.02;99.8832;3796.07;10;0;65
4.18;100;1094.82;100.688;3787.57;10;0;65
4.19;100;1093.72;99.5919;3798.8;10;0;65
4.2;100;1094.38;100.25;3792.05;10;0;65
4.21;100;1094.14;100.008;3794.47;10;0;65
4.22;100;1093.71;99.576;3799.06;10;0;65
4.23;100;1094.87;100.733;3787.02;10;0;65
4.24;100;1093.92;99.7864;3796.62;10;0;65
4.25;100;1094;99.8679;3795.89;10;0;65
4.26;100;1094.02;99.8874;3795.77;10;0;65
4.27;100;1093.6;99.4637;3800.36;10;0;65
4.28;100;1094.82;100.688;3787.67;10;0;65
4.29;100;1093.84;99.7054;3797.69;10;0;65
4.3;100;1093.82;99.6884;3798.06;10;0;65
4.31;100;1094.24;100.102;3793.85;10;0;65
4.32;100;1093.78;99.6419;3798.69;10;0;65
4.33;100;1094.62;100.482;3789.97;10;0;65
4.34;100;1094.04;99.9033;3795.82;10;0;65
4.35;100;1093.97;99.8412;3796.55;10;0;65
4.36;100;1094.27;100.134;3793.53;10;0;65
4.37001;100;1093.75;99.6179;3798.94;10;0;65
4.38001;100;1094.77;100.633;3788.38;10;0;65
4.39001;100;1093.91;99.7719;3797.14;10;0;65
4.40001;100;1094.01;99.8743;3796.2;10;0;65
4.41001;100;1094.39;100.253;3792.24;10;0;65
4.42001;100;1093.72;99.5845;3799.2;10;0;65
4.43001;100;1094.81;100.68;3787.81;10;0;65
4.44001;100;1093.85;99.7123;3797.67;10;0;65
4.45001;100;1094.09;99.9616;3795.2;10;0;65
4.46001;100;1094.31;100.18;3792.9;10;0;65
4.47001;100;1093.7;99.5701;3799.28;10;0;65
4.48001;100;1094.79;100.655;3788;10;0;65
4.49001;100;1094.04;99.9053;3795.56;10;0;65
4.50001;100;1093.76;99.6247;3798.61;10;0;65
4.51001;100;1094.43;100.301;3791.65;10;0;65
4.52001;100;1093.62;99.4904;3800.09;10;0;65
4.53001;100;1094.8;100.663;3787.93;10;0;65
4.54001;100;1093.96;99.8262;3796.41;10;0;65
4.55001;100;1093.93;99.7956;3796.85;10;0;65
4.56001;100;1094.26;100.128;3793.45;10;0;65
4.57001;100;1093.67;99.5407;3799.62;10;0;65
4.58001;100;1094.74;100.602;3788.61;10;0;65
4.59001;100;1093.97;99.8404;3796.33;10;0;65
4.60001;100;1093.83;99.7007;3797.92;10;0;65
4.61001;100;1094.25;100.121;3793.64;10;0;65
4.62001;100;1093.91;99.7746;3797.25;10;0;65
4.63001;100;1094.82;100.685;3787.7;10;0;65
4.64001;100;1094.02;99.8849;3795.78;10;0;65
4.65001;100;1093.77;99.6364;3798.5;10;0;65
4.66001;100;1094.4;100.27;3791.99;10;0;65
4.67001;100;1093.52;99.3858;3801.23;10;0;65
4.68001;100;1094.65;100.521;3789.53;10;0;65
4.69001;100;1094;99.8716;3796.12;10;0;65
4.70001;100;1093.73;99.5956;3799.14;10;0;65
4.71001;100;1094.37;100.239;3792.55;10;0;65
4.72001;100;1093.44;99.3074;3802.32;10;0;65
4.73001;100;1094.85;100.713;3787.79;10;0;65
4.74001;100;1093.97;99.84;3796.63;10;0;65
4.75001;100;1093.88;99.7421;3797.78;10;0;65
4.76001;100;1094.4;100.27;3792.32;10;0;65
4.77001;100;1093.78;99.6479;3798.77;10;0;65
4.78001;100;1094.55;100.415;3790.83;10;0;65
4.79001;100;1094.12;99.9892;3795.1;10;0;65
4.80001;100;1093.71;99.5812;3799.45;10;0;65
4.81002;100;1094.47;100.339;3791.65;10;0;65
4.82002;100;1093.67;99.5386;3799.95;10;0;65
4.83002;100;1094.66;100.532;3789.68;10;0;65
4.84002;100;1094.04;99.9042;3796.01;10;0;65
4.85002;100;1093.74;99.602;3799.3;10;0;65
4.86002;100;1094.57;100.437;3790.66;10;0;65
4.87002;100;1093.67;99.5368;3799.96;10;0;65
4.88002;100;1094.69;100.56;3789.37;10;0;65
4.89002;100;1094.07;99.9366;3795.64;10;0;65
4.90002;100;1093.8;99.6634;3798.59;10;0;65
4.91002;100;1094.59;100.46;3790.33;10;0;65
4.92002;100;1093.75;99.6147;3799.03;10;0;65
4.93002;100;1094.87;100.738;3787.32;10;0;65
4.94002;100;1094.17;100.035;3794.32;10;0;65
4.95002;100;1093.46;99.3257;3801.86;10;0;65
4.96002;100;1094.63;100.495;3789.84;10;0;65
4.97002;100;1093.86;99.7249;3797.72;10;0;65
4.98002;100;1094.54;100.409;3790.62;10;0;65
4.99002;100;1094.21;100.072;3793.94;10;0;65
