0.53;30;1037.45;43.5724;0;75;0;10
0.54;30;1036.18;42.3045;0;75;0;10
0.55;30;1034.99;41.1146;0;75;0;10
0.56;30;1033.8;39.9295;0;75;0;10
0.57;30;1032.66;38.7869;0;75;0;10
0.58;30;1029.76;35.8876;0;75;0;10
0.59;30;1028.29;34.4203;0;75;0;10
0.6;30;1025.36;31.4894;0;75;0;10
0.61;30;1022.93;29.0613;156.894;75;0;10
0.62;30;1020.59;26.7189;332.898;75;0;10
0.63;30;1018.44;24.5651;494.977;75;0;10
0.64;30;1016.61;22.7388;632.676;75;0;10
0.65;30;1014.94;21.068;758.882;75;0;10
0.66;30;1013.27;19.3954;885.388;75;0;10
0.67;30;1011.62;17.7471;1010.23;75;0;10
0.68;30;1010.28;16.4034;1112.37;75;0;10
0.69;30;1009.02;15.1506;1207.82;75;0;10
0.7;30;1007.57;13.6981;1318.38;75;0;10
0.71;30;1006.56;12.6899;1395.73;75;0;10
0.72;30;1005.41;11.5371;1484.04;75;0;10
0.73;30;1004.63;10.7557;1544.57;75;0;10
0.74;30;1003.81;9.94092;1607.68;75;0;10
0.75;30;1002.91;9.03241;1677.92;75;0;10
0.76;30;1002.03;8.15363;1746.01;75;0;10
0.77;30;1001.31;7.43939;1801.83;75;0;10
0.78;30;1000.61;6.73993;1856.62;75;0;10
0.79;30;1000.08;6.20929;1898.8;75;0;10
0.8;30;999.505;5.63129;1944.58;75;0;10
0.81;30;999.085;5.21112;1978.57;75;0;10
0.82;30;999.106;5.2323;1979.46;75;0;10
0.83;30;998.773;4.89972;2006.92;75;0;10
0.839999;30;999.563;5.68921;1950.13;75;0;10
0.849999;30;999.503;5.62891;1957.09;75;0;10
0.859999;30;1000.94;7.06512;1851.67;75;0;10
0.869999;30;1001.94;8.06671;1778.75;75;0;10
0.879999;30;1001.91;8.03369;1783.42;75;0;10
0.889999;30;1004.24;10.369;1610.23;75;0;10
0.899999;30;1005.59;11.7191;1510.8;75;0;10
0.909999;30;1006.43;12.5577;1449.66;75;0;10
0.919999;30;1008.9;15.023;1266.25;75;0;10
0.929999;30;1009.45;15.5789;1226;75;0;10
0.939999;30;1011.43;17.5539;1079.12;75;0;10
0.949999;30;1014.49;20.6139;850.563;75;0;10
0.959999;30;1014.92;21.0443;819.177;75;0;10
0.969999;30;1016.36;22.4858;711.818;75;0;10
0.979999;30;1017.9;24.0278;596.761;75;0;10
0.989999;30;1019.27;25.3997;494.33;75;0;10
0.999999;30;1020.94;27.0683;369.48;75;0;10
1.01;30;1021.18;27.3039;352.079;75;0;10
1.02;30;1020.77;26.8973;382.886;75;0;10
1.03;30;1021.07;27.1985;360.575;75;0;10
1.04;30;1021.47;27.5922;331.286;75;0;10
1.05;30;1021.07;27.1999;360.991;75;0;10
1.06;30;1021.29;27.4165;345.003;75;0;10
1.07;30;1019.86;25.9911;452.31;75;0;10
1.08;30;1018.41;24.5329;562.221;75;0;10
1.09;30;1017.14;23.2676;657.794;75;0;10
1.1;30;1015.86;21.9873;754.615;75;0;10
1.11;30;1013.67;19.7998;919.698;75;0;10
1.12;30;1012.28;18.4066;1025.35;75;0;10
1.13;30;1010.72;16.8496;1143.44;75;0;10
1.14;30;1009.32;15.445;1250.24;75;0;10
1.15;30;1008.08;14.2042;1344.88;75;0;10
1.16;30;1006.82;12.9493;1440.7;75;0;10
1.17;30;1005.59;11.72;1534.72;75;0;10
1.18;30;1004.7;10.8272;1603.6;75;0;10
1.19;30;1003.71;9.83582;1679.97;75;0;10
1.2;30;1003.82;9.94501;1673.79;75;0;10
1.21;30;1004.15;10.2789;1650.72;75;0;10
1.22;30;1003.16;9.29041;1726.93;75;0;10
1.23;30;1004.24;10.3644;1648.34;75;0;10
1.24;30;1005.16;11.2829;1581.33;75;0;10
1.25;30;1006.02;12.1421;1518.67;75;0;10
1.26;30;1007.29;13.4116;1425.12;75;0;10
1.27;30;1007.79;13.9157;1388.92;75;0;10
1.28;30;1009.32;15.4438;1275.77;75;0;10
1.29;30;1010.76;16.8901;1168.61;75;0;10
1.3;30;1011.4;17.5305;1121.82;75;0;10
1.31;30;1012.77;18.8983;1020.35;75;0;10
1.32;30;1013.86;19.9828;940.013;75;0;10
1.33;30;1013.42;19.5422;974.104;75;0;10
1.34;30;1013.83;19.9587;943.871;75;0;10
1.35;30;1013.86;19.9837;942.996;75;0;10
1.36;30;1013.85;19.9782;944.41;75;0;10
1.37;30;1014;20.1301;934.003;75;0;10
1.38;30;1012.99;19.1126;1011.41;75;0;10
1.39;30;1012.74;18.8707;1030.66;75;0;10
1.4;30;1011.82;17.9454;1101.27;75;0;10
1.41;30;1012.01;18.1365;1088.12;75;0;10
1.42;30;1010.42;16.5483;1208.58;75;0;10
1.43;30;1011.12;17.2435;1157.71;75;0;10
1.44;30;1009.63;15.7577;1270.57;75;0;10
1.45;30;1009.68;15.8044;1268.49;75;0;10
1.46;30;1010.02;16.1443;1244.38;75;0;10
1.47;30;1008.81;14.9348;1336.6;75;0;10
1.48;30;1009.56;15.6878;1281.56;75;0;10
1.49;30;1010.01;16.1354;1249.38;75;0;10
1.5;30;1008.95;15.0801;1330.02;75;0;10
1.51;30;1010.29;16.4127;1231.43;75;0;10
1.52;30;1010.82;16.9429;1192.97;75;0;10
1.53;30;1010.11;16.2356;1247.39;75;0;10
1.54;30;1010.25;16.3762;1238.21;75;0;10
1.55;30;1011.31;17.4349;1160.07;75;0;10
1.56;30;1011.28;17.4107;1163.14;75;0;10
1.57;30;1011.12;17.2435;1176.95;75;0;10
1.58;30;1010.81;16.9347;1201.42;75;0;10
1.59;30;1011.48;17.6029;1152.55;75;0;10
1.6;30;1011.89;18.0211;1122.38;75;0;10
1.61;30;1010.54;16.6675;1225.23;75;0;10
1.62;30;1011.38;17.5052;1163.65;75;0;10
1.63;30;1011.86;17.9824;1129.06;75;0;10
1.64;30;1010.04;16.1625;1266.94;75;0;10
1.65;30;1011.04;17.1672;1192.87;75;0;10
1.66;30;1011.23;17.3596;1179.7;75;0;10
1.67;30;1009.9;16.0257;1281.15;75;0;10
1.68;30;1010.99;17.1165;1200.62;75;0;10
1.69;30;1010.99;17.1143;1202.08;75;0;10
1.7;30;1009.92;16.0441;1283.74;75;0;10
1.71;30;1011.1;17.2271;1196.29;75;0;10
1.72;30;1010.84;16.967;1217.1;75;0;10
1.73;30;1010.63;16.7603;1233.93;75;0;10
1.74;30;1010.95;17.0787;1211.34;75;0;10
1.75;30;1011.2;17.327;1193.98;75;0;10
1.76;30;1011.43;17.5582;1177.89;75;0;10
1.77;30;1011.05;17.1734;1208.03;75;0;10
1.78;30;1010.98;17.1045;1214.49;75;0;10
1.79;30;1011.65;17.776;1165.35;75;0;10
1.8;30;1011.14;17.2615;1205.21;75;0;10
1.81;30;1011.01;17.1333;1216.11;75;0;10
1.82;30;1012.07;18.2;1137.29;75;0;10
1.83;30;1011.55;17.6782;1177.66;75;0;10
1.84;30;1010.69;16.8207;1243.29;75;0;10
1.85;30;1011.62;17.7502;1174.8;75;0;10
1.86;30;1010.73;16.8536;1243.36;75;0;10
1.87;30;1010.33;16.4531;1274.75;75;0;10
1.88;30;1011.4;17.5245;1195.65;75;0;10
1.89;30;1010.08;16.2057;1295.93;75;0;10
1.9;30;1010.48;16.6114;1266.85;75;0;10
1.91;30;1011.64;17.7684;1181.29;75;0;10
1.92;30;1010.78;16.9088;1247.07;75;0;10
1.93;30;1010.72;16.8474;1252.99;75;0;10
1.94;30;1011.6;17.7252;1188.38;75;0;10
1.95;30;1011.51;17.6315;1196.65;75;0;10
1.96;30;1011.97;18.0948;1163.09;75;0;10
1.97;30;1011.25;17.3721;1218.56;75;0;10
1.98;30;1011.57;17.6918;1195.81;75;0;10
1.99;30;1012.68;18.8021;1113.66;75;0;10
2;30;1011.47;17.5947;1205.45;75;0;10
2.01;30;1011.29;17.4205;1219.77;75;0;10
2.02;30;1012.31;18.4389;1144.55;75;0;10
2.03;30;1011.04;17.1653;1241.36;75;0;10
2.04;30;1010.86;16.9914;1255.7;75;0;10
2.05;30;1011.83;17.954;1184.71;75;0;10
2.06;30;1010.38;16.5018;1294.97;75;0;10
2.07;30;1010.76;16.8892;1267.23;75;0;10
2.08;30;1012.08;18.2095;1169.38;75;0;10
2.09;30;1011.23;17.3566;1234.62;75;0;10
2.1;30;1011.05;17.1797;1249.17;75;0;10
2.11;30;1011.92;18.0431;1185.61;75;0;10
2.12;30;1011.8;17.9274;1195.49;75;0;10
2.13;30;1012.09;18.2207;1174.67;75;0;10
2.14;30;1011.41;17.5355;1227.31;75;0;10
2.15;30;1012.03;18.1522;1182.24;75;0;10
2.16;30;1012.86;18.9831;1121.03;75;0;10
2.17;30;1011.34;17.4675;1235.95;75;0;10
2.18;30;1011.53;17.6531;1223.27;75;0;10
2.19;30;1012.42;18.5422;1157.73;75;0;10
2.2;30;1010.69;16.8207;1288.16;75;0;10
2.21;30;1011.2;17.3217;1251.85;75;0;10
2.22;30;1012.05;18.176;1188.96;75;0;10
2.23;30;1010.59;16.7185;1299.6;75;0;10
2.24;30;1011.15;17.2786;1258.86;75;0;10
2.25;30;1012.34;18.4682;1170.8;75;0;10
2.26;30;1011.74;17.8679;1217.03;75;0;10
2.27;30;1011.6;17.7229;1229.14;75;0;10
2.28;30;1011.99;18.1166;1200.8;75;0;10
2.29;30;1012.06;18.1861;1196.77;75;0;10
2.3;30;1012.41;18.5346;1171.78;75;0;10
2.31;30;1011.49;17.6171;1241.83;75;0;10
2.32;30;1012.14;18.2649;1194.42;75;0;10
2.33;30;1012.98;19.1057;1132.44;75;0;10
2.34;30;1011.42;17.5482;1250.5;75;0;10
2.35;30;1011.53;17.6597;1243.37;75;0;10
2.36;30;1012.58;18.7079;1165.89;75;0;10
2.37;30;1011.1;17.2283;1278.13;75;0;10
2.38;30;1011.41;17.54;1256.01;75;0;10
2.39;30;1012.29;18.4161;1191.46;75;0;10
2.4;30;1011.45;17.5735;1255.89;75;0;10
2.41;30;1011.67;17.7991;1240.19;75;0;10
2.42;30;1012.21;18.3379;1200.95;75;0;10
2.43;30;1012.07;18.1934;1212.97;75;0;10
2.44;30;1012.06;18.1895;1214.44;75;0;10
2.45;30;1011.85;17.9721;1231.95;75;0;10
2.46;30;1012.4;18.5222;1191.84;75;0;10
2.47;30;1013.08;19.2082;1141.47;75;0;10
2.48;30;1011.35;17.4765;1272.6;75;0;10
2.49;30;1012.03;18.1556;1222.85;75;0;10
2.5;30;1012.88;19.0018;1160.48;75;0;10
2.51;30;1011.39;17.5125;1273.43;75;0;10
2.52;30;1011.62;17.7502;1256.83;75;0;10
2.53;30;1012.72;18.8438;1175.92;75;0;10
2.54;30;1011.67;17.7926;1255.98;75;0;10
2.55;30;1011.63;17.752;1260.25;75;0;10
2.56;30;1012.46;18.5913;1198.45;75;0;10
2.57;30;1012.27;18.3924;1214.53;75;0;10
2.58;30;1012.41;18.5356;1204.93;75;0;10
2.59;30;1011.84;17.9698;1248.57;75;0;10
2.6;30;1012.44;18.5657;1205.02;75;0;10
2.61;30;1013.32;19.4422;1140.34;75;0;10
2.62;30;1011.78;17.9023;1257.04;75;0;10
2.63;30;1012.06;18.1874;1236.84;75;0;10
2.64;30;1013.07;19.1931;1162.49;75;0;10
2.65;30;1011.42;17.5417;1287.6;75;0;10
2.66;30;1011.8;17.9305;1259.64;75;0;10
2.67;30;1013.06;19.1877;1166.43;75;0;10
2.68;30;1012.08;18.2058;1241.25;75;0;10
2.69;30;1011.86;17.9836;1259.12;75;0;10
2.7;30;1012.65;18.7788;1200.6;75;0;10
2.71;30;1012.43;18.5563;1218.44;75;0;10
2.72;30;1012.44;18.5631;1219.07;75;0;10
2.73;30;1011.92;18.0487;1258.84;75;0;10
2.74;30;1012.55;18.676;1212.93;75;0;10
2.75;30;1013.46;19.5859;1145.73;75;0;10
2.76;30;1012.01;18.1315;1255.99;75;0;10
2.77;30;1012.14;18.2685;1246.89;75;0;10
2.78;30;1013.06;19.1848;1179.25;75;0;10
2.79;30;1011.72;17.8504;1280.55;75;0;10
2.8;30;1011.57;17.6981;1293.2;75;0;10
2.81;30;1012.88;19.0032;1196.42;75;0;10
2.82;30;1012.12;18.2459;1254.39;75;0;10
2.83;30;1012;18.1222;1264.86;75;0;10
2.84;30;1012.64;18.7634;1217.89;75;0;10
2.85;30;1012.45;18.5813;1232.69;75;0;10
2.86;30;1012.86;18.9888;1203.23;75;0;10
2.87;30;1012.2;18.3275;1253.99;75;0;10
2.88;30;1012.62;18.7474;1223.63;75;0;10
2.89;30;1013.31;19.4325;1173.3;75;0;10
2.9;30;1011.74;17.8669;1291.93;75;0;10
2.91;30;1012.05;18.1787;1269.73;75;0;10
2.92;30;1013.13;19.2529;1190.24;75;0;10
2.93;30;1011.71;17.8402;1297.41;75;0;10
2.94;30;1011.51;17.6321;1314.25;75;0;10
2.95;30;1013.27;19.3977;1182.89;75;0;10
2.96;30;1012.53;18.6518;1239.97;75;0;10
2.97;30;1012.66;18.7906;1230.68;75;0;10
2.98;30;1012.47;18.6007;1246.06;75;0;10
2.99;30;1012.67;18.7927;1232.78;75;0;10
3;30;1013.46;19.5865;1174.29;75;0;10
3.01;30;1012.56;18.6842;1243.09;75;0;10
3.02;30;1012.32;18.4431;1262.33;75;0;10
3.03;30;1013.45;19.578;1178.26;75;0;10
3.04;30;1012.25;18.381;1269.2;75;0;10
3.05;30;1011.74;17.8696;1308.76;75;0;10
3.06;30;1012.83;18.958;1228.24;75;0;10
3.07;30;1011.91;18.0365;1298.55;75;0;10
3.08;30;1011.65;17.7777;1319.18;75;0;10
3.09;30;1012.94;19.0616;1223.98;75;0;10
3.1;30;1012.54;18.6645;1254.9;75;0;10
3.11;30;1012.78;18.9047;1237.99;75;0;10
3.12;30;1012.46;18.5897;1262.75;75;0;10
3.13;30;1012.61;18.7365;1252.87;75;0;10
3.14;30;1013.45;19.5798;1190.66;75;0;10
3.15;30;1012.98;19.1022;1227.57;75;0;10
3.16;30;1012.09;18.2127;1295.47;75;0;10
3.17;30;1013.3;19.4308;1205.17;75;0;10
3.18;30;1012.72;18.8452;1250.2;75;0;10
3.19;30;1011.66;17.7913;1330.46;75;0;10
3.2;30;1012.99;19.1193;1231.95;75;0;10
3.21;30;1012.78;18.906;1249.06;75;0;10
3.22;30;1012.72;18.8463;1254.65;75;0;10
3.23;30;1012.39;18.5148;1280.66;75;0;10
3.24;30;1012.73;18.8565;1256.15;75;0;10
3.25;30;1013.15;19.281;1225.38;75;0;10
3.26;30;1012.73;18.8528;1258.62;75;0;10
3.27;30;1012.33;18.4521;1289.82;75;0;10
3.28;30;1013.33;19.4605;1215.25;75;0;10
3.29;30;1013.06;19.1821;1237.21;75;0;10
3.3;30;1011.85;17.9803;1328.55;75;0;10
3.31;30;1012.91;19.0383;1250.29;75;0;10
3.32;30;1012.78;18.9112;1260.93;75;0;10
3.33;30;1012.28;18.4057;1300;75;0;10
3.34;30;1012.63;18.7587;1274.65;75;0;10
3.35;30;1013.07;19.1974;1242.83;75;0;10
3.36;30;1013.09;19.2131;1242.73;75;0;10
3.37;30;1012.62;18.7447;1278.99;75;0;10
3.38;30;1012.55;18.676;1285.27;75;0;10
3.39;30;1013.21;19.333;1237.06;75;0;10
3.4;30;1013.61;19.7391;1207.64;75;0;10
3.41;30;1012.17;18.2945;1317.15;75;0;10
3.42;30;1013.03;19.1608;1253.26;75;0;10
3.43;30;1013.42;19.5488;1225.2;75;0;10
3.44;30;1012.01;18.1317;1332.67;75;0;10
3.45;30;1012.6;18.7309;1288.86;75;0;10
3.46;30;1013.48;19.6032;1224.48;75;0;10
3.47;30;1013.26;19.3861;1241.82;75;0;10
3.48;30;1013.08;19.202;1256.71;75;0;10
3.49;30;1012.99;19.118;1264.1;75;0;10
3.5;30;1013.38;19.505;1236.12;75;0;10
3.51;30;1013.99;20.1189;1191.07;75;0;10
3.52;30;1012.28;18.408;1320.54;75;0;10
3.53;30;1012.89;19.0201;1275.74;75;0;10
3.54;30;1013.94;20.0712;1197.89;75;0;10
3.55;30;1012.72;18.8498;1290.62;75;0;10
3.56;30;1012.41;18.5346;1315.4;75;0;10
3.57;30;1013.71;19.8338;1218.98;75;0;10
3.58;30;1013.44;19.563;1240.33;75;0;10
3.59;30;1013.71;19.8372;1220.78;75;0;10
3.6;30;1012.79;18.9196;1290.71;75;0;10
3.61;30;1013.36;19.4853;1249.34;75;0;10
3.62;30;1014.25;20.3797;1183.22;75;0;10
3.63;30;1013;19.1257;1278.35;75;0;10
3.64;30;1012.51;18.6321;1316.51;75;0;10
3.65;30;1013.82;19.9441;1219.12;75;0;10
3.66;30;1012.7;18.8278;1303.96;75;0;10
3.67;30;1012.35;18.4783;1331.32;75;0;10
3.68;30;1013.48;19.6022;1248.07;75;0;10
3.69;30;1013.07;19.1929;1279.85;75;0;10
3.7;30;1013.76;19.8822;1229.16;75;0;10
3.71;30;1012.91;19.0359;1293.73;75;0;10
3.72;30;1012.92;19.0495;1293.81;75;0;10
3.73;30;1014.03;20.1534;1212;75;0;10
3.74;30;1013.65;19.7772;1241.23;75;0;10
3.75;30;1012.27;18.4005;1345.65;75;0;10
3.76;30;1013.61;19.7391;1246.28;75;0;10
3.77;30;1013.37;19.4924;1265.83;75;0;10
3.78;30;1012.82;18.9469;1307.85;75;0;10
3.79;30;1012.98;19.104;1297.16;75;0;10
3.8;30;1013.19;19.3203;1282;75;0;10
3.81;30;1013.42;19.5496;1265.85;75;0;10
3.82;30;1013.17;19.3009;1285.57;75;0;10
3.83;30;1012.91;19.0352;1306.6;75;0;10
3.84;30;1013.71;19.8342;1247.69;75;0;10
3.85;30;1014.1;20.2265;1219.24;75;0;10
3.86;30;1012.66;18.7891;1328.17;75;0;10
3.87;30;1013.32;19.4479;1279.82;75;0;10
3.88;30;1014.04;20.1628;1227.18;75;0;10
3.89;30;1013.41;19.5377;1275.11;75;0;10
3.9;30;1013.39;19.5208;1277.42;75;0;10
3.91;30;1013.57;19.6937;1265.49;75;0;10
3.92;30;1013.66;19.7868;1259.53;75;0;10
3.93;30;1014.2;20.3231;1220.27;75;0;10
3.94;30;1012.85;18.9808;1322.05;75;0;10
3.95;30;1013.48;19.6082;1276.03;75;0;10
3.96;30;1014.27;20.4002;1217.59;75;0;10
3.97;30;1013.01;19.1393;1313.25;75;0;10
3.98;30;1012.87;18.9965;1325.05;75;0;10
3.99;30;1014.32;20.4431;1217.51;75;0;10
4;30;1013.78;19.9036;1258.99;75;0;10
4.01;30;1013.96;20.0861;1246.29;75;0;10
4.02;30;1013.42;19.5456;1287.87;75;0;10
4.03;30;1013.52;19.6495;1281.12;75;0;10
4.04;30;1014.45;20.5778;1212.43;75;0;10
4.05;30;1013.45;19.5725;1288.88;75;0;10
4.06;30;1012.96;19.0826;1326.71;75;0;10
4.07;30;1014.04;20.1648;1246.53;75;0;10
4.08;30;1013.46;19.5902;1290.66;75;0;10
4.09;30;1012.48;18.6112;1365.23;75;0;10
4.1;30;1013.76;19.8826;1270.88;75;0;10
4.11;30;1013.73;19.8572;1273.81;75;0;10
4.12;30;1013.74;19.8619;1274.47;75;0;10
4.13;30;1013.23;19.3528;1313.71;75;0;10
4.14;30;1013.17;19.301;1318.67;75;0;10
4.15;30;1014.26;20.3832;1238.47;75;0;10
4.16;30;1014.37;20.4973;1230.86;75;0;10
4.17;30;1012.72;18.8459;1355.83;75;0;10
4.18;30;1013.64;19.766;1287.84;75;0;10
4.19;30;1014.51;20.6409;1223.16;75;0;10
4.2;30;1013.84;19.9641;1274.93;75;0;10
4.21;30;1013.55;19.6776;1297.45;75;0;10
4.22;30;1013.7;19.8301;1287.03;75;0;10
4.23;30;1014.1;20.2247;1258.41;75;0;10
4.24;30;1014.68;20.8043;1215.86;75;0;10
4.25;30;1013.06;19.1877;1338.19;75;0;10
4.26;30;1013.56;19.6852;1301.9;75;0;10
4.27;30;1014.75;20.8767;1213.45;75;0;10
4.28;30;1013.48;19.6047;1309.89;75;0;10
4.29;30;1013.28;19.4087;1325.65;75;0;10
4.3;30;1014.15;20.2813;1261.18;75;0;10
4.31;30;1013.99;20.1133;1274.77;75;0;10
4.32;30;1014.45;20.573;1241.23;75;0;10
4.33;30;1013.53;19.6564;1311.01;75;0;10
4.34;30;1013.57;19.6973;1308.97;75;0;10
4.35;30;1014.76;20.8824;1221;75;0;10
4.36;30;1014.06;20.1875;1274.1;75;0;10
4.37001;30;1012.86;18.9833;1365.52;75;0;10
4.38001;30;1014.27;20.3986;1260.33;75;0;10
4.39001;30;1014.22;20.342;1265.54;75;0;10
4.40001;30;1014.12;20.2495;1273.45;75;0;10
4.41001;30;1013.47;19.6007;1323.15;75;0;10
4.42001;30;1013.77;19.893;1302.24;75;0;10
4.43001;30;1014.59;20.7191;1241.21;75;0;10
4.44001;30;1014.5;20.6301;1248.82;75;0;10
4.45001;30;1012.89;19.013;1371.21;75;0;10
4.46001;30;1014.05;20.1735;1285.15;75;0;10
4.47001;30;1014.46;20.5884;1254.98;75;0;10
4.48001;30;1013.48;19.6027;1329.94;75;0;10
4.49001;30;1013.17;19.2943;1354.14;75;0;10
4.50001;30;1014.22;20.3441;1276.37;75;0;10
4.51001;30;1014.28;20.4082;1272.53;75;0;10
4.52001;30;1014.3;20.4285;1271.96;75;0;10
4.53001;30;1013.24;19.3621;1353;75;0;10
4.54001;30;1014.04;20.1621;1293.99;75;0;10
4.55001;30;1015.09;21.2169;1215.75;75;0;10
4.56001;30;1013.58;19.7111;1329.72;75;0;10
4.57001;30;1013.1;19.2305;1366.84;75;0;10
4.58001;30;1014.69;20.8205;1248.51;75;0;10
4.59001;30;1014.1;20.2294;1293.82;75;0;10
4.60001;30;1014.45;20.5759;1268.77;75;0;10
4.61001;30;1013.78;19.9056;1320.06;75;0;10
4.62001;30;1014.09;20.2155;1297.79;75;0;10
4.63001;30;1014.95;21.0742;1234.28;75;0;10
4.64001;30;1014.53;20.6544;1266.7;75;0;10
4.65001;30;1013.1;19.2257;1374.93;75;0;10
4.66001;30;1014.44;20.5691;1275.12;75;0;10
4.67001;30;1014.54;20.6687;1268.58;75;0;10
4.68001;30;1014.26;20.3888;1290.54;75;0;10
4.69001;30;1013.56;19.6833;1344.48;75;0;10
4.70001;30;1013.86;19.9818;1323.09;75;0;10
4.71001;30;1014.52;20.6419;1274.52;75;0;10
4.72001;30;1014.63;20.7517;1267.21;75;0;10
4.73001;30;1013;19.126;1390.23;75;0;10
4.74001;30;1014.15;20.2767;1304.9;75;0;10
4.75001;30;1014.94;21.067;1246.52;75;0;10
4.76001;30;1013.75;19.8769;1336.79;75;0;10
4.77001;30;1013.57;19.6947;1351.48;75;0;10
4.78001;30;1014.52;20.6466;1281.03;75;0;10
4.79001;30;1014.42;20.544;1289.67;75;0;10
4.80001;30;1015.06;21.1855;1242.44;75;0;10
4.81002;30;1013.86;19.9893;1333.15;75;0;10
4.82002;30;1013.92;20.0477;1329.77;75;0;10
4.83002;30;1015.06;21.1815;1245.61;75;0;10
4.84002;30;1014.27;20.3994;1305.23;75;0;10
4.85002;30;1013.76;19.8854;1344.8;75;0;10
4.86002;30;1014.4;20.5275;1297.58;75;0;10
4.87002;30;1014.31;20.4402;1305.09;75;0;10
4.88002;30;1014.92;21.0477;1260.42;75;0;10
4.89002;30;1014.43;20.5571;1298.16;75;0;10
4.90002;30;1013.73;19.8552;1351.81;75;0;10
4.91002;30;1014.69;20.8198;1280.39;75;0;10
4.92002;30;1014.88;21.0025;1267.59;75;0;10
4.93002;30;1013.54;19.6692;1368.62;75;0;10
4.94002;30;1014.01;20.1395;1334.33;75;0;10
4.95002;30;1014.71;20.8359;1283.02;75;0;10
4.96002;30;1014.65;20.7758;1288.45;75;0;10
4.97002;30;1014.76;20.8879;1280.95;75;0;10
4.98002;30;1013.87;19.9954;1348.89;75;0;10
4.99002;30;1014.4;20.5304;1309.71;75;0;10
5.00002;30;1015.46;21.5853;1231.43;75;0;10
5.01002;30;1014.3;20.4285;1319.15;75;0;10
5.02002;30;1014.18;20.307;1329.23;75;0;10
5.03002;30;1014.87;20.9962;1278.44;75;0;10
5.04002;30;1014.56;20.6906;1302.29;75;0;10
5.05002;30;1015.06;21.1895;1265.76;75;0;10
5.06002;30;1014.38;20.5024;1318.24;75;0;10
5.07002;30;1014.01;20.1347;1346.8;75;0;10
5.08002;30;1015.17;21.2924;1260.85;75;0;10
5.09002;30;1014.84;20.9699;1285.94;75;0;10
5.10002;30;1013.9;20.0281;1357.57;75;0;10
5.11002;30;1014.28;20.4045;1330.3;75;0;10
5.12002;30;1014.77;20.899;1294.12;75;0;10
5.13002;30;1015;21.1257;1278.01;75;0;10
5.14002;30;1014.8;20.9251;1293.96;75;0;10
5.15002;30;1013.96;20.0872;1357.79;75;0;10
5.16002;30;1014.78;20.9061;1297.28;75;0;10
5.17002;30;1015.48;21.6108;1245.27;75;0;10
5.18002;30;1014.12;20.2488;1348.4;75;0;10
5.19002;30;1013.91;20.0325;1365.61;75;0;10
5.20002;30;1015.21;21.3387;1268.52;75;0;10
