1.56;1029.77;752.476;1782.25;;3072
1.57;1029.77;756.091;1785.87;;3072
1.58;1029.77;760.303;1790.08;;3072
1.59;1029.77;759.234;1789.01;;3072
1.6;1029.77;744.743;1774.52;;3072
1.61;1029.77;757.616;1787.39;;3072
1.62;1029.77;755.226;1785;;3072
1.63;1029.77;761.768;1791.54;;3072
1.64;1029.77;756.364;1786.14;;3072
1.65;1029.77;751.731;1781.51;;3072
1.66;1029.77;763.747;1793.52;;3072
1.67;1029.77;758.695;1788.47;;3072
1.68;1029.77;766.717;1796.49;;3072
1.69;1029.77;753.827;1783.6;;3072
1.7;1029.77;760.395;1790.17;;3072
1.71;1029.77;766.377;1796.15;;3072
1.72;1029.77;756.995;1786.77;;3072
1.73;1029.77;767.111;1796.89;;3072
1.74;1029.77;753.985;1783.76;;3072
1.75;1029.77;765.188;1794.96;;3072
1.76;1029.77;763.098;1792.87;;3072
1.77;1029.77;767.559;1797.33;;3072
1.78;1029.77;757.099;1786.87;;3072
1.79;1029.77;753.597;1783.37;;3072
1.8;1029.77;768.266;1798.04;;3072
1.81;1029.77;760.061;1789.84;;3072
1.82;1029.77;765.858;1795.63;;3072
1.83;1029.77;752.405;1782.18;;3072
1.84;1029.77;763.451;1793.23;;3072
1.85;1029.77;767.49;1797.26;;3072
1.86;1029.77;770.87;1800.64;;3072
1.87;1029.77;772.347;1802.12;;3072
1.88;1029.77;762.955;1792.73;;3072
1.89;1029.77;773.357;1803.13;;3072
1.9;1029.77;772.297;1802.07;;3072
1.91;1029.77;775.892;1805.67;;3072
1.92;1029.77;760.747;1790.52;;3072
1.93;1029.77;770.44;1800.21;;3072
1.94;1029.77;768.605;1798.38;;3072
1.95;1029.77;776.726;1806.5;;3072
1.96;1029.77;762.577;1792.35;;3072
1.97;1029.77;762.469;1792.24;;3072
1.98;1029.77;773.516;1803.29;;3072
1.99;1029.77;763.819;1793.59;;3072
2;1029.77;773.002;1802.78;;3072
2.01;1029.77;761.408;1791.18;;3072
2.02;1029.77;769.406;1799.18;;3072
2.03;1029.77;770.664;1800.44;;3072
2.04;1029.77;775.092;1804.87;;3072
2.05;1029.77;762.689;1792.46;;3072
2.06;1029.77;767.859;1797.63;;3072
2.07;1029.77;772.532;1802.31;;3072
2.08;1029.77;776.148;1805.92;;3072
2.09;1029.77;768.867;1798.64;;3072
2.1;1029.77;760.741;1790.52;;3072
2.11;1029.77;776.301;1806.08;;3072
2.12;1029.77;767.338;1797.11;;3072
2.13;1029.77;773.422;1803.2;;3072
2.14;1029.77;760.989;1790.76;;3072
2.15;1029.77;773.668;1803.44;;3072
2.16;1029.77;772.682;1802.46;;3072
2.17;1029.77;778.112;1807.89;;3072
2.18;1029.77;771.429;1801.2;;3072
2.19;1029.77;772.881;1802.66;;3072
2.2;1029.77;774.838;1804.61;;3072
2.21;1029.77;783.41;1813.19;;3072
2.22;1029.77;778.868;1808.64;;3072
2.23;1029.77;765.567;1795.34;;3072
2.24;1029.77;778.993;1808.77;;3072
2.25;1029.77;771.979;1801.75;;3072
2.26;1029.77;779.281;1809.06;;3072
2.27;1029.77;765.414;1795.19;;3072
2.28;1029.77;771.791;1801.57;;3072
2.29;1029.77;778.772;1808.55;;3072
2.3;1029.77;771.026;1800.8;;3072
2.31;1029.77;770.188;1799.96;;3072
2.32;1029.77;772.671;1802.45;;3072
2.33;1029.77;779.505;1809.28;;3072
2.34;1029.77;772.236;1802.01;;3072
2.35;1029.77;779.58;1809.35;;3072
2.36;1029.77;765.945;1795.72;;3072
2.37;1029.77;778.037;1807.81;;3072
2.38;1029.77;771.747;1801.52;;3072
2.39;1029.77;778.675;1808.45;;3072
2.4;1029.77;764.577;1794.35;;3072
2.41;1029.77;770.072;1799.85;;3072
2.42;1029.77;776.43;1806.2;;3072
2.43;1029.77;779.568;1809.34;;3072
2.44;1029.77;766.514;1796.29;;3072
2.45;1029.77;771.69;1801.46;;3072
2.46;1029.77;778.708;1808.48;;3072
2.47;1029.77;777.357;1807.13;;3072
2.48;1029.77;778.949;1808.72;;3072
2.49;1029.77;765.879;1795.65;;3072
2.5;1029.77;779.904;1809.68;;3072
2.51;1029.77;775.794;1805.57;;3072
2.52;1029.77;777.914;1807.69;;3072
2.53;1029.77;764.34;1794.11;;3072
2.54;1029.77;775.584;1805.36;;3072
2.55;1029.77;774.502;1804.28;;3072
2.56;1029.77;780.366;1810.14;;3072
2.57;1029.77;765.186;1794.96;;3072
2.58;1029.77;774.368;1804.14;;3072
2.59;1029.77;778.751;1808.53;;3072
2.6;1029.77;782.315;1812.09;;3072
2.61;1029.77;782.979;1812.75;;3072
2.62;1029.77;771.497;1801.27;;3072
2.63;1029.77;780.151;1809.93;;3072
2.64;1029.77;786.642;1816.42;;3072
2.65;1029.77;782.02;1811.79;;3072
2.66;1029.77;768.496;1798.27;;3072
2.67;1029.77;779.728;1809.5;;3072
2.68;1029.77;775.426;1805.2;;3072
2.69;1029.77;784.913;1814.69;;3072
2.7;1029.77;768.525;1798.3;;3072
2.71;1029.77;775.513;1805.29;;3072
2.72;1029.77;781.168;1810.94;;3072
2.73;1029.77;773.644;1803.42;;3072
2.74;1029.77;774.776;1804.55;;3072
2.75;1029.77;776.109;1805.88;;3072
2.76;1029.77;781.661;1811.44;;3072
2.77;1029.77;777.39;1807.16;;3072
2.78;1029.77;778.953;1808.73;;3072
2.79;1029.77;768.239;1798.01;;3072
2.8;1029.77;779.61;1809.39;;3072
2.81;1029.77;772.389;1802.16;;3072
2.82;1029.77;780.493;1810.27;;3072
2.83;1029.77;766.983;1796.76;;3072
2.84;1029.77;773.937;1803.71;;3072
2.85;1029.77;777.549;1807.32;;3072
2.86;1029.77;781.944;1811.72;;3072
2.87;1029.77;769.007;1798.78;;3072
2.88;1029.77;775.404;1805.18;;3072
2.89;1029.77;778.822;1808.6;;3072
2.9;1029.77;782.152;1811.93;;3072
2.91;1029.77;774.898;1804.67;;3072
2.92;1029.77;767.007;1796.78;;3072
2.93;1029.77;780.648;1810.42;;3072
2.94;1029.77;775.216;1804.99;;3072
2.95;1029.77;773.647;1803.42;;3072
2.96;1029.77;764.773;1794.55;;3072
2.97;1029.77;778.206;1807.98;;3072
2.98;1029.77;775.243;1805.02;;3072
2.99;1029.77;782.175;1811.95;;3072
3;1029.77;767.711;1797.49;;3072
3.01;1029.77;778.441;1808.22;;3072
3.02;1029.77;778.011;1807.79;;3072
3.03;1029.77;784.849;1814.62;;3072
3.04;1029.77;782.668;1812.44;;3072
3.05;1029.77;771.894;1801.67;;3072
3.06;1029.77;778.817;1808.59;;3072
3.07;1029.77;783.847;1813.62;;3072
3.08;1029.77;779.08;1808.85;;3072
3.09;1029.77;769.937;1799.71;;3072
3.1;1029.77;782.839;1812.61;;3072
3.11;1029.77;775.752;1805.53;;3072
3.12;1029.77;784.726;1814.5;;3072
3.13;1029.77;770.41;1800.18;;3072
3.14;1029.77;782.34;1812.11;;3072
3.15;1029.77;779.487;1809.26;;3072
3.16;1029.77;785.28;1815.05;;3072
3.17;1029.77;770.425;1800.2;;3072
3.18;1029.77;778.028;1807.8;;3072
3.19;1029.77;777.807;1807.58;;3072
3.2;1029.77;784.413;1814.19;;3072
3.21;1029.77;769.972;1799.75;;3072
3.22;1029.77;770.968;1800.74;;3072
3.23;1029.77;781.707;1811.48;;3072
3.24;1029.77;771.257;1801.03;;3072
3.25;1029.77;778.719;1808.49;;3072
3.26;1029.77;770.932;1800.71;;3072
3.27;1029.77;779.165;1808.94;;3072
3.28;1029.77;775.988;1805.76;;3072
3.29;1029.77;782.282;1812.06;;3072
3.3;1029.77;769.006;1798.78;;3072
3.31;1029.77;777.246;1807.02;;3072
3.32;1029.77;776.559;1806.33;;3072
3.33;1029.77;780.934;1810.71;;3072
3.34;1029.77;766.629;1796.4;;3072
3.35;1029.77;768.79;1798.56;;3072
3.36;1029.77;779.764;1809.54;;3072
3.37;1029.77;777.531;1807.31;;3072
3.38;1029.77;768.734;1798.51;;3072
3.39;1029.77;770.716;1800.49;;3072
3.4;1029.77;781.132;1810.91;;3072
3.41;1029.77;776.33;1806.1;;3072
3.42;1029.77;781.493;1811.27;;3072
3.43;1029.77;766.311;1796.09;;3072
3.44;1029.77;781.658;1811.43;;3072
3.45;1029.77;776.335;1806.11;;3072
3.46;1029.77;781.414;1811.19;;3072
3.47;1029.77;767.026;1796.8;;3072
3.48;1029.77;775.483;1805.26;;3072
3.49;1029.77;776.297;1806.07;;3072
3.5;1029.77;781.488;1811.26;;3072
3.51;1029.77;767.168;1796.94;;3072
3.52;1029.77;773.913;1803.69;;3072
3.53;1029.77;780.739;1810.51;;3072
3.54;1029.77;782.976;1812.75;;3072
3.55;1029.77;783.657;1813.43;;3072
3.56;1029.77;772.416;1802.19;;3072
3.57;1029.77;780.068;1809.84;;3072
3.58;1029.77;787.676;1817.45;;3072
3.59;1029.77;782.05;1811.82;;3072
3.6;1029.77;769.185;1798.96;;3072
3.61;1029.77;783.123;1812.9;;3072
3.62;1029.77;774.361;1804.14;;3072
3.63;1029.77;782.524;1812.3;;3072
3.64;1029.77;769.729;1799.5;;3072
3.65;1029.77;780.15;1809.93;;3072
3.66;1029.77;778.113;1807.89;;3072
3.67;1029.77;784.69;1814.46;;3072
3.68;1029.77;770.482;1800.26;;3072
3.69;1029.77;780.312;1810.09;;3072
3.7;1029.77;778.819;1808.59;;3072
3.71;1029.77;785.058;1814.83;;3072
3.72;1029.77;771.814;1801.59;;3072
3.73;1029.77;772.478;1802.25;;3072
3.74;1029.77;782.297;1812.07;;3072
3.75;1029.77;771.404;1801.18;;3072
3.76;1029.77;772.152;1801.93;;3072
3.77;1029.77;771.691;1801.47;;3072
3.78;1029.77;779.487;1809.26;;3072
3.79;1029.77;773.118;1802.89;;3072
3.8;1029.77;782.539;1812.31;;3072
3.81;1029.77;769.371;1799.15;;3072
3.82;1029.77;781.436;1811.21;;3072
3.83;1029.77;775.823;1805.6;;3072
3.84;1029.77;781.254;1811.03;;3072
3.85;1029.77;767.55;1797.32;;3072
3.86;1029.77;772.186;1801.96;;3072
3.87;1029.77;777.017;1806.79;;3072
3.88;1029.77;780.491;1810.27;;3072
3.89;1029.77;766.286;1796.06;;3072
3.9;1029.77;770.952;1800.73;;3072
3.91;1029.77;779.886;1809.66;;3072
3.92;1029.77;779.005;1808.78;;3072
3.93;1029.77;772.251;1802.03;;3072
3.94;1029.77;772.278;1802.05;;3072
3.95;1029.77;779.729;1809.5;;3072
3.96;1029.77;781.076;1810.85;;3072
3.97;1029.77;779.731;1809.51;;3072
3.98;1029.77;765.334;1795.11;;3072
3.99;1029.77;780.724;1810.5;;3072
4;1029.77;771.91;1801.68;;3072
4.01;1029.77;778.853;1808.63;;3072
4.02;1029.77;765.22;1794.99;;3072
4.03;1029.77;777.099;1806.87;;3072
4.04;1029.77;776.402;1806.18;;3072
4.05;1029.77;781.629;1811.4;;3072
4.06;1029.77;769.995;1799.77;;3072
4.07;1029.77;777.063;1806.84;;3072
4.08;1029.77;777.842;1807.62;;3072
4.09;1029.77;785.126;1814.9;;3072
4.1;1029.77;781.965;1811.74;;3072
4.11;1029.77;769.597;1799.37;;3072
4.12;1029.77;779.91;1809.68;;3072
4.13;1029.77;780.41;1810.18;;3072
4.14;1029.77;778.973;1808.75;;3072
4.15;1029.77;769.076;1798.85;;3072
4.16;1029.77;781.38;1811.15;;3072
4.17;1029.77;776.098;1805.87;;3072
4.18;1029.77;785.425;1815.2;;3072
4.19;1029.77;769.505;1799.28;;3072
4.2;1029.77;781.868;1811.64;;3072
4.21;1029.77;778.478;1808.25;;3072
4.22;1029.77;784.256;1814.03;;3072
4.23;1029.77;770.114;1799.89;;3072
4.24;1029.77;775.838;1805.61;;3072
4.25;1029.77;776.727;1806.5;;3072
4.26;1029.77;780.533;1810.31;;3072
4.27;1029.77;768.175;1797.95;;3072
4.28;1029.77;771.911;1801.69;;3072
4.29;1029.77;781.144;1810.92;;3072
4.3;1029.77;770.585;1800.36;;3072
4.31;1029.77;778.866;1808.64;;3072
4.32;1029.77;772.079;1801.85;;3072
4.33;1029.77;780.484;1810.26;;3072
4.34;1029.77;775.165;1804.94;;3072
4.35;1029.77;781.17;1810.94;;3072
4.36;1029.77;767.867;1797.64;;3072
4.37001;1029.77;776.633;1806.41;;3072
4.38001;1029.77;774.423;1804.2;;3072
4.39001;1029.77;779.743;1809.52;;3072
4.40001;1029.77;765.15;1794.92;;3072
4.41001;1029.77;769.514;1799.29;;3072
4.42001;1029.77;778.367;1808.14;;3072
4.43001;1029.77;778.677;1808.45;;3072
4.44001;1029.77;767.734;1797.51;;3072
4.45001;1029.77;772.01;1801.79;;3072
4.46001;1029.77;779.15;1808.92;;3072
4.47001;1029.77;778.511;1808.29;;3072
4.48001;1029.77;780.479;1810.25;;3072
4.49001;1029.77;765.011;1794.79;;3072
4.50001;1029.77;780.425;1810.2;;3072
4.51001;1029.77;773.042;1802.82;;3072
4.52001;1029.77;779.555;1809.33;;3072
4.53001;1029.77;764.033;1793.81;;3072
4.54001;1029.77;774.658;1804.43;;3072
4.55001;1029.77;775.353;1805.13;;3072
4.56001;1029.77;781.277;1811.05;;3072
4.57001;1029.77;767.073;1796.85;;3072
4.58001;1029.77;774.926;1804.7;;3072
4.59001;1029.77;778.864;1808.64;;3072
4.60001;1029.77;782.988;1812.76;;3072
4.61001;1029.77;782.243;1812.02;;3072
4.62001;1029.77;770.428;1800.2;;3072
4.63001;1029.77;779.04;1808.82;;3072
4.64001;1029.77;784.754;1814.53;;3072
4.65001;1029.77;779.918;1809.69;;3072
4.66001;1029.77;767.993;1797.77;;3072
4.67001;1029.77;780.623;1810.4;;3072
4.68001;1029.77;773.968;1803.74;;3072
4.69001;1029.77;782.639;1812.41;;3072
4.70001;1029.77;768.58;1798.35;;3072
4.71001;1029.77;777.176;1806.95;;3072
4.72001;1029.77;778.033;1807.81;;3072
4.73001;1029.77;779.841;1809.62;;3072
4.74001;1029.77;771.871;1801.65;;3072
4.75001;1029.77;775.095;1804.87;;3072
4.76001;1029.77;777.638;1807.41;;3072
4.77001;1029.77;781.044;1810.82;;3072
4.78001;1029.77;775.026;1804.8;;3072
4.79001;1029.77;767.338;1797.11;;3072
4.80001;1029.77;779.212;1808.99;;3072
4.81002;1029.77;770.101;1799.88;;3072
4.82002;1029.77;779.085;1808.86;;3072
4.83002;1029.77;766.708;1796.48;;3072
4.84002;1029.77;774.567;1804.34;;3072
4.85002;1029.77;775.59;1805.36;;3072
4.86002;1029.77;780.235;1810.01;;3072
4.87002;1029.77;767.373;1797.15;;3072
4.88002;1029.77;774.128;1803.9;;3072
4.89002;1029.77;776.701;1806.48;;3072
4.90002;1029.77;779.946;1809.72;;3072
4.91002;1029.77;770.523;1800.3;;3072
4.92002;1029.77;765.974;1795.75;;3072
4.93002;1029.77;778.967;1808.74;;3072
4.94002;1029.77;772.075;1801.85;;3072
4.95002;1029.77;770.515;1800.29;;3072
4.96002;1029.77;765.513;1795.29;;3072
4.97002;1029.77;778.089;1807.86;;3072
4.98002;1029.77;773.282;1803.06;;3072
4.99002;1029.77;780.595;1810.37;;3072
5.00002;1029.77;765.017;1794.79;;3072
5.01002;1029.77;777.959;1807.73;;3072
5.02002;1029.77;775.607;1805.38;;3072
5.03002;1029.77;779.995;1809.77;;3072
5.04002;1029.77;776.096;1805.87;;3072
5.05002;1029.77;770.238;1800.01;;3072
5.06002;1029.77;776.422;1806.2;;3072
5.07002;1029.77;780.584;1810.36;;3072
5.08002;1029.77;772.35;1802.12;;3072
5.09002;1029.77;769.152;1798.93;;3072
5.10002;1029.77;780.957;1810.73;;3072
5.11002;1029.77;774.916;1804.69;;3072
5.12002;1029.77;782.394;1812.17;;3072
5.13002;1029.77;768.431;1798.21;;3072
5.14002;1029.77;782.125;1811.9;;3072
5.15002;1029.77;778.98;1808.75;;3072
5.16002;1029.77;782.426;1812.2;;3072
5.17002;1029.77;767.894;1797.67;;3072
5.18002;1029.77;777.098;1806.87;;3072
5.19002;1029.77;774.721;1804.5;;3072
5.20002;1029.77;782.368;1812.14;;3072
5.21002;1029.77;766.653;1796.43;;3072
5.22002;1029.77;771.695;1801.47;;3072
5.23002;1029.77;780.571;1810.35;;3072
5.24003;1029.77;769.236;1799.01;;3072
5.25003;1029.77;777.485;1807.26;;3072
5.26003;1029.77;771.132;1800.91;;3072
5.27003;1029.77;778.915;1808.69;;3072
5.28003;1029.77;773.684;1803.46;;3072
5.29003;1029.77;779.546;1809.32;;3072
5.30003;1029.77;766.566;1796.34;;3072
5.31003;1029.77;773.622;1803.4;;3072
5.32003;1029.77;774.507;1804.28;;3072
5.33003;1029.77;778.142;1807.92;;3072
5.34003;1029.77;763.566;1793.34;;3072
5.35003;1029.77;765.993;1795.77;;3072
5.36003;1029.77;778.707;1808.48;;3072
5.37003;1029.77;772.445;1802.22;;3072
5.38003;1029.77;771.582;1801.36;;3072
5.39003;1029.77;766.725;1796.5;;3072
5.40003;1029.77;778.883;1808.66;;3072
5.41003;1029.77;774.758;1804.53;;3072
5.42003;1029.77;779.369;1809.14;;3072
5.43003;1029.77;767.396;1797.17;;3072
5.44003;1029.77;775.684;1805.46;;3072
5.45003;1029.77;774.129;1803.9;;3072
5.46003;1029.77;779.619;1809.39;;3072
5.47003;1029.77;775.368;1805.14;;3072
5.48003;1029.77;768.48;1798.25;;3072
5.49003;1029.77;778.035;1807.81;;3072
5.50003;1029.77;773.699;1803.47;;3072
5.51003;1029.77;778.887;1808.66;;3072
5.52003;1029.77;768.292;1798.07;;3072
5.53003;1029.77;778.638;1808.41;;3072
5.54003;1029.77;774.996;1804.77;;3072
5.55003;1029.77;782.263;1812.04;;3072
5.56003;1029.77;767.908;1797.68;;3072
5.57003;1029.77;777.355;1807.13;;3072
5.58003;1029.77;776.446;1806.22;;3072
5.59003;1029.77;782.386;1812.16;;3072
5.60003;1029.77;770.9;1800.67;;3072
5.61003;1029.77;769.096;1798.87;;3072
5.62003;1029.77;779.946;1809.72;;3072
5.63003;1029.77;768.464;1798.24;;3072
5.64003;1029.77;772.998;1802.77;;3072
5.65003;1029.77;765.713;1795.49;;3072
5.66003;1029.77;773.297;1803.07;;3072
5.67003;1029.77;773.646;1803.42;;3072
5.68004;1029.77;779.687;1809.46;;3072
5.69004;1029.77;766.865;1796.64;;3072
5.70004;1029.77;774.36;1804.13;;3072
5.71004;1029.77;775.639;1805.41;;3072
5.72004;1029.77;778.615;1808.39;;3072
5.73004;1029.77;768.888;1798.66;;3072
5.74004;1029.77;765.698;1795.47;;3072
5.75004;1029.77;776.783;1806.56;;3072
5.76004;1029.77;774.843;1804.62;;3072
5.77004;1029.77;766.87;1796.64;;3072
5.78004;1029.77;764.138;1793.91;;3072
5.79004;1029.77;777.5;1807.27;;3072
5.80004;1029.77;770.374;1800.15;;3072
5.81004;1029.77;779.094;1808.87;;3072
5.82004;1029.77;763.885;1793.66;;3072
5.83004;1029.77;776.922;1806.7;;3072
5.84004;1029.77;775.021;1804.8;;3072
5.85004;1029.77;780.664;1810.44;;3072
5.86004;1029.77;777.866;1807.64;;3072
5.87004;1029.77;769.632;1799.41;;3072
5.88004;1029.77;775.682;1805.46;;3072
5.89004;1029.77;781.091;1810.87;;3072
5.90004;1029.77;776.007;1805.78;;3072
5.91004;1029.77;766.497;1796.27;;3072
5.92004;1029.77;778.873;1808.65;;3072
5.93004;1029.77;772.928;1802.7;;3072
5.94004;1029.77;782.163;1811.94;;3072
5.95004;1029.77;767.085;1796.86;;3072
5.96004;1029.77;775.7;1805.47;;3072
5.97004;1029.77;777.424;1807.2;;3072
5.98004;1029.77;776.017;1805.79;;3072
5.99004;1029.77;772.292;1802.07;;3072
6.00004;1029.77;771.589;1801.36;;3072
6.01004;1029.77;777.347;1807.12;;3072
6.02004;1029.77;775.279;1805.05;;3072
6.03004;1029.77;772.193;1801.97;;3072
6.04004;1029.77;764.839;1794.61;;3072
6.05004;1029.77;774.62;1804.4;;3072
6.06004;1029.77;769.801;1799.58;;3072
6.07004;1029.77;778.524;1808.3;;3072
6.08004;1029.77;765.008;1794.78;;3072
6.09004;1029.77;772.789;1802.56;;3072
6.10004;1029.77;774.68;1804.45;;3072
6.11004;1029.77;778.037;1807.81;;3072
6.12005;1029.77;766.361;1796.14;;3072
6.13005;1029.77;769.983;1799.76;;3072
6.14005;1029.77;775.226;1805;;3072
6.15005;1029.77;778.441;1808.22;;3072
6.16005;1029.77;771.757;1801.53;;3072
6.17005;1029.77;762.974;1792.75;;3072
6.18005;1029.77;777.824;1807.6;;3072
6.19005;1029.77;768.255;1798.03;;3072
6.20005;1029.77;776.227;1806;;3072
6.21005;1029.77;762.709;1792.48;;3072
6.22005;1029.77;773.99;1803.76;;3072
6.23005;1029.77;773.984;1803.76;;3072
6.24005;1029.77;779.475;1809.25;;3072
6.25005;1029.77;774.726;1804.5;;3072
6.26005;1029.77;772.498;1802.27;;3072
