0.47;1031.09;84.6363;1115.73;;1024
0.48;1031.09;85.3555;1116.45;;1024
0.49;1031.09;89.2788;1120.37;;1024
0.5;1031.09;88.2818;1119.37;;1024
0.51;1031.09;89.916;1121.01;;1024
0.52;1031.09;88.5546;1119.65;;1024
0.53;1031.09;90.1238;1121.22;;1024
0.54;1031.09;91.317;1122.41;;1024
0.55;1031.09;91.8963;1122.99;;1024
0.56;1031.09;93.7976;1124.89;;1024
0.57;1031.09;92.6564;1123.75;;1024
0.58;1031.09;93.4564;1124.55;;1024
0.59;1031.09;93.1815;1124.27;;1024
0.6;1031.09;94.3156;1125.41;;1024
0.61;1031.09;96.2853;1127.38;;1024
0.62;1031.09;96.4971;1127.59;;1024
0.63;1031.09;95.4761;1126.57;;1024
0.64;1031.09;96.1286;1127.22;;1024
0.65;1031.09;99.1404;1130.23;;1024
0.66;1031.09;98.6312;1129.72;;1024
0.67;1031.09;98.5436;1129.64;;1024
0.68;1031.09;98.0736;1129.17;;1024
0.69;1031.09;100.313;1131.41;;1024
0.7;1031.09;99.2447;1130.34;;1024
0.71;1031.09;101.02;1132.11;;1024
0.72;1031.09;102.692;1133.79;;1024
0.73;1031.09;101.944;1133.04;;1024
0.74;1031.09;101.588;1132.68;;1024
0.75;1031.09;101.744;1132.84;;1024
0.76;1031.09;104.762;1135.85;;1024
0.77;1031.09;104.612;1135.7;;1024
0.78;1031.09;103.894;1134.99;;1024
0.79;1031.09;102.796;1133.89;;1024
0.8;1031.09;104.182;1135.27;;1024
0.81;1031.09;107.208;1138.3;;1024
0.82;1031.09;105.835;1136.93;;1024
0.83;1031.09;106.882;1137.97;;1024
0.839999;1031.09;105.938;1137.03;;1024
0.849999;1031.09;106.083;1137.18;;1024
0.859999;1031.09;105.965;1137.06;;1024
0.869999;1031.09;108.814;1139.91;;1024
0.879999;1031.09;108.322;1139.41;;1024
0.889999;1031.09;107.848;1138.94;;1024
0.899999;1031.09;106.211;1137.3;;1024
0.909999;1031.09;108.053;1139.15;;1024
0.919999;1031.09;108.606;1139.7;;1024
0.929999;1031.09;109.166;1140.26;;1024
0.939999;1031.09;110.463;1141.56;;1024
0.949999;1031.09;109.169;1140.26;;1024
0.959999;1031.09;109.323;1140.42;;1024
0.969999;1031.09;108.998;1140.09;;1024
0.979999;1031.09;110.459;1141.55;;1024
0.989999;1031.09;110.81;1141.9;;1024
0.999999;1031.09;111.525;1142.62;;1024
1.01;1031.09;112.406;1143.5;;1024
1.02;1031.09;111.416;1142.51;;1024
1.03;1031.09;110.041;1141.13;;1024
1.04;1031.09;112.923;1144.02;;1024
1.05;1031.09;112.439;1143.53;;1024
1.06;1031.09;111.979;1143.07;;1024
1.07;1031.09;111.926;1143.02;;1024
1.08;1031.09;111.808;1142.9;;1024
1.09;1031.09;113.158;1144.25;;1024
1.1;1031.09;112.926;1144.02;;1024
1.11;1031.09;113.443;1144.54;;1024
1.12;1031.09;112.451;1143.54;;1024
1.13;1031.09;110.509;1141.6;;1024
1.14;1031.09;111.551;1142.64;;1024
1.15;1031.09;113.996;1145.09;;1024
1.16;1031.09;113.283;1144.38;;1024
1.17;1031.09;112.751;1143.84;;1024
1.18;1031.09;111.907;1143;;1024
1.19;1031.09;112.682;1143.78;;1024
1.2;1031.09;111.803;1142.9;;1024
1.21;1031.09;115.056;1146.15;;1024
1.22;1031.09;113.392;1144.48;;1024
1.23;1031.09;113.51;1144.6;;1024
1.24;1031.09;112.37;1143.46;;1024
1.25;1031.09;114.231;1145.32;;1024
1.26;1031.09;112.531;1143.62;;1024
1.27;1031.09;115.135;1146.23;;1024
1.28;1031.09;116.326;1147.42;;1024
1.29;1031.09;115.365;1146.46;;1024
1.3;1031.09;114.671;1145.76;;1024
1.31;1031.09;115.028;1146.12;;1024
1.32;1031.09;117.651;1148.74;;1024
1.33;1031.09;116.336;1147.43;;1024
1.34;1031.09;116.61;1147.7;;1024
1.35;1031.09;115.41;1146.5;;1024
1.36;1031.09;115.255;1146.35;;1024
1.37;1031.09;115.03;1146.12;;1024
1.38;1031.09;117.062;1148.15;;1024
1.39;1031.09;117.317;1148.41;;1024
1.4;1031.09;116.379;1147.47;;1024
1.41;1031.09;115.276;1146.37;;1024
1.42;1031.09;115.819;1146.91;;1024
1.43;1031.09;114.266;1145.36;;1024
1.44;1031.09;117.013;1148.11;;1024
1.45;1031.09;117.697;1148.79;;1024
1.46;1031.09;116.188;1147.28;;1024
1.47;1031.09;114.522;1145.61;;1024
1.48;1031.09;115.189;1146.28;;1024
1.49;1031.09;113.92;1145.01;;1024
1.5;1031.09;116.482;1147.57;;1024
1.51;1031.09;115.552;1146.65;;1024
1.52;1031.09;116.311;1147.4;;1024
1.53;1031.09;114.377;1145.47;;1024
1.54;1031.09;115.07;1146.16;;1024
1.55;1031.09;113.921;1145.01;;1024
1.56;1031.09;116.73;1147.82;;1024
1.57;1031.09;116.739;1147.83;;1024
1.58;1031.09;116.371;1147.46;;1024
1.59;1031.09;114.11;1145.2;;1024
1.6;1031.09;115.172;1146.27;;1024
1.61;1031.09;113.548;1144.64;;1024
1.62;1031.09;116.59;1147.68;;1024
1.63;1031.09;117.009;1148.1;;1024
1.64;1031.09;115.816;1146.91;;1024
1.65;1031.09;113.767;1144.86;;1024
1.66;1031.09;115.201;1146.29;;1024
1.67;1031.09;113.886;1144.98;;1024
1.68;1031.09;116.207;1147.3;;1024
1.69;1031.09;117.563;1148.66;;1024
1.7;1031.09;115.55;1146.64;;1024
1.71;1031.09;113.593;1144.69;;1024
1.72;1031.09;115.312;1146.41;;1024
1.73;1031.09;114.74;1145.83;;1024
1.74;1031.09;116.468;1147.56;;1024
1.75;1031.09;116.797;1147.89;;1024
1.76;1031.09;115.554;1146.65;;1024
1.77;1031.09;113.951;1145.04;;1024
1.78;1031.09;115.204;1146.3;;1024
1.79;1031.09;115.032;1146.12;;1024
1.8;1031.09;116.523;1147.62;;1024
1.81;1031.09;116.07;1147.16;;1024
1.82;1031.09;115.49;1146.58;;1024
1.83;1031.09;114.646;1145.74;;1024
1.84;1031.09;115.03;1146.12;;1024
1.85;1031.09;114.744;1145.84;;1024
1.86;1031.09;116.048;1147.14;;1024
1.87;1031.09;115.832;1146.92;;1024
1.88;1031.09;115.436;1146.53;;1024
1.89;1031.09;115.59;1146.68;;1024
1.9;1031.09;114.738;1145.83;;1024
1.91;1031.09;116.191;1147.28;;1024
1.92;1031.09;116.15;1147.24;;1024
1.93;1031.09;116.399;1147.49;;1024
1.94;1031.09;115.423;1146.52;;1024
1.95;1031.09;113.846;1144.94;;1024
1.96;1031.09;114.551;1145.64;;1024
1.97;1031.09;116.796;1147.89;;1024
1.98;1031.09;116.184;1147.28;;1024
1.99;1031.09;116.421;1147.51;;1024
2;1031.09;114.981;1146.07;;1024
2.01;1031.09;112.939;1144.03;;1024
2.02;1031.09;114.347;1145.44;;1024
2.03;1031.09;116.366;1147.46;;1024
2.04;1031.09;115.847;1146.94;;1024
2.05;1031.09;115.734;1146.83;;1024
2.06;1031.09;115;1146.09;;1024
2.07;1031.09;114.083;1145.18;;1024
2.08;1031.09;114.266;1145.36;;1024
2.09;1031.09;116.192;1147.28;;1024
2.1;1031.09;115.547;1146.64;;1024
2.11;1031.09;115.105;1146.2;;1024
2.12;1031.09;114.998;1146.09;;1024
2.13;1031.09;115.244;1146.34;;1024
2.14;1031.09;114.189;1145.28;;1024
2.15;1031.09;117.185;1148.28;;1024
2.16;1031.09;115.588;1146.68;;1024
2.17;1031.09;115.222;1146.31;;1024
2.18;1031.09;115.048;1146.14;;1024
2.19;1031.09;115.216;1146.31;;1024
2.2;1031.09;113.954;1145.05;;1024
2.21;1031.09;116.743;1147.84;;1024
2.22;1031.09;115.612;1146.7;;1024
2.23;1031.09;115.716;1146.81;;1024
2.24;1031.09;115.067;1146.16;;1024
2.25;1031.09;114.227;1145.32;;1024
2.26;1031.09;113.943;1145.04;;1024
2.27;1031.09;117.635;1148.73;;1024
2.28;1031.09;116.383;1147.48;;1024
2.29;1031.09;116.24;1147.33;;1024
2.3;1031.09;114.758;1145.85;;1024
2.31;1031.09;115.493;1146.59;;1024
2.32;1031.09;117.548;1148.64;;1024
2.33;1031.09;117.584;1148.68;;1024
2.34;1031.09;117.646;1148.74;;1024
2.35;1031.09;116.633;1147.73;;1024
2.36;1031.09;114.55;1145.64;;1024
2.37;1031.09;115.739;1146.83;;1024
2.38;1031.09;116.823;1147.92;;1024
2.39;1031.09;117.414;1148.51;;1024
2.4;1031.09;119.032;1150.12;;1024
2.41;1031.09;116.476;1147.57;;1024
2.42;1031.09;114.598;1145.69;;1024
2.43;1031.09;115.518;1146.61;;1024
2.44;1031.09;113.542;1144.63;;1024
2.45;1031.09;117.394;1148.49;;1024
2.46;1031.09;117.818;1148.91;;1024
2.47;1031.09;116.42;1147.51;;1024
2.48;1031.09;114.422;1145.51;;1024
2.49;1031.09;115.276;1146.37;;1024
2.5;1031.09;114.71;1145.8;;1024
2.51;1031.09;117.638;1148.73;;1024
2.52;1031.09;115.832;1146.92;;1024
2.53;1031.09;116.324;1147.42;;1024
2.54;1031.09;114.527;1145.62;;1024
2.55;1031.09;115.523;1146.62;;1024
2.56;1031.09;116.707;1147.8;;1024
2.57;1031.09;117.676;1148.77;;1024
2.58;1031.09;117.036;1148.13;;1024
2.59;1031.09;116.68;1147.77;;1024
2.6;1031.09;114.488;1145.58;;1024
2.61;1031.09;116.226;1147.32;;1024
2.62;1031.09;118.121;1149.21;;1024
2.63;1031.09;117.78;1148.87;;1024
2.64;1031.09;118.424;1149.52;;1024
2.65;1031.09;117.176;1148.27;;1024
2.66;1031.09;114.416;1145.51;;1024
2.67;1031.09;116.713;1147.81;;1024
2.68;1031.09;117.909;1149;;1024
2.69;1031.09;117.755;1148.85;;1024
2.7;1031.09;118.743;1149.84;;1024
2.71;1031.09;117.243;1148.34;;1024
2.72;1031.09;114.922;1146.01;;1024
2.73;1031.09;116.596;1147.69;;1024
2.74;1031.09;116.992;1148.08;;1024
2.75;1031.09;117.88;1148.97;;1024
2.76;1031.09;118.179;1149.27;;1024
2.77;1031.09;116.947;1148.04;;1024
2.78;1031.09;116.202;1147.3;;1024
2.79;1031.09;116.517;1147.61;;1024
2.8;1031.09;117.05;1148.14;;1024
2.81;1031.09;118.032;1149.12;;1024
2.82;1031.09;117.614;1148.71;;1024
2.83;1031.09;116.892;1147.98;;1024
2.84;1031.09;118.051;1149.14;;1024
2.85;1031.09;116.293;1147.39;;1024
2.86;1031.09;117.948;1149.04;;1024
2.87;1031.09;118.299;1149.39;;1024
2.88;1031.09;117.383;1148.48;;1024
2.89;1031.09;116.915;1148.01;;1024
2.9;1031.09;117.148;1148.24;;1024
2.91;1031.09;116.017;1147.11;;1024
2.92;1031.09;118.755;1149.85;;1024
2.93;1031.09;118.357;1149.45;;1024
2.94;1031.09;117.744;1148.84;;1024
2.95;1031.09;117.105;1148.2;;1024
2.96;1031.09;114.569;1145.66;;1024
2.97;1031.09;116.399;1147.49;;1024
2.98;1031.09;119.427;1150.52;;1024
2.99;1031.09;118.363;1149.46;;1024
3;1031.09;118.205;1149.3;;1024
3.01;1031.09;117.052;1148.14;;1024
3.02;1031.09;114.346;1145.44;;1024
3.03;1031.09;115.959;1147.05;;1024
3.04;1031.09;119.149;1150.24;;1024
3.05;1031.09;118.001;1149.09;;1024
3.06;1031.09;117.842;1148.94;;1024
3.07;1031.09;116.76;1147.85;;1024
3.08;1031.09;115.997;1147.09;;1024
3.09;1031.09;116.022;1147.11;;1024
3.1;1031.09;118.307;1149.4;;1024
3.11;1031.09;117.786;1148.88;;1024
3.12;1031.09;117.179;1148.27;;1024
3.13;1031.09;116.508;1147.6;;1024
3.14;1031.09;117.572;1148.66;;1024
3.15;1031.09;115.877;1146.97;;1024
3.16;1031.09;118.573;1149.67;;1024
3.17;1031.09;117.931;1149.02;;1024
3.18;1031.09;116.949;1148.04;;1024
3.19;1031.09;116.564;1147.66;;1024
3.2;1031.09;117.115;1148.21;;1024
3.21;1031.09;115.624;1146.72;;1024
3.22;1031.09;119.086;1150.18;;1024
3.23;1031.09;117.999;1149.09;;1024
3.24;1031.09;117.277;1148.37;;1024
3.25;1031.09;116.596;1147.69;;1024
3.26;1031.09;116.624;1147.72;;1024
3.27;1031.09;115.656;1146.75;;1024
3.28;1031.09;119.313;1150.41;;1024
3.29;1031.09;117.877;1148.97;;1024
3.3;1031.09;117.693;1148.79;;1024
3.31;1031.09;116.645;1147.74;;1024
3.32;1031.09;116.524;1147.62;;1024
3.33;1031.09;116.149;1147.24;;1024
3.34;1031.09;119.588;1150.68;;1024
3.35;1031.09;118.317;1149.41;;1024
3.36;1031.09;118.023;1149.12;;1024
3.37;1031.09;116.383;1147.48;;1024
3.38;1031.09;116.661;1147.75;;1024
3.39;1031.09;119.732;1150.82;;1024
3.4;1031.09;119.295;1150.39;;1024
3.41;1031.09;119.495;1150.59;;1024
3.42;1031.09;118.239;1149.33;;1024
3.43;1031.09;116.511;1147.6;;1024
3.44;1031.09;117.717;1148.81;;1024
3.45;1031.09;119.288;1150.38;;1024
3.46;1031.09;119.102;1150.19;;1024
3.47;1031.09;120.887;1151.98;;1024
3.48;1031.09;118.454;1149.55;;1024
3.49;1031.09;116.356;1147.45;;1024
3.5;1031.09;117.526;1148.62;;1024
3.51;1031.09;115.83;1146.92;;1024
3.52;1031.09;119.263;1150.36;;1024
3.53;1031.09;119.571;1150.66;;1024
3.54;1031.09;118.124;1149.22;;1024
3.55;1031.09;116.224;1147.32;;1024
3.56;1031.09;117.143;1148.24;;1024
3.57;1031.09;118.832;1149.93;;1024
3.58;1031.09;118.821;1149.91;;1024
3.59;1031.09;117.522;1148.61;;1024
3.6;1031.09;117.796;1148.89;;1024
3.61;1031.09;116.085;1147.18;;1024
3.62;1031.09;116.822;1147.91;;1024
3.63;1031.09;118.437;1149.53;;1024
3.64;1031.09;118.731;1149.82;;1024
3.65;1031.09;117.803;1148.9;;1024
3.66;1031.09;118.009;1149.1;;1024
3.67;1031.09;115.881;1146.97;;1024
3.68;1031.09;116.666;1147.76;;1024
3.69;1031.09;115.272;1146.36;;1024
3.7;1031.09;117.789;1148.88;;1024
3.71;1031.09;117.331;1148.42;;1024
3.72;1031.09;117.822;1148.92;;1024
3.73;1031.09;115.573;1146.67;;1024
3.74;1031.09;116.661;1147.75;;1024
3.75;1031.09;115.229;1146.32;;1024
3.76;1031.09;117.182;1148.28;;1024
3.77;1031.09;117.426;1148.52;;1024
3.78;1031.09;117.606;1148.7;;1024
3.79;1031.09;115.486;1146.58;;1024
3.8;1031.09;116.872;1147.96;;1024
3.81;1031.09;115.29;1146.38;;1024
3.82;1031.09;117.131;1148.22;;1024
3.83;1031.09;117.908;1149;;1024
3.84;1031.09;117.448;1148.54;;1024
3.85;1031.09;115.689;1146.78;;1024
3.86;1031.09;117.21;1148.3;;1024
3.87;1031.09;115.393;1146.49;;1024
3.88;1031.09;116.684;1147.78;;1024
3.89;1031.09;117.704;1148.8;;1024
3.9;1031.09;117.606;1148.7;;1024
3.91;1031.09;115.924;1147.02;;1024
3.92;1031.09;117.537;1148.63;;1024
3.93;1031.09;115.382;1146.47;;1024
3.94;1031.09;118.05;1149.14;;1024
3.95;1031.09;118.957;1150.05;;1024
3.96;1031.09;117.666;1148.76;;1024
3.97;1031.09;116.933;1148.03;;1024
3.98;1031.09;117.592;1148.68;;1024
3.99;1031.09;115.247;1146.34;;1024
4;1031.09;117.982;1149.07;;1024
4.01;1031.09;118.892;1149.98;;1024
4.02;1031.09;117.769;1148.86;;1024
4.03;1031.09;118.605;1149.7;;1024
4.04;1031.09;117.63;1148.72;;1024
4.05;1031.09;116.528;1147.62;;1024
4.06;1031.09;118.716;1149.81;;1024
4.07;1031.09;118.074;1149.17;;1024
4.08;1031.09;117.932;1149.02;;1024
4.09;1031.09;117.586;1148.68;;1024
4.1;1031.09;117.666;1148.76;;1024
4.11;1031.09;121.628;1152.72;;1024
4.12;1031.09;118.614;1149.71;;1024
4.13;1031.09;117.992;1149.08;;1024
4.14;1031.09;118.032;1149.12;;1024
4.15;1031.09;115.831;1146.92;;1024
4.16;1031.09;117.833;1148.93;;1024
4.17;1031.09;121.206;1152.3;;1024
4.18;1031.09;118.717;1149.81;;1024
4.19;1031.09;118.713;1149.81;;1024
4.2;1031.09;118.327;1149.42;;1024
4.21;1031.09;116.897;1147.99;;1024
4.22;1031.09;117.997;1149.09;;1024
4.23;1031.09;115.961;1147.05;;1024
4.24;1031.09;118.788;1149.88;;1024
4.25;1031.09;119.298;1150.39;;1024
4.26;1031.09;118.542;1149.63;;1024
4.27;1031.09;118.066;1149.16;;1024
4.28;1031.09;118.11;1149.2;;1024
4.29;1031.09;116.262;1147.35;;1024
4.3;1031.09;118.558;1149.65;;1024
4.31;1031.09;119.244;1150.34;;1024
4.32;1031.09;118.577;1149.67;;1024
4.33;1031.09;118.73;1149.82;;1024
4.34;1031.09;118.097;1149.19;;1024
4.35;1031.09;118.835;1149.93;;1024
4.36;1031.09;118.73;1149.82;;1024
4.37001;1031.09;119.484;1150.58;;1024
4.38001;1031.09;118.541;1149.63;;1024
4.39001;1031.09;118.4;1149.49;;1024
4.40001;1031.09;117.987;1149.08;;1024
4.41001;1031.09;120.868;1151.96;;1024
4.42001;1031.09;118.876;1149.97;;1024
4.43001;1031.09;119.484;1150.58;;1024
4.44001;1031.09;118.734;1149.83;;1024
4.45001;1031.09;117.732;1148.82;;1024
4.46001;1031.09;117.863;1148.96;;1024
4.47001;1031.09;120.845;1151.94;;1024
4.48001;1031.09;118.985;1150.08;;1024
4.49001;1031.09;119.435;1150.53;;1024
4.50001;1031.09;118.632;1149.72;;1024
4.51001;1031.09;117.777;1148.87;;1024
4.52001;1031.09;118.001;1149.09;;1024
4.53001;1031.09;119.382;1150.47;;1024
4.54001;1031.09;119.131;1150.22;;1024
4.55001;1031.09;119.615;1150.71;;1024
4.56001;1031.09;118.679;1149.77;;1024
4.57001;1031.09;118.309;1149.4;;1024
4.58001;1031.09;118.014;1149.11;;1024
4.59001;1031.09;118.757;1149.85;;1024
4.60001;1031.09;119.178;1150.27;;1024
4.61001;1031.09;119.752;1150.84;;1024
4.62001;1031.09;118.42;1149.51;;1024
4.63001;1031.09;118.903;1150;;1024
4.64001;1031.09;118.193;1149.29;;1024
4.65001;1031.09;118.937;1150.03;;1024
4.66001;1031.09;119.383;1150.48;;1024
4.67001;1031.09;119.988;1151.08;;1024
4.68001;1031.09;118.543;1149.64;;1024
4.69001;1031.09;119.268;1150.36;;1024
4.70001;1031.09;117.996;1149.09;;1024
4.71001;1031.09;119.584;1150.68;;1024
4.72001;1031.09;119.758;1150.85;;1024
4.73001;1031.09;120.265;1151.36;;1024
4.74001;1031.09;118.391;1149.48;;1024
4.75001;1031.09;118.97;1150.06;;1024
4.76001;1031.09;118.235;1149.33;;1024
4.77001;1031.09;120.543;1151.64;;1024
4.78001;1031.09;120.879;1151.97;;1024
4.79001;1031.09;120.285;1151.38;;1024
4.80001;1031.09;118.575;1149.67;;1024
4.81002;1031.09;119.147;1150.24;;1024
4.82002;1031.09;118.202;1149.29;;1024
4.83002;1031.09;120.52;1151.61;;1024
4.84002;1031.09;120.987;1152.08;;1024
4.85002;1031.09;120.338;1151.43;;1024
4.86002;1031.09;118.463;1149.56;;1024
4.87002;1031.09;119.295;1150.39;;1024
4.88002;1031.09;118.358;1149.45;;1024
4.89002;1031.09;119.982;1151.07;;1024
4.90002;1031.09;120.087;1151.18;;1024
4.91002;1031.09;119.946;1151.04;;1024
4.92002;1031.09;118.421;1149.51;;1024
4.93002;1031.09;119.759;1150.85;;1024
4.94002;1031.09;118.157;1149.25;;1024
4.95002;1031.09;119.609;1150.7;;1024
4.96002;1031.09;119.903;1151;;1024
4.97002;1031.09;120.115;1151.21;;1024
4.98002;1031.09;118.706;1149.8;;1024
4.99002;1031.09;120.217;1151.31;;1024
5.00002;1031.09;118.515;1149.61;;1024
5.01002;1031.09;119.309;1150.4;;1024
5.02002;1031.09;119.678;1150.77;;1024
5.03002;1031.09;120.407;1151.5;;1024
5.04002;1031.09;119.317;1150.41;;1024
5.05002;1031.09;120.454;1151.55;;1024
5.06002;1031.09;118.418;1149.51;;1024
5.07002;1031.09;119.753;1150.85;;1024
5.08002;1031.09;119.62;1150.71;;1024
5.09002;1031.09;120.572;1151.66;;1024
5.10002;1031.09;121.156;1152.25;;1024
5.11002;1031.09;120.575;1151.67;;1024
5.12002;1031.09;118.515;1149.61;;1024
5.13002;1031.09;120.885;1151.98;;1024
5.14002;1031.09;120.364;1151.46;;1024
5.15002;1031.09;120.764;1151.86;;1024
5.16002;1031.09;121.119;1152.21;;1024
5.17002;1031.09;120.645;1151.74;;1024
5.18002;1031.09;118.636;1149.73;;1024
5.19002;1031.09;121.838;1152.93;;1024
5.20002;1031.09;121.219;1152.31;;1024
5.21002;1031.09;120.643;1151.74;;1024
5.22002;1031.09;119.893;1150.99;;1024
5.23002;1031.09;121.062;1152.15;;1024
5.24003;1031.09;119.638;1150.73;;1024
5.25003;1031.09;121.973;1153.07;;1024
5.26003;1031.09;121.317;1152.41;;1024
5.27003;1031.09;120.951;1152.04;;1024
5.28003;1031.09;119.476;1150.57;;1024
5.29003;1031.09;121.272;1152.36;;1024
5.30003;1031.09;124.972;1156.06;;1024
5.31003;1031.09;121.829;1152.92;;1024
5.32003;1031.09;121.486;1152.58;;1024
5.33003;1031.09;121.349;1152.44;;1024
5.34003;1031.09;120.633;1151.73;;1024
5.35003;1031.09;121.372;1152.46;;1024
5.36003;1031.09;124.168;1155.26;;1024
5.37003;1031.09;121.699;1152.79;;1024
5.38003;1031.09;121.552;1152.64;;1024
5.39003;1031.09;121.784;1152.88;;1024
5.40003;1031.09;122.048;1153.14;;1024
5.41003;1031.09;121.373;1152.47;;1024
5.42003;1031.09;118.564;1149.66;;1024
5.43003;1031.09;121.728;1152.82;;1024
5.44003;1031.09;122.12;1153.21;;1024
5.45003;1031.09;121.721;1152.81;;1024
5.46003;1031.09;121.96;1153.05;;1024
5.47003;1031.09;121.318;1152.41;;1024
5.48003;1031.09;119.747;1150.84;;1024
5.49003;1031.09;122.037;1153.13;;1024
5.50003;1031.09;122.765;1153.86;;1024
5.51003;1031.09;121.789;1152.88;;1024
5.52003;1031.09;121.159;1152.25;;1024
5.53003;1031.09;121.343;1152.44;;1024
5.54003;1031.09;121.696;1152.79;;1024
5.55003;1031.09;122.121;1153.21;;1024
5.56003;1031.09;122.994;1154.09;;1024
5.57003;1031.09;121.667;1152.76;;1024
5.58003;1031.09;120.871;1151.96;;1024
5.59003;1031.09;121.497;1152.59;;1024
5.60003;1031.09;124.007;1155.1;;1024
5.61003;1031.09;122.201;1153.29;;1024
5.62003;1031.09;122.871;1153.96;;1024
5.63003;1031.09;121.76;1152.85;;1024
5.64003;1031.09;121.297;1152.39;;1024
5.65003;1031.09;121.484;1152.58;;1024
5.66003;1031.09;123.753;1154.85;;1024
5.67003;1031.09;122.136;1153.23;;1024
5.68004;1031.09;122.497;1153.59;;1024
5.69004;1031.09;121.536;1152.63;;1024
5.70004;1031.09;121.668;1152.76;;1024
5.71004;1031.09;121.522;1152.61;;1024
5.72004;1031.09;122.541;1153.63;;1024
5.73004;1031.09;122.235;1153.33;;1024
5.74004;1031.09;122.657;1153.75;;1024
5.75004;1031.09;121.609;1152.7;;1024
5.76004;1031.09;122.193;1153.29;;1024
5.77004;1031.09;121.707;1152.8;;1024
5.78004;1031.09;121.634;1152.73;;1024
5.79004;1031.09;122.119;1153.21;;1024
5.80004;1031.09;122.959;1154.05;;1024
5.81004;1031.09;121.612;1152.7;;1024
5.82004;1031.09;122.295;1153.39;;1024
5.83004;1031.09;121.632;1152.72;;1024
5.84004;1031.09;122.111;1153.2;;1024
5.85004;1031.09;122.35;1153.44;;1024
5.86004;1031.09;123.348;1154.44;;1024
5.87004;1031.09;121.663;1152.76;;1024
5.88004;1031.09;122.296;1153.39;;1024
5.89004;1031.09;121.734;1152.83;;1024
5.90004;1031.09;123.176;1154.27;;1024
5.91004;1031.09;122.438;1153.53;;1024
5.92004;1031.09;123.535;1154.63;;1024
5.93004;1031.09;121.551;1152.64;;1024
5.94004;1031.09;122.221;1153.31;;1024
5.95004;1031.09;121.827;1152.92;;1024
5.96004;1031.09;123.662;1154.76;;1024
5.97004;1031.09;122.744;1153.84;;1024
5.98004;1031.09;123.362;1154.45;;1024
5.99004;1031.09;121.482;1152.57;;1024
6.00004;1031.09;122.614;1153.71;;1024
6.01004;1031.09;121.627;1152.72;;1024
6.02004;1031.09;123.604;1154.7;;1024
6.03004;1031.09;123.262;1154.35;;1024
6.04004;1031.09;123.336;1154.43;;1024
6.05004;1031.09;121.51;1152.6;;1024
6.06004;1031.09;123.173;1154.27;;1024
6.07004;1031.09;121.703;1152.8;;1024
6.08004;1031.09;122.487;1153.58;;1024
6.09004;1031.09;123.288;1154.38;;1024
6.10004;1031.09;123.388;1154.48;;1024
6.11004;1031.09;121.717;1152.81;;1024
6.12005;1031.09;123.538;1154.63;;1024
6.13005;1031.09;121.616;1152.71;;1024
6.14005;1031.09;122.475;1153.57;;1024
6.15005;1031.09;123.124;1154.22;;1024
6.16005;1031.09;123.543;1154.64;;1024
6.17005;1031.09;122.84;1153.93;;1024
6.18005;1031.09;123.798;1154.89;;1024
6.19005;1031.09;121.784;1152.88;;1024
6.20005;1031.09;123.185;1154.28;;1024
6.21005;1031.09;122.927;1154.02;;1024
6.22005;1031.09;123.65;1154.74;;1024
6.23005;1031.09;124.778;1155.87;;1024
