5.77004;1039.57;820.052;1859.62;;3413.33
5.78004;1039.57;823.642;1863.21;;3413.33
5.79004;1039.57;810.023;1849.59;;3413.33
5.80004;1039.57;824.525;1864.09;;3413.33
5.81004;1039.57;823.415;1862.98;;3413.33
5.82004;1039.57;807.439;1847.01;;3413.33
5.83004;1039.57;824.771;1864.34;;3413.33
5.84004;1039.57;823.446;1863.01;;3413.33
5.85004;1039.57;804.188;1843.76;;3413.33
5.86004;1039.57;831.931;1871.5;;3413.33
5.87004;1039.57;814.521;1854.09;;3413.33
5.88004;1039.57;821.434;1861;;3413.33
5.89004;1039.57;820.399;1859.97;;3413.33
5.90004;1039.57;813.304;1852.87;;3413.33
5.91004;1039.57;820.426;1859.99;;3413.33
5.92004;1039.57;825.237;1864.81;;3413.33
5.93004;1039.57;805.876;1845.44;;3413.33
5.94004;1039.57;829.812;1869.38;;3413.33
5.95004;1039.57;820.34;1859.91;;3413.33
5.96004;1039.57;807.536;1847.1;;3413.33
5.97004;1039.57;823.959;1863.53;;3413.33
5.98004;1039.57;820.947;1860.52;;3413.33
5.99004;1039.57;810.723;1850.29;;3413.33
6.00004;1039.57;822.66;1862.23;;3413.33
6.01004;1039.57;813.881;1853.45;;3413.33
6.02004;1039.57;821.082;1860.65;;3413.33
6.03004;1039.57;824.621;1864.19;;3413.33
6.04004;1039.57;807.708;1847.28;;3413.33
6.05004;1039.57;827.398;1866.97;;3413.33
6.06004;1039.57;821.721;1861.29;;3413.33
6.07004;1039.57;807.915;1847.48;;3413.33
6.08004;1039.57;823.999;1863.57;;3413.33
6.09004;1039.57;819.969;1859.54;;3413.33
6.10004;1039.57;808.446;1848.01;;3413.33
6.11004;1039.57;829.053;1868.62;;3413.33
6.12005;1039.57;810.442;1850.01;;3413.33
6.13005;1039.57;822.238;1861.81;;3413.33
6.14005;1039.57;822.341;1861.91;;3413.33
6.15005;1039.57;810.594;1850.16;;3413.33
6.16005;1039.57;820.933;1860.5;;3413.33
6.17005;1039.57;825.802;1865.37;;3413.33
6.18005;1039.57;803.393;1842.96;;3413.33
6.19005;1039.57;831.811;1871.38;;3413.33
6.20005;1039.57;818.891;1858.46;;3413.33
6.21005;1039.57;810.652;1850.22;;3413.33
6.22005;1039.57;821.478;1861.05;;3413.33
6.23005;1039.57;820.143;1859.71;;3413.33
6.24005;1039.57;812.471;1852.04;;3413.33
6.25005;1039.57;822.208;1861.78;;3413.33
6.26005;1039.57;812.523;1852.09;;3413.33
6.27005;1039.57;821.455;1861.02;;3413.33
6.28005;1039.57;824.307;1863.88;;3413.33
6.29005;1039.57;808.268;1847.84;;3413.33
6.30005;1039.57;826.063;1865.63;;3413.33
6.31005;1039.57;822.458;1862.03;;3413.33
6.32005;1039.57;807.18;1846.75;;3413.33
6.33005;1039.57;824.945;1864.51;;3413.33
6.34005;1039.57;822.407;1861.98;;3413.33
6.35005;1039.57;804.551;1844.12;;3413.33
6.36005;1039.57;831.889;1871.46;;3413.33
6.37005;1039.57;814.712;1854.28;;3413.33
6.38005;1039.57;820.79;1860.36;;3413.33
6.39005;1039.57;819.941;1859.51;;3413.33
6.40005;1039.57;814.107;1853.68;;3413.33
6.41005;1039.57;819.97;1859.54;;3413.33
6.42005;1039.57;823.773;1863.34;;3413.33
6.43005;1039.57;808.508;1848.08;;3413.33
6.44005;1039.57;826.623;1866.19;;3413.33
6.45005;1039.57;822.127;1861.7;;3413.33
6.46005;1039.57;805.194;1844.76;;3413.33
6.47005;1039.57;827.483;1867.05;;3413.33
6.48005;1039.57;823.033;1862.6;;3413.33
6.49005;1039.57;806.583;1846.15;;3413.33
6.50005;1039.57;827.146;1866.71;;3413.33
6.51005;1039.57;818.235;1857.8;;3413.33
6.52005;1039.57;813.883;1853.45;;3413.33
6.53005;1039.57;822.368;1861.94;;3413.33
6.54005;1039.57;814.119;1853.69;;3413.33
6.55006;1039.57;821.412;1860.98;;3413.33
6.56006;1039.57;823.402;1862.97;;3413.33
6.57006;1039.57;809.81;1849.38;;3413.33
6.58006;1039.57;821.66;1861.23;;3413.33
6.59006;1039.57;825.51;1865.08;;3413.33
6.60006;1039.57;807.309;1846.88;;3413.33
6.61006;1039.57;827.923;1867.49;;3413.33
6.62006;1039.57;820.472;1860.04;;3413.33
6.63006;1039.57;808.796;1848.36;;3413.33
6.64006;1039.57;821.681;1861.25;;3413.33
6.65006;1039.57;819.527;1859.1;;3413.33
6.66006;1039.57;809.964;1849.53;;3413.33
6.67006;1039.57;825.678;1865.25;;3413.33
6.68006;1039.57;815.795;1855.36;;3413.33
6.69006;1039.57;818.013;1857.58;;3413.33
6.70006;1039.57;825.036;1864.6;;3413.33
6.71006;1039.57;810.543;1850.11;;3413.33
6.72006;1039.57;822.026;1861.59;;3413.33
6.73006;1039.57;823.332;1862.9;;3413.33
6.74006;1039.57;809.277;1848.84;;3413.33
6.75006;1039.57;823.264;1862.83;;3413.33
6.76006;1039.57;825.084;1864.65;;3413.33
6.77006;1039.57;805.211;1844.78;;3413.33
6.78006;1039.57;829.401;1868.97;;3413.33
6.79006;1039.57;820.975;1860.54;;3413.33
6.80006;1039.57;809.883;1849.45;;3413.33
6.81006;1039.57;821.759;1861.33;;3413.33
6.82006;1039.57;814.959;1854.53;;3413.33
6.83006;1039.57;820.121;1859.69;;3413.33
6.84006;1039.57;819.965;1859.53;;3413.33
6.85006;1039.57;814.478;1854.05;;3413.33
6.86006;1039.57;820.891;1860.46;;3413.33
6.87006;1039.57;824.611;1864.18;;3413.33
6.88006;1039.57;804.632;1844.2;;3413.33
6.89006;1039.57;827.932;1867.5;;3413.33
6.90006;1039.57;823.238;1862.81;;3413.33
6.91006;1039.57;808.035;1847.6;;3413.33
6.92006;1039.57;826.129;1865.7;;3413.33
6.93006;1039.57;822.234;1861.8;;3413.33
6.94006;1039.57;805.754;1845.32;;3413.33
6.95006;1039.57;827.79;1867.36;;3413.33
6.96006;1039.57;815.525;1855.09;;3413.33
6.97006;1039.57;820.013;1859.58;;3413.33
6.98006;1039.57;820.384;1859.95;;3413.33
6.99007;1039.57;812.515;1852.08;;3413.33
7.00007;1039.57;820.946;1860.51;;3413.33
7.01007;1039.57;825.11;1864.68;;3413.33
7.02007;1039.57;807.408;1846.98;;3413.33
7.03007;1039.57;825.842;1865.41;;3413.33
7.04007;1039.57;822.059;1861.63;;3413.33
7.05007;1039.57;804.937;1844.51;;3413.33
7.06007;1039.57;825.126;1864.69;;3413.33
7.07007;1039.57;816.652;1856.22;;3413.33
7.08007;1039.57;816.191;1855.76;;3413.33
7.09007;1039.57;819.955;1859.52;;3413.33
7.10007;1039.57;817.317;1856.89;;3413.33
7.11007;1039.57;812.962;1852.53;;3413.33
7.12007;1039.57;827.384;1866.95;;3413.33
7.13007;1039.57;808.651;1848.22;;3413.33
7.14007;1039.57;823.778;1863.35;;3413.33
7.15007;1039.57;822.654;1862.22;;3413.33
7.16007;1039.57;810.1;1849.67;;3413.33
7.17007;1039.57;821.981;1861.55;;3413.33
7.18007;1039.57;825.497;1865.07;;3413.33
7.19007;1039.57;802.961;1842.53;;3413.33
7.20007;1039.57;831.641;1871.21;;3413.33
7.21007;1039.57;819.016;1858.58;;3413.33
7.22007;1039.57;811.013;1850.58;;3413.33
7.23007;1039.57;821.986;1861.55;;3413.33
7.24007;1039.57;817.604;1857.17;;3413.33
7.25007;1039.57;816.054;1855.62;;3413.33
7.26007;1039.57;821.359;1860.93;;3413.33
7.27007;1039.57;812.952;1852.52;;3413.33
7.28007;1039.57;821.163;1860.73;;3413.33
7.29007;1039.57;824.955;1864.52;;3413.33
7.30007;1039.57;806.065;1845.63;;3413.33
7.31007;1039.57;827.821;1867.39;;3413.33
7.32007;1039.57;822.045;1861.61;;3413.33
7.33007;1039.57;807.161;1846.73;;3413.33
7.34007;1039.57;823.907;1863.47;;3413.33
7.35007;1039.57;824.842;1864.41;;3413.33
7.36007;1039.57;802.996;1842.56;;3413.33
7.37007;1039.57;832.211;1871.78;;3413.33
7.38007;1039.57;815.201;1854.77;;3413.33
7.39007;1039.57;820.346;1859.91;;3413.33
7.40007;1039.57;818.904;1858.47;;3413.33
7.41007;1039.57;815.441;1855.01;;3413.33
7.42007;1039.57;817.04;1856.61;;3413.33
7.43008;1039.57;823.945;1863.51;;3413.33
7.44008;1039.57;809.806;1849.37;;3413.33
7.45008;1039.57;824.019;1863.59;;3413.33
7.46008;1039.57;823.335;1862.9;;3413.33
7.47008;1039.57;805.048;1844.62;;3413.33
7.48008;1039.57;828.475;1868.04;;3413.33
7.49008;1039.57;821.611;1861.18;;3413.33
7.50008;1039.57;806.653;1846.22;;3413.33
7.51008;1039.57;825.346;1864.91;;3413.33
7.52008;1039.57;818.655;1858.22;;3413.33
7.53008;1039.57;812.294;1851.86;;3413.33
7.54008;1039.57;823.367;1862.94;;3413.33
7.55008;1039.57;811.9;1851.47;;3413.33
7.56008;1039.57;821.374;1860.94;;3413.33
7.57008;1039.57;822.936;1862.5;;3413.33
7.58008;1039.57;808.714;1848.28;;3413.33
7.59008;1039.57;821.027;1860.59;;3413.33
7.60008;1039.57;825.275;1864.84;;3413.33
7.61008;1039.57;805.869;1845.44;;3413.33
7.62008;1039.57;830.083;1869.65;;3413.33
7.63008;1039.57;818.117;1857.69;;3413.33
7.64008;1039.57;814.671;1854.24;;3413.33
7.65008;1039.57;818.345;1857.91;;3413.33
7.66008;1039.57;817.313;1856.88;;3413.33
7.67008;1039.57;812.96;1852.53;;3413.33
7.68008;1039.57;823.704;1863.27;;3413.33
7.69008;1039.57;811.969;1851.54;;3413.33
7.70008;1039.57;821.439;1861.01;;3413.33
7.71008;1039.57;824.248;1863.82;;3413.33
7.72008;1039.57;807.206;1846.77;;3413.33
7.73008;1039.57;824.751;1864.32;;3413.33
7.74008;1039.57;823.468;1863.04;;3413.33
7.75008;1039.57;806.304;1845.87;;3413.33
7.76008;1039.57;825.728;1865.3;;3413.33
7.77008;1039.57;822.429;1862;;3413.33
7.78008;1039.57;804.424;1843.99;;3413.33
7.79008;1039.57;829.648;1869.22;;3413.33
7.80008;1039.57;818.339;1857.91;;3413.33
7.81008;1039.57;815.034;1854.6;;3413.33
7.82008;1039.57;819.852;1859.42;;3413.33
7.83008;1039.57;814.404;1853.97;;3413.33
7.84008;1039.57;818.064;1857.63;;3413.33
7.85008;1039.57;819.479;1859.05;;3413.33
7.86009;1039.57;814.686;1854.25;;3413.33
7.87009;1039.57;819.255;1858.82;;3413.33
7.88009;1039.57;824.653;1864.22;;3413.33
7.89009;1039.57;805.847;1845.42;;3413.33
7.90009;1039.57;825.207;1864.78;;3413.33
7.91009;1039.57;823.046;1862.61;;3413.33
7.92009;1039.57;809.567;1849.14;;3413.33
7.93009;1039.57;822.785;1862.35;;3413.33
7.94009;1039.57;824.59;1864.16;;3413.33
7.95009;1039.57;802.915;1842.48;;3413.33
7.96009;1039.57;830.555;1870.12;;3413.33
7.97009;1039.57;819.511;1859.08;;3413.33
7.98009;1039.57;807.697;1847.27;;3413.33
7.99009;1039.57;825.333;1864.9;;3413.33
8.00009;1039.57;817.004;1856.57;;3413.33
8.01009;1039.57;815.128;1854.7;;3413.33
8.02009;1039.57;820.349;1859.92;;3413.33
8.03009;1039.57;815.42;1854.99;;3413.33
8.04009;1039.57;815.698;1855.27;;3413.33
8.05009;1039.57;826.201;1865.77;;3413.33
8.06009;1039.57;808.828;1848.4;;3413.33
8.07009;1039.57;822.677;1862.25;;3413.33
8.08009;1039.57;822.701;1862.27;;3413.33
8.09009;1039.57;810.565;1850.13;;3413.33
8.10009;1039.57;820.616;1860.18;;3413.33
8.11009;1039.57;825.015;1864.58;;3413.33
8.12009;1039.57;805.794;1845.36;;3413.33
8.13009;1039.57;829.857;1869.43;;3413.33
8.14009;1039.57;819.506;1859.07;;3413.33
8.15009;1039.57;807.089;1846.66;;3413.33
8.16009;1039.57;822.965;1862.53;;3413.33
8.17009;1039.57;821.626;1861.19;;3413.33
8.18009;1039.57;806.73;1846.3;;3413.33
8.19009;1039.57;825.984;1865.55;;3413.33
8.20009;1039.57;816.833;1856.4;;3413.33
8.21009;1039.57;815.498;1855.07;;3413.33
8.22009;1039.57;821.619;1861.19;;3413.33
8.23009;1039.57;813.828;1853.4;;3413.33
8.24009;1039.57;820.851;1860.42;;3413.33
8.25009;1039.57;823.089;1862.66;;3413.33
8.26009;1039.57;809.378;1848.95;;3413.33
8.27009;1039.57;821.431;1861;;3413.33
8.28009;1039.57;825.06;1864.63;;3413.33
8.29009;1039.57;806.777;1846.35;;3413.33
8.30009;1039.57;827.176;1866.74;;3413.33
8.31009;1039.57;820.16;1859.73;;3413.33
8.3201;1039.57;806.414;1845.98;;3413.33
8.3301;1039.57;822.186;1861.75;;3413.33
8.3401;1039.57;818.659;1858.23;;3413.33
8.3501;1039.57;809.532;1849.1;;3413.33
8.3601;1039.57;824.014;1863.58;;3413.33
8.3701;1039.57;815.161;1854.73;;3413.33
8.3801;1039.57;819.504;1859.07;;3413.33
8.3901;1039.57;824.186;1863.75;;3413.33
8.4001;1039.57;806.555;1846.12;;3413.33
8.4101;1039.57;824.229;1863.8;;3413.33
8.4201;1039.57;823.402;1862.97;;3413.33
8.4301;1039.57;806.122;1845.69;;3413.33
8.4401;1039.57;826.975;1866.54;;3413.33
8.4501;1039.57;819.309;1858.88;;3413.33
8.4601;1039.57;810.811;1850.38;;3413.33
8.4701;1039.57;821.403;1860.97;;3413.33
8.4801;1039.57;813.523;1853.09;;3413.33
8.4901;1039.57;820.069;1859.64;;3413.33
8.5001;1039.57;822.837;1862.41;;3413.33
8.5101;1039.57;807.396;1846.96;;3413.33
8.5201;1039.57;821.887;1861.46;;3413.33
8.5301;1039.57;824.433;1864;;3413.33
8.5401;1039.57;803.612;1843.18;;3413.33
8.5501;1039.57;829.584;1869.15;;3413.33
8.5601;1039.57;817.329;1856.9;;3413.33
8.5701;1039.57;814.593;1854.16;;3413.33
8.5801;1039.57;818.809;1858.38;;3413.33
8.5901;1039.57;815.389;1854.96;;3413.33
8.6001;1039.57;815.18;1854.75;;3413.33
8.6101;1039.57;820.651;1860.22;;3413.33
8.6201;1039.57;810.683;1850.25;;3413.33
8.6301;1039.57;822.824;1862.39;;3413.33
8.6401;1039.57;822.484;1862.05;;3413.33
8.6501;1039.57;804.31;1843.88;;3413.33
8.6601;1039.57;825.462;1865.03;;3413.33
8.6701;1039.57;823.099;1862.67;;3413.33
8.6801;1039.57;805.795;1845.36;;3413.33
8.6901;1039.57;826.829;1866.4;;3413.33
8.7001;1039.57;819.793;1859.36;;3413.33
8.7101;1039.57;807.128;1846.7;;3413.33
8.7201;1039.57;823.338;1862.91;;3413.33
8.7301;1039.57;815.862;1855.43;;3413.33
8.7401;1039.57;817.473;1857.04;;3413.33
8.7501;1039.57;820.716;1860.28;;3413.33
8.76011;1039.57;809.85;1849.42;;3413.33
8.77011;1039.57;820.149;1859.72;;3413.33
8.78011;1039.57;823.07;1862.64;;3413.33
8.79011;1039.57;807.349;1846.92;;3413.33
8.80011;1039.57;824.912;1864.48;;3413.33
8.81011;1039.57;820.078;1859.65;;3413.33
8.82011;1039.57;803.998;1843.57;;3413.33
8.83011;1039.57;824.571;1864.14;;3413.33
8.84011;1039.57;819.079;1858.65;;3413.33
8.85011;1039.57;807.361;1846.93;;3413.33
8.86011;1039.57;824.871;1864.44;;3413.33
8.87011;1039.57;817.513;1857.08;;3413.33
8.88011;1039.57;814.224;1853.79;;3413.33
8.89011;1039.57;823.912;1863.48;;3413.33
8.90011;1039.57;808.653;1848.22;;3413.33
8.91011;1039.57;821.679;1861.25;;3413.33
8.92011;1039.57;821.81;1861.38;;3413.33
8.93011;1039.57;807.971;1847.54;;3413.33
8.94011;1039.57;822.888;1862.46;;3413.33
8.95011;1039.57;822.638;1862.21;;3413.33
8.96011;1039.57;803.322;1842.89;;3413.33
8.97011;1039.57;827.408;1866.98;;3413.33
8.98011;1039.57;818.235;1857.8;;3413.33
8.99011;1039.57;812.59;1852.16;;3413.33
9.00011;1039.57;819.751;1859.32;;3413.33
9.01011;1039.57;811.902;1851.47;;3413.33
9.02011;1039.57;819.288;1858.86;;3413.33
9.03011;1039.57;819.254;1858.82;;3413.33
9.04011;1039.57;812.204;1851.77;;3413.33
9.05011;1039.57;819.161;1858.73;;3413.33
9.06011;1039.57;823.932;1863.5;;3413.33
9.07011;1039.57;804.004;1843.57;;3413.33
9.08011;1039.57;825.506;1865.07;;3413.33
9.09011;1039.57;822.144;1861.71;;3413.33
9.10011;1039.57;808.105;1847.67;;3413.33
9.11011;1039.57;821.085;1860.65;;3413.33
9.12011;1039.57;824.11;1863.68;;3413.33
9.13011;1039.57;801.659;1841.23;;3413.33
9.14011;1039.57;830.713;1870.28;;3413.33
9.15011;1039.57;816.745;1856.31;;3413.33
9.16011;1039.57;812.379;1851.95;;3413.33
9.17011;1039.57;819.826;1859.39;;3413.33
9.18011;1039.57;817.363;1856.93;;3413.33
9.19011;1039.57;813.241;1852.81;;3413.33
9.20012;1039.57;820.743;1860.31;;3413.33
9.21012;1039.57;813.436;1853;;3413.33
9.22012;1039.57;818.954;1858.52;;3413.33
9.23012;1039.57;822.58;1862.15;;3413.33
9.24012;1039.57;808.778;1848.35;;3413.33
9.25012;1039.57;822.051;1861.62;;3413.33
9.26012;1039.57;822.574;1862.14;;3413.33
9.27012;1039.57;806.945;1846.51;;3413.33
9.28012;1039.57;821.149;1860.72;;3413.33
9.29012;1039.57;824.846;1864.41;;3413.33
9.30012;1039.57;804.481;1844.05;;3413.33
9.31012;1039.57;828.88;1868.45;;3413.33
9.32012;1039.57;817.787;1857.35;;3413.33
9.33012;1039.57;813.032;1852.6;;3413.33
9.34012;1039.57;817.929;1857.5;;3413.33
9.35012;1039.57;816.58;1856.15;;3413.33
9.36012;1039.57;812.824;1852.39;;3413.33
9.37012;1039.57;822.58;1862.15;;3413.33
9.38012;1039.57;810.532;1850.1;;3413.33
9.39012;1039.57;821.729;1861.3;;3413.33
9.40012;1039.57;822.915;1862.48;;3413.33
9.41012;1039.57;804.361;1843.93;;3413.33
9.42012;1039.57;826.006;1865.57;;3413.33
9.43012;1039.57;821.215;1860.78;;3413.33
9.44012;1039.57;805.154;1844.72;;3413.33
9.45012;1039.57;825.611;1865.18;;3413.33
9.46012;1039.57;818.23;1857.8;;3413.33
9.47012;1039.57;808.937;1848.51;;3413.33
9.48012;1039.57;822.338;1861.91;;3413.33
9.49012;1039.57;813.311;1852.88;;3413.33
9.50012;1039.57;819.731;1859.3;;3413.33
9.51012;1039.57;821.125;1860.69;;3413.33
9.52012;1039.57;809.197;1848.77;;3413.33
9.53012;1039.57;820.081;1859.65;;3413.33
9.54012;1039.57;821.877;1861.45;;3413.33
9.55012;1039.57;808.126;1847.69;;3413.33
9.56012;1039.57;825.523;1865.09;;3413.33
9.57012;1039.57;819.048;1858.62;;3413.33
9.58012;1039.57;805.895;1845.46;;3413.33
9.59012;1039.57;819.688;1859.26;;3413.33
9.60012;1039.57;818.11;1857.68;;3413.33
9.61012;1039.57;808.62;1848.19;;3413.33
9.62012;1039.57;823.851;1863.42;;3413.33
9.63013;1039.57;812.425;1851.99;;3413.33
9.64013;1039.57;819.838;1859.41;;3413.33
9.65013;1039.57;823.001;1862.57;;3413.33
9.66013;1039.57;805.121;1844.69;;3413.33
9.67013;1039.57;824.366;1863.93;;3413.33
9.68013;1039.57;821.573;1861.14;;3413.33
9.69013;1039.57;804.513;1844.08;;3413.33
9.70013;1039.57;825.375;1864.94;;3413.33
9.71013;1039.57;817.694;1857.26;;3413.33
9.72013;1039.57;810.388;1849.96;;3413.33
9.73013;1039.57;821.043;1860.61;;3413.33
9.74013;1039.57;812.081;1851.65;;3413.33
9.75013;1039.57;819.44;1859.01;;3413.33
9.76013;1039.57;821.601;1861.17;;3413.33
9.77013;1039.57;807.286;1846.85;;3413.33
9.78013;1039.57;820.025;1859.59;;3413.33
9.79013;1039.57;823.997;1863.56;;3413.33
9.80013;1039.57;804.365;1843.93;;3413.33
9.81013;1039.57;827.48;1867.05;;3413.33
9.82013;1039.57;817.789;1857.36;;3413.33
9.83013;1039.57;811.316;1850.88;;3413.33
9.84013;1039.57;817.561;1857.13;;3413.33
9.85013;1039.57;815.847;1855.42;;3413.33
9.86013;1039.57;812.297;1851.86;;3413.33
9.87013;1039.57;821.387;1860.95;;3413.33
9.88013;1039.57;809.502;1849.07;;3413.33
9.89013;1039.57;821.106;1860.67;;3413.33
9.90013;1039.57;822.041;1861.61;;3413.33
9.91013;1039.57;803.691;1843.26;;3413.33
9.92013;1039.57;825.332;1864.9;;3413.33
9.93013;1039.57;821.102;1860.67;;3413.33
9.94013;1039.57;804.405;1843.97;;3413.33
9.95013;1039.57;824.69;1864.26;;3413.33
9.96013;1039.57;816.424;1855.99;;3413.33
9.97013;1039.57;812.331;1851.9;;3413.33
9.98013;1039.57;820.382;1859.95;;3413.33
9.99013;1039.57;809.99;1849.56;;3413.33
10.0001;1039.57;819.517;1859.09;;3413.33
10.0101;1039.57;821.743;1861.31;;3413.33
10.0201;1039.57;805.988;1845.56;;3413.33
10.0301;1039.57;820.749;1860.32;;3413.33
10.0401;1039.57;823.936;1863.5;;3413.33
10.0501;1039.57;802.897;1842.47;;3413.33
10.0601;1039.57;828.861;1868.43;;3413.33
10.0701;1039.57;815.976;1855.54;;3413.33
10.0801;1039.57;814.806;1854.37;;3413.33
10.0901;1039.57;817.069;1856.64;;3413.33
10.1001;1039.57;813.414;1852.98;;3413.33
10.1101;1039.57;816.458;1856.03;;3413.33
10.1201;1039.57;821.587;1861.16;;3413.33
10.1301;1039.57;805.807;1845.38;;3413.33
10.1401;1039.57;824.664;1864.23;;3413.33
10.1501;1039.57;818.526;1858.09;;3413.33
10.1601;1039.57;804.366;1843.93;;3413.33
10.1701;1039.57;819.933;1859.5;;3413.33
10.1801;1039.57;817.53;1857.1;;3413.33
10.1901;1039.57;811.232;1850.8;;3413.33
10.2001;1039.57;819.671;1859.24;;3413.33
10.2101;1039.57;809.113;1848.68;;3413.33
10.2201;1039.57;819.501;1859.07;;3413.33
10.2301;1039.57;822.447;1862.02;;3413.33
10.2401;1039.57;802.85;1842.42;;3413.33
10.2501;1039.57;827.324;1866.89;;3413.33
10.2601;1039.57;818.101;1857.67;;3413.33
10.2701;1039.57;806.908;1846.48;;3413.33
10.2801;1039.57;820.131;1859.7;;3413.33
10.2901;1039.57;816.075;1855.64;;3413.33
10.3001;1039.57;808.59;1848.16;;3413.33
10.3101;1039.57;825.988;1865.56;;3413.33
10.3201;1039.57;806.68;1846.25;;3413.33
10.3301;1039.57;820.808;1860.38;;3413.33
10.3401;1039.57;820.463;1860.03;;3413.33
10.3501;1039.57;807.233;1846.8;;3413.33
10.3601;1039.57;819.659;1859.23;;3413.33
10.3701;1039.57;822.053;1861.62;;3413.33
10.3801;1039.57;800.831;1840.4;;3413.33
10.3901;1039.57;825.909;1865.48;;3413.33
10.4001;1039.57;810.832;1850.4;;3413.33
10.4101;1039.57;819.228;1858.8;;3413.33
10.4201;1039.57;817.304;1856.87;;3413.33
10.4301;1039.57;809.677;1849.24;;3413.33
10.4401;1039.57;818.259;1857.83;;3413.33
10.4501;1039.57;822.91;1862.48;;3413.33
10.4601;1039.57;801.595;1841.16;;3413.33
10.4701;1039.57;827.336;1866.9;;3413.33
10.4801;1039.57;818.245;1857.81;;3413.33
10.4901;1039.57;803.428;1843;;3413.33
10.5001;1039.57;822.1;1861.67;;3413.33
10.5101;1039.57;813.575;1853.14;;3413.33
10.5201;1039.57;814.341;1853.91;;3413.33
10.5301;1039.57;817.384;1856.95;;3413.33
10.5401;1039.57;812.225;1851.79;;3413.33
10.5501;1039.57;816.102;1855.67;;3413.33
10.5601;1039.57;823.365;1862.93;;3413.33
10.5701;1039.57;803.411;1842.98;;3413.33
10.5801;1039.57;823.091;1862.66;;3413.33
10.5901;1039.57;820.886;1860.45;;3413.33
10.6001;1039.57;806.703;1846.27;;3413.33
10.6101;1039.57;819.246;1858.81;;3413.33
10.6201;1039.57;823.391;1862.96;;3413.33
10.6301;1039.57;800.004;1839.57;;3413.33
10.6401;1039.57;829.43;1869;;3413.33
10.6501;1039.57;814.353;1853.92;;3413.33
10.6601;1039.57;814.982;1854.55;;3413.33
10.6701;1039.57;816.208;1855.78;;3413.33
10.6801;1039.57;814.803;1854.37;;3413.33
10.6901;1039.57;815.154;1854.72;;3413.33
10.7001;1039.57;820.575;1860.14;;3413.33
10.7101;1039.57;807.581;1847.15;;3413.33
10.7201;1039.57;820.352;1859.92;;3413.33
10.7302;1039.57;822.068;1861.64;;3413.33
10.7402;1039.57;803.067;1842.64;;3413.33
10.7502;1039.57;827.031;1866.6;;3413.33
10.7602;1039.57;818.379;1857.95;;3413.33
10.7702;1039.57;805.299;1844.87;;3413.33
10.7802;1039.57;821.867;1861.44;;3413.33
10.7902;1039.57;818.7;1858.27;;3413.33
10.8002;1039.57;803.47;1843.04;;3413.33
10.8102;1039.57;828.357;1867.92;;3413.33
10.8202;1039.57;810.351;1849.92;;3413.33
10.8302;1039.57;819.151;1858.72;;3413.33
10.8402;1039.57;818.605;1858.17;;3413.33
10.8502;1039.57;810.191;1849.76;;3413.33
10.8602;1039.57;818.129;1857.7;;3413.33
10.8702;1039.57;822.359;1861.93;;3413.33
10.8802;1039.57;803.858;1843.43;;3413.33
10.8902;1039.57;827.373;1866.94;;3413.33
10.9002;1039.57;817.338;1856.91;;3413.33
10.9102;1039.57;807.909;1847.48;;3413.33
10.9202;1039.57;817.252;1856.82;;3413.33
10.9302;1039.57;815.983;1855.55;;3413.33
10.9402;1039.57;814.331;1853.9;;3413.33
10.9502;1039.57;821.026;1860.59;;3413.33
10.9602;1039.57;805.03;1844.6;;3413.33
10.9702;1039.57;823.842;1863.41;;3413.33
10.9802;1039.57;818.943;1858.51;;3413.33
10.9902;1039.57;803.429;1843;;3413.33
11.0002;1039.57;820.045;1859.61;;3413.33
11.0102;1039.57;811.469;1851.04;;3413.33
11.0202;1039.57;817.33;1856.9;;3413.33
11.0302;1039.57;819.555;1859.12;;3413.33
11.0402;1039.57;805.444;1845.01;;3413.33
11.0502;1039.57;822.859;1862.43;;3413.33
11.0602;1039.57;817.412;1856.98;;3413.33
11.0702;1039.57;807.989;1847.56;;3413.33
11.0802;1039.57;817.041;1856.61;;3413.33
11.0902;1039.57;811.19;1850.76;;3413.33
11.1002;1039.57;816.686;1856.25;;3413.33
11.1102;1039.57;816.882;1856.45;;3413.33
11.1202;1039.57;808.216;1847.78;;3413.33
11.1302;1039.57;822.004;1861.57;;3413.33
11.1402;1039.57;817.584;1857.15;;3413.33
11.1502;1039.57;805.296;1844.86;;3413.33
11.1602;1039.57;815.614;1855.18;;3413.33
11.1702;1039.57;814.562;1854.13;;3413.33
11.1802;1039.57;811.301;1850.87;;3413.33
11.1902;1039.57;820.071;1859.64;;3413.33
11.2002;1039.57;804.551;1844.12;;3413.33
11.2102;1039.57;823.579;1863.15;;3413.33
11.2202;1039.57;816.923;1856.49;;3413.33
11.2302;1039.57;807.018;1846.59;;3413.33
11.2402;1039.57;815.844;1855.41;;3413.33
11.2502;1039.57;811.053;1850.62;;3413.33
11.2602;1039.57;816.537;1856.11;;3413.33
11.2702;1039.57;821.666;1861.23;;3413.33
11.2802;1039.57;800.841;1840.41;;3413.33
11.2902;1039.57;825.034;1864.6;;3413.33
11.3002;1039.57;814.961;1854.53;;3413.33
11.3102;1039.57;813.797;1853.37;;3413.33
11.3202;1039.57;818.42;1857.99;;3413.33
11.3302;1039.57;804.858;1844.43;;3413.33
11.3402;1039.57;818.759;1858.33;;3413.33
11.3502;1039.57;819.282;1858.85;;3413.33
11.3602;1039.57;801.509;1841.08;;3413.33
