1.57;1032.66;238.024;1270.68;;1365.33
1.58;1032.66;238.665;1271.32;;1365.33
1.59;1032.66;241.449;1274.11;;1365.33
1.6;1032.66;242.275;1274.94;;1365.33
1.61;1032.66;240.031;1272.69;;1365.33
1.62;1032.66;242.318;1274.98;;1365.33
1.63;1032.66;241.097;1273.76;;1365.33
1.64;1032.66;239.966;1272.63;;1365.33
1.65;1032.66;241.751;1274.41;;1365.33
1.66;1032.66;242.828;1275.49;;1365.33
1.67;1032.66;241.772;1274.43;;1365.33
1.68;1032.66;243.302;1275.96;;1365.33
1.69;1032.66;240.924;1273.58;;1365.33
1.7;1032.66;241.258;1273.92;;1365.33
1.71;1032.66;243.317;1275.98;;1365.33
1.72;1032.66;245.435;1278.09;;1365.33
1.73;1032.66;242.098;1274.76;;1365.33
1.74;1032.66;242.848;1275.51;;1365.33
1.75;1032.66;240.585;1273.24;;1365.33
1.76;1032.66;242.866;1275.53;;1365.33
1.77;1032.66;244.637;1277.3;;1365.33
1.78;1032.66;241.974;1274.63;;1365.33
1.79;1032.66;242.448;1275.11;;1365.33
1.8;1032.66;244.368;1277.03;;1365.33
1.81;1032.66;243.202;1275.86;;1365.33
1.82;1032.66;243.619;1276.28;;1365.33
1.83;1032.66;244.839;1277.5;;1365.33
1.84;1032.66;242.586;1275.25;;1365.33
1.85;1032.66;244.351;1277.01;;1365.33
1.86;1032.66;245.234;1277.89;;1365.33
1.87;1032.66;245.174;1277.83;;1365.33
1.88;1032.66;244.375;1277.04;;1365.33
1.89;1032.66;246.768;1279.43;;1365.33
1.9;1032.66;244.241;1276.9;;1365.33
1.91;1032.66;245.669;1278.33;;1365.33
1.92;1032.66;245.23;1277.89;;1365.33
1.93;1032.66;244.216;1276.88;;1365.33
1.94;1032.66;246.756;1279.42;;1365.33
1.95;1032.66;245.456;1278.12;;1365.33
1.96;1032.66;244.493;1277.15;;1365.33
1.97;1032.66;245.613;1278.27;;1365.33
1.98;1032.66;247.75;1280.41;;1365.33
1.99;1032.66;245.225;1277.88;;1365.33
2;1032.66;246.95;1279.61;;1365.33
2.01;1032.66;245.565;1278.22;;1365.33
2.02;1032.66;244.974;1277.63;;1365.33
2.03;1032.66;247.06;1279.72;;1365.33
2.04;1032.66;248.851;1281.51;;1365.33
2.05;1032.66;245.93;1278.59;;1365.33
2.06;1032.66;246.5;1279.16;;1365.33
2.07;1032.66;245.564;1278.22;;1365.33
2.08;1032.66;245.826;1278.49;;1365.33
2.09;1032.66;247.927;1280.59;;1365.33
2.1;1032.66;245.369;1278.03;;1365.33
2.11;1032.66;246.778;1279.44;;1365.33
2.12;1032.66;247.921;1280.58;;1365.33
2.13;1032.66;246.703;1279.36;;1365.33
2.14;1032.66;247.111;1279.77;;1365.33
2.15;1032.66;249.013;1281.67;;1365.33
2.16;1032.66;246.209;1278.87;;1365.33
2.17;1032.66;248.151;1280.81;;1365.33
2.18;1032.66;248.889;1281.55;;1365.33
2.19;1032.66;248.736;1281.4;;1365.33
2.2;1032.66;247.838;1280.5;;1365.33
2.21;1032.66;249.373;1282.03;;1365.33
2.22;1032.66;247.287;1279.95;;1365.33
2.23;1032.66;248.252;1280.91;;1365.33
2.24;1032.66;248.852;1281.51;;1365.33
2.25;1032.66;247.184;1279.84;;1365.33
2.26;1032.66;249.673;1282.33;;1365.33
2.27;1032.66;246.978;1279.64;;1365.33
2.28;1032.66;247.313;1279.97;;1365.33
2.29;1032.66;248.673;1281.33;;1365.33
2.3;1032.66;252.026;1284.69;;1365.33
2.31;1032.66;248.137;1280.8;;1365.33
2.32;1032.66;249.727;1282.39;;1365.33
2.33;1032.66;252.537;1285.2;;1365.33
2.34;1032.66;247.528;1280.19;;1365.33
2.35;1032.66;249.888;1282.55;;1365.33
2.36;1032.66;250.292;1282.95;;1365.33
2.37;1032.66;249.069;1281.73;;1365.33
2.38;1032.66;251.557;1284.22;;1365.33
2.39;1032.66;253.612;1286.27;;1365.33
2.4;1032.66;248.631;1281.29;;1365.33
2.41;1032.66;251.247;1283.91;;1365.33
2.42;1032.66;248.025;1280.68;;1365.33
2.43;1032.66;248.453;1281.11;;1365.33
2.44;1032.66;251.773;1284.43;;1365.33
2.45;1032.66;251.582;1284.24;;1365.33
2.46;1032.66;248.541;1281.2;;1365.33
2.47;1032.66;251.291;1283.95;;1365.33
2.48;1032.66;248.519;1281.18;;1365.33
2.49;1032.66;249.116;1281.78;;1365.33
2.5;1032.66;251.184;1283.84;;1365.33
2.51;1032.66;247.492;1280.15;;1365.33
2.52;1032.66;250.076;1282.74;;1365.33
2.53;1032.66;255.286;1287.95;;1365.33
2.54;1032.66;248.311;1280.97;;1365.33
2.55;1032.66;250.309;1282.97;;1365.33
2.56;1032.66;249.314;1281.97;;1365.33
2.57;1032.66;249.352;1282.01;;1365.33
2.58;1032.66;250.975;1283.63;;1365.33
2.59;1032.66;250.815;1283.47;;1365.33
2.6;1032.66;249.082;1281.74;;1365.33
2.61;1032.66;250.293;1282.95;;1365.33
2.62;1032.66;248.979;1281.64;;1365.33
2.63;1032.66;250.629;1283.29;;1365.33
2.64;1032.66;251.66;1284.32;;1365.33
2.65;1032.66;248.983;1281.64;;1365.33
2.66;1032.66;249.786;1282.45;;1365.33
2.67;1032.66;253.643;1286.3;;1365.33
2.68;1032.66;249.785;1282.45;;1365.33
2.69;1032.66;250.757;1283.42;;1365.33
2.7;1032.66;250.303;1282.96;;1365.33
2.71;1032.66;248.93;1281.59;;1365.33
2.72;1032.66;251.006;1283.67;;1365.33
2.73;1032.66;252.744;1285.4;;1365.33
2.74;1032.66;249.912;1282.57;;1365.33
2.75;1032.66;250.68;1283.34;;1365.33
2.76;1032.66;254.652;1287.31;;1365.33
2.77;1032.66;249.938;1282.6;;1365.33
2.78;1032.66;252.696;1285.36;;1365.33
2.79;1032.66;249.166;1281.83;;1365.33
2.8;1032.66;249.573;1282.23;;1365.33
2.81;1032.66;251.29;1283.95;;1365.33
2.82;1032.66;252.619;1285.28;;1365.33
2.83;1032.66;250.668;1283.33;;1365.33
2.84;1032.66;253.904;1286.56;;1365.33
2.85;1032.66;248.739;1281.4;;1365.33
2.86;1032.66;250.218;1282.88;;1365.33
2.87;1032.66;250.721;1283.38;;1365.33
2.88;1032.66;249.042;1281.7;;1365.33
2.89;1032.66;251.37;1284.03;;1365.33
2.9;1032.66;256.234;1288.89;;1365.33
2.91;1032.66;248.975;1281.64;;1365.33
2.92;1032.66;250.831;1283.49;;1365.33
2.93;1032.66;249.632;1282.29;;1365.33
2.94;1032.66;250.47;1283.13;;1365.33
2.95;1032.66;251.955;1284.61;;1365.33
2.96;1032.66;254.504;1287.16;;1365.33
2.97;1032.66;249.606;1282.27;;1365.33
2.98;1032.66;252.07;1284.73;;1365.33
2.99;1032.66;249.464;1282.12;;1365.33
3;1032.66;250.337;1283;;1365.33
3.01;1032.66;253.835;1286.49;;1365.33
3.02;1032.66;249.478;1282.14;;1365.33
3.03;1032.66;251.579;1284.24;;1365.33
3.04;1032.66;254.839;1287.5;;1365.33
3.05;1032.66;251.142;1283.8;;1365.33
3.06;1032.66;252.089;1284.75;;1365.33
3.07;1032.66;249.347;1282.01;;1365.33
3.08;1032.66;250.357;1283.02;;1365.33
3.09;1032.66;252.32;1284.98;;1365.33
3.1;1032.66;250.404;1283.06;;1365.33
3.11;1032.66;250.927;1283.59;;1365.33
3.12;1032.66;250.675;1283.33;;1365.33
3.13;1032.66;254;1286.66;;1365.33
3.14;1032.66;251.07;1283.73;;1365.33
3.15;1032.66;254.397;1287.06;;1365.33
3.16;1032.66;249.972;1282.63;;1365.33
3.17;1032.66;250.382;1283.04;;1365.33
3.18;1032.66;251.322;1283.98;;1365.33
3.19;1032.66;251.481;1284.14;;1365.33
3.2;1032.66;251.969;1284.63;;1365.33
3.21;1032.66;252.6;1285.26;;1365.33
3.22;1032.66;249.868;1282.53;;1365.33
3.23;1032.66;251.527;1284.19;;1365.33
3.24;1032.66;253.324;1285.98;;1365.33
3.25;1032.66;250.642;1283.3;;1365.33
3.26;1032.66;251.108;1283.77;;1365.33
3.27;1032.66;253.045;1285.71;;1365.33
3.28;1032.66;250.326;1282.99;;1365.33
3.29;1032.66;252.309;1284.97;;1365.33
3.3;1032.66;250.098;1282.76;;1365.33
3.31;1032.66;251.717;1284.38;;1365.33
3.32;1032.66;251.582;1284.24;;1365.33
3.33;1032.66;249.693;1282.35;;1365.33
3.34;1032.66;251.403;1284.06;;1365.33
3.35;1032.66;254.058;1286.72;;1365.33
3.36;1032.66;250.43;1283.09;;1365.33
3.37;1032.66;251.387;1284.05;;1365.33
3.38;1032.66;252.048;1284.71;;1365.33
3.39;1032.66;251.678;1284.34;;1365.33
3.4;1032.66;252.662;1285.32;;1365.33
3.41;1032.66;251.342;1284;;1365.33
3.42;1032.66;251.974;1284.63;;1365.33
3.43;1032.66;252.021;1284.68;;1365.33
3.44;1032.66;254.052;1286.71;;1365.33
3.45;1032.66;251.257;1283.92;;1365.33
3.46;1032.66;253.708;1286.37;;1365.33
3.47;1032.66;256.041;1288.7;;1365.33
3.48;1032.66;250.903;1283.56;;1365.33
3.49;1032.66;252.763;1285.42;;1365.33
3.5;1032.66;250.991;1283.65;;1365.33
3.51;1032.66;252.828;1285.49;;1365.33
3.52;1032.66;253.898;1286.56;;1365.33
3.53;1032.66;250.838;1283.5;;1365.33
3.54;1032.66;251.794;1284.45;;1365.33
3.55;1032.66;251.794;1284.45;;1365.33
3.56;1032.66;252.195;1284.85;;1365.33
3.57;1032.66;251.967;1284.63;;1365.33
3.58;1032.66;254.383;1287.04;;1365.33
3.59;1032.66;250.729;1283.39;;1365.33
3.6;1032.66;252.85;1285.51;;1365.33
3.61;1032.66;250.944;1283.6;;1365.33
3.62;1032.66;250.418;1283.08;;1365.33
3.63;1032.66;253.278;1285.94;;1365.33
3.64;1032.66;249.891;1282.55;;1365.33
3.65;1032.66;252.818;1285.48;;1365.33
3.66;1032.66;254.049;1286.71;;1365.33
3.67;1032.66;250.217;1282.88;;1365.33
3.68;1032.66;252.706;1285.37;;1365.33
3.69;1032.66;252.761;1285.42;;1365.33
3.7;1032.66;251.409;1284.07;;1365.33
3.71;1032.66;251.864;1284.52;;1365.33
3.72;1032.66;250.193;1282.85;;1365.33
3.73;1032.66;250.764;1283.42;;1365.33
3.74;1032.66;253.56;1286.22;;1365.33
3.75;1032.66;252.355;1285.02;;1365.33
3.76;1032.66;251.739;1284.4;;1365.33
3.77;1032.66;250.196;1282.86;;1365.33
3.78;1032.66;250.342;1283;;1365.33
3.79;1032.66;252.63;1285.29;;1365.33
3.8;1032.66;253.148;1285.81;;1365.33
3.81;1032.66;250.895;1283.55;;1365.33
3.82;1032.66;250.448;1283.11;;1365.33
3.83;1032.66;248.352;1281.01;;1365.33
3.84;1032.66;250.85;1283.51;;1365.33
3.85;1032.66;252.04;1284.7;;1365.33
3.86;1032.66;249.975;1282.63;;1365.33
3.87;1032.66;249.967;1282.63;;1365.33
3.88;1032.66;250.616;1283.28;;1365.33
3.89;1032.66;248.796;1281.46;;1365.33
3.9;1032.66;250.824;1283.48;;1365.33
3.91;1032.66;253.522;1286.18;;1365.33
3.92;1032.66;250.262;1282.92;;1365.33
3.93;1032.66;251.413;1284.07;;1365.33
3.94;1032.66;252.207;1284.87;;1365.33
3.95;1032.66;251.035;1283.7;;1365.33
3.96;1032.66;252.289;1284.95;;1365.33
3.97;1032.66;250.04;1282.7;;1365.33
3.98;1032.66;251.208;1283.87;;1365.33
3.99;1032.66;252.436;1285.1;;1365.33
4;1032.66;253.847;1286.51;;1365.33
4.01;1032.66;251.302;1283.96;;1365.33
4.02;1032.66;252.566;1285.23;;1365.33
4.03;1032.66;252.645;1285.31;;1365.33
4.04;1032.66;250.728;1283.39;;1365.33
4.05;1032.66;253.115;1285.78;;1365.33
4.06;1032.66;251.39;1284.05;;1365.33
4.07;1032.66;252.563;1285.22;;1365.33
4.08;1032.66;254.047;1286.71;;1365.33
4.09;1032.66;250.74;1283.4;;1365.33
4.1;1032.66;252.165;1284.82;;1365.33
4.11;1032.66;254.336;1287;;1365.33
4.12;1032.66;252;1284.66;;1365.33
4.13;1032.66;252.803;1285.46;;1365.33
4.14;1032.66;249.61;1282.27;;1365.33
4.15;1032.66;251.237;1283.9;;1365.33
4.16;1032.66;253.437;1286.1;;1365.33
4.17;1032.66;250.783;1283.44;;1365.33
4.18;1032.66;251.651;1284.31;;1365.33
4.19;1032.66;251.107;1283.77;;1365.33
4.2;1032.66;250.646;1283.31;;1365.33
4.21;1032.66;252.63;1285.29;;1365.33
4.22;1032.66;249.909;1282.57;;1365.33
4.23;1032.66;250.729;1283.39;;1365.33
4.24;1032.66;251.845;1284.5;;1365.33
4.25;1032.66;252.895;1285.56;;1365.33
4.26;1032.66;251.919;1284.58;;1365.33
4.27;1032.66;251.53;1284.19;;1365.33
4.28;1032.66;253.228;1285.89;;1365.33
4.29;1032.66;250.535;1283.19;;1365.33
4.3;1032.66;253.949;1286.61;;1365.33
4.31;1032.66;250.847;1283.51;;1365.33
4.32;1032.66;251.401;1284.06;;1365.33
4.33;1032.66;253.862;1286.52;;1365.33
4.34;1032.66;250.388;1283.05;;1365.33
4.35;1032.66;252.481;1285.14;;1365.33
4.36;1032.66;253.863;1286.52;;1365.33
4.37001;1032.66;251.212;1283.87;;1365.33
4.38001;1032.66;252.036;1284.7;;1365.33
4.39001;1032.66;251.79;1284.45;;1365.33
4.40001;1032.66;251.248;1283.91;;1365.33
4.41001;1032.66;252.149;1284.81;;1365.33
4.42001;1032.66;250.204;1282.86;;1365.33
4.43001;1032.66;250.553;1283.21;;1365.33
4.44001;1032.66;252.178;1284.84;;1365.33
4.45001;1032.66;250.562;1283.22;;1365.33
4.46001;1032.66;251.178;1283.84;;1365.33
4.47001;1032.66;249.427;1282.09;;1365.33
4.48001;1032.66;250.444;1283.1;;1365.33
4.49001;1032.66;251.999;1284.66;;1365.33
4.50001;1032.66;252.336;1285;;1365.33
4.51001;1032.66;250.31;1282.97;;1365.33
4.52001;1032.66;252.607;1285.27;;1365.33
4.53001;1032.66;251.199;1283.86;;1365.33
4.54001;1032.66;250.945;1283.6;;1365.33
4.55001;1032.66;253.012;1285.67;;1365.33
4.56001;1032.66;254.288;1286.95;;1365.33
4.57001;1032.66;251.742;1284.4;;1365.33
4.58001;1032.66;253.053;1285.71;;1365.33
4.59001;1032.66;251.34;1284;;1365.33
4.60001;1032.66;251.438;1284.1;;1365.33
4.61001;1032.66;253.629;1286.29;;1365.33
4.62001;1032.66;250.774;1283.43;;1365.33
4.63001;1032.66;252.617;1285.28;;1365.33
4.64001;1032.66;252.126;1284.79;;1365.33
4.65001;1032.66;253.857;1286.52;;1365.33
4.66001;1032.66;252.468;1285.13;;1365.33
4.67001;1032.66;255.489;1288.15;;1365.33
4.68001;1032.66;252.154;1284.81;;1365.33
4.69001;1032.66;251.779;1284.44;;1365.33
4.70001;1032.66;254.058;1286.72;;1365.33
4.71001;1032.66;251.32;1283.98;;1365.33
4.72001;1032.66;253.735;1286.4;;1365.33
4.73001;1032.66;255.564;1288.22;;1365.33
4.74001;1032.66;251.059;1283.72;;1365.33
4.75001;1032.66;252.463;1285.12;;1365.33
4.76001;1032.66;251.122;1283.78;;1365.33
4.77001;1032.66;253.148;1285.81;;1365.33
4.78001;1032.66;253.435;1286.09;;1365.33
4.79001;1032.66;251.252;1283.91;;1365.33
4.80001;1032.66;251.869;1284.53;;1365.33
4.81002;1032.66;250.336;1283;;1365.33
4.82002;1032.66;252.244;1284.9;;1365.33
4.83002;1032.66;251.986;1284.65;;1365.33
4.84002;1032.66;254.479;1287.14;;1365.33
4.85002;1032.66;251.227;1283.89;;1365.33
4.86002;1032.66;253.23;1285.89;;1365.33
4.87002;1032.66;251.161;1283.82;;1365.33
4.88002;1032.66;250.575;1283.23;;1365.33
4.89002;1032.66;252.955;1285.62;;1365.33
4.90002;1032.66;250.518;1283.18;;1365.33
4.91002;1032.66;252.595;1285.26;;1365.33
4.92002;1032.66;254.367;1287.03;;1365.33
4.93002;1032.66;250.442;1283.1;;1365.33
4.94002;1032.66;251.771;1284.43;;1365.33
4.95002;1032.66;250.354;1283.01;;1365.33
4.96002;1032.66;252.575;1285.23;;1365.33
4.97002;1032.66;252.444;1285.1;;1365.33
4.98002;1032.66;250.401;1283.06;;1365.33
4.99002;1032.66;251.134;1283.79;;1365.33
5.00002;1032.66;250.06;1282.72;;1365.33
5.01002;1032.66;251.468;1284.13;;1365.33
5.02002;1032.66;250.938;1283.6;;1365.33
5.03002;1032.66;253.681;1286.34;;1365.33
5.04002;1032.66;250.59;1283.25;;1365.33
5.05002;1032.66;252.243;1284.9;;1365.33
5.06002;1032.66;250.568;1283.23;;1365.33
5.07002;1032.66;249.892;1282.55;;1365.33
5.08002;1032.66;252.056;1284.72;;1365.33
5.09002;1032.66;249.761;1282.42;;1365.33
5.10002;1032.66;251.749;1284.41;;1365.33
5.11002;1032.66;253.533;1286.19;;1365.33
5.12002;1032.66;249.675;1282.34;;1365.33
5.13002;1032.66;251.213;1283.87;;1365.33
5.14002;1032.66;255.018;1287.68;;1365.33
5.15002;1032.66;250.92;1283.58;;1365.33
5.16002;1032.66;253.057;1285.72;;1365.33
5.17002;1032.66;249.706;1282.37;;1365.33
5.18002;1032.66;250.749;1283.41;;1365.33
5.19002;1032.66;253.486;1286.15;;1365.33
5.20002;1032.66;250.652;1283.31;;1365.33
5.21002;1032.66;252.079;1284.74;;1365.33
5.22002;1032.66;250.971;1283.63;;1365.33
5.23002;1032.66;249.889;1282.55;;1365.33
5.24003;1032.66;251.65;1284.31;;1365.33
5.25003;1032.66;254.308;1286.97;;1365.33
5.26003;1032.66;250.771;1283.43;;1365.33
5.27003;1032.66;251.59;1284.25;;1365.33
5.28003;1032.66;255.304;1287.96;;1365.33
5.29003;1032.66;250.735;1283.39;;1365.33
5.30003;1032.66;253.022;1285.68;;1365.33
5.31003;1032.66;250.246;1282.91;;1365.33
5.32003;1032.66;250.887;1283.55;;1365.33
5.33003;1032.66;254.045;1286.7;;1365.33
5.34003;1032.66;250.102;1282.76;;1365.33
5.35003;1032.66;251.76;1284.42;;1365.33
5.36003;1032.66;249.939;1282.6;;1365.33
5.37003;1032.66;250.211;1282.87;;1365.33
5.38003;1032.66;252.989;1285.65;;1365.33
5.39003;1032.66;249.89;1282.55;;1365.33
5.40003;1032.66;251.14;1283.8;;1365.33
5.41003;1032.66;250.641;1283.3;;1365.33
5.42003;1032.66;249.845;1282.5;;1365.33
5.43003;1032.66;251.678;1284.34;;1365.33
5.44003;1032.66;251.972;1284.63;;1365.33
5.45003;1032.66;250.078;1282.74;;1365.33
5.46003;1032.66;251.671;1284.33;;1365.33
5.47003;1032.66;252.285;1284.94;;1365.33
5.48003;1032.66;250.214;1282.87;;1365.33
5.49003;1032.66;252.045;1284.71;;1365.33
5.50003;1032.66;251.797;1284.46;;1365.33
5.51003;1032.66;250.915;1283.57;;1365.33
5.52003;1032.66;252.164;1284.82;;1365.33
5.53003;1032.66;250.737;1283.4;;1365.33
5.54003;1032.66;250.779;1283.44;;1365.33
5.55003;1032.66;252.253;1284.91;;1365.33
5.56003;1032.66;249.912;1282.57;;1365.33
5.57003;1032.66;250.863;1283.52;;1365.33
5.58003;1032.66;251.004;1283.66;;1365.33
5.59003;1032.66;249.814;1282.47;;1365.33
5.60003;1032.66;251.874;1284.53;;1365.33
5.61003;1032.66;251.976;1284.64;;1365.33
5.62003;1032.66;250.282;1282.94;;1365.33
5.63003;1032.66;251.532;1284.19;;1365.33
5.64003;1032.66;251.067;1283.73;;1365.33
5.65003;1032.66;251.16;1283.82;;1365.33
5.66003;1032.66;251.91;1284.57;;1365.33
5.67003;1032.66;255.906;1288.57;;1365.33
5.68004;1032.66;250.1;1282.76;;1365.33
5.69004;1032.66;252.075;1284.73;;1365.33
5.70004;1032.66;250.54;1283.2;;1365.33
5.71004;1032.66;250.839;1283.5;;1365.33
5.72004;1032.66;254.848;1287.51;;1365.33
5.73004;1032.66;249.896;1282.56;;1365.33
5.74004;1032.66;252.003;1284.66;;1365.33
5.75004;1032.66;250.437;1283.1;;1365.33
