3.49;1039.94;875.298;1915.24;;3754.67
3.5;1039.94;874.433;1914.37;;3754.67
3.51;1039.94;873.352;1913.29;;3754.67
3.52;1039.94;870.573;1910.51;;3754.67
3.53;1039.94;869.916;1909.86;;3754.67
3.54;1039.94;868.923;1908.86;;3754.67
3.55;1039.94;868.842;1908.78;;3754.67
3.56;1039.94;867.582;1907.52;;3754.67
3.57;1039.94;864.598;1904.54;;3754.67
3.58;1039.94;860.976;1900.92;;3754.67
3.59;1039.94;857.107;1897.05;;3754.67
3.6;1039.94;855.222;1895.16;;3754.67
3.61;1039.94;856.255;1896.2;;3754.67
3.62;1039.94;856.016;1895.96;;3754.67
3.63;1039.94;853.728;1893.67;;3754.67
3.64;1039.94;851.299;1891.24;;3754.67
3.65;1039.94;849.941;1889.88;;3754.67
3.66;1039.94;849.605;1889.55;;3754.67
3.67;1039.94;849.379;1889.32;;3754.67
3.68;1039.94;849.408;1889.35;;3754.67
3.69;1039.94;849.67;1889.61;;3754.67
3.7;1039.94;850.3;1890.24;;3754.67
3.71;1039.94;851.461;1891.4;;3754.67
3.72;1039.94;852.553;1892.49;;3754.67
3.73;1039.94;852.474;1892.42;;3754.67
3.74;1039.94;852.467;1892.41;;3754.67
3.75;1039.94;852.72;1892.66;;3754.67
3.76;1039.94;853.988;1893.93;;3754.67
3.77;1039.94;856.217;1896.16;;3754.67
3.78;1039.94;858.39;1898.33;;3754.67
3.79;1039.94;859.052;1898.99;;3754.67
3.8;1039.94;859.364;1899.31;;3754.67
3.81;1039.94;859.453;1899.39;;3754.67
3.82;1039.94;860.978;1900.92;;3754.67
3.83;1039.94;862.945;1902.89;;3754.67
3.84;1039.94;864.764;1904.71;;3754.67
3.85;1039.94;865.851;1905.79;;3754.67
3.86;1039.94;866.227;1906.17;;3754.67
3.87;1039.94;866.188;1906.13;;3754.67
3.88;1039.94;866.79;1906.73;;3754.67
3.89;1039.94;867.535;1907.48;;3754.67
3.9;1039.94;868.828;1908.77;;3754.67
3.91;1039.94;869.432;1909.37;;3754.67
3.92;1039.94;870.021;1909.96;;3754.67
3.93;1039.94;870.314;1910.26;;3754.67
3.94;1039.94;870.297;1910.24;;3754.67
3.95;1039.94;870.577;1910.52;;3754.67
3.96;1039.94;870.927;1910.87;;3754.67
3.97;1039.94;871.544;1911.49;;3754.67
3.98;1039.94;872.873;1912.81;;3754.67
3.99;1039.94;872.61;1912.55;;3754.67
4;1039.94;871.959;1911.9;;3754.67
4.01;1039.94;871.205;1911.15;;3754.67
4.02;1039.94;871.637;1911.58;;3754.67
4.03;1039.94;874.691;1914.63;;3754.67
4.04;1039.94;879.486;1919.43;;3754.67
4.05;1039.94;879.613;1919.55;;3754.67
4.06;1039.94;879.023;1918.96;;3754.67
4.07;1039.94;878.124;1918.07;;3754.67
4.08;1039.94;878.412;1918.35;;3754.67
4.09;1039.94;878.759;1918.7;;3754.67
4.1;1039.94;876.879;1916.82;;3754.67
4.11;1039.94;875.785;1915.73;;3754.67
4.12;1039.94;873.855;1913.8;;3754.67
4.13;1039.94;872.401;1912.34;;3754.67
4.14;1039.94;870.425;1910.37;;3754.67
4.15;1039.94;869.068;1909.01;;3754.67
4.16;1039.94;867.341;1907.28;;3754.67
4.17;1039.94;866.004;1905.95;;3754.67
4.18;1039.94;864.455;1904.4;;3754.67
4.19;1039.94;862.987;1902.93;;3754.67
4.2;1039.94;861.537;1901.48;;3754.67
4.21;1039.94;860.142;1900.08;;3754.67
4.22;1039.94;857.736;1897.68;;3754.67
4.23;1039.94;855.503;1895.44;;3754.67
4.24;1039.94;854.744;1894.69;;3754.67
4.25;1039.94;852.706;1892.65;;3754.67
4.26;1039.94;851.24;1891.18;;3754.67
4.27;1039.94;849.849;1889.79;;3754.67
4.28;1039.94;847.638;1887.58;;3754.67
4.29;1039.94;846.598;1886.54;;3754.67
4.3;1039.94;846.69;1886.63;;3754.67
4.31;1039.94;847.181;1887.12;;3754.67
4.32;1039.94;848.544;1888.49;;3754.67
4.33;1039.94;849.889;1889.83;;3754.67
4.34;1039.94;850.646;1890.59;;3754.67
4.35;1039.94;851.966;1891.91;;3754.67
4.36;1039.94;852.626;1892.57;;3754.67
4.37001;1039.94;854.739;1894.68;;3754.67
4.38001;1039.94;856.878;1896.82;;3754.67
4.39001;1039.94;858.174;1898.12;;3754.67
4.40001;1039.94;859.121;1899.06;;3754.67
4.41001;1039.94;860.085;1900.03;;3754.67
4.42001;1039.94;860.255;1900.2;;3754.67
4.43001;1039.94;861.861;1901.8;;3754.67
4.44001;1039.94;863.107;1903.05;;3754.67
4.45001;1039.94;864.382;1904.32;;3754.67
4.46001;1039.94;865.138;1905.08;;3754.67
4.47001;1039.94;865.676;1905.62;;3754.67
4.48001;1039.94;865.859;1905.8;;3754.67
4.49001;1039.94;866.806;1906.75;;3754.67
4.50001;1039.94;868.86;1908.8;;3754.67
4.51001;1039.94;871.581;1911.52;;3754.67
4.52001;1039.94;874.279;1914.22;;3754.67
4.53001;1039.94;876.032;1915.97;;3754.67
4.54001;1039.94;879.561;1919.5;;3754.67
4.55001;1039.94;882.452;1922.39;;3754.67
4.56001;1039.94;883.515;1923.46;;3754.67
4.57001;1039.94;883.962;1923.9;;3754.67
4.58001;1039.94;882.488;1922.43;;3754.67
4.59001;1039.94;881.04;1920.98;;3754.67
4.60001;1039.94;880.332;1920.27;;3754.67
4.61001;1039.94;879.524;1919.47;;3754.67
4.62001;1039.94;877.471;1917.41;;3754.67
4.63001;1039.94;875.253;1915.19;;3754.67
4.64001;1039.94;873.789;1913.73;;3754.67
4.65001;1039.94;872.599;1912.54;;3754.67
4.66001;1039.94;871.882;1911.82;;3754.67
4.67001;1039.94;871.161;1911.1;;3754.67
4.68001;1039.94;870.487;1910.43;;3754.67
4.69001;1039.94;868.417;1908.36;;3754.67
4.70001;1039.94;865.026;1904.97;;3754.67
4.71001;1039.94;861.717;1901.66;;3754.67
4.72001;1039.94;857.982;1897.92;;3754.67
4.73001;1039.94;855.73;1895.67;;3754.67
4.74001;1039.94;854.689;1894.63;;3754.67
4.75001;1039.94;851.806;1891.75;;3754.67
4.76001;1039.94;848.494;1888.44;;3754.67
4.77001;1039.94;846.577;1886.52;;3754.67
4.78001;1039.94;845.84;1885.78;;3754.67
4.79001;1039.94;845.897;1885.84;;3754.67
4.80001;1039.94;845.914;1885.86;;3754.67
4.81002;1039.94;846.556;1886.5;;3754.67
4.82002;1039.94;847.564;1887.51;;3754.67
4.83002;1039.94;849.626;1889.57;;3754.67
4.84002;1039.94;851.398;1891.34;;3754.67
4.85002;1039.94;852.083;1892.03;;3754.67
4.86002;1039.94;851.802;1891.74;;3754.67
4.87002;1039.94;853.201;1893.14;;3754.67
4.88002;1039.94;855.158;1895.1;;3754.67
4.89002;1039.94;857.805;1897.75;;3754.67
4.90002;1039.94;860.091;1900.03;;3754.67
4.91002;1039.94;861.587;1901.53;;3754.67
4.92002;1039.94;861.912;1901.85;;3754.67
4.93002;1039.94;862.301;1902.24;;3754.67
4.94002;1039.94;863.369;1903.31;;3754.67
4.95002;1039.94;864.473;1904.41;;3754.67
4.96002;1039.94;866.531;1906.47;;3754.67
4.97002;1039.94;867.675;1907.62;;3754.67
4.98002;1039.94;867.798;1907.74;;3754.67
4.99002;1039.94;867.977;1907.92;;3754.67
5.00002;1039.94;868.95;1908.89;;3754.67
5.01002;1039.94;870.36;1910.3;;3754.67
5.02002;1039.94;871.983;1911.92;;3754.67
5.03002;1039.94;872.927;1912.87;;3754.67
5.04002;1039.94;874.813;1914.75;;3754.67
5.05002;1039.94;875.792;1915.73;;3754.67
5.06002;1039.94;875.549;1915.49;;3754.67
5.07002;1039.94;875.856;1915.8;;3754.67
5.08002;1039.94;875.957;1915.9;;3754.67
5.09002;1039.94;875.826;1915.77;;3754.67
5.10002;1039.94;876.517;1916.46;;3754.67
5.11002;1039.94;876.054;1916;;3754.67
5.12002;1039.94;875.916;1915.86;;3754.67
5.13002;1039.94;874.467;1914.41;;3754.67
5.14002;1039.94;872.675;1912.62;;3754.67
5.15002;1039.94;870.24;1910.18;;3754.67
5.16002;1039.94;868.837;1908.78;;3754.67
5.17002;1039.94;867.511;1907.45;;3754.67
5.18002;1039.94;866.99;1906.93;;3754.67
5.19002;1039.94;864.488;1904.43;;3754.67
5.20002;1039.94;860.358;1900.3;;3754.67
5.21002;1039.94;856.068;1896.01;;3754.67
5.22002;1039.94;852.581;1892.52;;3754.67
5.23002;1039.94;850.164;1890.11;;3754.67
5.24003;1039.94;850.352;1890.29;;3754.67
5.25003;1039.94;849.365;1889.31;;3754.67
5.26003;1039.94;847.951;1887.89;;3754.67
5.27003;1039.94;848.516;1888.46;;3754.67
5.28003;1039.94;848.898;1888.84;;3754.67
5.29003;1039.94;849.059;1889;;3754.67
5.30003;1039.94;848.658;1888.6;;3754.67
5.31003;1039.94;849.335;1889.28;;3754.67
5.32003;1039.94;850.815;1890.76;;3754.67
5.33003;1039.94;852.871;1892.81;;3754.67
5.34003;1039.94;854.6;1894.54;;3754.67
5.35003;1039.94;855.723;1895.66;;3754.67
5.36003;1039.94;855.663;1895.6;;3754.67
5.37003;1039.94;855.818;1895.76;;3754.67
5.38003;1039.94;857.192;1897.13;;3754.67
5.39003;1039.94;859.764;1899.71;;3754.67
5.40003;1039.94;861.553;1901.49;;3754.67
5.41003;1039.94;863.099;1903.04;;3754.67
5.42003;1039.94;862.955;1902.9;;3754.67
5.43003;1039.94;862.596;1902.54;;3754.67
5.44003;1039.94;863.17;1903.11;;3754.67
5.45003;1039.94;864.866;1904.81;;3754.67
5.46003;1039.94;866.535;1906.48;;3754.67
5.47003;1039.94;868.057;1908;;3754.67
5.48003;1039.94;867.757;1907.7;;3754.67
5.49003;1039.94;867.453;1907.4;;3754.67
5.50003;1039.94;867.301;1907.24;;3754.67
5.51003;1039.94;868.032;1907.97;;3754.67
5.52003;1039.94;868.669;1908.61;;3754.67
5.53003;1039.94;868.747;1908.69;;3754.67
5.54003;1039.94;870.041;1909.98;;3754.67
5.55003;1039.94;870.221;1910.16;;3754.67
5.56003;1039.94;869.478;1909.42;;3754.67
5.57003;1039.94;869.517;1909.46;;3754.67
5.58003;1039.94;869.12;1909.06;;3754.67
5.59003;1039.94;870.611;1910.55;;3754.67
5.60003;1039.94;874.647;1914.59;;3754.67
5.61003;1039.94;876.863;1916.81;;3754.67
5.62003;1039.94;874.911;1914.85;;3754.67
5.63003;1039.94;874.295;1914.24;;3754.67
5.64003;1039.94;874.55;1914.49;;3754.67
5.65003;1039.94;876.624;1916.57;;3754.67
5.66003;1039.94;876.041;1915.98;;3754.67
5.67003;1039.94;873.722;1913.66;;3754.67
5.68004;1039.94;873.607;1913.55;;3754.67
5.69004;1039.94;873.188;1913.13;;3754.67
5.70004;1039.94;871.771;1911.71;;3754.67
5.71004;1039.94;869.145;1909.09;;3754.67
5.72004;1039.94;865.964;1905.91;;3754.67
5.73004;1039.94;864.116;1904.06;;3754.67
5.74004;1039.94;863.223;1903.16;;3754.67
5.75004;1039.94;862.457;1902.4;;3754.67
5.76004;1039.94;861.604;1901.55;;3754.67
