0.5;1022.91;759.066;1781.97;4096;50.0206
0.51;1022.91;763.375;1786.28;4096;45.7108
0.52;1022.91;757.05;1779.96;4096;43.0299
0.53;1022.91;765.263;1788.17;4096;47.98
0.54;1022.91;789.477;1812.38;4096;53.8852
0.55;1022.91;804.631;1827.54;4096;59.1772
0.56;1022.91;804.843;1827.75;4096;52.508
0.57;1022.91;785.148;1808.05;4096;46.6924
0.58;1022.91;797.545;1820.45;4096;43.3815
0.59;1022.91;830.105;1853.01;4096;46.7706
0.6;1022.91;838.829;1861.73;4096;51.417
0.61;1022.91;825.458;1848.36;4096;45.9683
0.62;1022.91;814.529;1837.44;4096;41.3826
0.63;1022.91;841.533;1864.44;4096;47.0545
0.64;1022.91;857.828;1880.73;4096;53.8958
0.65;1022.91;853.894;1876.8;4096;50.4567
0.66;1022.91;847.709;1870.62;4096;48.3983
0.67;1022.91;854.576;1877.48;4096;48.2852
0.68;1022.91;877.1;1900.01;4096;53.3414
0.69;1022.91;884.932;1907.84;4096;48.5961
0.7;1022.91;857.249;1880.15;4096;45.2444
0.71;1022.91;882.581;1905.49;4096;46.3063
0.72;1022.91;903.058;1925.96;4096;50.2044
0.73;1022.91;890.261;1913.17;4096;45.9602
0.74;1022.91;878.842;1901.75;4096;45.8153
0.75;1022.91;912.793;1935.7;4096;54.0468
0.76;1022.91;912.593;1935.5;4096;54.8504
0.77;1022.91;902.672;1925.58;4096;50.8155
0.78;1022.91;909.368;1932.27;4096;57.6914
0.79;1022.91;909.368;1932.27;4096;61.0158
0.8;1022.91;909.368;1932.27;4096;54.8363
0.81;1022.91;911.246;1934.15;4096;54.878
0.82;1022.91;911.246;1934.15;4096;59.9703
0.83;1022.91;911.246;1934.15;4096;55.4494
0.839999;1022.91;911.246;1934.15;4096;53.4206
0.849999;1022.91;911.246;1934.15;4096;59.8748
0.859999;1022.91;911.246;1934.15;4096;56.4882
0.869999;1022.91;911.246;1934.15;4096;54.287
0.879999;1022.91;911.246;1934.15;4096;60.4479
0.889999;1022.91;911.246;1934.15;4096;54.4509
0.899999;1022.91;911.246;1934.15;4096;53.7247
0.909999;1022.91;911.246;1934.15;4096;57.8415
0.919999;1022.91;911.246;1934.15;4096;53.0654
0.929999;1022.91;911.246;1934.15;4096;57.2738
0.939999;1022.91;911.246;1934.15;4096;55.0868
0.949999;1022.91;911.246;1934.15;4096;53.839
0.959999;1022.91;911.246;1934.15;4096;57.5604
0.969999;1022.91;911.246;1934.15;4096;52.5271
0.979999;1022.91;911.246;1934.15;4096;58.7104
0.989999;1022.91;911.246;1934.15;4096;62.5298
0.999999;1022.91;911.246;1934.15;4096;56.4509
1.01;1022.91;911.246;1934.15;4096;59.6078
1.02;1022.91;911.246;1934.15;4096;57.3328
1.03;1022.91;911.246;1934.15;4096;56.1892
1.04;1022.91;911.246;1934.15;4096;56.9127
1.05;1022.91;911.246;1934.15;4096;53.5744
1.06;1022.91;911.246;1934.15;4096;56.7114
1.07;1022.91;911.246;1934.15;4096;52.0787
1.08;1022.91;911.246;1934.15;4096;57.6591
1.09;1022.91;911.246;1934.15;4096;59.2
1.1;1022.91;911.246;1934.15;4096;56.2018
1.11;1022.91;911.246;1934.15;4096;58.5086
1.12;1022.91;911.246;1934.15;4096;53.3525
1.13;1022.91;911.246;1934.15;4096;56.1072
1.14;1022.91;911.246;1934.15;4096;51.5045
1.15;1022.91;911.246;1934.15;4096;52.4707
1.16;1022.91;911.246;1934.15;4096;51.4997
1.17;1022.91;911.246;1934.15;4096;54.4293
1.18;1022.91;911.246;1934.15;4096;51.5142
1.19;1022.91;911.246;1934.15;4096;48.3251
1.2;1022.91;911.246;1934.15;4096;55.648
1.21;1022.91;911.246;1934.15;4096;52.5163
1.22;1022.91;911.246;1934.15;4096;57.288
1.23;1022.91;911.246;1934.15;4096;53.2174
1.24;1022.91;911.246;1934.15;4096;56.7072
1.25;1022.91;911.246;1934.15;4096;52.2188
1.26;1022.91;911.246;1934.15;4096;58.5421
1.27;1022.91;911.246;1934.15;4096;54.0541
1.28;1022.91;911.246;1934.15;4096;59.228
1.29;1022.91;911.246;1934.15;4096;57.4001
1.3;1022.91;911.246;1934.15;4096;59.7501
1.31;1022.91;911.246;1934.15;4096;55.4312
1.32;1022.91;911.246;1934.15;4096;52.8163
1.33;1022.91;911.246;1934.15;4096;53.4969
1.34;1022.91;911.246;1934.15;4096;54.2033
1.35;1022.91;911.246;1934.15;4096;60.2754
1.36;1022.91;911.246;1934.15;4096;56.9472
1.37;1022.91;911.246;1934.15;4096;58.4222
1.38;1022.91;911.246;1934.15;4096;58.1354
1.39;1022.91;911.246;1934.15;4096;62.7975
1.4;1022.91;911.246;1934.15;4096;58.2262
1.41;1022.91;911.246;1934.15;4096;58.7955
1.42;1022.91;911.246;1934.15;4096;54.6553
1.43;1022.91;911.246;1934.15;4096;60.2999
1.44;1022.91;911.246;1934.15;4096;56.5598
1.45;1022.91;911.246;1934.15;4096;59.5191
1.46;1022.91;911.246;1934.15;4096;54.8641
1.47;1022.91;911.246;1934.15;4096;59.0391
1.48;1022.91;911.246;1934.15;4096;57.4945
1.49;1022.91;911.246;1934.15;4096;62.3959
1.5;1022.91;911.246;1934.15;4096;58.4342
1.51;1022.91;911.246;1934.15;4096;57.1755
1.52;1022.91;911.246;1934.15;4096;53.5483
1.53;1022.91;911.246;1934.15;4096;55.241
1.54;1022.91;911.246;1934.15;4096;56.6619
1.55;1022.91;911.246;1934.15;4096;52.9469
1.56;1022.91;911.246;1934.15;4096;53.4303
1.57;1022.91;911.246;1934.15;4096;51.1284
1.58;1022.91;911.246;1934.15;4096;57.9431
1.59;1022.91;911.246;1934.15;4096;55.7036
1.6;1022.91;911.246;1934.15;4096;62.0313
1.61;1022.91;911.246;1934.15;4096;56.9772
1.62;1022.91;911.246;1934.15;4096;62.5715
1.63;1022.91;911.246;1934.15;4096;57.3053
1.64;1022.91;911.246;1934.15;4096;62.9495
1.65;1022.91;911.246;1934.15;4096;58.1339
1.66;1022.91;911.246;1934.15;4096;62.8795
1.67;1022.91;911.246;1934.15;4096;59.1548
1.68;1022.91;911.246;1934.15;4096;57.2472
1.69;1022.91;911.246;1934.15;4096;54.151
1.7;1022.91;911.246;1934.15;4096;54.1287
1.71;1022.91;911.246;1934.15;4096;58.0667
1.72;1022.91;911.246;1934.15;4096;59.0814
1.73;1022.91;911.246;1934.15;4096;61.2852
1.74;1022.91;911.246;1934.15;4096;56.7234
1.75;1022.91;911.246;1934.15;4096;57.406
1.76;1022.91;911.246;1934.15;4096;53.9944
1.77;1022.91;911.246;1934.15;4096;59.5689
1.78;1022.91;911.246;1934.15;4096;55.6151
1.79;1022.91;911.246;1934.15;4096;59.398
1.8;1022.91;911.246;1934.15;4096;55.438
1.81;1022.91;911.246;1934.15;4096;57.0692
1.82;1022.91;911.246;1934.15;4096;53.7587
1.83;1022.91;911.246;1934.15;4096;56.636
1.84;1022.91;911.246;1934.15;4096;58.3266
1.85;1022.91;911.246;1934.15;4096;60.6896
1.86;1022.91;911.246;1934.15;4096;60.5501
1.87;1022.91;911.246;1934.15;4096;56.5879
1.88;1022.91;911.246;1934.15;4096;57.3031
1.89;1022.91;911.246;1934.15;4096;53.8574
1.9;1022.91;911.246;1934.15;4096;58.461
1.91;1022.91;911.246;1934.15;4096;54.8017
1.92;1022.91;911.246;1934.15;4096;60.5611
1.93;1022.91;911.246;1934.15;4096;56.9099
1.94;1022.91;911.246;1934.15;4096;57.0432
1.95;1022.91;911.246;1934.15;4096;53.9638
1.96;1022.91;911.246;1934.15;4096;53.7569
1.97;1022.91;911.246;1934.15;4096;58.5284
1.98;1022.91;911.246;1934.15;4096;56.9781
1.99;1022.91;911.246;1934.15;4096;62.2919
2;1022.91;911.246;1934.15;4096;57.5045
2.01;1022.91;911.246;1934.15;4096;62.7402
2.02;1022.91;911.246;1934.15;4096;57.8338
2.03;1022.91;911.246;1934.15;4096;60.4405
2.04;1022.91;911.246;1934.15;4096;60.5836
2.05;1022.91;911.246;1934.15;4096;62.1797
2.06;1022.91;911.246;1934.15;4096;63.4953
2.07;1022.91;911.246;1934.15;4096;58.5543
2.08;1022.91;911.246;1934.15;4096;61.154
2.09;1022.91;911.246;1934.15;4096;56.816
2.1;1022.91;911.246;1934.15;4096;62.7011
2.11;1022.91;911.246;1934.15;4096;57.8745
2.12;1022.91;911.246;1934.15;4096;62.6716
2.13;1022.91;911.246;1934.15;4096;61.2569
2.14;1022.91;911.246;1934.15;4096;57.3823
2.15;1022.91;911.246;1934.15;4096;58.0746
2.16;1022.91;911.246;1934.15;4096;54.3661
2.17;1022.91;911.246;1934.15;4096;59.2203
2.18;1022.91;911.246;1934.15;4096;55.1377
2.19;1022.91;911.246;1934.15;4096;61.5752
2.2;1022.91;911.246;1934.15;4096;59.2354
2.21;1022.91;911.246;1934.15;4096;64.3411
2.22;1022.91;911.246;1934.15;4096;62.7542
2.23;1022.91;911.246;1934.15;4096;58.2945
2.24;1022.91;911.246;1934.15;4096;63.4993
2.25;1022.91;911.246;1934.15;4096;58.8078
2.26;1022.91;911.246;1934.15;4096;64.3686
2.27;1022.91;911.246;1934.15;4096;61.9507
2.28;1022.91;911.246;1934.15;4096;65.5506
2.29;1022.91;911.246;1934.15;4096;64.2286
2.3;1022.91;911.246;1934.15;4096;59.5137
2.31;1022.91;911.246;1934.15;4096;61.2921
2.32;1022.91;911.246;1934.15;4096;56.711
2.33;1022.91;911.246;1934.15;4096;62.7777
2.34;1022.91;911.246;1934.15;4096;61.2373
2.35;1022.91;911.246;1934.15;4096;62.9676
2.36;1022.91;911.246;1934.15;4096;63.624
2.37;1022.91;911.246;1934.15;4096;58.5772
2.38;1022.91;911.246;1934.15;4096;63.4399
2.39;1022.91;911.246;1934.15;4096;58.4655
2.4;1022.91;911.246;1934.15;4096;60.8771
2.41;1022.91;911.246;1934.15;4096;62.0404
2.42;1022.91;911.246;1934.15;4096;61.2481
2.43;1022.91;911.246;1934.15;4096;65.2672
2.44;1022.91;911.246;1934.15;4096;59.8143
2.45;1022.91;911.246;1934.15;4096;65.1448
2.46;1022.91;911.246;1934.15;4096;60.2804
2.47;1022.91;911.246;1934.15;4096;60.3016
2.48;1022.91;911.246;1934.15;4096;56.8281
2.49;1022.91;911.246;1934.15;4096;55.24
2.5;1022.91;911.246;1934.15;4096;61.2972
2.51;1022.91;911.246;1934.15;4096;58.172
2.52;1022.91;911.246;1934.15;4096;63.4147
2.53;1022.91;911.246;1934.15;4096;59.1327
2.54;1022.91;911.246;1934.15;4096;57.6703
2.55;1022.91;911.246;1934.15;4096;55.4696
2.56;1022.91;911.246;1934.15;4096;53.5353
2.57;1022.91;911.246;1934.15;4096;59.8686
2.58;1022.91;911.246;1934.15;4096;55.9221
2.59;1022.91;911.246;1934.15;4096;60.6312
2.6;1022.91;911.246;1934.15;4096;58.0962
2.61;1022.91;911.246;1934.15;4096;63.2464
2.62;1022.91;911.246;1934.15;4096;61.9468
2.63;1022.91;911.246;1934.15;4096;57.4392
2.64;1022.91;911.246;1934.15;4096;62.1981
2.65;1022.91;911.246;1934.15;4096;57.476
2.66;1022.91;911.246;1934.15;4096;61.393
2.67;1022.91;911.246;1934.15;4096;61.8802
2.68;1022.91;911.246;1934.15;4096;61.5073
2.69;1022.91;911.246;1934.15;4096;66.2084
2.7;1022.91;911.246;1934.15;4096;60.7241
2.71;1022.91;911.246;1934.15;4096;65.3939
2.72;1022.91;911.246;1934.15;4096;61.2293
2.73;1022.91;911.246;1934.15;4096;58.1436
2.74;1022.91;911.246;1934.15;4096;62.4805
2.75;1022.91;911.246;1934.15;4096;58.1202
2.76;1022.91;911.246;1934.15;4096;63.305
2.77;1022.91;911.246;1934.15;4096;60.9739
2.78;1022.91;911.246;1934.15;4096;64.3656
2.79;1022.91;911.246;1934.15;4096;64.9536
2.8;1022.91;911.246;1934.15;4096;59.6944
2.81;1022.91;911.246;1934.15;4096;64.0061
2.82;1022.91;911.246;1934.15;4096;59.4043
2.83;1022.91;911.246;1934.15;4096;59.5693
2.84;1022.91;911.246;1934.15;4096;64.5902
2.85;1022.91;911.246;1934.15;4096;60.5309
2.86;1022.91;911.246;1934.15;4096;65.1497
2.87;1022.91;911.246;1934.15;4096;61.054
2.88;1022.91;911.246;1934.15;4096;65.5279
2.89;1022.91;911.246;1934.15;4096;62.7937
2.9;1022.91;911.246;1934.15;4096;58.2552
2.91;1022.91;911.246;1934.15;4096;59.7964
2.92;1022.91;911.246;1934.15;4096;55.8647
2.93;1022.91;911.246;1934.15;4096;60.8974
2.94;1022.91;911.246;1934.15;4096;56.5145
2.95;1022.91;911.246;1934.15;4096;56.458
2.96;1022.91;911.246;1934.15;4096;61.4947
2.97;1022.91;911.246;1934.15;4096;58.6817
2.98;1022.91;911.246;1934.15;4096;63.5764
2.99;1022.91;911.246;1934.15;4096;59.2031
3;1022.91;911.246;1934.15;4096;56.6693
3.01;1022.91;911.246;1934.15;4096;55.8154
3.02;1022.91;911.246;1934.15;4096;53.2815
3.03;1022.91;911.246;1934.15;4096;58.8438
3.04;1022.91;911.246;1934.15;4096;54.7425
3.05;1022.91;911.246;1934.15;4096;60.7863
3.06;1022.91;911.246;1934.15;4096;60.5411
3.07;1022.91;911.246;1934.15;4096;61.4868
3.08;1022.91;911.246;1934.15;4096;64.3343
3.09;1022.91;911.246;1934.15;4096;59.0484
3.1;1022.91;911.246;1934.15;4096;61.1556
3.11;1022.91;911.246;1934.15;4096;57.249
3.12;1022.91;911.246;1934.15;4096;56.3626
3.13;1022.91;911.246;1934.15;4096;62.8082
3.14;1022.91;911.246;1934.15;4096;58.4494
3.15;1022.91;911.246;1934.15;4096;62.5425
3.16;1022.91;911.246;1934.15;4096;59.4583
3.17;1022.91;911.246;1934.15;4096;64.7793
3.18;1022.91;911.246;1934.15;4096;63.6493
3.19;1022.91;911.246;1934.15;4096;58.6863
3.2;1022.91;911.246;1934.15;4096;64.2194
3.21;1022.91;911.246;1934.15;4096;59.0466
3.22;1022.91;911.246;1934.15;4096;60.9444
3.23;1022.91;911.246;1934.15;4096;63.8875
3.24;1022.91;911.246;1934.15;4096;60.7402
3.25;1022.91;911.246;1934.15;4096;65.2549
3.26;1022.91;911.246;1934.15;4096;60.4924
3.27;1022.91;911.246;1934.15;4096;64.6384
3.28;1022.91;911.246;1934.15;4096;61.8415
3.29;1022.91;911.246;1934.15;4096;57.6216
3.3;1022.91;911.246;1934.15;4096;61.6602
3.31;1022.91;911.246;1934.15;4096;57.0318
3.32;1022.91;911.246;1934.15;4096;62.4543
3.33;1022.91;911.246;1934.15;4096;62.6259
3.34;1022.91;911.246;1934.15;4096;62.1757
3.35;1022.91;911.246;1934.15;4096;66.4883
3.36;1022.91;911.246;1934.15;4096;60.9014
3.37;1022.91;911.246;1934.15;4096;64.9768
3.38;1022.91;911.246;1934.15;4096;61.1559
3.39;1022.91;911.246;1934.15;4096;57.7569
3.4;1022.91;911.246;1934.15;4096;62.434
3.41;1022.91;911.246;1934.15;4096;57.924
3.42;1022.91;911.246;1934.15;4096;63.3156
3.43;1022.91;911.246;1934.15;4096;61.6614
3.44;1022.91;911.246;1934.15;4096;63.7813
3.45;1022.91;911.246;1934.15;4096;65.9031
3.46;1022.91;911.246;1934.15;4096;60.3063
3.47;1022.91;911.246;1934.15;4096;65.282
3.48;1022.91;911.246;1934.15;4096;61.0029
3.49;1022.91;911.246;1934.15;4096;58.8229
3.5;1022.91;911.246;1934.15;4096;56.7786
3.51;1022.91;911.246;1934.15;4096;53.4401
3.52;1022.91;911.246;1934.15;4096;58.9728
3.53;1022.91;911.246;1934.15;4096;57.9668
3.54;1022.91;911.246;1934.15;4096;61.8985
3.55;1022.91;911.246;1934.15;4096;63.2842
3.56;1022.91;911.246;1934.15;4096;58.0786
3.57;1022.91;911.246;1934.15;4096;63.4991
3.58;1022.91;911.246;1934.15;4096;59.2724
3.59;1022.91;911.246;1934.15;4096;59.5895
3.6;1022.91;911.246;1934.15;4096;56.4352
3.61;1022.91;911.246;1934.15;4096;53.9063
3.62;1022.91;911.246;1934.15;4096;59.761
3.63;1022.91;911.246;1934.15;4096;56.8373
3.64;1022.91;911.246;1934.15;4096;62.0168
3.65;1022.91;911.246;1934.15;4096;60.4067
3.66;1022.91;911.246;1934.15;4096;56.1546
3.67;1022.91;911.246;1934.15;4096;59.2211
3.68;1022.91;911.246;1934.15;4096;55.4794
3.69;1022.91;911.246;1934.15;4096;59.3873
3.7;1022.91;911.246;1934.15;4096;55.4692
3.71;1022.91;911.246;1934.15;4096;54.3065
3.72;1022.91;911.246;1934.15;4096;60.7702
3.73;1022.91;911.246;1934.15;4096;57.6479
3.74;1022.91;911.246;1934.15;4096;61.9873
3.75;1022.91;911.246;1934.15;4096;58.7638
3.76;1022.91;911.246;1934.15;4096;55.1795
3.77;1022.91;911.246;1934.15;4096;56.3599
3.78;1022.91;911.246;1934.15;4096;53.3821
3.79;1022.91;911.246;1934.15;4096;59.854
3.8;1022.91;911.246;1934.15;4096;55.6813
3.81;1022.91;911.246;1934.15;4096;57.0575
3.82;1022.91;911.246;1934.15;4096;60.5398
3.83;1022.91;911.246;1934.15;4096;58.7543
3.84;1022.91;911.246;1934.15;4096;64.2199
3.85;1022.91;911.246;1934.15;4096;59.4307
3.86;1022.91;911.246;1934.15;4096;57.3273
3.87;1022.91;911.246;1934.15;4096;55.5643
3.88;1022.91;911.246;1934.15;4096;53.4575
3.89;1022.91;911.246;1934.15;4096;58.7464
3.9;1022.91;911.246;1934.15;4096;54.8361
3.91;1022.91;911.246;1934.15;4096;61.0335
3.92;1022.91;911.246;1934.15;4096;60.6129
3.93;1022.91;911.246;1934.15;4096;61.5819
3.94;1022.91;911.246;1934.15;4096;65.0665
3.95;1022.91;911.246;1934.15;4096;59.7372
3.96;1022.91;911.246;1934.15;4096;60.8239
3.97;1022.91;911.246;1934.15;4096;57.0424
3.98;1022.91;911.246;1934.15;4096;55.9236
3.99;1022.91;911.246;1934.15;4096;62.0251
4;1022.91;911.246;1934.15;4096;57.7742
4.01;1022.91;911.246;1934.15;4096;62.3128
4.02;1022.91;911.246;1934.15;4096;59.6546
4.03;1022.91;911.246;1934.15;4096;64.3648
4.04;1022.91;911.246;1934.15;4096;64.0405
4.05;1022.91;911.246;1934.15;4096;58.9083
4.06;1022.91;911.246;1934.15;4096;64.4168
4.07;1022.91;911.246;1934.15;4096;59.2529
4.08;1022.91;911.246;1934.15;4096;60.4141
4.09;1022.91;911.246;1934.15;4096;64.6091
4.1;1022.91;911.246;1934.15;4096;60.9206
4.11;1022.91;911.246;1934.15;4096;65.1702
4.12;1022.91;911.246;1934.15;4096;60.601
4.13;1022.91;911.246;1934.15;4096;65.1939
4.14;1022.91;911.246;1934.15;4096;63.3526
4.15;1022.91;911.246;1934.15;4096;58.7325
4.16;1022.91;911.246;1934.15;4096;63.8061
4.17;1022.91;911.246;1934.15;4096;58.5418
4.18;1022.91;911.246;1934.15;4096;61.6412
4.19;1022.91;911.246;1934.15;4096;63.9951
4.2;1022.91;911.246;1934.15;4096;61.6015
4.21;1022.91;911.246;1934.15;4096;66.352
4.22;1022.91;911.246;1934.15;4096;61.1868
4.23;1022.91;911.246;1934.15;4096;65.1399
4.24;1022.91;911.246;1934.15;4096;62.2486
4.25;1022.91;911.246;1934.15;4096;58.0039
4.26;1022.91;911.246;1934.15;4096;62.431
4.27;1022.91;911.246;1934.15;4096;57.6731
4.28;1022.91;911.246;1934.15;4096;63.1551
4.29;1022.91;911.246;1934.15;4096;63.1307
4.3;1022.91;911.246;1934.15;4096;63.129
4.31;1022.91;911.246;1934.15;4096;66.7107
4.32;1022.91;911.246;1934.15;4096;60.9136
4.33;1022.91;911.246;1934.15;4096;65.1565
4.34;1022.91;911.246;1934.15;4096;61.4463
4.35;1022.91;911.246;1934.15;4096;58.4523
4.36;1022.91;911.246;1934.15;4096;57.4357
4.37001;1022.91;911.246;1934.15;4096;53.8421
4.38001;1022.91;911.246;1934.15;4096;59.7455
4.39001;1022.91;911.246;1934.15;4096;58.8672
4.40001;1022.91;911.246;1934.15;4096;62.5031
4.41001;1022.91;911.246;1934.15;4096;63.613
4.42001;1022.91;911.246;1934.15;4096;58.3437
4.43001;1022.91;911.246;1934.15;4096;63.7292
4.44001;1022.91;911.246;1934.15;4096;59.4716
4.45001;1022.91;911.246;1934.15;4096;59.2138
4.46001;1022.91;911.246;1934.15;4096;56.3704
4.47001;1022.91;911.246;1934.15;4096;53.4019
4.48001;1022.91;911.246;1934.15;4096;58.8392
4.49001;1022.91;911.246;1934.15;4096;56.8529
4.50001;1022.91;911.246;1934.15;4096;62.5189
4.51001;1022.91;911.246;1934.15;4096;61.7066
4.52001;1022.91;911.246;1934.15;4096;56.9669
4.53001;1022.91;911.246;1934.15;4096;61.2271
4.54001;1022.91;911.246;1934.15;4096;57.2921
4.55001;1022.91;911.246;1934.15;4096;59.0939
4.56001;1022.91;911.246;1934.15;4096;55.6685
4.57001;1022.91;911.246;1934.15;4096;53.3638
4.58001;1022.91;911.246;1934.15;4096;59.4282
4.59001;1022.91;911.246;1934.15;4096;56.7212
4.60001;1022.91;911.246;1934.15;4096;61.7519
4.61001;1022.91;911.246;1934.15;4096;59.9687
4.62001;1022.91;911.246;1934.15;4096;55.7362
4.63001;1022.91;911.246;1934.15;4096;58.7347
4.64001;1022.91;911.246;1934.15;4096;55.2457
4.65001;1022.91;911.246;1934.15;4096;58.7368
4.66001;1022.91;911.246;1934.15;4096;55.2318
4.67001;1022.91;911.246;1934.15;4096;53.3816
4.68001;1022.91;911.246;1934.15;4096;59.8236
4.69001;1022.91;911.246;1934.15;4096;56.7997
4.70001;1022.91;911.246;1934.15;4096;61.4372
4.71001;1022.91;911.246;1934.15;4096;59.0154
4.72001;1022.91;911.246;1934.15;4096;55.1433
4.73001;1022.91;911.246;1934.15;4096;57.0245
4.74001;1022.91;911.246;1934.15;4096;53.8106
4.75001;1022.91;911.246;1934.15;4096;59.6566
4.76001;1022.91;911.246;1934.15;4096;55.7013
4.77001;1022.91;911.246;1934.15;4096;55.6874
4.78001;1022.91;911.246;1934.15;4096;60.6674
4.79001;1022.91;911.246;1934.15;4096;58.1831
4.80001;1022.91;911.246;1934.15;4096;62.9663
4.81002;1022.91;911.246;1934.15;4096;58.7646
4.82002;1022.91;911.246;1934.15;4096;55.9726
4.83002;1022.91;911.246;1934.15;4096;55.0776
4.84002;1022.91;911.246;1934.15;4096;52.804
4.85002;1022.91;911.246;1934.15;4096;58.3086
4.86002;1022.91;911.246;1934.15;4096;54.4168
4.87002;1022.91;911.246;1934.15;4096;58.8466
4.88002;1022.91;911.246;1934.15;4096;59.9068
4.89002;1022.91;911.246;1934.15;4096;59.5679
4.90002;1022.91;911.246;1934.15;4096;64.986
4.91002;1022.91;911.246;1934.15;4096;59.8897
4.92002;1022.91;911.246;1934.15;4096;58.8175
4.93002;1022.91;911.246;1934.15;4096;56.0316
4.94002;1022.91;911.246;1934.15;4096;54.2661
4.95002;1022.91;911.246;1934.15;4096;59.6224
4.96002;1022.91;911.246;1934.15;4096;55.6888
4.97002;1022.91;911.246;1934.15;4096;62.1049
4.98002;1022.91;911.246;1934.15;4096;60.6942
4.99002;1022.91;911.246;1934.15;4096;62.5908
5.00002;1022.91;911.246;1934.15;4096;65.2329
5.01002;1022.91;911.246;1934.15;4096;59.8642
5.02002;1022.91;911.246;1934.15;4096;61.741
5.03002;1022.91;911.246;1934.15;4096;57.5197
5.04002;1022.91;911.246;1934.15;4096;56.6088
5.05002;1022.91;911.246;1934.15;4096;62.7207
5.06002;1022.91;911.246;1934.15;4096;58.5158
5.07002;1022.91;911.246;1934.15;4096;63.1333
5.08002;1022.91;911.246;1934.15;4096;60.276
5.09002;1022.91;911.246;1934.15;4096;64.3295
5.10002;1022.91;911.246;1934.15;4096;65.217
5.11002;1022.91;911.246;1934.15;4096;59.9011
5.12002;1022.91;911.246;1934.15;4096;65.2551
5.13002;1022.91;911.246;1934.15;4096;60.0588
5.14002;1022.91;911.246;1934.15;4096;59.6126
5.15002;1022.91;911.246;1934.15;4096;65.2148
5.16002;1022.91;911.246;1934.15;4096;60.879
5.17002;1022.91;911.246;1934.15;4096;64.7515
5.18002;1022.91;911.246;1934.15;4096;60.7047
5.19002;1022.91;911.246;1934.15;4096;65.9326
5.20002;1022.91;911.246;1934.15;4096;64.9179
5.21002;1022.91;911.246;1934.15;4096;59.9134
5.22002;1022.91;911.246;1934.15;4096;63.3761
5.23002;1022.91;911.246;1934.15;4096;58.2742
5.24003;1022.91;911.246;1934.15;4096;60.362
5.25003;1022.91;911.246;1934.15;4096;63.8179
5.26003;1022.91;911.246;1934.15;4096;60.8855
5.27003;1022.91;911.246;1934.15;4096;65.4177
5.28003;1022.91;911.246;1934.15;4096;60.5807
5.29003;1022.91;911.246;1934.15;4096;64.7564
5.30003;1022.91;911.246;1934.15;4096;62.865
5.31003;1022.91;911.246;1934.15;4096;58.4242
5.32003;1022.91;911.246;1934.15;4096;60.8027
5.33003;1022.91;911.246;1934.15;4096;56.22
5.34003;1022.91;911.246;1934.15;4096;59.9817
5.35003;1022.91;911.246;1934.15;4096;62.8248
