4.99002;1043.97;893.695;1937.66;3754.67;54.4456
5.00002;1043.97;893.695;1937.66;3754.67;57.9855
5.01002;1043.97;893.695;1937.66;3754.67;61.278
5.02002;1043.97;893.695;1937.66;3754.67;60.9057
5.03002;1043.97;893.695;1937.66;3754.67;56.2586
5.04002;1043.97;893.695;1937.66;3754.67;52.8123
5.05002;1043.97;893.695;1937.66;3754.67;57.9472
5.06002;1043.97;893.695;1937.66;3754.67;61.2146
5.07002;1043.97;893.695;1937.66;3754.67;56.344
5.08002;1043.97;893.695;1937.66;3754.67;52.7618
5.09002;1043.97;893.695;1937.66;3754.67;55.6382
5.10002;1043.97;893.695;1937.66;3754.67;57.5665
5.11002;1043.97;893.695;1937.66;3754.67;57.4139
5.12002;1043.97;893.695;1937.66;3754.67;54.8948
5.13002;1043.97;893.695;1937.66;3754.67;55.8642
5.14002;1043.97;893.695;1937.66;3754.67;57.7648
5.15002;1043.97;893.695;1937.66;3754.67;60.9895
5.16002;1043.97;893.695;1937.66;3754.67;57.1899
5.17002;1043.97;893.695;1937.66;3754.67;54.2625
5.18002;1043.97;893.695;1937.66;3754.67;53.2212
5.19002;1043.97;893.695;1937.66;3754.67;59.5941
5.20002;1043.97;893.695;1937.66;3754.67;57.221
5.21002;1043.97;893.695;1937.66;3754.67;53.665
5.22002;1043.97;893.695;1937.66;3754.67;52.4285
5.23002;1043.97;893.695;1937.66;3754.67;58.3308
5.24003;1043.97;893.695;1937.66;3754.67;61.2177
5.25003;1043.97;893.695;1937.66;3754.67;58.5285
5.26003;1043.97;893.695;1937.66;3754.67;57.3765
5.27003;1043.97;893.695;1937.66;3754.67;57.4972
5.28003;1043.97;893.695;1937.66;3754.67;61.2718
5.29003;1043.97;893.695;1937.66;3754.67;60.5392
5.30003;1043.97;893.695;1937.66;3754.67;55.9053
5.31003;1043.97;893.695;1937.66;3754.67;52.7122
5.32003;1043.97;893.695;1937.66;3754.67;57.1076
5.33003;1043.97;893.695;1937.66;3754.67;60.798
5.34003;1043.97;893.695;1937.66;3754.67;60.3102
5.35003;1043.97;893.695;1937.66;3754.67;55.6028
5.36003;1043.97;893.695;1937.66;3754.67;57.7723
5.37003;1043.97;893.695;1937.66;3754.67;60.9965
5.38003;1043.97;893.695;1937.66;3754.67;59.9918
5.39003;1043.97;893.695;1937.66;3754.67;57.3066
5.40003;1043.97;893.695;1937.66;3754.67;57.7453
5.41003;1043.97;893.695;1937.66;3754.67;59.4742
5.42003;1043.97;893.695;1937.66;3754.67;62.6422
5.43003;1043.97;893.695;1937.66;3754.67;59.1743
5.44003;1043.97;893.695;1937.66;3754.67;55.3783
5.45003;1043.97;893.695;1937.66;3754.67;54.869
5.46003;1043.97;893.695;1937.66;3754.67;60.8522
5.47003;1043.97;893.695;1937.66;3754.67;65.3559
5.48003;1043.97;893.695;1937.66;3754.67;59.9596
5.49003;1043.97;893.695;1937.66;3754.67;57.6017
5.50003;1043.97;893.695;1937.66;3754.67;61.1417
5.51003;1043.97;893.695;1937.66;3754.67;63.079
5.52003;1043.97;893.695;1937.66;3754.67;59.9922
5.53003;1043.97;893.695;1937.66;3754.67;58.1831
5.54003;1043.97;893.695;1937.66;3754.67;57.6161
5.55003;1043.97;893.695;1937.66;3754.67;61.6503
5.56003;1043.97;893.695;1937.66;3754.67;62.0373
5.57003;1043.97;893.695;1937.66;3754.67;59.7656
5.58003;1043.97;893.695;1937.66;3754.67;55.9773
5.59003;1043.97;893.695;1937.66;3754.67;60.2719
5.60003;1043.97;893.695;1937.66;3754.67;62.5528
5.61003;1043.97;893.695;1937.66;3754.67;62.3771
5.62003;1043.97;893.695;1937.66;3754.67;57.2529
5.63003;1043.97;893.695;1937.66;3754.67;59.0289
5.64003;1043.97;893.695;1937.66;3754.67;63.0031
5.65003;1043.97;893.695;1937.66;3754.67;60.9813
5.66003;1043.97;893.695;1937.66;3754.67;57.7951
5.67003;1043.97;893.695;1937.66;3754.67;55.7347
5.68004;1043.97;893.695;1937.66;3754.67;57.5032
5.69004;1043.97;893.695;1937.66;3754.67;61.0336
5.70004;1043.97;893.695;1937.66;3754.67;57.7871
5.71004;1043.97;893.695;1937.66;3754.67;54.1276
5.72004;1043.97;893.695;1937.66;3754.67;53.2191
5.73004;1043.97;893.695;1937.66;3754.67;58.969
5.74004;1043.97;893.695;1937.66;3754.67;64.6625
5.75004;1043.97;893.695;1937.66;3754.67;60.09
5.76004;1043.97;893.695;1937.66;3754.67;57.0844
5.77004;1043.97;893.695;1937.66;3754.67;56.6074
5.78004;1043.97;893.695;1937.66;3754.67;60.2014
5.79004;1043.97;893.695;1937.66;3754.67;58.0656
5.80004;1043.97;893.695;1937.66;3754.67;56.0522
5.81004;1043.97;893.695;1937.66;3754.67;55.858
5.82004;1043.97;893.695;1937.66;3754.67;59.4731
5.83004;1043.97;893.695;1937.66;3754.67;59.903
5.84004;1043.97;893.695;1937.66;3754.67;57.7652
5.85004;1043.97;893.695;1937.66;3754.67;53.9035
5.86004;1043.97;893.695;1937.66;3754.67;58.5277
5.87004;1043.97;893.695;1937.66;3754.67;64.1535
5.88004;1043.97;893.695;1937.66;3754.67;62.8568
5.89004;1043.97;893.695;1937.66;3754.67;58.0584
5.90004;1043.97;893.695;1937.66;3754.67;54.9027
5.91004;1043.97;893.695;1937.66;3754.67;60.0804
5.92004;1043.97;893.695;1937.66;3754.67;58.7318
5.93004;1043.97;893.695;1937.66;3754.67;56.3039
5.94004;1043.97;893.695;1937.66;3754.67;55.7454
5.95004;1043.97;893.695;1937.66;3754.67;59.2941
5.96004;1043.97;893.695;1937.66;3754.67;60.1642
5.97004;1043.97;893.695;1937.66;3754.67;57.8082
5.98004;1043.97;893.695;1937.66;3754.67;54.0899
5.99004;1043.97;893.695;1937.66;3754.67;58.8728
6.00004;1043.97;893.695;1937.66;3754.67;64.2684
6.01004;1043.97;893.695;1937.66;3754.67;61.5071
6.02004;1043.97;893.695;1937.66;3754.67;57.7215
6.03004;1043.97;893.695;1937.66;3754.67;61.9147
6.04004;1043.97;893.695;1937.66;3754.67;66.097
6.05004;1043.97;893.695;1937.66;3754.67;62.4431
6.06004;1043.97;893.695;1937.66;3754.67;60.2533
6.07004;1043.97;893.695;1937.66;3754.67;59.8731
6.08004;1043.97;893.695;1937.66;3754.67;63.5265
6.09004;1043.97;893.695;1937.66;3754.67;61.0781
6.10004;1043.97;893.695;1937.66;3754.67;57.6781
6.11004;1043.97;893.695;1937.66;3754.67;54.641
6.12005;1043.97;893.695;1937.66;3754.67;61.1759
6.13005;1043.97;893.695;1937.66;3754.67;66.0879
6.14005;1043.97;893.695;1937.66;3754.67;62.0363
6.15005;1043.97;893.695;1937.66;3754.67;58.1812
6.16005;1043.97;893.695;1937.66;3754.67;62.8404
6.17005;1043.97;893.695;1937.66;3754.67;66.0643
6.18005;1043.97;893.695;1937.66;3754.67;62.758
6.19005;1043.97;893.695;1937.66;3754.67;60.3617
6.20005;1043.97;893.695;1937.66;3754.67;59.6319
6.21005;1043.97;893.695;1937.66;3754.67;63.1385
6.22005;1043.97;893.695;1937.66;3754.67;62.3613
6.23005;1043.97;893.695;1937.66;3754.67;60.2029
6.24005;1043.97;893.695;1937.66;3754.67;56.0786
6.25005;1043.97;893.695;1937.66;3754.67;60.3141
6.26005;1043.97;893.695;1937.66;3754.67;62.4293
6.27005;1043.97;893.695;1937.66;3754.67;61.4654
6.28005;1043.97;893.695;1937.66;3754.67;56.5019
6.29005;1043.97;893.695;1937.66;3754.67;58.7803
6.30005;1043.97;893.695;1937.66;3754.67;62.1795
6.31005;1043.97;893.695;1937.66;3754.67;60.6535
6.32005;1043.97;893.695;1937.66;3754.67;57.854
6.33005;1043.97;893.695;1937.66;3754.67;56.2963
6.34005;1043.97;893.695;1937.66;3754.67;58.0456
6.35005;1043.97;893.695;1937.66;3754.67;61.5531
6.36005;1043.97;893.695;1937.66;3754.67;57.738
6.37005;1043.97;893.695;1937.66;3754.67;54.6039
6.38005;1043.97;893.695;1937.66;3754.67;52.7682
6.39005;1043.97;893.695;1937.66;3754.67;58.2863
6.40005;1043.97;893.695;1937.66;3754.67;63.5662
6.41005;1043.97;893.695;1937.66;3754.67;58.8836
6.42005;1043.97;893.695;1937.66;3754.67;56.1144
6.43005;1043.97;893.695;1937.66;3754.67;54.9687
6.44005;1043.97;893.695;1937.66;3754.67;59.6453
6.45005;1043.97;893.695;1937.66;3754.67;57.1664
6.46005;1043.97;893.695;1937.66;3754.67;56.0404
6.47005;1043.97;893.695;1937.66;3754.67;55.5067
6.48005;1043.97;893.695;1937.66;3754.67;59.6755
6.49005;1043.97;893.695;1937.66;3754.67;61.1786
6.50005;1043.97;893.695;1937.66;3754.67;60.0629
6.51005;1043.97;893.695;1937.66;3754.67;55.8958
6.52005;1043.97;893.695;1937.66;3754.67;58.655
6.53005;1043.97;893.695;1937.66;3754.67;63.9527
6.54005;1043.97;893.695;1937.66;3754.67;64.1483
6.55006;1043.97;893.695;1937.66;3754.67;58.5534
6.56006;1043.97;893.695;1937.66;3754.67;54.4364
6.57006;1043.97;893.695;1937.66;3754.67;57.858
6.58006;1043.97;893.695;1937.66;3754.67;58.6158
6.59006;1043.97;893.695;1937.66;3754.67;55.9213
6.60006;1043.97;893.695;1937.66;3754.67;54.0143
6.61006;1043.97;893.695;1937.66;3754.67;54.781
6.62006;1043.97;893.695;1937.66;3754.67;59.6968
6.63006;1043.97;893.695;1937.66;3754.67;62.1549
6.64006;1043.97;893.695;1937.66;3754.67;58.4937
6.65006;1043.97;893.695;1937.66;3754.67;55.7761
6.66006;1043.97;893.695;1937.66;3754.67;54.6882
6.67006;1043.97;893.695;1937.66;3754.67;60.2112
6.68006;1043.97;893.695;1937.66;3754.67;57.7716
6.69006;1043.97;893.695;1937.66;3754.67;54.7796
6.70006;1043.97;893.695;1937.66;3754.67;53.7866
6.71006;1043.97;893.695;1937.66;3754.67;58.3082
6.72006;1043.97;893.695;1937.66;3754.67;56.9421
6.73006;1043.97;893.695;1937.66;3754.67;55.2983
6.74006;1043.97;893.695;1937.66;3754.67;54.3108
6.75006;1043.97;893.695;1937.66;3754.67;56.8254
6.76006;1043.97;893.695;1937.66;3754.67;60.5568
6.77006;1043.97;893.695;1937.66;3754.67;61.0473
6.78006;1043.97;893.695;1937.66;3754.67;56.3542
6.79006;1043.97;893.695;1937.66;3754.67;55.7753
6.80006;1043.97;893.695;1937.66;3754.67;57.3195
6.81006;1043.97;893.695;1937.66;3754.67;62.9549
6.82006;1043.97;893.695;1937.66;3754.67;58.3876
6.83006;1043.97;893.695;1937.66;3754.67;54.177
6.84006;1043.97;893.695;1937.66;3754.67;54.5134
6.85006;1043.97;893.695;1937.66;3754.67;59.3729
6.86006;1043.97;893.695;1937.66;3754.67;60.6995
6.87006;1043.97;893.695;1937.66;3754.67;58.0152
6.88006;1043.97;893.695;1937.66;3754.67;57.5682
6.89006;1043.97;893.695;1937.66;3754.67;58.2093
6.90006;1043.97;893.695;1937.66;3754.67;61.8657
6.91006;1043.97;893.695;1937.66;3754.67;60.2486
6.92006;1043.97;893.695;1937.66;3754.67;55.5456
6.93006;1043.97;893.695;1937.66;3754.67;52.4972
6.94006;1043.97;893.695;1937.66;3754.67;57.9199
6.95006;1043.97;893.695;1937.66;3754.67;60.7296
6.96006;1043.97;893.695;1937.66;3754.67;59.7539
6.97006;1043.97;893.695;1937.66;3754.67;55.3556
6.98006;1043.97;893.695;1937.66;3754.67;58.0531
6.99007;1043.97;893.695;1937.66;3754.67;61.3874
7.00007;1043.97;893.695;1937.66;3754.67;60.0337
7.01007;1043.97;893.695;1937.66;3754.67;57.388
7.02007;1043.97;893.695;1937.66;3754.67;57.9121
7.03007;1043.97;893.695;1937.66;3754.67;59.5256
7.04007;1043.97;893.695;1937.66;3754.67;62.6122
7.05007;1043.97;893.695;1937.66;3754.67;59.1792
7.06007;1043.97;893.695;1937.66;3754.67;55.4105
7.07007;1043.97;893.695;1937.66;3754.67;54.2795
7.08007;1043.97;893.695;1937.66;3754.67;60.0956
7.09007;1043.97;893.695;1937.66;3754.67;65.6009
7.10007;1043.97;893.695;1937.66;3754.67;60.5732
7.11007;1043.97;893.695;1937.66;3754.67;57.596
7.12007;1043.97;893.695;1937.66;3754.67;61.506
7.13007;1043.97;893.695;1937.66;3754.67;63.3699
7.14007;1043.97;893.695;1937.66;3754.67;60.2422
7.15007;1043.97;893.695;1937.66;3754.67;58.3929
7.16007;1043.97;893.695;1937.66;3754.67;58.1786
7.17007;1043.97;893.695;1937.66;3754.67;62.2224
7.18007;1043.97;893.695;1937.66;3754.67;62.1227
7.19007;1043.97;893.695;1937.66;3754.67;59.4143
7.20007;1043.97;893.695;1937.66;3754.67;55.5783
7.21007;1043.97;893.695;1937.66;3754.67;60.5258
7.22007;1043.97;893.695;1937.66;3754.67;62.3353
7.23007;1043.97;893.695;1937.66;3754.67;61.6904
7.24007;1043.97;893.695;1937.66;3754.67;56.9457
7.25007;1043.97;893.695;1937.66;3754.67;59.5824
7.26007;1043.97;893.695;1937.66;3754.67;63.3965
7.27007;1043.97;893.695;1937.66;3754.67;60.6718
7.28007;1043.97;893.695;1937.66;3754.67;57.6995
7.29007;1043.97;893.695;1937.66;3754.67;56.1145
7.30007;1043.97;893.695;1937.66;3754.67;58.8039
7.31007;1043.97;893.695;1937.66;3754.67;61.5635
7.32007;1043.97;893.695;1937.66;3754.67;57.4898
7.33007;1043.97;893.695;1937.66;3754.67;53.584
7.34007;1043.97;893.695;1937.66;3754.67;54.5537
7.35007;1043.97;893.695;1937.66;3754.67;60.5398
7.36007;1043.97;893.695;1937.66;3754.67;63.9766
7.37007;1043.97;893.695;1937.66;3754.67;58.5618
7.38007;1043.97;893.695;1937.66;3754.67;58.1124
7.39007;1043.97;893.695;1937.66;3754.67;60.7402
7.40007;1043.97;893.695;1937.66;3754.67;60.9055
7.41007;1043.97;893.695;1937.66;3754.67;58.1254
7.42007;1043.97;893.695;1937.66;3754.67;56.0014
7.43008;1043.97;893.695;1937.66;3754.67;56.7951
7.44008;1043.97;893.695;1937.66;3754.67;60.3197
7.45008;1043.97;893.695;1937.66;3754.67;58.1049
7.46008;1043.97;893.695;1937.66;3754.67;54.6791
7.47008;1043.97;893.695;1937.66;3754.67;52.7156
7.48008;1043.97;893.695;1937.66;3754.67;59.2089
7.49008;1043.97;893.695;1937.66;3754.67;64.2119
7.50008;1043.97;893.695;1937.66;3754.67;60.5468
7.51008;1043.97;893.695;1937.66;3754.67;57.0797
7.52008;1043.97;893.695;1937.66;3754.67;55.6699
7.53008;1043.97;893.695;1937.66;3754.67;60.5641
7.54008;1043.97;893.695;1937.66;3754.67;58.6959
7.55008;1043.97;893.695;1937.66;3754.67;56.5836
7.56008;1043.97;893.695;1937.66;3754.67;56.2248
7.57008;1043.97;893.695;1937.66;3754.67;59.4268
7.58008;1043.97;893.695;1937.66;3754.67;60.4396
7.59008;1043.97;893.695;1937.66;3754.67;58.5631
7.60008;1043.97;893.695;1937.66;3754.67;54.3978
7.61008;1043.97;893.695;1937.66;3754.67;57.2366
7.62008;1043.97;893.695;1937.66;3754.67;62.8614
7.63008;1043.97;893.695;1937.66;3754.67;62.7586
7.64008;1043.97;893.695;1937.66;3754.67;57.7462
7.65008;1043.97;893.695;1937.66;3754.67;54.307
7.66008;1043.97;893.695;1937.66;3754.67;59.1991
7.67008;1043.97;893.695;1937.66;3754.67;58.7351
7.68008;1043.97;893.695;1937.66;3754.67;56.0006
7.69008;1043.97;893.695;1937.66;3754.67;54.55
7.70008;1043.97;893.695;1937.66;3754.67;57.0497
7.71008;1043.97;893.695;1937.66;3754.67;59.945
7.72008;1043.97;893.695;1937.66;3754.67;61.4326
7.73008;1043.97;893.695;1937.66;3754.67;57.048
7.74008;1043.97;893.695;1937.66;3754.67;55.6315
7.75008;1043.97;893.695;1937.66;3754.67;56.4891
7.76008;1043.97;893.695;1937.66;3754.67;62.4428
7.77008;1043.97;893.695;1937.66;3754.67;57.7888
7.78008;1043.97;893.695;1937.66;3754.67;53.4533
7.79008;1043.97;893.695;1937.66;3754.67;53.733
7.80008;1043.97;893.695;1937.66;3754.67;57.9316
7.81008;1043.97;893.695;1937.66;3754.67;56.1788
7.82008;1043.97;893.695;1937.66;3754.67;54.2652
7.83008;1043.97;893.695;1937.66;3754.67;54.4355
7.84008;1043.97;893.695;1937.66;3754.67;55.2051
7.85008;1043.97;893.695;1937.66;3754.67;59.9739
7.86009;1043.97;893.695;1937.66;3754.67;59.0054
7.87009;1043.97;893.695;1937.66;3754.67;55.1596
7.88009;1043.97;893.695;1937.66;3754.67;52.8513
7.89009;1043.97;893.695;1937.66;3754.67;59.9338
7.90009;1043.97;893.695;1937.66;3754.67;60.0731
7.91009;1043.97;893.695;1937.66;3754.67;57.7704
7.92009;1043.97;893.695;1937.66;3754.67;54.2206
7.93009;1043.97;893.695;1937.66;3754.67;58.3595
7.94009;1043.97;893.695;1937.66;3754.67;62.7072
7.95009;1043.97;893.695;1937.66;3754.67;60.4467
7.96009;1043.97;893.695;1937.66;3754.67;57.6895
7.97009;1043.97;893.695;1937.66;3754.67;58.6401
7.98009;1043.97;893.695;1937.66;3754.67;60.428
7.99009;1043.97;893.695;1937.66;3754.67;62.6221
8.00009;1043.97;893.695;1937.66;3754.67;58.4286
8.01009;1043.97;893.695;1937.66;3754.67;55.12
8.02009;1043.97;893.695;1937.66;3754.67;55.3976
8.03009;1043.97;893.695;1937.66;3754.67;61.1268
8.04009;1043.97;893.695;1937.66;3754.67;64.8097
8.05009;1043.97;893.695;1937.66;3754.67;59.2769
8.06009;1043.97;893.695;1937.66;3754.67;58.336
8.07009;1043.97;893.695;1937.66;3754.67;59.7647
8.08009;1043.97;893.695;1937.66;3754.67;60.4456
8.09009;1043.97;893.695;1937.66;3754.67;57.5184
8.10009;1043.97;893.695;1937.66;3754.67;56.4052
8.11009;1043.97;893.695;1937.66;3754.67;56.2828
8.12009;1043.97;893.695;1937.66;3754.67;60.5332
8.13009;1043.97;893.695;1937.66;3754.67;59.5931
8.14009;1043.97;893.695;1937.66;3754.67;56.5643
8.15009;1043.97;893.695;1937.66;3754.67;53.5464
8.16009;1043.97;893.695;1937.66;3754.67;59.8577
8.17009;1043.97;893.695;1937.66;3754.67;63.9975
8.18009;1043.97;893.695;1937.66;3754.67;61.9628
8.19009;1043.97;893.695;1937.66;3754.67;57.7704
8.20009;1043.97;893.695;1937.66;3754.67;61.0693
8.21009;1043.97;893.695;1937.66;3754.67;64.6304
8.22009;1043.97;893.695;1937.66;3754.67;62.1478
8.23009;1043.97;893.695;1937.66;3754.67;58.9743
8.24009;1043.97;893.695;1937.66;3754.67;57.3587
8.25009;1043.97;893.695;1937.66;3754.67;59.545
8.26009;1043.97;893.695;1937.66;3754.67;61.7983
8.27009;1043.97;893.695;1937.66;3754.67;61.324
8.28009;1043.97;893.695;1937.66;3754.67;56.5388
8.29009;1043.97;893.695;1937.66;3754.67;56.483
8.30009;1043.97;893.695;1937.66;3754.67;59.5093
8.31009;1043.97;893.695;1937.66;3754.67;63.4166
8.3201;1043.97;893.695;1937.66;3754.67;58.4899
8.3301;1043.97;893.695;1937.66;3754.67;57.0875
8.3401;1043.97;893.695;1937.66;3754.67;58.2468
8.3501;1043.97;893.695;1937.66;3754.67;60.3767
8.3601;1043.97;893.695;1937.66;3754.67;57.8494
8.3701;1043.97;893.695;1937.66;3754.67;55.743
8.3801;1043.97;893.695;1937.66;3754.67;56.2539
8.3901;1043.97;893.695;1937.66;3754.67;60.5624
8.4001;1043.97;893.695;1937.66;3754.67;63.3976
8.4101;1043.97;893.695;1937.66;3754.67;60.0773
8.4201;1043.97;893.695;1937.66;3754.67;56.3362
8.4301;1043.97;893.695;1937.66;3754.67;62.1661
8.4401;1043.97;893.695;1937.66;3754.67;66.6771
8.4501;1043.97;893.695;1937.66;3754.67;63.7143
8.4601;1043.97;893.695;1937.66;3754.67;58.8118
8.4701;1043.97;893.695;1937.66;3754.67;55.8938
8.4801;1043.97;893.695;1937.66;3754.67;60.2391
8.4901;1043.97;893.695;1937.66;3754.67;58.897
8.5001;1043.97;893.695;1937.66;3754.67;56.9336
8.5101;1043.97;893.695;1937.66;3754.67;56.0602
8.5201;1043.97;893.695;1937.66;3754.67;58.3922
8.5301;1043.97;893.695;1937.66;3754.67;60.8049
8.5401;1043.97;893.695;1937.66;3754.67;61.4538
8.5501;1043.97;893.695;1937.66;3754.67;56.9482
8.5601;1043.97;893.695;1937.66;3754.67;56.553
8.5701;1043.97;893.695;1937.66;3754.67;60.5657
8.5801;1043.97;893.695;1937.66;3754.67;63.5934
8.5901;1043.97;893.695;1937.66;3754.67;58.1841
8.6001;1043.97;893.695;1937.66;3754.67;53.7754
8.6101;1043.97;893.695;1937.66;3754.67;55.1002
8.6201;1043.97;893.695;1937.66;3754.67;57.5791
8.6301;1043.97;893.695;1937.66;3754.67;55.6647
8.6401;1043.97;893.695;1937.66;3754.67;53.5425
8.6501;1043.97;893.695;1937.66;3754.67;54.5346
8.6601;1043.97;893.695;1937.66;3754.67;59.3736
8.6701;1043.97;893.695;1937.66;3754.67;63.7218
8.6801;1043.97;893.695;1937.66;3754.67;60.626
8.6901;1043.97;893.695;1937.66;3754.67;56.6996
8.7001;1043.97;893.695;1937.66;3754.67;54.8628
8.7101;1043.97;893.695;1937.66;3754.67;61.0839
8.7201;1043.97;893.695;1937.66;3754.67;59.4957
8.7301;1043.97;893.695;1937.66;3754.67;55.2434
8.7401;1043.97;893.695;1937.66;3754.67;52.9659
8.7501;1043.97;893.695;1937.66;3754.67;58.1398
8.76011;1043.97;893.695;1937.66;3754.67;61.6217
8.77011;1043.97;893.695;1937.66;3754.67;59.0213
8.78011;1043.97;893.695;1937.66;3754.67;57.1005
8.79011;1043.97;893.695;1937.66;3754.67;59.4822
8.80011;1043.97;893.695;1937.66;3754.67;62.394
8.81011;1043.97;893.695;1937.66;3754.67;62.5084
8.82011;1043.97;893.695;1937.66;3754.67;57.4747
8.83011;1043.97;893.695;1937.66;3754.67;53.5395
8.84011;1043.97;893.695;1937.66;3754.67;57.161
8.85011;1043.97;893.695;1937.66;3754.67;62.156
8.86011;1043.97;893.695;1937.66;3754.67;63.0951
8.87011;1043.97;893.695;1937.66;3754.67;58.15
8.88011;1043.97;893.695;1937.66;3754.67;59.2276
8.89011;1043.97;893.695;1937.66;3754.67;60.5418
8.90011;1043.97;893.695;1937.66;3754.67;60.631
8.91011;1043.97;893.695;1937.66;3754.67;57.9345
8.92011;1043.97;893.695;1937.66;3754.67;57.6145
8.93011;1043.97;893.695;1937.66;3754.67;58.1402
8.94011;1043.97;893.695;1937.66;3754.67;61.5953
8.95011;1043.97;893.695;1937.66;3754.67;58.9184
8.96011;1043.97;893.695;1937.66;3754.67;55.4091
8.97011;1043.97;893.695;1937.66;3754.67;53.0179
8.98011;1043.97;893.695;1937.66;3754.67;59.8975
8.99011;1043.97;893.695;1937.66;3754.67;65.0794
9.00011;1043.97;893.695;1937.66;3754.67;62.0999
9.01011;1043.97;893.695;1937.66;3754.67;57.6117
9.02011;1043.97;893.695;1937.66;3754.67;60.6686
9.03011;1043.97;893.695;1937.66;3754.67;64.715
9.04011;1043.97;893.695;1937.66;3754.67;62.5333
9.05011;1043.97;893.695;1937.66;3754.67;59.5592
9.06011;1043.97;893.695;1937.66;3754.67;57.5846
9.07011;1043.97;893.695;1937.66;3754.67;59.2549
9.08011;1043.97;893.695;1937.66;3754.67;61.3611
9.09011;1043.97;893.695;1937.66;3754.67;62.2109
9.10011;1043.97;893.695;1937.66;3754.67;57.815
9.11011;1043.97;893.695;1937.66;3754.67;56.6231
9.12011;1043.97;893.695;1937.66;3754.67;62.5672
9.13011;1043.97;893.695;1937.66;3754.67;66.8667
9.14011;1043.97;893.695;1937.66;3754.67;61.1627
9.15011;1043.97;893.695;1937.66;3754.67;59.0687
9.16011;1043.97;893.695;1937.66;3754.67;59.0869
9.17011;1043.97;893.695;1937.66;3754.67;61.3212
9.18011;1043.97;893.695;1937.66;3754.67;58.5389
9.19011;1043.97;893.695;1937.66;3754.67;55.9694
9.20012;1043.97;893.695;1937.66;3754.67;56.1187
9.21012;1043.97;893.695;1937.66;3754.67;60.7416
9.22012;1043.97;893.695;1937.66;3754.67;59.4324
9.23012;1043.97;893.695;1937.66;3754.67;57.207
9.24012;1043.97;893.695;1937.66;3754.67;54.0747
9.25012;1043.97;893.695;1937.66;3754.67;60.7127
9.26012;1043.97;893.695;1937.66;3754.67;65.4695
9.27012;1043.97;893.695;1937.66;3754.67;61.9473
9.28012;1043.97;893.695;1937.66;3754.67;57.4763
9.29012;1043.97;893.695;1937.66;3754.67;55.0707
9.30012;1043.97;893.695;1937.66;3754.67;59.3819
9.31012;1043.97;893.695;1937.66;3754.67;57.8685
9.32012;1043.97;893.695;1937.66;3754.67;55.7675
9.33012;1043.97;893.695;1937.66;3754.67;54.5479
9.34012;1043.97;893.695;1937.66;3754.67;57.3193
9.35012;1043.97;893.695;1937.66;3754.67;61.0207
9.36012;1043.97;893.695;1937.66;3754.67;61.6188
9.37012;1043.97;893.695;1937.66;3754.67;56.8202
9.38012;1043.97;893.695;1937.66;3754.67;57.0638
9.39012;1043.97;893.695;1937.66;3754.67;60.2145
9.40012;1043.97;893.695;1937.66;3754.67;63.6814
9.41012;1043.97;893.695;1937.66;3754.67;58.5152
9.42012;1043.97;893.695;1937.66;3754.67;57.4793
9.43012;1043.97;893.695;1937.66;3754.67;59.1192
9.44012;1043.97;893.695;1937.66;3754.67;59.7247
9.45012;1043.97;893.695;1937.66;3754.67;56.4637
9.46012;1043.97;893.695;1937.66;3754.67;54.4552
9.47012;1043.97;893.695;1937.66;3754.67;55.6716
9.48012;1043.97;893.695;1937.66;3754.67;61.4184
9.49012;1043.97;893.695;1937.66;3754.67;63.2484
9.50012;1043.97;893.695;1937.66;3754.67;59.1781
9.51012;1043.97;893.695;1937.66;3754.67;56.9357
9.52012;1043.97;893.695;1937.66;3754.67;62.568
9.53012;1043.97;893.695;1937.66;3754.67;67.0821
9.54012;1043.97;893.695;1937.66;3754.67;61.9719
9.55012;1043.97;893.695;1937.66;3754.67;58.7679
9.56012;1043.97;893.695;1937.66;3754.67;58.7928
9.57012;1043.97;893.695;1937.66;3754.67;61.5952
9.58012;1043.97;893.695;1937.66;3754.67;58.816
9.59012;1043.97;893.695;1937.66;3754.67;56.3289
9.60012;1043.97;893.695;1937.66;3754.67;56.3663
9.61012;1043.97;893.695;1937.66;3754.67;60.6516
9.62012;1043.97;893.695;1937.66;3754.67;59.5794
9.63013;1043.97;893.695;1937.66;3754.67;56.9247
9.64013;1043.97;893.695;1937.66;3754.67;54.4405
9.65013;1043.97;893.695;1937.66;3754.67;61.3508
9.66013;1043.97;893.695;1937.66;3754.67;65.6344
9.67013;1043.97;893.695;1937.66;3754.67;62.272
9.68013;1043.97;893.695;1937.66;3754.67;58.196
9.69013;1043.97;893.695;1937.66;3754.67;56.7532
9.70013;1043.97;893.695;1937.66;3754.67;60.7449
9.71013;1043.97;893.695;1937.66;3754.67;58.8997
9.72013;1043.97;893.695;1937.66;3754.67;56.6775
9.73013;1043.97;893.695;1937.66;3754.67;55.4513
9.74013;1043.97;893.695;1937.66;3754.67;59.075
9.75013;1043.97;893.695;1937.66;3754.67;59.6455
9.76013;1043.97;893.695;1937.66;3754.67;58.427
9.77013;1043.97;893.695;1937.66;3754.67;54.411
9.78013;1043.97;893.695;1937.66;3754.67;58.1451
9.79013;1043.97;893.695;1937.66;3754.67;64.0119
9.80013;1043.97;893.695;1937.66;3754.67;63.9635
9.81013;1043.97;893.695;1937.66;3754.67;58.6767
9.82013;1043.97;893.695;1937.66;3754.67;54.9381
