4.99002;1027.96;552.186;1580.15;2389.33;46.5388
5.00002;1027.96;549.211;1577.17;2389.33;47.5889
5.01002;1027.96;543.498;1571.46;2389.33;44.6641
5.02002;1027.96;545.778;1573.74;2389.33;44.8734
5.03002;1027.96;539.916;1567.88;2389.33;41.0981
5.04002;1027.96;549.148;1577.11;2389.33;38.9471
5.05002;1027.96;543.851;1571.81;2389.33;38.2793
5.06002;1027.96;544.549;1572.51;2389.33;37.2144
5.07002;1027.96;542.174;1570.14;2389.33;35.2991
5.08002;1027.96;544.118;1572.08;2389.33;34.6397
5.09002;1027.96;557.81;1585.77;2389.33;44.7564
5.10002;1027.96;543.289;1571.25;2389.33;42.6957
5.11002;1027.96;552.767;1580.73;2389.33;44.7959
5.12002;1027.96;544.037;1572;2389.33;42.8224
5.13002;1027.96;555.609;1583.57;2389.33;45.1761
5.14002;1027.96;550.731;1578.69;2389.33;43.5241
5.15002;1027.96;542.546;1570.51;2389.33;47.1954
5.16002;1027.96;550.691;1578.65;2389.33;44.4294
5.17002;1027.96;545.816;1573.78;2389.33;41.5256
5.18002;1027.96;553.167;1581.13;2389.33;44.9973
5.19002;1027.96;545.442;1573.4;2389.33;44.6324
5.20002;1027.96;544.036;1572;2389.33;42.9073
5.21002;1027.96;546.357;1574.32;2389.33;41.0566
5.22002;1027.96;543.852;1571.81;2389.33;39.5474
5.23002;1027.96;547.355;1575.32;2389.33;38.2984
5.24003;1027.96;539.379;1567.34;2389.33;38.6268
5.25003;1027.96;543.464;1571.43;2389.33;37.8884
5.26003;1027.96;545.152;1573.11;2389.33;35.5126
5.27003;1027.96;547.81;1575.77;2389.33;34.994
5.28003;1027.96;551.359;1579.32;2389.33;40.7021
5.29003;1027.96;545.945;1573.91;2389.33;39.0132
5.30003;1027.96;545.006;1572.97;2389.33;40.4183
5.31003;1027.96;549.348;1577.31;2389.33;41.3904
5.32003;1027.96;548.751;1576.71;2389.33;45.0311
5.33003;1027.96;543.773;1571.74;2389.33;43.3833
5.34003;1027.96;546.718;1574.68;2389.33;42.8488
5.35003;1027.96;541.657;1569.62;2389.33;41.0901
5.36003;1027.96;547.274;1575.24;2389.33;39.2943
5.37003;1027.96;542.687;1570.65;2389.33;41.2295
5.38003;1027.96;540.052;1568.01;2389.33;40.0934
5.39003;1027.96;546.419;1574.38;2389.33;38.6517
5.40003;1027.96;547.637;1575.6;2389.33;38.0359
5.41003;1027.96;552.084;1580.05;2389.33;45.7805
5.42003;1027.96;544.197;1572.16;2389.33;44.2824
5.43003;1027.96;546.384;1574.35;2389.33;45.1359
5.44003;1027.96;550.751;1578.71;2389.33;46.0782
5.45003;1027.96;549.495;1577.46;2389.33;45.8043
5.46003;1027.96;541.861;1569.82;2389.33;42.2711
5.47003;1027.96;542.229;1570.19;2389.33;41.0833
5.48003;1027.96;542.042;1570;2389.33;39.0703
5.49003;1027.96;546.246;1574.21;2389.33;36.91
5.50003;1027.96;542.838;1570.8;2389.33;36.5692
5.51003;1027.96;541.477;1569.44;2389.33;35.8803
5.52003;1027.96;545.321;1573.28;2389.33;34.005
5.53003;1027.96;542.305;1570.27;2389.33;34.04
5.54003;1027.96;552.66;1580.62;2389.33;44.4583
5.55003;1027.96;540.268;1568.23;2389.33;42.2538
5.56003;1027.96;549.147;1577.11;2389.33;43.773
5.57003;1027.96;545.172;1573.13;2389.33;42.9717
5.58003;1027.96;545.615;1573.58;2389.33;43.4662
5.59003;1027.96;546.313;1574.28;2389.33;41.7507
5.60003;1027.96;541.161;1569.12;2389.33;41.0227
5.61003;1027.96;549.363;1577.32;2389.33;41.2764
5.62003;1027.96;545.114;1573.08;2389.33;38.9954
5.63003;1027.96;548.321;1576.28;2389.33;41.9156
5.64003;1027.96;541.264;1569.23;2389.33;40.8155
5.65003;1027.96;538.659;1566.62;2389.33;38.044
5.66003;1027.96;543.02;1570.98;2389.33;37.0149
5.67003;1027.96;548.05;1576.01;2389.33;39.1959
5.68004;1027.96;542.173;1570.14;2389.33;38.256
5.69004;1027.96;540.442;1568.4;2389.33;36.2213
5.70004;1027.96;544.444;1572.41;2389.33;35.5635
5.71004;1027.96;549.354;1577.32;2389.33;36.6607
5.72004;1027.96;547.349;1575.31;2389.33;36.3862
5.73004;1027.96;539.3;1567.26;2389.33;41.1322
5.74004;1027.96;546.277;1574.24;2389.33;39.8859
5.75004;1027.96;545.15;1573.11;2389.33;40.2855
5.76004;1027.96;546.932;1574.89;2389.33;41.1056
5.77004;1027.96;540.322;1568.28;2389.33;44.2126
5.78004;1027.96;538.428;1566.39;2389.33;41.4433
5.79004;1027.96;543.68;1571.64;2389.33;41.1004
5.80004;1027.96;543.162;1571.12;2389.33;42.2643
5.81004;1027.96;540.429;1568.39;2389.33;40.7619
5.82004;1027.96;537.732;1565.69;2389.33;40.3763
5.83004;1027.96;543.917;1571.88;2389.33;39.1193
5.84004;1027.96;549.631;1577.59;2389.33;42.4127
5.85004;1027.96;547.644;1575.61;2389.33;42.6804
5.86004;1027.96;541.154;1569.12;2389.33;51.609
5.87004;1027.96;545.35;1573.31;2389.33;48.5891
5.88004;1027.96;542.882;1570.84;2389.33;48.1742
5.89004;1027.96;546.8;1574.76;2389.33;48.0372
5.90004;1027.96;542.53;1570.49;2389.33;50.1142
5.91004;1027.96;536.035;1564;2389.33;45.9698
5.92004;1027.96;542.974;1570.94;2389.33;42.7162
5.93004;1027.96;538.542;1566.5;2389.33;40.8562
5.94004;1027.96;544.449;1572.41;2389.33;38.8199
5.95004;1027.96;537.527;1565.49;2389.33;38.4745
5.96004;1027.96;538.814;1566.78;2389.33;37.7324
5.97004;1027.96;549.667;1577.63;2389.33;37.4428
5.98004;1027.96;540.176;1568.14;2389.33;36.4653
5.99004;1027.96;549.781;1577.74;2389.33;44.5042
6.00004;1027.96;538.505;1566.47;2389.33;42.5761
6.01004;1027.96;548.663;1576.63;2389.33;43.0272
6.02004;1027.96;543.513;1571.48;2389.33;42.3729
6.03004;1027.96;543.603;1571.57;2389.33;45.7292
6.04004;1027.96;545.449;1573.41;2389.33;43.8445
6.05004;1027.96;538.274;1566.24;2389.33;41.9033
6.06004;1027.96;546.963;1574.93;2389.33;42.904
6.07004;1027.96;542.561;1570.52;2389.33;41.4704
6.08004;1027.96;547.19;1575.15;2389.33;43.3383
6.09004;1027.96;540.931;1568.89;2389.33;46.2312
6.10004;1027.96;536.94;1564.9;2389.33;42.8656
6.11004;1027.96;543.135;1571.1;2389.33;41.2183
6.12005;1027.96;541.518;1569.48;2389.33;40.6059
6.13005;1027.96;539.816;1567.78;2389.33;39.4509
6.14005;1027.96;539.132;1567.09;2389.33;37.0108
6.15005;1027.96;544.072;1572.03;2389.33;36.4358
6.16005;1027.96;548.422;1576.38;2389.33;36.396
6.17005;1027.96;545.121;1573.08;2389.33;35.7663
6.18005;1027.96;537.596;1565.56;2389.33;36.8376
6.19005;1027.96;545.264;1573.23;2389.33;38.1696
6.20005;1027.96;543.032;1570.99;2389.33;40.37
6.21005;1027.96;541.898;1569.86;2389.33;40.0164
6.22005;1027.96;537.244;1565.21;2389.33;41.6686
6.23005;1027.96;536.304;1564.27;2389.33;39.307
6.24005;1027.96;542.164;1570.13;2389.33;38.2248
6.25005;1027.96;538.378;1566.34;2389.33;39.8957
6.26005;1027.96;537.165;1565.13;2389.33;38.6696
6.27005;1027.96;535.936;1563.9;2389.33;37.6835
6.28005;1027.96;543.6;1571.56;2389.33;36.9423
6.29005;1027.96;548.506;1576.47;2389.33;37.2909
6.30005;1027.96;543.176;1571.14;2389.33;37.462
6.31005;1027.96;539.975;1567.94;2389.33;43.9057
6.32005;1027.96;542.423;1570.39;2389.33;43.0497
6.33005;1027.96;542.878;1570.84;2389.33;43.4751
6.34005;1027.96;542.17;1570.13;2389.33;42.6164
6.35005;1027.96;539.817;1567.78;2389.33;44.3807
6.36005;1027.96;531.935;1559.9;2389.33;40.7351
6.37005;1027.96;543.132;1571.09;2389.33;38.0855
6.38005;1027.96;534.175;1562.14;2389.33;37.4025
6.39005;1027.96;539.722;1567.68;2389.33;36.4374
6.40005;1027.96;534.179;1562.14;2389.33;35.3169
6.41005;1027.96;538.341;1566.3;2389.33;34.5677
6.42005;1027.96;551.21;1579.17;2389.33;44.271
6.43005;1027.96;536.574;1564.54;2389.33;41.9057
6.44005;1027.96;536.781;1564.74;2389.33;47.3676
6.45005;1027.96;537.655;1565.62;2389.33;44.8383
6.46005;1027.96;541.896;1569.86;2389.33;46.9147
6.47005;1027.96;544.607;1572.57;2389.33;45.8004
6.48005;1027.96;537.902;1565.86;2389.33;48.7046
6.49005;1027.96;539.381;1567.34;2389.33;45.7908
6.50005;1027.96;540.22;1568.18;2389.33;42.7687
6.51005;1027.96;544.225;1572.19;2389.33;45.7518
6.52005;1027.96;538.926;1566.89;2389.33;43.9091
6.53005;1027.96;536.901;1564.86;2389.33;42.8626
6.54005;1027.96;536.922;1564.88;2389.33;41.4228
6.55006;1027.96;543.374;1571.34;2389.33;41.7658
6.56006;1027.96;538.165;1566.13;2389.33;40.218
6.57006;1027.96;541.798;1569.76;2389.33;40.0953
6.58006;1027.96;537.722;1565.68;2389.33;39.1746
6.59006;1027.96;544.57;1572.53;2389.33;38.356
6.60006;1027.96;543.94;1571.9;2389.33;38.4196
6.61006;1027.96;538.526;1566.49;2389.33;43.4373
6.62006;1027.96;541.217;1569.18;2389.33;41.2453
6.63006;1027.96;538.965;1566.93;2389.33;39.0249
6.64006;1027.96;543.614;1571.58;2389.33;41.2847
6.65006;1027.96;536.884;1564.85;2389.33;41.6223
6.66006;1027.96;535.483;1563.44;2389.33;40.4367
6.67006;1027.96;534.94;1562.9;2389.33;41.7254
6.68006;1027.96;541.237;1569.2;2389.33;41.934
6.69006;1027.96;536.885;1564.85;2389.33;40.2601
6.70006;1027.96;539.523;1567.48;2389.33;41.226
6.71006;1027.96;536.28;1564.24;2389.33;39.5601
6.72006;1027.96;541.084;1569.05;2389.33;38.3781
6.73006;1027.96;544.968;1572.93;2389.33;39.8136
6.74006;1027.96;540.078;1568.04;2389.33;47.8863
6.75006;1027.96;542.962;1570.92;2389.33;45.7531
6.76006;1027.96;534.404;1562.37;2389.33;43.283
6.77006;1027.96;544.886;1572.85;2389.33;45.507
6.78006;1027.96;538.531;1566.49;2389.33;46.7547
6.79006;1027.96;533.915;1561.88;2389.33;44.8761
6.80006;1027.96;539.548;1567.51;2389.33;43.6405
6.81006;1027.96;535.605;1563.57;2389.33;40.6546
6.82006;1027.96;541.777;1569.74;2389.33;38.4454
6.83006;1027.96;532.03;1559.99;2389.33;37.6883
6.84006;1027.96;535.582;1563.54;2389.33;37.0356
6.85006;1027.96;541.846;1569.81;2389.33;35.7194
6.86006;1027.96;537.747;1565.71;2389.33;35.3013
6.87006;1027.96;541.332;1569.29;2389.33;44.9955
6.88006;1027.96;535.136;1563.1;2389.33;42.3858
6.89006;1027.96;534.717;1562.68;2389.33;42.3165
6.90006;1027.96;539.374;1567.34;2389.33;41.7373
6.91006;1027.96;537.495;1565.46;2389.33;44.7917
6.92006;1027.96;539.087;1567.05;2389.33;43.6775
6.93006;1027.96;537.787;1565.75;2389.33;42.1962
6.94006;1027.96;535.817;1563.78;2389.33;40.2818
6.95006;1027.96;539.7;1567.66;2389.33;37.977
6.96006;1027.96;536.711;1564.67;2389.33;41.6848
6.97006;1027.96;534.219;1562.18;2389.33;40.1478
6.98006;1027.96;531.571;1559.53;2389.33;37.7054
6.99007;1027.96;536.161;1564.12;2389.33;36.6337
7.00007;1027.96;544.915;1572.88;2389.33;38.6082
7.01007;1027.96;534.938;1562.9;2389.33;37.3334
7.02007;1027.96;541.921;1569.88;2389.33;37.8991
7.03007;1027.96;539.094;1567.06;2389.33;37.9422
7.04007;1027.96;547.407;1575.37;2389.33;36.8358
7.05007;1027.96;539.626;1567.59;2389.33;36.1613
7.06007;1027.96;535.911;1563.87;2389.33;39.3329
7.07007;1027.96;538.735;1566.7;2389.33;38.3
7.08007;1027.96;538.812;1566.77;2389.33;37.3894
7.09007;1027.96;539.956;1567.92;2389.33;39.4043
7.10007;1027.96;531.505;1559.47;2389.33;39.0712
7.11007;1027.96;532.677;1560.64;2389.33;37.224
7.12007;1027.96;533.829;1561.79;2389.33;36.9482
7.13007;1027.96;543.179;1571.14;2389.33;44.883
7.14007;1027.96;533.028;1560.99;2389.33;42.6559
7.15007;1027.96;538.137;1566.1;2389.33;41.9484
7.16007;1027.96;539.534;1567.5;2389.33;41.9756
7.17007;1027.96;541.4;1569.36;2389.33;44.1208
7.18007;1027.96;538.343;1566.31;2389.33;42.5912
7.19007;1027.96;531.693;1559.66;2389.33;44.3411
7.20007;1027.96;539.248;1567.21;2389.33;43.4058
7.21007;1027.96;535.682;1563.64;2389.33;42.307
7.22007;1027.96;539.171;1567.13;2389.33;42.9673
7.23007;1027.96;535.116;1563.08;2389.33;42.6659
7.24007;1027.96;527.832;1555.79;2389.33;39.474
7.25007;1027.96;538.063;1566.03;2389.33;39.0932
7.26007;1027.96;542.49;1570.45;2389.33;41.8988
7.27007;1027.96;537.163;1565.13;2389.33;40.1537
7.28007;1027.96;536.019;1563.98;2389.33;38.5156
7.29007;1027.96;533.65;1561.61;2389.33;37.3585
7.30007;1027.96;542.651;1570.61;2389.33;39.0571
7.31007;1027.96;537.501;1565.46;2389.33;38.0782
7.32007;1027.96;532.561;1560.52;2389.33;47.0478
7.33007;1027.96;534.914;1562.88;2389.33;44.0504
7.34007;1027.96;534.345;1562.31;2389.33;43.1816
7.35007;1027.96;540.801;1568.76;2389.33;44.1137
7.36007;1027.96;535.646;1563.61;2389.33;48.1964
7.37007;1027.96;534.385;1562.35;2389.33;45.2269
7.38007;1027.96;536.637;1564.6;2389.33;42.3935
7.39007;1027.96;533.999;1561.96;2389.33;41.8149
7.40007;1027.96;536.754;1564.72;2389.33;40.0297
7.41007;1027.96;531.233;1559.19;2389.33;40.1596
7.42007;1027.96;533.055;1561.02;2389.33;39.2309
7.43008;1027.96;539.049;1567.01;2389.33;37.6966
7.44008;1027.96;535.542;1563.5;2389.33;36.6336
7.45008;1027.96;537.881;1565.84;2389.33;43.2698
7.46008;1027.96;534.529;1562.49;2389.33;41.2338
7.47008;1027.96;540.499;1568.46;2389.33;42.8445
7.48008;1027.96;539.637;1567.6;2389.33;42.6686
7.49008;1027.96;539.413;1567.38;2389.33;46.8523
7.50008;1027.96;533.23;1561.19;2389.33;43.8564
7.51008;1027.96;536.408;1564.37;2389.33;42.0014
7.52008;1027.96;535.143;1563.11;2389.33;41.5837
7.53008;1027.96;535.527;1563.49;2389.33;39.9444
7.54008;1027.96;533.628;1561.59;2389.33;41.5248
7.55008;1027.96;530.429;1558.39;2389.33;39.8946
7.56008;1027.96;536.572;1564.53;2389.33;38.6705
7.57008;1027.96;532.436;1560.4;2389.33;37.1991
7.58008;1027.96;541.605;1569.57;2389.33;43.8771
7.59008;1027.96;530.697;1558.66;2389.33;42.1724
7.60008;1027.96;537.251;1565.21;2389.33;42.1247
7.61008;1027.96;540.227;1568.19;2389.33;43.1316
7.62008;1027.96;538.216;1566.18;2389.33;44.009
7.63008;1027.96;533.923;1561.89;2389.33;42.5644
7.64008;1027.96;530.158;1558.12;2389.33;40.18
7.65008;1027.96;536.835;1564.8;2389.33;41.4364
7.66008;1027.96;535.016;1562.98;2389.33;40.0734
7.67008;1027.96;532.029;1559.99;2389.33;41.0973
7.68008;1027.96;531.787;1559.75;2389.33;39.8622
7.69008;1027.96;536.106;1564.07;2389.33;37.108
7.70008;1027.96;534.75;1562.71;2389.33;36.1667
7.71008;1027.96;541.68;1569.64;2389.33;37.8448
7.72008;1027.96;531.612;1559.57;2389.33;37.255
7.73008;1027.96;537.247;1565.21;2389.33;36.7163
7.74008;1027.96;534.662;1562.62;2389.33;36.001
7.75008;1027.96;539.333;1567.29;2389.33;38.7839
7.76008;1027.96;537.003;1564.97;2389.33;37.8929
7.77008;1027.96;530.056;1558.02;2389.33;38.6268
7.78008;1027.96;537.524;1565.49;2389.33;38.6897
7.79008;1027.96;534.338;1562.3;2389.33;39.701
7.80008;1027.96;537.861;1565.82;2389.33;39.9512
7.81008;1027.96;532.992;1560.95;2389.33;40.6574
7.82008;1027.96;528.637;1556.6;2389.33;38.5543
7.83008;1027.96;535.727;1563.69;2389.33;37.4486
7.84008;1027.96;529.42;1557.38;2389.33;37.9946
7.85008;1027.96;532.38;1560.34;2389.33;37.291
7.86009;1027.96;525.858;1553.82;2389.33;35.5882
7.87009;1027.96;533.224;1561.19;2389.33;34.589
7.88009;1027.96;538.905;1566.87;2389.33;33.6668
7.89009;1027.96;534.261;1562.22;2389.33;33.5331
7.90009;1027.96;531.686;1559.65;2389.33;38.5761
7.91009;1027.96;533.641;1561.6;2389.33;38.3205
7.92009;1027.96;539.954;1567.92;2389.33;38.2785
7.93009;1027.96;537.017;1564.98;2389.33;38.0841
7.94009;1027.96;533.933;1561.9;2389.33;44.9741
7.95009;1027.96;530.302;1558.26;2389.33;42.5216
7.96009;1027.96;535.016;1562.98;2389.33;41.2035
7.97009;1027.96;534.707;1562.67;2389.33;43.3915
7.98009;1027.96;531.635;1559.6;2389.33;41.445
7.99009;1027.96;530.69;1558.65;2389.33;40.7709
8.00009;1027.96;529.467;1557.43;2389.33;39.4407
8.01009;1027.96;538.647;1566.61;2389.33;42.6706
8.02009;1027.96;529.424;1557.39;2389.33;40.6184
8.03009;1027.96;538.483;1566.45;2389.33;46.2607
8.04009;1027.96;529.627;1557.59;2389.33;44.3225
8.05009;1027.96;535.705;1563.67;2389.33;42.4925
8.06009;1027.96;539.27;1567.23;2389.33;43.0734
8.07009;1027.96;532.765;1560.73;2389.33;45.9471
8.08009;1027.96;532.629;1560.59;2389.33;44.7151
8.09009;1027.96;528.51;1556.47;2389.33;45.3945
8.10009;1027.96;537.363;1565.33;2389.33;47.4063
8.11009;1027.96;532.453;1560.42;2389.33;46.1369
8.12009;1027.96;529.329;1557.29;2389.33;44.1482
8.13009;1027.96;531.251;1559.21;2389.33;44.6087
8.14009;1027.96;532.446;1560.41;2389.33;42.5795
8.15009;1027.96;535.187;1563.15;2389.33;40.806
8.16009;1027.96;535.901;1563.86;2389.33;40.3697
8.17009;1027.96;530.68;1558.64;2389.33;38.7699
8.18009;1027.96;530.307;1558.27;2389.33;37.0901
8.19009;1027.96;531.247;1559.21;2389.33;36.0588
8.20009;1027.96;542.549;1570.51;2389.33;41.9328
8.21009;1027.96;530.457;1558.42;2389.33;39.8707
8.22009;1027.96;528.217;1556.18;2389.33;47.4954
8.23009;1027.96;531.033;1559;2389.33;45.8964
8.24009;1027.96;531.302;1559.26;2389.33;46.9739
8.25009;1027.96;536.064;1564.03;2389.33;45.5538
8.26009;1027.96;531.09;1559.05;2389.33;48.9766
8.27009;1027.96;528.853;1556.82;2389.33;45.6756
8.28009;1027.96;533.014;1560.98;2389.33;42.3245
8.29009;1027.96;532.909;1560.87;2389.33;44.9561
8.30009;1027.96;530.241;1558.2;2389.33;42.8439
8.31009;1027.96;526.412;1554.37;2389.33;42.8242
8.3201;1027.96;528.994;1556.96;2389.33;40.7605
8.3301;1027.96;537.611;1565.57;2389.33;41.3832
8.3401;1027.96;528.946;1556.91;2389.33;40.0724
8.3501;1027.96;534.568;1562.53;2389.33;41.8512
8.3601;1027.96;530.431;1558.39;2389.33;41.1966
8.3701;1027.96;539.798;1567.76;2389.33;41.535
8.3801;1027.96;535.133;1563.1;2389.33;40.9774
8.3901;1027.96;531.276;1559.24;2389.33;44.7647
8.4001;1027.96;530.786;1558.75;2389.33;42.66
8.4101;1027.96;530.931;1558.89;2389.33;40.4528
8.4201;1027.96;534.651;1562.61;2389.33;43.2889
8.4301;1027.96;529.102;1557.06;2389.33;43.3091
8.4401;1027.96;528.079;1556.04;2389.33;41.1509
8.4501;1027.96;526.734;1554.7;2389.33;40.1237
8.4601;1027.96;533.82;1561.78;2389.33;39.7725
8.4701;1027.96;527.799;1555.76;2389.33;38.5608
8.4801;1027.96;533.052;1561.01;2389.33;40.69
8.4901;1027.96;527.563;1555.53;2389.33;39.916
8.5001;1027.96;532.241;1560.2;2389.33;38.3484
8.5101;1027.96;536.908;1564.87;2389.33;39.1675
8.5201;1027.96;534.391;1562.35;2389.33;43.7389
8.5301;1027.96;535.037;1563;2389.33;42.7457
8.5401;1027.96;525.923;1553.89;2389.33;43.0542
8.5501;1027.96;536.543;1564.51;2389.33;44.1274
8.5601;1027.96;530.393;1558.36;2389.33;45.6627
8.5701;1027.96;526.975;1554.94;2389.33;42.8532
8.5801;1027.96;530.812;1558.77;2389.33;42.7118
8.5901;1027.96;531.074;1559.04;2389.33;39.7274
8.6001;1027.96;533.23;1561.19;2389.33;37.5199
8.6101;1027.96;530.656;1558.62;2389.33;37.5114
8.6201;1027.96;527.022;1554.98;2389.33;36.593
8.6301;1027.96;533.943;1561.91;2389.33;34.885
8.6401;1027.96;530.615;1558.58;2389.33;34.5023
8.6501;1027.96;529.745;1557.71;2389.33;42.7614
8.6601;1027.96;529.209;1557.17;2389.33;40.8036
8.6701;1027.96;526.191;1554.15;2389.33;40.8865
8.6801;1027.96;532.333;1560.3;2389.33;40.0231
8.6901;1027.96;529.168;1557.13;2389.33;42.1725
8.7001;1027.96;531.28;1559.24;2389.33;41.1577
8.7101;1027.96;529.771;1557.73;2389.33;41.8289
8.7201;1027.96;525.77;1553.73;2389.33;39.9631
8.7301;1027.96;531.381;1559.34;2389.33;38.2638
8.7401;1027.96;527.437;1555.4;2389.33;38.5308
8.7501;1027.96;526.137;1554.1;2389.33;37.8902
8.76011;1027.96;522.099;1550.06;2389.33;36.42
8.77011;1027.96;527.882;1555.84;2389.33;35.5822
8.78011;1027.96;536.536;1564.5;2389.33;41.7434
8.79011;1027.96;526.879;1554.84;2389.33;40.0059
8.80011;1027.96;531.137;1559.1;2389.33;40.7211
8.81011;1027.96;530.635;1558.6;2389.33;39.8207
8.82011;1027.96;536.991;1564.95;2389.33;43.9786
8.83011;1027.96;529.338;1557.3;2389.33;42.4311
8.84011;1027.96;529.067;1557.03;2389.33;45.1814
8.85011;1027.96;526.074;1554.04;2389.33;42.6878
8.86011;1027.96;530.884;1558.85;2389.33;40.2624
8.87011;1027.96;527.971;1555.93;2389.33;40.9499
8.88011;1027.96;522.431;1550.39;2389.33;39.8033
8.89011;1027.96;524.923;1552.89;2389.33;37.9089
8.90011;1027.96;527.48;1555.44;2389.33;37.3452
8.91011;1027.96;536.045;1564.01;2389.33;45.6276
8.92011;1027.96;524.192;1552.15;2389.33;43.1107
8.93011;1027.96;531.549;1559.51;2389.33;43.6012
8.94011;1027.96;530.589;1558.55;2389.33;44.2865
8.95011;1027.96;532.844;1560.81;2389.33;44.1316
8.96011;1027.96;529.869;1557.83;2389.33;42.8766
8.97011;1027.96;523.422;1551.38;2389.33;46.5812
8.98011;1027.96;530.052;1558.01;2389.33;44.5867
8.99011;1027.96;526.291;1554.25;2389.33;41.3239
9.00011;1027.96;531.703;1559.67;2389.33;42.5213
9.01011;1027.96;526.915;1554.88;2389.33;43.185
9.02011;1027.96;520.38;1548.34;2389.33;40.463
9.03011;1027.96;529.058;1557.02;2389.33;39.112
9.04011;1027.96;534.025;1561.99;2389.33;39.6896
9.05011;1027.96;528.563;1556.53;2389.33;38.2669
9.06011;1027.96;530.365;1558.33;2389.33;37.4854
9.07011;1027.96;524.931;1552.89;2389.33;37.0846
9.08011;1027.96;533.972;1561.93;2389.33;37.3807
9.09011;1027.96;530.561;1558.52;2389.33;36.5175
9.10011;1027.96;523.024;1550.99;2389.33;45.8216
9.11011;1027.96;529.579;1557.54;2389.33;44.3395
9.12011;1027.96;526.446;1554.41;2389.33;41.6641
9.13011;1027.96;533.507;1561.47;2389.33;42.9826
9.14011;1027.96;526.188;1554.15;2389.33;45.5036
9.15011;1027.96;523.713;1551.68;2389.33;42.1541
9.16011;1027.96;528.32;1556.28;2389.33;40.0966
9.17011;1027.96;523.106;1551.07;2389.33;39.3596
9.18011;1027.96;527.462;1555.42;2389.33;37.9069
9.19011;1027.96;519.925;1547.89;2389.33;36.0247
9.20012;1027.96;524.451;1552.41;2389.33;35.4529
9.21012;1027.96;529.272;1557.23;2389.33;33.9303
9.22012;1027.96;528.051;1556.01;2389.33;33.6775
9.23012;1027.96;528.935;1556.9;2389.33;38.2887
9.24012;1027.96;526.385;1554.35;2389.33;37.5973
9.25012;1027.96;528.3;1556.26;2389.33;39.6121
9.26012;1027.96;530.418;1558.38;2389.33;39.8841
9.27012;1027.96;529.051;1557.01;2389.33;42.9299
9.28012;1027.96;523.667;1551.63;2389.33;40.5203
9.29012;1027.96;528.187;1556.15;2389.33;40.713
9.30012;1027.96;523.541;1551.5;2389.33;39.9806
9.31012;1027.96;526.472;1554.43;2389.33;38.0075
9.32012;1027.96;522.291;1550.25;2389.33;37.7976
9.33012;1027.96;522.806;1550.77;2389.33;36.9318
9.34012;1027.96;531.49;1559.45;2389.33;36.2453
9.35012;1027.96;527.649;1555.61;2389.33;35.6822
9.36012;1027.96;529.822;1557.78;2389.33;44.5523
9.37012;1027.96;524.573;1552.54;2389.33;43.1956
9.38012;1027.96;527.53;1555.49;2389.33;43.5249
9.39012;1027.96;530.983;1558.94;2389.33;44.7127
9.40012;1027.96;525.694;1553.66;2389.33;47.3875
9.41012;1027.96;519.992;1547.95;2389.33;43.3015
9.42012;1027.96;524.316;1552.28;2389.33;40.6167
9.43012;1027.96;522.172;1550.13;2389.33;39.8506
9.44012;1027.96;526.698;1554.66;2389.33;37.9846
9.45012;1027.96;521.213;1549.17;2389.33;37.0118
9.46012;1027.96;521.68;1549.64;2389.33;36.0898
9.47012;1027.96;531.924;1559.89;2389.33;34.3021
9.48012;1027.96;522.268;1550.23;2389.33;33.7659
9.49012;1027.96;529.259;1557.22;2389.33;43.6504
9.50012;1027.96;520.346;1548.31;2389.33;41.6093
9.51012;1027.96;531.31;1559.27;2389.33;41.7301
9.52012;1027.96;526.794;1554.76;2389.33;40.8266
9.53012;1027.96;523.387;1551.35;2389.33;45.7095
9.54012;1027.96;526.733;1554.69;2389.33;43.8008
9.55012;1027.96;522.171;1550.13;2389.33;42.0071
9.56012;1027.96;530.175;1558.14;2389.33;42.5133
9.57012;1027.96;524.792;1552.75;2389.33;41.0322
9.58012;1027.96;526.29;1554.25;2389.33;42.3529
9.59012;1027.96;521.477;1549.44;2389.33;41.4084
9.60012;1027.96;520.258;1548.22;2389.33;38.6827
9.61012;1027.96;522.943;1550.9;2389.33;37.6571
9.62012;1027.96;527.369;1555.33;2389.33;39.275
9.63013;1027.96;521.208;1549.17;2389.33;38.2464
9.64013;1027.96;524.577;1552.54;2389.33;36.0609
9.65013;1027.96;527.084;1555.05;2389.33;36.2707
9.66013;1027.96;530.691;1558.65;2389.33;39.4786
9.67013;1027.96;527.488;1555.45;2389.33;38.3054
9.68013;1027.96;520.284;1548.25;2389.33;40.1279
9.69013;1027.96;527.462;1555.42;2389.33;42.4726
9.70013;1027.96;524.823;1552.79;2389.33;42.526
9.71013;1027.96;523.583;1551.55;2389.33;42.0011
9.72013;1027.96;519.011;1546.97;2389.33;44.5807
9.73013;1027.96;518.867;1546.83;2389.33;41.6411
9.74013;1027.96;523.685;1551.65;2389.33;39.5739
9.75013;1027.96;521.524;1549.49;2389.33;40.278
9.76013;1027.96;519.658;1547.62;2389.33;38.9252
9.77013;1027.96;518.743;1546.71;2389.33;38.3684
9.78013;1027.96;526.294;1554.26;2389.33;38.7894
9.79013;1027.96;530.095;1558.06;2389.33;44.0455
9.80013;1027.96;527.082;1555.04;2389.33;42.8073
9.81013;1027.96;520.504;1548.47;2389.33;49.9564
9.82013;1027.96;525.9;1553.86;2389.33;49.8558
