1.57;1008.5;731.84;1740.34;2048
1.58;1008.5;740.36;1748.86;2048
1.59;1008.5;735.12;1743.62;2048
1.6;1008.5;731.15;1739.65;2048
1.61;1008.5;722.64;1731.14;2048
1.62;1008.5;731.53;1740.03;2048
1.63;1008.5;743.25;1751.75;2048
1.64;1008.5;743.25;1751.75;2048
1.65;1008.5;717.24;1725.74;2048
1.66;1008.5;725.74;1734.24;2048
1.67;1008.5;738.68;1747.18;2048
1.68;1008.5;748.05;1756.55;2048
1.69;1008.5;719.77;1728.27;2048
1.7;1008.5;718.09;1726.59;2048
1.71;1008.5;729.54;1738.04;2048
1.72;1008.5;748.17;1756.67;2048
1.73;1008.5;743.65;1752.15;2048
1.74;1008.5;710.71;1719.21;2048
1.75;1008.5;721.1;1729.6;2048
1.76;1008.5;741.74;1750.24;2048
1.77;1008.5;746.95;1755.45;2048
1.78;1008.5;706.37;1714.87;2048
1.79;1008.5;714.38;1722.88;2048
1.8;1008.5;741.23;1749.73;2048
1.81;1008.5;732.03;1740.53;2048
1.82;1008.5;728.69;1737.19;2048
1.83;1008.5;723.31;1731.81;2048
1.84;1008.5;732.37;1740.87;2048
1.85;1008.5;743.83;1752.33;2048
1.86;1008.5;742.74;1751.24;2048
1.87;1008.5;715.4;1723.9;2048
1.88;1008.5;724.25;1732.75;2048
1.89;1008.5;736.89;1745.39;2048
1.9;1008.5;747.88;1756.38;2048
1.91;1008.5;723.83;1732.33;2048
1.92;1008.5;717.13;1725.63;2048
1.93;1008.5;728.42;1736.92;2048
1.94;1008.5;747.67;1756.17;2048
1.95;1008.5;746.08;1754.58;2048
1.96;1008.5;709.74;1718.24;2048
1.97;1008.5;720.21;1728.71;2048
1.98;1008.5;740.05;1748.55;2048
1.99;1008.5;746.39;1754.89;2048
2;1008.5;709.76;1718.26;2048
