1.71;1028.16;354.3;1382.46;4096;-117.54;1500
1.72;1028.16;354.3;1382.46;4096;-117.54;1500
1.73;1028.16;354.3;1382.46;4096;-117.54;1500
1.74;1028.16;354.3;1382.46;4096;-117.54;1500
1.75;1028.16;354.3;1382.46;4096;-117.54;1500
1.76;1028.16;365.22;1393.38;4096;-106.62;1500
1.77;1028.16;365.22;1393.38;4096;-106.62;1500
1.78;1028.16;365.22;1393.38;4096;-106.62;1500
1.79;1028.16;365.22;1393.38;4096;-106.62;1500
1.8;1028.16;365.22;1393.38;4096;-106.62;1500
1.81;1028.16;365.22;1393.38;4096;-106.62;1500
1.82;1028.16;365.22;1393.38;4096;-106.62;1500
1.83;1028.16;365.22;1393.38;4096;-106.62;1500
1.84;1028.16;365.22;1393.38;4096;-106.62;1500
1.85;1028.16;377.48;1405.64;4096;-94.36;1500
1.86;1028.16;377.48;1405.64;4096;-94.36;1500
1.87;1028.16;377.48;1405.64;4096;-94.36;1500
1.88;1028.16;377.48;1405.64;4096;-94.36;1500
1.89;1028.16;377.48;1405.64;4096;-94.36;1500
1.9;1028.16;377.48;1405.64;4096;-94.36;1500
1.91;1028.16;377.48;1405.64;4096;-94.36;1500
1.92;1028.16;377.48;1405.64;4096;-94.36;1500
1.93;1028.16;377.48;1405.64;4096;-94.36;1500
1.94;1028.16;377.48;1405.64;4096;-94.36;1500
1.95;1028.16;397.62;1425.78;4096;-74.22;1500
1.96;1028.16;397.62;1425.78;4096;-74.22;1500
1.97;1028.16;397.62;1425.78;4096;-74.22;1500
1.98;1028.16;397.62;1425.78;4096;-74.22;1500
1.99;1028.16;397.62;1425.78;4096;-74.22;1500
2;1028.16;397.62;1425.78;4096;-74.22;1500
2.01;1028.16;397.62;1425.78;4096;-74.22;1500
2.02;1028.16;397.62;1425.78;4096;-74.22;1500
2.03;1028.16;397.62;1425.78;4096;-74.22;1500
2.04;1028.16;397.62;1425.78;4096;-74.22;1500
2.05;1028.16;407.55;1435.71;4096;-64.29;1500
2.06;1028.16;407.55;1435.71;4096;-64.29;1500
2.07;1028.16;407.55;1435.71;4096;-64.29;1500
2.08;1028.16;407.55;1435.71;4096;-64.29;1500
2.09;1028.16;407.55;1435.71;4096;-64.29;1500
2.1;1028.16;407.55;1435.71;4096;-64.29;1500
2.11;1028.16;407.55;1435.71;4096;-64.29;1500
2.12;1028.16;407.55;1435.71;4096;-64.29;1500
2.13;1028.16;407.55;1435.71;4096;-64.29;1500
2.14;1028.16;407.55;1435.71;4096;-64.29;1500
2.15;1028.16;424.8;1452.96;4096;-47.04;1500
2.16;1028.16;424.8;1452.96;4096;-47.04;1500
2.17;1028.16;424.8;1452.96;4096;-47.04;1500
2.18;1028.16;424.8;1452.96;4096;-47.04;1500
2.19;1028.16;424.8;1452.96;4096;-47.04;1500
2.2;1028.16;424.8;1452.96;4096;-47.04;1500
2.21;1028.16;424.8;1452.96;4096;-47.04;1500
2.22;1028.16;424.8;1452.96;4096;-47.04;1500
2.23;1028.16;424.8;1452.96;4096;-47.04;1500
2.24;1028.16;429.56;1457.72;4096;-42.28;1500
2.25;1028.16;429.56;1457.72;4096;-42.28;1500
2.26;1028.16;429.56;1457.72;4096;-42.28;1500
2.27;1028.16;429.56;1457.72;4096;-42.28;1500
2.28;1028.16;429.56;1457.72;4096;-42.28;1500
2.29;1028.16;429.56;1457.72;4096;-42.28;1500
2.3;1028.16;429.56;1457.72;4096;-42.28;1500
2.31;1028.16;429.56;1457.72;4096;-42.28;1500
2.32;1028.16;429.56;1457.72;4096;-42.28;1500
2.33;1028.16;429.56;1457.72;4096;-42.28;1500
2.34;1028.16;436.78;1464.94;4096;-35.06;1500
2.35;1028.16;436.78;1464.94;4096;-35.06;1500
2.36;1028.16;436.78;1464.94;4096;-35.06;1500
2.37;1028.16;436.78;1464.94;4096;-35.06;1500
2.38;1028.16;436.78;1464.94;4096;-35.06;1500
2.39;1028.16;436.78;1464.94;4096;-35.06;1500
2.4;1028.16;436.78;1464.94;4096;-35.06;1500
2.41;1028.16;436.78;1464.94;4096;-35.06;1500
2.42;1028.16;436.78;1464.94;4096;-35.06;1500
2.43;1028.16;436.78;1464.94;4096;-35.06;1500
2.44;1028.16;451.26;1479.42;3625.41;-20.58;1500
2.45;1028.16;451.26;1479.42;3626.44;-20.58;1500
2.46;1028.16;451.26;1479.42;3627.47;-20.58;1500
2.47;1028.16;451.26;1479.42;3628.5;-20.58;1500
2.48;1028.16;451.26;1479.42;3629.53;-20.58;1500
2.49;1028.16;451.26;1479.42;3630.56;-20.58;1500
2.5;1028.16;451.26;1479.42;3631.59;-20.58;1500
2.51;1028.16;451.26;1479.42;3632.62;-20.58;1500
2.52;1028.16;451.26;1479.42;3633.64;-20.58;1500
2.53;1028.16;451.26;1479.42;3634.67;-20.58;1500
2.54;1028.16;457.31;1485.47;3363.15;-14.53;1500
2.55;1028.16;457.31;1485.47;3363.88;-14.53;1500
2.56;1028.16;457.31;1485.47;3364.6;-14.53;1500
2.57;1028.16;457.31;1485.47;3365.33;-14.53;1500
2.58;1028.16;457.31;1485.47;3366.06;-14.53;1500
2.59;1028.16;457.31;1485.47;3366.78;-14.53;1500
2.6;1028.16;457.31;1485.47;3367.51;-14.53;1500
2.61;1028.16;457.31;1485.47;3368.24;-14.53;1500
2.62;1028.16;457.31;1485.47;3368.96;-14.53;1500
2.63;1028.16;457.31;1485.47;3369.69;-14.53;1500
2.64;1028.16;457.31;1485.47;3370.41;-14.53;1500
2.65;1028.16;457.31;1485.47;3371.14;-14.53;1500
2.66;1028.16;457.31;1485.47;3371.87;-14.53;1500
2.67;1028.16;457.31;1485.47;3372.59;-14.53;1500
2.68;1028.16;457.31;1485.47;3373.32;-14.53;1500
2.69;1028.16;457.31;1485.47;3374.05;-14.53;1500
2.7;1028.16;457.31;1485.47;3374.77;-14.53;1500
2.71;1028.16;457.31;1485.47;3375.5;-14.53;1500
2.72;1028.16;457.31;1485.47;3376.23;-14.53;1500
2.73;1028.16;473.98;1502.14;2625.97;2.14;1500
2.74;1028.16;473.98;1502.14;2625.86;2.14;1500
2.75;1028.16;473.98;1502.14;2625.76;2.14;1500
2.76;1028.16;473.98;1502.14;2625.65;2.14;1500
2.77;1028.16;473.98;1502.14;2625.54;2.14;1500
2.78;1028.16;473.98;1502.14;2625.43;2.14;1500
2.79;1028.16;473.98;1502.14;2625.33;2.14;1500
2.8;1028.16;473.98;1502.14;2625.22;2.14;1500
2.81;1028.16;473.98;1502.14;2625.11;2.14;1500
2.82;1028.16;473.98;1502.14;2625.01;2.14;1500
2.83;1028.16;481.12;1509.28;2303.24;9.28;1500
2.84;1028.16;481.12;1509.28;2302.78;9.28;1500
2.85;1028.16;481.12;1509.28;2302.31;9.28;1500
2.86;1028.16;481.12;1509.28;2301.85;9.28;1500
2.87;1028.16;481.12;1509.28;2301.39;9.28;1500
2.88;1028.16;481.12;1509.28;2300.92;9.28;1500
2.89;1028.16;481.12;1509.28;2300.46;9.28;1500
2.9;1028.16;481.12;1509.28;2299.99;9.28;1500
2.91;1028.16;481.12;1509.28;2299.53;9.28;1500
2.92;1028.16;481.12;1509.28;2299.07;9.28;1500
2.93;1028.16;478.86;1507.02;2400.42;7.02;1500
2.94;1028.16;478.86;1507.02;2400.06;7.02;1500
2.95;1028.16;478.86;1507.02;2399.71;7.02;1500
2.96;1028.16;478.86;1507.02;2399.36;7.02;1500
2.97;1028.16;478.86;1507.02;2399.01;7.02;1500
2.98;1028.16;478.86;1507.02;2398.66;7.02;1500
2.99;1028.16;478.86;1507.02;2398.31;7.02;1500
3;1028.16;478.86;1507.02;2397.96;7.02;1500
3.01;1028.16;478.86;1507.02;2397.61;7.02;1500
3.02;1028.16;478.86;1507.02;2397.26;7.02;1500
3.03;1028.16;477.56;1505.72;2455.47;5.72;1500
3.04;1028.16;477.56;1505.72;2455.18;5.72;1500
3.05;1028.16;477.56;1505.72;2454.9;5.72;1500
3.06;1028.16;477.56;1505.72;2454.61;5.72;1500
3.07;1028.16;477.56;1505.72;2454.33;5.72;1500
3.08;1028.16;477.56;1505.72;2454.04;5.72;1500
3.09;1028.16;477.56;1505.72;2453.75;5.72;1500
3.1;1028.16;477.56;1505.72;2453.47;5.72;1500
3.11;1028.16;477.56;1505.72;2453.18;5.72;1500
3.12;1028.16;474.53;1502.69;2589.4;2.69;1500
3.13;1028.16;474.53;1502.69;2589.26;2.69;1500
3.14;1028.16;474.53;1502.69;2589.13;2.69;1500
3.15;1028.16;474.53;1502.69;2588.99;2.69;1500
3.16;1028.16;474.53;1502.69;2588.86;2.69;1500
3.17;1028.16;474.53;1502.69;2588.73;2.69;1500
3.18;1028.16;474.53;1502.69;2588.59;2.69;1500
3.19;1028.16;474.53;1502.69;2588.46;2.69;1500
3.2;1028.16;474.53;1502.69;2588.32;2.69;1500
3.21;1028.16;474.53;1502.69;2588.19;2.69;1500
3.22;1028.16;470.95;1499.11;2749.33;-0.89;1500
3.23;1028.16;470.95;1499.11;2749.38;-0.89;1500
3.24;1028.16;470.95;1499.11;2749.42;-0.89;1500
3.25;1028.16;470.95;1499.11;2749.47;-0.89;1500
3.26;1028.16;470.95;1499.11;2749.51;-0.89;1500
3.27;1028.16;470.95;1499.11;2749.55;-0.89;1500
3.28;1028.16;470.95;1499.11;2749.6;-0.89;1500
3.29;1028.16;470.95;1499.11;2749.64;-0.89;1500
3.3;1028.16;470.95;1499.11;2749.69;-0.89;1500
3.31;1028.16;470.95;1499.11;2749.73;-0.89;1500
3.32;1028.16;471.07;1499.23;2744.37;-0.77;1500
3.33;1028.16;471.07;1499.23;2744.41;-0.77;1500
3.34;1028.16;471.07;1499.23;2744.45;-0.77;1500
3.35;1028.16;471.07;1499.23;2744.49;-0.77;1500
3.36;1028.16;471.07;1499.23;2744.53;-0.77;1500
3.37;1028.16;471.07;1499.23;2744.56;-0.77;1500
3.38;1028.16;471.07;1499.23;2744.6;-0.77;1500
3.39;1028.16;471.07;1499.23;2744.64;-0.77;1500
3.4;1028.16;471.07;1499.23;2744.68;-0.77;1500
3.41;1028.16;471.86;1500.02;2709.13;0.02;1500
3.42;1028.16;471.86;1500.02;2709.13;0.02;1500
3.43;1028.16;471.86;1500.02;2709.13;0.02;1500
3.44;1028.16;471.86;1500.02;2709.13;0.02;1500
3.45;1028.16;471.86;1500.02;2709.12;0.02;1500
3.46;1028.16;471.86;1500.02;2709.12;0.02;1500
3.47;1028.16;471.86;1500.02;2709.12;0.02;1500
3.48;1028.16;471.86;1500.02;2709.12;0.02;1500
3.49;1028.16;471.86;1500.02;2709.12;0.02;1500
3.5;1028.16;471.86;1500.02;2709.12;0.02;1500
3.51;1028.16;478.85;1507.01;2394.22;7.01;1500
3.52;1028.16;478.85;1507.01;2393.87;7.01;1500
3.53;1028.16;478.85;1507.01;2393.52;7.01;1500
