0.929999;1028.01;436.96;1464.97;2405.9;-35.03;1500
0.939999;1028.01;436.96;1464.97;2407.65;-35.03;1500
0.949999;1028.01;419.87;1447.88;3264.76;-52.12;1500
0.959999;1028.01;419.87;1447.88;3267.36;-52.12;1500
0.969999;1028.01;419.87;1447.88;3269.97;-52.12;1500
0.979999;1028.01;403.85;1431.86;4074.37;-68.14;1500
0.989999;1028.01;403.85;1431.86;4077.78;-68.14;1500
0.999999;1028.01;403.85;1431.86;4081.19;-68.14;1500
1.01;1028.01;406.98;1434.99;3927.94;-65.01;1500
1.02;1028.01;406.98;1434.99;3931.19;-65.01;1500
1.03;1028.01;406.98;1434.99;3934.44;-65.01;1500
1.04;1028.01;406.98;1434.99;3937.69;-65.01;1500
1.05;1028.01;406.98;1434.99;3940.94;-65.01;1500
1.06;1028.01;406.98;1434.99;3944.19;-65.01;1500
1.07;1028.01;406.98;1434.99;3947.44;-65.01;1500
1.08;1028.01;415.64;1443.65;3517.26;-56.35;1500
1.09;1028.01;415.64;1443.65;3520.08;-56.35;1500
1.1;1028.01;415.64;1443.65;3522.89;-56.35;1500
1.11;1028.01;435.88;1463.89;2512.7;-36.11;1500
1.12;1028.01;435.88;1463.89;2514.51;-36.11;1500
1.13;1028.01;435.88;1463.89;2516.31;-36.11;1500
1.14;1028.01;450.83;1478.84;1769.87;-21.16;1500
1.15;1028.01;450.83;1478.84;1770.93;-21.16;1500
1.16;1028.01;450.83;1478.84;1771.98;-21.16;1500
1.17;1028.01;486.1;1514.11;7.77948;14.11;1500
1.18;1028.01;486.1;1514.11;7.07398;14.11;1500
1.19;1028.01;486.1;1514.11;6.36848;14.11;1500
1.2;1028.01;486.1;1514.11;5.66298;14.11;1500
1.21;1028.01;478.78;1506.79;371.323;6.79;1500
1.22;1028.01;478.78;1506.79;370.984;6.79;1500
1.23;1028.01;478.78;1506.79;370.644;6.79;1500
1.24;1028.01;465.11;1493.12;1054.49;-6.88;1500
1.25;1028.01;465.11;1493.12;1054.83;-6.88;1500
1.26;1028.01;465.11;1493.12;1055.18;-6.88;1500
1.27;1028.01;444.93;1472.94;2065.53;-27.06;1500
1.28;1028.01;444.93;1472.94;2066.88;-27.06;1500
1.29;1028.01;444.93;1472.94;2068.24;-27.06;1500
1.3;1028.01;444.93;1472.94;2069.59;-27.06;1500
1.31;1028.01;444.93;1472.94;2070.94;-27.06;1500
1.32;1028.01;444.93;1472.94;2072.29;-27.06;1500
1.33;1028.01;444.93;1472.94;2073.65;-27.06;1500
1.34;1028.01;403.42;1431.43;4096;-68.57;1500
1.35;1028.01;403.42;1431.43;4096;-68.57;1500
1.36;1028.01;403.42;1431.43;4096;-68.57;1500
1.37;1028.01;399.82;1427.83;4096;-72.17;1500
1.38;1028.01;399.82;1427.83;4096;-72.17;1500
1.39;1028.01;399.82;1427.83;4096;-72.17;1500
1.4;1028.01;394.56;1422.57;4096;-77.43;1500
1.41;1028.01;394.56;1422.57;4096;-77.43;1500
1.42;1028.01;394.56;1422.57;4096;-77.43;1500
1.43;1028.01;394.56;1422.57;4096;-77.43;1500
1.44;1028.01;402.47;1430.48;4096;-69.52;1500
1.45;1028.01;402.47;1430.48;4096;-69.52;1500
1.46;1028.01;402.47;1430.48;4096;-69.52;1500
1.47;1028.01;435.93;1463.94;2572.48;-36.06;1500
1.48;1028.01;435.93;1463.94;2574.28;-36.06;1500
1.49;1028.01;435.93;1463.94;2576.08;-36.06;1500
1.5;1028.01;466.53;1494.54;1046.35;-5.46;1500
1.51;1028.01;466.53;1494.54;1046.63;-5.46;1500
1.52;1028.01;466.53;1494.54;1046.9;-5.46;1500
1.53;1028.01;461.7;1489.71;1288.91;-10.29;1500
1.54;1028.01;461.7;1489.71;1289.43;-10.29;1500
1.55;1028.01;461.7;1489.71;1289.94;-10.29;1500
1.56;1028.01;476.07;1504.08;571.24;4.08;1500
1.57;1028.01;476.07;1504.08;571.036;4.08;1500
1.58;1028.01;476.07;1504.08;570.832;4.08;1500
1.59;1028.01;476.07;1504.08;570.628;4.08;1500
1.6;1028.01;458.44;1486.45;1452.81;-13.55;1500
1.61;1028.01;458.44;1486.45;1453.48;-13.55;1500
1.62;1028.01;458.44;1486.45;1454.16;-13.55;1500
1.63;1028.01;440.43;1468.44;2356.24;-31.56;1500
1.64;1028.01;440.43;1468.44;2357.82;-31.56;1500
1.65;1028.01;440.43;1468.44;2359.39;-31.56;1500
1.66;1028.01;419.43;1447.44;3412.02;-52.56;1500
1.67;1028.01;419.43;1447.44;3414.65;-52.56;1500
1.68;1028.01;419.43;1447.44;3417.28;-52.56;1500
1.69;1028.01;402.11;1430.12;4096;-69.88;1500
1.7;1028.01;402.11;1430.12;4096;-69.88;1500
1.71;1028.01;402.11;1430.12;4096;-69.88;1500
1.72;1028.01;402.11;1430.12;4096;-69.88;1500
1.73;1028.01;407.32;1435.33;4039.99;-64.67;1500
1.74;1028.01;407.32;1435.33;4043.22;-64.67;1500
1.75;1028.01;407.32;1435.33;4046.45;-64.67;1500
1.76;1028.01;418.35;1446.36;3497.64;-53.64;1500
1.77;1028.01;418.35;1446.36;3500.32;-53.64;1500
1.78;1028.01;418.35;1446.36;3503;-53.64;1500
1.79;1028.01;446.14;1474.15;2114.79;-25.85;1500
1.8;1028.01;446.14;1474.15;2116.09;-25.85;1500
1.81;1028.01;446.14;1474.15;2117.38;-25.85;1500
1.82;1028.01;457.09;1485.1;1570.62;-14.9;1500
1.83;1028.01;457.09;1485.1;1571.37;-14.9;1500
1.84;1028.01;457.09;1485.1;1572.11;-14.9;1500
1.85;1028.01;470.42;1498.43;905.692;-1.57;1500
1.86;1028.01;470.42;1498.43;905.77;-1.57;1500
1.87;1028.01;470.42;1498.43;905.849;-1.57;1500
1.88;1028.01;470.42;1498.43;905.927;-1.57;1500
1.89;1028.01;462.67;1490.68;1293.89;-9.32;1500
1.9;1028.01;462.67;1490.68;1294.36;-9.32;1500
1.91;1028.01;462.67;1490.68;1294.83;-9.32;1500
1.92;1028.01;450.09;1478.1;1924.92;-21.9;1500
1.93;1028.01;450.09;1478.1;1926.02;-21.9;1500
1.94;1028.01;450.09;1478.1;1927.11;-21.9;1500
1.95;1028.01;429.81;1457.82;2943.22;-42.18;1500
1.96;1028.01;429.81;1457.82;2945.33;-42.18;1500
1.97;1028.01;429.81;1457.82;2947.44;-42.18;1500
1.98;1028.01;429.81;1457.82;2949.55;-42.18;1500
1.99;1028.01;412.67;1440.68;3809.51;-59.32;1500
2;1028.01;412.67;1440.68;3812.48;-59.32;1500
2.01;1028.01;412.67;1440.68;3815.44;-59.32;1500
2.02;1028.01;414.2;1442.21;3741.83;-57.79;1500
2.03;1028.01;414.2;1442.21;3744.72;-57.79;1500
2.04;1028.01;414.2;1442.21;3747.61;-57.79;1500
2.05;1028.01;417.04;1445.05;3608.36;-54.95;1500
2.06;1028.01;417.04;1445.05;3611.11;-54.95;1500
2.07;1028.01;417.04;1445.05;3613.86;-54.95;1500
2.08;1028.01;430.78;1458.79;2928.92;-41.21;1500
2.09;1028.01;430.78;1458.79;2930.98;-41.21;1500
2.1;1028.01;430.78;1458.79;2933.04;-41.21;1500
2.11;1028.01;430.78;1458.79;2935.1;-41.21;1500
2.12;1028.01;438.2;1466.21;2565.79;-33.79;1500
2.13;1028.01;438.2;1466.21;2567.48;-33.79;1500
2.14;1028.01;438.2;1466.21;2569.17;-33.79;1500
2.15;1028.01;456.84;1484.85;1637.92;-15.15;1500
2.16;1028.01;456.84;1484.85;1638.68;-15.15;1500
2.17;1028.01;456.84;1484.85;1639.44;-15.15;1500
2.18;1028.01;460.58;1488.59;1453.01;-11.41;1500
2.19;1028.01;460.58;1488.59;1453.58;-11.41;1500
2.2;1028.01;460.58;1488.59;1454.15;-11.41;1500
2.21;1028.01;462.58;1490.59;1354.62;-9.41;1500
2.22;1028.01;462.58;1490.59;1355.09;-9.41;1500
2.23;1028.01;462.58;1490.59;1355.56;-9.41;1500
2.24;1028.01;462.58;1490.59;1356.03;-9.41;1500
2.25;1028.01;444.62;1472.63;2255.4;-27.37;1500
2.26;1028.01;444.62;1472.63;2256.77;-27.37;1500
2.27;1028.01;444.62;1472.63;2258.14;-27.37;1500
2.28;1028.01;435.42;1463.43;2719.97;-36.57;1500
2.29;1028.01;435.42;1463.43;2721.79;-36.57;1500
2.3;1028.01;435.42;1463.43;2723.62;-36.57;1500
2.31;1028.01;422.17;1450.18;3388.61;-49.82;1500
2.32;1028.01;422.17;1450.18;3391.1;-49.82;1500
2.33;1028.01;422.17;1450.18;3393.6;-49.82;1500
2.34;1028.01;417.7;1445.71;3619.81;-54.29;1500
2.35;1028.01;417.7;1445.71;3622.52;-54.29;1500
2.36;1028.01;417.7;1445.71;3625.24;-54.29;1500
2.37;1028.01;417.7;1445.71;3627.95;-54.29;1500
2.38;1028.01;425.47;1453.48;3241.78;-46.52;1500
2.39;1028.01;425.47;1453.48;3244.11;-46.52;1500
2.4;1028.01;425.47;1453.48;3246.43;-46.52;1500
2.41;1028.01;420.88;1448.89;3478.49;-51.11;1500
2.42;1028.01;420.88;1448.89;3481.04;-51.11;1500
2.43;1028.01;420.88;1448.89;3483.6;-51.11;1500
2.44;1028.01;440.15;1468.16;2521.69;-31.84;1500
2.45;1028.01;440.15;1468.16;2523.28;-31.84;1500
2.46;1028.01;440.15;1468.16;2524.87;-31.84;1500
2.47;1028.01;443.22;1471.23;2372.81;-28.77;1500
2.48;1028.01;443.22;1471.23;2374.25;-28.77;1500
2.49;1028.01;443.22;1471.23;2375.69;-28.77;1500
2.5;1028.01;443.22;1471.23;2377.13;-28.77;1500
2.51;1028.01;471.93;1499.94;941.631;-0.06;1500
2.52;1028.01;471.93;1499.94;941.634;-0.06;1500
2.53;1028.01;471.93;1499.94;941.637;-0.06;1500
2.54;1028.01;457.01;1485.02;1688.39;-14.98;1500
2.55;1028.01;457.01;1485.02;1689.14;-14.98;1500
2.56;1028.01;457.01;1485.02;1689.88;-14.98;1500
2.57;1028.01;462.21;1490.22;1430.37;-9.78;1500
2.58;1028.01;462.21;1490.22;1430.86;-9.78;1500
2.59;1028.01;462.21;1490.22;1431.35;-9.78;1500
2.6;1028.01;443.68;1471.69;2359.27;-28.31;1500
2.61;1028.01;443.68;1471.69;2360.68;-28.31;1500
2.62;1028.01;443.68;1471.69;2362.1;-28.31;1500
2.63;1028.01;443.68;1471.69;2363.51;-28.31;1500
2.64;1028.01;422.15;1450.16;3442.51;-49.84;1500
2.65;1028.01;422.15;1450.16;3445;-49.84;1500
2.66;1028.01;422.15;1450.16;3447.49;-49.84;1500
2.67;1028.01;421.25;1449.26;3495.03;-50.74;1500
2.68;1028.01;421.25;1449.26;3497.56;-50.74;1500
2.69;1028.01;421.25;1449.26;3500.1;-50.74;1500
2.7;1028.01;427.99;1456;3165.3;-44;1500
2.71;1028.01;427.99;1456;3167.5;-44;1500
2.72;1028.01;427.99;1456;3169.7;-44;1500
2.73;1028.01;417.83;1445.84;3680.41;-54.16;1500
2.74;1028.01;417.83;1445.84;3683.12;-54.16;1500
2.75;1028.01;417.83;1445.84;3685.82;-54.16;1500
2.76;1028.01;417.83;1445.84;3688.53;-54.16;1500
2.77;1028.01;427.9;1455.91;3187.24;-44.09;1500
2.78;1028.01;427.9;1455.91;3189.44;-44.09;1500
2.79;1028.01;427.9;1455.91;3191.65;-44.09;1500
2.8;1028.01;450.56;1478.57;2059.72;-21.43;1500
2.81;1028.01;450.56;1478.57;2060.79;-21.43;1500
2.82;1028.01;450.56;1478.57;2061.86;-21.43;1500
2.83;1028.01;464.9;1492.91;1345.21;-7.09;1500
2.84;1028.01;464.9;1492.91;1345.57;-7.09;1500
2.85;1028.01;464.9;1492.91;1345.92;-7.09;1500
2.86;1028.01;473.57;1501.58;912.345;1.58;1500
2.87;1028.01;473.57;1501.58;912.266;1.58;1500
2.88;1028.01;473.57;1501.58;912.187;1.58;1500
2.89;1028.01;473.57;1501.58;912.108;1.58;1500
2.9;1028.01;461.06;1489.07;1538.15;-10.93;1500
2.91;1028.01;461.06;1489.07;1538.7;-10.93;1500
2.92;1028.01;461.06;1489.07;1539.25;-10.93;1500
2.93;1028.01;446.14;1474.15;2286.54;-25.85;1500
2.94;1028.01;446.14;1474.15;2287.83;-25.85;1500
2.95;1028.01;446.14;1474.15;2289.12;-25.85;1500
2.96;1028.01;428.75;1456.76;3160.79;-43.24;1500
2.97;1028.01;428.75;1456.76;3162.95;-43.24;1500
2.98;1028.01;428.75;1456.76;3165.11;-43.24;1500
2.99;1028.01;418.97;1446.98;3656.76;-53.02;1500
3;1028.01;418.97;1446.98;3659.41;-53.02;1500
3.01;1028.01;418.97;1446.98;3662.06;-53.02;1500
3.02;1028.01;412.29;1440.3;3999.05;-59.7;1500
3.03;1028.01;412.29;1440.3;4002.03;-59.7;1500
3.04;1028.01;412.29;1440.3;4005.02;-59.7;1500
3.05;1028.01;412.29;1440.3;4008;-59.7;1500
3.06;1028.01;425.92;1453.93;3328.81;-46.07;1500
3.07;1028.01;425.92;1453.93;3331.11;-46.07;1500
3.08;1028.01;425.92;1453.93;3333.41;-46.07;1500
3.09;1028.01;431.92;1459.93;3035.42;-40.07;1500
3.1;1028.01;431.92;1459.93;3037.42;-40.07;1500
3.11;1028.01;431.92;1459.93;3039.42;-40.07;1500
3.12;1028.01;439.6;1467.61;2657.04;-32.39;1500
3.13;1028.01;439.6;1467.61;2658.66;-32.39;1500
3.14;1028.01;439.6;1467.61;2660.28;-32.39;1500
3.15;1028.01;458.61;1486.62;1710.45;-13.38;1500
3.16;1028.01;458.61;1486.62;1711.12;-13.38;1500
3.17;1028.01;458.61;1486.62;1711.79;-13.38;1500
3.18;1028.01;458.61;1486.62;1712.46;-13.38;1500
3.19;1028.01;474.72;1502.73;906.823;2.73;1500
3.2;1028.01;474.72;1502.73;906.686;2.73;1500
3.21;1028.01;474.72;1502.73;906.55;2.73;1500
3.22;1028.01;467.54;1495.55;1265.77;-4.45;1500
3.23;1028.01;467.54;1495.55;1265.99;-4.45;1500
3.24;1028.01;467.54;1495.55;1266.22;-4.45;1500
3.25;1028.01;461.69;1489.7;1559.23;-10.3;1500
3.26;1028.01;461.69;1489.7;1559.75;-10.3;1500
3.27;1028.01;461.69;1489.7;1560.26;-10.3;1500
3.28;1028.01;442.18;1470.19;2537.25;-29.81;1500
3.29;1028.01;442.18;1470.19;2538.74;-29.81;1500
3.3;1028.01;442.18;1470.19;2540.23;-29.81;1500
3.31;1028.01;442.18;1470.19;2541.72;-29.81;1500
3.32;1028.01;426.04;1454.05;3351.02;-45.95;1500
3.33;1028.01;426.04;1454.05;3353.32;-45.95;1500
3.34;1028.01;426.04;1454.05;3355.62;-45.95;1500
3.35;1028.01;408.86;1436.87;4096;-63.13;1500
3.36;1028.01;408.86;1436.87;4096;-63.13;1500
3.37;1028.01;408.86;1436.87;4096;-63.13;1500
3.38;1028.01;409.97;1437.98;4096;-62.02;1500
3.39;1028.01;409.97;1437.98;4096;-62.02;1500
3.4;1028.01;409.97;1437.98;4096;-62.02;1500
3.41;1028.01;409.97;1437.98;4096;-62.02;1500
3.42;1028.01;409.97;1437.98;4096;-62.02;1500
3.43;1028.01;409.97;1437.98;4096;-62.02;1500
3.44;1028.01;409.97;1437.98;4096;-62.02;1500
3.45;1028.01;441.02;1469.03;2639.34;-30.97;1500
3.46;1028.01;441.02;1469.03;2640.89;-30.97;1500
3.47;1028.01;441.02;1469.03;2642.44;-30.97;1500
3.48;1028.01;439.18;1467.19;2736.08;-32.81;1500
3.49;1028.01;439.18;1467.19;2737.72;-32.81;1500
3.5;1028.01;439.18;1467.19;2739.36;-32.81;1500
3.51;1028.01;476.07;1504.08;894.656;4.08;1500
3.52;1028.01;476.07;1504.08;894.452;4.08;1500
3.53;1028.01;476.07;1504.08;894.248;4.08;1500
3.54;1028.01;476.07;1504.08;894.044;4.08;1500
3.55;1028.01;477.85;1505.86;804.751;5.86;1500
3.56;1028.01;477.85;1505.86;804.458;5.86;1500
3.57;1028.01;477.85;1505.86;804.165;5.86;1500
3.58;1028.01;477.37;1505.38;827.896;5.38;1500
3.59;1028.01;477.37;1505.38;827.627;5.38;1500
3.6;1028.01;477.37;1505.38;827.358;5.38;1500
3.61;1028.01;463.61;1491.62;1515.78;-8.38;1500
3.62;1028.01;463.61;1491.62;1516.2;-8.38;1500
3.63;1028.01;463.61;1491.62;1516.62;-8.38;1500
3.64;1028.01;442.35;1470.36;2581.1;-29.64;1500
3.65;1028.01;442.35;1470.36;2582.58;-29.64;1500
3.66;1028.01;442.35;1470.36;2584.06;-29.64;1500
3.67;1028.01;442.35;1470.36;2585.54;-29.64;1500
3.68;1028.01;421.82;1449.83;3614.55;-50.17;1500
3.69;1028.01;421.82;1449.83;3617.06;-50.17;1500
3.7;1028.01;421.82;1449.83;3619.57;-50.17;1500
3.71;1028.01;408.52;1436.53;4096;-63.47;1500
3.72;1028.01;408.52;1436.53;4096;-63.47;1500
3.73;1028.01;408.52;1436.53;4096;-63.47;1500
3.74;1028.01;407.87;1435.88;4096;-64.12;1500
3.75;1028.01;407.87;1435.88;4096;-64.12;1500
3.76;1028.01;407.87;1435.88;4096;-64.12;1500
3.77;1028.01;423.68;1451.69;3548.12;-48.31;1500
3.78;1028.01;423.68;1451.69;3550.54;-48.31;1500
3.79;1028.01;423.68;1451.69;3552.95;-48.31;1500
3.8;1028.01;423.68;1451.69;3555.37;-48.31;1500
3.81;1028.01;453.09;1481.1;2085.81;-18.9;1500
3.82;1028.01;453.09;1481.1;2086.76;-18.9;1500
3.83;1028.01;453.09;1481.1;2087.7;-18.9;1500
3.84;1028.01;466.04;1494.05;1440.5;-5.95;1500
3.85;1028.01;466.04;1494.05;1440.8;-5.95;1500
3.86;1028.01;466.04;1494.05;1441.1;-5.95;1500
3.87;1028.01;479.6;1507.61;762.716;7.61;1500
3.88;1028.01;479.6;1507.61;762.336;7.61;1500
3.89;1028.01;479.6;1507.61;761.955;7.61;1500
3.9;1028.01;470.54;1498.55;1215.03;-1.45;1500
3.91;1028.01;470.54;1498.55;1215.1;-1.45;1500
3.92;1028.01;470.54;1498.55;1215.17;-1.45;1500
3.93;1028.01;470.54;1498.55;1215.25;-1.45;1500
3.94;1028.01;455.57;1483.58;1964.57;-16.42;1500
3.95;1028.01;455.57;1483.58;1965.39;-16.42;1500
3.96;1028.01;455.57;1483.58;1966.21;-16.42;1500
3.97;1028.01;436.3;1464.31;2931.49;-35.69;1500
3.98;1028.01;436.3;1464.31;2933.28;-35.69;1500
3.99;1028.01;436.3;1464.31;2935.06;-35.69;1500
4;1028.01;415.07;1443.08;3999.41;-56.92;1500
4.01;1028.01;415.07;1443.08;4002.25;-56.92;1500
4.02;1028.01;415.07;1443.08;4005.1;-56.92;1500
4.03;1028.01;410.68;1438.69;4096;-61.31;1500
4.04;1028.01;410.68;1438.69;4096;-61.31;1500
4.05;1028.01;410.68;1438.69;4096;-61.31;1500
4.06;1028.01;410.68;1438.69;4096;-61.31;1500
4.07;1028.01;401.33;1429.34;4096;-70.66;1500
4.08;1028.01;401.33;1429.34;4096;-70.66;1500
4.09;1028.01;401.33;1429.34;4096;-70.66;1500
4.1;1028.01;437.01;1465.02;2932.71;-34.98;1500
4.11;1028.01;437.01;1465.02;2934.46;-34.98;1500
4.12;1028.01;437.01;1465.02;2936.21;-34.98;1500
4.13;1028.01;462.5;1490.51;1662.18;-9.49;1500
4.14;1028.01;462.5;1490.51;1662.66;-9.49;1500
4.15;1028.01;462.5;1490.51;1663.13;-9.49;1500
4.16;1028.01;467.34;1495.35;1421.36;-4.65;1500
4.17;1028.01;467.34;1495.35;1421.6;-4.65;1500
4.18;1028.01;467.34;1495.35;1421.83;-4.65;1500
4.19;1028.01;465.94;1493.95;1492.13;-6.05;1500
4.2;1028.01;465.94;1493.95;1492.43;-6.05;1500
4.21;1028.01;465.94;1493.95;1492.74;-6.05;1500
4.22;1028.01;465.94;1493.95;1493.04;-6.05;1500
4.23;1028.01;453.2;1481.21;2130.98;-18.79;1500
4.24;1028.01;453.2;1481.21;2131.92;-18.79;1500
4.25;1028.01;453.2;1481.21;2132.86;-18.79;1500
4.26;1028.01;444.83;1472.84;2552.72;-27.16;1500
4.27;1028.01;444.83;1472.84;2554.07;-27.16;1500
4.28;1028.01;444.83;1472.84;2555.43;-27.16;1500
4.29;1028.01;428.9;1456.91;3354.09;-43.09;1500
4.3;1028.01;428.9;1456.91;3356.24;-43.09;1500
4.31;1028.01;428.9;1456.91;3358.39;-43.09;1500
4.32;1028.01;425.39;1453.4;3536.22;-46.6;1500
4.33;1028.01;425.39;1453.4;3538.55;-46.6;1500
4.34;1028.01;425.39;1453.4;3540.88;-46.6;1500
4.35;1028.01;425.39;1453.4;3543.21;-46.6;1500
4.36;1028.01;419.63;1447.64;3833.83;-52.36;1500
4.37001;1028.01;419.63;1447.64;3836.45;-52.36;1500
4.38001;1028.01;419.63;1447.64;3839.07;-52.36;1500
4.39001;1028.01;425.61;1453.62;3542.39;-46.38;1500
4.40001;1028.01;425.61;1453.62;3544.71;-46.38;1500
4.41001;1028.01;425.61;1453.62;3547.03;-46.38;1500
4.42001;1028.01;433.96;1461.97;3131.43;-38.03;1500
4.43001;1028.01;433.96;1461.97;3133.33;-38.03;1500
4.44001;1028.01;433.96;1461.97;3135.23;-38.03;1500
4.45001;1028.01;466.08;1494.09;1529.53;-5.91;1500
4.46001;1028.01;466.08;1494.09;1529.82;-5.91;1500
4.47001;1028.01;466.08;1494.09;1530.12;-5.91;1500
4.48001;1028.01;466.08;1494.09;1530.41;-5.91;1500
4.49001;1028.01;464.38;1492.39;1615.79;-7.61;1500
4.50001;1028.01;464.38;1492.39;1616.17;-7.61;1500
4.51001;1028.01;464.38;1492.39;1616.55;-7.61;1500
4.52001;1028.01;470.53;1498.54;1309.13;-1.46;1500
4.53001;1028.01;470.53;1498.54;1309.2;-1.46;1500
4.54001;1028.01;470.53;1498.54;1309.27;-1.46;1500
4.55001;1028.01;459.23;1487.24;1874.91;-12.76;1500
4.56001;1028.01;459.23;1487.24;1875.55;-12.76;1500
4.57001;1028.01;459.23;1487.24;1876.19;-12.76;1500
4.58001;1028.01;459.23;1487.24;1876.82;-12.76;1500
