1.9;100;1094.05;99.8946;3819.02;10;0;70
1.91;100;1094.93;100.768;3809.74;10;0;70
1.92;100;1094.57;100.418;3812.96;10;0;70
1.93;100;1093.87;99.7167;3820.17;10;0;70
1.94;100;1094.76;100.598;3810.93;10;0;70
1.95;100;1093.86;99.7007;3820.12;10;0;70
1.96;100;1094.82;100.66;3810.06;10;0;70
1.97;100;1094.38;100.218;3814.33;10;0;70
1.98;100;1094.15;99.9899;3816.62;10;0;70
1.99;100;1094.74;100.587;3810.23;10;0;70
2;100;1093.81;99.6535;3819.81;10;0;70
2.01;100;1095.19;101.028;3805.35;10;0;70
2.02;100;1094.17;100.01;3815.52;10;0;70
2.03;100;1094.15;99.989;3815.74;10;0;70
2.04;100;1094.58;100.423;3811.11;10;0;70
2.05;100;1093.94;99.7857;3817.63;10;0;70
2.06;100;1095.09;100.933;3805.5;10;0;70
2.07;100;1094.09;99.9284;3815.6;10;0;70
2.08;100;1094.11;99.9507;3815.41;10;0;70
2.09;100;1094.3;100.144;3813.38;10;0;70
2.1;100;1093.91;99.7551;3817.44;10;0;70
2.11;100;1094.92;100.759;3806.87;10;0;70
2.12;100;1094.16;99.9984;3814.47;10;0;70
2.13;100;1094.29;100.131;3813.05;10;0;70
2.14;100;1094.28;100.124;3813.03;10;0;70
2.15;100;1094.17;100.016;3814.11;10;0;70
2.16;100;1095.09;100.931;3804.3;10;0;70
2.17;100;1094.07;99.912;3814.56;10;0;70
2.18;100;1094.66;100.501;3808.32;10;0;70
2.19;100;1094.11;99.9489;3813.87;10;0;70
2.2;100;1094.11;99.9494;3813.9;10;0;70
2.21;100;1094.87;100.713;3805.76;10;0;70
2.22;100;1094.18;100.019;3812.69;10;0;70
2.23;100;1094.65;100.497;3807.57;10;0;70
2.24;100;1094.03;99.8775;3813.85;10;0;70
2.25;100;1093.93;99.7676;3815.11;10;0;70
2.26;100;1094.83;100.67;3805.62;10;0;70
2.27;100;1094.13;99.9719;3812.62;10;0;70
2.28;100;1094.51;100.353;3808.55;10;0;70
2.29;100;1093.87;99.7155;3815.13;10;0;70
2.3;100;1094.19;100.03;3811.96;10;0;70
2.31;100;1094.58;100.419;3807.79;10;0;70
2.32;100;1094.17;100.013;3811.83;10;0;70
2.33;100;1094.61;100.45;3807.15;10;0;70
2.34;100;1093.45;99.2907;3819.24;10;0;70
2.35;100;1094.17;100.008;3812.06;10;0;70
2.36;100;1094.59;100.437;3807.47;10;0;70
2.37;100;1094.3;100.138;3810.36;10;0;70
2.38;100;1094.67;100.517;3806.2;10;0;70
2.39;100;1093.46;99.3004;3818.86;10;0;70
2.4;100;1094.48;100.323;3808.41;10;0;70
2.41;100;1094.48;100.326;3808.16;10;0;70
2.42;100;1094.24;100.084;3810.51;10;0;70
2.43;100;1094.87;100.712;3803.73;10;0;70
2.44;100;1093.44;99.2814;3818.54;10;0;70
2.45;100;1094.5;100.341;3807.71;10;0;70
2.46;100;1094.4;100.243;3808.52;10;0;70
2.47;100;1094.37;100.21;3808.7;10;0;70
2.48;100;1094.74;100.582;3804.58;10;0;70
2.49;100;1093.59;99.4329;3816.46;10;0;70
2.5;100;1094.46;100.303;3807.55;10;0;70
2.51;100;1094.14;99.9833;3810.76;10;0;70
2.52;100;1094.38;100.224;3808.2;10;0;70
2.53;100;1094.52;100.364;3806.54;10;0;70
2.54;100;1093.53;99.3771;3816.84;10;0;70
2.55;100;1094.55;100.397;3806.37;10;0;70
2.56;100;1094.03;99.8766;3811.66;10;0;70
2.57;100;1094.58;100.423;3805.89;10;0;70
2.58;100;1094.45;100.294;3806.98;10;0;70
2.59;100;1093.53;99.3764;3816.59;10;0;70
2.6;100;1094.54;100.381;3806.28;10;0;70
2.61;100;1094.05;99.8887;3811.28;10;0;70
2.62;100;1094.45;100.291;3807.06;10;0;70
2.63;100;1094.72;100.56;3803.98;10;0;70
2.64;100;1093.5;99.3389;3816.65;10;0;70
2.65;100;1094.65;100.497;3804.72;10;0;70
2.66;100;1094.02;99.86;3811.19;10;0;70
2.67;100;1094.5;100.341;3806.14;10;0;70
2.68;100;1094.52;100.367;3805.62;10;0;70
2.69;100;1093.61;99.4484;3815.19;10;0;70
2.7;100;1094.46;100.3;3806.47;10;0;70
2.71;100;1093.92;99.763;3812;10;0;70
2.72;100;1094.56;100.4;3805.36;10;0;70
2.73;100;1094.29;100.136;3807.9;10;0;70
2.74;100;1093.7;99.5458;3814.12;10;0;70
2.75;100;1094.42;100.262;3806.77;10;0;70
2.76;100;1093.74;99.5849;3813.83;10;0;70
2.77;100;1094.85;100.692;3802.28;10;0;70
2.78;100;1094.34;100.184;3807.24;10;0;70
2.79;100;1093.62;99.4641;3814.81;10;0;70
2.8;100;1094.58;100.421;3804.94;10;0;70
2.81;100;1093.73;99.5679;3813.77;10;0;70
2.82;100;1094.87;100.709;3801.87;10;0;70
2.83;100;1094.31;100.158;3807.27;10;0;70
2.84;100;1093.66;99.5026;3814.17;10;0;70
2.85;100;1094.52;100.363;3805.31;10;0;70
2.86;100;1093.74;99.5866;3813.36;10;0;70
2.87;100;1094.84;100.678;3801.97;10;0;70
2.88;100;1094.23;100.074;3807.96;10;0;70
2.89;100;1093.83;99.6695;3812.24;10;0;70
2.9;100;1094.56;100.402;3804.63;10;0;70
2.91;100;1093.98;99.822;3810.56;10;0;70
2.92;100;1094.91;100.753;3800.72;10;0;70
2.93;100;1093.98;99.8179;3810.2;10;0;70
2.94;100;1094.06;99.9051;3809.39;10;0;70
2.95;100;1094.55;100.394;3804.23;10;0;70
2.96;100;1093.95;99.7896;3810.42;10;0;70
2.97;100;1095.01;100.855;3799.17;10;0;70
2.98;100;1094.02;99.8654;3809.16;10;0;70
2.99;100;1094.25;100.091;3806.84;10;0;70
3;100;1094.32;100.167;3805.96;10;0;70
3.01;100;1093.8;99.6391;3811.49;10;0;70
3.02;100;1095.11;100.953;3797.69;10;0;70
3.03;100;1094.04;99.8817;3808.48;10;0;70
3.04;100;1094.22;100.06;3806.66;10;0;70
3.05;100;1094.24;100.078;3806.42;10;0;70
3.06;100;1093.86;99.7022;3810.39;10;0;70
3.07;100;1094.95;100.793;3798.93;10;0;70
3.08;100;1093.94;99.7814;3809.2;10;0;70
3.09;100;1094.32;100.166;3805.23;10;0;70
3.1;100;1094.03;99.8703;3808.28;10;0;70
3.11;100;1093.98;99.8179;3808.93;10;0;70
3.12;100;1094.83;100.676;3799.87;10;0;70
3.13;100;1093.94;99.7797;3808.99;10;0;70
3.14;100;1094.24;100.086;3805.88;10;0;70
3.15;100;1094.03;99.8759;3808.06;10;0;70
3.16;100;1094.14;99.9818;3807.01;10;0;70
3.17;100;1094.9;100.746;3798.85;10;0;70
3.18;100;1093.94;99.7857;3808.6;10;0;70
3.19;100;1094.72;100.558;3800.49;10;0;70
3.2;100;1094.02;99.8655;3807.51;10;0;70
3.21;100;1094.02;99.8672;3807.58;10;0;70
3.22;100;1095;100.84;3797.27;10;0;70
3.23;100;1094.01;99.8484;3807.29;10;0;70
3.24;100;1094.46;100.305;3802.51;10;0;70
3.25;100;1093.75;99.5956;3809.89;10;0;70
3.26;100;1093.96;99.7986;3808;10;0;70
3.27;100;1094.79;100.631;3799.23;10;0;70
3.28;100;1094.04;99.8843;3806.78;10;0;70
3.29;100;1094.43;100.275;3802.69;10;0;70
3.3;100;1093.8;99.645;3809.23;10;0;70
3.31;100;1093.91;99.7532;3808.32;10;0;70
3.32;100;1094.66;100.5;3800.5;10;0;70
3.33;100;1094.05;99.8954;3806.62;10;0;70
3.34;100;1094.42;100.258;3802.81;10;0;70
3.35;100;1093.59;99.4346;3811.45;10;0;70
3.36;100;1094.23;100.077;3804.97;10;0;70
3.37;100;1094.63;100.476;3800.64;10;0;70
3.38;100;1093.87;99.7151;3808.45;10;0;70
3.39;100;1094.66;100.504;3800.21;10;0;70
3.4;100;1093.68;99.5217;3810.37;10;0;70
3.41;100;1094.17;100.01;3805.48;10;0;70
3.42;100;1094.7;100.54;3799.8;10;0;70
3.43;100;1093.9;99.7473;3807.91;10;0;70
3.44;100;1094.67;100.513;3799.89;10;0;70
3.45;100;1093.7;99.5469;3809.87;10;0;70
3.46;100;1094.09;99.9286;3806.1;10;0;70
3.47;100;1094.64;100.483;3800.22;10;0;70
3.48;100;1094;99.8388;3806.77;10;0;70
3.49;100;1094.57;100.413;3800.74;10;0;70
3.5;100;1093.63;99.4771;3810.47;10;0;70
3.51;100;1094.14;99.985;3805.4;10;0;70
3.52;100;1094.44;100.28;3802.25;10;0;70
3.53;100;1094.12;99.965;3805.43;10;0;70
3.54;100;1094.53;100.37;3801.12;10;0;70
3.55;100;1093.41;99.2538;3812.8;10;0;70
3.56;100;1094.32;100.167;3803.55;10;0;70
3.57;100;1094.29;100.137;3803.76;10;0;70
3.58;100;1094.1;99.9418;3805.75;10;0;70
3.59;100;1094.62;100.466;3800.19;10;0;70
3.6;100;1093.27;99.1138;3814.32;10;0;70
3.61;100;1094.48;100.319;3802.05;10;0;70
3.62;100;1094.3;100.143;3803.71;10;0;70
3.63;100;1094.1;99.9462;3805.71;10;0;70
3.64;100;1094.69;100.533;3799.48;10;0;70
3.65;100;1093.41;99.2515;3812.81;10;0;70
3.66;100;1094.5;100.343;3801.65;10;0;70
3.67;100;1094.28;100.118;3803.82;10;0;70
3.68;100;1094.39;100.236;3802.48;10;0;70
3.69;100;1094.73;100.569;3798.75;10;0;70
3.7;100;1093.49;99.3295;3811.61;10;0;70
3.71;100;1094.31;100.151;3803.3;10;0;70
3.72;100;1094.12;99.9601;3805.23;10;0;70
3.73;100;1094.41;100.253;3802.13;10;0;70
3.74;100;1094.52;100.364;3800.76;10;0;70
3.75;100;1093.5;99.3452;3811.41;10;0;70
3.76;100;1094.53;100.373;3800.87;10;0;70
3.77;100;1093.92;99.7602;3807.16;10;0;70
3.78;100;1094.53;100.369;3800.82;10;0;70
3.79;100;1094.5;100.343;3800.84;10;0;70
3.8;100;1093.38;99.2261;3812.55;10;0;70
3.81;100;1094.57;100.41;3800.43;10;0;70
3.82;100;1094.03;99.871;3805.9;10;0;70
3.83;100;1094.58;100.427;3800.04;10;0;70
3.84;100;1094.43;100.269;3801.43;10;0;70
3.85;100;1093.64;99.4848;3809.64;10;0;70
3.86;100;1094.62;100.465;3799.51;10;0;70
3.87;100;1093.96;99.8036;3806.26;10;0;70
3.88;100;1094.6;100.444;3799.55;10;0;70
3.89;100;1094.25;100.088;3803.05;10;0;70
3.9;100;1093.54;99.3814;3810.54;10;0;70
3.91;100;1094.64;100.487;3799.15;10;0;70
3.92;100;1093.99;99.8332;3805.8;10;0;70
3.93;100;1094.58;100.42;3799.64;10;0;70
3.94;100;1094.36;100.204;3801.65;10;0;70
3.95;100;1093.8;99.6404;3807.54;10;0;70
3.96;100;1094.5;100.347;3800.23;10;0;70
3.97;100;1093.66;99.4982;3809.07;10;0;70
3.98;100;1094.76;100.6;3797.64;10;0;70
3.99;100;1094.29;100.129;3802.25;10;0;70
4;100;1093.75;99.595;3807.88;10;0;70
4.01;100;1094.53;100.369;3799.88;10;0;70
4.02;100;1093.74;99.5801;3808.06;10;0;70
4.03;100;1094.78;100.618;3797.26;10;0;70
4.04;100;1094.06;99.9025;3804.48;10;0;70
4.05;100;1093.6;99.4396;3809.5;10;0;70
4.06;100;1094.52;100.365;3799.99;10;0;70
4.07;100;1093.6;99.4396;3809.63;10;0;70
4.08;100;1094.65;100.492;3798.77;10;0;70
4.09;100;1094.11;99.9517;3804.2;10;0;70
4.1;100;1093.64;99.4865;3809.21;10;0;70
4.11;100;1094.47;100.311;3800.76;10;0;70
4.12;100;1093.83;99.6745;3807.34;10;0;70
4.13;100;1094.62;100.463;3799.14;10;0;70
4.14;100;1094.04;99.8804;3805.04;10;0;70
4.15;100;1093.87;99.7173;3806.87;10;0;70
4.16;100;1094.34;100.18;3802.12;10;0;70
4.17;100;1093.52;99.3593;3810.78;10;0;70
4.18;100;1094.72;100.558;3798.4;10;0;70
4.19;100;1093.9;99.7468;3806.69;10;0;70
4.2;100;1094.08;99.9212;3805;10;0;70
4.21;100;1094.3;100.148;3802.63;10;0;70
4.22;100;1093.67;99.5109;3809.34;10;0;70
4.23;100;1094.97;100.812;3795.76;10;0;70
4.24;100;1093.86;99.6998;3807.09;10;0;70
4.25;100;1094;99.84;3805.8;10;0;70
4.26;100;1094.31;100.152;3802.58;10;0;70
4.27;100;1093.68;99.522;3809.21;10;0;70
4.28;100;1094.78;100.626;3797.73;10;0;70
4.29;100;1094.03;99.8725;3805.36;10;0;70
4.3;100;1093.94;99.7857;3806.38;10;0;70
4.31;100;1094.24;100.087;3803.31;10;0;70
4.32;100;1093.79;99.6306;3808.13;10;0;70
4.33;100;1094.75;100.59;3798.12;10;0;70
4.34;100;1094.01;99.85;3805.62;10;0;70
4.35;100;1094.03;99.8766;3805.44;10;0;70
4.36;100;1094.09;99.935;3804.9;10;0;70
4.37001;100;1093.91;99.7499;3806.93;10;0;70
4.38001;100;1094.81;100.656;3797.41;10;0;70
4.39001;100;1093.75;99.59;3808.36;10;0;70
4.40001;100;1094.26;100.098;3803.21;10;0;70
4.41001;100;1094.01;99.8572;3805.72;10;0;70
4.42001;100;1093.77;99.6144;3808.41;10;0;70
4.43001;100;1094.99;100.828;3795.69;10;0;70
4.44001;100;1093.93;99.7763;3806.37;10;0;70
4.45001;100;1094.39;100.231;3801.66;10;0;70
4.46001;100;1093.89;99.7372;3806.79;10;0;70
4.47001;100;1093.81;99.6526;3807.87;10;0;70
4.48001;100;1094.79;100.628;3797.68;10;0;70
4.49001;100;1093.86;99.7014;3807.16;10;0;70
4.50001;100;1094.24;100.087;3803.24;10;0;70
4.51001;100;1093.94;99.7813;3806.45;10;0;70
4.52001;100;1093.93;99.7753;3806.67;10;0;70
4.53001;100;1094.72;100.566;3798.37;10;0;70
4.54001;100;1093.92;99.7623;3806.57;10;0;70
4.55001;100;1094.41;100.252;3801.5;10;0;70
4.56001;100;1093.71;99.5532;3808.8;10;0;70
4.57001;100;1094.15;99.9966;3804.36;10;0;70
4.58001;100;1094.71;100.553;3798.42;10;0;70
4.59001;100;1093.97;99.8163;3805.91;10;0;70
4.60001;100;1094.52;100.366;3800.16;10;0;70
4.61001;100;1093.72;99.562;3808.5;10;0;70
4.62001;100;1094.14;99.9813;3804.32;10;0;70
4.63001;100;1094.8;100.647;3797.22;10;0;70
4.64001;100;1093.9;99.7382;3806.48;10;0;70
4.65001;100;1094.59;100.437;3799.19;10;0;70
4.66001;100;1093.57;99.4099;3809.87;10;0;70
4.67001;100;1094.01;99.8563;3805.51;10;0;70
4.68001;100;1094.61;100.449;3799.27;10;0;70
4.69001;100;1093.96;99.8052;3805.84;10;0;70
4.70001;100;1094.45;100.296;3800.72;10;0;70
4.71001;100;1093.53;99.3726;3810.4;10;0;70
4.72001;100;1093.93;99.7698;3806.59;10;0;70
4.73001;100;1094.47;100.317;3800.9;10;0;70
4.74001;100;1093.85;99.6885;3807.4;10;0;70
4.75001;100;1094.49;100.335;3800.71;10;0;70
4.76001;100;1093.54;99.3806;3810.68;10;0;70
4.77001;100;1093.96;99.8039;3806.58;10;0;70
4.78001;100;1094.41;100.254;3801.9;10;0;70
4.79001;100;1093.97;99.813;3806.44;10;0;70
4.80001;100;1094.48;100.319;3801.16;10;0;70
4.81002;100;1093.43;99.2693;3812.17;10;0;70
4.82002;100;1094.32;100.162;3803.13;10;0;70
4.83002;100;1094.36;100.199;3802.62;10;0;70
4.84002;100;1094.08;99.9208;3805.46;10;0;70
4.85002;100;1094.64;100.487;3799.45;10;0;70
4.86002;100;1093.27;99.114;3813.8;10;0;70
4.87002;100;1094.2;100.044;3804.48;10;0;70
4.88002;100;1094.38;100.223;3802.53;10;0;70
4.89002;100;1094.05;99.8911;3805.92;10;0;70
4.90002;100;1094.51;100.348;3801.11;10;0;70
4.91002;100;1093.25;99.0967;3814.26;10;0;70
4.92002;100;1094.05;99.8975;3806.32;10;0;70
4.93002;100;1094.15;99.9973;3805.32;10;0;70
4.94002;100;1094.11;99.954;3805.79;10;0;70
4.95002;100;1094.48;100.326;3801.84;10;0;70
4.96002;100;1093.52;99.3605;3811.94;10;0;70
4.97002;100;1094.25;100.093;3804.55;10;0;70
4.98002;100;1094.13;99.9688;3805.82;10;0;70
4.99002;100;1094.27;100.117;3804.25;10;0;70
