1.7;30;1015.5;21.67;1386.87;60;0;40
1.71;30;1017.1;23.2665;1293.77;60;0;40
1.72;30;1016.48;22.6471;1333.88;60;0;40
1.73;30;1016.47;22.6331;1337.67;60;0;40
1.74;30;1016.13;22.2943;1361.08;60;0;40
1.75;30;1015.82;21.9856;1382.81;60;0;40
1.76;30;1016.5;22.6604;1345.25;60;0;40
1.77;30;1017.03;23.199;1315.66;60;0;40
1.78;30;1015.99;22.155;1381.44;60;0;40
1.79;30;1016.24;22.4018;1369.67;60;0;40
1.8;30;1016.06;22.2208;1383.64;60;0;40
1.81;30;1016.28;22.444;1373.27;60;0;40
1.82;30;1017.51;23.674;1302;60;0;40
1.83;30;1016.59;22.7543;1360.08;60;0;40
1.84;30;1015.79;21.9559;1411.2;60;0;40
1.85;30;1015.96;22.1283;1404.01;60;0;40
1.86;30;1016.47;22.637;1376.43;60;0;40
1.87;30;1016.93;23.0981;1351.52;60;0;40
1.88;30;1016.95;23.1166;1353.17;60;0;40
1.89;30;1015.43;21.5935;1447.92;60;0;40
1.9;30;1015.99;22.1513;1417.59;60;0;40
1.91;30;1017.18;23.35;1348.32;60;0;40
1.92;30;1016.63;22.7984;1384.3;60;0;40
1.93;30;1017.68;23.8448;1323.98;60;0;40
1.94;30;1017.27;23.4371;1351.07;60;0;40
1.95;30;1016.3;22.4677;1412.24;60;0;40
1.96;30;1016.46;22.6283;1405.56;60;0;40
1.97;30;1017.34;23.5052;1355.54;60;0;40
1.98;30;1017.45;23.6121;1351.68;60;0;40
1.99;30;1017.81;23.9714;1332.53;60;0;40
2;30;1016.73;22.8999;1399.67;60;0;40
2.01;30;1016.64;22.8003;1408.52;60;0;40
2.02;30;1017.36;23.5256;1367.59;60;0;40
2.03;30;1017.19;23.3569;1380.37;60;0;40
2.04;30;1017.94;24.1032;1337.95;60;0;40
2.05;30;1018.05;24.2141;1333.61;60;0;40
2.06;30;1016.45;22.6113;1432.74;60;0;40
2.07;30;1016.48;22.6488;1433.43;60;0;40
2.08;30;1017.77;23.9381;1358.49;60;0;40
2.09;30;1017.46;23.6294;1379.57;60;0;40
2.1;30;1018.07;24.2399;1345.24;60;0;40
2.11;30;1017.38;23.5439;1389.58;60;0;40
2.12;30;1016.77;22.9391;1428.69;60;0;40
2.13;30;1017.34;23.5098;1397.05;60;0;40
2.14;30;1017.54;23.7052;1387.84;60;0;40
2.15;30;1017.9;24.069;1368.38;60;0;40
2.16;30;1018.58;24.7461;1329.86;60;0;40
2.17;30;1017.04;23.2098;1424.75;60;0;40
2.18;30;1016.63;22.7947;1452.54;60;0;40
2.19;30;1017.91;24.0762;1378.02;60;0;40
2.2;30;1017.52;23.6856;1403.99;60;0;40
2.21;30;1018.4;24.5681;1353.21;60;0;40
2.22;30;1018.48;24.6461;1350.67;60;0;40
2.23;30;1017.45;23.613;1415.21;60;0;40
2.24;30;1017.23;23.3931;1431.05;60;0;40
2.25;30;1017.63;23.7977;1409.25;60;0;40
2.26;30;1017.9;24.0629;1395.71;60;0;40
2.27;30;1018.8;24.9603;1343.89;60;0;40
2.28;30;1018.01;24.1719;1393.52;60;0;40
2.29;30;1017.51;23.6738;1425.94;60;0;40
2.3;30;1017.7;23.8632;1417.03;60;0;40
2.31;30;1017.54;23.7052;1429.03;60;0;40
2.32;30;1018.19;24.358;1392.11;60;0;40
2.33;30;1019.17;25.3397;1335.08;60;0;40
2.34;30;1018.19;24.36;1396.11;60;0;40
2.35;30;1018.09;24.2538;1404.78;60;0;40
2.36;30;1017.62;23.7823;1435.56;60;0;40
2.37;30;1017.55;23.7162;1442.04;60;0;40
2.38;30;1018.56;24.721;1383.87;60;0;40
2.39;30;1018.8;24.9682;1371.05;60;0;40
2.4;30;1018.33;24.4938;1401.71;60;0;40
2.41;30;1018.57;24.7311;1389.58;60;0;40
2.42;30;1017.55;23.7103;1453.35;60;0;40
2.43;30;1017.53;23.6904;1457.06;60;0;40
2.44;30;1018.98;25.1491;1371.48;60;0;40
2.45;30;1018.48;24.6412;1404.1;60;0;40
2.46;30;1018.75;24.9173;1389.57;60;0;40
2.47;30;1018.98;25.149;1377.6;60;0;40
2.48;30;1017.56;23.7255;1465.52;60;0;40
2.49;30;1017.79;23.9513;1454.4;60;0;40
2.5;30;1018.82;24.9847;1394.4;60;0;40
2.51;30;1018.5;24.6678;1415.54;60;0;40
2.52;30;1019.33;25.497;1367.6;60;0;40
2.53;30;1019.09;25.2602;1383.7;60;0;40
2.54;30;1018.37;24.533;1429.52;60;0;40
2.55;30;1018.67;24.8352;1413.45;60;0;40
2.56;30;1018.23;24.3981;1441.92;60;0;40
2.57;30;1018.48;24.6491;1429;60;0;40
2.58;30;1019.77;25.9304;1353.75;60;0;40
2.59;30;1018.97;25.1349;1403.42;60;0;40
2.6;30;1018.76;24.9242;1418.1;60;0;40
2.61;30;1018.45;24.6141;1438.86;60;0;40
2.62;30;1017.81;23.978;1479.43;60;0;40
2.63;30;1018.54;24.7027;1438.07;60;0;40
2.64;30;1019.39;25.5557;1388.67;60;0;40
2.65;30;1018.81;24.9765;1425.43;60;0;40
2.66;30;1019.49;25.651;1386.7;60;0;40
2.67;30;1018.91;25.0748;1423.24;60;0;40
2.68;30;1017.61;23.7739;1503.78;60;0;40
2.69;30;1018.66;24.8259;1442.73;60;0;40
2.7;30;1018.95;25.1149;1427.35;60;0;40
2.71;30;1018.92;25.082;1431.29;60;0;40
2.72;30;1020.06;26.2226;1364.37;60;0;40
2.73;30;1019.09;25.2508;1424.57;60;0;40
2.74;30;1018.62;24.7835;1454.7;60;0;40
2.75;30;1018.38;24.5429;1471.32;60;0;40
2.76;30;1018.59;24.7559;1460.63;60;0;40
2.77;30;1019.1;25.2632;1432.09;60;0;40
2.78;30;1019.94;26.1084;1382.94;60;0;40
2.79;30;1019.23;25.397;1427.46;60;0;40
2.8;30;1019.5;25.6698;1412.82;60;0;40
2.81;30;1019.03;25.1995;1442.96;60;0;40
2.82;30;1018;24.17;1507.06;60;0;40
2.83;30;1019.07;25.2342;1445.12;60;0;40
2.84;30;1019.52;25.6843;1419.84;60;0;40
2.85;30;1019.27;25.4308;1436.87;60;0;40
2.86;30;1020.48;26.6463;1365.29;60;0;40
2.87;30;1019.48;25.6471;1426.98;60;0;40
2.88;30;1018.88;25.0492;1464.84;60;0;40
2.89;30;1018.69;24.8572;1478.41;60;0;40
2.9;30;1018.85;25.0175;1470.79;60;0;40
2.91;30;1019.55;25.7177;1430.49;60;0;40
2.92;30;1020.14;26.306;1396.67;60;0;40
2.93;30;1019.36;25.5283;1445.12;60;0;40
2.94;30;1019.69;25.858;1426.99;60;0;40
2.95;30;1019.25;25.4105;1455.68;60;0;40
2.96;30;1018.29;24.4598;1514.94;60;0;40
2.97;30;1019.25;25.4167;1459.35;60;0;40
2.98;30;1019.83;25.9982;1426.07;60;0;40
2.99;30;1019.64;25.8082;1439.14;60;0;40
3;30;1020.76;26.9257;1373.32;60;0;40
3.01;30;1019.78;25.9447;1433.81;60;0;40
3.02;30;1019.32;25.482;1463.38;60;0;40
3.03;30;1019.12;25.2854;1477.06;60;0;40
3.04;30;1019.07;25.2342;1482.04;60;0;40
3.05;30;1019.41;25.5725;1463.51;60;0;40
3.06;30;1020.39;26.5518;1406.13;60;0;40
3.07;30;1019.84;26.0042;1440.59;60;0;40
3.08;30;1020.26;26.4269;1416.65;60;0;40
3.09;30;1020.05;26.2199;1430.58;60;0;40
3.1;30;1018.45;24.6165;1528.94;60;0;40
3.11;30;1019.1;25.2629;1492.05;60;0;40
3.12;30;1019.76;25.9236;1454.04;60;0;40
3.13;30;1019.63;25.7932;1463.55;60;0;40
3.14;30;1020.86;27.0217;1391.03;60;0;40
3.15;30;1020.38;26.5466;1420.91;60;0;40
3.16;30;1019.98;26.1438;1446.63;60;0;40
3.17;30;1019.83;25.9991;1456.91;60;0;40
3.18;30;1018.89;25.0577;1515.37;60;0;40
3.19;30;1019.08;25.247;1505.91;60;0;40
3.2;30;1020.22;26.3839;1439.15;60;0;40
3.21;30;1019.96;26.126;1456.17;60;0;40
3.22;30;1020.63;26.7995;1417.04;60;0;40
3.23;30;1020.72;26.8899;1412.86;60;0;40
3.24;30;1019.54;25.704;1485.73;60;0;40
3.25;30;1019.91;26.0722;1465.21;60;0;40
3.26;30;1019.37;25.539;1498.99;60;0;40
3.27;30;1019.45;25.6201;1495.87;60;0;40
3.28;30;1020.61;26.7782;1427.68;60;0;40
3.29;30;1020.74;26.9094;1421.04;60;0;40
3.3;30;1020.32;26.4802;1448.2;60;0;40
3.31;30;1020.87;27.0342;1416.14;60;0;40
3.32;30;1019.71;25.8719;1487.53;60;0;40
3.33;30;1019.41;25.5735;1507.21;60;0;40
3.34;30;1019.58;25.7481;1498.43;60;0;40
3.35;30;1019.79;25.9534;1487.73;60;0;40
3.36;30;1020.64;26.8093;1437.66;60;0;40
3.37;30;1021.22;27.3895;1403.89;60;0;40
3.38;30;1020.52;26.6878;1447.32;60;0;40
3.39;30;1020.9;27.0605;1426.13;60;0;40
3.4;30;1020.36;26.5223;1459.81;60;0;40
3.41;30;1019.09;25.2552;1537.73;60;0;40
3.42;30;1019.81;25.9758;1496.11;60;0;40
3.43;30;1020.13;26.2941;1478.49;60;0;40
3.44;30;1020.25;26.4194;1472.41;60;0;40
3.45;30;1021.42;27.5838;1403.51;60;0;40
3.46;30;1020.83;26.9961;1439.98;60;0;40
3.47;30;1020.38;26.5461;1468.35;60;0;40
3.48;30;1020.33;26.4924;1472.98;60;0;40
3.49;30;1019.19;25.3561;1543.02;60;0;40
3.5;30;1019.61;25.7731;1519.69;60;0;40
3.51;30;1020.65;26.818;1458.27;60;0;40
3.52;30;1020.27;26.4359;1482.62;60;0;40
3.53;30;1021.23;27.3946;1426.14;60;0;40
3.54;30;1021.45;27.618;1413.69;60;0;40
3.55;30;1020.8;26.9678;1453.91;60;0;40
3.56;30;1021.09;27.258;1437.6;60;0;40
3.57;30;1020.2;26.3671;1492.5;60;0;40
3.58;30;1019.2;25.368;1554.3;60;0;40
3.59;30;1020.44;26.6012;1481.67;60;0;40
3.6;30;1020.63;26.7934;1471.42;60;0;40
3.61;30;1020.61;26.7712;1474.04;60;0;40
3.62;30;1021.71;27.8703;1408.95;60;0;40
3.63;30;1020.88;27.0438;1459.72;60;0;40
3.64;30;1020.56;26.7213;1480.39;60;0;40
3.65;30;1020.32;26.4808;1496.22;60;0;40
3.66;30;1019.59;25.7518;1541.66;60;0;40
3.67;30;1019.97;26.1371;1520.09;60;0;40
3.68;30;1020.94;27.1096;1462.89;60;0;40
3.69;30;1020.69;26.8587;1479.21;60;0;40
3.7;30;1021.68;27.8492;1420.63;60;0;40
3.71;30;1021.49;27.6586;1433.01;60;0;40
3.72;30;1021.06;27.2266;1460.04;60;0;40
3.73;30;1021.27;27.439;1448.32;60;0;40
3.74;30;1020.18;26.347;1515.3;60;0;40
3.75;30;1019.68;25.8409;1547.33;60;0;40
3.76;30;1020.78;26.9448;1482.32;60;0;40
3.77;30;1020.75;26.9158;1485.29;60;0;40
3.78;30;1020.94;27.1091;1474.85;60;0;40
3.79;30;1021.95;28.1144;1415.28;60;0;40
3.8;30;1020.84;27.0091;1482.8;60;0;40
3.81;30;1020.67;26.8362;1494.44;60;0;40
3.82;30;1020.25;26.4139;1521.21;60;0;40
3.83;30;1019.68;25.8422;1557.18;60;0;40
3.84;30;1020.23;26.3969;1525.34;60;0;40
3.85;30;1021.05;27.2141;1477.42;60;0;40
3.86;30;1020.96;27.1281;1483.73;60;0;40
3.87;30;1021.94;28.1077;1425.71;60;0;40
3.88;30;1021.6;27.7682;1446.97;60;0;40
3.89;30;1021.37;27.5317;1462.15;60;0;40
3.9;30;1021.63;27.7969;1447.12;60;0;40
3.91;30;1020.2;26.3681;1534.3;60;0;40
3.92;30;1019.92;26.082;1553.03;60;0;40
3.93;30;1020.9;27.0673;1495.08;60;0;40
3.94;30;1020.76;26.927;1504.73;60;0;40
3.95;30;1021.26;27.4232;1475.99;60;0;40
3.96;30;1022.22;28.3862;1418.86;60;0;40
3.97;30;1021.24;27.4093;1478.51;60;0;40
3.98;30;1021.52;27.6893;1462.63;60;0;40
3.99;30;1021.39;27.5596;1471.39;60;0;40
4;30;1020.45;26.6143;1529.46;60;0;40
4.01;30;1020.47;26.6339;1529.64;60;0;40
4.02;30;1020.7;26.8662;1516.95;60;0;40
4.03;30;1020.84;27.0082;1509.62;60;0;40
4.04;30;1021.93;28.0964;1445.09;60;0;40
4.05;30;1021.47;27.6377;1473.56;60;0;40
4.06;30;1021.71;27.871;1460.41;60;0;40
4.07;30;1022.33;28.4957;1423.53;60;0;40
4.08;30;1020.85;27.0123;1513.73;60;0;40
4.09;30;1020.47;26.6386;1537.5;60;0;40
4.1;30;1020.78;26.9421;1520.51;60;0;40
4.11;30;1020.32;26.4881;1549.16;60;0;40
4.12;30;1021.01;27.1786;1508.85;60;0;40
4.13;30;1022.05;28.2146;1447.41;60;0;40
4.14;30;1021.35;27.5167;1490.28;60;0;40
4.15;30;1022.13;28.2961;1444.19;60;0;40
4.16;30;1022.19;28.3569;1441.2;60;0;40
4.17;30;1021.66;27.8253;1473.97;60;0;40
4.18;30;1021.48;27.6406;1486;60;0;40
4.19;30;1020.46;26.6276;1548.12;60;0;40
4.2;30;1020.27;26.4349;1561.11;60;0;40
4.21;30;1021.26;27.4229;1502.87;60;0;40
4.22;30;1021.09;27.2519;1514.22;60;0;40
4.23;30;1021.61;27.7778;1483.56;60;0;40
4.24;30;1022.4;28.565;1436.9;60;0;40
4.25;30;1021.26;27.4222;1506.5;60;0;40
4.26;30;1021.73;27.8931;1479.09;60;0;40
4.27;30;1021.51;27.6734;1493.2;60;0;40
4.28;30;1020.29;26.4566;1567.63;60;0;40
4.29;30;1020.53;26.6913;1554.87;60;0;40
4.3;30;1021.16;27.3239;1517.99;60;0;40
4.31;30;1021.15;27.3172;1519.46;60;0;40
4.32;30;1022.1;28.2625;1463.44;60;0;40
4.33;30;1022.15;28.3121;1461.13;60;0;40
4.34;30;1022.06;28.2237;1467.15;60;0;40
4.35;30;1022.64;28.8086;1432.53;60;0;40
4.36;30;1021.96;28.1297;1474.01;60;0;40
4.37001;30;1021.8;27.9666;1484.61;60;0;40
4.38001;30;1021.42;27.5829;1508.6;60;0;40
4.39001;30;1020.45;26.6156;1567.99;60;0;40
4.40001;30;1021.18;27.3436;1525.37;60;0;40
4.41001;30;1022.07;28.2349;1472.6;60;0;40
4.42001;30;1021.37;27.5308;1515.84;60;0;40
4.43001;30;1022.42;28.5831;1453.26;60;0;40
4.44001;30;1022.37;28.5318;1456.93;60;0;40
4.45001;30;1021.53;27.6961;1507.99;60;0;40
4.46001;30;1021.78;27.9475;1493.73;60;0;40
4.47001;30;1021.01;27.1724;1541.37;60;0;40
4.48001;30;1020.51;26.6736;1572.62;60;0;40
4.49001;30;1020.9;27.0612;1550.55;60;0;40
4.50001;30;1021.41;27.5712;1520.92;60;0;40
4.51001;30;1021.53;27.6957;1514.37;60;0;40
4.52001;30;1022.49;28.6556;1457.31;60;0;40
4.53001;30;1022.04;28.2009;1485.31;60;0;40
4.54001;30;1022.47;28.6357;1459.77;60;0;40
4.55001;30;1022.52;28.6859;1457.29;60;0;40
4.56001;30;1021.53;27.6984;1517.46;60;0;40
4.57001;30;1021.93;28.0908;1494.68;60;0;40
4.58001;30;1021.27;27.4324;1535.21;60;0;40
4.59001;30;1020.65;26.8109;1573.77;60;0;40
4.60001;30;1021.62;27.7842;1516.26;60;0;40
4.61001;30;1022.02;28.1826;1493.08;60;0;40
4.62001;30;1021.76;27.9248;1509.38;60;0;40
4.63001;30;1022.96;29.1212;1437.95;60;0;40
4.64001;30;1022.35;28.5162;1474.84;60;0;40
4.65001;30;1022.19;28.3522;1485.34;60;0;40
4.66001;30;1022.32;28.489;1477.74;60;0;40
4.67001;30;1021.16;27.3228;1548.78;60;0;40
4.68001;30;1020.83;26.9971;1569.52;60;0;40
4.69001;30;1021.29;27.451;1543.31;60;0;40
4.70001;30;1021.37;27.5324;1539.41;60;0;40
4.71001;30;1021.93;28.0925;1506.57;60;0;40
4.72001;30;1022.58;28.7432;1468.03;60;0;40
4.73001;30;1022.13;28.295;1495.6;60;0;40
4.74001;30;1022.96;29.1241;1446.21;60;0;40
4.75001;30;1022.6;28.7651;1468.24;60;0;40
4.76001;30;1022.2;28.3678;1492.74;60;0;40
4.77001;30;1022.34;28.5057;1485.06;60;0;40
4.78001;30;1021.08;27.2417;1562;60;0;40
4.79001;30;1020.67;26.8392;1587.41;60;0;40
4.80001;30;1021.93;28.095;1512.83;60;0;40
4.81002;30;1021.58;27.7463;1534.65;60;0;40
4.82002;30;1022.04;28.2029;1507.97;60;0;40
4.83002;30;1023.25;29.4146;1435.51;60;0;40
4.84002;30;1022.34;28.5055;1490.65;60;0;40
4.85002;30;1022.43;28.5965;1485.75;60;0;40
4.86002;30;1022.84;29.0068;1461.53;60;0;40
4.87002;30;1021.68;27.8459;1532.05;60;0;40
4.88002;30;1021.59;27.7602;1538.09;60;0;40
4.89002;30;1021.07;27.2381;1570.52;60;0;40
4.90002;30;1020.97;27.1318;1578.04;60;0;40
4.91002;30;1021.86;28.029;1525;60;0;40
4.92002;30;1021.83;27.9902;1528.13;60;0;40
4.93002;30;1022.17;28.3351;1508.1;60;0;40
4.94002;30;1023.2;29.3602;1446.85;60;0;40
4.95002;30;1022.43;28.595;1493.33;60;0;40
4.96002;30;1022.6;28.7625;1483.77;60;0;40
4.97002;30;1023.02;29.1806;1459.01;60;0;40
4.98002;30;1021.48;27.646;1552.03;60;0;40
4.99002;30;1021.33;27.4911;1562.33;60;0;40
5.00002;30;1021.4;27.5662;1558.8;60;0;40
5.01002;30;1021.31;27.4737;1565.36;60;0;40
5.02002;30;1021.99;28.1575;1525.06;60;0;40
5.03002;30;1022.81;28.9796;1476.15;60;0;40
5.04002;30;1022.38;28.5462;1502.73;60;0;40
5.05002;30;1023.16;29.3205;1456.55;60;0;40
5.06002;30;1023.22;29.3866;1452.83;60;0;40
5.07002;30;1022.76;28.9283;1480.75;60;0;40
5.08002;30;1023.1;29.2655;1460.82;60;0;40
5.09002;30;1021.97;28.1369;1529.28;60;0;40
5.10002;30;1021.85;28.0105;1537.66;60;0;40
5.11002;30;1021.68;27.842;1548.63;60;0;40
5.12002;30;1021.23;27.3919;1576.68;60;0;40
5.13002;30;1021.98;28.1442;1532.28;60;0;40
5.14002;30;1022.84;29.0076;1480.87;60;0;40
5.15002;30;1022.12;28.2828;1525.05;60;0;40
5.16002;30;1022.93;29.0997;1476.4;60;0;40
5.17002;30;1023.08;29.2464;1467.9;60;0;40
5.18002;30;1021.91;28.0783;1538.75;60;0;40
5.19002;30;1022.07;28.2394;1529.79;60;0;40
