0.979999;30;1019.43;25.4554;919.701;60;0;40
0.989999;30;1019.12;25.148;940.084;60;0;40
0.999999;30;1020.31;26.3365;870.241;60;0;40
1.01;30;1022.34;28.3687;748.964;60;0;40
1.02;30;1022.28;28.3113;753.082;60;0;40
1.03;30;1023.74;29.7714;665.568;60;0;40
1.04;30;1024.02;30.0461;649.067;60;0;40
1.05;30;1022.98;29.0064;711.844;60;0;40
1.06;30;1023.75;29.7803;665.5;60;0;40
1.07;30;1023.41;29.4351;686.439;60;0;40
1.08;30;1021.89;27.9202;778.165;60;0;40
1.09;30;1020.15;26.1753;884.387;60;0;40
1.1;30;1020.62;26.6504;857.221;60;0;40
1.11;30;1018.3;24.3261;998.947;60;0;40
1.12;30;1018.03;24.0632;1017.1;60;0;40
1.13;30;1015.84;21.8709;1151.89;60;0;40
1.14;30;1015.1;21.1269;1200.08;60;0;40
1.15;30;1013.69;19.7148;1288.92;60;0;40
1.16;30;1012.07;18.1028;1390.4;60;0;40
1.17;30;1010.8;16.8239;1472.4;60;0;40
1.18;30;1010.22;16.2444;1512.67;60;0;40
1.19;30;1008.66;14.684;1612.42;60;0;40
1.2;30;1008.78;14.8097;1610.96;60;0;40
1.21;30;1008.08;14.1066;1659.5;60;0;40
1.22;30;1007.76;13.792;1684.86;60;0;40
1.23;30;1007.38;13.4085;1714.5;60;0;40
1.24;30;1008.67;14.7024;1642.99;60;0;40
1.25;30;1009.11;15.1369;1622.87;60;0;40
1.26;30;1009.78;15.8055;1588.43;60;0;40
1.27;30;1009.38;15.4088;1618.07;60;0;40
1.28;30;1010.64;16.6729;1547.55;60;0;40
1.29;30;1012.12;18.1515;1463.57;60;0;40
1.3;30;1012.09;18.1181;1470.33;60;0;40
1.31;30;1013.89;19.9198;1366.26;60;0;40
1.32;30;1014.71;20.7423;1320.61;60;0;40
1.33;30;1014.48;20.5084;1338.45;60;0;40
1.34;30;1016.26;22.2881;1234.75;60;0;40
1.35;30;1016.43;22.4542;1227.8;60;0;40
1.36;30;1016.05;22.0809;1253.37;60;0;40
1.37;30;1017.22;23.2472;1186.09;60;0;40
1.38;30;1017.83;23.8612;1151.7;60;0;40
1.39;30;1017.52;23.5492;1173;60;0;40
1.4;30;1017.75;23.7751;1161.94;60;0;40
1.41;30;1016.22;22.2476;1256.69;60;0;40
1.42;30;1016.18;22.2121;1261.94;60;0;40
1.43;30;1016.87;22.8936;1223.89;60;0;40
1.44;30;1014.79;20.8152;1352.27;60;0;40
1.45;30;1014.95;20.9764;1346.21;60;0;40
1.46;30;1015.87;21.9002;1294.02;60;0;40
1.47;30;1014.16;20.1926;1400.4;60;0;40
1.48;30;1013.91;19.9395;1419.61;60;0;40
1.49;30;1015.47;21.4947;1329.7;60;0;40
1.5;30;1014.74;20.7724;1376.72;60;0;40
1.51;30;1014.81;20.8346;1376.66;60;0;40
1.52;30;1014.19;20.2148;1417.76;60;0;40
1.53;30;1014.69;20.7159;1391.41;60;0;40
1.54;30;1016.03;22.0566;1314.14;60;0;40
1.55;30;1015.87;21.9022;1326.65;60;0;40
1.56;30;1015.76;21.7883;1336.77;60;0;40
1.57;30;1015.71;21.7406;1342.93;60;0;40
1.58;30;1015.11;21.1417;1382.41;60;0;40
1.59;30;1015.64;21.6716;1353.95;60;0;40
1.6;30;1016.93;22.9554;1279.74;60;0;40
1.61;30;1015.93;21.9627;1342.51;60;0;40
1.62;30;1015.85;21.8775;1350.87;60;0;40
1.63;30;1015.67;21.7016;1364.75;60;0;40
1.64;30;1015.8;21.8278;1360.45;60;0;40
1.65;30;1016.82;22.8526;1301.82;60;0;40
1.66;30;1016.55;22.5764;1321.36;60;0;40
1.67;30;1015.43;21.4582;1391.87;60;0;40
1.68;30;1015.81;21.836;1372.46;60;0;40
1.69;30;1016.43;22.4634;1337.83;60;0;40
1.7;30;1016.42;22.4472;1341.83;60;0;40
1.71;30;1017.15;23.1784;1300.68;60;0;40
1.72;30;1015.98;22.0088;1374.06;60;0;40
1.73;30;1015.46;21.4901;1408.58;60;0;40
1.74;30;1016.69;22.7223;1337.56;60;0;40
1.75;30;1016.68;22.7129;1341.04;60;0;40
1.76;30;1017.19;23.2232;1313.13;60;0;40
1.77;30;1017.05;23.0757;1324.75;60;0;40
1.78;30;1015.37;21.3967;1428.94;60;0;40
1.79;30;1016.3;22.3266;1376.21;60;0;40
1.8;30;1017.26;23.2856;1321.36;60;0;40
1.81;30;1016.65;22.6832;1360.43;60;0;40
1.82;30;1017.1;23.1237;1336.75;60;0;40
1.83;30;1016.27;22.2962;1389.48;60;0;40
1.84;30;1016.08;22.1105;1403.78;60;0;40
1.85;30;1017.19;23.2231;1339.73;60;0;40
1.86;30;1017.15;23.1803;1345.03;60;0;40
1.87;30;1017.07;23.1017;1352.5;60;0;40
1.88;30;1016.53;22.5594;1388.02;60;0;40
1.89;30;1016.18;22.2075;1412.25;60;0;40
1.9;30;1016.77;22.7984;1379.67;60;0;40
1.91;30;1017.84;23.8653;1318.11;60;0;40
1.92;30;1016.57;22.597;1397.17;60;0;40
1.93;30;1016.37;22.3988;1412.1;60;0;40
1.94;30;1016.42;22.4501;1412.05;60;0;40
1.95;30;1016.61;22.6342;1403.95;60;0;40
1.96;30;1017.39;23.4151;1359.73;60;0;40
1.97;30;1017.5;23.5291;1355.48;60;0;40
1.98;30;1016.97;22.9995;1390.05;60;0;40
1.99;30;1016.79;22.8136;1404.08;60;0;40
2;30;1016.64;22.6729;1415.46;60;0;40
2.01;30;1017.13;23.1568;1389.16;60;0;40
2.02;30;1018.29;24.3218;1321.53;60;0;40
2.03;30;1017.38;23.4088;1378.95;60;0;40
2.04;30;1017.28;23.3049;1387.86;60;0;40
2.05;30;1017.27;23.2999;1390.84;60;0;40
2.06;30;1016.78;22.804;1423.47;60;0;40
2.07;30;1017.52;23.5481;1381.4;60;0;40
2.08;30;1018.51;24.5341;1324.43;60;0;40
2.09;30;1017.61;23.6422;1380.49;60;0;40
2.1;30;1017.57;23.597;1385.76;60;0;40
2.11;30;1016.91;22.9404;1427.98;60;0;40
2.12;30;1017.25;23.2802;1410.28;60;0;40
2.13;30;1018.26;24.2857;1352.24;60;0;40
2.14;30;1017.92;23.9497;1374.82;60;0;40
2.15;30;1017.62;23.6525;1395.19;60;0;40
2.16;30;1017.62;23.6527;1397.71;60;0;40
2.17;30;1016.96;22.9834;1440.68;60;0;40
2.18;30;1017.48;23.5081;1411.8;60;0;40
2.19;30;1018.77;24.7958;1336.61;60;0;40
2.2;30;1017.91;23.9414;1390.3;60;0;40
2.21;30;1017.86;23.8889;1395.9;60;0;40
2.22;30;1017.51;23.5353;1419.7;60;0;40
2.23;30;1017.05;23.0752;1450.07;60;0;40
2.24;30;1018.01;24.042;1394.45;60;0;40
2.25;30;1018.7;24.7268;1355.47;60;0;40
2.26;30;1018.18;24.2038;1389.17;60;0;40
2.27;30;1018.59;24.6136;1366.73;60;0;40
2.28;30;1017.66;23.6927;1424.51;60;0;40
2.29;30;1016.97;22.996;1469.12;60;0;40
2.3;30;1018.27;24.3024;1393.01;60;0;40
2.31;30;1018.27;24.3004;1395.41;60;0;40
2.32;30;1018.33;24.3591;1394.15;60;0;40
2.33;30;1018.86;24.8915;1364.24;60;0;40
2.34;30;1017.59;23.6175;1443.24;60;0;40
2.35;30;1017.34;23.3701;1460.73;60;0;40
2.36;30;1018.41;24.4359;1399.01;60;0;40
2.37;30;1018.13;24.1597;1417.92;60;0;40
2.38;30;1019.1;25.1282;1361.76;60;0;40
2.39;30;1018.94;24.9689;1373.33;60;0;40
2.4;30;1018.11;24.1401;1425.4;60;0;40
2.41;30;1018.22;24.2452;1421.4;60;0;40
2.42;30;1018.04;24.0683;1434.38;60;0;40
2.43;30;1018.28;24.3107;1422.12;60;0;40
2.44;30;1019.47;25.4956;1352.82;60;0;40
2.45;30;1018.96;24.9889;1385.23;60;0;40
2.46;30;1018.32;24.3454;1426.1;60;0;40
2.47;30;1017.99;24.0209;1447.96;60;0;40
2.48;30;1017.7;23.725;1468.23;60;0;40
2.49;30;1018.25;24.2751;1437.51;60;0;40
2.5;30;1019.34;25.3648;1373.98;60;0;40
2.51;30;1018.67;24.6978;1416.12;60;0;40
2.52;30;1019.03;25.0591;1396.42;60;0;40
2.53;30;1018.62;24.6457;1423.37;60;0;40
2.54;30;1017.44;23.4732;1496.33;60;0;40
2.55;30;1018.36;24.3929;1443.39;60;0;40
2.56;30;1019.1;25.1248;1401.43;60;0;40
2.57;30;1018.84;24.8637;1419.14;60;0;40
2.58;30;1019.89;25.9173;1357.56;60;0;40
2.59;30;1019.15;25.1772;1403.9;60;0;40
2.6;30;1018.49;24.5168;1445.71;60;0;40
2.61;30;1018.17;24.1938;1467.42;60;0;40
2.62;30;1018.46;24.4839;1452.22;60;0;40
2.63;30;1019.06;25.0837;1418.2;60;0;40
2.64;30;1019.96;25.9894;1365.46;60;0;40
2.65;30;1019.21;25.2361;1412.56;60;0;40
2.66;30;1019.42;25.4504;1401.52;60;0;40
2.67;30;1018.85;24.8784;1437.89;60;0;40
2.68;30;1018.1;24.1301;1485.14;60;0;40
2.69;30;1019.03;25.0633;1431.12;60;0;40
2.7;30;1019.74;25.7652;1390.7;60;0;40
2.71;30;1019.14;25.1718;1428.24;60;0;40
2.72;30;1019.78;25.8063;1391.84;60;0;40
2.73;30;1018.87;24.8944;1448.6;60;0;40
2.74;30;1018.24;24.2663;1488.58;60;0;40
2.75;30;1018.62;24.6436;1468.09;60;0;40
2.76;30;1019.13;25.1545;1439.37;60;0;40
2.77;30;1019.53;25.5632;1416.62;60;0;40
2.78;30;1020.19;26.2169;1378.91;60;0;40
2.79;30;1019.35;25.3742;1431.32;60;0;40
2.8;30;1019.41;25.4357;1429.46;60;0;40
2.81;30;1019;25.0248;1456.1;60;0;40
2.82;30;1018.42;24.4474;1492.97;60;0;40
2.83;30;1019.45;25.4796;1432.85;60;0;40
2.84;30;1020.18;26.207;1390.72;60;0;40
2.85;30;1019.34;25.3654;1443.07;60;0;40
2.86;30;1019.81;25.8401;1416.25;60;0;40
2.87;30;1019.18;25.2035;1456.36;60;0;40
2.88;30;1018.41;24.4378;1504.53;60;0;40
2.89;30;1018.88;24.9124;1478.09;60;0;40
2.9;30;1019.28;25.3111;1456.04;60;0;40
2.91;30;1019.73;25.7613;1430.73;60;0;40
2.92;30;1020.54;26.5706;1383.54;60;0;40
2.93;30;1019.69;25.7179;1436.42;60;0;40
2.94;30;1019.77;25.8002;1433.16;60;0;40
2.95;30;1019.24;25.271;1466.8;60;0;40
2.96;30;1018.65;24.6773;1504.55;60;0;40
2.97;30;1019.44;25.4666;1459.01;60;0;40
2.98;30;1020.44;26.4721;1400.09;60;0;40
2.99;30;1019.7;25.7308;1446.28;60;0;40
3;30;1020.58;26.6047;1395.2;60;0;40
3.01;30;1020.05;26.078;1428.37;60;0;40
3.02;30;1019.03;25.0543;1491.77;60;0;40
3.03;30;1019;25.0278;1495.35;60;0;40
3.04;30;1019.47;25.4974;1468.98;60;0;40
3.05;30;1019.73;25.7536;1455.3;60;0;40
3.06;30;1020.62;26.6476;1403;60;0;40
3.07;30;1020.09;26.1175;1436.36;60;0;40
3.08;30;1020.37;26.4004;1420.83;60;0;40
3.09;30;1019.91;25.9354;1450.35;60;0;40
3.1;30;1018.48;24.5069;1538.26;60;0;40
3.11;30;1019.11;25.1408;1502.17;60;0;40
3.12;30;1020.22;26.2491;1437.17;60;0;40
3.13;30;1019.76;25.7928;1466.23;60;0;40
3.14;30;1020.98;27.0127;1394.23;60;0;40
3.15;30;1020.83;26.857;1404.83;60;0;40
3.16;30;1019.96;25.9909;1458.4;60;0;40
3.17;30;1019.89;25.9145;1464.62;60;0;40
3.18;30;1019.36;25.3867;1498.14;60;0;40
3.19;30;1019.27;25.2934;1505.61;60;0;40
3.2;30;1020.33;26.3598;1443.09;60;0;40
3.21;30;1020.28;26.3091;1447.61;60;0;40
3.22;30;1020.54;26.5656;1433.59;60;0;40
3.23;30;1020.95;26.9807;1409.89;60;0;40
3.24;30;1019.59;25.6194;1493.32;60;0;40
3.25;30;1019.77;25.7968;1484.36;60;0;40
3.26;30;1019.69;25.7157;1490.94;60;0;40
3.27;30;1019.5;25.5251;1504.16;60;0;40
3.28;30;1020.6;26.6241;1439.57;60;0;40
3.29;30;1021.17;27.196;1406.38;60;0;40
3.3;30;1020.24;26.2728;1463.27;60;0;40
3.31;30;1020.78;26.8125;1432.16;60;0;40
3.32;30;1019.97;25.9942;1482.86;60;0;40
3.33;30;1019.38;25.4123;1519.61;60;0;40
3.34;30;1019.59;25.6166;1509.1;60;0;40
3.35;30;1020.04;26.0727;1483.31;60;0;40
3.36;30;1020.31;26.3344;1469.07;60;0;40
3.37;30;1021.19;27.218;1417.17;60;0;40
3.38;30;1020.7;26.7282;1447.86;60;0;40
3.39;30;1020.95;26.9789;1434.03;60;0;40
3.4;30;1020.62;26.6518;1455;60;0;40
3.41;30;1019.24;25.2686;1539.88;60;0;40
3.42;30;1019.84;25.8686;1505.53;60;0;40
3.43;30;1020.35;26.3789;1476.36;60;0;40
3.44;30;1020.24;26.2716;1484.29;60;0;40
3.45;30;1021.48;27.5114;1410.9;60;0;40
3.46;30;1021.47;27.4976;1412.73;60;0;40
3.47;30;1020.77;26.8008;1455.82;60;0;40
3.48;30;1020.95;26.9762;1446.5;60;0;40
3.49;30;1019.82;25.8513;1515.66;60;0;40
3.5;30;1019.55;25.5749;1534.01;60;0;40
3.51;30;1020.3;26.3241;1490.53;60;0;40
3.52;30;1020.39;26.4187;1486.29;60;0;40
3.53;30;1020.97;26.9951;1452.91;60;0;40
3.54;30;1021.38;27.4052;1429.34;60;0;40
3.55;30;1020.67;26.6981;1473.08;60;0;40
3.56;30;1020.98;27.0063;1455.79;60;0;40
3.57;30;1020.43;26.4565;1490.19;60;0;40
3.58;30;1019.3;25.3317;1559.55;60;0;40
3.59;30;1020.15;26.1742;1510.53;60;0;40
3.6;30;1020.96;26.9903;1462.77;60;0;40
3.61;30;1020.59;26.6139;1486.71;60;0;40
3.62;30;1021.96;27.9864;1405.16;60;0;40
3.63;30;1021.52;27.5435;1432.72;60;0;40
3.64;30;1021.06;27.0871;1461.27;60;0;40
3.65;30;1021.18;27.212;1454.89;60;0;40
3.66;30;1020.04;26.0683;1525.08;60;0;40
3.67;30;1019.77;25.8013;1542.78;60;0;40
3.68;30;1020.63;26.656;1492.84;60;0;40
3.69;30;1020.69;26.7229;1490.13;60;0;40
3.7;30;1021.37;27.3995;1450.58;60;0;40
3.71;30;1021.95;27.9812;1416.48;60;0;40
3.72;30;1021.09;27.1212;1469.24;60;0;40
3.73;30;1021.7;27.7249;1433.93;60;0;40
3.74;30;1021.01;27.0344;1476.54;60;0;40
3.75;30;1019.79;25.8158;1551.33;60;0;40
3.76;30;1020.56;26.5905;1506.21;60;0;40
3.77;30;1020.76;26.7849;1495.84;60;0;40
3.78;30;1020.79;26.8195;1495.03;60;0;40
3.79;30;1022.02;28.0451;1422.28;60;0;40
3.8;30;1021.47;27.5016;1455.89;60;0;40
3.81;30;1021.17;27.1992;1475.15;60;0;40
3.82;30;1021.53;27.5609;1454.43;60;0;40
3.83;30;1020.4;26.4247;1524.03;60;0;40
3.84;30;1020.06;26.0901;1545.67;60;0;40
3.85;30;1020.57;26.6006;1516.4;60;0;40
3.86;30;1020.69;26.7155;1510.82;60;0;40
3.87;30;1021.47;27.4974;1464.9;60;0;40
3.88;30;1021.79;27.8231;1446.23;60;0;40
3.89;30;1021.53;27.555;1463.29;60;0;40
3.9;30;1022.18;28.2118;1424.6;60;0;40
3.91;30;1021.18;27.209;1485.89;60;0;40
3.92;30;1020.6;26.6324;1521.83;60;0;40
3.93;30;1020.93;26.9632;1503.2;60;0;40
3.94;30;1020.47;26.5013;1532.31;60;0;40
3.95;30;1020.75;26.7764;1517.09;60;0;40
3.96;30;1022.08;28.1062;1438.06;60;0;40
3.97;30;1021.44;27.4694;1477.28;60;0;40
3.98;30;1021.55;27.581;1471.55;60;0;40
3.99;30;1022.11;28.1393;1438.8;60;0;40
4;30;1020.84;26.8671;1516.39;60;0;40
4.01;30;1021.04;27.0641;1505.74;60;0;40
4.02;30;1020.51;26.5362;1538.8;60;0;40
4.03;30;1020.29;26.3162;1553.48;60;0;40
4.04;30;1021.12;27.1462;1504.82;60;0;40
4.05;30;1021.7;27.7276;1470.84;60;0;40
4.06;30;1021.57;27.5957;1479.71;60;0;40
4.07;30;1022.53;28.557;1422.61;60;0;40
4.08;30;1021.76;27.786;1469.76;60;0;40
4.09;30;1021.54;27.5726;1483.54;60;0;40
4.1;30;1021.64;27.6707;1478.58;60;0;40
4.11;30;1020.28;26.3086;1561.78;60;0;40
4.12;30;1020.16;26.1876;1570.57;60;0;40
4.13;30;1021.52;27.5492;1489.85;60;0;40
4.14;30;1021.21;27.2346;1509.84;60;0;40
4.15;30;1021.82;27.8478;1473.9;60;0;40
4.16;30;1022.74;28.7675;1419.22;60;0;40
4.17;30;1021.7;27.7268;1482.57;60;0;40
4.18;30;1021.89;27.9153;1472.09;60;0;40
4.19;30;1021.34;27.3693;1505.9;60;0;40
4.2;30;1020.83;26.8629;1537.54;60;0;40
4.21;30;1020.93;26.9579;1533.06;60;0;40
4.22;30;1020.87;26.8977;1537.91;60;0;40
4.23;30;1021.18;27.2103;1520.27;60;0;40
4.24;30;1022.09;28.1172;1466.61;60;0;40
4.25;30;1021.61;27.6397;1496.2;60;0;40
4.26;30;1022;28.0316;1473.48;60;0;40
4.27;30;1022.64;28.6712;1435.63;60;0;40
4.28;30;1021.28;27.3048;1518.69;60;0;40
4.29;30;1021.42;27.4463;1511.23;60;0;40
4.3;30;1021.31;27.3373;1518.83;60;0;40
4.31;30;1020.57;26.596;1564.67;60;0;40
4.32;30;1021.06;27.0885;1536.29;60;0;40
4.33;30;1021.98;28.007;1481.98;60;0;40
4.34;30;1021.63;27.6571;1503.9;60;0;40
4.35;30;1022.38;28.409;1459.43;60;0;40
4.36;30;1022.83;28.8572;1432.99;60;0;40
4.37001;30;1022.34;28.3726;1462.72;60;0;40
4.38001;30;1022.62;28.6497;1446.64;60;0;40
4.39001;30;1021.65;27.6778;1505.88;60;0;40
4.40001;30;1021.51;27.5346;1515.45;60;0;40
4.41001;30;1021.28;27.3073;1530.17;60;0;40
4.42001;30;1020.98;27.0124;1549.06;60;0;40
4.43001;30;1021.71;27.7429;1506.13;60;0;40
4.44001;30;1022.43;28.4607;1463.68;60;0;40
4.45001;30;1021.48;27.5109;1521.66;60;0;40
4.46001;30;1022.28;28.3091;1474.45;60;0;40
4.47001;30;1022.29;28.3169;1474.65;60;0;40
4.48001;30;1021.25;27.2794;1537.99;60;0;40
4.49001;30;1021.5;27.5258;1524.2;60;0;40
4.50001;30;1021.07;27.0954;1551.18;60;0;40
4.51001;30;1020.68;26.7113;1575.54;60;0;40
4.52001;30;1021.47;27.4959;1529.47;60;0;40
4.53001;30;1021.8;27.8314;1510.21;60;0;40
4.54001;30;1022;28.0273;1499.24;60;0;40
4.55001;30;1022.72;28.7487;1456.46;60;0;40
4.56001;30;1022.28;28.3105;1483.43;60;0;40
4.57001;30;1022.5;28.5333;1470.65;60;0;40
4.58001;30;1022.58;28.6077;1466.74;60;0;40
4.59001;30;1021.43;27.4557;1536.88;60;0;40
4.60001;30;1021.73;27.7568;1519.71;60;0;40
4.61001;30;1021.24;27.2727;1549.84;60;0;40
4.62001;30;1021.03;27.0575;1563.93;60;0;40
4.63001;30;1022.08;28.1086;1501.62;60;0;40
4.64001;30;1022.28;28.3068;1490.41;60;0;40
4.65001;30;1021.86;27.8871;1516.44;60;0;40
4.66001;30;1022.94;28.9703;1451.86;60;0;40
4.67001;30;1022.33;28.3586;1489.21;60;0;40
4.68001;30;1021.77;27.8017;1523.51;60;0;40
4.69001;30;1021.76;27.7909;1525.04;60;0;40
4.70001;30;1020.8;26.8242;1584.31;60;0;40
4.71001;30;1021.02;27.0525;1571.79;60;0;40
4.72001;30;1021.72;27.7526;1530.69;60;0;40
4.73001;30;1021.85;27.876;1524.13;60;0;40
4.74001;30;1022.27;28.2995;1499.4;60;0;40
4.75001;30;1022.92;28.9499;1460.8;60;0;40
4.76001;30;1022.36;28.3908;1494.99;60;0;40
4.77001;30;1022.98;29.0111;1458.16;60;0;40
4.78001;30;1022.81;28.8374;1469.05;60;0;40
4.79001;30;1021.99;28.0171;1519.06;60;0;40
4.80001;30;1022.36;28.3921;1497.21;60;0;40
4.81002;30;1021.36;27.3879;1558.5;60;0;40
4.82002;30;1020.84;26.8677;1590.97;60;0;40
4.83002;30;1021.96;27.9908;1524.39;60;0;40
4.84002;30;1021.84;27.8665;1532.7;60;0;40
4.85002;30;1022.06;28.0841;1520.41;60;0;40
4.86002;30;1023.23;29.2551;1450.45;60;0;40
4.87002;30;1022.12;28.1454;1517.77;60;0;40
4.88002;30;1022.35;28.3831;1504.16;60;0;40
4.89002;30;1022.55;28.5789;1492.98;60;0;40
4.90002;30;1021.63;27.6595;1549.07;60;0;40
4.91002;30;1021.58;27.6086;1553.09;60;0;40
4.92002;30;1021.29;27.3228;1571.31;60;0;40
4.93002;30;1021.25;27.2737;1575.34;60;0;40
4.94002;30;1022.18;28.207;1520.06;60;0;40
4.95002;30;1022.44;28.4678;1505.03;60;0;40
4.96002;30;1022.47;28.4958;1503.95;60;0;40
4.97002;30;1023.32;29.3513;1452.88;60;0;40
4.98002;30;1022.81;28.8378;1484.15;60;0;40
4.99002;30;1022.86;28.8852;1481.75;60;0;40
5.00002;30;1023.45;29.4735;1446.66;60;0;40
5.01002;30;1021.93;27.9536;1538.68;60;0;40
5.02002;30;1021.82;27.8498;1545.77;60;0;40
5.03002;30;1021.91;27.9403;1541.16;60;0;40
5.04002;30;1021.48;27.5121;1567.85;60;0;40
5.05002;30;1021.92;27.9453;1542.68;60;0;40
5.06002;30;1022.93;28.9566;1482.42;60;0;40
5.07002;30;1022.46;28.4925;1510.86;60;0;40
5.08002;30;1023.16;29.186;1469.58;60;0;40
5.09002;30;1023.5;29.528;1449.25;60;0;40
5.10002;30;1022.96;28.9834;1482.33;60;0;40
5.11002;30;1023.09;29.1183;1474.59;60;0;40
5.12002;30;1021.96;27.9885;1543.18;60;0;40
5.13002;30;1021.69;27.7137;1560.59;60;0;40
5.14002;30;1021.78;27.8127;1555.52;60;0;40
5.15002;30;1021.57;27.6023;1569.1;60;0;40
5.16002;30;1021.96;27.985;1546.95;60;0;40
5.17002;30;1022.81;28.8377;1496.25;60;0;40
5.18002;30;1022.07;28.0993;1541.31;60;0;40
