0.39;40;996.006;1.89044;1457.83;10;0;68
0.4;40;995.641;1.52509;1487.65;10;0;68
0.41;40;996.353;2.23669;1506.21;10;0;68
0.42;40;996.291;2.17456;1532.55;10;0;68
0.43;40;996.732;2.61578;1553.56;10;0;68
0.44;40;996.836;2.71979;1577.87;10;0;68
0.45;40;998.565;4.44928;1584.75;10;0;68
0.46;40;998.065;3.94928;1614.27;10;0;68
0.47;40;999.436;5.3197;1624.14;10;0;68
0.48;40;1000.1;5.98077;1640.67;10;0;68
0.49;40;999.388;5.27197;1671.37;10;0;68
0.5;40;1000.96;6.84247;1678.21;10;0;68
0.51;40;1001.33;7.21588;1696.77;10;0;68
0.52;40;1001.25;7.13336;1719.95;10;0;68
0.53;40;1003.2;9.08514;1721.45;10;0;68
0.54;40;1003.49;9.37579;1739.37;10;0;68
0.55;40;1004.11;9.9964;1753.56;10;0;68
0.56;40;1004.73;10.6178;1767.33;10;0;68
0.57;40;1005.25;11.1377;1781.76;10;0;68
0.58;40;1006.92;12.8058;1783.57;10;0;68
0.59;40;1008.11;13.9935;1789.38;10;0;68
0.6;40;1008.01;13.8913;1808.15;10;0;68
0.61;40;1009.56;15.443;1809.33;10;0;68
0.62;40;1009.75;15.6302;1824.03;10;0;68
0.63;40;1010.04;15.9286;1837.42;10;0;68
0.64;40;1011.77;17.6579;1835.32;10;0;68
0.65;40;1011.63;17.5162;1852.02;10;0;68
0.66;40;1012.6;18.4819;1857;10;0;68
0.67;40;1014.49;20.373;1851.43;10;0;68
0.68;40;1014.39;20.2756;1865.82;10;0;68
0.69;40;1015.85;21.7348;1863.65;10;0;68
0.7;40;1017.2;23.0862;1861.64;10;0;68
0.71;40;1016.99;22.8711;1875.44;10;0;68
0.72;40;1018.53;24.417;1870.57;10;0;68
0.73;40;1019.61;25.4988;1869.62;10;0;68
0.74;40;1019.56;25.4466;1880.03;10;0;68
0.75;40;1021.35;27.2309;1870.87;10;0;68
0.76;40;1021.76;27.642;1875.17;10;0;68
0.77;40;1021.26;27.1465;1888.86;10;0;68
0.78;40;1022.54;28.4209;1883.99;10;0;68
0.79;40;1022.12;28.0002;1896.36;10;0;68
0.8;40;1022.71;28.5912;1898.21;10;0;68
0.81;40;1024.74;30.6276;1884.22;10;0;68
0.82;40;1024.79;30.6722;1890.11;10;0;68
0.83;40;1026.23;32.1172;1881.02;10;0;68
0.839999;40;1026.91;32.7968;1879.12;10;0;68
0.849999;40;1025.97;31.8582;1894.05;10;0;68
0.859999;40;1026.65;32.5341;1892.36;10;0;68
0.869999;40;1026.97;32.8564;1894;10;0;68
0.879999;40;1027.34;33.2254;1894.92;10;0;68
0.889999;40;1029.4;35.2864;1877.51;10;0;68
0.899999;40;1029.49;35.3785;1879.73;10;0;68
0.909999;40;1029.21;35.0916;1885.94;10;0;68
0.919999;40;1029.27;35.1507;1888.65;10;0;68
0.929999;40;1028.63;34.5185;1898.7;10;0;68
0.939999;40;1030.24;36.1286;1885.23;10;0;68
0.949999;40;1031.26;37.1486;1876.97;10;0;68
0.959999;40;1031.39;37.2729;1877.58;10;0;68
0.969999;40;1031.57;37.4494;1877.55;10;0;68
0.979999;40;1031.09;36.9727;1884.37;10;0;68
0.989999;40;1030.52;36.4023;1892.52;10;0;68
0.999999;40;1031.54;37.4263;1884.03;10;0;68
1.01;40;1032.49;38.3715;1875.69;10;0;68
1.02;40;1032.61;38.4981;1875.44;10;0;68
1.03;40;1033.09;38.9761;1871.36;10;0;68
1.04;40;1032.98;38.8647;1873.25;10;0;68
1.05;40;1031.59;37.4777;1888.83;10;0;68
1.06;40;1032.51;38.3942;1880.76;10;0;68
1.07;40;1033.02;38.9003;1876.44;10;0;68
1.08;40;1033.36;39.2411;1873.55;10;0;68
1.09;40;1034.53;40.414;1861.54;10;0;68
1.1;40;1033.43;39.3184;1872.96;10;0;68
1.11;40;1032.71;38.5917;1881.19;10;0;68
1.12;40;1033.19;39.0773;1876.96;10;0;68
1.13;40;1032.34;38.2195;1886.75;10;0;68
1.14;40;1033.77;39.657;1872.6;10;0;68
1.15;40;1034.74;40.6287;1862.46;10;0;68
1.16;40;1033.74;39.6281;1872.72;10;0;68
1.17;40;1034.4;40.2874;1865.93;10;0;68
1.18;40;1033.91;39.7979;1870.96;10;0;68
1.19;40;1032.36;38.2433;1887.7;10;0;68
1.2;40;1033.86;39.7465;1872.84;10;0;68
1.21;40;1033.68;39.5668;1874.94;10;0;68
1.22;40;1034.6;40.485;1865.42;10;0;68
1.23;40;1035.41;41.2895;1856.5;10;0;68
1.24;40;1034.29;40.1706;1867.58;10;0;68
1.25;40;1033.84;39.7261;1872.21;10;0;68
1.26;40;1033.65;39.5369;1874.41;10;0;68
1.27;40;1032.5;38.3875;1887;10;0;68
1.28;40;1034.31;40.1983;1868.76;10;0;68
1.29;40;1034.63;40.5096;1865.3;10;0;68
1.3;40;1034.54;40.4236;1865.87;10;0;68
1.31;40;1034.87;40.7515;1862.08;10;0;68
1.32;40;1034.53;40.4167;1865.15;10;0;68
1.33;40;1033.52;39.4084;1875.63;10;0;68
1.34;40;1033.62;39.4999;1875.06;10;0;68
1.35;40;1033.07;38.9507;1881.26;10;0;68
1.36;40;1033.91;39.7902;1873.01;10;0;68
1.37;40;1034.7;40.5795;1864.72;10;0;68
1.38;40;1034.61;40.4952;1865.23;10;0;68
1.39;40;1034.55;40.4311;1865.58;10;0;68
1.4;40;1034.54;40.4228;1865.37;10;0;68
1.41;40;1033.53;39.4114;1875.89;10;0;68
1.42;40;1033.32;39.2026;1878.52;10;0;68
1.43;40;1033.84;39.7248;1873.48;10;0;68
1.44;40;1033.88;39.7654;1873.24;10;0;68
1.45;40;1034.72;40.6055;1864.42;10;0;68
1.46;40;1035.33;41.21;1857.56;10;0;68
1.47;40;1034.23;40.1187;1868.39;10;0;68
1.48;40;1034.23;40.1119;1868.38;10;0;68
1.49;40;1033.8;39.6851;1872.86;10;0;68
1.5;40;1032.74;38.6224;1884.43;10;0;68
1.51;40;1033.97;39.8522;1872.23;10;0;68
1.52;40;1034.08;39.96;1871.18;10;0;68
1.53;40;1034.54;40.4286;1866.2;10;0;68
1.54;40;1035.51;41.3975;1855.56;10;0;68
1.55;40;1034.69;40.5704;1863.44;10;0;68
1.56;40;1033.6;39.4839;1874.66;10;0;68
1.57;40;1034;39.8815;1870.76;10;0;68
1.58;40;1032.94;38.8262;1882.12;10;0;68
1.59;40;1034.04;39.9285;1871.14;10;0;68
1.6;40;1034.75;40.6364;1863.63;10;0;68
1.61;40;1034.31;40.1895;1867.97;10;0;68
1.62;40;1035.24;41.1254;1857.85;10;0;68
1.63;40;1034.85;40.736;1861.24;10;0;68
1.64;40;1033.45;39.3372;1875.68;10;0;68
1.65;40;1033.96;39.8411;1870.75;10;0;68
1.66;40;1033.24;39.1231;1878.52;10;0;68
1.67;40;1033.54;39.4208;1875.94;10;0;68
1.68;40;1035.12;41.007;1859.39;10;0;68
1.69;40;1034.44;40.3278;1865.96;10;0;68
1.7;40;1034.95;40.8388;1860.28;10;0;68
1.71;40;1035.14;41.0286;1857.68;10;0;68
1.72;40;1033.7;39.5883;1872.37;10;0;68
1.73;40;1033.6;39.4819;1873.78;10;0;68
1.74;40;1033.57;39.4506;1874.47;10;0;68
1.75;40;1033.16;39.0452;1879.17;10;0;68
1.76;40;1035.06;40.9391;1859.6;10;0;68
1.77;40;1034.94;40.8278;1860.15;10;0;68
1.78;40;1034.67;40.5494;1862.56;10;0;68
1.79;40;1034.93;40.8162;1859.33;10;0;68
1.8;40;1034.02;39.9003;1868.56;10;0;68
1.81;40;1033.21;39.0975;1877.2;10;0;68
1.82;40;1033.98;39.861;1869.66;10;0;68
1.83;40;1033.29;39.1752;1877.08;10;0;68
1.84;40;1034.76;40.6447;1861.95;10;0;68
1.85;40;1035.17;41.0505;1857.17;10;0;68
1.86;40;1034.77;40.652;1860.72;10;0;68
1.87;40;1034.43;40.3096;1863.93;10;0;68
1.88;40;1034.23;40.1108;1865.84;10;0;68
1.89;40;1033.15;39.0384;1877.22;10;0;68
1.9;40;1033.67;39.5558;1872.35;10;0;68
1.91;40;1033.55;39.43;1873.99;10;0;68
1.92;40;1034.15;40.0378;1867.89;10;0;68
1.93;40;1034.78;40.6641;1861.18;10;0;68
1.94;40;1035;40.881;1858.41;10;0;68
1.95;40;1034.21;40.0933;1866.22;10;0;68
1.96;40;1033.92;39.8061;1869.23;10;0;68
1.97;40;1033.4;39.2791;1874.98;10;0;68
1.98;40;1033.35;39.2314;1875.98;10;0;68
1.99;40;1034.35;40.2316;1865.83;10;0;68
2;40;1034.31;40.195;1866.06;10;0;68
2.01;40;1034.8;40.6871;1860.67;10;0;68
2.02;40;1035.45;41.3299;1853.34;10;0;68
2.03;40;1034.19;40.0767;1865.82;10;0;68
2.04;40;1033.51;39.3896;1873.1;10;0;68
2.05;40;1033.69;39.5733;1871.56;10;0;68
2.06;40;1032.95;38.8383;1879.7;10;0;68
2.07;40;1034.62;40.5059;1862.68;10;0;68
2.08;40;1034.89;40.7757;1859.45;10;0;68
2.09;40;1034.67;40.5573;1861.26;10;0;68
2.1;40;1035.52;41.4003;1851.87;10;0;68
2.11;40;1034.59;40.4722;1860.83;10;0;68
2.12;40;1033.23;39.1137;1875.02;10;0;68
2.13;40;1034.15;40.037;1865.76;10;0;68
2.14;40;1033.23;39.1121;1875.62;10;0;68
2.15;40;1034.42;40.3029;1863.5;10;0;68
2.16;40;1035.31;41.1932;1853.79;10;0;68
2.17;40;1034.51;40.3957;1861.49;10;0;68
2.18;40;1035.16;41.0392;1854.35;10;0;68
2.19;40;1034.91;40.7892;1856.32;10;0;68
2.2;40;1033.4;39.2845;1871.85;10;0;68
2.21;40;1033.95;39.8356;1866.45;10;0;68
2.22;40;1033.61;39.4971;1870.18;10;0;68
2.23;40;1033.85;39.7376;1867.95;10;0;68
2.24;40;1035.5;41.387;1850.51;10;0;68
2.25;40;1034.78;40.6619;1857.31;10;0;68
2.26;40;1034.84;40.7222;1856.22;10;0;68
2.27;40;1034.86;40.7459;1855.48;10;0;68
2.28;40;1033.54;39.4225;1869.1;10;0;68
2.29;40;1033.41;39.2895;1870.92;10;0;68
2.3;40;1034.06;39.9422;1864.43;10;0;68
2.31;40;1033.53;39.4169;1870.08;10;0;68
2.32;40;1034.96;40.8471;1855.2;10;0;68
2.33;40;1035.08;40.9681;1853.33;10;0;68
2.34;40;1034.71;40.5953;1856.65;10;0;68
2.35;40;1034.49;40.3782;1858.57;10;0;68
2.36;40;1033.92;39.8078;1864.4;10;0;68
2.37;40;1033.03;38.9157;1874.06;10;0;68
2.38;40;1034.06;39.9446;1863.81;10;0;68
2.39;40;1033.87;39.7546;1865.88;10;0;68
2.4;40;1034.75;40.6325;1856.67;10;0;68
2.41;40;1035.27;41.1567;1850.64;10;0;68
2.42;40;1035;40.8793;1852.81;10;0;68
2.43;40;1034.27;40.1498;1860.01;10;0;68
2.44;40;1033.97;39.851;1863.1;10;0;68
2.45;40;1033;38.8868;1873.5;10;0;68
2.46;40;1033.77;39.6557;1866.04;10;0;68
2.47;40;1034.4;40.2791;1859.62;10;0;68
2.48;40;1034.48;40.3665;1858.49;10;0;68
2.49;40;1034.98;40.861;1852.96;10;0;68
2.5;40;1035.36;41.2431;1848.3;10;0;68
2.51;40;1034.06;39.9473;1861.29;10;0;68
2.52;40;1033.74;39.6253;1864.77;10;0;68
2.53;40;1033.65;39.537;1865.96;10;0;68
2.54;40;1033.49;39.3736;1868.02;10;0;68
2.55;40;1034.92;40.8079;1853.13;10;0;68
2.56;40;1034.98;40.8598;1852.03;10;0;68
2.57;40;1034.85;40.7321;1852.81;10;0;68
2.58;40;1035.56;41.4484;1844.66;10;0;68
2.59;40;1034.27;40.1492;1857.55;10;0;68
2.6;40;1033.24;39.1232;1868.41;10;0;68
2.61;40;1034.04;39.9268;1860.42;10;0;68
2.62;40;1033.2;39.0823;1869.49;10;0;68
2.63;40;1034.65;40.5302;1854.65;10;0;68
2.64;40;1035.27;41.153;1847.64;10;0;68
2.65;40;1034.49;40.3776;1855.13;10;0;68
2.66;40;1035.17;41.0585;1847.61;10;0;68
2.67;40;1034.6;40.4792;1853.07;10;0;68
2.68;40;1033.14;39.0253;1868.27;10;0;68
2.69;40;1034.03;39.9174;1859.41;10;0;68
2.7;40;1033.39;39.2736;1866.34;10;0;68
2.71;40;1034.35;40.2382;1856.53;10;0;68
2.72;40;1035.41;41.2983;1845.05;10;0;68
2.73;40;1034.61;40.4975;1852.72;10;0;68
2.74;40;1034.95;40.8361;1848.76;10;0;68
2.75;40;1034.75;40.632;1850.38;10;0;68
2.76;40;1033.34;39.2266;1864.96;10;0;68
2.77;40;1033.91;39.7974;1859.39;10;0;68
2.78;40;1033.81;39.6972;1860.59;10;0;68
2.79;40;1033.55;39.4349;1863.6;10;0;68
2.8;40;1035.46;41.3437;1843.6;10;0;68
2.81;40;1035.03;40.912;1847.3;10;0;68
2.82;40;1034.75;40.636;1849.62;10;0;68
2.83;40;1034.67;40.5562;1850.04;10;0;68
2.84;40;1033.6;39.4881;1861.07;10;0;68
2.85;40;1033.19;39.0738;1865.85;10;0;68
2.86;40;1033.89;39.7697;1859.04;10;0;68
2.87;40;1033.44;39.3195;1864.01;10;0;68
2.88;40;1034.78;40.6595;1850.16;10;0;68
2.89;40;1034.93;40.8118;1848.08;10;0;68
2.9;40;1034.54;40.4207;1851.71;10;0;68
2.91;40;1034.47;40.3578;1852.09;10;0;68
2.92;40;1034.21;40.0949;1854.66;10;0;68
2.93;40;1033;38.8885;1867.48;10;0;68
2.94;40;1033.51;39.3957;1862.82;10;0;68
2.95;40;1033.36;39.248;1864.81;10;0;68
2.96;40;1034.04;39.9245;1858.09;10;0;68
2.97;40;1034.94;40.8245;1848.53;10;0;68
2.98;40;1034.86;40.7443;1848.83;10;0;68
2.99;40;1034.36;40.2426;1853.68;10;0;68
3;40;1034.33;40.2117;1853.84;10;0;68
3.01;40;1033.7;39.587;1860.37;10;0;68
3.02;40;1032.95;38.8383;1868.65;10;0;68
3.03;40;1033.72;39.5994;1861.31;10;0;68
3.04;40;1033.74;39.6286;1861.27;10;0;68
3.05;40;1034.53;40.4174;1853.1;10;0;68
3.06;40;1035.09;40.9711;1846.9;10;0;68
3.07;40;1034.39;40.2787;1853.64;10;0;68
3.08;40;1034.25;40.1304;1855.03;10;0;68
3.09;40;1034.28;40.1651;1854.57;10;0;68
3.1;40;1032.86;38.7402;1869.68;10;0;68
3.11;40;1033.63;39.5154;1862.25;10;0;68
3.12;40;1033.99;39.8715;1858.78;10;0;68
3.13;40;1034.32;40.2078;1855.28;10;0;68
3.14;40;1035.33;41.2121;1844.41;10;0;68
3.15;40;1034.9;40.7859;1848.14;10;0;68
3.16;40;1034.15;40.0357;1855.62;10;0;68
3.17;40;1034.3;40.1806;1854.04;10;0;68
3.18;40;1033.21;39.0949;1865.52;10;0;68
3.19;40;1033.53;39.4131;1862.73;10;0;68
3.2;40;1034.35;40.2308;1854.4;10;0;68
3.21;40;1033.99;39.8774;1858.02;10;0;68
3.22;40;1035.2;41.0859;1845.19;10;0;68
3.23;40;1035.32;41.204;1843.19;10;0;68
3.24;40;1033.96;39.8475;1856.86;10;0;68
3.25;40;1034.15;40.038;1854.93;10;0;68
3.26;40;1033.43;39.3184;1862.59;10;0;68
3.27;40;1032.78;38.6653;1870.03;10;0;68
3.28;40;1034.55;40.4367;1852.02;10;0;68
3.29;40;1033.99;39.8693;1857.78;10;0;68
3.3;40;1034.72;40.6075;1849.99;10;0;68
3.31;40;1035.56;41.4432;1840.65;10;0;68
3.32;40;1034.35;40.2386;1852.53;10;0;68
3.33;40;1033.86;39.7471;1857.62;10;0;68
3.34;40;1033.78;39.6646;1858.67;10;0;68
3.35;40;1032.39;38.2784;1873.7;10;0;68
3.36;40;1033.94;39.8227;1858.38;10;0;68
3.37;40;1033.99;39.8749;1857.94;10;0;68
3.38;40;1034.22;40.106;1855.56;10;0;68
3.39;40;1035.26;41.1451;1844.39;10;0;68
3.4;40;1034.8;40.6849;1848.53;10;0;68
3.41;40;1034.12;40.0057;1855.32;10;0;68
3.42;40;1033.91;39.7941;1857.57;10;0;68
3.43;40;1032.99;38.8697;1867.59;10;0;68
3.44;40;1033.17;39.0535;1866.39;10;0;68
3.45;40;1034.01;39.8958;1858.04;10;0;68
3.46;40;1033.79;39.6724;1860.49;10;0;68
3.47;40;1034.87;40.7513;1849.2;10;0;68
3.48;40;1035.15;41.0291;1845.72;10;0;68
3.49;40;1034.31;40.1927;1853.95;10;0;68
3.5;40;1033.87;39.7505;1858.54;10;0;68
3.51;40;1033.47;39.3582;1862.9;10;0;68
3.52;40;1032.91;38.7911;1869.39;10;0;68
3.53;40;1033.97;39.8533;1858.87;10;0;68
3.54;40;1034.01;39.8976;1858.5;10;0;68
3.55;40;1034.75;40.6364;1850.68;10;0;68
3.56;40;1035;40.883;1847.61;10;0;68
3.57;40;1034.94;40.8245;1847.64;10;0;68
3.58;40;1033.8;39.6819;1859.28;10;0;68
3.59;40;1033.55;39.4316;1862.17;10;0;68
3.6;40;1033.1;38.9854;1867.32;10;0;68
3.61;40;1033.65;39.5363;1862.13;10;0;68
3.62;40;1034.68;40.5602;1851.51;10;0;68
3.63;40;1034.59;40.4694;1852.09;10;0;68
3.64;40;1034.84;40.7243;1849.05;10;0;68
3.65;40;1035.38;41.2631;1842.81;10;0;68
3.66;40;1033.83;39.7098;1858.54;10;0;68
3.67;40;1033.39;39.2719;1863.41;10;0;68
3.68;40;1033.81;39.6917;1859.42;10;0;68
3.69;40;1033.05;38.9334;1867.73;10;0;68
3.7;40;1034.58;40.4605;1852.15;10;0;68
3.71;40;1034.6;40.4888;1851.53;10;0;68
3.72;40;1034.41;40.29;1853.32;10;0;68
3.73;40;1035.28;41.1683;1843.74;10;0;68
3.74;40;1034.38;40.2653;1852.59;10;0;68
3.75;40;1033.31;39.1989;1863.8;10;0;68
3.76;40;1033.9;39.7864;1858.07;10;0;68
3.77;40;1032.77;38.6501;1870.35;10;0;68
3.78;40;1033.8;39.684;1860.23;10;0;68
3.79;40;1034.58;40.4628;1852.13;10;0;68
3.8;40;1033.99;39.871;1858.13;10;0;68
3.81;40;1034.96;40.8477;1847.79;10;0;68
3.82;40;1035.05;40.9362;1846.27;10;0;68
3.83;40;1033.51;39.3969;1862.07;10;0;68
3.84;40;1033.88;39.7621;1858.58;10;0;68
3.85;40;1033.25;39.1332;1865.46;10;0;68
3.86;40;1033.06;38.9428;1868.08;10;0;68
3.87;40;1034.8;40.6849;1850.2;10;0;68
3.88;40;1034.19;40.0701;1856.3;10;0;68
3.89;40;1034.83;40.7139;1849.37;10;0;68
3.9;40;1035.28;41.1608;1844.11;10;0;68
3.91;40;1033.96;39.8461;1857.37;10;0;68
3.92;40;1033.5;39.3836;1862.41;10;0;68
3.93;40;1033.69;39.5735;1860.8;10;0;68
3.94;40;1032.61;38.4926;1872.63;10;0;68
3.95;40;1034.6;40.4883;1852.35;10;0;68
3.96;40;1034.5;40.387;1853.1;10;0;68
3.97;40;1034.66;40.5462;1851.13;10;0;68
3.98;40;1035.07;40.9527;1846.42;10;0;68
3.99;40;1034.39;40.2764;1852.99;10;0;68
4;40;1033.36;39.2481;1863.79;10;0;68
4.01;40;1033.61;39.4933;1861.68;10;0;68
4.02;40;1032.77;38.6536;1870.99;10;0;68
4.03;40;1034.31;40.1891;1855.51;10;0;68
4.04;40;1034.74;40.6225;1850.75;10;0;68
4.05;40;1034.72;40.6006;1850.56;10;0;68
4.06;40;1034.87;40.7503;1848.56;10;0;68
4.07;40;1034.76;40.6414;1849.21;10;0;68
4.08;40;1033.79;39.6755;1859.09;10;0;68
4.09;40;1033.21;39.0943;1865.52;10;0;68
4.1;40;1033.31;39.1956;1865.05;10;0;68
4.11;40;1033.22;39.1089;1866.52;10;0;68
4.12;40;1034.29;40.1702;1855.79;10;0;68
4.13;40;1034.46;40.3417;1853.85;10;0;68
4.14;40;1034.5;40.3836;1853.17;10;0;68
4.15;40;1034.79;40.6733;1849.81;10;0;68
4.16;40;1034.58;40.4605;1851.63;10;0;68
4.17;40;1033.21;39.0906;1865.94;10;0;68
4.18;40;1033.32;39.2089;1865.3;10;0;68
4.19;40;1033.09;38.9753;1868.33;10;0;68
4.2;40;1033.84;39.7198;1861.08;10;0;68
4.21;40;1034.68;40.5623;1852.27;10;0;68
4.22;40;1034.35;40.2316;1855.42;10;0;68
4.23;40;1034.65;40.5313;1852.06;10;0;68
4.24;40;1034.95;40.8384;1848.42;10;0;68
4.25;40;1033.57;39.4571;1862.6;10;0;68
4.26;40;1033.15;39.0367;1867.46;10;0;68
4.27;40;1033.82;39.7021;1861.01;10;0;68
4.28;40;1033.34;39.2261;1866.3;10;0;68
4.29;40;1034.93;40.8133;1849.87;10;0;68
4.3;40;1035.08;40.9595;1847.76;10;0;68
4.31;40;1034.4;40.2885;1854.27;10;0;68
4.32;40;1035.16;41.0403;1846.04;10;0;68
4.33;40;1033.93;39.8166;1858.41;10;0;68
4.34;40;1032.72;38.6005;1871.52;10;0;68
4.35;40;1034.21;40.0894;1856.57;10;0;68
4.36;40;1033.44;39.3265;1864.66;10;0;68
4.37001;40;1034.84;40.7199;1850.23;10;0;68
4.38001;40;1035.42;41.2996;1843.55;10;0;68
4.39001;40;1034.44;40.3272;1853.05;10;0;68
4.40001;40;1034.77;40.6535;1849.35;10;0;68
4.41001;40;1034.44;40.3233;1852.43;10;0;68
4.42001;40;1032.79;38.6691;1869.88;10;0;68
4.43001;40;1034.11;39.992;1856.65;10;0;68
4.44001;40;1033.52;39.4019;1862.96;10;0;68
4.45001;40;1034.28;40.168;1855.18;10;0;68
4.46001;40;1035.37;41.2586;1843.42;10;0;68
4.47001;40;1034.74;40.6265;1849.32;10;0;68
4.48001;40;1034.65;40.5389;1849.83;10;0;68
4.49001;40;1034.53;40.41;1850.84;10;0;68
4.50001;40;1033.2;39.0877;1864.68;10;0;68
4.51001;40;1033.52;39.4042;1861.92;10;0;68
4.52001;40;1033.82;39.7056;1859.11;10;0;68
4.53001;40;1033.37;39.2508;1864.16;10;0;68
4.54001;40;1034.83;40.7105;1849.08;10;0;68
4.55001;40;1034.86;40.7476;1848.21;10;0;68
4.56001;40;1034.31;40.1916;1853.64;10;0;68
4.57001;40;1034.53;40.4128;1851.14;10;0;68
4.58001;40;1033.93;39.811;1857.29;10;0;68
4.59001;40;1032.99;38.8697;1867.47;10;0;68
4.60001;40;1033.69;39.5776;1860.68;10;0;68
4.61001;40;1033.31;39.1922;1865.08;10;0;68
4.62001;40;1034.5;40.384;1852.9;10;0;68
4.63001;40;1034.8;40.6806;1849.47;10;0;68
4.64001;40;1034.74;40.6214;1849.64;10;0;68
4.65001;40;1034.58;40.4644;1850.9;10;0;68
4.66001;40;1034.31;40.1917;1853.49;10;0;68
4.67001;40;1033.35;39.2338;1863.59;10;0;68
4.68001;40;1033.41;39.2952;1863.46;10;0;68
4.69001;40;1033.5;39.3865;1862.96;10;0;68
4.70001;40;1033.95;39.83;1858.64;10;0;68
4.71001;40;1034.75;40.6298;1850.22;10;0;68
4.72001;40;1035.15;41.0297;1845.52;10;0;68
4.73001;40;1034.37;40.2524;1853.12;10;0;68
4.74001;40;1034.41;40.2913;1852.53;10;0;68
4.75001;40;1033.86;39.7432;1858.19;10;0;68
4.76001;40;1032.88;38.7648;1868.81;10;0;68
4.77001;40;1033.76;39.6432;1860.27;10;0;68
4.78001;40;1033.65;39.5385;1861.63;10;0;68
4.79001;40;1034.34;40.2289;1854.57;10;0;68
4.80001;40;1035.2;41.0889;1845.23;10;0;68
4.81002;40;1034.55;40.4362;1851.46;10;0;68
4.82002;40;1034.18;40.0667;1855.11;10;0;68
4.83002;40;1034.58;40.4633;1850.83;10;0;68
4.84002;40;1032.98;38.8632;1867.6;10;0;68
4.85002;40;1033.18;39.0594;1866.28;10;0;68
4.86002;40;1033.65;39.5347;1861.85;10;0;68
4.87002;40;1033.61;39.4915;1862.62;10;0;68
4.88002;40;1034.88;40.7609;1849.41;10;0;68
4.89002;40;1035;40.8875;1847.54;10;0;68
4.90002;40;1034.12;40.0054;1856.36;10;0;68
4.91002;40;1034.78;40.6669;1849.29;10;0;68
4.92002;40;1033.68;39.5668;1860.59;10;0;68
4.93002;40;1032.69;38.5718;1871.51;10;0;68
4.94002;40;1033.98;39.8648;1858.67;10;0;68
4.95002;40;1033.33;39.2172;1865.68;10;0;68
4.96002;40;1034.68;40.5629;1851.84;10;0;68
4.97002;40;1035.36;41.2408;1844.22;10;0;68
4.98002;40;1034.35;40.2366;1854.1;10;0;68
4.99002;40;1034.48;40.3603;1852.62;10;0;68
