0.999999;30;1025.37;31.6818;0;100;0;0
1.01;30;1025.4;31.7156;0;100;0;0
1.02;30;1027.07;33.3824;0;100;0;0
1.03;30;1028.17;34.4839;0;100;0;0
1.04;30;1028.04;34.3522;0;100;0;0
1.05;30;1026.95;33.2604;0;100;0;0
1.06;30;1026.46;32.7743;0;100;0;0
1.07;30;1026.64;32.9523;0;100;0;0
1.08;30;1024.83;31.1403;0;100;0;0
1.09;30;1022.59;28.9032;109.68;100;0;0
1.1;30;1020.22;26.5324;346.759;100;0;0
1.11;30;1018.38;24.6977;530.231;100;0;0
1.12;30;1016.22;22.539;746.1;100;0;0
1.13;30;1014.71;21.0204;897.955;100;0;0
1.14;30;1012.95;19.2632;1073.68;100;0;0
1.15;30;1011.48;17.7911;1220.89;100;0;0
1.16;30;1009.87;16.1868;1381.32;100;0;0
1.17;30;1008.51;14.8204;1517.96;100;0;0
1.18;30;1007.4;13.7131;1628.69;100;0;0
1.19;30;1006.38;12.6921;1730.79;100;0;0
1.2;30;1005.27;11.5854;1841.46;100;0;0
1.21;30;1005.05;11.3681;1863.19;100;0;0
1.22;30;1004.03;10.3484;1965.16;100;0;0
1.23;30;1004.32;10.6313;1936.87;100;0;0
1.24;30;1005.08;11.3922;1860.78;100;0;0
1.25;30;1005.3;11.6141;1838.59;100;0;0
1.26;30;1006.62;12.9393;1706.07;100;0;0
1.27;30;1006.76;13.0745;1692.55;100;0;0
1.28;30;1009.51;15.823;1417.7;100;0;0
1.29;30;1011.02;17.3378;1266.22;100;0;0
1.3;30;1012.3;18.6135;1138.65;100;0;0
1.31;30;1014.84;21.1587;884.131;100;0;0
1.32;30;1015.47;21.7884;821.161;100;0;0
1.33;30;1015.7;22.0106;798.938;100;0;0
1.34;30;1016.38;22.6935;730.646;100;0;0
1.35;30;1016.62;22.9306;706.94;100;0;0
1.36;30;1016.52;22.8358;716.418;100;0;0
1.37;30;1016.81;23.1238;687.616;100;0;0
1.38;30;1015.23;21.5488;845.117;100;0;0
1.39;30;1014.63;20.9415;905.847;100;0;0
1.4;30;1012.98;19.2984;1070.16;100;0;0
1.41;30;1012.93;19.2438;1075.62;100;0;0
1.42;30;1011.15;17.4645;1253.55;100;0;0
1.43;30;1010.95;17.2648;1273.52;100;0;0
1.44;30;1009.84;16.1591;1384.09;100;0;0
1.45;30;1008.99;15.3048;1469.52;100;0;0
1.46;30;1010.03;16.3456;1365.44;100;0;0
1.47;30;1009.01;15.3296;1467.04;100;0;0
1.48;30;1009.68;15.9922;1400.78;100;0;0
1.49;30;1010.09;16.4012;1359.88;100;0;0
1.5;30;1010.71;17.0261;1297.39;100;0;0
1.51;30;1012.1;18.4169;1158.31;100;0;0
1.52;30;1012.34;18.658;1134.2;100;0;0
1.53;30;1011.78;18.0947;1190.53;100;0;0
1.54;30;1011.7;18.0148;1198.52;100;0;0
1.55;30;1012.46;18.7735;1122.65;100;0;0
1.56;30;1012.38;18.696;1130.4;100;0;0
1.57;30;1011.86;18.1738;1182.62;100;0;0
1.58;30;1011.75;18.0651;1193.49;100;0;0
1.59;30;1011.93;18.2438;1175.62;100;0;0
1.6;30;1011.71;18.0292;1197.08;100;0;0
1.61;30;1011.25;17.5615;1243.85;100;0;0
1.62;30;1012.1;18.4119;1158.81;100;0;0
1.63;30;1011.74;18.0566;1194.34;100;0;0
1.64;30;1011.2;17.5119;1248.81;100;0;0
1.65;30;1012.03;18.3478;1165.22;100;0;0
1.66;30;1011.87;18.1824;1181.76;100;0;0
1.67;30;1010.62;16.9365;1306.35;100;0;0
1.68;30;1011.71;18.024;1197.6;100;0;0
1.69;30;1011.49;17.8041;1219.59;100;0;0
1.7;30;1010.64;16.9526;1304.74;100;0;0
1.71;30;1011.94;18.2515;1174.85;100;0;0
1.72;30;1011.51;17.827;1217.3;100;0;0
1.73;30;1011.33;17.6433;1235.67;100;0;0
1.74;30;1011.6;17.9174;1208.26;100;0;0
1.75;30;1011.69;18.0048;1199.52;100;0;0
1.76;30;1012.02;18.3345;1166.55;100;0;0
1.77;30;1011.6;17.9137;1208.63;100;0;0
1.78;30;1011.73;18.0438;1195.62;100;0;0
1.79;30;1012.42;18.7354;1126.46;100;0;0
1.8;30;1011.86;18.1767;1182.33;100;0;0
1.81;30;1011.34;17.6536;1234.64;100;0;0
1.82;30;1012.31;18.6226;1137.74;100;0;0
1.83;30;1011.46;17.7724;1222.76;100;0;0
1.84;30;1011.08;17.3968;1260.32;100;0;0
1.85;30;1012;18.3141;1168.59;100;0;0
1.86;30;1010.96;17.2772;1272.28;100;0;0
1.87;30;1010.59;16.9042;1309.58;100;0;0
1.88;30;1011.95;18.2676;1173.24;100;0;0
1.89;30;1010.86;17.1703;1282.97;100;0;0
1.9;30;1010.67;16.9877;1301.23;100;0;0
1.91;30;1012.17;18.4802;1151.98;100;0;0
1.92;30;1011.89;18.2022;1179.78;100;0;0
1.93;30;1012.24;18.5539;1144.61;100;0;0
1.94;30;1011.93;18.2402;1175.98;100;0;0
1.95;30;1011.88;18.1993;1180.07;100;0;0
1.96;30;1012.75;19.0629;1093.71;100;0;0
1.97;30;1011.92;18.2312;1176.88;100;0;0
1.98;30;1011.55;17.8599;1214.01;100;0;0
1.99;30;1012.3;18.6152;1138.48;100;0;0
2;30;1010.91;17.2208;1277.92;100;0;0
2.01;30;1011.02;17.3378;1266.22;100;0;0
2.02;30;1011.95;18.2639;1173.61;100;0;0
2.03;30;1010.35;16.6661;1333.39;100;0;0
2.04;30;1010.89;17.208;1279.2;100;0;0
2.05;30;1011.96;18.2786;1172.14;100;0;0
2.06;30;1010.48;16.7968;1320.32;100;0;0
2.07;30;1010.74;17.059;1294.1;100;0;0
2.08;30;1012.37;18.6866;1131.34;100;0;0
2.09;30;1011.94;18.2539;1174.61;100;0;0
2.1;30;1012.14;18.4529;1154.71;100;0;0
2.11;30;1011.82;18.1336;1186.64;100;0;0
2.12;30;1012.21;18.5265;1147.35;100;0;0
2.13;30;1013.04;19.3585;1064.15;100;0;0
2.14;30;1011.58;17.8986;1210.14;100;0;0
2.15;30;1011.64;17.951;1204.9;100;0;0
2.16;30;1012.37;18.6843;1131.57;100;0;0
2.17;30;1010.68;16.996;1300.4;100;0;0
2.18;30;1011.12;17.4395;1256.05;100;0;0
2.19;30;1011.82;18.1348;1186.52;100;0;0
2.2;30;1010.27;16.5807;1341.93;100;0;0
2.21;30;1011.17;17.4816;1251.84;100;0;0
2.22;30;1011.77;18.0856;1191.44;100;0;0
2.23;30;1010.24;16.5596;1344.04;100;0;0
2.24;30;1011.01;17.3273;1267.27;100;0;0
2.25;30;1012.3;18.6198;1138.02;100;0;0
2.26;30;1011.87;18.1838;1181.62;100;0;0
2.27;30;1011.92;18.2331;1176.69;100;0;0
2.28;30;1011.83;18.145;1185.5;100;0;0
2.29;30;1012.18;18.4919;1150.81;100;0;0
2.3;30;1012.97;19.2806;1071.94;100;0;0
2.31;30;1011.31;17.6219;1237.81;100;0;0
2.32;30;1011.83;18.1424;1185.76;100;0;0
2.33;30;1012.75;19.061;1093.9;100;0;0
2.34;30;1011.03;17.3406;1265.94;100;0;0
2.35;30;1011.35;17.6663;1233.37;100;0;0
2.36;30;1012.3;18.6133;1138.67;100;0;0
2.37;30;1010.64;16.957;1304.3;100;0;0
2.38;30;1011.19;17.5096;1249.04;100;0;0
2.39;30;1012.05;18.36;1164;100;0;0
2.4;30;1010.75;17.0665;1293.35;100;0;0
2.41;30;1011.28;17.5945;1240.55;100;0;0
2.42;30;1012.1;18.4148;1158.52;100;0;0
2.43;30;1012.2;18.5131;1148.69;100;0;0
2.44;30;1012.12;18.4316;1156.84;100;0;0
2.45;30;1011.87;18.1878;1181.22;100;0;0
2.46;30;1012.25;18.5677;1143.23;100;0;0
2.47;30;1012.92;19.2306;1076.94;100;0;0
2.48;30;1011.1;17.4192;1258.08;100;0;0
2.49;30;1011.92;18.2386;1176.14;100;0;0
2.5;30;1012.6;18.9188;1108.12;100;0;0
2.51;30;1010.8;17.1157;1288.43;100;0;0
2.52;30;1011.55;17.8623;1213.77;100;0;0
2.53;30;1011.84;18.1498;1185.02;100;0;0
2.54;30;1010.52;16.8381;1316.19;100;0;0
2.55;30;1011.47;17.7831;1221.69;100;0;0
2.56;30;1011.54;17.8586;1214.14;100;0;0
2.57;30;1010.45;16.7677;1323.23;100;0;0
2.58;30;1011.4;17.7137;1228.63;100;0;0
2.59;30;1012.11;18.4241;1157.59;100;0;0
2.6;30;1012.02;18.339;1166.1;100;0;0
2.61;30;1011.69;18.0075;1199.25;100;0;0
2.62;30;1011.65;17.9632;1203.68;100;0;0
2.63;30;1012.2;18.5146;1148.54;100;0;0
2.64;30;1012.35;18.6619;1133.81;100;0;0
2.65;30;1011.37;17.6849;1231.51;100;0;0
2.66;30;1012.26;18.5765;1142.35;100;0;0
2.67;30;1012.61;18.9291;1107.09;100;0;0
2.68;30;1010.98;17.2975;1270.25;100;0;0
2.69;30;1011.77;18.0825;1191.75;100;0;0
2.7;30;1011.56;17.8699;1213.01;100;0;0
2.71;30;1010.51;16.8295;1317.05;100;0;0
2.72;30;1011.6;17.9192;1208.08;100;0;0
2.73;30;1011.24;17.5594;1244.06;100;0;0
2.74;30;1010.34;16.6516;1334.84;100;0;0
2.75;30;1011.89;18.2031;1179.69;100;0;0
2.76;30;1011.64;17.9562;1204.38;100;0;0
2.77;30;1011.58;17.8916;1210.84;100;0;0
2.78;30;1011.39;17.706;1229.4;100;0;0
2.79;30;1011.75;18.0649;1193.51;100;0;0
2.8;30;1012.39;18.703;1129.7;100;0;0
2.81;30;1012.01;18.3211;1167.89;100;0;0
2.82;30;1011.67;17.9818;1201.82;100;0;0
2.83;30;1012.49;18.8036;1119.64;100;0;0
2.84;30;1012.3;18.6138;1138.62;100;0;0
2.85;30;1011.19;17.5033;1249.67;100;0;0
2.86;30;1011.93;18.2477;1175.23;100;0;0
2.87;30;1010.98;17.2984;1270.16;100;0;0
2.88;30;1010.7;17.0128;1298.72;100;0;0
2.89;30;1011.84;18.1551;1184.49;100;0;0
2.9;30;1010.76;17.0701;1292.99;100;0;0
2.91;30;1010.68;16.9998;1300.02;100;0;0
2.92;30;1012.08;18.3924;1160.76;100;0;0
2.93;30;1011.09;17.4055;1259.45;100;0;0
2.94;30;1011.03;17.3434;1265.66;100;0;0
2.95;30;1012.03;18.3407;1165.93;100;0;0
2.96;30;1011.85;18.1608;1183.92;100;0;0
2.97;30;1012.53;18.8486;1115.14;100;0;0
2.98;30;1011.69;18.0037;1199.63;100;0;0
2.99;30;1011.97;18.2859;1171.41;100;0;0
3;30;1012.78;19.0967;1090.33;100;0;0
3.01;30;1011.94;18.2585;1174.15;100;0;0
3.02;30;1011.19;17.5033;1249.67;100;0;0
3.03;30;1012.06;18.3794;1162.06;100;0;0
3.04;30;1010.53;16.8448;1315.52;100;0;0
3.05;30;1011.25;17.5628;1243.72;100;0;0
3.06;30;1011.98;18.293;1170.7;100;0;0
3.07;30;1010.5;16.8132;1318.68;100;0;0
3.08;30;1010.99;17.3055;1269.45;100;0;0
3.09;30;1012;18.3157;1168.43;100;0;0
3.1;30;1010.83;17.1436;1285.64;100;0;0
3.11;30;1010.92;17.2326;1276.74;100;0;0
3.12;30;1012.39;18.7089;1129.11;100;0;0
3.13;30;1011.91;18.2222;1177.78;100;0;0
3.14;30;1012.12;18.4352;1156.48;100;0;0
3.15;30;1011.74;18.0507;1194.93;100;0;0
3.16;30;1011.93;18.2466;1175.34;100;0;0
3.17;30;1012.68;18.9978;1100.22;100;0;0
3.18;30;1011.55;17.8625;1213.75;100;0;0
3.19;30;1011.94;18.251;1174.9;100;0;0
3.2;30;1012.65;18.9598;1104.02;100;0;0
3.21;30;1010.88;17.1974;1280.26;100;0;0
3.22;30;1011.35;17.6607;1233.93;100;0;0
3.23;30;1012.3;18.6155;1138.45;100;0;0
3.24;30;1010.65;16.967;1303.3;100;0;0
3.25;30;1011.21;17.5288;1247.12;100;0;0
3.26;30;1012.23;18.545;1145.5;100;0;0
3.27;30;1011.23;17.5477;1245.23;100;0;0
3.28;30;1011.19;17.5039;1249.61;100;0;0
3.29;30;1012.35;18.6619;1133.81;100;0;0
3.3;30;1011.98;18.2947;1170.53;100;0;0
3.31;30;1012.12;18.4379;1156.21;100;0;0
3.32;30;1011.83;18.145;1185.5;100;0;0
3.33;30;1012.17;18.4867;1151.33;100;0;0
3.34;30;1012.67;18.9817;1101.83;100;0;0
3.35;30;1011.64;17.9553;1204.47;100;0;0
3.36;30;1011.91;18.2226;1177.74;100;0;0
3.37;30;1012.6;18.9166;1108.34;100;0;0
3.38;30;1010.6;16.9183;1308.17;100;0;0
3.39;30;1011.43;17.7423;1225.77;100;0;0
3.4;30;1012.2;18.5155;1148.45;100;0;0
3.41;30;1010.62;16.934;1306.6;100;0;0
3.42;30;1011.37;17.6807;1231.93;100;0;0
3.43;30;1012.03;18.3487;1165.13;100;0;0
3.44;30;1010.93;17.2432;1275.68;100;0;0
3.45;30;1011.36;17.6706;1232.94;100;0;0
3.46;30;1012.24;18.5557;1144.43;100;0;0
3.47;30;1011.94;18.259;1174.1;100;0;0
3.48;30;1011.84;18.1507;1184.93;100;0;0
3.49;30;1011.85;18.163;1183.7;100;0;0
3.5;30;1011.98;18.2977;1170.23;100;0;0
3.51;30;1012.08;18.3905;1160.95;100;0;0
3.52;30;1011.47;17.7869;1221.31;100;0;0
3.53;30;1012.21;18.5231;1147.69;100;0;0
3.54;30;1012.57;18.8897;1111.03;100;0;0
3.55;30;1011.06;17.3795;1262.05;100;0;0
3.56;30;1011.81;18.1288;1187.12;100;0;0
3.57;30;1012.09;18.4004;1159.96;100;0;0
3.58;30;1010.58;16.8986;1310.14;100;0;0
3.59;30;1011.51;17.8249;1217.51;100;0;0
3.6;30;1011.45;17.7621;1223.79;100;0;0
3.61;30;1010.6;16.9112;1308.88;100;0;0
3.62;30;1011.67;17.9895;1201.05;100;0;0
3.63;30;1011.61;17.9213;1207.87;100;0;0
3.64;30;1011.27;17.5834;1241.66;100;0;0
3.65;30;1011.63;17.9466;1205.34;100;0;0
3.66;30;1011.94;18.2521;1174.79;100;0;0
3.67;30;1011.92;18.2389;1176.11;100;0;0
3.68;30;1011.46;17.7765;1222.35;100;0;0
3.69;30;1011.4;17.7153;1228.47;100;0;0
3.7;30;1012.32;18.6379;1136.21;100;0;0
3.71;30;1011.89;18.2028;1179.72;100;0;0
3.72;30;1011.42;17.7364;1226.36;100;0;0
3.73;30;1012.22;18.5393;1146.07;100;0;0
3.74;30;1011.93;18.2483;1175.17;100;0;0
3.75;30;1010.92;17.2301;1276.99;100;0;0
3.76;30;1011.69;18.0023;1199.77;100;0;0
3.77;30;1010.74;17.0502;1294.98;100;0;0
3.78;30;1010.8;17.1174;1288.26;100;0;0
3.79;30;1011.9;18.2116;1178.84;100;0;0
3.8;30;1010.87;17.1827;1281.73;100;0;0
3.81;30;1010.36;16.6778;1332.22;100;0;0
3.82;30;1012.27;18.5804;1141.96;100;0;0
3.83;30;1011.75;18.0697;1193.03;100;0;0
3.84;30;1011.92;18.2365;1176.35;100;0;0
3.85;30;1011.56;17.8783;1212.17;100;0;0
3.86;30;1011.87;18.1842;1181.58;100;0;0
3.87;30;1012.72;19.0373;1096.27;100;0;0
3.88;30;1011.93;18.2479;1175.21;100;0;0
3.89;30;1011.73;18.0485;1195.15;100;0;0
3.9;30;1012.44;18.7591;1124.09;100;0;0
3.91;30;1011.5;17.8135;1218.65;100;0;0
3.92;30;1011.21;17.5246;1247.54;100;0;0
3.93;30;1011.94;18.2562;1174.38;100;0;0
3.94;30;1010.45;16.7648;1323.52;100;0;0
3.95;30;1010.83;17.1478;1285.22;100;0;0
3.96;30;1011.83;18.1489;1185.11;100;0;0
3.97;30;1010.43;16.7468;1325.32;100;0;0
3.98;30;1010.76;17.0706;1292.94;100;0;0
3.99;30;1012.43;18.7464;1125.36;100;0;0
4;30;1011.59;17.9033;1209.67;100;0;0
4.01;30;1011.59;17.9077;1209.23;100;0;0
4.02;30;1011.91;18.2255;1177.45;100;0;0
4.03;30;1011.98;18.2961;1170.39;100;0;0
4.04;30;1012.64;18.9578;1104.22;100;0;0
4.05;30;1011.67;17.9845;1201.55;100;0;0
4.06;30;1011.99;18.3021;1169.79;100;0;0
4.07;30;1012.97;19.2843;1071.57;100;0;0
4.08;30;1011.44;17.7511;1224.89;100;0;0
4.09;30;1011.59;17.9007;1209.93;100;0;0
4.1;30;1012.21;18.5237;1147.63;100;0;0
4.11;30;1010.51;16.8279;1317.21;100;0;0
4.12;30;1011.15;17.4639;1253.61;100;0;0
4.13;30;1011.86;18.1701;1182.99;100;0;0
4.14;30;1010.35;16.6656;1333.44;100;0;0
4.15;30;1011.2;17.511;1248.9;100;0;0
4.16;30;1012.02;18.3361;1166.39;100;0;0
4.17;30;1011.2;17.5164;1248.36;100;0;0
4.18;30;1011.13;17.4493;1255.07;100;0;0
4.19;30;1012.15;18.4599;1154.01;100;0;0
4.2;30;1012.05;18.3619;1163.81;100;0;0
4.21;30;1012.15;18.4666;1153.34;100;0;0
4.22;30;1011.64;17.9551;1204.49;100;0;0
4.23;30;1012.21;18.5204;1147.96;100;0;0
4.24;30;1012.91;19.2233;1077.67;100;0;0
4.25;30;1011.32;17.6395;1236.05;100;0;0
4.26;30;1011.9;18.2098;1179.02;100;0;0
4.27;30;1012.45;18.7694;1123.06;100;0;0
4.28;30;1010.56;16.8699;1313.01;100;0;0
4.29;30;1011.39;17.7026;1229.74;100;0;0
4.3;30;1012.06;18.3731;1162.69;100;0;0
4.31;30;1010.58;16.8965;1310.35;100;0;0
4.32;30;1011.47;17.7825;1221.75;100;0;0
4.33;30;1012.07;18.3888;1161.12;100;0;0
4.34;30;1011.38;17.6979;1230.21;100;0;0
4.35;30;1011.15;17.4628;1253.72;100;0;0
4.36;30;1012.15;18.4696;1153.04;100;0;0
4.37001;30;1012.03;18.3434;1165.66;100;0;0
4.38001;30;1011.71;18.0296;1197.04;100;0;0
4.39001;30;1011.67;17.9891;1201.09;100;0;0
4.40001;30;1011.84;18.1525;1184.75;100;0;0
4.41001;30;1011.42;17.7301;1226.99;100;0;0
4.42001;30;1011.38;17.6993;1230.07;100;0;0
4.43001;30;1012.17;18.485;1151.5;100;0;0
4.44001;30;1012.17;18.4836;1151.64;100;0;0
4.45001;30;1011.01;17.3215;1267.85;100;0;0
4.46001;30;1011.89;18.2014;1179.86;100;0;0
4.47001;30;1011.95;18.2607;1173.93;100;0;0
4.48001;30;1010.6;16.915;1308.5;100;0;0
4.49001;30;1011.63;17.9448;1205.52;100;0;0
4.50001;30;1011.36;17.6728;1232.72;100;0;0
4.51001;30;1010.62;16.9374;1306.26;100;0;0
4.52001;30;1011.82;18.1334;1186.66;100;0;0
4.53001;30;1011.54;17.8573;1214.27;100;0;0
4.54001;30;1011.19;17.5042;1249.58;100;0;0
4.55001;30;1011.7;18.0138;1198.62;100;0;0
4.56001;30;1011.9;18.2114;1178.86;100;0;0
4.57001;30;1012.23;18.547;1145.3;100;0;0
4.58001;30;1011.7;18.0171;1198.29;100;0;0
4.59001;30;1011.67;17.9828;1201.72;100;0;0
4.60001;30;1012.54;18.8503;1114.97;100;0;0
4.61001;30;1012.15;18.4689;1153.11;100;0;0
4.62001;30;1011.25;17.5671;1243.29;100;0;0
4.63001;30;1012.1;18.4105;1158.95;100;0;0
4.64001;30;1011.43;17.7489;1225.11;100;0;0
4.65001;30;1010.85;17.1644;1283.56;100;0;0
4.66001;30;1011.43;17.7402;1225.98;100;0;0
4.67001;30;1010.08;16.3923;1360.77;100;0;0
4.68001;30;1010.78;17.0906;1290.94;100;0;0
4.69001;30;1011.81;18.1286;1187.14;100;0;0
4.70001;30;1010.59;16.902;1309.8;100;0;0
4.71001;30;1010.57;16.8875;1311.25;100;0;0
4.72001;30;1012.22;18.5384;1146.16;100;0;0
4.73001;30;1011.76;18.0729;1192.71;100;0;0
4.74001;30;1011.92;18.2383;1176.17;100;0;0
4.75001;30;1011.65;17.9655;1203.45;100;0;0
4.76001;30;1011.86;18.1758;1182.42;100;0;0
4.77001;30;1012.97;19.2854;1071.46;100;0;0
4.78001;30;1012.12;18.438;1156.2;100;0;0
4.79001;30;1011.7;18.0179;1198.21;100;0;0
4.80001;30;1012.48;18.7941;1120.59;100;0;0
4.81002;30;1011.16;17.4703;1252.97;100;0;0
4.82002;30;1011.2;17.5098;1249.02;100;0;0
4.83002;30;1011.85;18.1655;1183.45;100;0;0
4.84002;30;1010.19;16.5096;1349.04;100;0;0
4.85002;30;1011.11;17.4238;1257.62;100;0;0
4.86002;30;1011.97;18.282;1171.8;100;0;0
4.87002;30;1010.57;16.8819;1311.81;100;0;0
4.88002;30;1011.03;17.3411;1265.89;100;0;0
4.89002;30;1012.4;18.7154;1128.46;100;0;0
4.90002;30;1011.61;17.9215;1207.85;100;0;0
4.91002;30;1011.46;17.7708;1222.92;100;0;0
4.92002;30;1012;18.31;1169;100;0;0
4.93002;30;1011.94;18.2559;1174.41;100;0;0
4.94002;30;1012.56;18.8723;1112.77;100;0;0
4.95002;30;1011.54;17.8583;1214.17;100;0;0
4.96002;30;1012.06;18.3788;1162.12;100;0;0
4.97002;30;1012.81;19.1263;1087.37;100;0;0
4.98002;30;1011.18;17.4983;1250.17;100;0;0
4.99002;30;1011.57;17.8863;1211.37;100;0;0
5.00002;30;1012.05;18.36;1164;100;0;0
5.01002;30;1010.5;16.8158;1318.42;100;0;0
5.02002;30;1011.39;17.6999;1230.01;100;0;0
5.03002;30;1011.85;18.167;1183.3;100;0;0
5.04002;30;1010.47;16.7848;1321.52;100;0;0
5.05002;30;1011.25;17.5651;1243.49;100;0;0
5.06002;30;1011.85;18.1678;1183.22;100;0;0
5.07002;30;1010.99;17.3055;1269.45;100;0;0
5.08002;30;1011.16;17.4753;1252.47;100;0;0
5.09002;30;1012.14;18.4503;1154.97;100;0;0
5.10002;30;1012.11;18.4212;1157.88;100;0;0
5.11002;30;1011.93;18.2488;1175.12;100;0;0
5.12002;30;1011.6;17.9107;1208.93;100;0;0
5.13002;30;1011.83;18.1438;1185.62;100;0;0
5.14002;30;1012.04;18.356;1164.4;100;0;0
5.15002;30;1011.27;17.5804;1241.96;100;0;0
5.16002;30;1012.27;18.5888;1141.12;100;0;0
5.17002;30;1012.55;18.866;1113.4;100;0;0
5.18002;30;1010.8;17.1126;1288.74;100;0;0
5.19002;30;1011.78;18.0986;1190.14;100;0;0
5.20002;30;1011.92;18.2339;1176.61;100;0;0
5.21002;30;1010.54;16.8566;1314.34;100;0;0
5.22002;30;1011.64;17.9534;1204.66;100;0;0
