1.21;30;1010.02;16.2218;1322.22;50;0;30
1.22;30;1009.32;15.5303;1361.14;50;0;30
1.23;30;1008.9;15.1059;1386.82;50;0;30
1.24;30;1009.83;16.0398;1344.32;50;0;30
1.25;30;1009.42;15.6229;1369.48;50;0;30
1.26;30;1009.37;15.5744;1376.23;50;0;30
1.27;30;1009.97;16.1714;1350.53;50;0;30
1.28;30;1010.34;16.5424;1336.01;50;0;30
1.29;30;1010.55;16.7567;1329.27;50;0;30
1.3;30;1010.1;16.3049;1355.97;50;0;30
1.31;30;1011.24;17.4506;1302.45;50;0;30
1.32;30;1012.52;18.7257;1242.08;50;0;30
1.33;30;1011.71;17.9113;1286.42;50;0;30
1.34;30;1011.94;18.1464;1278.22;50;0;30
1.35;30;1012.23;18.4356;1267.23;50;0;30
1.36;30;1012.62;18.8262;1251.06;50;0;30
1.37;30;1013.65;19.8524;1202.79;50;0;30
1.38;30;1013.12;19.3291;1232.16;50;0;30
1.39;30;1011.94;18.1433;1295;50;0;30
1.4;30;1013.43;19.6357;1223.5;50;0;30
1.41;30;1013.73;19.9315;1211.72;50;0;30
1.42;30;1012.96;19.1679;1253.15;50;0;30
1.43;30;1012.67;18.8711;1271.33;50;0;30
1.44;30;1012.95;19.1563;1260.33;50;0;30
1.45;30;1013.29;19.4954;1246.52;50;0;30
1.46;30;1013.15;19.3581;1256.58;50;0;30
1.47;30;1012.6;18.8078;1287.45;50;0;30
1.48;30;1013.57;19.7782;1242;50;0;30
1.49;30;1013.88;20.0858;1229.59;50;0;30
1.5;30;1012.11;18.3159;1321.59;50;0;30
1.51;30;1012.77;18.9729;1292.05;50;0;30
1.52;30;1013.77;19.971;1245.16;50;0;30
1.53;30;1013.24;19.4503;1274.35;50;0;30
1.54;30;1012.8;19.0033;1300;50;0;30
1.55;30;1013.25;19.4601;1280.33;50;0;30
1.56;30;1013.42;19.6214;1275.38;50;0;30
1.57;30;1014.02;20.2296;1247.9;50;0;30
1.58;30;1012.49;18.7004;1327.75;50;0;30
1.59;30;1013.12;19.3262;1299.66;50;0;30
1.6;30;1014.54;20.7421;1231.64;50;0;30
1.61;30;1013.43;19.6373;1289.99;50;0;30
1.62;30;1013.4;19.6043;1294.76;50;0;30
1.63;30;1013.66;19.8691;1284.56;50;0;30
1.64;30;1013.56;19.7705;1292.56;50;0;30
1.65;30;1014.51;20.7198;1247.88;50;0;30
1.66;30;1013.84;20.0499;1284.36;50;0;30
1.67;30;1013.19;19.3976;1320.15;50;0;30
1.68;30;1014.41;20.6204;1261.82;50;0;30
1.69;30;1014.18;20.3848;1276.49;50;0;30
1.7;30;1013.27;19.4716;1325.31;50;0;30
1.71;30;1013.46;19.6613;1318.92;50;0;30
1.72;30;1013.98;20.1843;1295.72;50;0;30
1.73;30;1014.26;20.4688;1284.35;50;0;30
1.74;30;1013.91;20.1206;1304.73;50;0;30
1.75;30;1013.28;19.481;1339.86;50;0;30
1.76;30;1014.32;20.528;1290.35;50;0;30
1.77;30;1014.93;21.1339;1262.72;50;0;30
1.78;30;1013.31;19.5175;1346.68;50;0;30
1.79;30;1013.31;19.5205;1349.68;50;0;30
1.8;30;1014.65;20.8544;1285.73;50;0;30
1.81;30;1014.23;20.4341;1309.61;50;0;30
1.82;30;1014.43;20.636;1302.33;50;0;30
1.83;30;1013.65;19.8596;1344.19;50;0;30
1.84;30;1014;20.2079;1329.71;50;0;30
1.85;30;1015.19;21.3997;1272.7;50;0;30
1.86;30;1014.72;20.9287;1298.97;50;0;30
1.87;30;1014.27;20.4783;1324.35;50;0;30
1.88;30;1014.33;20.5387;1324.17;50;0;30
1.89;30;1014.63;20.838;1311.95;50;0;30
1.9;30;1014.97;21.1776;1297.62;50;0;30
1.91;30;1014.91;21.1175;1303.29;50;0;30
1.92;30;1013.75;19.9536;1364.5;50;0;30
1.93;30;1014.61;20.8136;1324.25;50;0;30
1.94;30;1015.35;21.5593;1289.5;50;0;30
1.95;30;1014.51;20.7169;1334.4;50;0;30
1.96;30;1014.49;20.696;1338.24;50;0;30
1.97;30;1014.6;20.8106;1335.27;50;0;30
1.98;30;1014.81;21.0159;1327.7;50;0;30
1.99;30;1015.85;22.0586;1277.94;50;0;30
2;30;1014.59;20.7935;1343.96;50;0;30
2.01;30;1013.94;20.1475;1379.22;50;0;30
2.02;30;1015.34;21.546;1311.83;50;0;30
2.03;30;1015.15;21.3559;1323.93;50;0;30
2.04;30;1015.44;21.6485;1311.8;50;0;30
2.05;30;1015.22;21.4244;1325.58;50;0;30
2.06;30;1014.54;20.7428;1362.44;50;0;30
2.07;30;1015.49;21.6911;1317.51;50;0;30
2.08;30;1016.01;22.2125;1293.78;50;0;30
2.09;30;1014.65;20.8557;1364.36;50;0;30
2.1;30;1014.62;20.8287;1368.47;50;0;30
2.11;30;1015.45;21.6524;1329.78;50;0;30
2.12;30;1015.42;21.629;1333.47;50;0;30
2.13;30;1016.21;22.4162;1296.38;50;0;30
2.14;30;1015.2;21.4061;1349.47;50;0;30
2.15;30;1014.58;20.7816;1383.45;50;0;30
2.16;30;1015.97;22.1746;1316.15;50;0;30
2.17;30;1015.77;21.9759;1328.5;50;0;30
2.18;30;1016.15;22.3527;1311.95;50;0;30
2.19;30;1016.05;22.2599;1318.91;50;0;30
2.2;30;1014.92;21.1279;1378.17;50;0;30
2.21;30;1015.62;21.8225;1345.9;50;0;30
2.22;30;1016.69;22.8958;1294.36;50;0;30
2.23;30;1015.72;21.9232;1345.41;50;0;30
2.24;30;1015.61;21.8202;1353.02;50;0;30
2.25;30;1015.62;21.8307;1354.95;50;0;30
2.26;30;1015.8;22.0043;1348.67;50;0;30
2.27;30;1016.68;22.8823;1306.9;50;0;30
2.28;30;1015.78;21.9853;1354.15;50;0;30
2.29;30;1014.71;20.9159;1410.35;50;0;30
2.3;30;1015.87;22.0784;1354.6;50;0;30
2.31;30;1016.23;22.4407;1338.75;50;0;30
2.32;30;1016.3;22.5059;1337.74;50;0;30
2.33;30;1016.4;22.608;1334.86;50;0;30
2.34;30;1014.93;21.1397;1410.93;50;0;30
2.35;30;1015.39;21.5983;1390.52;50;0;30
2.36;30;1016.72;22.9266;1326.23;50;0;30
2.37;30;1016.22;22.4275;1353.45;50;0;30
2.38;30;1016.5;22.7097;1341.53;50;0;30
2.39;30;1015.99;22.198;1369.45;50;0;30
2.4;30;1015.63;21.8314;1390.23;50;0;30
2.41;30;1016.71;22.9177;1338.05;50;0;30
2.42;30;1017;23.2028;1325.83;50;0;30
2.43;30;1016.29;22.4992;1363.26;50;0;30
2.44;30;1016.16;22.3678;1372.12;50;0;30
2.45;30;1016.17;22.3759;1374;50;0;30
2.46;30;1016.51;22.7209;1358.93;50;0;30
2.47;30;1017.37;23.5808;1317.86;50;0;30
2.48;30;1016.26;22.4686;1375.74;50;0;30
2.49;30;1016.29;22.4989;1376.47;50;0;30
2.5;30;1016.2;22.402;1383.6;50;0;30
2.51;30;1016.27;22.4763;1382.14;50;0;30
2.52;30;1017.34;23.5444;1330.67;50;0;30
2.53;30;1017.44;23.6479;1327.4;50;0;30
2.54;30;1016.25;22.4525;1389.43;50;0;30
2.55;30;1015.92;22.1247;1408.19;50;0;30
2.56;30;1016.88;23.0874;1362.12;50;0;30
2.57;30;1016.74;22.9466;1371.28;50;0;30
2.58;30;1017.54;23.7465;1333.16;50;0;30
2.59;30;1016.58;22.785;1383.4;50;0;30
2.6;30;1016.31;22.5156;1399.12;50;0;30
2.61;30;1016.67;22.8806;1383;50;0;30
2.62;30;1016.78;22.9878;1379.75;50;0;30
2.63;30;1017.37;23.5753;1352.3;50;0;30
2.64;30;1017.71;23.9166;1337.06;50;0;30
2.65;30;1015.97;22.1777;1426.35;50;0;30
2.66;30;1016.17;22.3727;1418.89;50;0;30
2.67;30;1017.62;23.8268;1348.04;50;0;30
2.68;30;1016.95;23.16;1383.43;50;0;30
2.69;30;1017.45;23.6565;1360.51;50;0;30
2.7;30;1016.71;22.9152;1399.69;50;0;30
2.71;30;1016.1;22.304;1432.56;50;0;30
2.72;30;1017.09;23.2944;1385.06;50;0;30
2.73;30;1017.32;23.5253;1375.45;50;0;30
2.74;30;1017.31;23.5125;1378.04;50;0;30
2.75;30;1017.5;23.7055;1370.28;50;0;30
2.76;30;1016.2;22.41;1437.33;50;0;30
2.77;30;1016.71;22.9186;1414.03;50;0;30
2.78;30;1018.02;24.2305;1350.16;50;0;30
2.79;30;1017.33;23.5407;1386.59;50;0;30
2.8;30;1017.48;23.6815;1381.44;50;0;30
2.81;30;1017.18;23.3889;1398.06;50;0;30
2.82;30;1016.38;22.5826;1440.6;50;0;30
2.83;30;1017.16;23.3661;1403.41;50;0;30
2.84;30;1017.91;24.112;1367.88;50;0;30
2.85;30;1017.58;23.7844;1386.13;50;0;30
2.86;30;1017.9;24.1063;1371.8;50;0;30
2.87;30;1016.95;23.1536;1421.49;50;0;30
2.88;30;1016.63;22.8392;1439.36;50;0;30
2.89;30;1018.07;24.2742;1369.33;50;0;30
2.9;30;1017.86;24.0615;1381.74;50;0;30
2.91;30;1017.78;23.9858;1387.33;50;0;30
2.92;30;1017.5;23.7097;1403.02;50;0;30
2.93;30;1016.59;22.7944;1450.95;50;0;30
2.94;30;1017.07;23.2755;1428.91;50;0;30
2.95;30;1018.34;24.5418;1367.24;50;0;30
2.96;30;1017.63;23.8374;1404.3;50;0;30
2.97;30;1018.1;24.309;1382.43;50;0;30
2.98;30;1017.49;23.7001;1414.77;50;0;30
2.99;30;1016.62;22.8307;1460.39;50;0;30
3;30;1017.77;23.9807;1404.69;50;0;30
3.01;30;1018.33;24.5348;1378.63;50;0;30
3.02;30;1017.79;24.0001;1407.16;50;0;30
3.03;30;1018.49;24.6951;1374.01;50;0;30
3.04;30;1017.47;23.6762;1426.85;50;0;30
3.05;30;1016.93;23.1373;1455.85;50;0;30
3.06;30;1018.14;24.344;1397.21;50;0;30
3.07;30;1017.93;24.1314;1409.6;50;0;30
3.08;30;1018.48;24.6843;1383.55;50;0;30
3.09;30;1018.68;24.8899;1374.81;50;0;30
3.1;30;1017.21;23.4151;1450.52;50;0;30
3.11;30;1017.36;23.5677;1444.82;50;0;30
3.12;30;1018.18;24.3814;1405.82;50;0;30
3.13;30;1017.79;23.9944;1426.97;50;0;30
3.14;30;1019.01;25.2182;1367.22;50;0;30
3.15;30;1018.65;24.8525;1387.05;50;0;30
3.16;30;1017.53;23.7376;1444.67;50;0;30
3.17;30;1017.47;23.6798;1449.46;50;0;30
3.18;30;1017.99;24.1978;1425.3;50;0;30
3.19;30;1018.32;24.5217;1410.75;50;0;30
3.2;30;1019.12;25.326;1371.93;50;0;30
3.21;30;1018.16;24.3673;1421.56;50;0;30
3.22;30;1018.08;24.2836;1427.46;50;0;30
3.23;30;1017.95;24.1525;1435.77;50;0;30
3.24;30;1017.74;23.9494;1447.74;50;0;30
3.25;30;1018.65;24.8579;1403.85;50;0;30
3.26;30;1019.06;25.2627;1385.04;50;0;30
3.27;30;1018.01;24.2188;1438.96;50;0;30
3.28;30;1018.16;24.3709;1433.05;50;0;30
3.29;30;1017.77;23.9734;1454.73;50;0;30
3.3;30;1017.8;24.01;1454.7;50;0;30
3.31;30;1018.77;24.9785;1407.78;50;0;30
3.32;30;1019.01;25.2205;1397.11;50;0;30
3.33;30;1018.78;24.9909;1410.1;50;0;30
3.34;30;1018.94;25.1411;1404.04;50;0;30
3.35;30;1017.43;23.6358;1481.22;50;0;30
3.36;30;1017.76;23.9705;1466.29;50;0;30
3.37;30;1019.03;25.2326;1404.62;50;0;30
3.38;30;1018.53;24.7318;1431.24;50;0;30
3.39;30;1019.23;25.4323;1397.58;50;0;30
3.4;30;1019.29;25.4961;1395.75;50;0;30
3.41;30;1017.84;24.0465;1470.01;50;0;30
3.42;30;1017.63;23.838;1482.28;50;0;30
3.43;30;1018.81;25.0145;1424.96;50;0;30
3.44;30;1018.45;24.6572;1444.42;50;0;30
3.45;30;1019.41;25.6179;1397.7;50;0;30
3.46;30;1019.24;25.4446;1407.74;50;0;30
3.47;30;1018.71;24.9204;1435.47;50;0;30
3.48;30;1018.48;24.6862;1448.77;50;0;30
3.49;30;1018.19;24.4008;1464.72;50;0;30
3.5;30;1018.73;24.9341;1439.58;50;0;30
3.51;30;1019.71;25.9166;1391.68;50;0;30
3.52;30;1018.85;25.0607;1435.96;50;0;30
3.53;30;1019.13;25.3344;1423.67;50;0;30
3.54;30;1018.88;25.0839;1437.67;50;0;30
3.55;30;1017.77;23.9716;1495.09;50;0;30
3.56;30;1018.46;24.6612;1462.21;50;0;30
3.57;30;1019.67;25.8743;1402.8;50;0;30
3.58;30;1018.97;25.1743;1439.24;50;0;30
3.59;30;1019.77;25.9734;1400.5;50;0;30
3.6;30;1019.28;25.4812;1426.46;50;0;30
3.61;30;1018.63;24.8373;1460.21;50;0;30
3.62;30;1018.55;24.7536;1465.96;50;0;30
3.63;30;1018.78;24.9825;1456.03;50;0;30
3.64;30;1019.16;25.3612;1438.48;50;0;30
3.65;30;1020.19;26.396;1387.82;50;0;30
3.66;30;1019.09;25.2977;1444.15;50;0;30
3.67;30;1019.06;25.268;1447.05;50;0;30
3.68;30;1018.92;25.1308;1455.37;50;0;30
3.69;30;1018.36;24.5665;1485.22;50;0;30
3.7;30;1018.82;25.0238;1463.85;50;0;30
3.71;30;1020.01;26.214;1405.47;50;0;30
3.72;30;1019.22;25.4225;1446.42;50;0;30
3.73;30;1019.71;25.92;1422.77;50;0;30
3.74;30;1019.15;25.3579;1452.27;50;0;30
3.75;30;1018.39;24.5974;1491.91;50;0;30
3.76;30;1018.87;25.0732;1469.6;50;0;30
3.77;30;1019.32;25.526;1448.3;50;0;30
3.78;30;1019.5;25.71;1440.39;50;0;30
3.79;30;1020.44;26.647;1394.55;50;0;30
3.8;30;1019.14;25.3411;1461.24;50;0;30
3.81;30;1018.92;25.1234;1473.59;50;0;30
3.82;30;1018.92;25.1254;1474.95;50;0;30
3.83;30;1018.68;24.8877;1488.37;50;0;30
3.84;30;1019.43;25.6366;1452.23;50;0;30
3.85;30;1020.33;26.5389;1408.16;50;0;30
3.86;30;1019.54;25.7465;1449.05;50;0;30
3.87;30;1019.79;25.9945;1437.85;50;0;30
3.88;30;1019.17;25.375;1470.22;50;0;30
3.89;30;1018.23;24.4392;1518.67;50;0;30
3.9;30;1019.05;25.2526;1479.43;50;0;30
3.91;30;1019.54;25.7475;1455.96;50;0;30
3.92;30;1019.68;25.8855;1450.29;50;0;30
3.93;30;1020.51;26.7163;1409.74;50;0;30
3.94;30;1019.34;25.5421;1469.79;50;0;30
3.95;30;1019.06;25.2691;1484.86;50;0;30
3.96;30;1019.25;25.4538;1476.98;50;0;30
3.97;30;1018.9;25.1054;1495.87;50;0;30
3.98;30;1019.49;25.6967;1467.6;50;0;30
3.99;30;1020.54;26.7498;1415.92;50;0;30
4;30;1019.66;25.8682;1461.24;50;0;30
4.01;30;1020.1;26.3079;1440.36;50;0;30
4.02;30;1019.73;25.9374;1460.11;50;0;30
4.03;30;1018.82;25.0305;1506.94;50;0;30
4.04;30;1018.99;25.1919;1500.31;50;0;30
4.05;30;1019.5;25.7106;1475.67;50;0;30
4.06;30;1019.85;26.0513;1459.82;50;0;30
4.07;30;1020.81;27.0172;1412.41;50;0;30
4.08;30;1019.95;26.1511;1456.87;50;0;30
4.09;30;1019.78;25.9862;1466.32;50;0;30
4.1;30;1019.69;25.8944;1472.14;50;0;30
4.11;30;1018.94;25.1464;1511;50;0;30
4.12;30;1019.25;25.4593;1496.72;50;0;30
4.13;30;1020.64;26.8461;1428.33;50;0;30
4.14;30;1019.94;26.1508;1464.24;50;0;30
4.15;30;1020.38;26.5815;1443.74;50;0;30
4.16;30;1020.64;26.8463;1431.44;50;0;30
4.17;30;1019.48;25.6843;1490.84;50;0;30
4.18;30;1019.66;25.8673;1482.92;50;0;30
4.19;30;1019.46;25.6656;1494.31;50;0;30
4.2;30;1019.69;25.9004;1483.8;50;0;30
4.21;30;1020.63;26.8316;1438.19;50;0;30
4.22;30;1020.39;26.5959;1451;50;0;30
4.23;30;1020.35;26.5595;1453.85;50;0;30
4.24;30;1020.53;26.7338;1446.12;50;0;30
4.25;30;1019.18;25.3869;1514.84;50;0;30
4.26;30;1018.95;25.1557;1527.86;50;0;30
4.27;30;1020.08;26.2864;1472.44;50;0;30
4.28;30;1019.82;26.0296;1486.47;50;0;30
4.29;30;1020.63;26.8327;1447.26;50;0;30
4.3;30;1021.32;27.5296;1413.16;50;0;30
4.31;30;1020.37;26.5761;1461.86;50;0;30
4.32;30;1020.57;26.7746;1452.9;50;0;30
4.33;30;1019.78;25.9862;1493.53;50;0;30
4.34;30;1019.08;25.2857;1529.97;50;0;30
4.35;30;1019.94;26.1426;1488.28;50;0;30
4.36;30;1020.36;26.5631;1468.28;50;0;30
4.37001;30;1020.32;26.5264;1471.16;50;0;30
4.38001;30;1021.26;27.4703;1424.73;50;0;30
4.39001;30;1020;26.2017;1489.29;50;0;30
4.40001;30;1019.77;25.9748;1501.85;50;0;30
4.41001;30;1019.72;25.9227;1505.68;50;0;30
4.42001;30;1019.49;25.6954;1518.33;50;0;30
4.43001;30;1020.04;26.2442;1492.02;50;0;30
4.44001;30;1021.22;27.431;1433.45;50;0;30
4.45001;30;1020.42;26.6234;1474.84;50;0;30
4.46001;30;1020.73;26.9375;1460.06;50;0;30
4.47001;30;1020.82;27.0271;1456.47;50;0;30
4.48001;30;1019.91;26.1167;1503.15;50;0;30
4.49001;30;1020.12;26.3212;1494.03;50;0;30
4.50001;30;1019.6;25.8109;1520.8;50;0;30
4.51001;30;1020.09;26.2912;1497.9;50;0;30
4.52001;30;1021.05;27.2533;1450.62;50;0;30
4.53001;30;1020.53;26.7328;1477.63;50;0;30
4.54001;30;1020.75;26.9544;1467.46;50;0;30
4.55001;30;1021.1;27.304;1450.79;50;0;30
4.56001;30;1019.75;25.9601;1519.2;50;0;30
4.57001;30;1019.52;25.7287;1532.05;50;0;30
4.58001;30;1020.13;26.3378;1502.69;50;0;30
4.59001;30;1019.89;26.0977;1515.86;50;0;30
4.60001;30;1020.79;26.9965;1471.83;50;0;30
4.61001;30;1021.65;27.8571;1429.44;50;0;30
4.62001;30;1020.77;26.9771;1474.35;50;0;30
4.63001;30;1021.35;27.5579;1446.04;50;0;30
4.64001;30;1020.72;26.9231;1478.7;50;0;30
4.65001;30;1020.2;26.4056;1505.66;50;0;30
4.66001;30;1020.08;26.283;1512.9;50;0;30
4.67001;30;1019.89;26.0957;1523.44;50;0;30
4.68001;30;1020.47;26.6756;1495.44;50;0;30
4.69001;30;1021.39;27.5999;1449.94;50;0;30
4.70001;30;1020.62;26.8275;1489.51;50;0;30
4.71001;30;1021.13;27.3385;1464.76;50;0;30
4.72001;30;1021.28;27.4874;1458.07;50;0;30
4.73001;30;1019.7;25.9074;1538.3;50;0;30
4.74001;30;1019.72;25.9304;1538.37;50;0;30
4.75001;30;1020.42;26.6295;1504.43;50;0;30
4.76001;30;1020.32;26.5272;1510.58;50;0;30
4.77001;30;1021.14;27.3508;1470.2;50;0;30
4.78001;30;1021.8;28.0029;1438.19;50;0;30
4.79001;30;1021.19;27.3929;1469.48;50;0;30
4.80001;30;1021.61;27.8147;1449.04;50;0;30
4.81002;30;1020.68;26.885;1496.46;50;0;30
4.82002;30;1020.49;26.6913;1507.14;50;0;30
4.83002;30;1020.38;26.5899;1513.23;50;0;30
4.84002;30;1020.25;26.4609;1520.74;50;0;30
4.85002;30;1020.79;26.9963;1494.88;50;0;30
4.86002;30;1021.66;27.869;1451.88;50;0;30
4.87002;30;1020.84;27.0484;1493.79;50;0;30
4.88002;30;1021.18;27.3853;1477.73;50;0;30
4.89002;30;1021.18;27.3856;1478.5;50;0;30
4.90002;30;1019.71;25.9205;1552.98;50;0;30
4.91002;30;1019.9;26.1011;1545.12;50;0;30
4.92002;30;1020.63;26.8326;1509.5;50;0;30
4.93002;30;1020.56;26.7702;1513.59;50;0;30
4.94002;30;1021.61;27.8194;1461.78;50;0;30
4.95002;30;1021.65;27.8566;1460.56;50;0;30
4.96002;30;1021.47;27.6807;1470.06;50;0;30
4.97002;30;1021.88;28.0874;1450.29;50;0;30
4.98002;30;1021.1;27.3038;1490.28;50;0;30
4.99002;30;1020.98;27.188;1496.92;50;0;30
5.00002;30;1020.63;26.8386;1515.33;50;0;30
5.01002;30;1020.24;26.4456;1536.05;50;0;30
5.02002;30;1020.95;27.1593;1501.22;50;0;30
5.03002;30;1021.91;28.1125;1454.12;50;0;30
5.04002;30;1020.99;27.1926;1500.96;50;0;30
5.05002;30;1021.83;28.0317;1459.6;50;0;30
5.06002;30;1021.47;27.6778;1477.99;50;0;30
5.07002;30;1020.27;26.4773;1539.07;50;0;30
5.08002;30;1020.32;26.5262;1537.67;50;0;30
5.09002;30;1020.35;26.5598;1537.02;50;0;30
5.10002;30;1020.57;26.7787;1527.04;50;0;30
5.11002;30;1021.5;27.7061;1481.36;50;0;30
5.12002;30;1021.58;27.7871;1477.97;50;0;30
5.13002;30;1021.56;27.7702;1479.49;50;0;30
5.14002;30;1022.11;28.3184;1452.58;50;0;30
5.15002;30;1021.12;27.3274;1502.93;50;0;30
5.16002;30;1021.25;27.4524;1497.45;50;0;30
5.17002;30;1020.7;26.9033;1525.83;50;0;30
5.18002;30;1019.96;26.1689;1563.7;50;0;30
5.19002;30;1020.79;26.9951;1523.29;50;0;30
