1.79;100;1095.74;101.805;3855.79;10;0;90
1.8;100;1095.8;101.865;3853.51;10;0;90
1.81;100;1096.23;102.29;3847.2;10;0;90
1.82;100;1095.76;101.818;3850.29;10;0;90
1.83;100;1096.27;102.329;3843.08;10;0;90
1.84;100;1095.03;101.095;3854.43;10;0;90
1.85;100;1095.96;102.023;3843.33;10;0;90
1.86;100;1095.41;101.472;3847.51;10;0;90
1.87;100;1096.05;102.108;3839.26;10;0;90
1.88;100;1095.69;101.755;3841.21;10;0;90
1.89;100;1095.1;101.158;3846.14;10;0;90
1.9;100;1095.71;101.775;3838.37;10;0;90
1.91;100;1094.91;100.975;3845.49;10;0;90
1.92;100;1096.14;102.204;3831.22;10;0;90
1.93;100;1095.3;101.36;3838.44;10;0;90
1.94;100;1095.31;101.372;3837.08;10;0;90
1.95;100;1095.1;101.16;3838.15;10;0;90
1.96;100;1094.84;100.902;3839.93;10;0;90
1.97;100;1095.85;101.913;3828.1;10;0;90
1.98;100;1095.05;101.114;3835.08;10;0;90
1.99;100;1095.45;101.512;3829.74;10;0;90
2;100;1094.4;100.46;3839.85;10;0;90
2.01;100;1095.24;101.306;3830.21;10;0;90
2.02;100;1095.22;101.278;3829.34;10;0;90
2.03;100;1094.94;101.003;3831.19;10;0;90
2.04;100;1095.48;101.544;3824.39;10;0;90
2.05;100;1094.19;100.257;3837.02;10;0;90
2.06;100;1095.39;101.456;3823.72;10;0;90
2.07;100;1094.76;100.823;3829.32;10;0;90
2.08;100;1095.19;101.25;3823.92;10;0;90
2.09;100;1095.11;101.172;3823.65;10;0;90
2.1;100;1094.28;100.345;3831.61;10;0;90
2.11;100;1095.08;101.138;3822.65;10;0;90
2.12;100;1094.51;100.572;3827.8;10;0;90
2.13;100;1095.33;101.394;3818.32;10;0;90
2.14;100;1094.73;100.792;3823.63;10;0;90
2.15;100;1094.35;100.416;3827.02;10;0;90
2.16;100;1094.98;101.045;3819.78;10;0;90
2.17;100;1094.34;100.399;3825.88;10;0;90
2.18;100;1095.36;101.425;3814.34;10;0;90
2.19;100;1094.47;100.531;3822.8;10;0;90
2.2;100;1094.62;100.684;3820.66;10;0;90
2.21;100;1094.6;100.661;3820.29;10;0;90
2.22;100;1094.31;100.376;3822.81;10;0;90
2.23;100;1095.45;101.511;3810.09;10;0;90
2.24;100;1094.35;100.417;3820.66;10;0;90
2.25;100;1094.82;100.88;3815.24;10;0;90
2.26;100;1094.31;100.376;3819.94;10;0;90
2.27;100;1094.4;100.467;3818.61;10;0;90
2.28;100;1095.03;101.091;3811.39;10;0;90
2.29;100;1094.44;100.507;3816.77;10;0;90
2.3;100;1094.79;100.854;3812.53;10;0;90
2.31;100;1093.78;99.8464;3822.75;10;0;90
2.32;100;1094.49;100.553;3815.18;10;0;90
2.33;100;1094.72;100.786;3812.14;10;0;90
2.34;100;1094.43;100.494;3814.62;10;0;90
2.35;100;1094.96;101.025;3808.39;10;0;90
2.36;100;1093.66;99.7214;3821.67;10;0;90
2.37;100;1094.68;100.737;3810.85;10;0;90
2.38;100;1094.54;100.604;3811.65;10;0;90
2.39;100;1094.33;100.392;3813.41;10;0;90
2.4;100;1094.83;100.891;3807.62;10;0;90
2.41;100;1093.45;99.517;3821.79;10;0;90
2.42;100;1094.65;100.71;3809.22;10;0;90
2.43;100;1094.15;100.21;3814.03;10;0;90
2.44;100;1094.47;100.537;3810.28;10;0;90
2.45;100;1094.68;100.742;3807.57;10;0;90
2.46;100;1093.51;99.5753;3819.61;10;0;90
2.47;100;1094.67;100.731;3807.39;10;0;90
2.48;100;1093.98;100.046;3814.2;10;0;90
2.49;100;1094.69;100.751;3806.48;10;0;90
2.5;100;1094.42;100.483;3808.72;10;0;90
2.51;100;1093.85;99.9147;3814.48;10;0;90
2.52;100;1094.62;100.683;3806.19;10;0;90
2.53;100;1093.83;99.8953;3814.16;10;0;90
2.54;100;1094.95;101.009;3802.11;10;0;90
2.55;100;1094.22;100.287;3809.08;10;0;90
2.56;100;1093.75;99.8148;3813.96;10;0;90
2.57;100;1094.53;100.592;3805.65;10;0;90
2.58;100;1093.81;99.8735;3812.96;10;0;90
2.59;100;1094.78;100.843;3802.5;10;0;90
2.6;100;1094.27;100.333;3807.3;10;0;90
2.61;100;1093.89;99.9539;3811.14;10;0;90
2.62;100;1094.42;100.484;3805.39;10;0;90
2.63;100;1093.68;99.7375;3813.1;10;0;90
2.64;100;1094.88;100.946;3800.16;10;0;90
2.65;100;1094.05;100.115;3808.37;10;0;90
2.66;100;1093.97;100.034;3809.15;10;0;90
2.67;100;1094.08;100.147;3807.88;10;0;90
2.68;100;1093.92;99.9802;3809.57;10;0;90
2.69;100;1094.69;100.756;3801.13;10;0;90
2.7;100;1093.91;99.9708;3809.01;10;0;90
2.71;100;1094.04;100.097;3807.66;10;0;90
2.72;100;1094.09;100.148;3807.02;10;0;90
2.73;100;1093.72;99.7823;3810.87;10;0;90
2.74;100;1094.88;100.945;3798.39;10;0;90
2.75;100;1093.91;99.9673;3808.2;10;0;90
2.76;100;1094.14;100.205;3805.64;10;0;90
2.77;100;1094.04;100.1;3806.6;10;0;90
2.78;100;1093.68;99.7438;3810.39;10;0;90
2.79;100;1094.74;100.804;3799.07;10;0;90
2.8;100;1093.85;99.9131;3808.05;10;0;90
2.81;100;1093.98;100.044;3806.71;10;0;90
2.82;100;1093.84;99.9022;3808.21;10;0;90
2.83;100;1093.84;99.905;3808.27;10;0;90
2.84;100;1094.53;100.59;3800.88;10;0;90
2.85;100;1093.97;100.036;3806.4;10;0;90
2.86;100;1094.21;100.271;3803.81;10;0;90
2.87;100;1093.61;99.6744;3810.06;10;0;90
2.88;100;1093.94;100.004;3806.76;10;0;90
2.89;100;1094.57;100.636;3799.87;10;0;90
2.9;100;1093.78;99.8469;3807.9;10;0;90
2.91;100;1094.47;100.532;3800.57;10;0;90
2.92;100;1093.46;99.5175;3811.15;10;0;90
2.93;100;1093.92;99.9869;3806.47;10;0;90
2.94;100;1094.51;100.573;3800.09;10;0;90
2.95;100;1093.8;99.8585;3807.36;10;0;90
2.96;100;1094.6;100.66;3798.75;10;0;90
2.97;100;1093.51;99.5726;3810.01;10;0;90
2.98;100;1093.91;99.9673;3806.09;10;0;90
2.99;100;1094.43;100.491;3800.41;10;0;90
3;100;1093.83;99.8878;3806.55;10;0;90
3.01;100;1094.5;100.561;3799.31;10;0;90
3.02;100;1093.48;99.5444;3809.89;10;0;90
3.03;100;1093.98;100.038;3804.92;10;0;90
3.04;100;1094.42;100.481;3800.05;10;0;90
3.05;100;1093.78;99.847;3806.53;10;0;90
3.06;100;1094.43;100.495;3799.61;10;0;90
3.07;100;1093.35;99.4149;3810.93;10;0;90
3.08;100;1094.1;100.165;3803.28;10;0;90
3.09;100;1094.29;100.354;3801.07;10;0;90
3.1;100;1094.07;100.135;3803.14;10;0;90
3.11;100;1094.42;100.485;3799.21;10;0;90
3.12;100;1093.24;99.3032;3811.65;10;0;90
3.13;100;1094.2;100.264;3801.81;10;0;90
3.14;100;1094.21;100.275;3801.44;10;0;90
3.15;100;1093.73;99.7921;3806.46;10;0;90
3.16;100;1094.55;100.615;3797.69;10;0;90
3.17;100;1093.22;99.2783;3811.7;10;0;90
3.18;100;1094.05;100.115;3803.23;10;0;90
3.19;100;1094.19;100.257;3801.58;10;0;90
3.2;100;1094.06;100.123;3802.8;10;0;90
3.21;100;1094.47;100.53;3798.25;10;0;90
3.22;100;1093.2;99.2584;3811.64;10;0;90
3.23;100;1094.06;100.118;3802.94;10;0;90
3.24;100;1094.16;100.223;3801.69;10;0;90
3.25;100;1093.98;100.046;3803.42;10;0;90
3.26;100;1094.45;100.508;3798.35;10;0;90
3.27;100;1093.19;99.2545;3811.55;10;0;90
3.28;100;1094.25;100.317;3800.64;10;0;90
3.29;100;1093.91;99.9758;3804.07;10;0;90
3.3;100;1094.32;100.386;3799.63;10;0;90
3.31;100;1094.43;100.496;3798.08;10;0;90
3.32;100;1093.24;99.2993;3810.67;10;0;90
3.33;100;1094.54;100.602;3797.1;10;0;90
3.34;100;1093.95;100.014;3802.97;10;0;90
3.35;100;1094.46;100.525;3797.39;10;0;90
3.36;100;1094.4;100.467;3797.55;10;0;90
3.37;100;1093.36;99.4199;3808.54;10;0;90
3.38;100;1094.47;100.531;3796.95;10;0;90
3.39;100;1093.81;99.8738;3803.64;10;0;90
3.4;100;1094.37;100.431;3797.68;10;0;90
3.41;100;1094.39;100.456;3797.02;10;0;90
3.42;100;1093.36;99.4227;3807.87;10;0;90
3.43;100;1094.39;100.454;3797.15;10;0;90
3.44;100;1093.71;99.774;3804.15;10;0;90
3.45;100;1094.25;100.311;3798.5;10;0;90
3.46;100;1094.21;100.272;3798.65;10;0;90
3.47;100;1093.41;99.4764;3807.08;10;0;90
3.48;100;1094.29;100.352;3798;10;0;90
3.49;100;1093.56;99.6174;3805.69;10;0;90
3.5;100;1094.59;100.649;3794.8;10;0;90
3.51;100;1094.18;100.244;3798.62;10;0;90
3.52;100;1093.58;99.6464;3804.92;10;0;90
3.53;100;1094.55;100.616;3794.67;10;0;90
3.54;100;1093.57;99.6293;3804.87;10;0;90
3.55;100;1094.68;100.742;3793.07;10;0;90
3.56;100;1094.08;100.145;3798.92;10;0;90
3.57;100;1093.45;99.5129;3805.67;10;0;90
3.58;100;1094.52;100.58;3794.48;10;0;90
3.59;100;1093.62;99.6774;3803.79;10;0;90
3.6;100;1094.6;100.666;3793.31;10;0;90
3.61;100;1094;100.06;3799.31;10;0;90
3.62;100;1093.42;99.4818;3805.56;10;0;90
3.63;100;1094.25;100.309;3797.02;10;0;90
3.64;100;1093.62;99.6805;3803.59;10;0;90
3.65;100;1094.53;100.593;3793.93;10;0;90
3.66;100;1093.86;99.9249;3800.68;10;0;90
3.67;100;1093.55;99.6094;3804.18;10;0;90
3.68;100;1094.23;100.288;3797.13;10;0;90
3.69;100;1093.48;99.5443;3804.99;10;0;90
3.7;100;1094.58;100.647;3793.37;10;0;90
3.71;100;1093.86;99.9195;3800.72;10;0;90
3.72;100;1093.74;99.8049;3802.04;10;0;90
3.73;100;1094.19;100.254;3797.32;10;0;90
3.74;100;1093.35;99.4086;3806.31;10;0;90
3.75;100;1094.7;100.765;3792.06;10;0;90
3.76;100;1093.86;99.9199;3800.58;10;0;90
3.77;100;1093.81;99.8741;3801.15;10;0;90
3.78;100;1094.15;100.215;3797.55;10;0;90
3.79;100;1093.46;99.5211;3804.92;10;0;90
3.8;100;1094.64;100.703;3792.46;10;0;90
3.81;100;1093.89;99.9532;3800.01;10;0;90
3.82;100;1093.81;99.8674;3800.99;10;0;90
3.83;100;1094.1;100.164;3797.87;10;0;90
3.84;100;1093.65;99.7103;3802.67;10;0;90
3.85;100;1094.56;100.624;3792.97;10;0;90
3.86;100;1093.75;99.8141;3801.24;10;0;90
3.87;100;1093.85;99.9116;3800.34;10;0;90
3.88;100;1093.97;100.029;3799.15;10;0;90
3.89;100;1093.56;99.6227;3803.55;10;0;90
3.9;100;1094.62;100.683;3792.33;10;0;90
3.91;100;1093.6;99.6644;3802.82;10;0;90
3.92;100;1093.85;99.9116;3800.42;10;0;90
3.93;100;1093.84;99.9016;3800.61;10;0;90
3.94;100;1093.67;99.7369;3802.5;10;0;90
3.95;100;1094.6;100.661;3792.66;10;0;90
3.96;100;1093.79;99.8487;3800.92;10;0;90
3.97;100;1094.32;100.378;3795.28;10;0;90
3.98;100;1093.75;99.8141;3801.09;10;0;90
3.99;100;1093.5;99.5643;3803.98;10;0;90
4;100;1094.88;100.946;3789.31;10;0;90
4.01;100;1093.71;99.77;3801.28;10;0;90
4.02;100;1093.97;100.035;3798.6;10;0;90
4.03;100;1093.88;99.9379;3799.63;10;0;90
4.04;100;1093.58;99.6434;3802.89;10;0;90
4.05;100;1094.52;100.587;3792.93;10;0;90
4.06;100;1093.74;99.8055;3800.92;10;0;90
4.07;100;1094.05;100.114;3797.73;10;0;90
4.08;100;1093.82;99.8813;3800.16;10;0;90
4.09;100;1093.54;99.6014;3803.32;10;0;90
4.1;100;1094.47;100.535;3793.5;10;0;90
4.11;100;1093.62;99.6859;3802.28;10;0;90
4.12;100;1094;100.063;3798.45;10;0;90
4.13;100;1093.76;99.824;3801;10;0;90
4.14;100;1093.6;99.6671;3802.87;10;0;90
4.15;100;1094.51;100.57;3793.33;10;0;90
4.16;100;1093.67;99.7302;3801.97;10;0;90
4.17;100;1094.26;100.317;3795.81;10;0;90
4.18;100;1093.76;99.8207;3800.94;10;0;90
4.19;100;1093.55;99.6135;3803.36;10;0;90
4.2;100;1094.56;100.618;3792.75;10;0;90
4.21;100;1093.64;99.7009;3802.2;10;0;90
4.22;100;1094.03;100.094;3798.19;10;0;90
4.23;100;1093.59;99.6539;3802.89;10;0;90
4.24;100;1093.54;99.6027;3803.76;10;0;90
4.25;100;1094.53;100.59;3793.36;10;0;90
4.26;100;1093.58;99.6398;3803.18;10;0;90
4.27;100;1093.97;100.034;3799.21;10;0;90
4.28;100;1093.63;99.6876;3802.96;10;0;90
4.29;100;1093.57;99.632;3803.84;10;0;90
4.3;100;1094.39;100.452;3795.24;10;0;90
4.31;100;1093.87;99.9305;3800.52;10;0;90
4.32;100;1094.09;100.153;3798.15;10;0;90
4.33;100;1093.64;99.6977;3802.98;10;0;90
4.34;100;1093.86;99.9235;3800.79;10;0;90
4.35;100;1094.5;100.561;3793.91;10;0;90
4.36;100;1093.72;99.7827;3801.89;10;0;90
4.37001;100;1094.28;100.346;3795.94;10;0;90
4.38001;100;1093.61;99.6772;3802.92;10;0;90
4.39001;100;1093.96;100.023;3799.44;10;0;90
4.40001;100;1094.28;100.346;3795.9;10;0;90
4.41001;100;1093.6;99.6611;3803.05;10;0;90
4.42001;100;1094.33;100.397;3795.34;10;0;90
4.43001;100;1093.59;99.6476;3803.15;10;0;90
4.44001;100;1093.7;99.7632;3802.21;10;0;90
4.45001;100;1094.51;100.573;3793.59;10;0;90
4.46001;100;1093.63;99.6888;3802.71;10;0;90
4.47001;100;1094.17;100.231;3797.08;10;0;90
4.48001;100;1093.52;99.5832;3803.94;10;0;90
4.49001;100;1093.54;99.6025;3804.1;10;0;90
4.50001;100;1094.37;100.435;3795.38;10;0;90
4.51001;100;1093.69;99.7573;3802.38;10;0;90
4.52001;100;1094.3;100.361;3796.02;10;0;90
4.53001;100;1093.31;99.3674;3806.53;10;0;90
4.54001;100;1093.89;99.9548;3800.69;10;0;90
4.55001;100;1094.45;100.508;3794.71;10;0;90
4.56001;100;1093.77;99.8351;3801.58;10;0;90
4.57001;100;1094.31;100.374;3795.85;10;0;90
4.58001;100;1093.32;99.3823;3806.33;10;0;90
4.59001;100;1093.9;99.9614;3800.57;10;0;90
4.60001;100;1094.37;100.436;3795.43;10;0;90
4.61001;100;1093.73;99.7956;3802.02;10;0;90
4.62001;100;1094.48;100.547;3794.01;10;0;90
4.63001;100;1093.25;99.3129;3806.97;10;0;90
4.64001;100;1093.8;99.8602;3801.63;10;0;90
4.65001;100;1094.54;100.605;3793.63;10;0;90
4.66001;100;1093.81;99.8701;3801.1;10;0;90
4.67001;100;1094.4;100.462;3794.77;10;0;90
4.68001;100;1093.12;99.1826;3808.3;10;0;90
4.69001;100;1093.84;99.8981;3801.23;10;0;90
4.70001;100;1094.22;100.284;3797.11;10;0;90
4.71001;100;1093.88;99.9387;3800.63;10;0;90
4.72001;100;1094.24;100.302;3796.72;10;0;90
4.73001;100;1093.19;99.2538;3807.87;10;0;90
4.74001;100;1093.9;99.9617;3800.83;10;0;90
4.75001;100;1094.14;100.2;3798.26;10;0;90
4.76001;100;1093.95;100.017;3800.08;10;0;90
4.77001;100;1094.37;100.431;3795.55;10;0;90
4.78001;100;1093.09;99.1534;3809.09;10;0;90
4.79001;100;1094.37;100.437;3795.86;10;0;90
4.80001;100;1094.12;100.183;3798.24;10;0;90
4.81002;100;1094.01;100.075;3799.25;10;0;90
4.82002;100;1094.48;100.547;3794.04;10;0;90
4.83002;100;1093.11;99.1728;3808.52;10;0;90
4.84002;100;1094.25;100.314;3796.83;10;0;90
4.85002;100;1094;100.062;3799.29;10;0;90
4.86002;100;1093.99;100.048;3799.39;10;0;90
4.87002;100;1094.58;100.639;3792.9;10;0;90
4.88002;100;1093.12;99.1832;3808.2;10;0;90
4.89002;100;1094.07;100.13;3798.61;10;0;90
4.90002;100;1094.07;100.136;3798.43;10;0;90
4.91002;100;1094.06;100.124;3798.44;10;0;90
4.92002;100;1094.29;100.351;3795.86;10;0;90
4.93002;100;1093.27;99.3369;3806.59;10;0;90
4.94002;100;1094.18;100.244;3797.3;10;0;90
4.95002;100;1093.77;99.8329;3801.56;10;0;90
4.96002;100;1094.24;100.3;3796.62;10;0;90
4.97002;100;1094.31;100.368;3795.61;10;0;90
4.98002;100;1093.11;99.1683;3808.36;10;0;90
4.99002;100;1094.21;100.275;3797.04;10;0;90
5.00002;100;1093.67;99.7352;3802.68;10;0;90
5.01002;100;1094.17;100.237;3797.44;10;0;90
5.02002;100;1094.27;100.336;3796.15;10;0;90
5.03002;100;1093.24;99.3044;3807.09;10;0;90
5.04002;100;1094.39;100.453;3795.2;10;0;90
5.05002;100;1093.77;99.8303;3801.58;10;0;90
5.06002;100;1094.06;100.12;3798.57;10;0;90
5.07002;100;1094.3;100.361;3795.84;10;0;90
5.08002;100;1093.08;99.1432;3808.79;10;0;90
5.09002;100;1094.33;100.395;3795.92;10;0;90
5.10002;100;1093.73;99.7945;3802.11;10;0;90
5.11002;100;1094.09;100.149;3798.42;10;0;90
5.12002;100;1094.09;100.151;3798.27;10;0;90
5.13002;100;1093.26;99.3182;3807.21;10;0;90
5.14002;100;1094.24;100.305;3797.07;10;0;90
5.15002;100;1093.74;99.7994;3802.31;10;0;90
5.16002;100;1094.33;100.391;3796.04;10;0;90
5.17002;100;1094.18;100.245;3797.28;10;0;90
5.18002;100;1093.55;99.6152;3803.92;10;0;90
5.19002;100;1094.22;100.282;3797;10;0;90
5.20002;100;1093.56;99.6243;3803.92;10;0;90
5.21002;100;1094.43;100.491;3794.81;10;0;90
5.22002;100;1094.18;100.247;3797.03;10;0;90
5.23002;100;1093.23;99.2966;3807.16;10;0;90
5.24003;100;1094.4;100.467;3795.04;10;0;90
5.25003;100;1093.51;99.5709;3804.39;10;0;90
5.26003;100;1094.53;100.59;3793.66;10;0;90
5.27003;100;1094.19;100.253;3796.81;10;0;90
5.28003;100;1093.43;99.4949;3804.84;10;0;90
5.29003;100;1094.32;100.38;3795.65;10;0;90
5.30003;100;1093.58;99.6412;3803.36;10;0;90
5.31003;100;1094.35;100.409;3795.32;10;0;90
5.32003;100;1094.07;100.135;3797.93;10;0;90
5.33003;100;1093.34;99.3995;3805.83;10;0;90
