0.52;1005.99;0.35;1006.34;341.333
0.53;1005.99;0.27;1006.26;341.333
0.54;1005.99;0.13;1006.12;341.333
0.55;1005.99;0.13;1006.12;341.333
0.56;1005.99;0.14;1006.13;341.333
0.57;1005.99;0.11;1006.1;341.333
0.58;1005.99;0.23;1006.22;341.333
0.59;1005.99;0.36;1006.35;341.333
0.6;1005.99;0.31;1006.3;341.333
0.61;1005.99;0.24;1006.23;341.333
0.62;1005.99;0.18;1006.17;341.333
0.63;1005.99;0.21;1006.2;341.333
0.64;1005.99;0.29;1006.28;341.333
0.65;1005.99;0.27;1006.26;341.333
0.66;1005.99;0.33;1006.32;341.333
0.67;1005.99;-0.01;1005.98;341.333
0.68;1005.99;-0.08;1005.91;341.333
0.69;1005.99;0.12;1006.11;341.333
0.7;1005.99;0.03;1006.02;341.333
0.71;1005.99;-0.08;1005.91;341.333
0.72;1005.99;-0.42;1005.57;341.333
0.73;1005.99;-0.28;1005.71;341.333
0.74;1005.99;-0.37;1005.62;341.333
0.75;1005.99;-0.24;1005.75;341.333
0.76;1005.99;-0.01;1005.98;341.333
0.77;1005.99;0.08;1006.07;341.333
0.78;1005.99;0.1;1006.09;341.333
0.79;1005.99;0.16;1006.15;341.333
0.8;1005.99;0.02;1006.01;341.333
0.81;1005.99;0.15;1006.14;341.333
0.82;1005.99;0.28;1006.27;341.333
0.83;1005.99;0.58;1006.57;341.333
0.839999;1005.99;0.37;1006.36;341.333
0.849999;1005.99;0.65;1006.64;341.333
0.859999;1005.99;0.4;1006.39;341.333
0.869999;1005.99;0.96;1006.95;341.333
0.879999;1005.99;0.67;1006.66;341.333
0.889999;1005.99;0.83;1006.82;341.333
0.899999;1005.99;0.59;1006.58;341.333
0.909999;1005.99;0.7;1006.69;341.333
0.919999;1005.99;0.31;1006.3;341.333
0.929999;1005.99;0.43;1006.42;341.333
0.939999;1005.99;0.23;1006.22;341.333
0.949999;1005.99;0.29;1006.28;341.333
0.959999;1005.99;0.33;1006.32;341.333
0.969999;1005.99;0.38;1006.37;341.333
0.979999;1005.99;0.34;1006.33;341.333
0.989999;1005.99;0.34;1006.33;341.333
0.999999;1005.99;0.32;1006.31;341.333
1.01;1005.99;0.34;1006.33;341.333
1.02;1005.99;0.17;1006.16;341.333
1.03;1005.99;0.35;1006.34;341.333
1.04;1005.99;0.22;1006.21;341.333
1.05;1005.99;0.16;1006.15;341.333
1.06;1005.99;0.25;1006.24;341.333
1.07;1005.99;0.28;1006.27;341.333
1.08;1005.99;0.08;1006.07;341.333
1.09;1005.99;0.01;1006;341.333
1.1;1005.99;-0.2;1005.79;341.333
1.11;1005.99;-0.26;1005.73;341.333
1.12;1005.99;-0.12;1005.87;341.333
1.13;1005.99;-0.57;1005.42;341.333
1.14;1005.99;-0.22;1005.77;341.333
1.15;1005.99;-0.46;1005.53;341.333
1.16;1005.99;-0.11;1005.88;341.333
1.17;1005.99;0.09;1006.08;341.333
1.18;1005.99;0.07;1006.06;341.333
1.19;1005.99;-0.01;1005.98;341.333
1.2;1005.99;0.08;1006.07;341.333
1.21;1005.99;0.13;1006.12;341.333
1.22;1005.99;0.43;1006.42;341.333
1.23;1005.99;0.44;1006.43;341.333
1.24;1005.99;0.58;1006.57;341.333
1.25;1005.99;0.34;1006.33;341.333
1.26;1005.99;0.52;1006.51;341.333
1.27;1005.99;0.56;1006.55;341.333
1.28;1005.99;1.33;1007.32;341.333
1.29;1005.99;0.61;1006.6;341.333
1.3;1005.99;0.5;1006.49;341.333
1.31;1005.99;0.53;1006.52;341.333
1.32;1005.99;0.56;1006.55;341.333
1.33;1005.99;0.56;1006.55;341.333
1.34;1005.99;0.31;1006.3;341.333
1.35;1005.99;0.46;1006.45;341.333
1.36;1005.99;0.55;1006.54;341.333
1.37;1005.99;0.38;1006.37;341.333
1.38;1005.99;0.45;1006.44;341.333
1.39;1005.99;0.35;1006.34;341.333
1.4;1005.99;0.4;1006.39;341.333
1.41;1005.99;0.37;1006.36;341.333
1.42;1005.99;0.08;1006.07;341.333
1.43;1005.99;0.19;1006.18;341.333
1.44;1005.99;0.27;1006.26;341.333
1.45;1005.99;0.34;1006.33;341.333
1.46;1005.99;0.25;1006.24;341.333
1.47;1005.99;0.2;1006.19;341.333
1.48;1005.99;0.3;1006.29;341.333
1.49;1005.99;0.21;1006.2;341.333
1.5;1005.99;-0.05;1005.94;341.333
1.51;1005.99;-0.07;1005.92;341.333
1.52;1005.99;-0.07;1005.92;341.333
1.53;1005.99;-0.56;1005.43;341.333
1.54;1005.99;-0.24;1005.75;341.333
1.55;1005.99;-0.01;1005.98;341.333
1.56;1005.99;0.01;1006;341.333
1.57;1005.99;-0.09;1005.9;341.333
1.58;1005.99;0.12;1006.11;341.333
1.59;1005.99;-0.02;1005.97;341.333
1.6;1005.99;0.2;1006.19;341.333
1.61;1005.99;-0.05;1005.94;341.333
1.62;1005.99;0.26;1006.25;341.333
1.63;1005.99;0.64;1006.63;341.333
1.64;1005.99;0.21;1006.2;341.333
1.65;1005.99;0.4;1006.39;341.333
1.66;1005.99;0.02;1006.01;341.333
1.67;1005.99;0.91;1006.9;341.333
1.68;1005.99;0.52;1006.51;341.333
1.69;1005.99;1.03;1007.02;341.333
1.7;1005.99;0.48;1006.47;341.333
1.71;1005.99;0.37;1006.36;341.333
1.72;1005.99;0.34;1006.33;341.333
1.73;1005.99;0.28;1006.27;341.333
1.74;1005.99;0.32;1006.31;341.333
1.75;1005.99;0.36;1006.35;341.333
1.76;1005.99;0.54;1006.53;341.333
1.77;1005.99;0.42;1006.41;341.333
1.78;1005.99;0.39;1006.38;341.333
1.79;1005.99;0.26;1006.25;341.333
1.8;1005.99;0.31;1006.3;341.333
1.81;1005.99;0.3;1006.29;341.333
1.82;1005.99;0.21;1006.2;341.333
1.83;1005.99;0.11;1006.1;341.333
1.84;1005.99;0.45;1006.44;341.333
1.85;1005.99;0.26;1006.25;341.333
1.86;1005.99;0.29;1006.28;341.333
1.87;1005.99;0.16;1006.15;341.333
1.88;1005.99;0.02;1006.01;341.333
1.89;1005.99;0.19;1006.18;341.333
1.9;1005.99;0.07;1006.06;341.333
1.91;1005.99;-0.02;1005.97;341.333
1.92;1005.99;-0.15;1005.84;341.333
1.93;1005.99;-0.28;1005.71;341.333
1.94;1005.99;-0.52;1005.47;341.333
1.95;1005.99;-0.32;1005.67;341.333
1.96;1005.99;0.06;1006.05;341.333
1.97;1005.99;0.08;1006.07;341.333
1.98;1005.99;0.16;1006.15;341.333
1.99;1005.99;0.18;1006.17;341.333
2;1005.99;0.13;1006.12;341.333
2.01;1005.99;0.23;1006.22;341.333
2.02;1005.99;0.29;1006.28;341.333
2.03;1005.99;0.35;1006.34;341.333
2.04;1005.99;0.45;1006.44;341.333
2.05;1005.99;0.31;1006.3;341.333
2.06;1005.99;0.84;1006.83;341.333
2.07;1005.99;0.22;1006.21;341.333
2.08;1005.99;0.91;1006.9;341.333
2.09;1005.99;0.62;1006.61;341.333
2.1;1005.99;0.7;1006.69;341.333
2.11;1005.99;0.45;1006.44;341.333
2.12;1005.99;0.51;1006.5;341.333
2.13;1005.99;0.34;1006.33;341.333
2.14;1005.99;0.15;1006.14;341.333
2.15;1005.99;0.33;1006.32;341.333
2.16;1005.99;0.46;1006.45;341.333
2.17;1005.99;0.43;1006.42;341.333
2.18;1005.99;0.41;1006.4;341.333
2.19;1005.99;0.48;1006.47;341.333
2.2;1005.99;0.41;1006.4;341.333
2.21;1005.99;0.25;1006.24;341.333
2.22;1005.99;0.22;1006.21;341.333
2.23;1005.99;0.28;1006.27;341.333
2.24;1005.99;0.2;1006.19;341.333
2.25;1005.99;0.27;1006.26;341.333
2.26;1005.99;0.13;1006.12;341.333
2.27;1005.99;0.11;1006.1;341.333
2.28;1005.99;0.18;1006.17;341.333
2.29;1005.99;0.09;1006.08;341.333
2.3;1005.99;0.1;1006.09;341.333
2.31;1005.99;-0.32;1005.67;341.333
2.32;1005.99;-0.2;1005.79;341.333
2.33;1005.99;-0.41;1005.58;341.333
2.34;1005.99;-0.29;1005.7;341.333
2.35;1005.99;-0.15;1005.84;341.333
2.36;1005.99;-0.12;1005.87;341.333
2.37;1005.99;0.1;1006.09;341.333
2.38;1005.99;0.13;1006.12;341.333
2.39;1005.99;0.14;1006.13;341.333
2.4;1005.99;0.23;1006.22;341.333
2.41;1005.99;-0.01;1005.98;341.333
2.42;1005.99;0.4;1006.39;341.333
2.43;1005.99;0.36;1006.35;341.333
2.44;1005.99;0.48;1006.47;341.333
2.45;1005.99;0.37;1006.36;341.333
2.46;1005.99;0.59;1006.58;341.333
2.47;1005.99;0.34;1006.33;341.333
2.48;1005.99;1.01;1007;341.333
2.49;1005.99;0.73;1006.72;341.333
2.5;1005.99;0.73;1006.72;341.333
