0.909999;1006.38;404.37;1410.75;1365.33
0.919999;1006.38;375.42;1381.8;1365.33
0.929999;1006.38;391.62;1398;1365.33
0.939999;1006.38;385.67;1392.05;1365.33
0.949999;1006.38;354.77;1361.15;1365.33
0.959999;1006.38;383.37;1389.75;1365.33
0.969999;1006.38;369.55;1375.93;1365.33
0.979999;1006.38;384.66;1391.04;1365.33
0.989999;1006.38;395.41;1401.79;1365.33
0.999999;1006.38;362.94;1369.32;1365.33
1.01;1006.38;399.54;1405.92;1365.33
1.02;1006.38;374.92;1381.3;1365.33
1.03;1006.38;378.31;1384.69;1365.33
1.04;1006.38;390.43;1396.81;1365.33
1.05;1006.38;361.24;1367.62;1365.33
1.06;1006.38;403.61;1409.99;1365.33
1.07;1006.38;383.76;1390.14;1365.33
1.08;1006.38;380.82;1387.2;1365.33
1.09;1006.38;393.26;1399.64;1365.33
1.1;1006.38;362.01;1368.39;1365.33
1.11;1006.38;383.27;1389.65;1365.33
1.12;1006.38;379.29;1385.67;1365.33
1.13;1006.38;379.19;1385.57;1365.33
1.14;1006.38;403.67;1410.05;1365.33
1.15;1006.38;371.77;1378.15;1365.33
1.16;1006.38;400.64;1407.02;1365.33
1.17;1006.38;384.09;1390.47;1365.33
1.18;1006.38;367.48;1373.86;1365.33
1.19;1006.38;390.43;1396.81;1365.33
1.2;1006.38;367.74;1374.12;1365.33
1.21;1006.38;395.55;1401.93;1365.33
1.22;1006.38;392.51;1398.89;1365.33
1.23;1006.38;361.73;1368.11;1365.33
1.24;1006.38;399.38;1405.76;1365.33
1.25;1006.38;370.89;1377.27;1365.33
1.26;1006.38;383.22;1389.6;1365.33
1.27;1006.38;388.17;1394.55;1365.33
1.28;1006.38;370.27;1376.65;1365.33
1.29;1006.38;407.27;1413.65;1365.33
1.3;1006.38;380.1;1386.48;1365.33
1.31;1006.38;392.75;1399.13;1365.33
1.32;1006.38;390.45;1396.83;1365.33
1.33;1006.38;358.75;1365.13;1365.33
1.34;1006.38;385.19;1391.57;1365.33
1.35;1006.38;374.45;1380.83;1365.33
1.36;1006.38;384.16;1390.54;1365.33
1.37;1006.38;400.25;1406.63;1365.33
1.38;1006.38;368.06;1374.44;1365.33
1.39;1006.38;400.33;1406.71;1365.33
1.4;1006.38;378.68;1385.06;1365.33
1.41;1006.38;391.06;1397.44;1365.33
1.42;1006.38;362.71;1369.09;1365.33
1.43;1006.38;362.71;1369.09;1365.33
1.44;1006.38;402.45;1408.83;1365.33
1.45;1006.38;371.74;1378.12;1365.33
1.46;1006.38;395.5;1401.88;1365.33
1.47;1006.38;365.88;1372.26;1365.33
1.48;1006.38;382.13;1388.51;1365.33
1.49;1006.38;382.2;1388.58;1365.33
1.5;1006.38;376.8;1383.18;1365.33
1.51;1006.38;405.8;1412.18;1365.33
1.52;1006.38;374.93;1381.31;1365.33
1.53;1006.38;396.31;1402.69;1365.33
1.54;1006.38;385.45;1391.83;1365.33
1.55;1006.38;359.12;1365.5;1365.33
1.56;1006.38;387.03;1393.41;1365.33
1.57;1006.38;369.11;1375.49;1365.33
1.58;1006.38;390.99;1397.37;1365.33
1.59;1006.38;395.39;1401.77;1365.33
1.6;1006.38;363.66;1370.04;1365.33
1.61;1006.38;397.75;1404.13;1365.33
1.62;1006.38;373.28;1379.66;1365.33
1.63;1006.38;377.34;1383.72;1365.33
1.64;1006.38;390.24;1396.62;1365.33
1.65;1006.38;361.4;1367.78;1365.33
1.66;1006.38;407.19;1413.57;1365.33
1.67;1006.38;384.46;1390.84;1365.33
1.68;1006.38;384.24;1390.62;1365.33
1.69;1006.38;391.07;1397.45;1365.33
1.7;1006.38;360.73;1367.11;1365.33
1.71;1006.38;381.66;1388.04;1365.33
1.72;1006.38;379.18;1385.56;1365.33
1.73;1006.38;380.01;1386.39;1365.33
1.74;1006.38;404.08;1410.46;1365.33
1.75;1006.38;373.27;1379.65;1365.33
1.76;1006.38;397.63;1404.01;1365.33
1.77;1006.38;383.21;1389.59;1365.33
1.78;1006.38;365.59;1371.97;1365.33
1.79;1006.38;391.73;1398.11;1365.33
1.8;1006.38;369.01;1375.39;1365.33
1.81;1006.38;399.34;1405.72;1365.33
1.82;1006.38;394.85;1401.23;1365.33
1.83;1006.38;363.99;1370.37;1365.33
1.84;1006.38;394.06;1400.44;1365.33
1.85;1006.38;371.06;1377.44;1365.33
1.86;1006.38;374.84;1381.22;1365.33
1.87;1006.38;393.31;1399.69;1365.33
1.88;1006.38;361.23;1367.61;1365.33
1.89;1006.38;410.47;1416.85;1365.33
1.9;1006.38;385.6;1391.98;1365.33
1.91;1006.38;384.97;1391.35;1365.33
1.92;1006.38;390.01;1396.39;1365.33
1.93;1006.38;381.26;1387.64;1365.33
1.94;1006.38;387.12;1393.5;1365.33
1.95;1006.38;387.12;1393.5;1365.33
1.96;1006.38;407.91;1414.29;1365.33
1.97;1006.38;377.13;1383.51;1365.33
1.98;1006.38;394.25;1400.63;1365.33
1.99;1006.38;387.59;1393.97;1365.33
2;1006.38;360.56;1366.94;1365.33
2.01;1006.38;395.89;1402.27;1365.33
2.02;1006.38;380.98;1387.36;1365.33
2.03;1006.38;392.96;1399.34;1365.33
2.04;1006.38;396.81;1403.19;1365.33
2.05;1006.38;366.15;1372.53;1365.33
2.06;1006.38;389.77;1396.15;1365.33
2.07;1006.38;379.71;1386.09;1365.33
2.08;1006.38;363.73;1370.11;1365.33
2.09;1006.38;403.21;1409.59;1365.33
2.1;1006.38;376.09;1382.47;1365.33
2.11;1006.38;398.49;1404.87;1365.33
2.12;1006.38;385.52;1391.9;1365.33
2.13;1006.38;373.6;1379.98;1365.33
2.14;1006.38;387.72;1394.1;1365.33
2.15;1006.38;371.98;1378.36;1365.33
2.16;1006.38;373.32;1379.7;1365.33
2.17;1006.38;399.51;1405.89;1365.33
2.18;1006.38;369.41;1375.79;1365.33
2.19;1006.38;399.33;1405.71;1365.33
2.2;1006.38;377.36;1383.74;1365.33
2.21;1006.38;380.7;1387.08;1365.33
2.22;1006.38;394.59;1400.97;1365.33
2.23;1006.38;366.09;1372.47;1365.33
2.24;1006.38;394.73;1401.11;1365.33
2.25;1006.38;392.98;1399.36;1365.33
2.26;1006.38;362.93;1369.31;1365.33
2.27;1006.38;394.99;1401.37;1365.33
2.28;1006.38;369.61;1375.99;1365.33
2.29;1006.38;378.94;1385.32;1365.33
2.3;1006.38;392.84;1399.22;1365.33
2.31;1006.38;358.82;1365.2;1365.33
2.32;1006.38;403.14;1409.52;1365.33
2.33;1006.38;382.23;1388.61;1365.33
2.34;1006.38;398.11;1404.49;1365.33
2.35;1006.38;392.6;1398.98;1365.33
2.36;1006.38;372.56;1378.94;1365.33
2.37;1006.38;392.58;1398.96;1365.33
2.38;1006.38;384.49;1390.87;1365.33
2.39;1006.38;359.86;1366.24;1365.33
2.4;1006.38;402.68;1409.06;1365.33
2.41;1006.38;402.68;1409.06;1365.33
2.42;1006.38;403.36;1409.74;1365.33
2.43;1006.38;382.77;1389.15;1365.33
2.44;1006.38;382.77;1389.15;1365.33
2.45;1006.38;372.56;1378.94;1365.33
2.46;1006.38;398.46;1404.84;1365.33
2.47;1006.38;393.96;1400.34;1365.33
2.48;1006.38;378.43;1384.81;1365.33
2.49;1006.38;399.74;1406.12;1365.33
2.5;1006.38;372.43;1378.81;1365.33
