0.939999;1006.47;382.79;1389.26;1365.33
0.949999;1006.47;382.79;1389.26;1365.33
0.959999;1006.47;377.21;1383.68;1365.33
0.969999;1006.47;376.2;1382.67;1365.33
0.979999;1006.47;376.2;1382.67;1365.33
0.989999;1006.47;376.2;1382.67;1365.33
0.999999;1006.47;360.15;1366.62;1365.33
1.01;1006.47;372.81;1379.28;1365.33
1.02;1006.47;365.57;1372.04;1365.33
1.03;1006.47;388.37;1394.84;1365.33
1.04;1006.47;367.09;1373.56;1365.33
1.05;1006.47;356.74;1363.21;1365.33
1.06;1006.47;377.61;1384.08;1365.33
1.07;1006.47;349.42;1355.89;1365.33
1.08;1006.47;378.7;1385.17;1365.33
1.09;1006.47;363.39;1369.86;1365.33
1.1;1006.47;365.32;1371.79;1365.33
1.11;1006.47;389.53;1396;1365.33
1.12;1006.47;361.69;1368.16;1365.33
1.13;1006.47;363.05;1369.52;1365.33
1.14;1006.47;370.78;1377.25;1365.33
1.15;1006.47;345.03;1351.5;1365.33
1.16;1006.47;379.42;1385.89;1365.33
1.17;1006.47;366.4;1372.87;1365.33
1.18;1006.47;368.35;1374.82;1365.33
1.19;1006.47;387.04;1393.51;1365.33
1.2;1006.47;358.18;1364.65;1365.33
1.21;1006.47;358.62;1365.09;1365.33
1.22;1006.47;370.88;1377.35;1365.33
1.23;1006.47;343.84;1350.31;1365.33
1.24;1006.47;391.35;1397.82;1365.33
1.25;1006.47;368.15;1374.62;1365.33
1.26;1006.47;372.61;1379.08;1365.33
1.27;1006.47;378.68;1385.15;1365.33
1.28;1006.47;349.04;1355.51;1365.33
1.29;1006.47;369.61;1376.08;1365.33
1.3;1006.47;370.61;1377.08;1365.33
1.31;1006.47;367.33;1373.8;1365.33
1.32;1006.47;396.97;1403.44;1365.33
1.33;1006.47;366.25;1372.72;1365.33
1.34;1006.47;387.72;1394.19;1365.33
1.35;1006.47;377.65;1384.12;1365.33
1.36;1006.47;353.95;1360.42;1365.33
1.37;1006.47;383.89;1390.36;1365.33
1.38;1006.47;368.19;1374.66;1365.33
1.39;1006.47;388.84;1395.31;1365.33
1.4;1006.47;392.69;1399.16;1365.33
1.41;1006.47;361.66;1368.13;1365.33
1.42;1006.47;388.58;1395.05;1365.33
1.43;1006.47;388.58;1395.05;1365.33
1.44;1006.47;360.98;1367.45;1365.33
1.45;1006.47;393.96;1400.43;1365.33
1.46;1006.47;393.96;1400.43;1365.33
1.47;1006.47;398.55;1405.02;1365.33
1.48;1006.47;370.88;1377.35;1365.33
1.49;1006.47;386.59;1393.06;1365.33
1.5;1006.47;367.06;1373.53;1365.33
1.51;1006.47;370.72;1377.19;1365.33
1.52;1006.47;395.53;1402;1365.33
1.53;1006.47;364.5;1370.97;1365.33
1.54;1006.47;397.83;1404.3;1365.33
1.55;1006.47;374.87;1381.34;1365.33
1.56;1006.47;381.09;1387.56;1365.33
1.57;1006.47;389.07;1395.54;1365.33
1.58;1006.47;360.88;1367.35;1365.33
1.59;1006.47;387.41;1393.88;1365.33
1.6;1006.47;390.77;1397.24;1365.33
1.61;1006.47;359.75;1366.22;1365.33
1.62;1006.47;391.09;1397.56;1365.33
1.63;1006.47;366.68;1373.15;1365.33
1.64;1006.47;374.48;1380.95;1365.33
1.65;1006.47;389.45;1395.92;1365.33
1.66;1006.47;357.2;1363.67;1365.33
1.67;1006.47;392.74;1399.21;1365.33
1.68;1006.47;382.24;1388.71;1365.33
1.69;1006.47;369.85;1376.32;1365.33
1.7;1006.47;387.67;1394.14;1365.33
1.71;1006.47;361.82;1368.29;1365.33
1.72;1006.47;374.76;1381.23;1365.33
1.73;1006.47;385.85;1392.32;1365.33
1.74;1006.47;352.63;1359.1;1365.33
1.75;1006.47;390.62;1397.09;1365.33
1.76;1006.47;370.06;1376.53;1365.33
1.77;1006.47;385.29;1391.76;1365.33
1.78;1006.47;381.99;1388.46;1365.33
1.79;1006.47;361.85;1368.32;1365.33
1.8;1006.47;386.63;1393.1;1365.33
1.81;1006.47;378.65;1385.12;1365.33
1.82;1006.47;346.23;1352.7;1365.33
1.83;1006.47;379.03;1385.5;1365.33
1.84;1006.47;358.48;1364.95;1365.33
1.85;1006.47;375.36;1381.83;1365.33
1.86;1006.47;379.42;1385.89;1365.33
1.87;1006.47;351.69;1358.16;1365.33
1.88;1006.47;351.69;1358.16;1365.33
1.89;1006.47;377.19;1383.66;1365.33
1.9;1006.47;346.18;1352.65;1365.33
1.91;1006.47;346.18;1352.65;1365.33
1.92;1006.47;358.33;1364.8;1365.33
1.93;1006.47;368.01;1374.48;1365.33
1.94;1006.47;356.73;1363.2;1365.33
1.95;1006.47;387.73;1394.2;1365.33
1.96;1006.47;371.01;1377.48;1365.33
1.97;1006.47;358.9;1365.37;1365.33
1.98;1006.47;383.02;1389.49;1365.33
1.99;1006.47;358.88;1365.35;1365.33
2;1006.47;392.88;1399.35;1365.33
2.01;1006.47;386.4;1392.87;1365.33
2.02;1006.47;356.48;1362.95;1365.33
2.03;1006.47;388.6;1395.07;1365.33
2.04;1006.47;365.74;1372.21;1365.33
2.05;1006.47;367.42;1373.89;1365.33
2.06;1006.47;389.87;1396.34;1365.33
2.07;1006.47;358.54;1365.01;1365.33
2.08;1006.47;405.36;1411.83;1365.33
2.09;1006.47;382.96;1389.43;1365.33
2.1;1006.47;380.27;1386.74;1365.33
2.11;1006.47;388.05;1394.52;1365.33
2.12;1006.47;362.78;1369.25;1365.33
2.13;1006.47;373.75;1380.22;1365.33
2.14;1006.47;389.91;1396.38;1365.33
2.15;1006.47;358.01;1364.48;1365.33
2.16;1006.47;402.67;1409.14;1365.33
2.17;1006.47;374.95;1381.42;1365.33
2.18;1006.47;387.44;1393.91;1365.33
2.19;1006.47;388.95;1395.42;1365.33
2.2;1006.47;357.74;1364.21;1365.33
2.21;1006.47;391.59;1398.06;1365.33
2.22;1006.47;387.62;1394.09;1365.33
2.23;1006.47;357.32;1363.79;1365.33
2.24;1006.47;393.48;1399.95;1365.33
2.25;1006.47;365.22;1371.69;1365.33
2.26;1006.47;381.7;1388.17;1365.33
2.27;1006.47;386.71;1393.18;1365.33
2.28;1006.47;353.13;1359.6;1365.33
2.29;1006.47;353.13;1359.6;1365.33
2.3;1006.47;382.74;1389.21;1365.33
2.31;1006.47;380.35;1386.82;1365.33
2.32;1006.47;387.78;1394.25;1365.33
2.33;1006.47;360.44;1366.91;1365.33
2.34;1006.47;379.53;1386;1365.33
2.35;1006.47;383.46;1389.93;1365.33
2.36;1006.47;350.02;1356.49;1365.33
2.37;1006.47;398.18;1404.65;1365.33
2.38;1006.47;394.15;1400.62;1365.33
2.39;1006.47;384.89;1391.36;1365.33
2.4;1006.47;369.85;1376.32;1365.33
2.41;1006.47;391.79;1398.26;1365.33
2.42;1006.47;378.36;1384.83;1365.33
2.43;1006.47;351.38;1357.85;1365.33
2.44;1006.47;388.98;1395.45;1365.33
2.45;1006.47;361.24;1367.71;1365.33
2.46;1006.47;387.12;1393.59;1365.33
2.47;1006.47;373.44;1379.91;1365.33
2.48;1006.47;369.21;1375.68;1365.33
2.49;1006.47;395.91;1402.38;1365.33
2.5;1006.47;370.92;1377.39;1365.33
