0.53;1006.39;152.56;1158.95;1024
0.54;1006.39;139.38;1145.77;1024
0.55;1006.39;120.19;1126.58;1024
0.56;1006.39;154.1;1160.49;1024
0.57;1006.39;152.15;1158.54;1024
0.58;1006.39;167.55;1173.94;1024
0.59;1006.39;199.15;1205.54;1024
0.6;1006.39;186.14;1192.53;1024
0.61;1006.39;163.34;1169.73;1024
0.62;1006.39;154.65;1161.04;1024
0.63;1006.39;155.45;1161.84;1024
0.64;1006.39;136.67;1143.06;1024
0.65;1006.39;116.68;1123.07;1024
0.66;1006.39;123.39;1129.78;1024
0.67;1006.39;153.11;1159.5;1024
0.68;1006.39;133.62;1140.01;1024
0.69;1006.39;150.75;1157.14;1024
0.7;1006.39;158.97;1165.36;1024
0.71;1006.39;157.72;1164.11;1024
0.72;1006.39;139.48;1145.87;1024
0.73;1006.39;139.48;1145.87;1024
0.74;1006.39;151.82;1158.21;1024
0.75;1006.39;139.34;1145.73;1024
0.76;1006.39;172.83;1179.22;1024
0.77;1006.39;152.8;1159.19;1024
0.78;1006.39;175.35;1181.74;1024
0.79;1006.39;190.49;1196.88;1024
0.8;1006.39;171.63;1178.02;1024
0.81;1006.39;164.34;1170.73;1024
0.82;1006.39;160.93;1167.32;1024
0.83;1006.39;158.37;1164.76;1024
0.839999;1006.39;135.51;1141.9;1024
0.849999;1006.39;161.66;1168.05;1024
0.859999;1006.39;164.92;1171.31;1024
0.869999;1006.39;163.23;1169.62;1024
0.879999;1006.39;189.23;1195.62;1024
0.889999;1006.39;202.59;1208.98;1024
0.899999;1006.39;179.46;1185.85;1024
0.909999;1006.39;165.32;1171.71;1024
0.919999;1006.39;156.36;1162.75;1024
0.929999;1006.39;150.21;1156.6;1024
0.939999;1006.39;129.07;1135.46;1024
0.949999;1006.39;122.18;1128.57;1024
0.959999;1006.39;150.03;1156.42;1024
0.969999;1006.39;149.23;1155.62;1024
0.979999;1006.39;128.15;1134.54;1024
0.989999;1006.39;156.91;1163.3;1024
0.999999;1006.39;171.58;1177.97;1024
1.01;1006.39;150.66;1157.05;1024
1.02;1006.39;165.37;1171.76;1024
1.03;1006.39;158.03;1164.42;1024
1.04;1006.39;145.13;1151.52;1024
1.05;1006.39;144.18;1150.57;1024
1.06;1006.39;185.91;1192.3;1024
1.07;1006.39;169.36;1175.75;1024
1.08;1006.39;178.53;1184.92;1024
1.09;1006.39;187.74;1194.13;1024
1.1;1006.39;189.88;1196.27;1024
1.11;1006.39;166.48;1172.87;1024
1.12;1006.39;174.29;1180.68;1024
1.13;1006.39;167.4;1173.79;1024
1.14;1006.39;151.96;1158.35;1024
1.15;1006.39;135.05;1141.44;1024
1.16;1006.39;169.89;1176.28;1024
1.17;1006.39;165.11;1171.5;1024
1.18;1006.39;180.93;1187.32;1024
1.19;1006.39;210.31;1216.7;1024
1.2;1006.39;196.43;1202.82;1024
1.21;1006.39;173.53;1179.92;1024
1.22;1006.39;158.88;1165.27;1024
1.23;1006.39;164.93;1171.32;1024
1.24;1006.39;145.67;1152.06;1024
1.25;1006.39;145.67;1152.06;1024
1.26;1006.39;145.67;1152.06;1024
1.27;1006.39;164.2;1170.59;1024
1.28;1006.39;144.96;1151.35;1024
1.29;1006.39;171.2;1177.59;1024
1.3;1006.39;168.61;1175;1024
1.31;1006.39;146.98;1153.37;1024
1.32;1006.39;163.15;1169.54;1024
1.33;1006.39;157.22;1163.61;1024
1.34;1006.39;136.99;1143.38;1024
1.35;1006.39;159.85;1166.24;1024
1.36;1006.39;175.24;1181.63;1024
1.37;1006.39;155.11;1161.5;1024
1.38;1006.39;183.53;1189.92;1024
1.39;1006.39;201.84;1208.23;1024
1.4;1006.39;181.7;1188.09;1024
1.41;1006.39;166.94;1173.33;1024
1.42;1006.39;159.74;1166.13;1024
1.43;1006.39;158.8;1165.19;1024
1.44;1006.39;137.52;1143.91;1024
1.45;1006.39;124.87;1131.26;1024
1.46;1006.39;133.87;1140.26;1024
1.47;1006.39;145.46;1151.85;1024
1.48;1006.39;124.2;1130.59;1024
1.49;1006.39;146.16;1152.55;1024
1.5;1006.39;157.45;1163.84;1024
1.51;1006.39;148.22;1154.61;1024
1.52;1006.39;142.66;1149.05;1024
1.53;1006.39;157;1163.39;1024
1.54;1006.39;144.78;1151.17;1024
1.55;1006.39;135.43;1141.82;1024
1.56;1006.39;176.88;1183.27;1024
1.57;1006.39;172.28;1178.67;1024
1.58;1006.39;155.51;1161.9;1024
1.59;1006.39;178.56;1184.95;1024
1.6;1006.39;192.13;1198.52;1024
1.61;1006.39;169.56;1175.95;1024
1.62;1006.39;177.39;1183.78;1024
1.63;1006.39;167.18;1173.57;1024
1.64;1006.39;159.24;1165.63;1024
1.65;1006.39;137.94;1144.33;1024
1.66;1006.39;188.14;1194.53;1024
1.67;1006.39;176.11;1182.5;1024
1.68;1006.39;187.74;1194.13;1024
1.69;1006.39;201.27;1207.66;1024
1.7;1006.39;199.72;1206.11;1024
1.71;1006.39;176.48;1182.87;1024
1.72;1006.39;163.54;1169.93;1024
1.73;1006.39;160.77;1167.16;1024
1.74;1006.39;148.08;1154.47;1024
1.75;1006.39;127.42;1133.81;1024
1.76;1006.39;125.16;1131.55;1024
1.77;1006.39;159.12;1165.51;1024
1.78;1006.39;148.82;1155.21;1024
1.79;1006.39;145.81;1152.2;1024
1.8;1006.39;145.81;1152.2;1024
1.81;1006.39;145.81;1152.2;1024
1.82;1006.39;151.9;1158.29;1024
1.83;1006.39;156.06;1162.45;1024
1.84;1006.39;145.07;1151.46;1024
1.85;1006.39;140.3;1146.69;1024
1.86;1006.39;183.29;1189.68;1024
1.87;1006.39;166.31;1172.7;1024
1.88;1006.39;183.83;1190.22;1024
1.89;1006.39;197.31;1203.7;1024
1.9;1006.39;191.71;1198.1;1024
1.91;1006.39;168.26;1174.65;1024
1.92;1006.39;166.28;1172.67;1024
1.93;1006.39;161.26;1167.65;1024
1.94;1006.39;145.59;1151.98;1024
1.95;1006.39;125.21;1131.6;1024
1.96;1006.39;128.29;1134.68;1024
1.97;1006.39;150.34;1156.73;1024
1.98;1006.39;136;1142.39;1024
1.99;1006.39;132.87;1139.26;1024
2;1006.39;145.34;1151.73;1024
2.01;1006.39;160.58;1166.97;1024
2.02;1006.39;139.07;1145.46;1024
2.03;1006.39;152.94;1159.33;1024
2.04;1006.39;142.46;1148.85;1024
2.05;1006.39;134.24;1140.63;1024
2.06;1006.39;122.36;1128.75;1024
2.07;1006.39;170.56;1176.95;1024
2.08;1006.39;155.35;1161.74;1024
2.09;1006.39;177.17;1183.56;1024
2.1;1006.39;193.26;1199.65;1024
2.11;1006.39;184.58;1190.97;1024
2.12;1006.39;162.05;1168.44;1024
2.13;1006.39;167.75;1174.14;1024
2.14;1006.39;165.11;1171.5;1024
2.15;1006.39;146.15;1152.54;1024
2.16;1006.39;128.14;1134.53;1024
2.17;1006.39;145.5;1151.89;1024
2.18;1006.39;154.66;1161.05;1024
2.19;1006.39;142.23;1148.62;1024
2.2;1006.39;198.5;1204.89;1024
2.21;1006.39;187.85;1194.24;1024
2.22;1006.39;169.63;1176.02;1024
2.23;1006.39;164.47;1170.86;1024
2.24;1006.39;170.7;1177.09;1024
2.25;1006.39;148.88;1155.27;1024
2.26;1006.39;129.33;1135.72;1024
2.27;1006.39;148.96;1155.35;1024
2.28;1006.39;148.96;1155.35;1024
2.29;1006.39;145.63;1152.02;1024
2.3;1006.39;164.88;1171.27;1024
2.31;1006.39;179.2;1185.59;1024
2.32;1006.39;148.36;1154.75;1024
2.33;1006.39;152.45;1158.84;1024
2.34;1006.39;149.92;1156.31;1024
2.35;1006.39;132.38;1138.77;1024
2.36;1006.39;114.14;1120.53;1024
2.37;1006.39;125.78;1132.17;1024
2.38;1006.39;141.72;1148.11;1024
2.39;1006.39;121.16;1127.55;1024
2.4;1006.39;158.6;1164.99;1024
2.41;1006.39;163.38;1169.77;1024
2.42;1006.39;154.15;1160.54;1024
2.43;1006.39;162.8;1169.19;1024
2.44;1006.39;174.48;1180.87;1024
2.45;1006.39;151.61;1158;1024
2.46;1006.39;141.43;1147.82;1024
2.47;1006.39;158.55;1164.94;1024
2.48;1006.39;164.72;1171.11;1024
2.49;1006.39;142.57;1148.96;1024
2.5;1006.39;159.61;1166;1024
