1.09;1006.46;705.63;1712.09;2048
1.1;1006.46;725.57;1732.03;2048
1.11;1006.46;733.1;1739.56;2048
1.12;1006.46;704.9;1711.36;2048
1.13;1006.46;699.79;1706.25;2048
1.14;1006.46;718.77;1725.23;2048
1.15;1006.46;726.93;1733.39;2048
1.16;1006.46;706.02;1712.48;2048
1.17;1006.46;694.78;1701.24;2048
1.18;1006.46;713.76;1720.22;2048
1.19;1006.46;720.51;1726.97;2048
1.2;1006.46;705.57;1712.03;2048
1.21;1006.46;694.6;1701.06;2048
1.22;1006.46;711.58;1718.04;2048
1.23;1006.46;722.09;1728.55;2048
1.24;1006.46;726.19;1732.65;2048
1.25;1006.46;694.93;1701.39;2048
1.26;1006.46;709.88;1716.34;2048
1.27;1006.46;724.23;1730.69;2048
1.28;1006.46;736.04;1742.5;2048
1.29;1006.46;693.72;1700.18;2048
1.3;1006.46;706.91;1713.37;2048
1.31;1006.46;719.95;1726.41;2048
1.32;1006.46;736.46;1742.92;2048
1.33;1006.46;715.56;1722.02;2048
1.34;1006.46;715.56;1722.02;2048
1.35;1006.46;715.56;1722.02;2048
1.36;1006.46;730.47;1736.93;2048
1.37;1006.46;704.55;1711.01;2048
1.38;1006.46;708.79;1715.25;2048
1.39;1006.46;722.4;1728.86;2048
1.4;1006.46;736.22;1742.68;2048
1.41;1006.46;732.3;1738.76;2048
1.42;1006.46;719.2;1725.66;2048
1.43;1006.46;714.76;1721.22;2048
1.44;1006.46;728.02;1734.48;2048
1.45;1006.46;737.9;1744.36;2048
1.46;1006.46;743.32;1749.78;2048
1.47;1006.46;706.35;1712.81;2048
1.48;1006.46;719.32;1725.78;2048
1.49;1006.46;731.83;1738.29;2048
1.5;1006.46;745.52;1751.98;2048
1.51;1006.46;708.9;1715.36;2048
1.52;1006.46;711.78;1718.24;2048
1.53;1006.46;723.07;1729.53;2048
1.54;1006.46;737.52;1743.98;2048
1.55;1006.46;735.7;1742.16;2048
1.56;1006.46;707.14;1713.6;2048
1.57;1006.46;714.76;1721.22;2048
1.58;1006.46;728.05;1734.51;2048
1.59;1006.46;740.71;1747.17;2048
1.6;1006.46;725.44;1731.9;2048
1.61;1006.46;708.66;1715.12;2048
1.62;1006.46;719.42;1725.88;2048
1.63;1006.46;733.51;1739.97;2048
1.64;1006.46;737.04;1743.5;2048
1.65;1006.46;733.73;1740.19;2048
1.66;1006.46;711.45;1717.91;2048
1.67;1006.46;724.54;1731;2048
1.68;1006.46;736.55;1743.01;2048
1.69;1006.46;745.35;1751.81;2048
1.7;1006.46;703.2;1709.66;2048
1.71;1006.46;716.62;1723.08;2048
1.72;1006.46;728.68;1735.14;2048
1.73;1006.46;743.47;1749.93;2048
1.74;1006.46;718.49;1724.95;2048
1.75;1006.46;709.51;1715.97;2048
1.76;1006.46;720.27;1726.73;2048
1.77;1006.46;738.54;1745;2048
1.78;1006.46;709.12;1715.58;2048
1.79;1006.46;712.37;1718.83;2048
1.8;1006.46;725.21;1731.67;2048
1.81;1006.46;739.4;1745.86;2048
1.82;1006.46;733.1;1739.56;2048
1.83;1006.46;713.41;1719.87;2048
1.84;1006.46;716.66;1723.12;2048
1.85;1006.46;730.54;1737;2048
1.86;1006.46;737.54;1744;2048
1.87;1006.46;740.56;1747.02;2048
1.88;1006.46;708.92;1715.38;2048
1.89;1006.46;722.61;1729.07;2048
1.9;1006.46;734.97;1741.43;2048
1.91;1006.46;745.42;1751.88;2048
1.92;1006.46;702.39;1708.85;2048
1.93;1006.46;715.37;1721.83;2048
1.94;1006.46;727.17;1733.63;2048
1.95;1006.46;742.25;1748.71;2048
1.96;1006.46;724.22;1730.68;2048
1.97;1006.46;708.32;1714.78;2048
1.98;1006.46;719.03;1725.49;2048
1.99;1006.46;732.83;1739.29;2048
2;1006.46;740.43;1746.89;2048
2.01;1006.46;712.61;1719.07;2048
2.02;1006.46;711.05;1717.51;2048
2.03;1006.46;724.32;1730.78;2048
2.04;1006.46;738.53;1744.99;2048
2.05;1006.46;736.93;1743.39;2048
2.06;1006.46;720.18;1726.64;2048
2.07;1006.46;715.11;1721.57;2048
2.08;1006.46;728.79;1735.25;2048
2.09;1006.46;738.1;1744.56;2048
2.1;1006.46;742.21;1748.67;2048
2.11;1006.46;707.22;1713.68;2048
2.12;1006.46;720.73;1727.19;2048
2.13;1006.46;733.58;1740.04;2048
2.14;1006.46;745.66;1752.12;2048
2.15;1006.46;703.41;1709.87;2048
2.16;1006.46;713.51;1719.97;2048
2.17;1006.46;725.46;1731.92;2048
2.18;1006.46;740.61;1747.07;2048
2.19;1006.46;707.29;1713.75;2048
2.2;1006.46;717.61;1724.07;2048
2.21;1006.46;731.78;1738.24;2048
2.22;1006.46;741.34;1747.8;2048
2.23;1006.46;714.8;1721.26;2048
2.24;1006.46;710.35;1716.81;2048
2.25;1006.46;722.96;1729.42;2048
2.26;1006.46;737.13;1743.59;2048
2.27;1006.46;736.57;1743.03;2048
2.28;1006.46;723.05;1729.51;2048
2.29;1006.46;714.43;1720.89;2048
2.3;1006.46;728.42;1734.88;2048
2.31;1006.46;738.52;1744.98;2048
2.32;1006.46;744.92;1751.38;2048
2.33;1006.46;706.74;1713.2;2048
2.34;1006.46;720.39;1726.85;2048
2.35;1006.46;732.85;1739.31;2048
2.36;1006.46;745.71;1752.17;2048
2.37;1006.46;708.93;1715.39;2048
2.38;1006.46;712.76;1719.22;2048
2.39;1006.46;724.14;1730.6;2048
2.4;1006.46;738.38;1744.84;2048
2.41;1006.46;736.73;1743.19;2048
2.42;1006.46;709.15;1715.61;2048
2.43;1006.46;715.59;1722.05;2048
2.44;1006.46;728.31;1734.77;2048
2.45;1006.46;741.36;1747.82;2048
2.46;1006.46;730.1;1736.56;2048
2.47;1006.46;710.32;1716.78;2048
2.48;1006.46;719.34;1725.8;2048
2.49;1006.46;733.38;1739.84;2048
2.5;1006.46;738.56;1745.02;2048
