1.24;1006.31;534.31;1540.62;1706.67
1.25;1006.31;562.9;1569.21;1706.67
1.26;1006.31;553.55;1559.86;1706.67
1.27;1006.31;563.93;1570.24;1706.67
1.28;1006.31;543.37;1549.68;1706.67
1.29;1006.31;558.99;1565.3;1706.67
1.3;1006.31;555.79;1562.1;1706.67
1.31;1006.31;550.89;1557.2;1706.67
1.32;1006.31;560.5;1566.81;1706.67
1.33;1006.31;550.54;1556.85;1706.67
1.34;1006.31;555.28;1561.59;1706.67
1.35;1006.31;546.69;1553;1706.67
1.36;1006.31;564.11;1570.42;1706.67
1.37;1006.31;540.05;1546.36;1706.67
1.38;1006.31;569.42;1575.73;1706.67
1.39;1006.31;569.42;1575.73;1706.67
1.4;1006.31;569.42;1575.73;1706.67
1.41;1006.31;536.65;1542.96;1706.67
1.42;1006.31;546.57;1552.88;1706.67
1.43;1006.31;570.25;1576.56;1706.67
1.44;1006.31;536.17;1542.48;1706.67
1.45;1006.31;565.37;1571.68;1706.67
1.46;1006.31;546.33;1552.64;1706.67
1.47;1006.31;557.4;1563.71;1706.67
1.48;1006.31;557.18;1563.49;1706.67
1.49;1006.31;557.6;1563.91;1706.67
1.5;1006.31;548.23;1554.54;1706.67
1.51;1006.31;553.22;1559.53;1706.67
1.52;1006.31;559.28;1565.59;1706.67
1.53;1006.31;546.68;1552.99;1706.67
1.54;1006.31;564.26;1570.57;1706.67
1.55;1006.31;546.33;1552.64;1706.67
1.56;1006.31;561.96;1568.27;1706.67
1.57;1006.31;543.26;1549.57;1706.67
1.58;1006.31;568.02;1574.33;1706.67
1.59;1006.31;537.28;1543.59;1706.67
1.6;1006.31;572.3;1578.61;1706.67
1.61;1006.31;535.81;1542.12;1706.67
1.62;1006.31;570.4;1576.71;1706.67
1.63;1006.31;535.51;1541.82;1706.67
1.64;1006.31;565.86;1572.17;1706.67
1.65;1006.31;553.13;1559.44;1706.67
1.66;1006.31;566.97;1573.28;1706.67
1.67;1006.31;541.88;1548.19;1706.67
1.68;1006.31;561.68;1567.99;1706.67
1.69;1006.31;554.89;1561.2;1706.67
1.7;1006.31;553.9;1560.21;1706.67
1.71;1006.31;560.94;1567.25;1706.67
1.72;1006.31;553.93;1560.24;1706.67
1.73;1006.31;556.09;1562.4;1706.67
1.74;1006.31;549.76;1556.07;1706.67
1.75;1006.31;565.33;1571.64;1706.67
1.76;1006.31;542.75;1549.06;1706.67
1.77;1006.31;570.22;1576.53;1706.67
1.78;1006.31;542.35;1548.66;1706.67
1.79;1006.31;568.36;1574.67;1706.67
1.8;1006.31;539.84;1546.15;1706.67
1.81;1006.31;569.96;1576.27;1706.67
1.82;1006.31;544.49;1550.8;1706.67
1.83;1006.31;572.84;1579.15;1706.67
1.84;1006.31;536.44;1542.75;1706.67
1.85;1006.31;568.45;1574.76;1706.67
1.86;1006.31;568.45;1574.76;1706.67
1.87;1006.31;560.8;1567.11;1706.67
1.88;1006.31;560.8;1567.11;1706.67
1.89;1006.31;562.07;1568.38;1706.67
1.9;1006.31;556.55;1562.86;1706.67
1.91;1006.31;560.86;1567.17;1706.67
1.92;1006.31;548.91;1555.22;1706.67
1.93;1006.31;565.94;1572.25;1706.67
1.94;1006.31;548.66;1554.97;1706.67
1.95;1006.31;563.27;1569.58;1706.67
1.96;1006.31;545.38;1551.69;1706.67
1.97;1006.31;569.05;1575.36;1706.67
1.98;1006.31;539.12;1545.43;1706.67
1.99;1006.31;573.42;1579.73;1706.67
2;1006.31;537.53;1543.84;1706.67
2.01;1006.31;571.58;1577.89;1706.67
2.02;1006.31;536.69;1543;1706.67
2.03;1006.31;567.08;1573.39;1706.67
2.04;1006.31;554.61;1560.92;1706.67
2.05;1006.31;568.87;1575.18;1706.67
2.06;1006.31;544.06;1550.37;1706.67
2.07;1006.31;563.18;1569.49;1706.67
2.08;1006.31;556.62;1562.93;1706.67
2.09;1006.31;554.69;1561;1706.67
2.1;1006.31;562.51;1568.82;1706.67
2.11;1006.31;554.83;1561.14;1706.67
2.12;1006.31;557;1563.31;1706.67
2.13;1006.31;550.65;1556.96;1706.67
2.14;1006.31;566.09;1572.4;1706.67
2.15;1006.31;543.53;1549.84;1706.67
2.16;1006.31;570.83;1577.14;1706.67
2.17;1006.31;542.34;1548.65;1706.67
2.18;1006.31;568.9;1575.21;1706.67
2.19;1006.31;539.86;1546.17;1706.67
2.2;1006.31;570.08;1576.39;1706.67
2.21;1006.31;543.67;1549.98;1706.67
2.22;1006.31;572.69;1579;1706.67
2.23;1006.31;536.16;1542.47;1706.67
2.24;1006.31;568.66;1574.97;1706.67
2.25;1006.31;540.5;1546.81;1706.67
2.26;1006.31;561.12;1567.43;1706.67
2.27;1006.31;558.11;1564.42;1706.67
2.28;1006.31;562.19;1568.5;1706.67
2.29;1006.31;549.26;1555.57;1706.67
2.3;1006.31;557;1563.31;1706.67
2.31;1006.31;561.14;1567.45;1706.67
2.32;1006.31;549.82;1556.13;1706.67
2.33;1006.31;566.71;1573.02;1706.67
2.34;1006.31;549.32;1555.63;1706.67
2.35;1006.31;549.32;1555.63;1706.67
2.36;1006.31;546.03;1552.34;1706.67
2.37;1006.31;569.89;1576.2;1706.67
2.38;1006.31;539.76;1546.07;1706.67
2.39;1006.31;538.55;1544.86;1706.67
2.4;1006.31;572.09;1578.4;1706.67
2.41;1006.31;537.12;1543.43;1706.67
2.42;1006.31;568.36;1574.67;1706.67
2.43;1006.31;553.19;1559.5;1706.67
2.44;1006.31;569.68;1575.99;1706.67
2.45;1006.31;543.14;1549.45;1706.67
2.46;1006.31;564.35;1570.66;1706.67
2.47;1006.31;554.2;1560.51;1706.67
2.48;1006.31;556.67;1562.98;1706.67
2.49;1006.31;562.74;1569.05;1706.67
2.5;1006.31;556.9;1563.21;1706.67
