1.72;1028.73;90.58;1119.31;2048
1.73;1028.73;91.22;1119.95;2048
1.74;1028.73;91.77;1120.5;2048
1.75;1028.73;92.97;1121.7;2048
1.76;1028.73;93.99;1122.72;2048
1.77;1028.73;93.89;1122.62;2048
1.78;1028.73;95.6;1124.33;2048
1.79;1028.73;95.67;1124.4;2048
1.8;1028.73;96.89;1125.62;2048
1.81;1028.73;97.42;1126.15;2048
1.82;1028.73;98.68;1127.41;2048
1.83;1028.73;99.84;1128.57;2048
1.84;1028.73;100.42;1129.15;2048
1.85;1028.73;104.11;1132.84;2048
1.86;1028.73;106.6;1135.33;2048
1.87;1028.73;106.94;1135.67;2048
1.88;1028.73;109.02;1137.75;2048
1.89;1028.73;107.97;1136.7;2048
1.9;1028.73;111.95;1140.68;2048
1.91;1028.73;108.32;1137.05;2048
1.92;1028.73;110.29;1139.02;2048
1.93;1028.73;112.36;1141.09;2048
1.94;1028.73;111.31;1140.04;2048
1.95;1028.73;114.02;1142.75;2048
1.96;1028.73;111.51;1140.24;2048
1.97;1028.73;113.48;1142.21;2048
1.98;1028.73;113.94;1142.67;2048
1.99;1028.73;118.93;1147.66;2048
2;1028.73;116.06;1144.79;2048
2.01;1028.73;117.92;1146.65;2048
2.02;1028.73;117.82;1146.55;2048
2.03;1028.73;119.93;1148.66;2048
2.04;1028.73;119.59;1148.32;2048
2.05;1028.73;120.67;1149.4;2048
2.06;1028.73;120.67;1149.4;2048
2.07;1028.73;122.27;1151;2048
2.08;1028.73;122.33;1151.06;2048
2.09;1028.73;124.25;1152.98;2048
2.1;1028.73;125.19;1153.92;2048
2.11;1028.73;126.87;1155.6;2048
2.12;1028.73;127.13;1155.86;2048
2.13;1028.73;131.64;1160.37;2048
2.14;1028.73;129.66;1158.39;2048
2.15;1028.73;132.88;1161.61;2048
2.16;1028.73;129.75;1158.48;2048
2.17;1028.73;133.71;1162.44;2048
2.18;1028.73;131.56;1160.29;2048
2.19;1028.73;137.36;1166.09;2048
2.2;1028.73;133.45;1162.18;2048
2.21;1028.73;138.61;1167.34;2048
2.22;1028.73;138.28;1167.01;2048
2.23;1028.73;140.37;1169.1;2048
2.24;1028.73;139.81;1168.54;2048
2.25;1028.73;142.65;1171.38;2048
2.26;1028.73;141.24;1169.97;2048
2.27;1028.73;142.76;1171.49;2048
2.28;1028.73;139.79;1168.52;2048
2.29;1028.73;144.84;1173.57;2048
2.3;1028.73;141.24;1169.97;2048
2.31;1028.73;142.37;1171.1;2048
2.32;1028.73;142.97;1171.7;2048
2.33;1028.73;143.86;1172.59;2048
2.34;1028.73;145.26;1173.99;2048
2.35;1028.73;145.36;1174.09;2048
2.36;1028.73;147.04;1175.77;2048
2.37;1028.73;147.44;1176.17;2048
2.38;1028.73;149.39;1178.12;2048
2.39;1028.73;149.04;1177.77;2048
2.4;1028.73;151.66;1180.39;2048
2.41;1028.73;151.76;1180.49;2048
2.42;1028.73;152.98;1181.71;2048
2.43;1028.73;153.52;1182.25;2048
2.44;1028.73;153.5;1182.23;2048
2.45;1028.73;154.71;1183.44;2048
2.46;1028.73;153.83;1182.56;2048
2.47;1028.73;153.45;1182.18;2048
2.48;1028.73;155.36;1184.09;2048
2.49;1028.73;158.66;1187.39;2048
2.5;1028.73;161.06;1189.79;2048
2.51;1028.73;160.68;1189.41;2048
2.52;1028.73;162.44;1191.17;2048
2.53;1028.73;158.35;1187.08;2048
2.54;1028.73;161.82;1190.55;2048
2.55;1028.73;160.15;1188.88;2048
2.56;1028.73;160.95;1189.68;2048
2.57;1028.73;162.75;1191.48;2048
2.58;1028.73;162.6;1191.33;2048
2.59;1028.73;165.12;1193.85;2048
2.6;1028.73;166.62;1195.35;2048
2.61;1028.73;167.4;1196.13;2048
2.62;1028.73;167.38;1196.11;2048
2.63;1028.73;168.63;1197.36;2048
2.64;1028.73;167.65;1196.38;2048
2.65;1028.73;169.58;1198.31;2048
2.66;1028.73;170.99;1199.72;2048
2.67;1028.73;171.35;1200.08;2048
2.68;1028.73;174.86;1203.59;2048
2.69;1028.73;170.86;1199.59;2048
2.7;1028.73;171.9;1200.63;2048
2.71;1028.73;172.64;1201.37;2048
2.72;1028.73;173;1201.73;2048
2.73;1028.73;174.55;1203.28;2048
2.74;1028.73;175.48;1204.21;2048
2.75;1028.73;177.54;1206.27;2048
2.76;1028.73;177.17;1205.9;2048
2.77;1028.73;177.77;1206.5;2048
2.78;1028.73;177.59;1206.32;2048
2.79;1028.73;177.72;1206.45;2048
2.8;1028.73;177.96;1206.69;2048
2.81;1028.73;182.37;1211.1;2048
2.82;1028.73;182.58;1211.31;2048
2.83;1028.73;179.88;1208.61;2048
2.84;1028.73;181.32;1210.05;2048
2.85;1028.73;181.71;1210.44;2048
2.86;1028.73;183.01;1211.74;2048
2.87;1028.73;184.62;1213.35;2048
2.88;1028.73;185.69;1214.42;2048
2.89;1028.73;186.12;1214.85;2048
2.9;1028.73;185.74;1214.47;2048
2.91;1028.73;184.11;1212.84;2048
2.92;1028.73;189.04;1217.77;2048
2.93;1028.73;189.77;1218.5;2048
2.94;1028.73;186.96;1215.69;2048
2.95;1028.73;188.76;1217.49;2048
2.96;1028.73;188.64;1217.37;2048
2.97;1028.73;189.52;1218.25;2048
2.98;1028.73;191.62;1220.35;2048
2.99;1028.73;191.2;1219.93;2048
3;1028.73;192.86;1221.59;2048
3.01;1028.73;193.33;1222.06;2048
3.02;1028.73;193.33;1222.06;2048
3.03;1028.73;192.61;1221.34;2048
3.04;1028.73;199.7;1228.43;2048
3.05;1028.73;194.73;1223.46;2048
3.06;1028.73;194.78;1223.51;2048
3.07;1028.73;195.64;1224.37;2048
3.08;1028.73;197.35;1226.08;2048
3.09;1028.73;199;1227.73;2048
3.1;1028.73;200.63;1229.36;2048
3.11;1028.73;200.29;1229.02;2048
3.12;1028.73;201.24;1229.97;2048
3.13;1028.73;202.26;1230.99;2048
3.14;1028.73;203.97;1232.7;2048
3.15;1028.73;201.34;1230.07;2048
3.16;1028.73;201.03;1229.76;2048
3.17;1028.73;201.82;1230.55;2048
3.18;1028.73;203.1;1231.83;2048
3.19;1028.73;204.22;1232.95;2048
3.2;1028.73;204.53;1233.26;2048
3.21;1028.73;205.94;1234.67;2048
3.22;1028.73;208.02;1236.75;2048
3.23;1028.73;209.37;1238.1;2048
3.24;1028.73;210.58;1239.31;2048
3.25;1028.73;205.97;1234.7;2048
3.26;1028.73;206.28;1235.01;2048
3.27;1028.73;207.88;1236.61;2048
3.28;1028.73;208.41;1237.14;2048
3.29;1028.73;210.36;1239.09;2048
3.3;1028.73;209.34;1238.07;2048
3.31;1028.73;208.7;1237.43;2048
3.32;1028.73;212.24;1240.97;2048
3.33;1028.73;210.27;1239;2048
3.34;1028.73;212.35;1241.08;2048
3.35;1028.73;211.58;1240.31;2048
3.36;1028.73;212.42;1241.15;2048
3.37;1028.73;214.86;1243.59;2048
3.38;1028.73;214.5;1243.23;2048
3.39;1028.73;213.98;1242.71;2048
3.4;1028.73;212.53;1241.26;2048
3.41;1028.73;218.8;1247.53;2048
3.42;1028.73;215.29;1244.02;2048
3.43;1028.73;215.33;1244.06;2048
3.44;1028.73;216.6;1245.33;2048
3.45;1028.73;216.86;1245.59;2048
3.46;1028.73;218.63;1247.36;2048
3.47;1028.73;218.2;1246.93;2048
3.48;1028.73;219.35;1248.08;2048
3.49;1028.73;220.63;1249.36;2048
3.5;1028.73;219.12;1247.85;2048
3.51;1028.73;221.14;1249.87;2048
3.52;1028.73;220.39;1249.12;2048
3.53;1028.73;221.1;1249.83;2048
3.54;1028.73;223.26;1251.99;2048
3.55;1028.73;223.45;1252.18;2048
3.56;1028.73;222.14;1250.87;2048
3.57;1028.73;220.76;1249.49;2048
3.58;1028.73;228.22;1256.95;2048
3.59;1028.73;223.92;1252.65;2048
3.6;1028.73;224;1252.73;2048
3.61;1028.73;226.39;1255.12;2048
3.62;1028.73;227.83;1256.56;2048
3.63;1028.73;224.99;1253.72;2048
3.64;1028.73;225.86;1254.59;2048
3.65;1028.73;231.78;1260.51;2048
3.66;1028.73;227.51;1256.24;2048
3.67;1028.73;227.8;1256.53;2048
3.68;1028.73;229.72;1258.45;2048
3.69;1028.73;230.88;1259.61;2048
3.7;1028.73;232.33;1261.06;2048
3.71;1028.73;232.33;1261.06;2048
3.72;1028.73;234.39;1263.12;2048
3.73;1028.73;235.95;1264.68;2048
3.74;1028.73;231.13;1259.86;2048
3.75;1028.73;232.15;1260.88;2048
3.76;1028.73;233.18;1261.91;2048
3.77;1028.73;234.19;1262.92;2048
3.78;1028.73;235.29;1264.02;2048
3.79;1028.73;234.22;1262.95;2048
3.8;1028.73;237.14;1265.87;2048
3.81;1028.73;235.02;1263.75;2048
3.82;1028.73;234.45;1263.18;2048
3.83;1028.73;236.49;1265.22;2048
3.84;1028.73;238.21;1266.94;2048
3.85;1028.73;238.39;1267.12;2048
3.86;1028.73;236.4;1265.13;2048
3.87;1028.73;239.01;1267.74;2048
3.88;1028.73;242.91;1271.64;2048
3.89;1028.73;237.61;1266.34;2048
3.9;1028.73;238.73;1267.46;2048
3.91;1028.73;240.09;1268.82;2048
3.92;1028.73;241.71;1270.44;2048
3.93;1028.73;240.22;1268.95;2048
3.94;1028.73;241.8;1270.53;2048
3.95;1028.73;243.17;1271.9;2048
3.96;1028.73;241.81;1270.54;2048
3.97;1028.73;242.38;1271.11;2048
3.98;1028.73;242.71;1271.44;2048
3.99;1028.73;245.48;1274.21;2048
4;1028.73;244.4;1273.13;2048
4.01;1028.73;249.22;1277.95;2048
4.02;1028.73;245.61;1274.34;2048
4.03;1028.73;244.75;1273.48;2048
4.04;1028.73;245.79;1274.52;2048
4.05;1028.73;247.04;1275.77;2048
4.06;1028.73;247.29;1276.02;2048
4.07;1028.73;245.54;1274.27;2048
4.08;1028.73;249.14;1277.87;2048
4.09;1028.73;250.53;1279.26;2048
4.1;1028.73;247.13;1275.86;2048
4.11;1028.73;249.48;1278.21;2048
4.12;1028.73;249.48;1278.21;2048
4.13;1028.73;250.82;1279.55;2048
4.14;1028.73;253.02;1281.75;2048
4.15;1028.73;249.22;1277.95;2048
4.16;1028.73;250.79;1279.52;2048
4.17;1028.73;250.34;1279.07;2048
4.18;1028.73;252.12;1280.85;2048
4.19;1028.73;254.05;1282.78;2048
4.2;1028.73;251.92;1280.65;2048
4.21;1028.73;254.48;1283.21;2048
4.22;1028.73;253.09;1281.82;2048
4.23;1028.73;253.06;1281.79;2048
4.24;1028.73;254.64;1283.37;2048
4.25;1028.73;255.46;1284.19;2048
4.26;1028.73;256.04;1284.77;2048
4.27;1028.73;258;1286.73;2048
4.28;1028.73;255.33;1284.06;2048
4.29;1028.73;255.86;1284.59;2048
4.3;1028.73;257.4;1286.13;2048
4.31;1028.73;258.65;1287.38;2048
4.32;1028.73;256.23;1284.96;2048
4.33;1028.73;256.64;1285.37;2048
4.34;1028.73;258.09;1286.82;2048
4.35;1028.73;258.29;1287.02;2048
4.36;1028.73;258.72;1287.45;2048
4.37001;1028.73;259.39;1288.12;2048
4.38001;1028.73;260.88;1289.61;2048
4.39001;1028.73;260.03;1288.76;2048
4.40001;1028.73;263.71;1292.44;2048
4.41001;1028.73;260.4;1289.13;2048
4.42001;1028.73;260.13;1288.86;2048
4.43001;1028.73;262.12;1290.85;2048
4.44001;1028.73;262.04;1290.77;2048
4.45001;1028.73;264.62;1293.35;2048
4.46001;1028.73;266.03;1294.76;2048
4.47001;1028.73;262.82;1291.55;2048
4.48001;1028.73;263.48;1292.21;2048
4.49001;1028.73;264.46;1293.19;2048
4.50001;1028.73;266.88;1295.61;2048
4.51001;1028.73;263.61;1292.34;2048
4.52001;1028.73;267.14;1295.87;2048
4.53001;1028.73;264.91;1293.64;2048
4.54001;1028.73;265.6;1294.33;2048
4.55001;1028.73;265.76;1294.49;2048
4.56001;1028.73;267.93;1296.66;2048
4.57001;1028.73;268.09;1296.82;2048
4.58001;1028.73;265.71;1294.44;2048
4.59001;1028.73;267.59;1296.32;2048
4.60001;1028.73;267.92;1296.65;2048
4.61001;1028.73;269.64;1298.37;2048
4.62001;1028.73;268.2;1296.93;2048
4.63001;1028.73;274.08;1302.81;2048
4.64001;1028.73;274.27;1303;2048
4.65001;1028.73;269.55;1298.28;2048
4.66001;1028.73;270.28;1299.01;2048
4.67001;1028.73;272.59;1301.32;2048
4.68001;1028.73;272.05;1300.78;2048
4.69001;1028.73;273.25;1301.98;2048
4.70001;1028.73;271.65;1300.38;2048
4.71001;1028.73;272.09;1300.82;2048
4.72001;1028.73;272.53;1301.26;2048
4.73001;1028.73;275.4;1304.13;2048
4.74001;1028.73;273.61;1302.34;2048
4.75001;1028.73;276.88;1305.61;2048
4.76001;1028.73;273.52;1302.25;2048
4.77001;1028.73;273.94;1302.67;2048
4.78001;1028.73;274.56;1303.29;2048
4.79001;1028.73;276.63;1305.36;2048
4.80001;1028.73;274.09;1302.82;2048
4.81002;1028.73;275.56;1304.29;2048
4.82002;1028.73;275.73;1304.46;2048
4.83002;1028.73;276.28;1305.01;2048
4.84002;1028.73;278.84;1307.57;2048
4.85002;1028.73;280.81;1309.54;2048
4.86002;1028.73;276.6;1305.33;2048
4.87002;1028.73;277.38;1306.11;2048
4.88002;1028.73;278.1;1306.83;2048
4.89002;1028.73;280.68;1309.41;2048
4.90002;1028.73;278.98;1307.71;2048
4.91002;1028.73;280.11;1308.84;2048
4.92002;1028.73;278.95;1307.68;2048
4.93002;1028.73;279.46;1308.19;2048
4.94002;1028.73;280.4;1309.13;2048
4.95002;1028.73;281.72;1310.45;2048
4.96002;1028.73;284.48;1313.21;2048
4.97002;1028.73;282.35;1311.08;2048
4.98002;1028.73;280.38;1309.11;2048
4.99002;1028.73;281.4;1310.13;2048
5.00002;1028.73;283.18;1311.91;2048
5.01002;1028.73;283.74;1312.47;2048
5.02002;1028.73;286.07;1314.8;2048
5.03002;1028.73;282.05;1310.78;2048
5.04002;1028.73;281.71;1310.44;2048
5.05002;1028.73;283.97;1312.7;2048
5.06002;1028.73;284.52;1313.25;2048
5.07002;1028.73;284.07;1312.8;2048
5.08002;1028.73;285.6;1314.33;2048
5.09002;1028.73;284.56;1313.29;2048
5.10002;1028.73;285.67;1314.4;2048
5.11002;1028.73;285.67;1314.4;2048
5.12002;1028.73;287.48;1316.21;2048
5.13002;1028.73;285.99;1314.72;2048
5.14002;1028.73;285.7;1314.43;2048
5.15002;1028.73;286.6;1315.33;2048
5.16002;1028.73;288.71;1317.44;2048
5.17002;1028.73;287.72;1316.45;2048
5.18002;1028.73;290.81;1319.54;2048
5.19002;1028.73;287.29;1316.02;2048
5.20002;1028.73;287.73;1316.46;2048
5.21002;1028.73;288.67;1317.4;2048
5.22002;1028.73;291.05;1319.78;2048
5.23002;1028.73;288.02;1316.75;2048
5.24003;1028.73;290.65;1319.38;2048
5.25003;1028.73;289.18;1317.91;2048
5.26003;1028.73;289.67;1318.4;2048
5.27003;1028.73;292.53;1321.26;2048
5.28003;1028.73;293.52;1322.25;2048
5.29003;1028.73;290.48;1319.21;2048
5.30003;1028.73;290.77;1319.5;2048
5.31003;1028.73;292.29;1321.02;2048
5.32003;1028.73;291.93;1320.66;2048
5.33003;1028.73;293.7;1322.43;2048
5.34003;1028.73;291.75;1320.48;2048
5.35003;1028.73;292.43;1321.16;2048
5.36003;1028.73;294.83;1323.56;2048
5.37003;1028.73;295.37;1324.1;2048
5.38003;1028.73;292.2;1320.93;2048
5.39003;1028.73;292.55;1321.28;2048
5.40003;1028.73;293.6;1322.33;2048
5.41003;1028.73;294.4;1323.13;2048
5.42003;1028.73;296.98;1325.71;2048
5.43003;1028.73;293.89;1322.62;2048
5.44003;1028.73;294.79;1323.52;2048
5.45003;1028.73;296.07;1324.8;2048
5.46003;1028.73;294.21;1322.94;2048
5.47003;1028.73;300.32;1329.05;2048
5.48003;1028.73;294.67;1323.4;2048
5.49003;1028.73;295.31;1324.04;2048
5.50003;1028.73;298.28;1327.01;2048
5.51003;1028.73;294.13;1322.86;2048
5.52003;1028.73;296.15;1324.88;2048
5.53003;1028.73;296.65;1325.38;2048
5.54003;1028.73;297.62;1326.35;2048
5.55003;1028.73;299.49;1328.22;2048
5.56003;1028.73;300.55;1329.28;2048
5.57003;1028.73;297.51;1326.24;2048
5.58003;1028.73;298.87;1327.6;2048
5.59003;1028.73;298.13;1326.86;2048
5.60003;1028.73;300.23;1328.96;2048
5.61003;1028.73;298.28;1327.01;2048
5.62003;1028.73;299.56;1328.29;2048
5.63003;1028.73;301.22;1329.95;2048
5.64003;1028.73;299.88;1328.61;2048
5.65003;1028.73;299.93;1328.66;2048
5.66003;1028.73;299.42;1328.15;2048
5.67003;1028.73;300.3;1329.03;2048
5.68004;1028.73;301.71;1330.44;2048
5.69004;1028.73;304.04;1332.77;2048
5.70004;1028.73;300.51;1329.24;2048
5.71004;1028.73;300.81;1329.54;2048
5.72004;1028.73;302.95;1331.68;2048
5.73004;1028.73;302.12;1330.85;2048
5.74004;1028.73;304.65;1333.38;2048
5.75004;1028.73;301.85;1330.58;2048
5.76004;1028.73;302.34;1331.07;2048
5.77004;1028.73;304.72;1333.45;2048
5.78004;1028.73;303.18;1331.91;2048
5.79004;1028.73;302.58;1331.31;2048
5.80004;1028.73;302.66;1331.39;2048
5.81004;1028.73;303.46;1332.19;2048
5.82004;1028.73;305.01;1333.74;2048
5.83004;1028.73;306.54;1335.27;2048
5.84004;1028.73;303.88;1332.61;2048
5.85004;1028.73;304.53;1333.26;2048
5.86004;1028.73;305.53;1334.26;2048
5.87004;1028.73;304.53;1333.26;2048
5.88004;1028.73;309.67;1338.4;2048
5.89004;1028.73;304.45;1333.18;2048
5.90004;1028.73;305.08;1333.81;2048
5.91004;1028.73;307.83;1336.56;2048
5.92004;1028.73;304.08;1332.81;2048
5.93004;1028.73;306.17;1334.9;2048
5.94004;1028.73;306.24;1334.97;2048
5.95004;1028.73;306.87;1335.6;2048
5.96004;1028.73;309.53;1338.26;2048
5.97004;1028.73;310.44;1339.17;2048
5.98004;1028.73;306.52;1335.25;2048
5.99004;1028.73;306.81;1335.54;2048
6.00004;1028.73;307.84;1336.57;2048
6.01004;1028.73;308.72;1337.45;2048
6.02004;1028.73;310.8;1339.53;2048
6.03004;1028.73;308.04;1336.77;2048
6.04004;1028.73;308.69;1337.42;2048
6.05004;1028.73;310.36;1339.09;2048
6.06004;1028.73;308.53;1337.26;2048
6.07004;1028.73;308.66;1337.39;2048
6.08004;1028.73;308.66;1337.39;2048
6.09004;1028.73;308.66;1337.39;2048
6.10004;1028.73;311.33;1340.06;2048
6.11004;1028.73;309.99;1338.72;2048
6.12005;1028.73;310.38;1339.11;2048
6.13005;1028.73;311.82;1340.55;2048
6.14005;1028.73;312.06;1340.79;2048
6.15005;1028.73;315.55;1344.28;2048
6.16005;1028.73;310.74;1339.47;2048
6.17005;1028.73;311.27;1340;2048
6.18005;1028.73;313.2;1341.93;2048
6.19005;1028.73;310.56;1339.29;2048
6.20005;1028.73;312.15;1340.88;2048
6.21005;1028.73;312.04;1340.77;2048
6.22005;1028.73;312.85;1341.58;2048
6.23005;1028.73;314.99;1343.72;2048
6.24005;1028.73;315.01;1343.74;2048
6.25005;1028.73;312.86;1341.59;2048
6.26005;1028.73;313.28;1342.01;2048
6.27005;1028.73;313.98;1342.71;2048
6.28005;1028.73;314.55;1343.28;2048
6.29005;1028.73;317.26;1345.99;2048
6.30005;1028.73;313.96;1342.69;2048
6.31005;1028.73;314.24;1342.97;2048
6.32005;1028.73;316.71;1345.44;2048
6.33005;1028.73;315.08;1343.81;2048
6.34005;1028.73;315.99;1344.72;2048
6.35005;1028.73;315.21;1343.94;2048
6.36005;1028.73;315.58;1344.31;2048
6.37005;1028.73;318.08;1346.81;2048
6.38005;1028.73;318.75;1347.48;2048
6.39005;1028.73;315.35;1344.08;2048
6.40005;1028.73;315.79;1344.52;2048
6.41005;1028.73;316.81;1345.54;2048
6.42005;1028.73;317.56;1346.29;2048
6.43005;1028.73;320.38;1349.11;2048
6.44005;1028.73;317.2;1345.93;2048
6.45005;1028.73;317.76;1346.49;2048
6.46005;1028.73;318.99;1347.72;2048
6.47005;1028.73;316.78;1345.51;2048
6.48005;1028.73;323.53;1352.26;2048
6.49005;1028.73;317.4;1346.13;2048
6.50005;1028.73;317.94;1346.67;2048
6.51005;1028.73;320.94;1349.67;2048
6.52005;1028.73;316.1;1344.83;2048
6.53005;1028.73;318.92;1347.65;2048
6.54005;1028.73;320;1348.73;2048
6.55006;1028.73;320;1348.73;2048
6.56006;1028.73;322.38;1351.11;2048
6.57006;1028.73;323.06;1351.79;2048
6.58006;1028.73;319.57;1348.3;2048
6.59006;1028.73;321.13;1349.86;2048
