0.8;1006.48;718.96;1725.44;2048
0.81;1006.48;729.41;1735.89;2048
0.82;1006.48;735.3;1741.78;2048
0.83;1006.48;728.9;1735.38;2048
0.839999;1006.48;710.62;1717.1;2048
0.849999;1006.48;721.06;1727.54;2048
0.859999;1006.48;732.02;1738.5;2048
0.869999;1006.48;736.79;1743.27;2048
0.879999;1006.48;708.03;1714.51;2048
0.889999;1006.48;713.67;1720.15;2048
0.899999;1006.48;723.48;1729.96;2048
0.909999;1006.48;739.83;1746.31;2048
0.919999;1006.48;730.2;1736.68;2048
0.929999;1006.48;706.8;1713.28;2048
0.939999;1006.48;715.93;1722.41;2048
0.949999;1006.48;736.35;1742.83;2048
0.959999;1006.48;740.88;1747.36;2048
0.969999;1006.48;700.28;1706.76;2048
0.979999;1006.48;708.4;1714.88;2048
0.989999;1006.48;727.29;1733.77;2048
0.999999;1006.48;737.07;1743.55;2048
1.01;1006.48;711.89;1718.37;2048
1.02;1006.48;709.7;1716.18;2048
1.03;1006.48;718.51;1724.99;2048
1.04;1006.48;729.36;1735.84;2048
1.05;1006.48;736.02;1742.5;2048
1.06;1006.48;729.98;1736.46;2048
1.07;1006.48;710.7;1717.18;2048
1.08;1006.48;721.14;1727.62;2048
1.09;1006.48;731.58;1738.06;2048
1.1;1006.48;738.14;1744.62;2048
1.11;1006.48;712.05;1718.53;2048
1.12;1006.48;713.5;1719.98;2048
1.13;1006.48;723.13;1729.61;2048
1.14;1006.48;736.82;1743.3;2048
1.15;1006.48;706.02;1712.5;2048
1.16;1006.48;715.1;1721.58;2048
1.17;1006.48;735.48;1741.96;2048
1.18;1006.48;741.92;1748.4;2048
1.19;1006.48;700.73;1707.21;2048
1.2;1006.48;707.65;1714.13;2048
1.21;1006.48;726.02;1732.5;2048
1.22;1006.48;736.26;1742.74;2048
1.23;1006.48;722.52;1729;2048
1.24;1006.48;715.84;1722.32;2048
1.25;1006.48;717.61;1724.09;2048
1.26;1006.48;728.26;1734.74;2048
1.27;1006.48;737.43;1743.91;2048
1.28;1006.48;732.44;1738.92;2048
1.29;1006.48;710.16;1716.64;2048
1.3;1006.48;720.84;1727.32;2048
1.31;1006.48;731.13;1737.61;2048
1.32;1006.48;739.45;1745.93;2048
1.33;1006.48;715.09;1721.57;2048
1.34;1006.48;713.15;1719.63;2048
1.35;1006.48;722.74;1729.22;2048
1.36;1006.48;741.36;1747.84;2048
1.37;1006.48;738.43;1744.91;2048
1.38;1006.48;706.06;1712.54;2048
1.39;1006.48;714.63;1721.11;2048
1.4;1006.48;734.84;1741.32;2048
1.41;1006.48;742.34;1748.82;2048
1.42;1006.48;701.44;1707.92;2048
1.43;1006.48;707.52;1714;2048
1.44;1006.48;725.11;1731.59;2048
1.45;1006.48;735.81;1742.29;2048
1.46;1006.48;728.95;1735.43;2048
1.47;1006.48;723.5;1729.98;2048
1.48;1006.48;717.02;1723.5;2048
1.49;1006.48;727.41;1733.89;2048
1.5;1006.48;737.25;1743.73;2048
1.51;1006.48;736.6;1743.08;2048
1.52;1006.48;708.91;1715.39;2048
1.53;1006.48;719.23;1725.71;2048
1.54;1006.48;729.3;1735.78;2048
1.55;1006.48;741.4;1747.88;2048
1.56;1006.48;711.82;1718.3;2048
1.57;1006.48;720.89;1727.37;2048
1.58;1006.48;740.26;1746.74;2048
1.59;1006.48;740.83;1747.31;2048
1.6;1006.48;704.38;1710.86;2048
1.61;1006.48;712.68;1719.16;2048
1.62;1006.48;732.78;1739.26;2048
1.63;1006.48;741.32;1747.8;2048
1.64;1006.48;705.38;1711.86;2048
1.65;1006.48;708.3;1714.78;2048
1.66;1006.48;723.1;1729.58;2048
1.67;1006.48;733.86;1740.34;2048
1.68;1006.48;733.49;1739.97;2048
1.69;1006.48;724.6;1731.08;2048
1.7;1006.48;715.18;1721.66;2048
1.71;1006.48;726.11;1732.59;2048
1.72;1006.48;736.25;1742.73;2048
1.73;1006.48;736.23;1742.71;2048
1.74;1006.48;708.49;1714.97;2048
1.75;1006.48;718.36;1724.84;2048
1.76;1006.48;727.92;1734.4;2048
1.77;1006.48;741.77;1748.25;2048
1.78;1006.48;729.34;1735.82;2048
1.79;1006.48;710.73;1717.21;2048
1.8;1006.48;719.22;1725.7;2048
1.81;1006.48;739.65;1746.13;2048
1.82;1006.48;742.28;1748.76;2048
1.83;1006.48;703.06;1709.54;2048
1.84;1006.48;711.26;1717.74;2048
1.85;1006.48;730.89;1737.37;2048
1.86;1006.48;740.39;1746.87;2048
1.87;1006.48;712.72;1719.2;2048
1.88;1006.48;711.68;1718.16;2048
1.89;1006.48;721.26;1727.74;2048
1.9;1006.48;732.38;1738.86;2048
1.91;1006.48;739.12;1745.6;2048
1.92;1006.48;733.2;1739.68;2048
1.93;1006.48;713.09;1719.57;2048
1.94;1006.48;723.16;1729.64;2048
1.95;1006.48;734.39;1740.87;2048
1.96;1006.48;740.51;1746.99;2048
1.97;1006.48;715.8;1722.28;2048
1.98;1006.48;725.24;1731.72;2048
1.99;1006.48;742.8;1749.28;2048
2;1006.48;739.01;1745.49;2048
2.01;1006.48;708.37;1714.85;2048
2.02;1006.48;717.24;1723.72;2048
2.03;1006.48;737.09;1743.57;2048
2.04;1006.48;743.16;1749.64;2048
2.05;1006.48;702.75;1709.23;2048
2.06;1006.48;709.58;1716.06;2048
2.07;1006.48;727.74;1734.22;2048
2.08;1006.48;737.79;1744.27;2048
2.09;1006.48;726.74;1733.22;2048
2.1;1006.48;721.44;1727.92;2048
2.11;1006.48;718.83;1725.31;2048
2.12;1006.48;729.48;1735.96;2048
2.13;1006.48;738.8;1745.28;2048
2.14;1006.48;736.57;1743.05;2048
2.15;1006.48;710.85;1717.33;2048
2.16;1006.48;720.93;1727.41;2048
2.17;1006.48;731.27;1737.75;2048
2.18;1006.48;741.94;1748.42;2048
2.19;1006.48;719.98;1726.46;2048
2.2;1006.48;713.41;1719.89;2048
2.21;1006.48;722.72;1729.2;2048
2.22;1006.48;741.93;1748.41;2048
2.23;1006.48;740.85;1747.33;2048
2.24;1006.48;705.46;1711.94;2048
2.25;1006.48;714.63;1721.11;2048
2.26;1006.48;733.97;1740.45;2048
2.27;1006.48;742.09;1748.57;2048
2.28;1006.48;703.47;1709.95;2048
2.29;1006.48;708.01;1714.49;2048
2.3;1006.48;724.61;1731.09;2048
2.31;1006.48;735.3;1741.78;2048
2.32;1006.48;732.07;1738.55;2048
2.33;1006.48;725.69;1732.17;2048
2.34;1006.48;716.35;1722.83;2048
2.35;1006.48;726.95;1733.43;2048
2.36;1006.48;737.12;1743.6;2048
2.37;1006.48;709.02;1715.5;2048
2.38;1006.48;709.02;1715.5;2048
2.39;1006.48;729.38;1735.86;2048
2.4;1006.48;742.01;1748.49;2048
2.41;1006.48;725.8;1732.28;2048
2.42;1006.48;711.48;1717.96;2048
2.43;1006.48;720.62;1727.1;2048
2.44;1006.48;740.55;1747.03;2048
2.45;1006.48;741.54;1748.02;2048
2.46;1006.48;704.7;1711.18;2048
2.47;1006.48;713.32;1719.8;2048
2.48;1006.48;732.34;1738.82;2048
2.49;1006.48;741.52;1748;2048
2.5;1006.48;706.48;1712.96;2048
