1.65;1006.19;156.33;1162.52;1024
1.66;1006.19;152.26;1158.45;1024
1.67;1006.19;135.17;1141.36;1024
1.68;1006.19;130.55;1136.74;1024
1.69;1006.19;156.04;1162.23;1024
1.7;1006.19;151.77;1157.96;1024
1.71;1006.19;170.89;1177.08;1024
1.72;1006.19;202.4;1208.59;1024
1.73;1006.19;185.97;1192.16;1024
1.74;1006.19;164.63;1170.82;1024
1.75;1006.19;154.29;1160.48;1024
1.76;1006.19;160.52;1166.71;1024
1.77;1006.19;139.98;1146.17;1024
1.78;1006.19;121.84;1128.03;1024
1.79;1006.19;139.8;1145.99;1024
1.8;1006.19;160.22;1166.41;1024
1.81;1006.19;138.55;1144.74;1024
1.82;1006.19;157.58;1163.77;1024
1.83;1006.19;169.49;1175.68;1024
1.84;1006.19;161.49;1167.68;1024
1.85;1006.19;142.59;1148.78;1024
1.86;1006.19;157.29;1163.48;1024
1.87;1006.19;153.58;1159.77;1024
1.88;1006.19;132.65;1138.84;1024
1.89;1006.19;132.65;1138.84;1024
1.9;1006.19;171.43;1177.62;1024
1.91;1006.19;171.43;1177.62;1024
1.92;1006.19;181.16;1187.35;1024
1.93;1006.19;179.04;1185.23;1024
1.94;1006.19;162.83;1169.02;1024
1.95;1006.19;153.92;1160.11;1024
1.96;1006.19;154.15;1160.34;1024
1.97;1006.19;133.31;1139.5;1024
1.98;1006.19;121.17;1127.36;1024
1.99;1006.19;136.35;1142.54;1024
2;1006.19;149.17;1155.36;1024
2.01;1006.19;127.66;1133.85;1024
2.02;1006.19;147.44;1153.63;1024
2.03;1006.19;159.43;1165.62;1024
2.04;1006.19;151.51;1157.7;1024
2.05;1006.19;135.4;1141.59;1024
2.06;1006.19;149.39;1155.58;1024
2.07;1006.19;145.78;1151.97;1024
2.08;1006.19;124.45;1130.64;1024
2.09;1006.19;159.9;1166.09;1024
2.1;1006.19;165.91;1172.1;1024
2.11;1006.19;152.84;1159.03;1024
2.12;1006.19;176.96;1183.15;1024
2.13;1006.19;194.54;1200.73;1024
2.14;1006.19;172.46;1178.65;1024
2.15;1006.19;169.08;1175.27;1024
2.16;1006.19;156.75;1162.94;1024
2.17;1006.19;156.04;1162.23;1024
2.18;1006.19;134.46;1140.65;1024
2.19;1006.19;142.2;1148.39;1024
2.2;1006.19;151.49;1157.68;1024
2.21;1006.19;143.12;1149.31;1024
2.22;1006.19;164.97;1171.16;1024
2.23;1006.19;191.25;1197.44;1024
2.24;1006.19;174.6;1180.79;1024
2.25;1006.19;172.58;1178.77;1024
2.26;1006.19;178.42;1184.61;1024
2.27;1006.19;163.52;1169.71;1024
2.28;1006.19;141.29;1147.48;1024
2.29;1006.19;139.7;1145.89;1024
2.3;1006.19;170.75;1176.94;1024
2.31;1006.19;157.41;1163.6;1024
2.32;1006.19;145.89;1152.08;1024
2.33;1006.19;160.02;1166.21;1024
2.34;1006.19;176.35;1182.54;1024
2.35;1006.19;155.77;1161.96;1024
2.36;1006.19;144.96;1151.15;1024
2.37;1006.19;134.56;1140.75;1024
2.38;1006.19;135.32;1141.51;1024
2.39;1006.19;115.2;1121.39;1024
2.4;1006.19;117.01;1123.2;1024
2.41;1006.19;135.73;1141.92;1024
2.42;1006.19;137.17;1143.36;1024
2.43;1006.19;145.41;1151.6;1024
2.44;1006.19;145.41;1151.6;1024
2.45;1006.19;157.97;1164.16;1024
2.46;1006.19;160.46;1166.65;1024
2.47;1006.19;159.1;1165.29;1024
2.48;1006.19;139.63;1145.82;1024
2.49;1006.19;152.91;1159.1;1024
2.5;1006.19;183.55;1189.74;1024
