1.89;1006.31;44.33;1050.64;682.667
1.9;1006.31;36.61;1042.92;682.667
1.91;1006.31;26.86;1033.17;682.667
1.92;1006.31;45.88;1052.19;682.667
1.93;1006.31;38.72;1045.03;682.667
1.94;1006.31;34.1;1040.41;682.667
1.95;1006.31;41.15;1047.46;682.667
1.96;1006.31;54.44;1060.75;682.667
1.97;1006.31;38.23;1044.54;682.667
1.98;1006.31;40.69;1047;682.667
1.99;1006.31;36.71;1043.02;682.667
2;1006.31;42.59;1048.9;682.667
2.01;1006.31;28.94;1035.25;682.667
2.02;1006.31;27.74;1034.05;682.667
2.03;1006.31;36.1;1042.41;682.667
2.04;1006.31;44.67;1050.98;682.667
2.05;1006.31;31.11;1037.42;682.667
2.06;1006.31;42.12;1048.43;682.667
2.07;1006.31;53.68;1059.99;682.667
2.08;1006.31;45.6;1051.91;682.667
2.09;1006.31;35.79;1042.1;682.667
2.1;1006.31;39;1045.31;682.667
2.11;1006.31;45.22;1051.53;682.667
2.12;1006.31;34.53;1040.84;682.667
2.13;1006.31;24.95;1031.26;682.667
2.14;1006.31;26.08;1032.39;682.667
2.15;1006.31;46.57;1052.88;682.667
2.16;1006.31;36.49;1042.8;682.667
2.17;1006.31;36.31;1042.62;682.667
2.18;1006.31;42.85;1049.16;682.667
2.19;1006.31;53.34;1059.65;682.667
2.2;1006.31;36.75;1043.06;682.667
2.21;1006.31;41.02;1047.33;682.667
2.22;1006.31;40.21;1046.52;682.667
2.23;1006.31;41.31;1047.62;682.667
2.24;1006.31;28.15;1034.46;682.667
2.25;1006.31;28.42;1034.73;682.667
2.26;1006.31;40.79;1047.1;682.667
2.27;1006.31;43.3;1049.61;682.667
2.28;1006.31;29.75;1036.06;682.667
2.29;1006.31;42.15;1048.46;682.667
2.3;1006.31;55.26;1061.57;682.667
2.31;1006.31;43.59;1049.9;682.667
2.32;1006.31;37.33;1043.64;682.667
2.33;1006.31;37.43;1043.74;682.667
2.34;1006.31;45.13;1051.44;682.667
2.35;1006.31;32.96;1039.27;682.667
2.36;1006.31;25.68;1031.99;682.667
2.37;1006.31;26.4;1032.71;682.667
2.38;1006.31;26.4;1032.71;682.667
2.39;1006.31;38.55;1044.86;682.667
2.4;1006.31;46.78;1053.09;682.667
2.41;1006.31;51.66;1057.97;682.667
2.42;1006.31;35.7;1042.01;682.667
2.43;1006.31;41.32;1047.63;682.667
2.44;1006.31;43.09;1049.4;682.667
2.45;1006.31;39.99;1046.3;682.667
2.46;1006.31;27.32;1033.63;682.667
2.47;1006.31;27.87;1034.18;682.667
2.48;1006.31;43.64;1049.95;682.667
2.49;1006.31;41.51;1047.82;682.667
2.5;1006.31;28.98;1035.29;682.667
