1.36;1006.33;406.99;1413.32;1365.33
1.37;1006.33;387.52;1393.85;1365.33
1.38;1006.33;371.18;1377.51;1365.33
1.39;1006.33;391.63;1397.96;1365.33
1.4;1006.33;367.29;1373.62;1365.33
1.41;1006.33;398.03;1404.36;1365.33
1.42;1006.33;392.88;1399.21;1365.33
1.43;1006.33;365.26;1371.59;1365.33
1.44;1006.33;401.21;1407.54;1365.33
1.45;1006.33;372.79;1379.12;1365.33
1.46;1006.33;381.17;1387.5;1365.33
1.47;1006.33;387.77;1394.1;1365.33
1.48;1006.33;362.86;1369.19;1365.33
1.49;1006.33;408.05;1414.38;1365.33
1.5;1006.33;381.03;1387.36;1365.33
1.51;1006.33;395.5;1401.83;1365.33
1.52;1006.33;393.03;1399.36;1365.33
1.53;1006.33;361.54;1367.87;1365.33
1.54;1006.33;361.54;1367.87;1365.33
1.55;1006.33;376.48;1382.81;1365.33
1.56;1006.33;402.84;1409.17;1365.33
1.57;1006.33;371.32;1377.65;1365.33
1.58;1006.33;401.81;1408.14;1365.33
1.59;1006.33;383.08;1389.41;1365.33
1.6;1006.33;370.8;1377.13;1365.33
1.61;1006.33;392.98;1399.31;1365.33
1.62;1006.33;367.08;1373.41;1365.33
1.63;1006.33;401.95;1408.28;1365.33
1.64;1006.33;392.7;1399.03;1365.33
1.65;1006.33;365.03;1371.36;1365.33
1.66;1006.33;397.09;1403.42;1365.33
1.67;1006.33;371.51;1377.84;1365.33
1.68;1006.33;375.94;1382.27;1365.33
1.69;1006.33;391.6;1397.93;1365.33
1.7;1006.33;360.17;1366.5;1365.33
1.71;1006.33;410.65;1416.98;1365.33
1.72;1006.33;384.33;1390.66;1365.33
1.73;1006.33;393.53;1399.86;1365.33
1.74;1006.33;393.24;1399.57;1365.33
1.75;1006.33;363.31;1369.64;1365.33
1.76;1006.33;385.72;1392.05;1365.33
1.77;1006.33;384.83;1391.16;1365.33
1.78;1006.33;372.21;1378.54;1365.33
1.79;1006.33;406.84;1413.17;1365.33
1.8;1006.33;375.34;1381.67;1365.33
1.81;1006.33;401.12;1407.45;1365.33
1.82;1006.33;388.14;1394.47;1365.33
1.83;1006.33;368.08;1374.41;1365.33
1.84;1006.33;399.51;1405.84;1365.33
1.85;1006.33;378.05;1384.38;1365.33
1.86;1006.33;400.5;1406.83;1365.33
1.87;1006.33;396.83;1403.16;1365.33
1.88;1006.33;366.82;1373.15;1365.33
1.89;1006.33;394.3;1400.63;1365.33
1.9;1006.33;378.53;1384.86;1365.33
1.91;1006.33;368.62;1374.95;1365.33
1.92;1006.33;402.4;1408.73;1365.33
1.93;1006.33;373.55;1379.88;1365.33
1.94;1006.33;399.37;1405.7;1365.33
1.95;1006.33;384.04;1390.37;1365.33
1.96;1006.33;381.63;1387.96;1365.33
1.97;1006.33;391.86;1398.19;1365.33
1.98;1006.33;371.11;1377.44;1365.33
1.99;1006.33;379.01;1385.34;1365.33
2;1006.33;398.48;1404.81;1365.33
2.01;1006.33;367.83;1374.16;1365.33
2.02;1006.33;395.5;1401.83;1365.33
2.03;1006.33;395.5;1401.83;1365.33
2.04;1006.33;395.5;1401.83;1365.33
2.05;1006.33;394.83;1401.16;1365.33
2.06;1006.33;391.92;1398.25;1365.33
2.07;1006.33;390.51;1396.84;1365.33
2.08;1006.33;360.38;1366.71;1365.33
2.09;1006.33;389.22;1395.55;1365.33
2.1;1006.33;367.44;1373.77;1365.33
2.11;1006.33;374.78;1381.11;1365.33
2.12;1006.33;393.28;1399.61;1365.33
2.13;1006.33;361.25;1367.58;1365.33
2.14;1006.33;392.39;1398.72;1365.33
2.15;1006.33;378.71;1385.04;1365.33
2.16;1006.33;383.78;1390.11;1365.33
2.17;1006.33;387.69;1394.02;1365.33
2.18;1006.33;361.02;1367.35;1365.33
2.19;1006.33;384.27;1390.6;1365.33
2.2;1006.33;386.52;1392.85;1365.33
2.21;1006.33;353.79;1360.12;1365.33
2.22;1006.33;387.73;1394.06;1365.33
2.23;1006.33;366.03;1372.36;1365.33
2.24;1006.33;383.41;1389.74;1365.33
2.25;1006.33;382.51;1388.84;1365.33
2.26;1006.33;367.79;1374.12;1365.33
2.27;1006.33;399.02;1405.35;1365.33
2.28;1006.33;381.8;1388.13;1365.33
2.29;1006.33;381.8;1388.13;1365.33
2.3;1006.33;377.58;1383.91;1365.33
2.31;1006.33;360;1366.33;1365.33
2.32;1006.33;373.94;1380.27;1365.33
2.33;1006.33;385.29;1391.62;1365.33
2.34;1006.33;354.19;1360.52;1365.33
2.35;1006.33;400.64;1406.97;1365.33
2.36;1006.33;378.19;1384.52;1365.33
2.37;1006.33;354.48;1360.81;1365.33
2.38;1006.33;377.97;1384.3;1365.33
2.39;1006.33;356.75;1363.08;1365.33
2.4;1006.33;385.43;1391.76;1365.33
2.41;1006.33;385.54;1391.87;1365.33
2.42;1006.33;355.67;1362;1365.33
2.43;1006.33;396.16;1402.49;1365.33
2.44;1006.33;369.73;1376.06;1365.33
2.45;1006.33;375.57;1381.9;1365.33
2.46;1006.33;385.82;1392.15;1365.33
2.47;1006.33;357.03;1363.36;1365.33
2.48;1006.33;404.75;1411.08;1365.33
2.49;1006.33;381.34;1387.67;1365.33
2.5;1006.33;388.66;1394.99;1365.33
