0.72;1006.69;713.09;1719.78;2048
0.73;1006.69;718.38;1725.07;2048
0.74;1006.69;728.83;1735.52;2048
0.75;1006.69;735.94;1742.63;2048
0.76;1006.69;732.55;1739.24;2048
0.77;1006.69;708.84;1715.53;2048
0.78;1006.69;719.26;1725.95;2048
0.79;1006.69;730.06;1736.75;2048
0.8;1006.69;740.34;1747.03;2048
0.81;1006.69;720.64;1727.33;2048
0.82;1006.69;711.51;1718.2;2048
0.83;1006.69;720.9;1727.59;2048
0.839999;1006.69;740.93;1747.62;2048
0.849999;1006.69;740.85;1747.54;2048
0.859999;1006.69;704.72;1711.41;2048
0.869999;1006.69;712.9;1719.59;2048
0.879999;1006.69;732.44;1739.13;2048
0.889999;1006.69;741.35;1748.04;2048
0.899999;1006.69;708.56;1715.25;2048
0.909999;1006.69;712.5;1719.19;2048
0.919999;1006.69;732.41;1739.1;2048
0.929999;1006.69;738.64;1745.33;2048
0.939999;1006.69;738.64;1745.33;2048
0.949999;1006.69;734.11;1740.8;2048
0.959999;1006.69;722.78;1729.47;2048
0.969999;1006.69;733.69;1740.38;2048
0.979999;1006.69;741.38;1748.07;2048
0.989999;1006.69;716.24;1722.93;2048
0.999999;1006.69;714.29;1720.98;2048
1.01;1006.69;723.58;1730.27;2048
1.02;1006.69;742.32;1749.01;2048
1.03;1006.69;741.34;1748.03;2048
1.04;1006.69;706.1;1712.79;2048
1.05;1006.69;714.77;1721.46;2048
1.06;1006.69;734.21;1740.9;2048
1.07;1006.69;742.73;1749.42;2048
1.08;1006.69;705.41;1712.1;2048
1.09;1006.69;709.71;1716.4;2048
1.1;1006.69;724.01;1730.7;2048
1.11;1006.69;734.51;1741.2;2048
1.12;1006.69;738.51;1745.2;2048
1.13;1006.69;732.23;1738.92;2048
1.14;1006.69;714.36;1721.05;2048
1.15;1006.69;724.62;1731.31;2048
1.16;1006.69;735.43;1742.12;2048
1.17;1006.69;741.48;1748.17;2048
1.18;1006.69;714.17;1720.86;2048
1.19;1006.69;715.77;1722.46;2048
1.2;1006.69;725.39;1732.08;2048
1.21;1006.69;743.53;1750.22;2048
1.22;1006.69;740.58;1747.27;2048
1.23;1006.69;707.54;1714.23;2048
1.24;1006.69;716.12;1722.81;2048
1.25;1006.69;735.62;1742.31;2048
1.26;1006.69;743.85;1750.54;2048
1.27;1006.69;705.54;1712.23;2048
1.28;1006.69;710.56;1717.25;2048
1.29;1006.69;724.16;1730.85;2048
1.3;1006.69;735.25;1741.94;2048
1.31;1006.69;738.9;1745.59;2048
1.32;1006.69;733.66;1740.35;2048
1.33;1006.69;715.2;1721.89;2048
1.34;1006.69;725.41;1732.1;2048
1.35;1006.69;736.43;1743.12;2048
1.36;1006.69;742.2;1748.89;2048
1.37;1006.69;714.37;1721.06;2048
1.38;1006.69;716.65;1723.34;2048
1.39;1006.69;726.11;1732.8;2048
1.4;1006.69;743.85;1750.54;2048
1.41;1006.69;741.02;1747.71;2048
1.42;1006.69;708.52;1715.21;2048
1.43;1006.69;716.73;1723.42;2048
1.44;1006.69;736.29;1742.98;2048
1.45;1006.69;736.29;1742.98;2048
1.46;1006.69;704.61;1711.3;2048
1.47;1006.69;725.71;1732.4;2048
1.48;1006.69;736.29;1742.98;2048
1.49;1006.69;735.91;1742.6;2048
1.5;1006.69;731.33;1738.02;2048
1.51;1006.69;715.82;1722.51;2048
1.52;1006.69;726.62;1733.31;2048
1.53;1006.69;737.24;1743.93;2048
1.54;1006.69;741.31;1748;2048
1.55;1006.69;712.74;1719.43;2048
1.56;1006.69;717.94;1724.63;2048
1.57;1006.69;728.77;1735.46;2048
1.58;1006.69;744.34;1751.03;2048
1.59;1006.69;737.59;1744.28;2048
1.6;1006.69;710.32;1717.01;2048
1.61;1006.69;719.23;1725.92;2048
1.62;1006.69;739.15;1745.84;2048
1.63;1006.69;745.12;1751.81;2048
1.64;1006.69;703.68;1710.37;2048
1.65;1006.69;710.67;1717.36;2048
1.66;1006.69;728.69;1735.38;2048
1.67;1006.69;738.52;1745.21;2048
1.68;1006.69;729.99;1736.68;2048
1.69;1006.69;727.33;1734.02;2048
1.7;1006.69;718.59;1725.28;2048
1.71;1006.69;729.33;1736.02;2048
1.72;1006.69;739.16;1745.85;2048
1.73;1006.69;740.04;1746.73;2048
1.74;1006.69;710.37;1717.06;2048
1.75;1006.69;720.03;1726.72;2048
1.76;1006.69;730.17;1736.86;2048
1.77;1006.69;744.59;1751.28;2048
1.78;1006.69;733.48;1740.17;2048
1.79;1006.69;712.07;1718.76;2048
1.8;1006.69;720.73;1727.42;2048
1.81;1006.69;740.85;1747.54;2048
1.82;1006.69;745.33;1752.02;2048
1.83;1006.69;704.41;1711.1;2048
1.84;1006.69;712.03;1718.72;2048
1.85;1006.69;730.17;1736.86;2048
1.86;1006.69;740.75;1747.44;2048
1.87;1006.69;726.86;1733.55;2048
1.88;1006.69;723.99;1730.68;2048
1.89;1006.69;719.99;1726.68;2048
1.9;1006.69;730.71;1737.4;2048
1.91;1006.69;739.89;1746.58;2048
1.92;1006.69;739.09;1745.78;2048
1.93;1006.69;739.09;1745.78;2048
1.94;1006.69;721.45;1728.14;2048
1.95;1006.69;731.51;1738.2;2048
1.96;1006.69;744.77;1751.46;2048
1.97;1006.69;731.24;1737.93;2048
1.98;1006.69;712.91;1719.6;2048
1.99;1006.69;721.79;1728.48;2048
2;1006.69;745.72;1752.41;2048
2.01;1006.69;705.69;1712.38;2048
2.02;1006.69;713.1;1719.79;2048
2.03;1006.69;731.65;1738.34;2048
2.04;1006.69;741.56;1748.25;2048
2.05;1006.69;721.26;1727.95;2048
2.06;1006.69;719.99;1726.68;2048
2.07;1006.69;721.23;1727.92;2048
2.08;1006.69;731.93;1738.62;2048
2.09;1006.69;740.95;1747.64;2048
2.1;1006.69;738.59;1745.28;2048
2.11;1006.69;712.13;1718.82;2048
2.12;1006.69;722.49;1729.18;2048
2.13;1006.69;732.54;1739.23;2048
2.14;1006.69;743.95;1750.64;2048
2.15;1006.69;724.97;1731.66;2048
2.16;1006.69;714.94;1721.63;2048
2.17;1006.69;723.92;1730.61;2048
2.18;1006.69;743.07;1749.76;2048
2.19;1006.69;743.98;1750.67;2048
2.2;1006.69;706.93;1713.62;2048
2.21;1006.69;714.84;1721.53;2048
2.22;1006.69;734.07;1740.76;2048
2.23;1006.69;743.31;1750;2048
2.24;1006.69;712.84;1719.53;2048
2.25;1006.69;716.1;1722.79;2048
2.26;1006.69;723.47;1730.16;2048
2.27;1006.69;734.09;1740.78;2048
2.28;1006.69;741.58;1748.27;2048
2.29;1006.69;737.91;1744.6;2048
2.3;1006.69;714.2;1720.89;2048
2.31;1006.69;724.73;1731.42;2048
2.32;1006.69;735.17;1741.86;2048
2.33;1006.69;744.64;1751.33;2048
2.34;1006.69;722.54;1729.23;2048
2.35;1006.69;715.77;1722.46;2048
2.36;1006.69;724.96;1731.65;2048
2.37;1006.69;744.12;1750.81;2048
2.38;1006.69;744.26;1750.95;2048
2.39;1006.69;707.52;1714.21;2048
2.4;1006.69;715.79;1722.48;2048
2.41;1006.69;734.78;1741.47;2048
2.42;1006.69;743.93;1750.62;2048
2.43;1006.69;709.55;1716.24;2048
2.44;1006.69;714.11;1720.8;2048
2.45;1006.69;725.03;1731.72;2048
2.46;1006.69;735.34;1742.03;2048
2.47;1006.69;741.45;1748.14;2048
2.48;1006.69;741.45;1748.14;2048
2.49;1006.69;715.18;1721.87;2048
2.5;1006.69;725.77;1732.46;2048
