4.99002;1023.12;707.232;1730.35;2730.67;43.6337
5.00002;1023.12;690.378;1713.49;2730.67;44.5316
5.01002;1023.12;692.732;1715.85;2730.67;43.3021
5.02002;1023.12;701.627;1724.74;2730.67;47.0217
5.03002;1023.12;693.492;1716.61;2730.67;50.8364
5.04002;1023.12;687.916;1711.03;2730.67;46.476
5.05002;1023.12;705.467;1728.58;2730.67;44.2648
5.06002;1023.12;691.418;1714.53;2730.67;47.01
5.07002;1023.12;690.351;1713.47;2730.67;45.6686
5.08002;1023.12;704.043;1727.16;2730.67;51.0188
5.09002;1023.12;695.132;1718.25;2730.67;52.5039
5.10002;1023.12;689.873;1712.99;2730.67;48.9559
5.11002;1023.12;705.823;1728.94;2730.67;45.4198
5.12002;1023.12;694.675;1717.79;2730.67;46.887
5.13002;1023.12;692.285;1715.4;2730.67;46.4193
5.14002;1023.12;701.473;1724.59;2730.67;47.3305
5.15002;1023.12;695.647;1718.76;2730.67;52.3368
5.16002;1023.12;684.685;1707.8;2730.67;49.213
5.17002;1023.12;704.206;1727.32;2730.67;45.9617
5.18002;1023.12;696.906;1720.02;2730.67;46.7642
5.19002;1023.12;691.513;1714.63;2730.67;45.7506
5.20002;1023.12;700.883;1724;2730.67;45.0081
5.21002;1023.12;693.389;1716.5;2730.67;45.6881
5.22002;1023.12;687.474;1710.59;2730.67;43.5709
5.23002;1023.12;701.263;1724.38;2730.67;41.0208
5.24003;1023.12;692.742;1715.86;2730.67;43.6026
5.25003;1023.12;689.359;1712.47;2730.67;42.7712
5.26003;1023.12;702.774;1725.89;2730.67;48.0917
5.27003;1023.12;694.809;1717.92;2730.67;50.6096
5.28003;1023.12;686.507;1709.62;2730.67;47.977
5.29003;1023.12;705.674;1728.79;2730.67;47.5023
5.30003;1023.12;697.411;1720.53;2730.67;47.8487
5.31003;1023.12;692.313;1715.43;2730.67;48.6125
5.32003;1023.12;700.869;1723.98;2730.67;48.466
5.33003;1023.12;694.179;1717.29;2730.67;54.8628
5.34003;1023.12;688.337;1711.45;2730.67;50.2384
5.35003;1023.12;704.808;1727.92;2730.67;48.0098
5.36003;1023.12;692.133;1715.25;2730.67;47.9534
5.37003;1023.12;692.481;1715.6;2730.67;47.1413
5.38003;1023.12;702.669;1725.78;2730.67;52.7802
5.39003;1023.12;685.337;1708.45;2730.67;50.1511
5.40003;1023.12;690.012;1713.13;2730.67;46.6834
5.41003;1023.12;706.731;1729.85;2730.67;43.3934
5.42003;1023.12;689.54;1712.66;2730.67;42.9124
5.43003;1023.12;690.544;1713.66;2730.67;43.0374
5.44003;1023.12;699.607;1722.72;2730.67;48.9228
5.45003;1023.12;688.449;1711.56;2730.67;50.7004
5.46003;1023.12;687.533;1710.65;2730.67;46.1399
5.47003;1023.12;705.238;1728.35;2730.67;49.189
5.48003;1023.12;693.028;1716.14;2730.67;49.9823
5.49003;1023.12;691.956;1715.07;2730.67;49.219
5.50003;1023.12;700.532;1723.65;2730.67;53.133
5.51003;1023.12;688.012;1711.13;2730.67;51.2574
5.52003;1023.12;695.69;1718.81;2730.67;47.8666
5.53003;1023.12;703.679;1726.79;2730.67;46.3967
5.54003;1023.12;692.373;1715.49;2730.67;49.5152
5.55003;1023.12;688.769;1711.88;2730.67;47.3506
5.56003;1023.12;703.49;1726.6;2730.67;52.7042
5.57003;1023.12;684.323;1707.44;2730.67;51.3716
5.58003;1023.12;691.016;1714.13;2730.67;48.6148
5.59003;1023.12;706.509;1729.62;2730.67;51.0239
5.60003;1023.12;693.137;1716.25;2730.67;50.2941
5.61003;1023.12;686.426;1709.54;2730.67;48.3554
5.62003;1023.12;704.377;1727.49;2730.67;51.3857
5.63003;1023.12;690.072;1713.19;2730.67;50.4133
5.64003;1023.12;682.997;1706.11;2730.67;46.4537
5.65003;1023.12;703.613;1726.73;2730.67;46.8068
5.66003;1023.12;695.33;1718.45;2730.67;50.1434
5.67003;1023.12;685.161;1708.28;2730.67;49.8573
5.68004;1023.12;698.699;1721.81;2730.67;51.627
5.69004;1023.12;694.141;1717.26;2730.67;55.8669
5.70004;1023.12;688.947;1712.06;2730.67;51.4309
5.71004;1023.12;700.896;1724.01;2730.67;48.1539
5.72004;1023.12;694.424;1717.54;2730.67;50.2761
5.73004;1023.12;686.204;1709.32;2730.67;47.8095
5.74004;1023.12;696.536;1719.65;2730.67;47.2819
5.75004;1023.12;692.874;1715.99;2730.67;53.9893
5.76004;1023.12;683.487;1706.6;2730.67;49.9483
5.77004;1023.12;701.965;1725.08;2730.67;47.0837
5.78004;1023.12;694.004;1717.12;2730.67;48.2654
5.79004;1023.12;687.396;1710.51;2730.67;47.1177
5.80004;1023.12;695.424;1718.54;2730.67;50.3338
5.81004;1023.12;699.064;1722.18;2730.67;56.1454
5.82004;1023.12;682.237;1705.35;2730.67;52.6137
5.83004;1023.12;699.848;1722.96;2730.67;48.1929
5.84004;1023.12;696.981;1720.1;2730.67;48.8047
5.85004;1023.12;686.457;1709.57;2730.67;47.7042
5.86004;1023.12;690.945;1714.06;2730.67;45.7453
5.87004;1023.12;701.779;1724.89;2730.67;52.9069
5.88004;1023.12;680.528;1703.64;2730.67;52.3035
5.89004;1023.12;696.383;1719.5;2730.67;48.6381
5.90004;1023.12;702.203;1725.32;2730.67;53.4812
5.91004;1023.12;689.009;1712.12;2730.67;50.8267
5.92004;1023.12;688.603;1711.72;2730.67;48.1092
5.93004;1023.12;702.478;1725.59;2730.67;54.4026
5.94004;1023.12;688.256;1711.37;2730.67;54.5754
5.95004;1023.12;686.585;1709.7;2730.67;49.3036
5.96004;1023.12;698.39;1721.51;2730.67;49.2289
5.97004;1023.12;691.026;1714.14;2730.67;47.1832
5.98004;1023.12;686.343;1709.46;2730.67;45.1914
5.99004;1023.12;699.148;1722.26;2730.67;47.34
6.00004;1023.12;692.888;1716;2730.67;53.87
6.01004;1023.12;684.643;1707.76;2730.67;49.9345
6.02004;1023.12;701.996;1725.11;2730.67;49.2441
6.03004;1023.12;690.64;1713.76;2730.67;50.844
6.04004;1023.12;686.406;1709.52;2730.67;47.8232
6.05004;1023.12;694.561;1717.68;2730.67;46.1823
6.06004;1023.12;693.867;1716.98;2730.67;49.2112
6.07004;1023.12;681.554;1704.67;2730.67;46.4106
6.08004;1023.12;701.09;1724.2;2730.67;43.2225
6.09004;1023.12;691.311;1714.43;2730.67;46.6678
6.10004;1023.12;686.716;1709.83;2730.67;44.6315
6.11004;1023.12;694.083;1717.2;2730.67;46.5242
6.12005;1023.12;697.369;1720.48;2730.67;52.8348
6.13005;1023.12;683.713;1706.83;2730.67;52.2204
6.14005;1023.12;697.909;1721.02;2730.67;47.1016
6.15005;1023.12;696.812;1719.93;2730.67;49.4804
6.16005;1023.12;684.045;1707.16;2730.67;47.7835
6.17005;1023.12;690.674;1713.79;2730.67;46.0019
6.18005;1023.12;697.889;1721;2730.67;50.7255
6.19005;1023.12;681.644;1704.76;2730.67;47.6942
6.20005;1023.12;691.416;1714.53;2730.67;43.4559
6.21005;1023.12;701.663;1724.78;2730.67;46.3387
6.22005;1023.12;685.711;1708.83;2730.67;45.2379
6.23005;1023.12;689.936;1713.05;2730.67;46.1575
6.24005;1023.12;697.489;1720.6;2730.67;52.2693
6.25005;1023.12;684.248;1707.36;2730.67;51.1255
6.26005;1023.12;688.473;1711.59;2730.67;46.6616
6.27005;1023.12;698.089;1721.2;2730.67;45.4434
6.28005;1023.12;685.392;1708.51;2730.67;44.7875
6.29005;1023.12;691.882;1715;2730.67;44.2435
6.30005;1023.12;696.51;1719.63;2730.67;48.4059
6.31005;1023.12;687.627;1710.74;2730.67;51.4487
6.32005;1023.12;690.116;1713.23;2730.67;46.482
6.33005;1023.12;702.385;1725.5;2730.67;46.0616
6.34005;1023.12;683.042;1706.16;2730.67;46.9185
6.35005;1023.12;689.16;1712.28;2730.67;44.8529
6.36005;1023.12;696.054;1719.17;2730.67;52.3914
6.37005;1023.12;683.132;1706.25;2730.67;50.3181
6.38005;1023.12;686.29;1709.41;2730.67;45.976
6.39005;1023.12;700.35;1723.47;2730.67;44.1413
6.40005;1023.12;683.828;1706.94;2730.67;43.5506
6.41005;1023.12;690.05;1713.17;2730.67;43.6104
6.42005;1023.12;692.56;1715.68;2730.67;49.0603
6.43005;1023.12;682.283;1705.4;2730.67;48.607
6.44005;1023.12;688.64;1711.76;2730.67;44.9475
6.45005;1023.12;697.032;1720.15;2730.67;47.3784
6.46005;1023.12;681.93;1705.05;2730.67;46.9005
6.47005;1023.12;696.075;1719.19;2730.67;47.3907
6.48005;1023.12;693.054;1716.17;2730.67;49.3005
6.49005;1023.12;682.665;1705.78;2730.67;47.0279
6.50005;1023.12;696.041;1719.16;2730.67;43.4589
6.51005;1023.12;699.401;1722.52;2730.67;42.4377
6.52005;1023.12;682.002;1705.12;2730.67;43.8492
6.53005;1023.12;692.556;1715.67;2730.67;44.3687
6.54005;1023.12;695.169;1718.28;2730.67;51.5987
6.55006;1023.12;679.368;1702.48;2730.67;49.5973
6.56006;1023.12;688.817;1711.93;2730.67;46.0786
6.57006;1023.12;698.462;1721.58;2730.67;45.1012
6.58006;1023.12;682.385;1705.5;2730.67;45.5145
6.59006;1023.12;689.132;1712.25;2730.67;44.5702
6.60006;1023.12;691.799;1714.91;2730.67;49.2629
6.61006;1023.12;682.098;1705.21;2730.67;47.3043
6.62006;1023.12;686.89;1710;2730.67;43.4242
6.63006;1023.12;695.296;1718.41;2730.67;45.4251
6.64006;1023.12;680.696;1703.81;2730.67;46.1399
6.65006;1023.12;695.814;1718.93;2730.67;51.1827
6.66006;1023.12;688.978;1712.09;2730.67;52.3304
6.67006;1023.12;678.218;1701.33;2730.67;49.3049
6.68006;1023.12;694.572;1717.69;2730.67;45.5053
6.69006;1023.12;693.61;1716.73;2730.67;46.7701
6.70006;1023.12;680.658;1703.77;2730.67;46.7721
6.71006;1023.12;694.5;1717.62;2730.67;48.3879
6.72006;1023.12;687.225;1710.34;2730.67;54.1156
6.73006;1023.12;684.993;1708.11;2730.67;50.1836
6.74006;1023.12;694.741;1717.86;2730.67;48.8816
6.75006;1023.12;692.647;1715.76;2730.67;50.8845
6.76006;1023.12;680.906;1704.02;2730.67;48.388
6.77006;1023.12;696.077;1719.19;2730.67;48.5389
6.78006;1023.12;680.185;1703.3;2730.67;46.8873
6.79006;1023.12;681.739;1704.85;2730.67;44.7895
6.80006;1023.12;697.782;1720.9;2730.67;42.5589
6.81006;1023.12;687.829;1710.94;2730.67;46.1984
6.82006;1023.12;679.435;1702.55;2730.67;44.7268
6.83006;1023.12;697.116;1720.23;2730.67;50.4907
6.84006;1023.12;685.846;1708.96;2730.67;53.8575
6.85006;1023.12;675.536;1698.65;2730.67;50.5483
6.86006;1023.12;697.435;1720.55;2730.67;47.8718
6.87006;1023.12;689.773;1712.89;2730.67;49.6078
6.88006;1023.12;678.365;1701.48;2730.67;48.6341
6.89006;1023.12;690.604;1713.72;2730.67;47.3627
6.90006;1023.12;688.656;1711.77;2730.67;54.0672
6.91006;1023.12;679.312;1702.43;2730.67;49.7717
6.92006;1023.12;692.867;1715.98;2730.67;48.3259
6.93006;1023.12;687.534;1710.65;2730.67;53.4895
6.94006;1023.12;679.547;1702.66;2730.67;50.3505
6.95006;1023.12;690.975;1714.09;2730.67;55.1719
6.96006;1023.12;682.03;1705.15;2730.67;54.8337
6.97006;1023.12;679.697;1702.81;2730.67;50.794
6.98006;1023.12;698.824;1721.94;2730.67;47.53
6.99007;1023.12;684.334;1707.45;2730.67;45.8144
7.00007;1023.12;680.233;1703.35;2730.67;44.0013
7.01007;1023.12;694.983;1718.1;2730.67;49.7487
7.02007;1023.12;683.175;1706.29;2730.67;54.4329
7.03007;1023.12;676.86;1699.97;2730.67;50.5148
7.04007;1023.12;691.617;1714.73;2730.67;53.1095
7.05007;1023.12;682.752;1705.87;2730.67;51.3477
7.06007;1023.12;681.463;1704.58;2730.67;48.7454
7.07007;1023.12;691.897;1715.01;2730.67;49.3961
7.08007;1023.12;681.797;1704.91;2730.67;48.295
7.09007;1023.12;685.994;1709.11;2730.67;43.8323
7.10007;1023.12;695.658;1718.77;2730.67;44.6396
7.11007;1023.12;677.493;1700.61;2730.67;46.0233
7.12007;1023.12;684.441;1707.56;2730.67;45.589
7.13007;1023.12;690.638;1713.75;2730.67;51.7607
7.14007;1023.12;676.731;1699.85;2730.67;51.2038
7.15007;1023.12;682.339;1705.45;2730.67;46.9321
7.16007;1023.12;697.275;1720.39;2730.67;49.1891
7.17007;1023.12;679.164;1702.28;2730.67;47.218
7.18007;1023.12;683.745;1706.86;2730.67;45.4807
7.19007;1023.12;689.679;1712.79;2730.67;51.6561
7.20007;1023.12;678.988;1702.1;2730.67;49.1599
7.21007;1023.12;681.588;1704.7;2730.67;45.1203
7.22007;1023.12;692.871;1715.99;2730.67;46.0864
7.23007;1023.12;677.874;1700.99;2730.67;46.6339
7.24007;1023.12;687.846;1710.96;2730.67;45.7527
7.25007;1023.12;687.937;1711.05;2730.67;50.6462
7.26007;1023.12;678.698;1701.81;2730.67;48.5719
7.27007;1023.12;690.003;1713.12;2730.67;44.4644
7.28007;1023.12;692.983;1716.1;2730.67;44.0659
7.29007;1023.12;677.297;1700.41;2730.67;44.8853
7.30007;1023.12;686.864;1709.98;2730.67;44.6653
7.31007;1023.12;688.622;1711.74;2730.67;51.0381
7.32007;1023.12;673.554;1696.67;2730.67;48.9223
7.33007;1023.12;685.958;1709.07;2730.67;44.859
7.34007;1023.12;692.246;1715.36;2730.67;44.4734
7.35007;1023.12;678.351;1701.47;2730.67;44.4798
7.36007;1023.12;687.461;1710.58;2730.67;43.283
7.37007;1023.12;684.423;1707.54;2730.67;44.192
7.38007;1023.12;675.624;1698.74;2730.67;42.6459
7.39007;1023.12;689.72;1712.83;2730.67;40.3569
7.40007;1023.12;683.923;1707.04;2730.67;42.1287
7.41007;1023.12;676.594;1699.71;2730.67;43.3871
7.42007;1023.12;690.966;1714.08;2730.67;48.2489
7.43008;1023.12;682.021;1705.14;2730.67;50.5858
7.44008;1023.12;673.375;1696.49;2730.67;47.5222
7.45008;1023.12;694.546;1717.66;2730.67;44.2754
7.46008;1023.12;683.574;1706.69;2730.67;44.6659
7.47008;1023.12;680.07;1703.19;2730.67;46.3724
7.48008;1023.12;688.856;1711.97;2730.67;48.2126
7.49008;1023.12;678.933;1702.05;2730.67;52.2395
7.50008;1023.12;683.81;1706.93;2730.67;48.4467
7.51008;1023.12;692.884;1716;2730.67;47.5187
7.52008;1023.12;677.646;1700.76;2730.67;48.3035
7.53008;1023.12;681.601;1704.72;2730.67;46.6554
7.54008;1023.12;690.188;1713.3;2730.67;53.575
7.55008;1023.12;670.788;1693.9;2730.67;49.8834
7.56008;1023.12;684.95;1708.07;2730.67;46.6696
7.57008;1023.12;692.316;1715.43;2730.67;49.2328
7.58008;1023.12;676.098;1699.21;2730.67;48.6829
7.59008;1023.12;682.099;1705.21;2730.67;48.7883
7.60008;1023.12;682.711;1705.83;2730.67;51.197
7.61008;1023.12;672.567;1695.68;2730.67;48.6732
7.62008;1023.12;690.105;1713.22;2730.67;44.7118
7.63008;1023.12;682.433;1705.55;2730.67;44.6161
7.64008;1023.12;675.235;1698.35;2730.67;42.9917
7.65008;1023.12;688.866;1711.98;2730.67;44.9376
7.66008;1023.12;681.961;1705.08;2730.67;50.9139
7.67008;1023.12;670.829;1693.94;2730.67;46.6638
7.68008;1023.12;691.422;1714.54;2730.67;49.4743
7.69008;1023.12;680.921;1704.04;2730.67;49.4895
7.70008;1023.12;675.015;1698.13;2730.67;47.5361
7.71008;1023.12;687.816;1710.93;2730.67;52.2806
7.72008;1023.12;681.001;1704.12;2730.67;53.6662
7.73008;1023.12;678.065;1701.18;2730.67;48.9925
7.74008;1023.12;691.327;1714.44;2730.67;47.2916
7.75008;1023.12;675.426;1698.54;2730.67;45.9108
7.76008;1023.12;677.415;1700.53;2730.67;44.8083
7.77008;1023.12;686.698;1709.81;2730.67;50.2951
7.78008;1023.12;672.879;1695.99;2730.67;51.657
7.79008;1023.12;677.394;1700.51;2730.67;46.9358
7.80008;1023.12;693.223;1716.34;2730.67;50.3958
7.81008;1023.12;675.32;1698.43;2730.67;47.7857
7.82008;1023.12;680.531;1703.65;2730.67;45.8694
7.83008;1023.12;685.089;1708.2;2730.67;51.8659
7.84008;1023.12;673.205;1696.32;2730.67;49.0491
7.85008;1023.12;682.32;1705.44;2730.67;44.98
7.86009;1023.12;682.294;1705.41;2730.67;47.4186
7.87009;1023.12;673.809;1696.92;2730.67;46.9157
7.88009;1023.12;686.312;1709.43;2730.67;50.4611
7.89009;1023.12;681.764;1704.88;2730.67;54.0971
7.90009;1023.12;674.255;1697.37;2730.67;51.1117
7.91009;1023.12;688.628;1711.74;2730.67;46.3161
7.92009;1023.12;682.368;1705.48;2730.67;47.2218
7.93009;1023.12;675.876;1698.99;2730.67;46.7157
7.94009;1023.12;685.12;1708.24;2730.67;46.8106
7.95009;1023.12;680.446;1703.56;2730.67;53.0678
7.96009;1023.12;670.479;1693.59;2730.67;49.554
7.97009;1023.12;689.192;1712.31;2730.67;46.1561
7.98009;1023.12;676.988;1700.1;2730.67;46.7047
7.99009;1023.12;678.938;1702.05;2730.67;45.5505
8.00009;1023.12;687.395;1710.51;2730.67;52.1544
8.01009;1023.12;672.65;1695.77;2730.67;49.2195
8.02009;1023.12;676.634;1699.75;2730.67;45.8674
8.03009;1023.12;690.486;1713.6;2730.67;44.6731
8.04009;1023.12;672.92;1696.04;2730.67;45.9938
8.05009;1023.12;681.781;1704.9;2730.67;47.2911
8.06009;1023.12;677.751;1700.87;2730.67;48.8387
8.07009;1023.12;670.808;1693.92;2730.67;47.0586
8.08009;1023.12;684.571;1707.69;2730.67;43.247
8.09009;1023.12;680.597;1703.71;2730.67;44.3762
8.10009;1023.12;671.746;1694.86;2730.67;43.189
8.11009;1023.12;688.247;1711.36;2730.67;48.7685
8.12009;1023.12;675.83;1698.94;2730.67;51.3152
8.13009;1023.12;669.891;1693.01;2730.67;47.3717
8.14009;1023.12;689.414;1712.53;2730.67;49.6865
8.15009;1023.12;679.744;1702.86;2730.67;50.4977
8.16009;1023.12;672.622;1695.74;2730.67;49.19
8.17009;1023.12;686.473;1709.59;2730.67;51.9622
8.18009;1023.12;673.032;1696.15;2730.67;50.8001
8.19009;1023.12;681.51;1704.63;2730.67;47.6757
8.20009;1023.12;685.946;1709.06;2730.67;47.3737
8.21009;1023.12;673.858;1696.97;2730.67;51.3222
8.22009;1023.12;674.223;1697.34;2730.67;49.1106
8.23009;1023.12;688.132;1711.25;2730.67;54.8738
8.24009;1023.12;667.13;1690.24;2730.67;51.9416
8.25009;1023.12;681.715;1704.83;2730.67;48.1208
8.26009;1023.12;687.372;1710.49;2730.67;52.5279
8.27009;1023.12;674.012;1697.13;2730.67;49.5833
8.28009;1023.12;676.171;1699.29;2730.67;47.8437
8.29009;1023.12;685.513;1708.63;2730.67;53.159
8.30009;1023.12;669.47;1692.59;2730.67;49.821
8.31009;1023.12;684.137;1707.25;2730.67;45.7571
8.3201;1023.12;678.669;1701.78;2730.67;48.7848
8.3301;1023.12;674.142;1697.26;2730.67;47.164
8.3401;1023.12;680.081;1703.2;2730.67;45.5958
8.3501;1023.12;682.848;1705.96;2730.67;50.1486
8.3601;1023.12;669.004;1692.12;2730.67;47.2906
8.3701;1023.12;687.141;1710.26;2730.67;43.9606
8.3801;1023.12;678.461;1701.58;2730.67;47.226
8.3901;1023.12;671.462;1694.58;2730.67;45.2602
8.4001;1023.12;680.947;1704.06;2730.67;46.3155
8.4101;1023.12;680.507;1703.62;2730.67;52.1346
8.4201;1023.12;665.882;1689;2730.67;48.9431
8.4301;1023.12;687.214;1710.33;2730.67;46.9775
8.4401;1023.12;674.187;1697.3;2730.67;47.8295
8.4501;1023.12;673.73;1696.85;2730.67;45.8747
8.4601;1023.12;682.33;1705.45;2730.67;47.0297
8.4701;1023.12;673.564;1696.68;2730.67;45.8285
8.4801;1023.12;670.492;1693.61;2730.67;42.4457
8.4901;1023.12;687.72;1710.84;2730.67;41.8372
8.5001;1023.12;671.609;1694.72;2730.67;43.7592
8.5101;1023.12;675.2;1698.32;2730.67;42.3559
8.5201;1023.12;681.817;1704.93;2730.67;47.6191
8.5301;1023.12;671.064;1694.18;2730.67;46.7163
8.5401;1023.12;673.445;1696.56;2730.67;43.5387
8.5501;1023.12;685.577;1708.69;2730.67;43.8176
8.5601;1023.12;669.858;1692.97;2730.67;43.2324
8.5701;1023.12;684.71;1707.82;2730.67;46.888
8.5801;1023.12;677.863;1700.98;2730.67;50.0103
8.5901;1023.12;668.651;1691.77;2730.67;48.4082
8.6001;1023.12;686.702;1709.82;2730.67;48.7265
8.6101;1023.12;679.034;1702.15;2730.67;48.6967
8.6201;1023.12;673.902;1697.02;2730.67;49.3665
8.6301;1023.12;682.242;1705.36;2730.67;48.9638
8.6401;1023.12;674.605;1697.72;2730.67;54.685
8.6501;1023.12;672.009;1695.12;2730.67;49.9715
8.6601;1023.12;686.114;1709.23;2730.67;47.7341
8.6701;1023.12;672.159;1695.27;2730.67;47.5104
8.6801;1023.12;675.052;1698.17;2730.67;46.7977
8.6901;1023.12;684.088;1707.2;2730.67;53.0707
8.7001;1023.12;666.201;1689.32;2730.67;49.6586
8.7101;1023.12;675.842;1698.96;2730.67;45.9064
8.7201;1023.12;689.491;1712.61;2730.67;44.3483
8.7301;1023.12;670.421;1693.54;2730.67;43.141
8.7401;1023.12;676.321;1699.44;2730.67;43.3094
8.7501;1023.12;678.301;1701.42;2730.67;48.9951
8.76011;1023.12;668.048;1691.16;2730.67;47.5533
8.77011;1023.12;681.019;1704.13;2730.67;45.7641
8.78011;1023.12;677.456;1700.57;2730.67;47.5418
8.79011;1023.12;669.416;1692.53;2730.67;46.4629
8.80011;1023.12;681.562;1704.68;2730.67;46.9482
8.81011;1023.12;676.017;1699.13;2730.67;51.5621
8.82011;1023.12;664.165;1687.28;2730.67;47.3653
8.83011;1023.12;686.697;1709.81;2730.67;48.4025
8.84011;1023.12;676.642;1699.76;2730.67;49.7618
8.85011;1023.12;667.551;1690.67;2730.67;48.7694
8.86011;1023.12;680.638;1703.75;2730.67;50.3068
8.87011;1023.12;677.058;1700.17;2730.67;55.169
8.88011;1023.12;672.424;1695.54;2730.67;50.7878
8.89011;1023.12;684.893;1708.01;2730.67;48.4884
8.90011;1023.12;672.597;1695.71;2730.67;47.6322
8.91011;1023.12;670.113;1693.23;2730.67;45.4704
8.92011;1023.12;681.003;1704.12;2730.67;49.6407
8.93011;1023.12;670.185;1693.3;2730.67;53.4473
8.94011;1023.12;667.444;1690.56;2730.67;48.4501
8.95011;1023.12;688.633;1711.75;2730.67;50.6378
8.96011;1023.12;671.66;1694.78;2730.67;48.8795
8.97011;1023.12;671.189;1694.3;2730.67;46.4545
8.98011;1023.12;682.811;1705.93;2730.67;48.8974
8.99011;1023.12;668.997;1692.11;2730.67;47.6872
9.00011;1023.12;669.934;1693.05;2730.67;43.5701
9.01011;1023.12;679.251;1702.37;2730.67;46.2378
9.02011;1023.12;669.404;1692.52;2730.67;46.44
9.03011;1023.12;677.701;1700.82;2730.67;49.932
9.04011;1023.12;679.209;1702.32;2730.67;54.1814
9.05011;1023.12;668.704;1691.82;2730.67;51.8938
9.06011;1023.12;682.594;1705.71;2730.67;49.6104
9.07011;1023.12;676.634;1699.75;2730.67;51.1802
9.08011;1023.12;669.097;1692.21;2730.67;49.3638
9.09011;1023.12;679.031;1702.15;2730.67;48.3847
9.10011;1023.12;673.784;1696.9;2730.67;54.9934
9.11011;1023.12;664.218;1687.33;2730.67;49.9578
9.12011;1023.12;683.929;1707.04;2730.67;46.5377
9.13011;1023.12;668.736;1691.85;2730.67;47.4143
9.14011;1023.12;673.351;1696.47;2730.67;45.7308
9.15011;1023.12;681.157;1704.27;2730.67;52.0657
9.16011;1023.12;665.65;1688.76;2730.67;49.4446
9.17011;1023.12;673.225;1696.34;2730.67;45.9502
9.18011;1023.12;683.464;1706.58;2730.67;43.7641
9.19011;1023.12;667.505;1690.62;2730.67;43.7798
9.20012;1023.12;677.386;1700.5;2730.67;44.3335
9.21012;1023.12;671.175;1694.29;2730.67;47.65
9.22012;1023.12;665.265;1688.38;2730.67;46.8111
9.23012;1023.12;678.729;1701.84;2730.67;44.1452
9.24012;1023.12;672.82;1695.94;2730.67;45.5391
9.25012;1023.12;666.335;1689.45;2730.67;45.2288
9.26012;1023.12;681.701;1704.82;2730.67;49.0448
9.27012;1023.12;670.397;1693.51;2730.67;48.4332
9.28012;1023.12;663.027;1686.14;2730.67;45.2544
9.29012;1023.12;685.585;1708.7;2730.67;44.1554
9.30012;1023.12;674.2;1697.32;2730.67;46.3122
9.31012;1023.12;669.414;1692.53;2730.67;47.3252
9.32012;1023.12;680.002;1703.12;2730.67;50.5034
9.33012;1023.12;667.765;1690.88;2730.67;50.9174
9.34012;1023.12;675.494;1698.61;2730.67;47.7825
9.35012;1023.12;681.575;1704.69;2730.67;46.074
9.36012;1023.12;667.957;1691.07;2730.67;46.3845
9.37012;1023.12;669.834;1692.95;2730.67;44.9171
9.38012;1023.12;680.919;1704.03;2730.67;51.684
9.39012;1023.12;660.472;1683.59;2730.67;49.8454
9.40012;1023.12;676.113;1699.23;2730.67;47.354
9.41012;1023.12;679.902;1703.02;2730.67;51.5218
9.42012;1023.12;667.013;1690.13;2730.67;49.1445
9.43012;1023.12;671.023;1694.14;2730.67;47.0121
9.44012;1023.12;676.65;1699.77;2730.67;51.1933
9.45012;1023.12;662.589;1685.7;2730.67;48.3795
9.46012;1023.12;680.537;1703.65;2730.67;44.4637
9.47012;1023.12;672.398;1695.51;2730.67;47.7436
9.48012;1023.12;667.238;1690.35;2730.67;45.6346
9.49012;1023.12;676.171;1699.29;2730.67;48.4331
9.50012;1023.12;675.833;1698.95;2730.67;53.9863
9.51012;1023.12;661.376;1684.49;2730.67;50.7241
9.52012;1023.12;684.285;1707.4;2730.67;47.3867
9.53012;1023.12;671.174;1694.29;2730.67;47.2711
9.54012;1023.12;665.303;1688.42;2730.67;45.1125
9.55012;1023.12;676.017;1699.13;2730.67;45.1859
9.56012;1023.12;671.951;1695.07;2730.67;52.7181
9.57012;1023.12;661.407;1684.52;2730.67;47.633
9.58012;1023.12;682.265;1705.38;2730.67;46.5438
9.59012;1023.12;665.465;1688.58;2730.67;47.6865
9.60012;1023.12;668.937;1692.05;2730.67;45.5453
9.61012;1023.12;675.897;1699.01;2730.67;52.609
9.62012;1023.12;666.281;1689.4;2730.67;51.2319
9.63013;1023.12;665.554;1688.67;2730.67;46.8882
9.64013;1023.12;682.704;1705.82;2730.67;44.4167
9.65013;1023.12;665.823;1688.94;2730.67;43.5808
9.66013;1023.12;669.744;1692.86;2730.67;43.1613
9.67013;1023.12;674.984;1698.1;2730.67;49.2454
9.68013;1023.12;665.341;1688.46;2730.67;49.0653
9.69013;1023.12;668.22;1691.34;2730.67;45.4335
9.70013;1023.12;675.664;1698.78;2730.67;47.1811
9.71013;1023.12;663.734;1686.85;2730.67;46.7447
9.72013;1023.12;676.858;1699.97;2730.67;47.318
9.73013;1023.12;673.426;1696.54;2730.67;50.5778
9.74013;1023.12;664.165;1687.28;2730.67;47.3581
9.75013;1023.12;679.236;1702.35;2730.67;43.5455
9.76013;1023.12;676.807;1699.92;2730.67;44.4343
9.77013;1023.12;666.31;1689.43;2730.67;45.0864
9.78013;1023.12;675.852;1698.97;2730.67;47.7506
9.79013;1023.12;672.502;1695.62;2730.67;51.1105
9.80013;1023.12;660.721;1683.84;2730.67;47.665
9.81013;1023.12;679.779;1702.89;2730.67;44.204
9.82013;1023.12;670.296;1693.41;2730.67;44.7191
9.83013;1023.12;668.156;1691.27;2730.67;43.6193
