50.8808;1014.69;1014.68;1008.77;1009.32;0;0;-0.000364483;0.0699822;-0.0523731;-0.000252187;-0.21;113;110;112.811;161.47;113.347;161.444;0.0699823;115;110
50.9208;1014.72;1014.68;1008.92;1009.32;0;0;-0.000364483;0.0699822;-0.0523731;-0.000252187;-0.21;113;110;112.811;161.47;113.347;161.444;0.0699823;115;110
50.9608;1014.76;1014.68;1009.1;1009.32;0;0;-0.0003767;0.0699822;-0.0573609;-0.000251105;-0.23;113;110;112.793;161.47;113.347;161.444;0.0699824;115;110
51.0008;1014.77;1014.68;1009.22;1009.32;0;0;-0.0003767;0.0699822;-0.0573609;-0.000251105;-0.23;113;110;112.793;161.47;113.347;161.444;0.0699824;115;110
51.0408;1014.75;1014.68;1009.22;1009.32;0;0;-0.000370591;0.0699822;-0.054867;-0.00025169;-0.22;113;110;112.802;161.47;113.347;161.444;0.0699824;115;110
51.0808;1014.76;1014.68;1009.25;1009.32;0;0;-0.000370591;0.0699822;-0.054867;-0.00025169;-0.22;113;110;112.802;161.47;113.347;161.444;0.0699824;115;110
51.1208;1014.8;1014.68;1009.25;1009.32;0;0;-0.0003767;0.0699822;-0.0573609;-0.000251105;-0.23;113;110;112.793;161.47;113.347;161.444;0.0699824;115;110
51.1608;1014.79;1014.68;1009.28;1009.32;0;0;-0.0003767;0.0699822;-0.0573609;-0.000251105;-0.23;113;110;112.793;161.47;113.347;161.444;0.0699824;115;110
51.2008;1014.76;1014.68;1009.29;1009.32;0;0;-0.000370591;0.0699822;-0.054867;-0.00025169;-0.22;113;110;112.802;161.47;113.347;161.444;0.0699824;115;110
51.2408;1014.78;1014.68;1009.29;1009.32;0;0;-0.000364483;0.0699822;-0.0523731;-0.000252187;-0.21;113;110;112.811;161.47;113.347;161.444;0.0699823;115;110
51.2808;1014.82;1014.68;1009.29;1009.32;0;0;-0.000352265;0.0699821;-0.0473852;-0.000253262;-0.19;113;110;112.829;161.47;113.347;161.444;0.0699823;115;110
51.3208;1014.85;1014.68;1009.29;1009.32;0;0;-0.000352265;0.0699821;-0.0473852;-0.000253262;-0.19;113;110;112.829;161.47;113.347;161.444;0.0699823;115;110
51.3608;1014.84;1014.68;1009.28;1009.32;0;0;-0.000346157;0.0699821;-0.0448913;-0.000253681;-0.18;113;110;112.838;161.47;113.347;161.444;0.0699822;115;110
51.4008;1014.77;1014.68;1009.29;1009.32;0;0;-0.000346157;0.0699821;-0.0448913;-0.000253681;-0.18;113;110;112.838;161.47;113.347;161.444;0.0699822;115;110
51.4408;1014.76;1014.68;1009.3;1009.32;0;0;-0.000352265;0.0699821;-0.0473852;-0.000253262;-0.19;113;110;112.829;161.47;113.347;161.444;0.0699823;115;110
51.4808;1014.76;1014.68;1009.32;1009.32;0;0;-0.000364483;0.0699822;-0.0523731;-0.000252187;-0.21;113;110;112.811;161.47;113.347;161.444;0.0699823;115;110
51.5208;1014.77;1014.68;1009.33;1009.32;0;0;-0.0003767;0.0699822;-0.0573609;-0.000251105;-0.23;113;110;112.793;161.47;113.347;161.444;0.0699824;115;110
51.5608;1014.79;1014.68;1009.33;1009.32;0;0;-0.000382808;0.0699823;-0.0598549;-0.000250507;-0.24;113;110;112.784;161.47;113.347;161.444;0.0699825;115;110
51.6008;1014.79;1014.68;1009.28;1009.32;0;0;-0.000382808;0.0699823;-0.0598549;-0.000250507;-0.24;113;110;112.784;161.47;113.347;161.444;0.0699825;115;110
51.6408;1014.77;1014.68;1009.28;1009.32;0;0;-0.0003767;0.0699822;-0.0573609;-0.000251105;-0.23;113;110;112.793;161.47;113.347;161.444;0.0699824;115;110
51.6808;1014.76;1014.68;1009.31;1009.32;0;0;-0.000370591;0.0699822;-0.054867;-0.00025169;-0.22;113;110;112.802;161.47;113.347;161.444;0.0699824;115;110
51.7208;1014.81;1014.68;1009.28;1009.32;0;0;-0.000358374;0.0699822;-0.0498792;-0.000252735;-0.2;113;110;112.82;161.47;113.347;161.444;0.0699823;115;110
51.7608;1014.81;1014.68;1009.28;1009.32;0;0;-0.000358374;0.0699822;-0.0498792;-0.000252735;-0.2;113;110;112.82;161.47;113.347;161.444;0.0699823;115;110
51.8008;1014.81;1014.68;1009.29;1009.32;0;0;-0.000229174;0.0699822;-0.0498792;-0.000252735;-0.2;113.19;110;113.01;161.47;113.347;161.444;0.0699823;115;110
51.8408;1014.79;1014.68;1009.28;1009.32;0;0;-0.000263174;0.0699822;-0.0498792;-0.000252735;-0.2;113.14;110;112.96;161.47;113.347;161.444;0.0699823;115;110
51.8808;1014.79;1014.68;1009.3;1009.32;0;0;-0.000310083;0.0699822;-0.0523731;-0.000252187;-0.21;113.08;110;112.891;161.47;113.347;161.444;0.0699823;115;110
51.9208;1014.81;1014.68;1009.3;1009.32;0;0;-0.000343391;0.0699822;-0.054867;-0.00025169;-0.22;113.04;110;112.842;161.47;113.347;161.444;0.0699824;115;110
51.9608;1014.79;1014.68;1009.28;1009.32;0;0;-0.000350191;0.0699822;-0.054867;-0.00025169;-0.22;113.03;110;112.832;161.47;113.347;161.444;0.0699824;115;110
52.0008;1014.79;1014.68;1009.29;1009.32;0;0;-0.000356991;0.0699822;-0.054867;-0.00025169;-0.22;113.02;110;112.822;161.47;113.347;161.444;0.0699824;115;110
52.0408;1014.78;1014.68;1009.29;1009.32;0;0;-0.000363791;0.0699822;-0.054867;-0.00025169;-0.22;113.01;110;112.812;161.47;113.347;161.444;0.0699824;115;110
52.0808;1014.8;1014.68;1009.31;1009.32;0;0;-0.0001999;0.0699822;-0.0573609;-0.000251105;-0.23;113.26;110;113.053;161.47;113.347;161.444;0.0699824;115;110
52.1208;1014.83;1014.68;1009.31;1009.32;0;0;-0.0002747;0.0699822;-0.0573609;-0.000251105;-0.23;113.15;110;112.943;161.47;113.347;161.444;0.0699824;115;110
52.1608;1014.81;1014.68;1009.31;1009.32;0;0;-0.0003019;0.0699822;-0.0573609;-0.000251105;-0.23;113.11;110;112.903;161.47;113.347;161.444;0.0699824;115;110
52.2008;1014.8;1014.68;1009.31;1009.32;0;0;-0.0003359;0.0699822;-0.0573609;-0.000251105;-0.23;113.06;110;112.853;161.47;113.347;161.444;0.0699824;115;110
52.2408;1014.8;1014.68;1009.31;1009.32;0;0;-0.0003427;0.0699822;-0.0573609;-0.000251105;-0.23;113.05;110;112.843;161.47;113.347;161.444;0.0699824;115;110
52.2808;1014.77;1014.68;1009.29;1009.32;0;0;-0.0003563;0.0699822;-0.0573609;-0.000251105;-0.23;113.03;110;112.823;161.47;113.347;161.444;0.0699824;115;110
52.3208;1014.77;1014.68;1009.28;1009.32;0;0;-0.000363791;0.0699822;-0.054867;-0.00025169;-0.22;113.01;110;112.812;161.47;113.347;161.444;0.0699824;115;110
52.3608;1014.74;1014.68;1009.3;1009.32;0;0;-0.000363791;0.0699822;-0.054867;-0.00025169;-0.22;113.01;110;112.812;161.47;113.347;161.444;0.0699824;115;110
52.4008;1014.74;1014.68;1009.28;1009.32;0;0;-0.000193791;0.0699822;-0.054867;-0.00025169;-0.22;113.26;110;113.062;161.47;113.347;161.444;0.0699824;115;110
52.4408;1014.73;1014.68;1009.28;1009.32;0;0;-0.000241391;0.0699822;-0.054867;-0.00025169;-0.22;113.19;110;112.992;161.47;113.347;161.444;0.0699824;115;110
52.4808;1014.77;1014.68;1009.29;1009.32;0;0;-0.000289683;0.0699822;-0.0523731;-0.000252187;-0.21;113.11;110;112.921;161.47;113.347;161.444;0.0699823;115;110
52.5208;1014.79;1014.68;1009.32;1009.32;0;0;-0.000323683;0.0699822;-0.0523731;-0.000252187;-0.21;113.06;110;112.871;161.47;113.347;161.444;0.0699823;115;110
52.5608;1014.78;1014.68;1009.33;1009.32;0;0;-0.000330483;0.0699822;-0.0523731;-0.000252187;-0.21;113.05;110;112.861;161.47;113.347;161.444;0.0699823;115;110
52.6008;1014.78;1014.68;1009.33;1009.32;0;0;-0.000350191;0.0699822;-0.054867;-0.00025169;-0.22;113.03;110;112.832;161.47;113.347;161.444;0.0699824;115;110
52.6408;1014.79;1014.68;1009.31;1009.32;0;0;-0.000356991;0.0699822;-0.054867;-0.00025169;-0.22;113.02;110;112.822;161.47;113.347;161.444;0.0699824;115;110
52.6808;1014.78;1014.68;1009.34;1009.32;0;0;-0.0003699;0.0699822;-0.0573609;-0.000251105;-0.23;113.01;110;112.803;161.47;113.347;161.444;0.0699824;115;110
52.7208;1014.75;1014.68;1009.37;1009.32;0;0;-0.000376008;0.0699823;-0.0598549;-0.000250507;-0.24;113.01;110;112.794;161.47;113.347;161.444;0.0699825;115;110
52.7608;1014.74;1014.68;1009.35;1009.32;0;0;-0.000382808;0.0699823;-0.0598549;-0.000250507;-0.24;113;110;112.784;161.47;113.347;161.444;0.0699825;115;110
52.8008;1014.76;1014.68;1009.31;1009.32;0;0;-0.0003767;0.0699822;-0.0573609;-0.000251105;-0.23;113;110;112.793;161.47;113.347;161.444;0.0699824;115;110
52.8408;1014.76;1014.68;1009.33;1009.32;0;0;-0.000370591;0.0699822;-0.054867;-0.00025169;-0.22;113;110;112.802;161.47;113.347;161.444;0.0699824;115;110
52.8808;1014.78;1014.68;1009.33;1009.32;0;0;-0.000370591;0.0699822;-0.054867;-0.00025169;-0.22;113;110;112.802;161.47;113.347;161.444;0.0699824;115;110
52.9208;1014.75;1014.68;1009.34;1009.32;0;0;-0.000200591;0.0699822;-0.054867;-0.00025169;-0.22;113.25;110;113.052;161.47;113.347;161.444;0.0699824;115;110
52.9608;1014.76;1014.68;1009.33;1009.32;0;0;-0.0002475;0.0699822;-0.0573609;-0.000251105;-0.23;113.19;110;112.983;161.47;113.347;161.444;0.0699824;115;110
53.0008;1014.76;1014.68;1009.34;1009.32;0;0;-0.0003019;0.0699822;-0.0573609;-0.000251105;-0.23;113.11;110;112.903;161.47;113.347;161.444;0.0699824;115;110
53.0408;1014.74;1014.68;1009.33;1009.32;0;0;-0.000328408;0.0699823;-0.0598549;-0.000250507;-0.24;113.08;110;112.864;161.47;113.347;161.444;0.0699825;115;110
53.0808;1014.7;1014.68;1009.37;1009.32;0;0;-0.000361717;0.0699823;-0.0623488;-0.000249898;-0.25;113.04;110;112.815;161.47;113.347;161.444;0.0699825;115;110
53.1208;1014.72;1014.68;1009.38;1009.32;0;0;-0.000380734;0.0699823;-0.0673366;-0.000248592;-0.27;113.03;110;112.787;161.47;113.347;161.444;0.0699826;115;110
53.1608;1014.72;1014.68;1009.35;1009.32;0;0;-0.000393643;0.0699824;-0.0698305;-0.00024785;-0.28;113.02;110;112.768;161.47;113.347;161.444;0.0699827;115;110
53.2008;1014.7;1014.68;1009.37;1009.32;0;0;-0.000400443;0.0699824;-0.0698305;-0.00024785;-0.28;113.01;110;112.758;161.47;113.347;161.444;0.0699827;115;110
53.2408;1014.73;1014.68;1009.35;1009.32;0;0;-0.000400443;0.0699824;-0.0698305;-0.00024785;-0.28;113.01;110;112.758;161.47;113.347;161.444;0.0699827;115;110
53.2808;1014.73;1014.68;1009.34;1009.32;0;0;-0.000407243;0.0699824;-0.0698305;-0.00024785;-0.28;113;110;112.748;161.47;113.347;161.444;0.0699827;115;110
53.3208;1014.74;1014.68;1009.32;1009.32;0;0;-0.000413351;0.0699824;-0.0723244;-0.000247158;-0.29;113;110;112.739;161.47;113.347;161.444;0.0699827;115;110
53.3608;1014.73;1014.68;1009.32;1009.32;0;0;-0.000413351;0.0699824;-0.0723244;-0.000247158;-0.29;113;110;112.739;161.47;113.347;161.444;0.0699827;115;110
53.4008;1014.8;1014.68;1009.29;1009.32;0;0;-0.000237243;0.0699824;-0.0698305;-0.00024785;-0.28;113.25;110;112.998;161.47;113.347;161.444;0.0699827;115;110
53.4408;1014.8;1014.68;1009.3;1009.32;0;0;-0.000278043;0.0699824;-0.0698305;-0.00024785;-0.28;113.19;110;112.938;161.47;113.347;161.444;0.0699827;115;110
53.4808;1014.79;1014.68;1009.28;1009.32;0;0;-0.000332443;0.0699824;-0.0698305;-0.00024785;-0.28;113.11;110;112.858;161.47;113.347;161.444;0.0699827;115;110
53.5208;1014.74;1014.68;1009.27;1009.32;0;0;-0.000366443;0.0699824;-0.0698305;-0.00024785;-0.28;113.06;110;112.808;161.47;113.347;161.444;0.0699827;115;110
53.5608;1014.75;1014.68;1009.27;1009.32;0;0;-0.000380043;0.0699824;-0.0698305;-0.00024785;-0.28;113.04;110;112.788;161.47;113.347;161.444;0.0699827;115;110
53.6008;1014.76;1014.68;1009.29;1009.32;0;0;-0.000392951;0.0699824;-0.0723244;-0.000247158;-0.29;113.03;110;112.769;161.47;113.347;161.444;0.0699827;115;110
53.6408;1014.76;1014.68;1009.32;1009.32;0;0;-0.000399751;0.0699824;-0.0723244;-0.000247158;-0.29;113.02;110;112.759;161.47;113.347;161.444;0.0699827;115;110
53.6808;1014.7;1014.68;1009.3;1009.32;0;0;-0.000406551;0.0699824;-0.0723244;-0.000247158;-0.29;113.01;110;112.749;161.47;113.347;161.444;0.0699827;115;110
53.7208;1014.67;1014.68;1009.32;1009.32;0;0;-0.000406551;0.0699824;-0.0723244;-0.000247158;-0.29;113.01;110;112.749;161.47;113.347;161.444;0.0699827;115;110
53.7608;1014.67;1014.68;1009.33;1009.32;0;0;-0.000413351;0.0699824;-0.0723244;-0.000247158;-0.29;113;110;112.739;161.47;113.347;161.444;0.0699827;115;110
53.8008;1014.69;1014.68;1009.33;1009.32;0;0;-0.00041946;0.0699824;-0.0748183;-0.000246413;-0.3;113;110;112.731;161.47;113.347;161.444;0.0699828;115;110
53.8409;1014.72;1014.68;1009.32;1009.32;0;0;-0.00024946;0.0699824;-0.0748183;-0.000246413;-0.3;113.25;110;112.981;161.47;113.347;161.444;0.0699828;115;110
53.8809;1014.7;1014.68;1009.31;1009.32;0;0;-0.000318151;0.0699824;-0.0723244;-0.000247158;-0.29;113.14;110;112.879;161.47;113.347;161.444;0.0699827;115;110
53.9209;1014.71;1014.68;1009.32;1009.32;0;0;-0.000358951;0.0699824;-0.0723244;-0.000247158;-0.29;113.08;110;112.819;161.47;113.347;161.444;0.0699827;115;110
53.9609;1014.7;1014.68;1009.31;1009.32;0;0;-0.000372551;0.0699824;-0.0723244;-0.000247158;-0.29;113.06;110;112.799;161.47;113.347;161.444;0.0699827;115;110
54.0009;1014.72;1014.68;1009.32;1009.32;0;0;-0.00039906;0.0699824;-0.0748183;-0.000246413;-0.3;113.03;110;112.761;161.47;113.347;161.444;0.0699828;115;110
54.0409;1014.71;1014.68;1009.3;1009.32;0;0;-0.00039906;0.0699824;-0.0748183;-0.000246413;-0.3;113.03;110;112.761;161.47;113.347;161.444;0.0699828;115;110
54.0809;1014.71;1014.68;1009.3;1009.32;0;0;-0.00041266;0.0699824;-0.0748183;-0.000246413;-0.3;113.01;110;112.741;161.47;113.347;161.444;0.0699828;115;110
54.1209;1014.71;1014.68;1009.32;1009.32;0;0;-0.000406551;0.0699824;-0.0723244;-0.000247158;-0.29;113.01;110;112.749;161.47;113.347;161.444;0.0699827;115;110
54.1609;1014.7;1014.68;1009.34;1009.32;0;0;-0.000400443;0.0699824;-0.0698305;-0.00024785;-0.28;113.01;110;112.758;161.47;113.347;161.444;0.0699827;115;110
54.2009;1014.7;1014.68;1009.31;1009.32;0;0;-0.000407243;0.0699824;-0.0698305;-0.00024785;-0.28;113;110;112.748;161.47;113.347;161.444;0.0699827;115;110
54.2409;1014.71;1014.68;1009.3;1009.32;0;0;-0.000237243;0.0699824;-0.0698305;-0.00024785;-0.28;113.25;110;112.998;161.47;113.347;161.444;0.0699827;115;110
54.2809;1014.74;1014.68;1009.33;1009.32;0;0;-0.000305934;0.0699823;-0.0673366;-0.000248592;-0.27;113.14;110;112.897;161.47;113.347;161.444;0.0699826;115;110
54.3209;1014.78;1014.68;1009.34;1009.32;0;0;-0.000346734;0.0699823;-0.0673366;-0.000248592;-0.27;113.08;110;112.837;161.47;113.347;161.444;0.0699826;115;110
54.3609;1014.79;1014.68;1009.35;1009.32;0;0;-0.000360334;0.0699823;-0.0673366;-0.000248592;-0.27;113.06;110;112.817;161.47;113.347;161.444;0.0699826;115;110
54.4009;1014.77;1014.68;1009.36;1009.32;0;0;-0.000374626;0.0699823;-0.0648427;-0.000249277;-0.26;113.03;110;112.796;161.47;113.347;161.444;0.0699826;115;110
54.4409;1014.76;1014.68;1009.35;1009.32;0;0;-0.000380734;0.0699823;-0.0673366;-0.000248592;-0.27;113.03;110;112.787;161.47;113.347;161.444;0.0699826;115;110
54.4809;1014.79;1014.68;1009.35;1009.32;0;0;-0.000400443;0.0699824;-0.0698305;-0.00024785;-0.28;113.01;110;112.758;161.47;113.347;161.444;0.0699827;115;110
54.5209;1014.76;1014.68;1009.37;1009.32;0;0;-0.000406551;0.0699824;-0.0723244;-0.000247158;-0.29;113.01;110;112.749;161.47;113.347;161.444;0.0699827;115;110
54.5609;1014.74;1014.68;1009.38;1009.32;0;0;-0.00041266;0.0699824;-0.0748183;-0.000246413;-0.3;113.01;110;112.741;161.47;113.347;161.444;0.0699828;115;110
54.6009;1014.76;1014.68;1009.37;1009.32;0;0;-0.000431677;0.0699825;-0.079806;-0.000244783;-0.32;113;110;112.713;161.47;113.347;161.444;0.0699829;115;110
54.6409;1014.79;1014.68;1009.36;1009.32;0;0;-0.000431677;0.0699825;-0.079806;-0.000244783;-0.32;113;110;112.713;161.47;113.347;161.444;0.0699829;115;110
54.6809;1014.76;1014.68;1009.34;1009.32;0;0;-0.000431677;0.0699825;-0.079806;-0.000244783;-0.32;113;110;112.713;161.47;113.347;161.444;0.0699829;115;110
54.7209;1014.75;1014.68;1009.35;1009.32;0;0;-0.000425568;0.0699825;-0.0773121;-0.00024562;-0.31;113;110;112.722;161.47;113.347;161.444;0.0699828;115;110
54.7609;1014.72;1014.68;1009.36;1009.32;0;0;-0.000425568;0.0699825;-0.0773121;-0.00024562;-0.31;113;110;112.722;161.47;113.347;161.444;0.0699828;115;110
54.8009;1014.75;1014.68;1009.37;1009.32;0;0;-0.000413351;0.0699824;-0.0723244;-0.000247158;-0.29;113;110;112.739;161.47;113.347;161.444;0.0699827;115;110
54.8409;1014.76;1014.68;1009.37;1009.32;0;0;-0.000413351;0.0699824;-0.0723244;-0.000247158;-0.29;113;110;112.739;161.47;113.347;161.444;0.0699827;115;110
54.8809;1014.75;1014.68;1009.39;1009.32;0;0;-0.000407243;0.0699824;-0.0698305;-0.00024785;-0.28;113;110;112.748;161.47;113.347;161.444;0.0699827;115;110
54.9209;1014.75;1014.68;1009.4;1009.32;0;0;-0.000413351;0.0699824;-0.0723244;-0.000247158;-0.29;113;110;112.739;161.47;113.347;161.444;0.0699827;115;110
54.9609;1014.75;1014.68;1009.38;1009.32;0;0;-0.000407243;0.0699824;-0.0698305;-0.00024785;-0.28;113;110;112.748;161.47;113.347;161.444;0.0699827;115;110
55.0009;1014.78;1014.68;1009.35;1009.32;0;0;-0.000413351;0.0699824;-0.0723244;-0.000247158;-0.29;113;110;112.739;161.47;113.347;161.444;0.0699827;115;110
55.0409;1014.77;1014.68;1009.34;1009.32;0;0;-0.000413351;0.0699824;-0.0723244;-0.000247158;-0.29;113;110;112.739;161.47;113.347;161.444;0.0699827;115;110
55.0809;1014.77;1014.68;1009.33;1009.32;0;0;-0.000243351;0.0699824;-0.0723244;-0.000247158;-0.29;113.25;110;112.989;161.47;113.347;161.444;0.0699827;115;110
55.1209;1014.79;1014.68;1009.33;1009.32;0;0;-0.000330368;0.0699825;-0.0773121;-0.00024562;-0.31;113.14;110;112.862;161.47;113.347;161.444;0.0699828;115;110
55.1609;1014.77;1014.68;1009.32;1009.32;0;0;-0.000180768;0.0699825;-0.0773121;-0.00024562;-0.31;113.36;110;113.082;161.47;113.347;161.444;0.0699828;115;110
55.2009;1014.7;1014.68;1009.28;1009.32;0;0;-0.000289568;0.0699825;-0.0773121;-0.00024562;-0.31;113.2;110;112.922;161.47;113.347;161.444;0.0699828;115;110
55.2409;1014.71;1014.68;1009.28;1009.32;0;0;-0.000329677;0.0699825;-0.079806;-0.000244783;-0.32;113.15;110;112.863;161.47;113.347;161.444;0.0699829;115;110
55.2809;1014.76;1014.68;1009.28;1009.32;0;0;-0.000207277;0.0699825;-0.079806;-0.000244783;-0.32;113.33;110;113.043;161.47;113.347;161.444;0.0699829;115;110
55.3209;1014.79;1014.68;1009.29;1009.32;0;0;-0.000302477;0.0699825;-0.079806;-0.000244783;-0.32;113.19;110;112.903;161.47;113.347;161.444;0.0699829;115;110
55.3609;1014.78;1014.68;1009.29;1009.32;0;0;-0.000160368;0.0699825;-0.0773121;-0.00024562;-0.31;113.39;110;113.112;161.47;113.347;161.444;0.0699828;115;110
55.4009;1014.73;1014.68;1009.3;1009.32;0;0;-0.000275968;0.0699825;-0.0773121;-0.00024562;-0.31;113.22;110;112.942;161.47;113.347;161.444;0.0699828;115;110
55.4409;1014.72;1014.68;1009.28;1009.32;0;0;-0.000343968;0.0699825;-0.0773121;-0.00024562;-0.31;113.12;110;112.842;161.47;113.347;161.444;0.0699828;115;110
55.4809;1014.74;1014.68;1009.27;1009.32;0;0;-0.000364368;0.0699825;-0.0773121;-0.00024562;-0.31;113.09;110;112.812;161.47;113.347;161.444;0.0699828;115;110
55.5209;1014.76;1014.68;1009.31;1009.32;0;0;-0.000397677;0.0699825;-0.079806;-0.000244783;-0.32;113.05;110;112.763;161.47;113.347;161.444;0.0699829;115;110
55.5609;1014.72;1014.68;1009.34;1009.32;0;0;-0.000234477;0.0699825;-0.079806;-0.000244783;-0.32;113.29;110;113.003;161.47;113.347;161.444;0.0699829;115;110
55.6009;1014.77;1014.68;1009.35;1009.32;0;0;-0.000328986;0.0699825;-0.0822999;-0.000243997;-0.33;113.16;110;112.864;161.47;113.347;161.444;0.0699829;115;110
55.6409;1014.78;1014.68;1009.34;1009.32;0;0;-0.000200477;0.0699825;-0.079806;-0.000244783;-0.32;113.34;110;113.053;161.47;113.347;161.444;0.0699829;115;110
55.6809;1014.79;1014.68;1009.34;1009.32;0;0;-0.000254877;0.0699825;-0.079806;-0.000244783;-0.32;113.26;110;112.973;161.47;113.347;161.444;0.0699829;115;110
55.7209;1014.75;1014.68;1009.37;1009.32;0;0;-0.000336477;0.0699825;-0.079806;-0.000244783;-0.32;113.14;110;112.853;161.47;113.347;161.444;0.0699829;115;110
55.7609;1014.76;1014.68;1009.35;1009.32;0;0;-0.000356877;0.0699825;-0.079806;-0.000244783;-0.32;113.11;110;112.823;161.47;113.347;161.444;0.0699829;115;110
55.8009;1014.78;1014.68;1009.33;1009.32;0;0;-0.000396986;0.0699825;-0.0822999;-0.000243997;-0.33;113.06;110;112.764;161.47;113.347;161.444;0.0699829;115;110
55.8409;1014.77;1014.68;1009.34;1009.32;0;0;-0.000417386;0.0699825;-0.0822999;-0.000243997;-0.33;113.03;110;112.734;161.47;113.347;161.444;0.0699829;115;110
55.8809;1014.77;1014.68;1009.36;1009.32;0;0;-0.000417386;0.0699825;-0.0822999;-0.000243997;-0.33;113.03;110;112.734;161.47;113.347;161.444;0.0699829;115;110
55.9209;1014.77;1014.68;1009.33;1009.32;0;0;-0.000430986;0.0699825;-0.0822999;-0.000243997;-0.33;113.01;110;112.714;161.47;113.347;161.444;0.0699829;115;110
55.9609;1014.79;1014.68;1009.32;1009.32;0;0;-0.000267094;0.0699826;-0.0847938;-0.000243169;-0.34;113.26;110;112.955;161.47;113.347;161.444;0.069983;115;110
56.0009;1014.79;1014.68;1009.31;1009.32;0;0;-0.000348003;0.0699826;-0.0872876;-0.000242217;-0.35;113.15;110;112.836;161.47;113.347;161.444;0.069983;115;110
56.0409;1014.83;1014.68;1009.29;1009.32;0;0;-0.000395603;0.0699826;-0.0872876;-0.000242217;-0.35;113.08;110;112.766;161.47;113.347;161.444;0.069983;115;110
56.0809;1014.8;1014.68;1009.27;1009.32;0;0;-0.000415311;0.0699826;-0.0897815;-0.000241319;-0.36;113.06;110;112.737;161.47;113.347;161.444;0.0699831;115;110
56.1209;1014.78;1014.68;1009.31;1009.32;0;0;-0.000435711;0.0699826;-0.0897815;-0.000241319;-0.36;113.03;110;112.707;161.47;113.347;161.444;0.0699831;115;110
56.1609;1014.78;1014.68;1009.31;1009.32;0;0;-0.000435711;0.0699826;-0.0897815;-0.000241319;-0.36;113.03;110;112.707;161.47;113.347;161.444;0.0699831;115;110
56.2009;1014.75;1014.68;1009.32;1009.32;0;0;-0.000314003;0.0699826;-0.0872876;-0.000242217;-0.35;113.2;110;112.886;161.47;113.347;161.444;0.069983;115;110
56.2409;1014.76;1014.68;1009.33;1009.32;0;0;-0.000375203;0.0699826;-0.0872876;-0.000242217;-0.35;113.11;110;112.796;161.47;113.347;161.444;0.069983;115;110
56.2809;1014.76;1014.68;1009.33;1009.32;0;0;-0.000388803;0.0699826;-0.0872876;-0.000242217;-0.35;113.09;110;112.776;161.47;113.347;161.444;0.069983;115;110
56.3209;1014.79;1014.68;1009.34;1009.32;0;0;-0.000409894;0.0699826;-0.0847938;-0.000243169;-0.34;113.05;110;112.745;161.47;113.347;161.444;0.069983;115;110
56.3609;1014.79;1014.68;1009.35;1009.32;0;0;-0.000416694;0.0699826;-0.0847938;-0.000243169;-0.34;113.04;110;112.735;161.47;113.347;161.444;0.069983;115;110
56.4009;1014.78;1014.68;1009.34;1009.32;0;0;-0.000301094;0.0699826;-0.0847938;-0.000243169;-0.34;113.21;110;112.905;161.47;113.347;161.444;0.069983;115;110
56.4409;1014.78;1014.68;1009.34;1009.32;0;0;-0.000362294;0.0699826;-0.0847938;-0.000243169;-0.34;113.12;110;112.815;161.47;113.347;161.444;0.069983;115;110
56.4809;1014.74;1014.68;1009.33;1009.32;0;0;-0.000382694;0.0699826;-0.0847938;-0.000243169;-0.34;113.09;110;112.785;161.47;113.347;161.444;0.069983;115;110
56.5209;1014.72;1014.68;1009.31;1009.32;0;0;-0.000409894;0.0699826;-0.0847938;-0.000243169;-0.34;113.05;110;112.745;161.47;113.347;161.444;0.069983;115;110
56.5609;1014.7;1014.68;1009.3;1009.32;0;0;-0.000410586;0.0699825;-0.0822999;-0.000243997;-0.33;113.04;110;112.744;161.47;113.347;161.444;0.0699829;115;110
56.6009;1014.71;1014.68;1009.3;1009.32;0;0;-0.000424186;0.0699825;-0.0822999;-0.000243997;-0.33;113.02;110;112.724;161.47;113.347;161.444;0.0699829;115;110
56.6409;1014.76;1014.68;1009.33;1009.32;0;0;-0.000430986;0.0699825;-0.0822999;-0.000243997;-0.33;113.01;110;112.714;161.47;113.347;161.444;0.0699829;115;110
56.6809;1014.76;1014.68;1009.35;1009.32;0;0;-0.000437094;0.0699826;-0.0847938;-0.000243169;-0.34;113.01;110;112.705;161.47;113.347;161.444;0.069983;115;110
56.7209;1014.77;1014.68;1009.35;1009.32;0;0;-0.000450003;0.0699826;-0.0872876;-0.000242217;-0.35;113;110;112.686;161.47;113.347;161.444;0.069983;115;110
56.7609;1014.75;1014.68;1009.36;1009.32;0;0;-0.000273894;0.0699826;-0.0847938;-0.000243169;-0.34;113.25;110;112.945;161.47;113.347;161.444;0.069983;115;110
56.8009;1014.76;1014.68;1009.35;1009.32;0;0;-0.000348694;0.0699826;-0.0847938;-0.000243169;-0.34;113.14;110;112.835;161.47;113.347;161.444;0.069983;115;110
56.8409;1014.71;1014.68;1009.33;1009.32;0;0;-0.000219494;0.0699826;-0.0847938;-0.000243169;-0.34;113.33;110;113.025;161.47;113.347;161.444;0.069983;115;110
56.8809;1014.73;1014.68;1009.34;1009.32;0;0;-0.000280003;0.0699826;-0.0872876;-0.000242217;-0.35;113.25;110;112.936;161.47;113.347;161.444;0.069983;115;110
56.9209;1014.78;1014.68;1009.36;1009.32;0;0;-0.000360911;0.0699826;-0.0897815;-0.000241319;-0.36;113.14;110;112.817;161.47;113.347;161.444;0.0699831;115;110
