1.23;1029.73;-0.0215564;1029.71;;343.33
1.24;1029.73;-0.155223;1029.57;;343.33
1.25;1029.73;0.0723157;1029.8;;343.33
1.26;1029.73;0.0532727;1029.78;;343.33
1.27;1029.73;-0.0150867;1029.71;;343.33
1.28;1029.73;0.118092;1029.85;;343.33
1.29;1029.73;0.205616;1029.94;;343.33
1.3;1029.73;0.0945325;1029.82;;343.33
1.31;1029.73;0.179493;1029.91;;343.33
1.32;1029.73;0.203297;1029.93;;343.33
1.33;1029.73;0.193531;1029.92;;343.33
1.34;1029.73;0.270436;1030;;343.33
1.35;1029.73;0.130909;1029.86;;343.33
1.36;1029.73;0.257618;1029.99;;343.33
1.37;1029.73;0.236012;1029.97;;343.33
1.38;1029.73;0.265919;1030;;343.33
1.39;1029.73;0.05901;1029.79;;343.33
1.4;1029.73;0.0807385;1029.81;;343.33
1.41;1029.73;0.105519;1029.84;;343.33
1.42;1029.73;0.0707288;1029.8;;343.33
1.43;1029.73;0.0569348;1029.79;;343.33
1.44;1029.73;0.115773;1029.85;;343.33
1.45;1029.73;-0.0050769;1029.72;;343.33
1.46;1029.73;-0.0670886;1029.66;;343.33
1.47;1029.73;-0.0758777;1029.65;;343.33
1.48;1029.73;-0.217113;1029.51;;343.33
1.49;1029.73;-0.131053;1029.6;;343.33
1.5;1029.73;-0.0471912;1029.68;;343.33
1.51;1029.73;0.102223;1029.83;;343.33
1.52;1029.73;-0.0435291;1029.69;;343.33
1.53;1029.73;0.0322766;1029.76;;343.33
1.54;1029.73;-0.103954;1029.63;;343.33
1.55;1029.73;0.08672;1029.82;;343.33
1.56;1029.73;0.162037;1029.89;;343.33
1.57;1029.73;0.143116;1029.87;;343.33
1.58;1029.73;0.185109;1029.92;;343.33
1.59;1029.73;0.178273;1029.91;;343.33
1.6;1029.73;0.101735;1029.83;;343.33
1.61;1029.73;0.0767102;1029.81;;343.33
1.62;1029.73;0.210621;1029.94;;343.33
1.63;1029.73;0.213917;1029.94;;343.33
1.64;1029.73;0.199879;1029.93;;343.33
1.65;1029.73;0.0331311;1029.76;;343.33
1.66;1029.73;0.133107;1029.86;;343.33
1.67;1029.73;0.0823254;1029.81;;343.33
1.68;1029.73;0.112477;1029.84;;343.33
1.69;1029.73;0.101124;1029.83;;343.33
1.7;1029.73;0.114674;1029.84;;343.33
1.71;1029.73;0.0278821;1029.76;;343.33
1.72;1029.73;-0.135326;1029.59;;343.33
1.73;1029.73;-0.347728;1029.38;;343.33
1.74;1029.73;-0.0714832;1029.66;;343.33
1.75;1029.73;-0.0393787;1029.69;;343.33
1.76;1029.73;-0.00947144;1029.72;;343.33
1.77;1029.73;-0.0973621;1029.63;;343.33
1.78;1029.73;0.0212903;1029.75;;343.33
1.79;1029.73;-0.168163;1029.56;;343.33
1.8;1029.73;-0.112865;1029.62;;343.33
1.81;1029.73;0.0596204;1029.79;;343.33
1.82;1029.73;0.0411877;1029.77;;343.33
1.83;1029.73;0.105275;1029.84;;343.33
1.84;1029.73;0.137745;1029.87;;343.33
1.85;1029.73;0.242726;1029.97;;343.33
1.86;1029.73;0.171437;1029.9;;343.33
1.87;1029.73;0.0491223;1029.78;;343.33
1.88;1029.73;0.171925;1029.9;;343.33
1.89;1029.73;0.250782;1029.98;;343.33
1.9;1029.73;0.119923;1029.85;;343.33
1.91;1029.73;0.189991;1029.92;;343.33
1.92;1029.73;0.159718;1029.89;;343.33
1.93;1029.73;0.193043;1029.92;;343.33
1.94;1029.73;0.168995;1029.9;;343.33
1.95;1029.73;0.0740247;1029.8;;343.33
1.96;1029.73;0.0897717;1029.82;;343.33
1.97;1029.73;-0.0735583;1029.66;;343.33
1.98;1029.73;-0.0725818;1029.66;;343.33
1.99;1029.73;-0.103221;1029.63;;343.33
2;1029.73;-0.0697742;1029.66;;343.33
2.01;1029.73;0.0170178;1029.75;;343.33
2.02;1029.73;-0.0471912;1029.68;;343.33
2.03;1029.73;-0.111278;1029.62;;343.33
2.04;1029.73;-0.0802722;1029.65;;343.33
2.05;1029.73;-0.0553699;1029.67;;343.33
2.06;1029.73;-0.0946765;1029.64;;343.33
2.07;1029.73;-0.0655017;1029.66;;343.33
2.08;1029.73;0.0784192;1029.81;;343.33
2.09;1029.73;-0.0233875;1029.71;;343.33
2.1;1029.73;0.0480237;1029.78;;343.33
2.11;1029.73;0.0192151;1029.75;;343.33
2.12;1029.73;0.30962;1030.04;;343.33
2.13;1029.73;0.242726;1029.97;;343.33
2.14;1029.73;0.263722;1029.99;;343.33
2.15;1029.73;0.048512;1029.78;;343.33
2.16;1029.73;0.0387463;1029.77;;343.33
2.17;1029.73;0.168507;1029.9;;343.33
2.18;1029.73;0.0673108;1029.8;;343.33
2.19;1029.73;0.125905;1029.86;;343.33
2.2;1029.73;0.130421;1029.86;;343.33
2.21;1029.73;0.268483;1030;;343.33
2.22;1029.73;0.0696301;1029.8;;343.33
2.23;1029.73;0.125416;1029.86;;343.33
2.24;1029.73;0.146901;1029.88;;343.33
2.25;1029.73;0.272389;1030;;343.33
2.26;1029.73;0.14922;1029.88;;343.33
2.27;1029.73;-0.124584;1029.61;;343.33
2.28;1029.73;-0.203685;1029.53;;343.33
2.29;1029.73;-0.090282;1029.64;;343.33
2.3;1029.73;-0.347362;1029.38;;343.33
2.31;1029.73;-0.0572009;1029.67;;343.33
2.32;1029.73;-0.00605347;1029.72;;343.33
2.33;1029.73;-0.00348999;1029.73;;343.33
2.34;1029.73;-0.0862537;1029.64;;343.33
2.35;1029.73;0.019093;1029.75;;343.33
2.36;1029.73;-0.10139;1029.63;;343.33
2.37;1029.73;-0.00532104;1029.72;;343.33
2.38;1029.73;0.140797;1029.87;;343.33
2.39;1029.73;0.165089;1029.9;;343.33
2.4;1029.73;0.0474133;1029.78;;343.33
2.41;1029.73;0.0823254;1029.81;;343.33
2.42;1029.73;0.126027;1029.86;;343.33
2.43;1029.73;0.235524;1029.97;;343.33
2.44;1029.73;0.237233;1029.97;;343.33
2.45;1029.73;0.255909;1029.99;;343.33
2.46;1029.73;0.262013;1029.99;;343.33
2.47;1029.73;0.101613;1029.83;;343.33
2.48;1029.73;0.219288;1029.95;;343.33
2.49;1029.73;0.209034;1029.94;;343.33
2.5;1029.73;0.247609;1029.98;;343.33
2.51;1029.73;0.135182;1029.87;;343.33
2.52;1029.73;-0.0360828;1029.69;;343.33
2.53;1029.73;0.0610852;1029.79;;343.33
2.54;1029.73;0.105885;1029.84;;343.33
2.55;1029.73;-0.0945544;1029.64;;343.33
2.56;1029.73;-0.013988;1029.72;;343.33
2.57;1029.73;-0.0200916;1029.71;;343.33
2.58;1029.73;0.00859497;1029.74;;343.33
2.59;1029.73;-0.134716;1029.6;;343.33
2.6;1029.73;-0.0562244;1029.67;;343.33
2.61;1029.73;-0.0360828;1029.69;;343.33
2.62;1029.73;-0.0285144;1029.7;;343.33
2.63;1029.73;0.0811047;1029.81;;343.33
2.64;1029.73;-0.0280261;1029.7;;343.33
2.65;1029.73;0.108082;1029.84;;343.33
2.66;1029.73;0.0870862;1029.82;;343.33
2.67;1029.73;0.100514;1029.83;;343.33
2.68;1029.73;-0.052196;1029.68;;343.33
2.69;1029.73;0.0854993;1029.82;;343.33
2.7;1029.73;0.215626;1029.95;;343.33
2.71;1029.73;0.202809;1029.93;;343.33
2.72;1029.73;-0.0221667;1029.71;;343.33
2.73;1029.73;0.111744;1029.84;;343.33
2.74;1029.73;0.218312;1029.95;;343.33
2.75;1029.73;0.114186;1029.84;;343.33
2.76;1029.73;0.229298;1029.96;;343.33
2.77;1029.73;0.211232;1029.94;;343.33
2.78;1029.73;0.114186;1029.84;;343.33
2.79;1029.73;0.219899;1029.95;;343.33
2.8;1029.73;0.00468872;1029.73;;343.33
2.81;1029.73;0.107228;1029.84;;343.33
2.82;1029.73;0.249073;1029.98;;343.33
2.83;1029.73;0.0575452;1029.79;;343.33
2.84;1029.73;0.125782;1029.86;;343.33
2.85;1029.73;-0.26826;1029.46;;343.33
2.86;1029.73;-0.138866;1029.59;;343.33
2.87;1029.73;-0.0739246;1029.66;;343.33
2.88;1029.73;-0.103221;1029.63;;343.33
2.89;1029.73;-0.053905;1029.68;;343.33
2.9;1029.73;-0.200389;1029.53;;343.33
2.91;1029.73;0.0239758;1029.75;;343.33
2.92;1029.73;-0.157909;1029.57;;343.33
2.93;1029.73;-0.182079;1029.55;;343.33
2.94;1029.73;-0.00361206;1029.73;;343.33
2.95;1029.73;0.167897;1029.9;;343.33
2.96;1029.73;0.157887;1029.89;;343.33
2.97;1029.73;0.102223;1029.83;;343.33
2.98;1029.73;0.228322;1029.96;;343.33
2.99;1029.73;0.206715;1029.94;;343.33
3;1029.73;0.317311;1030.05;;343.33
3.01;1029.73;0.268727;1030;;343.33
3.02;1029.73;0.180714;1029.91;;343.33
3.03;1029.73;0.181813;1029.91;;343.33
3.04;1029.73;0.0516858;1029.78;;343.33
3.05;1029.73;0.0452161;1029.78;;343.33
3.06;1029.73;0.237721;1029.97;;343.33
3.07;1029.73;0.13213;1029.86;;343.33
3.08;1029.73;0.137745;1029.87;;343.33
3.09;1029.73;0.186329;1029.92;;343.33
3.1;1029.73;0.0817151;1029.81;;343.33
3.11;1029.73;0.0481458;1029.78;;343.33
3.12;1029.73;-0.0105701;1029.72;;343.33
3.13;1029.73;-0.00776245;1029.72;;343.33
3.14;1029.73;0.0950208;1029.82;;343.33
3.15;1029.73;-0.0580554;1029.67;;343.33
3.16;1029.73;-0.0183826;1029.71;;343.33
3.17;1029.73;-0.110057;1029.62;;343.33
3.18;1029.73;-0.0821033;1029.65;;343.33
3.19;1029.73;-0.064281;1029.67;;343.33
3.2;1029.73;0.0823254;1029.81;;343.33
3.21;1029.73;-0.0291248;1029.7;;343.33
3.22;1029.73;0.0170178;1029.75;;343.33
3.23;1029.73;0.151417;1029.88;;343.33
3.24;1029.73;0.0593762;1029.79;;343.33
3.25;1029.73;0.174;1029.9;;343.33
3.26;1029.73;0.147511;1029.88;;343.33
3.27;1029.73;0.153126;1029.88;;343.33
3.28;1029.73;0.0690198;1029.8;;343.33
3.29;1029.73;0.0983167;1029.83;;343.33
3.3;1029.73;0.151906;1029.88;;343.33
3.31;1029.73;0.133717;1029.86;;343.33
3.32;1029.73;0.248341;1029.98;;343.33
3.33;1029.73;0.244679;1029.97;;343.33
3.34;1029.73;0.257618;1029.99;;343.33
3.35;1029.73;0.179738;1029.91;;343.33
3.36;1029.73;0.0834241;1029.81;;343.33
3.37;1029.73;0.0962415;1029.83;;343.33
3.38;1029.73;0.0938;1029.82;;343.33
3.39;1029.73;0.0406995;1029.77;;343.33
3.4;1029.73;-0.281078;1029.45;;343.33
3.41;1029.73;0.0372815;1029.77;;343.33
3.42;1029.73;-0.00300171;1029.73;;343.33
3.43;1029.73;-0.0443835;1029.69;;343.33
3.44;1029.73;-0.0448718;1029.69;;343.33
3.45;1029.73;0.0248303;1029.75;;343.33
3.46;1029.73;-0.0404773;1029.69;;343.33
3.47;1029.73;-0.0855212;1029.64;;343.33
3.48;1029.73;-0.0321765;1029.7;;343.33
3.49;1029.73;0.0879407;1029.82;;343.33
3.5;1029.73;0.0262952;1029.76;;343.33
3.51;1029.73;0.330494;1030.06;;343.33
3.52;1029.73;0.165822;1029.9;;343.33
3.53;1029.73;0.255909;1029.99;;343.33
3.54;1029.73;0.175709;1029.91;;343.33
3.55;1029.73;0.227101;1029.96;;343.33
3.56;1029.73;0.165577;1029.9;;343.33
3.57;1029.73;0.106373;1029.84;;343.33
3.58;1029.73;0.335743;1030.07;;343.33
3.59;1029.73;0.188527;1029.92;;343.33
3.6;1029.73;0.129811;1029.86;;343.33
3.61;1029.73;0.0807385;1029.81;;343.33
3.62;1029.73;0.0287366;1029.76;;343.33
3.63;1029.73;0.216603;1029.95;;343.33
3.64;1029.73;0.34319;1030.07;;343.33
3.65;1029.73;0.173512;1029.9;;343.33
3.66;1029.73;0.0834241;1029.81;;343.33
3.67;1029.73;-0.0719714;1029.66;;343.33
3.68;1029.73;-0.0840564;1029.65;;343.33
3.69;1029.73;-0.0205798;1029.71;;343.33
3.7;1029.73;-0.0819812;1029.65;;343.33
3.71;1029.73;-0.106273;1029.62;;343.33
3.72;1029.73;-0.167064;1029.56;;343.33
3.73;1029.73;-0.0443835;1029.69;;343.33
3.74;1029.73;-0.12849;1029.6;;343.33
3.75;1029.73;0.106495;1029.84;;343.33
3.76;1029.73;0.0854993;1029.82;;343.33
3.77;1029.73;0.0153088;1029.75;;343.33
3.78;1029.73;-0.0711169;1029.66;;343.33
3.79;1029.73;0.202809;1029.93;;343.33
3.8;1029.73;0.129811;1029.86;;343.33
3.81;1029.73;0.0322766;1029.76;;343.33
3.82;1029.73;0.180226;1029.91;;343.33
3.83;1029.73;0.0239758;1029.75;;343.33
3.84;1029.73;0.218312;1029.95;;343.33
3.85;1029.73;0.169117;1029.9;;343.33
3.86;1029.73;0.0967297;1029.83;;343.33
3.87;1029.73;0.240529;1029.97;;343.33
3.88;1029.73;0.0947766;1029.82;;343.33
3.89;1029.73;0.168995;1029.9;;343.33
3.9;1029.73;0.158131;1029.89;;343.33
3.91;1029.73;0.171193;1029.9;;343.33
3.92;1029.73;0.0217786;1029.75;;343.33
3.93;1029.73;-0.0161853;1029.71;;343.33
3.94;1029.73;0.0206799;1029.75;;343.33
3.95;1029.73;0.0687756;1029.8;;343.33
3.96;1029.73;0.0232434;1029.75;;343.33
3.97;1029.73;-0.0432849;1029.69;;343.33
3.98;1029.73;-0.169872;1029.56;;343.33
3.99;1029.73;-0.133007;1029.6;;343.33
4;1029.73;-0.0205798;1029.71;;343.33
4.01;1029.73;0.0198254;1029.75;;343.33
4.02;1029.73;0.0718274;1029.8;;343.33
4.03;1029.73;0.0623059;1029.79;;343.33
4.04;1029.73;-0.00202515;1029.73;;343.33
4.05;1029.73;0.0154309;1029.75;;343.33
4.06;1029.73;0.208424;1029.94;;343.33
4.07;1029.73;0.128712;1029.86;;343.33
4.08;1029.73;0.0187268;1029.75;;343.33
4.09;1029.73;0.305104;1030.04;;343.33
4.1;1029.73;0.10674;1029.84;;343.33
4.11;1029.73;0.199147;1029.93;;343.33
4.12;1029.73;0.28484;1030.01;;343.33
4.13;1029.73;0.141774;1029.87;;343.33
4.14;1029.73;0.0826917;1029.81;;343.33
4.15;1029.73;0.16692;1029.9;;343.33
4.16;1029.73;0.172413;1029.9;;343.33
4.17;1029.73;0.0212903;1029.75;;343.33
4.18;1029.73;0.12444;1029.85;;343.33
4.19;1029.73;0.0549817;1029.78;;343.33
4.2;1029.73;0.033009;1029.76;;343.33
4.21;1029.73;-0.121898;1029.61;;343.33
4.22;1029.73;-0.0985828;1029.63;;343.33
4.23;1029.73;-0.0619617;1029.67;;343.33
4.24;1029.73;-0.203685;1029.53;;343.33
4.25;1029.73;-0.136913;1029.59;;343.33
4.26;1029.73;-0.0750232;1029.65;;343.33
4.27;1029.73;0.0656018;1029.8;;343.33
4.28;1029.73;-0.0218005;1029.71;;343.33
4.29;1029.73;-0.187328;1029.54;;343.33
4.3;1029.73;0.057301;1029.79;;343.33
4.31;1029.73;0.085011;1029.81;;343.33
4.32;1029.73;0.165089;1029.9;;343.33
4.33;1029.73;0.265919;1030;;343.33
4.34;1029.73;0.183522;1029.91;;343.33
4.35;1029.73;0.320118;1030.05;;343.33
4.36;1029.73;0.231129;1029.96;;343.33
4.37001;1029.73;0.117604;1029.85;;343.33
4.38001;1029.73;0.0690198;1029.8;;343.33
4.39001;1029.73;0.144093;1029.87;;343.33
4.40001;1029.73;0.235402;1029.97;;343.33
4.41001;1029.73;0.265797;1030;;343.33
4.42001;1029.73;0.245533;1029.98;;343.33
4.43001;1029.73;0.214894;1029.94;;343.33
4.44001;1029.73;0.062428;1029.79;;343.33
4.45001;1029.73;0.195607;1029.93;;343.33
4.46001;1029.73;0.169972;1029.9;;343.33
4.47001;1029.73;-0.0130115;1029.72;;343.33
4.48001;1029.73;-0.0589099;1029.67;;343.33
4.49001;1029.73;-0.102977;1029.63;;343.33
4.50001;1029.73;-0.00348999;1029.73;;343.33
4.51001;1029.73;-0.132274;1029.6;;343.33
4.52001;1029.73;-0.1385;1029.59;;343.33
4.53001;1029.73;0.0167737;1029.75;;343.33
4.54001;1029.73;0.00322388;1029.73;;343.33
4.55001;1029.73;0.010426;1029.74;;343.33
4.56001;1029.73;0.0317883;1029.76;;343.33
4.57001;1029.73;0.00322388;1029.73;;343.33
4.58001;1029.73;0.143116;1029.87;;343.33
4.59001;1029.73;0.174122;1029.9;;343.33
4.60001;1029.73;0.257618;1029.99;;343.33
4.61001;1029.73;0.199513;1029.93;;343.33
4.62001;1029.73;0.108204;1029.84;;343.33
4.63001;1029.73;0.153615;1029.88;;343.33
4.64001;1029.73;0.157521;1029.89;;343.33
4.65001;1029.73;0.29424;1030.02;;343.33
4.66001;1029.73;0.200978;1029.93;;343.33
4.67001;1029.73;0.164845;1029.89;;343.33
4.68001;1029.73;0.140187;1029.87;;343.33
4.69001;1029.73;0.224415;1029.95;;343.33
4.70001;1029.73;0.0601086;1029.79;;343.33
4.71001;1029.73;0.163136;1029.89;;343.33
4.72001;1029.73;0.250782;1029.98;;343.33
4.73001;1029.73;-0.0332751;1029.7;;343.33
4.74001;1029.73;0.0762219;1029.81;;343.33
4.75001;1029.73;-0.00275757;1029.73;;343.33
4.76001;1029.73;0.0967297;1029.83;;343.33
4.77001;1029.73;-0.0611072;1029.67;;343.33
4.78001;1029.73;-0.115062;1029.61;;343.33
4.79001;1029.73;-0.121898;1029.61;;343.33
4.80001;1029.73;-0.121898;1029.61;;343.33
4.81002;1029.73;-0.143016;1029.59;;343.33
4.82002;1029.73;-0.162914;1029.57;;343.33
4.83002;1029.73;0.0221448;1029.75;;343.33
4.84002;1029.73;0.0876965;1029.82;;343.33
4.85002;1029.73;-0.076488;1029.65;;343.33
4.86002;1029.73;0.0212903;1029.75;;343.33
4.87002;1029.73;0.0481458;1029.78;;343.33
4.88002;1029.73;0.0917249;1029.82;;343.33
4.89002;1029.73;0.00957153;1029.74;;343.33
4.90002;1029.73;0.095387;1029.83;;343.33
4.91002;1029.73;0.288014;1030.02;;343.33
4.92002;1029.73;0.1834;1029.91;;343.33
4.93002;1029.73;0.141407;1029.87;;343.33
4.94002;1029.73;0.102833;1029.83;;343.33
4.95002;1029.73;0.0254407;1029.76;;343.33
4.96002;1029.73;0.189991;1029.92;;343.33
4.97002;1029.73;0.0890393;1029.82;;343.33
4.98002;1029.73;0.0911145;1029.82;;343.33
4.99002;1029.73;0.231617;1029.96;;343.33
5.00002;1029.73;0.144703;1029.87;;343.33
5.01002;1029.73;0.0646252;1029.79;;343.33
5.02002;1029.73;0.138478;1029.87;;343.33
5.03002;1029.73;0.103199;1029.83;;343.33
5.04002;1029.73;-0.101268;1029.63;;343.33
5.05002;1029.73;-0.090282;1029.64;;343.33
5.06002;1029.73;-0.133373;1029.6;;343.33
5.07002;1029.73;-0.0735583;1029.66;;343.33
5.08002;1029.73;-0.151683;1029.58;;343.33
5.09002;1029.73;-0.0108142;1029.72;;343.33
5.10002;1029.73;0.0668225;1029.8;;343.33
5.11002;1029.73;0.140919;1029.87;;343.33
5.12002;1029.73;-0.0653796;1029.66;;343.33
5.13002;1029.73;-0.0664783;1029.66;;343.33
5.14002;1029.73;0.162892;1029.89;;343.33
5.15002;1029.73;0.118824;1029.85;;343.33
5.16002;1029.73;0.198903;1029.93;;343.33
5.17002;1029.73;0.141774;1029.87;;343.33
5.18002;1029.73;0.11028;1029.84;;343.33
5.19002;1029.73;0.098927;1029.83;;343.33
5.20002;1029.73;0.109791;1029.84;;343.33
5.21002;1029.73;0.264943;1029.99;;343.33
5.22002;1029.73;0.22588;1029.96;;343.33
5.23002;1029.73;0.216603;1029.95;;343.33
5.24003;1029.73;0.136647;1029.87;;343.33
5.25003;1029.73;0.0804944;1029.81;;343.33
5.26003;1029.73;0.157032;1029.89;;343.33
5.27003;1029.73;0.165089;1029.9;;343.33
5.28003;1029.73;0.131642;1029.86;;343.33
5.29003;1029.73;0.0159192;1029.75;;343.33
5.30003;1029.73;-0.106517;1029.62;;343.33
5.31003;1029.73;-0.113353;1029.62;;343.33
5.32003;1029.73;-0.30537;1029.42;;343.33
5.33003;1029.73;-0.270214;1029.46;;343.33
5.34003;1029.73;-0.134716;1029.6;;343.33
5.35003;1029.73;-0.148387;1029.58;;343.33
5.36003;1029.73;-0.115917;1029.61;;343.33
5.37003;1029.73;-0.099071;1029.63;;343.33
5.38003;1029.73;-0.0681873;1029.66;;343.33
5.39003;1029.73;-0.0862537;1029.64;;343.33
5.40003;1029.73;0.0846448;1029.81;;343.33
5.41003;1029.73;0.0436292;1029.77;;343.33
5.42003;1029.73;0.145924;1029.88;;343.33
5.43003;1029.73;0.141407;1029.87;;343.33
5.44003;1029.73;-0.00446655;1029.73;;343.33
5.45003;1029.73;0.191945;1029.92;;343.33
5.46003;1029.73;0.124928;1029.85;;343.33
5.47003;1029.73;0.211842;1029.94;;343.33
5.48003;1029.73;0.163624;1029.89;;343.33
5.49003;1029.73;0.158131;1029.89;;343.33
5.50003;1029.73;0.0535168;1029.78;;343.33
5.51003;1029.73;-0.0376697;1029.69;;343.33
5.52003;1029.73;0.261525;1029.99;;343.33
5.53003;1029.73;0.204396;1029.93;;343.33
5.54003;1029.73;0.0140881;1029.74;;343.33
5.55003;1029.73;-0.0288806;1029.7;;343.33
5.56003;1029.73;-0.0304675;1029.7;;343.33
5.57003;1029.73;-0.12849;1029.6;;343.33
5.58003;1029.73;-0.0580554;1029.67;;343.33
5.59003;1029.73;0.0193372;1029.75;;343.33
5.60003;1029.73;-0.169017;1029.56;;343.33
