2.12;1029.91;32.9527;1062.86;;682.67
2.13;1029.91;33.9517;1063.86;;682.67
2.14;1029.91;33.7405;1063.65;;682.67
2.15;1029.91;34.0148;1063.92;;682.67
2.16;1029.91;33.1548;1063.06;;682.67
2.17;1029.91;32.3626;1062.27;;682.67
2.18;1029.91;33.2376;1063.14;;682.67
2.19;1029.91;32.955;1062.86;;682.67
2.2;1029.91;34.3666;1064.27;;682.67
2.21;1029.91;34.2151;1064.12;;682.67
2.22;1029.91;34.1664;1064.07;;682.67
2.23;1029.91;34.0072;1063.91;;682.67
2.24;1029.91;32.9131;1062.82;;682.67
2.25;1029.91;33.5873;1063.49;;682.67
2.26;1029.91;34.0967;1064;;682.67
2.27;1029.91;34.7178;1064.62;;682.67
2.28;1029.91;34.2852;1064.19;;682.67
2.29;1029.91;34.6698;1064.58;;682.67
2.3;1029.91;34.3504;1064.26;;682.67
2.31;1029.91;33.3113;1063.22;;682.67
2.32;1029.91;34.1344;1064.04;;682.67
2.33;1029.91;33.2382;1063.14;;682.67
2.34;1029.91;34.7918;1064.7;;682.67
2.35;1029.91;34.6083;1064.51;;682.67
2.36;1029.91;34.2503;1064.16;;682.67
2.37;1029.91;34.6454;1064.55;;682.67
2.38;1029.91;33.3632;1063.27;;682.67
2.39;1029.91;34.2442;1064.15;;682.67
2.4;1029.91;33.6775;1063.58;;682.67
2.41;1029.91;34.5956;1064.5;;682.67
2.42;1029.91;34.7372;1064.64;;682.67
2.43;1029.91;34.5303;1064.44;;682.67
2.44;1029.91;34.9092;1064.81;;682.67
2.45;1029.91;33.7173;1063.62;;682.67
2.46;1029.91;34.7632;1064.67;;682.67
2.47;1029.91;33.6558;1063.56;;682.67
2.48;1029.91;34.4238;1064.33;;682.67
2.49;1029.91;34.6054;1064.51;;682.67
2.5;1029.91;33.9408;1063.85;;682.67
2.51;1029.91;34.7682;1064.67;;682.67
2.52;1029.91;33.6298;1063.54;;682.67
2.53;1029.91;33.7901;1063.7;;682.67
2.54;1029.91;32.6983;1062.6;;682.67
2.55;1029.91;31.9789;1061.88;;682.67
2.56;1029.91;32.2131;1062.12;;682.67
2.57;1029.91;32.2;1062.11;;682.67
2.58;1029.91;31.4175;1061.32;;682.67
2.59;1029.91;32.0899;1062;;682.67
2.6;1029.91;31.2245;1061.13;;682.67
2.61;1029.91;30.0944;1060;;682.67
2.62;1029.91;30.8882;1060.79;;682.67
2.63;1029.91;30.1952;1060.1;;682.67
2.64;1029.91;31.5663;1061.47;;682.67
2.65;1029.91;31.3461;1061.25;;682.67
2.66;1029.91;31.1725;1061.08;;682.67
2.67;1029.91;31.1779;1061.08;;682.67
2.68;1029.91;30.038;1059.94;;682.67
2.69;1029.91;29.6386;1059.54;;682.67
2.7;1029.91;29.7576;1059.66;;682.67
2.71;1029.91;30.1582;1060.06;;682.67
2.72;1029.91;30.6183;1060.52;;682.67
2.73;1029.91;30.2272;1060.13;;682.67
2.74;1029.91;30.0823;1059.99;;682.67
2.75;1029.91;30.2859;1060.19;;682.67
2.76;1029.91;29.4683;1059.37;;682.67
2.77;1029.91;30.1377;1060.04;;682.67
2.78;1029.91;29.6139;1059.52;;682.67
2.79;1029.91;31.0536;1060.96;;682.67
2.8;1029.91;31.2129;1061.12;;682.67
2.81;1029.91;31.1253;1061.03;;682.67
2.82;1029.91;31.5219;1061.43;;682.67
2.83;1029.91;30.5225;1060.43;;682.67
2.84;1029.91;31.7952;1061.7;;682.67
2.85;1029.91;30.8589;1060.76;;682.67
2.86;1029.91;32.0845;1061.99;;682.67
2.87;1029.91;32.2759;1062.18;;682.67
2.88;1029.91;32.3097;1062.21;;682.67
2.89;1029.91;32.7167;1062.62;;682.67
2.9;1029.91;31.3418;1061.25;;682.67
2.91;1029.91;31.794;1061.7;;682.67
2.92;1029.91;31.8306;1061.74;;682.67
2.93;1029.91;32.3389;1062.24;;682.67
2.94;1029.91;33.1228;1063.03;;682.67
2.95;1029.91;32.987;1062.89;;682.67
2.96;1029.91;33.4319;1063.34;;682.67
2.97;1029.91;32.2;1062.11;;682.67
2.98;1029.91;33.1039;1063.01;;682.67
2.99;1029.91;32.5176;1062.42;;682.67
3;1029.91;32.5997;1062.51;;682.67
3.01;1029.91;33.8401;1063.75;;682.67
3.02;1029.91;33.7177;1063.62;;682.67
3.03;1029.91;34.1353;1064.04;;682.67
3.04;1029.91;33.1026;1063.01;;682.67
3.05;1029.91;32.7077;1062.61;;682.67
3.06;1029.91;33.2399;1063.15;;682.67
3.07;1029.91;33.689;1063.59;;682.67
3.08;1029.91;34.504;1064.41;;682.67
3.09;1029.91;34.2544;1064.16;;682.67
3.1;1029.91;34.2796;1064.18;;682.67
3.11;1029.91;33.8709;1063.78;;682.67
3.12;1029.91;33.1113;1063.02;;682.67
3.13;1029.91;33.7764;1063.68;;682.67
3.14;1029.91;32.9013;1062.81;;682.67
3.15;1029.91;34.7687;1064.67;;682.67
3.16;1029.91;34.5055;1064.41;;682.67
3.17;1029.91;34.991;1064.9;;682.67
3.18;1029.91;34.3317;1064.24;;682.67
3.19;1029.91;33.3613;1063.27;;682.67
3.2;1029.91;34.2306;1064.14;;682.67
3.21;1029.91;33.5939;1063.5;;682.67
3.22;1029.91;35.0506;1064.96;;682.67
3.23;1029.91;34.5237;1064.43;;682.67
3.24;1029.91;34.5027;1064.41;;682.67
3.25;1029.91;34.7616;1064.67;;682.67
3.26;1029.91;33.7195;1063.62;;682.67
3.27;1029.91;34.4379;1064.34;;682.67
3.28;1029.91;33.8349;1063.74;;682.67
3.29;1029.91;34.7815;1064.69;;682.67
3.3;1029.91;34.9468;1064.85;;682.67
3.31;1029.91;34.8289;1064.73;;682.67
3.32;1029.91;35.3467;1065.25;;682.67
3.33;1029.91;34.0311;1063.94;;682.67
3.34;1029.91;34.767;1064.67;;682.67
3.35;1029.91;33.9346;1063.84;;682.67
3.36;1029.91;35.539;1065.44;;682.67
3.37;1029.91;35.3161;1065.22;;682.67
3.38;1029.91;34.9236;1064.83;;682.67
3.39;1029.91;35.513;1065.42;;682.67
3.4;1029.91;34.11;1064.02;;682.67
3.41;1029.91;34.2885;1064.19;;682.67
3.42;1029.91;34.5215;1064.43;;682.67
3.43;1029.91;34.0928;1064;;682.67
3.44;1029.91;35.0867;1064.99;;682.67
3.45;1029.91;34.6419;1064.55;;682.67
3.46;1029.91;34.7924;1064.7;;682.67
3.47;1029.91;34.1524;1064.06;;682.67
3.48;1029.91;32.7743;1062.68;;682.67
3.49;1029.91;32.9386;1062.84;;682.67
3.5;1029.91;32.3381;1062.24;;682.67
3.51;1029.91;32.138;1062.04;;682.67
3.52;1029.91;32.6441;1062.55;;682.67
3.53;1029.91;31.9472;1061.85;;682.67
3.54;1029.91;32.1398;1062.05;;682.67
3.55;1029.91;31.6416;1061.55;;682.67
3.56;1029.91;30.3898;1060.3;;682.67
3.57;1029.91;31.1182;1061.02;;682.67
3.58;1029.91;30.5899;1060.5;;682.67
3.59;1029.91;31.4384;1061.34;;682.67
3.6;1029.91;31.2492;1061.15;;682.67
3.61;1029.91;31.2096;1061.11;;682.67
3.62;1029.91;31.1532;1061.06;;682.67
3.63;1029.91;30.09;1060;;682.67
3.64;1029.91;29.1668;1059.07;;682.67
3.65;1029.91;29.6369;1059.54;;682.67
3.66;1029.91;29.0011;1058.91;;682.67
3.67;1029.91;30.3561;1060.26;;682.67
3.68;1029.91;30.4955;1060.4;;682.67
3.69;1029.91;30.5795;1060.48;;682.67
3.7;1029.91;31.101;1061.01;;682.67
3.71;1029.91;30.1131;1060.02;;682.67
3.72;1029.91;31.24;1061.15;;682.67
3.73;1029.91;30.4595;1060.36;;682.67
3.74;1029.91;31.8891;1061.79;;682.67
3.75;1029.91;31.8339;1061.74;;682.67
3.76;1029.91;31.8396;1061.74;;682.67
3.77;1029.91;32.3434;1062.25;;682.67
3.78;1029.91;30.9859;1060.89;;682.67
3.79;1029.91;31.6707;1061.58;;682.67
3.8;1029.91;31.3223;1061.23;;682.67
3.81;1029.91;32.1321;1062.04;;682.67
3.82;1029.91;32.7703;1062.68;;682.67
3.83;1029.91;32.6891;1062.59;;682.67
3.84;1029.91;32.9631;1062.87;;682.67
3.85;1029.91;32.0309;1061.94;;682.67
3.86;1029.91;32.6232;1062.53;;682.67
3.87;1029.91;32.329;1062.23;;682.67
3.88;1029.91;32.3082;1062.21;;682.67
3.89;1029.91;33.6398;1063.55;;682.67
3.9;1029.91;33.5051;1063.41;;682.67
3.91;1029.91;34.0513;1063.96;;682.67
3.92;1029.91;32.6963;1062.6;;682.67
3.93;1029.91;32.752;1062.66;;682.67
3.94;1029.91;33.0545;1062.96;;682.67
3.95;1029.91;33.688;1063.59;;682.67
3.96;1029.91;34.3683;1064.27;;682.67
3.97;1029.91;33.9932;1063.9;;682.67
3.98;1029.91;34.1991;1064.1;;682.67
3.99;1029.91;33.7312;1063.64;;682.67
4;1029.91;32.8554;1062.76;;682.67
4.01;1029.91;33.6239;1063.53;;682.67
4.02;1029.91;32.8123;1062.72;;682.67
4.03;1029.91;34.7505;1064.66;;682.67
4.04;1029.91;34.4732;1064.38;;682.67
4.05;1029.91;34.8604;1064.77;;682.67
4.06;1029.91;34.3223;1064.23;;682.67
4.07;1029.91;33.2498;1063.16;;682.67
4.08;1029.91;33.9369;1063.84;;682.67
4.09;1029.91;33.5757;1063.48;;682.67
4.1;1029.91;34.9827;1064.89;;682.67
4.11;1029.91;34.4511;1064.36;;682.67
4.12;1029.91;34.6398;1064.55;;682.67
4.13;1029.91;34.6976;1064.6;;682.67
4.14;1029.91;33.5794;1063.48;;682.67
4.15;1029.91;34.1759;1064.08;;682.67
4.16;1029.91;33.7366;1063.64;;682.67
4.17;1029.91;34.662;1064.57;;682.67
4.18;1029.91;34.9223;1064.83;;682.67
4.19;1029.91;34.6637;1064.57;;682.67
4.2;1029.91;35.117;1065.02;;682.67
4.21;1029.91;33.6779;1063.58;;682.67
4.22;1029.91;34.5614;1064.47;;682.67
4.23;1029.91;33.6836;1063.59;;682.67
4.24;1029.91;34.986;1064.89;;682.67
4.25;1029.91;34.9568;1064.86;;682.67
4.26;1029.91;34.3978;1064.3;;682.67
4.27;1029.91;35.1227;1065.03;;682.67
4.28;1029.91;33.6641;1063.57;;682.67
4.29;1029.91;33.0514;1062.96;;682.67
4.3;1029.91;33.9115;1063.82;;682.67
4.31;1029.91;32.3461;1062.25;;682.67
4.32;1029.91;33.0475;1062.95;;682.67
4.33;1029.91;32.6702;1062.58;;682.67
4.34;1029.91;32.0751;1061.98;;682.67
4.35;1029.91;32.0464;1061.95;;682.67
4.36;1029.91;31.0789;1060.98;;682.67
4.37001;1029.91;30.0568;1059.96;;682.67
4.38001;1029.91;30.832;1060.74;;682.67
4.39001;1029.91;29.84;1059.75;;682.67
4.40001;1029.91;31.4772;1061.38;;682.67
4.41001;1029.91;31.0403;1060.95;;682.67
4.42001;1029.91;30.7958;1060.7;;682.67
4.43001;1029.91;30.8862;1060.79;;682.67
4.44001;1029.91;29.6095;1059.51;;682.67
4.45001;1029.91;29.1502;1059.06;;682.67
4.46001;1029.91;29.5863;1059.49;;682.67
4.47001;1029.91;30.1763;1060.08;;682.67
4.48001;1029.91;30.7348;1060.64;;682.67
4.49001;1029.91;30.2045;1060.11;;682.67
4.50001;1029.91;30.4006;1060.31;;682.67
4.51001;1029.91;30.6426;1060.55;;682.67
4.52001;1029.91;29.6387;1059.54;;682.67
4.53001;1029.91;30.5412;1060.45;;682.67
4.54001;1029.91;29.8436;1059.75;;682.67
4.55001;1029.91;31.5524;1061.46;;682.67
4.56001;1029.91;31.3528;1061.26;;682.67
4.57001;1029.91;31.4386;1061.34;;682.67
4.58001;1029.91;31.8749;1061.78;;682.67
4.59001;1029.91;30.855;1060.76;;682.67
4.60001;1029.91;31.7926;1061.7;;682.67
4.61001;1029.91;31.1315;1061.04;;682.67
4.62001;1029.91;32.5663;1062.47;;682.67
4.63001;1029.91;32.4446;1062.35;;682.67
4.64001;1029.91;32.506;1062.41;;682.67
4.65001;1029.91;32.9158;1062.82;;682.67
4.66001;1029.91;31.7815;1061.69;;682.67
4.67001;1029.91;32.3779;1062.28;;682.67
4.68001;1029.91;32.0508;1061.96;;682.67
4.69001;1029.91;32.777;1062.68;;682.67
4.70001;1029.91;33.4888;1063.39;;682.67
4.71001;1029.91;33.3176;1063.22;;682.67
4.72001;1029.91;33.4362;1063.34;;682.67
4.73001;1029.91;32.5051;1062.41;;682.67
4.74001;1029.91;33.1279;1063.03;;682.67
4.75001;1029.91;32.8278;1062.73;;682.67
4.76001;1029.91;32.8112;1062.72;;682.67
4.77001;1029.91;33.9645;1063.87;;682.67
4.78001;1029.91;33.9426;1063.85;;682.67
4.79001;1029.91;34.4518;1064.36;;682.67
4.80001;1029.91;33.1967;1063.1;;682.67
4.81002;1029.91;33.2767;1063.18;;682.67
4.82002;1029.91;33.3406;1063.25;;682.67
4.83002;1029.91;33.881;1063.79;;682.67
4.84002;1029.91;34.7454;1064.65;;682.67
4.85002;1029.91;34.3949;1064.3;;682.67
4.86002;1029.91;34.5353;1064.44;;682.67
4.87002;1029.91;33.9922;1063.9;;682.67
4.88002;1029.91;33.2564;1063.16;;682.67
4.89002;1029.91;33.8418;1063.75;;682.67
4.90002;1029.91;33.2251;1063.13;;682.67
4.91002;1029.91;34.9679;1064.87;;682.67
4.92002;1029.91;34.8406;1064.75;;682.67
4.93002;1029.91;35.198;1065.1;;682.67
4.94002;1029.91;34.5319;1064.44;;682.67
4.95002;1029.91;33.496;1063.4;;682.67
4.96002;1029.91;34.3622;1064.27;;682.67
4.97002;1029.91;33.49;1063.4;;682.67
4.98002;1029.91;35.3259;1065.23;;682.67
4.99002;1029.91;34.667;1064.57;;682.67
5.00002;1029.91;34.8696;1064.77;;682.67
5.01002;1029.91;35.0087;1064.91;;682.67
5.02002;1029.91;33.6958;1063.6;;682.67
5.03002;1029.91;34.4501;1064.36;;682.67
5.04002;1029.91;33.9286;1063.83;;682.67
5.05002;1029.91;34.8654;1064.77;;682.67
5.06002;1029.91;34.7457;1064.65;;682.67
5.07002;1029.91;34.2713;1064.18;;682.67
5.08002;1029.91;34.893;1064.8;;682.67
5.09002;1029.91;33.6542;1063.56;;682.67
5.10002;1029.91;34.2164;1064.12;;682.67
5.11002;1029.91;33.2532;1063.16;;682.67
5.12002;1029.91;32.0619;1061.97;;682.67
5.13002;1029.91;32.7251;1062.63;;682.67
5.14002;1029.91;32.4434;1062.35;;682.67
5.15002;1029.91;31.5495;1061.45;;682.67
5.16002;1029.91;31.7521;1061.66;;682.67
5.17002;1029.91;30.8266;1060.73;;682.67
5.18002;1029.91;31.1105;1061.02;;682.67
5.19002;1029.91;30.4072;1060.31;;682.67
5.20002;1029.91;29.6741;1059.58;;682.67
5.21002;1029.91;30.496;1060.4;;682.67
5.22002;1029.91;30.0094;1059.91;;682.67
5.23002;1029.91;29.1012;1059.01;;682.67
5.24003;1029.91;29.5433;1059.45;;682.67
5.25003;1029.91;28.8425;1058.75;;682.67
5.26003;1029.91;27.8449;1057.75;;682.67
5.27003;1029.91;28.589;1058.49;;682.67
5.28003;1029.91;27.9817;1057.89;;682.67
5.29003;1029.91;29.2074;1059.11;;682.67
5.30003;1029.91;28.8854;1058.79;;682.67
5.31003;1029.91;29.2211;1059.13;;682.67
5.32003;1029.91;29.1727;1059.08;;682.67
5.33003;1029.91;28.1779;1058.08;;682.67
5.34003;1029.91;28.2399;1058.15;;682.67
5.35003;1029.91;27.8374;1057.74;;682.67
5.36003;1029.91;28.5187;1058.42;;682.67
5.37003;1029.91;28.7117;1058.62;;682.67
5.38003;1029.91;28.35;1058.26;;682.67
5.39003;1029.91;28.6126;1058.52;;682.67
5.40003;1029.91;28.8318;1058.74;;682.67
5.41003;1029.91;27.9645;1057.87;;682.67
5.42003;1029.91;28.9274;1058.83;;682.67
5.43003;1029.91;28.3717;1058.28;;682.67
5.44003;1029.91;29.9218;1059.83;;682.67
5.45003;1029.91;29.8222;1059.73;;682.67
5.46003;1029.91;30.1061;1060.01;;682.67
5.47003;1029.91;30.5851;1060.49;;682.67
5.48003;1029.91;29.4165;1059.32;;682.67
5.49003;1029.91;30.2944;1060.2;;682.67
5.50003;1029.91;29.8926;1059.8;;682.67
5.51003;1029.91;30.8173;1060.72;;682.67
5.52003;1029.91;31.5361;1061.44;;682.67
5.53003;1029.91;31.5187;1061.42;;682.67
5.54003;1029.91;31.7106;1061.62;;682.67
5.55003;1029.91;30.6246;1060.53;;682.67
5.56003;1029.91;31.3743;1061.28;;682.67
5.57003;1029.91;31.0967;1061;;682.67
5.58003;1029.91;31.3107;1061.22;;682.67
5.59003;1029.91;32.4086;1062.31;;682.67
5.60003;1029.91;32.4852;1062.39;;682.67
5.61003;1029.91;32.9426;1062.85;;682.67
5.62003;1029.91;31.6995;1061.6;;682.67
5.63003;1029.91;31.9784;1061.88;;682.67
5.64003;1029.91;32.0357;1061.94;;682.67
5.65003;1029.91;32.704;1062.61;;682.67
5.66003;1029.91;33.4732;1063.38;;682.67
5.67003;1029.91;33.1622;1063.07;;682.67
5.68004;1029.91;33.3716;1063.28;;682.67
5.69004;1029.91;32.6487;1062.55;;682.67
5.70004;1029.91;31.9887;1061.89;;682.67
5.71004;1029.91;32.9252;1062.83;;682.67
5.72004;1029.91;32.6266;1062.53;;682.67
5.73004;1029.91;33.9328;1063.84;;682.67
5.74004;1029.91;33.9402;1063.85;;682.67
5.75004;1029.91;34.1697;1064.07;;682.67
5.76004;1029.91;33.6658;1063.57;;682.67
5.77004;1029.91;32.5679;1062.47;;682.67
5.78004;1029.91;33.3277;1063.23;;682.67
5.79004;1029.91;33.7929;1063.7;;682.67
