1.58;1038.2;661.686;1699.89;;2730.67
1.59;1038.2;663.049;1701.25;;2730.67
1.6;1038.2;659.703;1697.9;;2730.67
1.61;1038.2;656.537;1694.74;;2730.67
1.62;1038.2;670.778;1708.98;;2730.67
1.63;1038.2;659.974;1698.18;;2730.67
1.64;1038.2;663.831;1702.03;;2730.67
1.65;1038.2;666.889;1705.09;;2730.67
1.66;1038.2;659.857;1698.06;;2730.67
1.67;1038.2;661.527;1699.73;;2730.67
1.68;1038.2;672.834;1711.04;;2730.67
1.69;1038.2;661.394;1699.6;;2730.67
1.7;1038.2;666.795;1705;;2730.67
1.71;1038.2;669.395;1707.6;;2730.67
1.72;1038.2;663.514;1701.72;;2730.67
1.73;1038.2;663.5;1701.7;;2730.67
1.74;1038.2;677.165;1715.37;;2730.67
1.75;1038.2;664.726;1702.93;;2730.67
1.76;1038.2;671.79;1709.99;;2730.67
1.77;1038.2;671.691;1709.89;;2730.67
1.78;1038.2;666.302;1704.5;;2730.67
1.79;1038.2;665.199;1703.4;;2730.67
1.8;1038.2;677.938;1716.14;;2730.67
1.81;1038.2;670.025;1708.23;;2730.67
1.82;1038.2;673.58;1711.78;;2730.67
1.83;1038.2;675.231;1713.43;;2730.67
1.84;1038.2;665.254;1703.46;;2730.67
1.85;1038.2;670.931;1709.13;;2730.67
1.86;1038.2;678.91;1717.11;;2730.67
1.87;1038.2;668.775;1706.98;;2730.67
1.88;1038.2;675.807;1714.01;;2730.67
1.89;1038.2;673.413;1711.62;;2730.67
1.9;1038.2;669.099;1707.3;;2730.67
1.91;1038.2;671.951;1710.15;;2730.67
1.92;1038.2;684.304;1722.51;;2730.67
1.93;1038.2;670.884;1709.09;;2730.67
1.94;1038.2;680.274;1718.48;;2730.67
1.95;1038.2;674.647;1712.85;;2730.67
1.96;1038.2;669.991;1708.19;;2730.67
1.97;1038.2;681.927;1720.13;;2730.67
1.98;1038.2;683.121;1721.32;;2730.67
1.99;1038.2;675.394;1713.6;;2730.67
2;1038.2;680.076;1718.28;;2730.67
2.01;1038.2;678.971;1717.17;;2730.67
2.02;1038.2;670.097;1708.3;;2730.67
2.03;1038.2;677.783;1715.98;;2730.67
2.04;1038.2;685.069;1723.27;;2730.67
2.05;1038.2;673.262;1711.46;;2730.67
2.06;1038.2;680.766;1718.97;;2730.67
2.07;1038.2;678.12;1716.32;;2730.67
2.08;1038.2;672.888;1711.09;;2730.67
2.09;1038.2;675.868;1714.07;;2730.67
2.1;1038.2;691.005;1729.21;;2730.67
2.11;1038.2;676.377;1714.58;;2730.67
2.12;1038.2;682.31;1720.51;;2730.67
2.13;1038.2;682.423;1720.63;;2730.67
2.14;1038.2;674.342;1712.54;;2730.67
2.15;1038.2;681.149;1719.35;;2730.67
2.16;1038.2;689.596;1727.8;;2730.67
2.17;1038.2;683.132;1721.33;;2730.67
2.18;1038.2;680.65;1718.85;;2730.67
2.19;1038.2;686.653;1724.85;;2730.67
2.2;1038.2;674.297;1712.5;;2730.67
2.21;1038.2;677.557;1715.76;;2730.67
2.22;1038.2;687.421;1725.62;;2730.67
2.23;1038.2;681.749;1719.95;;2730.67
2.24;1038.2;678.707;1716.91;;2730.67
2.25;1038.2;689.409;1727.61;;2730.67
2.26;1038.2;678.796;1717;;2730.67
2.27;1038.2;676.509;1714.71;;2730.67
2.28;1038.2;692.061;1730.26;;2730.67
2.29;1038.2;689.562;1727.76;;2730.67
2.3;1038.2;679.657;1717.86;;2730.67
2.31;1038.2;687.489;1725.69;;2730.67
2.32;1038.2;683.236;1721.44;;2730.67
2.33;1038.2;675.151;1713.35;;2730.67
2.34;1038.2;689.449;1727.65;;2730.67
2.35;1038.2;692.701;1730.9;;2730.67
2.36;1038.2;679.053;1717.25;;2730.67
2.37;1038.2;687.436;1725.64;;2730.67
2.38;1038.2;683.764;1721.97;;2730.67
2.39;1038.2;678.732;1716.93;;2730.67
2.4;1038.2;683.622;1721.82;;2730.67
2.41;1038.2;696.363;1734.56;;2730.67
2.42;1038.2;680.363;1718.56;;2730.67
2.43;1038.2;688.046;1726.25;;2730.67
2.44;1038.2;686.506;1724.71;;2730.67
2.45;1038.2;678.143;1716.34;;2730.67
2.46;1038.2;693.621;1731.82;;2730.67
2.47;1038.2;694.531;1732.73;;2730.67
2.48;1038.2;682.466;1720.67;;2730.67
2.49;1038.2;687.131;1725.33;;2730.67
2.5;1038.2;691.252;1729.45;;2730.67
2.51;1038.2;677.913;1716.11;;2730.67
2.52;1038.2;683.934;1722.14;;2730.67
2.53;1038.2;696.175;1734.38;;2730.67
2.54;1038.2;683.126;1721.33;;2730.67
2.55;1038.2;683.117;1721.32;;2730.67
2.56;1038.2;693.63;1731.83;;2730.67
2.57;1038.2;682.338;1720.54;;2730.67
2.58;1038.2;680.242;1718.44;;2730.67
2.59;1038.2;696.8;1735;;2730.67
2.6;1038.2;692.543;1730.74;;2730.67
2.61;1038.2;682.172;1720.37;;2730.67
2.62;1038.2;691.546;1729.75;;2730.67
2.63;1038.2;686.65;1724.85;;2730.67
2.64;1038.2;678.855;1717.06;;2730.67
2.65;1038.2;695.211;1733.41;;2730.67
2.66;1038.2;696.379;1734.58;;2730.67
2.67;1038.2;682.339;1720.54;;2730.67
2.68;1038.2;690.615;1728.82;;2730.67
2.69;1038.2;686.803;1725;;2730.67
2.7;1038.2;681.357;1719.56;;2730.67
2.71;1038.2;688.697;1726.9;;2730.67
2.72;1038.2;697.6;1735.8;;2730.67
2.73;1038.2;684.497;1722.7;;2730.67
2.74;1038.2;689.25;1727.45;;2730.67
2.75;1038.2;692.382;1730.58;;2730.67
2.76;1038.2;682.464;1720.67;;2730.67
2.77;1038.2;691.225;1729.43;;2730.67
2.78;1038.2;697.683;1735.88;;2730.67
2.79;1038.2;690.562;1728.76;;2730.67
2.8;1038.2;686.015;1724.22;;2730.67
2.81;1038.2;694.614;1732.82;;2730.67
2.82;1038.2;680.981;1719.18;;2730.67
2.83;1038.2;685.418;1723.62;;2730.67
2.84;1038.2;698.932;1737.13;;2730.67
2.85;1038.2;686.575;1724.78;;2730.67
2.86;1038.2;683.632;1721.83;;2730.67
2.87;1038.2;694.886;1733.09;;2730.67
2.88;1038.2;687.509;1725.71;;2730.67
2.89;1038.2;681.82;1720.02;;2730.67
2.9;1038.2;697.985;1736.19;;2730.67
2.91;1038.2;697.611;1735.81;;2730.67
2.92;1038.2;684.354;1722.56;;2730.67
2.93;1038.2;691.549;1729.75;;2730.67
2.94;1038.2;693.819;1732.02;;2730.67
2.95;1038.2;681.219;1719.42;;2730.67
2.96;1038.2;688.827;1727.03;;2730.67
2.97;1038.2;699.8;1738;;2730.67
2.98;1038.2;685.644;1723.85;;2730.67
2.99;1038.2;686.549;1724.75;;2730.67
3;1038.2;696.546;1734.75;;2730.67
3.01;1038.2;685.073;1723.27;;2730.67
3.02;1038.2;683.24;1721.44;;2730.67
3.03;1038.2;700.158;1738.36;;2730.67
3.04;1038.2;694.943;1733.14;;2730.67
3.05;1038.2;684.878;1723.08;;2730.67
3.06;1038.2;693.932;1732.13;;2730.67
3.07;1038.2;690.206;1728.41;;2730.67
3.08;1038.2;681.235;1719.44;;2730.67
3.09;1038.2;696.277;1734.48;;2730.67
3.1;1038.2;699.722;1737.92;;2730.67
3.11;1038.2;684.852;1723.05;;2730.67
3.12;1038.2;691.852;1730.05;;2730.67
3.13;1038.2;691.089;1729.29;;2730.67
3.14;1038.2;683.611;1721.81;;2730.67
3.15;1038.2;687.196;1725.4;;2730.67
3.16;1038.2;702.481;1740.68;;2730.67
3.17;1038.2;690.935;1729.14;;2730.67
3.18;1038.2;689.529;1727.73;;2730.67
3.19;1038.2;695.351;1733.55;;2730.67
3.2;1038.2;687.977;1726.18;;2730.67
3.21;1038.2;684.406;1722.61;;2730.67
3.22;1038.2;698.994;1737.2;;2730.67
3.23;1038.2;698.011;1736.21;;2730.67
3.24;1038.2;686.426;1724.63;;2730.67
3.25;1038.2;694.741;1732.94;;2730.67
3.26;1038.2;687.378;1725.58;;2730.67
3.27;1038.2;684.843;1723.04;;2730.67
3.28;1038.2;693.519;1731.72;;2730.67
3.29;1038.2;698.624;1736.83;;2730.67
3.3;1038.2;685.394;1723.6;;2730.67
3.31;1038.2;693.621;1731.82;;2730.67
3.32;1038.2;692.331;1730.53;;2730.67
3.33;1038.2;683.576;1721.78;;2730.67
3.34;1038.2;697.243;1735.44;;2730.67
3.35;1038.2;699.992;1738.19;;2730.67
3.36;1038.2;689.895;1728.1;;2730.67
3.37;1038.2;691.508;1729.71;;2730.67
3.38;1038.2;696.654;1734.86;;2730.67
3.39;1038.2;682.671;1720.87;;2730.67
3.4;1038.2;687.335;1725.54;;2730.67
3.41;1038.2;699.843;1738.04;;2730.67
3.42;1038.2;688.965;1727.17;;2730.67
3.43;1038.2;686.869;1725.07;;2730.67
3.44;1038.2;698.204;1736.41;;2730.67
3.45;1038.2;687.787;1725.99;;2730.67
3.46;1038.2;684.246;1722.45;;2730.67
3.47;1038.2;700.059;1738.26;;2730.67
3.48;1038.2;698.465;1736.67;;2730.67
3.49;1038.2;685.753;1723.95;;2730.67
3.5;1038.2;694.846;1733.05;;2730.67
3.51;1038.2;692.005;1730.21;;2730.67
3.52;1038.2;682.287;1720.49;;2730.67
3.53;1038.2;695.835;1734.04;;2730.67
3.54;1038.2;700.917;1739.12;;2730.67
3.55;1038.2;685.502;1723.7;;2730.67
3.56;1038.2;692.899;1731.1;;2730.67
3.57;1038.2;691.69;1729.89;;2730.67
3.58;1038.2;684.233;1722.44;;2730.67
3.59;1038.2;689.384;1727.59;;2730.67
3.6;1038.2;703.517;1741.72;;2730.67
3.61;1038.2;689.11;1727.31;;2730.67
3.62;1038.2;691.419;1729.62;;2730.67
3.63;1038.2;695.806;1734.01;;2730.67
3.64;1038.2;686.431;1724.63;;2730.67
3.65;1038.2;689.637;1727.84;;2730.67
3.66;1038.2;700.116;1738.32;;2730.67
3.67;1038.2;695.615;1733.82;;2730.67
3.68;1038.2;687.924;1726.13;;2730.67
3.69;1038.2;696.332;1734.53;;2730.67
3.7;1038.2;685.961;1724.16;;2730.67
3.71;1038.2;686.154;1724.36;;2730.67
3.72;1038.2;697.733;1735.93;;2730.67
3.73;1038.2;694.311;1732.51;;2730.67
3.74;1038.2;685.247;1723.45;;2730.67
3.75;1038.2;695.411;1733.61;;2730.67
3.76;1038.2;691.001;1729.2;;2730.67
3.77;1038.2;683.846;1722.05;;2730.67
3.78;1038.2;699.766;1737.97;;2730.67
3.79;1038.2;700.207;1738.41;;2730.67
3.8;1038.2;687.533;1725.73;;2730.67
3.81;1038.2;692.417;1730.62;;2730.67
3.82;1038.2;696.424;1734.63;;2730.67
3.83;1038.2;683.011;1721.21;;2730.67
3.84;1038.2;689.449;1727.65;;2730.67
3.85;1038.2;701.549;1739.75;;2730.67
3.86;1038.2;687.805;1726.01;;2730.67
3.87;1038.2;688.019;1726.22;;2730.67
3.88;1038.2;698.317;1736.52;;2730.67
3.89;1038.2;686.727;1724.93;;2730.67
3.9;1038.2;684.857;1723.06;;2730.67
3.91;1038.2;701.402;1739.6;;2730.67
3.92;1038.2;695.114;1733.32;;2730.67
3.93;1038.2;686.902;1725.1;;2730.67
3.94;1038.2;695.879;1734.08;;2730.67
3.95;1038.2;689.7;1727.9;;2730.67
3.96;1038.2;682.93;1721.13;;2730.67
3.97;1038.2;699.235;1737.44;;2730.67
3.98;1038.2;700.292;1738.49;;2730.67
3.99;1038.2;686.038;1724.24;;2730.67
4;1038.2;694.321;1732.52;;2730.67
4.01;1038.2;690.133;1728.33;;2730.67
4.02;1038.2;684.861;1723.06;;2730.67
4.03;1038.2;692.659;1730.86;;2730.67
4.04;1038.2;701.318;1739.52;;2730.67
4.05;1038.2;687.632;1725.83;;2730.67
4.06;1038.2;692.507;1730.71;;2730.67
4.07;1038.2;695.61;1733.81;;2730.67
4.08;1038.2;685.784;1723.99;;2730.67
4.09;1038.2;692.821;1731.02;;2730.67
4.1;1038.2;700.604;1738.81;;2730.67
4.11;1038.2;694.482;1732.68;;2730.67
4.12;1038.2;688.381;1726.58;;2730.67
4.13;1038.2;696.902;1735.1;;2730.67
4.14;1038.2;685.303;1723.5;;2730.67
4.15;1038.2;686.604;1724.81;;2730.67
4.16;1038.2;699.381;1737.58;;2730.67
4.17;1038.2;692.766;1730.97;;2730.67
4.18;1038.2;685.665;1723.87;;2730.67
4.19;1038.2;695.926;1734.13;;2730.67
4.2;1038.2;690.961;1729.16;;2730.67
4.21;1038.2;684.013;1722.21;;2730.67
4.22;1038.2;700.142;1738.34;;2730.67
4.23;1038.2;700.578;1738.78;;2730.67
4.24;1038.2;687.561;1725.76;;2730.67
4.25;1038.2;693.016;1731.22;;2730.67
4.26;1038.2;696.653;1734.85;;2730.67
4.27;1038.2;683.225;1721.43;;2730.67
4.28;1038.2;689.948;1728.15;;2730.67
4.29;1038.2;701.563;1739.76;;2730.67
4.3;1038.2;687.372;1725.57;;2730.67
4.31;1038.2;688.933;1727.13;;2730.67
4.32;1038.2;696.65;1734.85;;2730.67
4.33;1038.2;684.777;1722.98;;2730.67
4.34;1038.2;686.253;1724.45;;2730.67
4.35;1038.2;703.882;1742.08;;2730.67
4.36;1038.2;690.663;1728.86;;2730.67
4.37001;1038.2;687.968;1726.17;;2730.67
4.38001;1038.2;696.394;1734.6;;2730.67
4.39001;1038.2;687.761;1725.96;;2730.67
4.40001;1038.2;687.836;1726.04;;2730.67
4.41001;1038.2;700.416;1738.62;;2730.67
4.42001;1038.2;693.777;1731.98;;2730.67
4.43001;1038.2;687.303;1725.5;;2730.67
4.44001;1038.2;696.208;1734.41;;2730.67
4.45001;1038.2;686.04;1724.24;;2730.67
4.46001;1038.2;686.201;1724.4;;2730.67
4.47001;1038.2;699.994;1738.2;;2730.67
4.48001;1038.2;689.028;1727.23;;2730.67
4.49001;1038.2;685.793;1723.99;;2730.67
4.50001;1038.2;695.214;1733.42;;2730.67
4.51001;1038.2;690.028;1728.23;;2730.67
4.52001;1038.2;683.701;1721.9;;2730.67
4.53001;1038.2;699.945;1738.15;;2730.67
4.54001;1038.2;696.04;1734.24;;2730.67
4.55001;1038.2;684.905;1723.11;;2730.67
4.56001;1038.2;693.418;1731.62;;2730.67
4.57001;1038.2;694.549;1732.75;;2730.67
4.58001;1038.2;682.458;1720.66;;2730.67
4.59001;1038.2;694.439;1732.64;;2730.67
4.60001;1038.2;702.46;1740.66;;2730.67
4.61001;1038.2;686.31;1724.51;;2730.67
4.62001;1038.2;688.627;1726.83;;2730.67
4.63001;1038.2;697.776;1735.98;;2730.67
4.64001;1038.2;685.263;1723.46;;2730.67
4.65001;1038.2;685.268;1723.47;;2730.67
4.66001;1038.2;703.005;1741.21;;2730.67
4.67001;1038.2;690.76;1728.96;;2730.67
4.68001;1038.2;686.042;1724.24;;2730.67
4.69001;1038.2;695.614;1733.82;;2730.67
4.70001;1038.2;689.675;1727.88;;2730.67
4.71001;1038.2;682.794;1721;;2730.67
4.72001;1038.2;699.518;1737.72;;2730.67
4.73001;1038.2;698.265;1736.47;;2730.67
4.74001;1038.2;685.976;1724.18;;2730.67
4.75001;1038.2;692.369;1730.57;;2730.67
4.76001;1038.2;691.873;1730.07;;2730.67
4.77001;1038.2;684.116;1722.32;;2730.67
4.78001;1038.2;692.209;1730.41;;2730.67
4.79001;1038.2;697.031;1735.23;;2730.67
4.80001;1038.2;686.742;1724.94;;2730.67
4.81002;1038.2;691.047;1729.25;;2730.67
4.82002;1038.2;696.078;1734.28;;2730.67
4.83002;1038.2;684.874;1723.08;;2730.67
4.84002;1038.2;693.055;1731.26;;2730.67
4.85002;1038.2;700.552;1738.75;;2730.67
4.86002;1038.2;692.125;1730.33;;2730.67
4.87002;1038.2;687.638;1725.84;;2730.67
4.88002;1038.2;696.387;1734.59;;2730.67
4.89002;1038.2;685.032;1723.23;;2730.67
4.90002;1038.2;686.539;1724.74;;2730.67
4.91002;1038.2;700.553;1738.75;;2730.67
4.92002;1038.2;688.689;1726.89;;2730.67
4.93002;1038.2;686.012;1724.21;;2730.67
4.94002;1038.2;695.421;1733.62;;2730.67
4.95002;1038.2;689.67;1727.87;;2730.67
4.96002;1038.2;683.851;1722.05;;2730.67
4.97002;1038.2;700.174;1738.38;;2730.67
4.98002;1038.2;696.927;1735.13;;2730.67
4.99002;1038.2;685.085;1723.29;;2730.67
5.00002;1038.2;693.247;1731.45;;2730.67
5.01002;1038.2;695.28;1733.48;;2730.67
5.02002;1038.2;682.865;1721.07;;2730.67
5.03002;1038.2;694.085;1732.29;;2730.67
5.04002;1038.2;702.475;1740.68;;2730.67
5.05002;1038.2;686.463;1724.66;;2730.67
5.06002;1038.2;689.186;1727.39;;2730.67
5.07002;1038.2;697.195;1735.4;;2730.67
5.08002;1038.2;684.538;1722.74;;2730.67
5.09002;1038.2;686.837;1725.04;;2730.67
5.10002;1038.2;702.948;1741.15;;2730.67
5.11002;1038.2;688.129;1726.33;;2730.67
5.12002;1038.2;687.884;1726.09;;2730.67
5.13002;1038.2;696.299;1734.5;;2730.67
5.14002;1038.2;687.63;1725.83;;2730.67
5.15002;1038.2;686.915;1725.12;;2730.67
5.16002;1038.2;700.629;1738.83;;2730.67
5.17002;1038.2;692.544;1730.75;;2730.67
5.18002;1038.2;687.038;1725.24;;2730.67
5.19002;1038.2;694.573;1732.77;;2730.67
5.20002;1038.2;688.927;1727.13;;2730.67
5.21002;1038.2;685.119;1723.32;;2730.67
5.22002;1038.2;697.945;1736.15;;2730.67
5.23002;1038.2;691.044;1729.25;;2730.67
5.24003;1038.2;685.734;1723.94;;2730.67
5.25003;1038.2;693.335;1731.54;;2730.67
5.26003;1038.2;693.45;1731.65;;2730.67
5.27003;1038.2;683.092;1721.29;;2730.67
5.28003;1038.2;700.245;1738.45;;2730.67
5.29003;1038.2;699.474;1737.68;;2730.67
5.30003;1038.2;685.392;1723.59;;2730.67
5.31003;1038.2;690.202;1728.4;;2730.67
5.32003;1038.2;697.133;1735.33;;2730.67
5.33003;1038.2;682.322;1720.52;;2730.67
5.34003;1038.2;690.308;1728.51;;2730.67
5.35003;1038.2;702.628;1740.83;;2730.67
5.36003;1038.2;687.117;1725.32;;2730.67
5.37003;1038.2;687.278;1725.48;;2730.67
5.38003;1038.2;698.089;1736.29;;2730.67
5.39003;1038.2;687.599;1725.8;;2730.67
5.40003;1038.2;684.09;1722.29;;2730.67
5.41003;1038.2;701.086;1739.29;;2730.67
5.42003;1038.2;694.596;1732.8;;2730.67
5.43003;1038.2;685.239;1723.44;;2730.67
5.44003;1038.2;694.014;1732.22;;2730.67
5.45003;1038.2;693.867;1732.07;;2730.67
5.46003;1038.2;682.417;1720.62;;2730.67
5.47003;1038.2;695.865;1734.07;;2730.67
5.48003;1038.2;702.227;1740.43;;2730.67
5.49003;1038.2;686.371;1724.57;;2730.67
5.50003;1038.2;689.164;1727.37;;2730.67
5.51003;1038.2;697.143;1735.34;;2730.67
5.52003;1038.2;685.1;1723.3;;2730.67
5.53003;1038.2;686.268;1724.47;;2730.67
5.54003;1038.2;703.498;1741.7;;2730.67
5.55003;1038.2;688.92;1727.12;;2730.67
5.56003;1038.2;687.032;1725.23;;2730.67
5.57003;1038.2;696.148;1734.35;;2730.67
5.58003;1038.2;687.868;1726.07;;2730.67
5.59003;1038.2;685.427;1723.63;;2730.67
5.60003;1038.2;700.355;1738.56;;2730.67
5.61003;1038.2;693.727;1731.93;;2730.67
5.62003;1038.2;686.524;1724.73;;2730.67
5.63003;1038.2;694.226;1732.43;;2730.67
5.64003;1038.2;689.962;1728.16;;2730.67
5.65003;1038.2;684.586;1722.79;;2730.67
5.66003;1038.2;695.39;1733.59;;2730.67
5.67003;1038.2;693.005;1731.21;;2730.67
5.68004;1038.2;686.061;1724.26;;2730.67
5.69004;1038.2;693.03;1731.23;;2730.67
5.70004;1038.2;693.745;1731.95;;2730.67
5.71004;1038.2;683.262;1721.46;;2730.67
5.72004;1038.2;698.361;1736.56;;2730.67
5.73004;1038.2;700.454;1738.66;;2730.67
5.74004;1038.2;686.789;1724.99;;2730.67
5.75004;1038.2;689.499;1727.7;;2730.67
5.76004;1038.2;697.078;1735.28;;2730.67
