5.76004;1037.09;599.091;1636.18;;2389.33
5.77004;1037.09;602.884;1639.97;;2389.33
5.78004;1037.09;607.108;1644.2;;2389.33
5.79004;1037.09;600.151;1637.24;;2389.33
5.80004;1037.09;605.221;1642.31;;2389.33
5.81004;1037.09;600.325;1637.41;;2389.33
5.82004;1037.09;601.109;1638.2;;2389.33
5.83004;1037.09;605.913;1643;;2389.33
5.84004;1037.09;608.121;1645.21;;2389.33
5.85004;1037.09;601.851;1638.94;;2389.33
5.86004;1037.09;606.991;1644.08;;2389.33
5.87004;1037.09;601.317;1638.41;;2389.33
5.88004;1037.09;606.371;1643.46;;2389.33
5.89004;1037.09;606.213;1643.3;;2389.33
5.90004;1037.09;607.368;1644.46;;2389.33
5.91004;1037.09;603.263;1640.35;;2389.33
5.92004;1037.09;600.618;1637.71;;2389.33
5.93004;1037.09;602.915;1640;;2389.33
5.94004;1037.09;604.804;1641.89;;2389.33
5.95004;1037.09;603.532;1640.62;;2389.33
5.96004;1037.09;601.966;1639.05;;2389.33
5.97004;1037.09;596.303;1633.39;;2389.33
5.98004;1037.09;599.505;1636.59;;2389.33
5.99004;1037.09;602.9;1639.99;;2389.33
6.00004;1037.09;600.36;1637.45;;2389.33
6.01004;1037.09;600.425;1637.51;;2389.33
6.02004;1037.09;599.106;1636.19;;2389.33
6.03004;1037.09;596.869;1633.96;;2389.33
6.04004;1037.09;601.777;1638.87;;2389.33
6.05004;1037.09;598.72;1635.81;;2389.33
6.06004;1037.09;600.817;1637.91;;2389.33
6.07004;1037.09;597.655;1634.74;;2389.33
6.08004;1037.09;599.345;1636.43;;2389.33
6.09004;1037.09;599.814;1636.9;;2389.33
6.10004;1037.09;601.413;1638.5;;2389.33
6.11004;1037.09;605.333;1642.42;;2389.33
6.12005;1037.09;600.278;1637.37;;2389.33
6.13005;1037.09;596.891;1633.98;;2389.33
6.14005;1037.09;601.031;1638.12;;2389.33
6.15005;1037.09;608.172;1645.26;;2389.33
6.16005;1037.09;600.453;1637.54;;2389.33
6.17005;1037.09;610.027;1647.12;;2389.33
6.18005;1037.09;599.283;1636.37;;2389.33
6.19005;1037.09;604.796;1641.88;;2389.33
6.20005;1037.09;601.923;1639.01;;2389.33
6.21005;1037.09;609.112;1646.2;;2389.33
6.22005;1037.09;602.369;1639.46;;2389.33
6.23005;1037.09;600.778;1637.87;;2389.33
6.24005;1037.09;599.898;1636.99;;2389.33
6.25005;1037.09;609.306;1646.39;;2389.33
6.26005;1037.09;603.525;1640.61;;2389.33
6.27005;1037.09;607.736;1644.82;;2389.33
6.28005;1037.09;600.826;1637.91;;2389.33
6.29005;1037.09;597.828;1634.92;;2389.33
6.30005;1037.09;603.608;1640.7;;2389.33
6.31005;1037.09;599.136;1636.22;;2389.33
6.32005;1037.09;604.705;1641.79;;2389.33
6.33005;1037.09;597.556;1634.64;;2389.33
6.34005;1037.09;597.805;1634.89;;2389.33
6.35005;1037.09;600.016;1637.1;;2389.33
6.36005;1037.09;601.14;1638.23;;2389.33
6.37005;1037.09;599.611;1636.7;;2389.33
6.38005;1037.09;602.665;1639.75;;2389.33
6.39005;1037.09;597.87;1634.96;;2389.33
6.40005;1037.09;597.816;1634.9;;2389.33
6.41005;1037.09;601.088;1638.18;;2389.33
6.42005;1037.09;598.352;1635.44;;2389.33
6.43005;1037.09;600.633;1637.72;;2389.33
6.44005;1037.09;598.637;1635.73;;2389.33
6.45005;1037.09;600.138;1637.23;;2389.33
6.46005;1037.09;597.099;1634.19;;2389.33
6.47005;1037.09;601.909;1639;;2389.33
6.48005;1037.09;607.104;1644.19;;2389.33
6.49005;1037.09;599.047;1636.14;;2389.33
6.50005;1037.09;602.874;1639.96;;2389.33
6.51005;1037.09;602.309;1639.4;;2389.33
6.52005;1037.09;605.245;1642.33;;2389.33
6.53005;1037.09;602.61;1639.7;;2389.33
6.54005;1037.09;607.616;1644.7;;2389.33
6.55006;1037.09;600.295;1637.38;;2389.33
6.56006;1037.09;607.535;1644.62;;2389.33
6.57006;1037.09;602.354;1639.44;;2389.33
6.58006;1037.09;608.87;1645.96;;2389.33
6.59006;1037.09;600.339;1637.43;;2389.33
6.60006;1037.09;601.731;1638.82;;2389.33
6.61006;1037.09;601.78;1638.87;;2389.33
6.62006;1037.09;599.589;1636.68;;2389.33
6.63006;1037.09;603.166;1640.25;;2389.33
6.64006;1037.09;599.678;1636.77;;2389.33
6.65006;1037.09;596.914;1634;;2389.33
6.66006;1037.09;599.132;1636.22;;2389.33
6.67006;1037.09;598.526;1635.61;;2389.33
6.68006;1037.09;599.452;1636.54;;2389.33
6.69006;1037.09;599.872;1636.96;;2389.33
6.70006;1037.09;596.58;1633.67;;2389.33
6.71006;1037.09;598.051;1635.14;;2389.33
6.72006;1037.09;599.416;1636.5;;2389.33
6.73006;1037.09;604.265;1641.35;;2389.33
6.74006;1037.09;598.435;1635.52;;2389.33
6.75006;1037.09;600.449;1637.54;;2389.33
6.76006;1037.09;601.163;1638.25;;2389.33
6.77006;1037.09;604.213;1641.3;;2389.33
6.78006;1037.09;604.218;1641.31;;2389.33
6.79006;1037.09;606.833;1643.92;;2389.33
6.80006;1037.09;600.362;1637.45;;2389.33
6.81006;1037.09;605.616;1642.7;;2389.33
6.82006;1037.09;603.271;1640.36;;2389.33
6.83006;1037.09;606.305;1643.39;;2389.33
6.84006;1037.09;599.757;1636.84;;2389.33
6.85006;1037.09;600.727;1637.82;;2389.33
6.86006;1037.09;602;1639.09;;2389.33
6.87006;1037.09;597.965;1635.05;;2389.33
6.88006;1037.09;604.249;1641.34;;2389.33
6.89006;1037.09;600.227;1637.32;;2389.33
6.90006;1037.09;595.207;1632.29;;2389.33
6.91006;1037.09;598.993;1636.08;;2389.33
6.92006;1037.09;596.464;1633.55;;2389.33
6.93006;1037.09;600.486;1637.57;;2389.33
6.94006;1037.09;599.608;1636.7;;2389.33
6.95006;1037.09;597.634;1634.72;;2389.33
6.96006;1037.09;595.987;1633.08;;2389.33
6.97006;1037.09;599.472;1636.56;;2389.33
6.98006;1037.09;608.811;1645.9;;2389.33
6.99007;1037.09;599.293;1636.38;;2389.33
7.00007;1037.09;602.311;1639.4;;2389.33
7.01007;1037.09;598.684;1635.77;;2389.33
7.02007;1037.09;606.762;1643.85;;2389.33
7.03007;1037.09;602.15;1639.24;;2389.33
7.04007;1037.09;608.02;1645.11;;2389.33
7.05007;1037.09;598.533;1635.62;;2389.33
7.06007;1037.09;604.464;1641.55;;2389.33
7.07007;1037.09;600.406;1637.49;;2389.33
7.08007;1037.09;608.703;1645.79;;2389.33
7.09007;1037.09;602.054;1639.14;;2389.33
7.10007;1037.09;597.007;1634.09;;2389.33
7.11007;1037.09;601.573;1638.66;;2389.33
7.12007;1037.09;597.464;1634.55;;2389.33
7.13007;1037.09;603.134;1640.22;;2389.33
7.14007;1037.09;597.473;1634.56;;2389.33
7.15007;1037.09;600.422;1637.51;;2389.33
7.16007;1037.09;597.874;1634.96;;2389.33
7.17007;1037.09;598.07;1635.16;;2389.33
7.18007;1037.09;599.224;1636.31;;2389.33
7.19007;1037.09;601.341;1638.43;;2389.33
7.20007;1037.09;596.869;1633.96;;2389.33
7.21007;1037.09;597.251;1634.34;;2389.33
7.22007;1037.09;598.884;1635.97;;2389.33
7.23007;1037.09;598.796;1635.88;;2389.33
7.24007;1037.09;599.517;1636.61;;2389.33
7.25007;1037.09;596.832;1633.92;;2389.33
7.26007;1037.09;599.269;1636.36;;2389.33
7.27007;1037.09;596.135;1633.22;;2389.33
7.28007;1037.09;602.651;1639.74;;2389.33
7.29007;1037.09;606.694;1643.78;;2389.33
7.30007;1037.09;598.843;1635.93;;2389.33
7.31007;1037.09;606.59;1643.68;;2389.33
7.32007;1037.09;600.566;1637.65;;2389.33
7.33007;1037.09;605.693;1642.78;;2389.33
7.34007;1037.09;601.717;1638.81;;2389.33
7.35007;1037.09;607.065;1644.15;;2389.33
7.36007;1037.09;600.132;1637.22;;2389.33
7.37007;1037.09;599.121;1636.21;;2389.33
7.38007;1037.09;601.964;1639.05;;2389.33
7.39007;1037.09;603.667;1640.75;;2389.33
7.40007;1037.09;599.264;1636.35;;2389.33
7.41007;1037.09;599.67;1636.76;;2389.33
7.42007;1037.09;597.183;1634.27;;2389.33
7.43008;1037.09;599.182;1636.27;;2389.33
7.44008;1037.09;601.317;1638.41;;2389.33
7.45008;1037.09;596.067;1633.16;;2389.33
7.46008;1037.09;597.529;1634.62;;2389.33
7.47008;1037.09;596.946;1634.03;;2389.33
7.48008;1037.09;598.131;1635.22;;2389.33
7.49008;1037.09;599.634;1636.72;;2389.33
7.50008;1037.09;598.312;1635.4;;2389.33
7.51008;1037.09;597.149;1634.24;;2389.33
7.52008;1037.09;597.612;1634.7;;2389.33
7.53008;1037.09;603.163;1640.25;;2389.33
7.54008;1037.09;607.431;1644.52;;2389.33
7.55008;1037.09;599.113;1636.2;;2389.33
7.56008;1037.09;605.226;1642.31;;2389.33
7.57008;1037.09;600.626;1637.71;;2389.33
7.58008;1037.09;604.832;1641.92;;2389.33
7.59008;1037.09;604.153;1641.24;;2389.33
7.60008;1037.09;606.16;1643.25;;2389.33
7.61008;1037.09;601.599;1638.69;;2389.33
7.62008;1037.09;598.419;1635.51;;2389.33
7.63008;1037.09;602.256;1639.34;;2389.33
7.64008;1037.09;603.756;1640.84;;2389.33
7.65008;1037.09;600.116;1637.2;;2389.33
7.66008;1037.09;599.695;1636.78;;2389.33
7.67008;1037.09;596.062;1633.15;;2389.33
7.68008;1037.09;597.938;1635.03;;2389.33
7.69008;1037.09;602.931;1640.02;;2389.33
7.70008;1037.09;598.55;1635.64;;2389.33
7.71008;1037.09;597.732;1634.82;;2389.33
7.72008;1037.09;598.035;1635.12;;2389.33
7.73008;1037.09;595.262;1632.35;;2389.33
7.74008;1037.09;600.706;1637.79;;2389.33
7.75008;1037.09;597.722;1634.81;;2389.33
7.76008;1037.09;598.717;1635.81;;2389.33
7.77008;1037.09;596.536;1633.62;;2389.33
7.78008;1037.09;599.255;1636.34;;2389.33
7.79008;1037.09;608.44;1645.53;;2389.33
7.80008;1037.09;599.204;1636.29;;2389.33
7.81008;1037.09;607.144;1644.23;;2389.33
7.82008;1037.09;598.114;1635.2;;2389.33
7.83008;1037.09;599.211;1636.3;;2389.33
7.84008;1037.09;602.148;1639.24;;2389.33
7.85008;1037.09;608.435;1645.52;;2389.33
7.86009;1037.09;599.278;1636.37;;2389.33
7.87009;1037.09;604.086;1641.17;;2389.33
7.88009;1037.09;598.396;1635.48;;2389.33
7.89009;1037.09;607.908;1645;;2389.33
7.90009;1037.09;602.72;1639.81;;2389.33
7.91009;1037.09;605.093;1642.18;;2389.33
7.92009;1037.09;600.935;1638.02;;2389.33
7.93009;1037.09;596.602;1633.69;;2389.33
7.94009;1037.09;602.342;1639.43;;2389.33
7.95009;1037.09;597.862;1634.95;;2389.33
7.96009;1037.09;602.442;1639.53;;2389.33
7.97009;1037.09;596.626;1633.71;;2389.33
7.98009;1037.09;596.509;1633.6;;2389.33
7.99009;1037.09;599.702;1636.79;;2389.33
8.00009;1037.09;599.614;1636.7;;2389.33
8.01009;1037.09;597.803;1634.89;;2389.33
8.02009;1037.09;597.667;1634.75;;2389.33
8.03009;1037.09;598.993;1636.08;;2389.33
8.04009;1037.09;598.282;1635.37;;2389.33
8.05009;1037.09;599.164;1636.25;;2389.33
8.06009;1037.09;602.961;1640.05;;2389.33
8.07009;1037.09;599.036;1636.12;;2389.33
8.08009;1037.09;598.234;1635.32;;2389.33
8.09009;1037.09;602.78;1639.87;;2389.33
8.10009;1037.09;606.752;1643.84;;2389.33
8.11009;1037.09;600.071;1637.16;;2389.33
8.12009;1037.09;603.358;1640.45;;2389.33
8.13009;1037.09;599.897;1636.99;;2389.33
8.14009;1037.09;607.334;1644.42;;2389.33
8.15009;1037.09;601.884;1638.97;;2389.33
8.16009;1037.09;607.227;1644.31;;2389.33
8.17009;1037.09;597.651;1634.74;;2389.33
8.18009;1037.09;597.735;1634.82;;2389.33
8.19009;1037.09;601.57;1638.66;;2389.33
8.20009;1037.09;597.862;1634.95;;2389.33
8.21009;1037.09;599.612;1636.7;;2389.33
8.22009;1037.09;597.031;1634.12;;2389.33
8.23009;1037.09;596.233;1633.32;;2389.33
8.24009;1037.09;599.27;1636.36;;2389.33
8.25009;1037.09;598.744;1635.83;;2389.33
8.26009;1037.09;597.137;1634.22;;2389.33
8.27009;1037.09;597.64;1634.73;;2389.33
8.28009;1037.09;597.824;1634.91;;2389.33
8.29009;1037.09;599.235;1636.32;;2389.33
8.30009;1037.09;598.476;1635.56;;2389.33
8.31009;1037.09;603.769;1640.86;;2389.33
8.3201;1037.09;597.755;1634.84;;2389.33
8.3301;1037.09;599.832;1636.92;;2389.33
8.3401;1037.09;604.213;1641.3;;2389.33
8.3501;1037.09;606.231;1643.32;;2389.33
8.3601;1037.09;601.97;1639.06;;2389.33
8.3701;1037.09;601.233;1638.32;;2389.33
8.3801;1037.09;600.745;1637.83;;2389.33
8.3901;1037.09;603.983;1641.07;;2389.33
8.4001;1037.09;602.764;1639.85;;2389.33
8.4101;1037.09;600.564;1637.65;;2389.33
8.4201;1037.09;594.031;1631.12;;2389.33
8.4301;1037.09;597.525;1634.61;;2389.33
8.4401;1037.09;600.42;1637.51;;2389.33
8.4501;1037.09;598.442;1635.53;;2389.33
8.4601;1037.09;597.572;1634.66;;2389.33
8.4701;1037.09;596.954;1634.04;;2389.33
8.4801;1037.09;594.316;1631.4;;2389.33
8.4901;1037.09;600.093;1637.18;;2389.33
8.5001;1037.09;595.447;1632.54;;2389.33
8.5101;1037.09;598.835;1635.92;;2389.33
8.5201;1037.09;596.017;1633.11;;2389.33
8.5301;1037.09;598.921;1636.01;;2389.33
8.5401;1037.09;608.341;1645.43;;2389.33
8.5501;1037.09;598.304;1635.39;;2389.33
8.5601;1037.09;608.558;1645.65;;2389.33
8.5701;1037.09;597.334;1634.42;;2389.33
8.5801;1037.09;606.826;1643.91;;2389.33
8.5901;1037.09;601.725;1638.81;;2389.33
8.6001;1037.09;608.967;1646.06;;2389.33
8.6101;1037.09;600.788;1637.88;;2389.33
8.6201;1037.09;596.081;1633.17;;2389.33
8.6301;1037.09;600.239;1637.33;;2389.33
8.6401;1037.09;598.367;1635.46;;2389.33
8.6501;1037.09;602.693;1639.78;;2389.33
8.6601;1037.09;596.4;1633.49;;2389.33
8.6701;1037.09;596.421;1633.51;;2389.33
8.6801;1037.09;598.25;1635.34;;2389.33
8.6901;1037.09;600.698;1637.79;;2389.33
8.7001;1037.09;597.094;1634.18;;2389.33
8.7101;1037.09;599.128;1636.22;;2389.33
8.7201;1037.09;597.153;1634.24;;2389.33
8.7301;1037.09;596.082;1633.17;;2389.33
8.7401;1037.09;599.229;1636.32;;2389.33
8.7501;1037.09;598.29;1635.38;;2389.33
8.76011;1037.09;598.287;1635.38;;2389.33
8.77011;1037.09;595.702;1632.79;;2389.33
8.78011;1037.09;602.386;1639.47;;2389.33
8.79011;1037.09;605.92;1643.01;;2389.33
8.80011;1037.09;599.987;1637.08;;2389.33
8.81011;1037.09;603.502;1640.59;;2389.33
8.82011;1037.09;599.343;1636.43;;2389.33
8.83011;1037.09;606.635;1643.72;;2389.33
8.84011;1037.09;601.07;1638.16;;2389.33
8.85011;1037.09;605.669;1642.76;;2389.33
8.86011;1037.09;596.573;1633.66;;2389.33
8.87011;1037.09;597.169;1634.26;;2389.33
8.88011;1037.09;600.61;1637.7;;2389.33
8.89011;1037.09;596.458;1633.55;;2389.33
8.90011;1037.09;598.037;1635.13;;2389.33
8.91011;1037.09;594.887;1631.98;;2389.33
8.92011;1037.09;596.209;1633.3;;2389.33
8.93011;1037.09;598.388;1635.48;;2389.33
8.94011;1037.09;597.536;1634.62;;2389.33
8.95011;1037.09;596.376;1633.46;;2389.33
8.96011;1037.09;596.82;1633.91;;2389.33
8.97011;1037.09;600.427;1637.52;;2389.33
8.98011;1037.09;603.438;1640.53;;2389.33
8.99011;1037.09;599.218;1636.31;;2389.33
9.00011;1037.09;605.533;1642.62;;2389.33
9.01011;1037.09;598.429;1635.52;;2389.33
9.02011;1037.09;604.296;1641.38;;2389.33
9.03011;1037.09;603.785;1640.87;;2389.33
9.04011;1037.09;604.849;1641.94;;2389.33
9.05011;1037.09;597.842;1634.93;;2389.33
9.06011;1037.09;595.922;1633.01;;2389.33
9.07011;1037.09;602.437;1639.52;;2389.33
9.08011;1037.09;597.96;1635.05;;2389.33
9.09011;1037.09;597.628;1634.72;;2389.33
9.10011;1037.09;596.132;1633.22;;2389.33
9.11011;1037.09;593.894;1630.98;;2389.33
9.12011;1037.09;599.331;1636.42;;2389.33
9.13011;1037.09;596.121;1633.21;;2389.33
9.14011;1037.09;597.945;1635.03;;2389.33
9.15011;1037.09;595.075;1632.16;;2389.33
9.16011;1037.09;598.234;1635.32;;2389.33
9.17011;1037.09;608.224;1645.31;;2389.33
9.18011;1037.09;597.371;1634.46;;2389.33
9.19011;1037.09;607.775;1644.86;;2389.33
9.20012;1037.09;596.762;1633.85;;2389.33
9.21012;1037.09;605.936;1643.02;;2389.33
9.22012;1037.09;601.569;1638.66;;2389.33
9.23012;1037.09;606.034;1643.12;;2389.33
9.24012;1037.09;599.825;1636.91;;2389.33
9.25012;1037.09;595.457;1632.54;;2389.33
9.26012;1037.09;601.209;1638.3;;2389.33
9.27012;1037.09;596.361;1633.45;;2389.33
9.28012;1037.09;600.684;1637.77;;2389.33
9.29012;1037.09;595.248;1632.34;;2389.33
9.30012;1037.09;595.336;1632.42;;2389.33
9.31012;1037.09;598.439;1635.53;;2389.33
9.32012;1037.09;597.379;1634.47;;2389.33
9.33012;1037.09;596.564;1633.65;;2389.33
9.34012;1037.09;595.814;1632.9;;2389.33
9.35012;1037.09;598.673;1635.76;;2389.33
9.36012;1037.09;600.42;1637.51;;2389.33
9.37012;1037.09;597.62;1634.71;;2389.33
9.38012;1037.09;604.195;1641.28;;2389.33
9.39012;1037.09;598.291;1635.38;;2389.33
9.40012;1037.09;603.282;1640.37;;2389.33
9.41012;1037.09;601.087;1638.17;;2389.33
9.42012;1037.09;606.428;1643.52;;2389.33
9.43012;1037.09;597.981;1635.07;;2389.33
9.44012;1037.09;596.247;1633.33;;2389.33
9.45012;1037.09;600.716;1637.8;;2389.33
9.46012;1037.09;595.204;1632.29;;2389.33
9.47012;1037.09;596.243;1633.33;;2389.33
9.48012;1037.09;594.549;1631.64;;2389.33
9.49012;1037.09;595.609;1632.7;;2389.33
9.50012;1037.09;597.826;1634.91;;2389.33
9.51012;1037.09;596.53;1633.62;;2389.33
9.52012;1037.09;595.213;1632.3;;2389.33
9.53012;1037.09;595.824;1632.91;;2389.33
9.54012;1037.09;602.111;1639.2;;2389.33
9.55012;1037.09;605.579;1642.67;;2389.33
9.56012;1037.09;598.206;1635.29;;2389.33
9.57012;1037.09;603.348;1640.44;;2389.33
9.58012;1037.09;600.069;1637.16;;2389.33
9.59012;1037.09;604.279;1641.37;;2389.33
9.60012;1037.09;598.653;1635.74;;2389.33
9.61012;1037.09;597.217;1634.3;;2389.33
9.62012;1037.09;594.933;1632.02;;2389.33
9.63013;1037.09;596.177;1633.26;;2389.33
9.64013;1037.09;600.342;1637.43;;2389.33
9.65013;1037.09;595.612;1632.7;;2389.33
9.66013;1037.09;593.319;1630.41;;2389.33
9.67013;1037.09;596.48;1633.57;;2389.33
9.68013;1037.09;596.445;1633.53;;2389.33
9.69013;1037.09;598.458;1635.55;;2389.33
9.70013;1037.09;594.031;1631.12;;2389.33
9.71013;1037.09;596.123;1633.21;;2389.33
9.72013;1037.09;597.879;1634.97;;2389.33
9.73013;1037.09;600.335;1637.42;;2389.33
9.74013;1037.09;608.305;1645.39;;2389.33
9.75013;1037.09;596.767;1633.85;;2389.33
9.76013;1037.09;597.65;1634.74;;2389.33
9.77013;1037.09;598.637;1635.73;;2389.33
9.78013;1037.09;607.268;1644.36;;2389.33
9.79013;1037.09;599.623;1636.71;;2389.33
9.80013;1037.09;594.409;1631.5;;2389.33
9.81013;1037.09;597.587;1634.68;;2389.33
9.82013;1037.09;596.016;1633.1;;2389.33
9.83013;1037.09;600.566;1637.65;;2389.33
9.84013;1037.09;594.145;1631.23;;2389.33
9.85013;1037.09;595.141;1632.23;;2389.33
9.86013;1037.09;596.743;1633.83;;2389.33
9.87013;1037.09;598.077;1635.16;;2389.33
9.88013;1037.09;596.743;1633.83;;2389.33
9.89013;1037.09;596.275;1633.36;;2389.33
9.90013;1037.09;598.003;1635.09;;2389.33
9.91013;1037.09;597.044;1634.13;;2389.33
9.92013;1037.09;600.771;1637.86;;2389.33
9.93013;1037.09;605.583;1642.67;;2389.33
9.94013;1037.09;597.589;1634.68;;2389.33
9.95013;1037.09;601.26;1638.35;;2389.33
9.96013;1037.09;599.609;1636.7;;2389.33
9.97013;1037.09;604.171;1641.26;;2389.33
9.98013;1037.09;595.434;1632.52;;2389.33
9.99013;1037.09;596.087;1633.18;;2389.33
10.0001;1037.09;595.069;1632.16;;2389.33
10.0101;1037.09;596.154;1633.24;;2389.33
10.0201;1037.09;596.651;1633.74;;2389.33
10.0301;1037.09;593.372;1630.46;;2389.33
10.0401;1037.09;595.013;1632.1;;2389.33
10.0501;1037.09;597.747;1634.84;;2389.33
10.0601;1037.09;603.963;1641.05;;2389.33
10.0701;1037.09;595.863;1632.95;;2389.33
10.0801;1037.09;601.159;1638.25;;2389.33
10.0901;1037.09;600.368;1637.46;;2389.33
10.1001;1037.09;603.719;1640.81;;2389.33
10.1101;1037.09;599.705;1636.79;;2389.33
10.1201;1037.09;597.523;1634.61;;2389.33
10.1301;1037.09;599.69;1636.78;;2389.33
10.1401;1037.09;595.259;1632.35;;2389.33
10.1501;1037.09;599.907;1637;;2389.33
10.1601;1037.09;594.374;1631.46;;2389.33
10.1701;1037.09;591.931;1629.02;;2389.33
10.1801;1037.09;597.098;1634.19;;2389.33
10.1901;1037.09;592.896;1629.98;;2389.33
10.2001;1037.09;597.605;1634.69;;2389.33
10.2101;1037.09;593.807;1630.89;;2389.33
10.2201;1037.09;595.558;1632.65;;2389.33
10.2301;1037.09;602.533;1639.62;;2389.33
10.2401;1037.09;598.457;1635.54;;2389.33
10.2501;1037.09;606.699;1643.79;;2389.33
10.2601;1037.09;595.195;1632.28;;2389.33
10.2701;1037.09;606.782;1643.87;;2389.33
10.2801;1037.09;598.886;1635.97;;2389.33
10.2901;1037.09;607.054;1644.14;;2389.33
10.3001;1037.09;597.543;1634.63;;2389.33
10.3101;1037.09;594.085;1631.17;;2389.33
10.3201;1037.09;599.673;1636.76;;2389.33
10.3301;1037.09;595.283;1632.37;;2389.33
10.3401;1037.09;600.653;1637.74;;2389.33
10.3501;1037.09;593.648;1630.74;;2389.33
10.3601;1037.09;593.807;1630.9;;2389.33
10.3701;1037.09;596.997;1634.08;;2389.33
10.3801;1037.09;594.379;1631.47;;2389.33
10.3901;1037.09;596.71;1633.8;;2389.33
10.4001;1037.09;594.512;1631.6;;2389.33
10.4101;1037.09;598.042;1635.13;;2389.33
10.4201;1037.09;598.434;1635.52;;2389.33
10.4301;1037.09;599.074;1636.16;;2389.33
10.4401;1037.09;604.574;1641.66;;2389.33
10.4501;1037.09;596.944;1634.03;;2389.33
10.4601;1037.09;605.001;1642.09;;2389.33
10.4701;1037.09;599.54;1636.63;;2389.33
10.4801;1037.09;605.513;1642.6;;2389.33
10.4901;1037.09;594.861;1631.95;;2389.33
10.5001;1037.09;595.225;1632.31;;2389.33
10.5101;1037.09;598.108;1635.2;;2389.33
10.5201;1037.09;595.018;1632.11;;2389.33
10.5301;1037.09;596.628;1633.72;;2389.33
10.5401;1037.09;593.109;1630.2;;2389.33
10.5501;1037.09;595.052;1632.14;;2389.33
10.5601;1037.09;595.59;1632.68;;2389.33
10.5701;1037.09;600.437;1637.53;;2389.33
10.5801;1037.09;595.271;1632.36;;2389.33
10.5901;1037.09;597.846;1634.93;;2389.33
10.6001;1037.09;601.514;1638.6;;2389.33
10.6101;1037.09;603.808;1640.9;;2389.33
10.6201;1037.09;600.247;1637.34;;2389.33
10.6301;1037.09;598.441;1635.53;;2389.33
10.6401;1037.09;598.416;1635.5;;2389.33
10.6501;1037.09;599.775;1636.86;;2389.33
10.6601;1037.09;599.502;1636.59;;2389.33
10.6701;1037.09;596.987;1634.08;;2389.33
10.6801;1037.09;591.417;1628.51;;2389.33
10.6901;1037.09;596.402;1633.49;;2389.33
10.7001;1037.09;594.673;1631.76;;2389.33
10.7101;1037.09;596.179;1633.27;;2389.33
10.7201;1037.09;593.331;1630.42;;2389.33
10.7302;1037.09;595.466;1632.55;;2389.33
10.7402;1037.09;601.46;1638.55;;2389.33
10.7502;1037.09;596.533;1633.62;;2389.33
10.7602;1037.09;604.66;1641.75;;2389.33
10.7702;1037.09;595.259;1632.35;;2389.33
10.7802;1037.09;603.325;1640.41;;2389.33
10.7902;1037.09;599.978;1637.07;;2389.33
10.8002;1037.09;607.077;1644.17;;2389.33
10.8102;1037.09;598.68;1635.77;;2389.33
10.8202;1037.09;594.042;1631.13;;2389.33
10.8302;1037.09;599.317;1636.41;;2389.33
10.8402;1037.09;595.405;1632.49;;2389.33
10.8502;1037.09;599.982;1637.07;;2389.33
10.8602;1037.09;593.857;1630.94;;2389.33
10.8702;1037.09;593.853;1630.94;;2389.33
10.8802;1037.09;596.954;1634.04;;2389.33
10.8902;1037.09;596.377;1633.47;;2389.33
10.9002;1037.09;595.453;1632.54;;2389.33
10.9102;1037.09;594.927;1632.01;;2389.33
10.9202;1037.09;596.778;1633.87;;2389.33
10.9302;1037.09;597.257;1634.35;;2389.33
10.9402;1037.09;596.549;1633.64;;2389.33
10.9502;1037.09;602.427;1639.52;;2389.33
10.9602;1037.09;596.943;1634.03;;2389.33
10.9702;1037.09;600.726;1637.81;;2389.33
10.9802;1037.09;600.551;1637.64;;2389.33
10.9902;1037.09;605.547;1642.63;;2389.33
11.0002;1037.09;597.122;1634.21;;2389.33
11.0102;1037.09;595.277;1632.36;;2389.33
11.0202;1037.09;599.732;1636.82;;2389.33
11.0302;1037.09;594.348;1631.44;;2389.33
11.0402;1037.09;595.352;1632.44;;2389.33
11.0502;1037.09;593.706;1630.79;;2389.33
11.0602;1037.09;594.736;1631.82;;2389.33
11.0702;1037.09;596.719;1633.81;;2389.33
11.0802;1037.09;595.651;1632.74;;2389.33
11.0902;1037.09;594.262;1631.35;;2389.33
11.1002;1037.09;594.815;1631.9;;2389.33
11.1102;1037.09;600.8;1637.89;;2389.33
11.1202;1037.09;604.856;1641.94;;2389.33
11.1302;1037.09;596.988;1634.08;;2389.33
11.1402;1037.09;602.352;1639.44;;2389.33
11.1502;1037.09;599.044;1636.13;;2389.33
11.1602;1037.09;603.396;1640.48;;2389.33
11.1702;1037.09;597.95;1635.04;;2389.33
11.1802;1037.09;595.718;1632.81;;2389.33
11.1902;1037.09;594.15;1631.24;;2389.33
11.2002;1037.09;595.632;1632.72;;2389.33
11.2102;1037.09;598.509;1635.6;;2389.33
11.2202;1037.09;594.485;1631.57;;2389.33
11.2302;1037.09;592.348;1629.44;;2389.33
11.2402;1037.09;595.709;1632.8;;2389.33
11.2502;1037.09;603.257;1640.35;;2389.33
11.2602;1037.09;596.488;1633.58;;2389.33
11.2702;1037.09;600.71;1637.8;;2389.33
11.2802;1037.09;595.76;1632.85;;2389.33
11.2902;1037.09;602.751;1639.84;;2389.33
11.3002;1037.09;599.717;1636.81;;2389.33
11.3102;1037.09;603.577;1640.67;;2389.33
11.3202;1037.09;596.576;1633.66;;2389.33
11.3302;1037.09;595.071;1632.16;;2389.33
11.3402;1037.09;598.821;1635.91;;2389.33
11.3502;1037.09;597.02;1634.11;;2389.33
