6.27005;1035.73;498.014;1533.74;;2048
6.28005;1035.73;497.407;1533.14;;2048
6.29005;1035.73;504.19;1539.92;;2048
6.30005;1035.73;499.719;1535.45;;2048
6.31005;1035.73;499.26;1534.99;;2048
6.32005;1035.73;500.625;1536.35;;2048
6.33005;1035.73;497.728;1533.46;;2048
6.34005;1035.73;498.013;1533.74;;2048
6.35005;1035.73;497.26;1532.99;;2048
6.36005;1035.73;507.845;1543.57;;2048
6.37005;1035.73;498.941;1534.67;;2048
6.38005;1035.73;499.351;1535.08;;2048
6.39005;1035.73;500.643;1536.37;;2048
6.40005;1035.73;498.401;1534.13;;2048
6.41005;1035.73;498.725;1534.45;;2048
6.42005;1035.73;500.369;1536.1;;2048
6.43005;1035.73;503.771;1539.5;;2048
6.44005;1035.73;497.254;1532.98;;2048
6.45005;1035.73;501.712;1537.44;;2048
6.46005;1035.73;497.862;1533.59;;2048
6.47005;1035.73;498.964;1534.69;;2048
6.48005;1035.73;497.777;1533.51;;2048
6.49005;1035.73;497.968;1533.7;;2048
6.50005;1035.73;504.467;1540.2;;2048
6.51005;1035.73;499.827;1535.56;;2048
6.52005;1035.73;501.318;1537.05;;2048
6.53005;1035.73;497.891;1533.62;;2048
6.54005;1035.73;497.98;1533.71;;2048
6.55006;1035.73;498.534;1534.26;;2048
6.56006;1035.73;503.67;1539.4;;2048
6.57006;1035.73;510.998;1546.73;;2048
6.58006;1035.73;497.941;1533.67;;2048
6.59006;1035.73;502.296;1538.02;;2048
6.60006;1035.73;496.083;1531.81;;2048
6.61006;1035.73;498.107;1533.84;;2048
6.62006;1035.73;498.183;1533.91;;2048
6.63006;1035.73;504.668;1540.4;;2048
6.64006;1035.73;507.753;1543.48;;2048
6.65006;1035.73;496.677;1532.41;;2048
6.66006;1035.73;501.004;1536.73;;2048
6.67006;1035.73;496.803;1532.53;;2048
6.68006;1035.73;497.195;1532.92;;2048
6.69006;1035.73;497.377;1533.11;;2048
6.70006;1035.73;499.924;1535.65;;2048
6.71006;1035.73;506.585;1542.31;;2048
6.72006;1035.73;502.83;1538.56;;2048
6.73006;1035.73;501.482;1537.21;;2048
6.74006;1035.73;495.849;1531.58;;2048
6.75006;1035.73;498.179;1533.91;;2048
6.76006;1035.73;496.726;1532.46;;2048
6.77006;1035.73;499.86;1535.59;;2048
6.78006;1035.73;509.494;1545.22;;2048
6.79006;1035.73;504.215;1539.94;;2048
6.80006;1035.73;501.951;1537.68;;2048
6.81006;1035.73;497.02;1532.75;;2048
6.82006;1035.73;498.151;1533.88;;2048
6.83006;1035.73;497.845;1533.57;;2048
6.84006;1035.73;500.951;1536.68;;2048
6.85006;1035.73;499.759;1535.49;;2048
6.86006;1035.73;502.98;1538.71;;2048
6.87006;1035.73;502.191;1537.92;;2048
6.88006;1035.73;496.628;1532.36;;2048
6.89006;1035.73;499.046;1534.77;;2048
6.90006;1035.73;497.61;1533.34;;2048
6.91006;1035.73;499.011;1534.74;;2048
6.92006;1035.73;500.028;1535.76;;2048
6.93006;1035.73;502.466;1538.19;;2048
6.94006;1035.73;502.755;1538.48;;2048
6.95006;1035.73;497.034;1532.76;;2048
6.96006;1035.73;498.165;1533.89;;2048
6.97006;1035.73;496.461;1532.19;;2048
6.98006;1035.73;503.17;1538.9;;2048
6.99007;1035.73;496.326;1532.05;;2048
7.00007;1035.73;499.405;1535.13;;2048
7.01007;1035.73;500.335;1536.06;;2048
7.02007;1035.73;495.306;1531.04;;2048
7.03007;1035.73;498.056;1533.79;;2048
7.04007;1035.73;497.467;1533.2;;2048
7.05007;1035.73;504.154;1539.88;;2048
7.06007;1035.73;498.479;1534.21;;2048
7.07007;1035.73;497.671;1533.4;;2048
7.08007;1035.73;499.01;1534.74;;2048
7.09007;1035.73;497.745;1533.47;;2048
7.10007;1035.73;498.575;1534.3;;2048
7.11007;1035.73;497.285;1533.01;;2048
7.12007;1035.73;507.534;1543.26;;2048
7.13007;1035.73;497.344;1533.07;;2048
7.14007;1035.73;498.998;1534.73;;2048
7.15007;1035.73;499.034;1534.76;;2048
7.16007;1035.73;498.062;1533.79;;2048
7.17007;1035.73;498.53;1534.26;;2048
7.18007;1035.73;501.34;1537.07;;2048
7.19007;1035.73;505.717;1541.45;;2048
7.20007;1035.73;496.638;1532.37;;2048
7.21007;1035.73;502.746;1538.47;;2048
7.22007;1035.73;497.376;1533.1;;2048
7.23007;1035.73;498.503;1534.23;;2048
7.24007;1035.73;497.474;1533.2;;2048
7.25007;1035.73;501.992;1537.72;;2048
7.26007;1035.73;507.613;1543.34;;2048
7.27007;1035.73;499.798;1535.53;;2048
7.28007;1035.73;503.571;1539.3;;2048
7.29007;1035.73;496.927;1532.66;;2048
7.30007;1035.73;497.343;1533.07;;2048
7.31007;1035.73;497.969;1533.7;;2048
7.32007;1035.73;506.459;1542.19;;2048
7.33007;1035.73;508.601;1544.33;;2048
7.34007;1035.73;503.336;1539.06;;2048
7.35007;1035.73;499.525;1535.25;;2048
7.36007;1035.73;496.203;1531.93;;2048
7.37007;1035.73;498.372;1534.1;;2048
7.38007;1035.73;497.696;1533.43;;2048
7.39007;1035.73;506.294;1542.02;;2048
7.40007;1035.73;506.505;1542.23;;2048
7.41007;1035.73;502.247;1537.98;;2048
7.42007;1035.73;498.775;1534.5;;2048
7.43008;1035.73;496.485;1532.21;;2048
7.44008;1035.73;498.339;1534.07;;2048
7.45008;1035.73;499.34;1535.07;;2048
7.46008;1035.73;505.717;1541.45;;2048
7.47008;1035.73;501.2;1536.93;;2048
7.48008;1035.73;503.763;1539.49;;2048
7.49008;1035.73;499.13;1534.86;;2048
7.50008;1035.73;497.174;1532.9;;2048
7.51008;1035.73;498.296;1534.03;;2048
7.52008;1035.73;498.325;1534.05;;2048
7.53008;1035.73;502.347;1538.08;;2048
7.54008;1035.73;497.47;1533.2;;2048
7.55008;1035.73;504.632;1540.36;;2048
7.56008;1035.73;500.791;1536.52;;2048
7.57008;1035.73;496.35;1532.08;;2048
7.58008;1035.73;497.182;1532.91;;2048
7.59008;1035.73;499.125;1534.85;;2048
7.60008;1035.73;503.292;1539.02;;2048
7.61008;1035.73;502.745;1538.47;;2048
7.62008;1035.73;504.725;1540.45;;2048
7.63008;1035.73;497.935;1533.66;;2048
7.64008;1035.73;498.418;1534.15;;2048
7.65008;1035.73;497.199;1532.93;;2048
7.66008;1035.73;498.889;1534.62;;2048
7.67008;1035.73;507.092;1542.82;;2048
7.68008;1035.73;502.573;1538.3;;2048
7.69008;1035.73;501.584;1537.31;;2048
7.70008;1035.73;498.765;1534.49;;2048
7.71008;1035.73;498.017;1533.75;;2048
7.72008;1035.73;497.432;1533.16;;2048
7.73008;1035.73;505.257;1540.99;;2048
7.74008;1035.73;498.844;1534.57;;2048
7.75008;1035.73;499.339;1535.07;;2048
7.76008;1035.73;502.168;1537.9;;2048
7.77008;1035.73;496.805;1532.53;;2048
7.78008;1035.73;499.246;1534.97;;2048
7.79008;1035.73;497.114;1532.84;;2048
7.80008;1035.73;502.378;1538.11;;2048
7.81008;1035.73;498.506;1534.24;;2048
7.82008;1035.73;498.563;1534.29;;2048
7.83008;1035.73;501.783;1537.51;;2048
7.84008;1035.73;498.833;1534.56;;2048
7.85008;1035.73;498.573;1534.3;;2048
7.86009;1035.73;497.852;1533.58;;2048
7.87009;1035.73;504.772;1540.5;;2048
7.88009;1035.73;496.816;1532.55;;2048
7.89009;1035.73;501.069;1536.8;;2048
7.90009;1035.73;498.839;1534.57;;2048
7.91009;1035.73;498.358;1534.09;;2048
7.92009;1035.73;498.862;1534.59;;2048
7.93009;1035.73;497.678;1533.41;;2048
7.94009;1035.73;504.363;1540.09;;2048
7.95009;1035.73;501.265;1536.99;;2048
7.96009;1035.73;498.796;1534.53;;2048
7.97009;1035.73;498.279;1534.01;;2048
7.98009;1035.73;498.672;1534.4;;2048
7.99009;1035.73;498.657;1534.39;;2048
8.00009;1035.73;502.866;1538.6;;2048
8.01009;1035.73;509.915;1545.64;;2048
8.02009;1035.73;498.212;1533.94;;2048
8.03009;1035.73;502.88;1538.61;;2048
8.04009;1035.73;496.622;1532.35;;2048
8.05009;1035.73;498.471;1534.2;;2048
8.06009;1035.73;498.241;1533.97;;2048
8.07009;1035.73;503.498;1539.23;;2048
8.08009;1035.73;506.277;1542.01;;2048
8.09009;1035.73;504.949;1540.68;;2048
8.10009;1035.73;501.692;1537.42;;2048
8.11009;1035.73;497.367;1533.1;;2048
8.12009;1035.73;497.287;1533.02;;2048
8.13009;1035.73;497.255;1532.98;;2048
8.14009;1035.73;499.99;1535.72;;2048
8.15009;1035.73;508.854;1544.58;;2048
8.16009;1035.73;501.086;1536.82;;2048
8.17009;1035.73;502.58;1538.31;;2048
8.18009;1035.73;496.315;1532.04;;2048
8.19009;1035.73;497.891;1533.62;;2048
8.20009;1035.73;497.179;1532.91;;2048
8.21009;1035.73;499.776;1535.5;;2048
8.22009;1035.73;508.355;1544.08;;2048
8.23009;1035.73;504.081;1539.81;;2048
8.24009;1035.73;502.017;1537.75;;2048
8.25009;1035.73;497.135;1532.86;;2048
8.26009;1035.73;499.132;1534.86;;2048
8.27009;1035.73;498.053;1533.78;;2048
8.28009;1035.73;503.435;1539.16;;2048
8.29009;1035.73;500.138;1535.87;;2048
8.30009;1035.73;504.922;1540.65;;2048
8.31009;1035.73;501.623;1537.35;;2048
8.3201;1035.73;497.014;1532.74;;2048
8.3301;1035.73;499.254;1534.98;;2048
8.3401;1035.73;498.438;1534.17;;2048
8.3501;1035.73;499.349;1535.08;;2048
8.3601;1035.73;500.662;1536.39;;2048
8.3701;1035.73;503.967;1539.7;;2048
8.3801;1035.73;502.772;1538.5;;2048
8.3901;1035.73;497.353;1533.08;;2048
8.4001;1035.73;498.528;1534.26;;2048
8.4101;1035.73;497.184;1532.91;;2048
8.4201;1035.73;506.918;1542.65;;2048
8.4301;1035.73;498.86;1534.59;;2048
8.4401;1035.73;503.618;1539.35;;2048
8.4501;1035.73;500.408;1536.14;;2048
8.4601;1035.73;497.379;1533.11;;2048
8.4701;1035.73;498.243;1533.97;;2048
8.4801;1035.73;497.461;1533.19;;2048
8.4901;1035.73;501.931;1537.66;;2048
8.5001;1035.73;499.68;1535.41;;2048
8.5101;1035.73;501.15;1536.88;;2048
8.5201;1035.73;497.538;1533.27;;2048
8.5301;1035.73;498.893;1534.62;;2048
8.5401;1035.73;498.089;1533.82;;2048
8.5501;1035.73;500.47;1536.2;;2048
8.5601;1035.73;503.655;1539.38;;2048
8.5701;1035.73;499.017;1534.75;;2048
8.5801;1035.73;500.618;1536.35;;2048
8.5901;1035.73;497.054;1532.78;;2048
8.6001;1035.73;498.832;1534.56;;2048
8.6101;1035.73;498.647;1534.38;;2048
8.6201;1035.73;504.251;1539.98;;2048
8.6301;1035.73;502.173;1537.9;;2048
8.6401;1035.73;497.314;1533.04;;2048
8.6501;1035.73;502.36;1538.09;;2048
8.6601;1035.73;497.598;1533.33;;2048
8.6701;1035.73;499.7;1535.43;;2048
8.6801;1035.73;497.421;1533.15;;2048
8.6901;1035.73;510.083;1545.81;;2048
8.7001;1035.73;501.401;1537.13;;2048
8.7101;1035.73;499.325;1535.05;;2048
8.7201;1035.73;501.624;1537.35;;2048
8.7301;1035.73;498.094;1533.82;;2048
8.7401;1035.73;498.605;1534.33;;2048
8.7501;1035.73;498.59;1534.32;;2048
8.76011;1035.73;508.322;1544.05;;2048
8.77011;1035.73;508.056;1543.79;;2048
8.78011;1035.73;503.357;1539.09;;2048
8.79011;1035.73;498.751;1534.48;;2048
8.80011;1035.73;497.257;1532.99;;2048
8.81011;1035.73;498.763;1534.49;;2048
8.82011;1035.73;498.464;1534.19;;2048
8.83011;1035.73;510.042;1545.77;;2048
8.84011;1035.73;505.396;1541.13;;2048
8.85011;1035.73;502.386;1538.11;;2048
8.86011;1035.73;498.541;1534.27;;2048
8.87011;1035.73;496.647;1532.38;;2048
8.88011;1035.73;498.535;1534.26;;2048
8.89011;1035.73;500.541;1536.27;;2048
8.90011;1035.73;509.881;1545.61;;2048
8.91011;1035.73;500.127;1535.86;;2048
8.92011;1035.73;503.691;1539.42;;2048
8.93011;1035.73;497.688;1533.42;;2048
8.94011;1035.73;497.999;1533.73;;2048
8.95011;1035.73;498.006;1533.74;;2048
8.96011;1035.73;500.549;1536.28;;2048
8.97011;1035.73;506.656;1542.38;;2048
8.98011;1035.73;499.558;1535.29;;2048
8.99011;1035.73;502.999;1538.73;;2048
9.00011;1035.73;498.776;1534.51;;2048
9.01011;1035.73;497.033;1532.76;;2048
9.02011;1035.73;497.851;1533.58;;2048
9.03011;1035.73;500.215;1535.94;;2048
9.04011;1035.73;504.049;1539.78;;2048
9.05011;1035.73;504.193;1539.92;;2048
9.06011;1035.73;503.464;1539.19;;2048
9.07011;1035.73;497.23;1532.96;;2048
9.08011;1035.73;499.17;1534.9;;2048
9.09011;1035.73;497.649;1533.38;;2048
9.10011;1035.73;500.896;1536.62;;2048
9.11011;1035.73;501.506;1537.23;;2048
9.12011;1035.73;505.025;1540.75;;2048
9.13011;1035.73;502.521;1538.25;;2048
9.14011;1035.73;497.684;1533.41;;2048
9.15011;1035.73;498.151;1533.88;;2048
9.16011;1035.73;498.146;1533.88;;2048
9.17011;1035.73;506.247;1541.98;;2048
9.18011;1035.73;499.675;1535.4;;2048
9.19011;1035.73;502.511;1538.24;;2048
9.20012;1035.73;501.092;1536.82;;2048
9.21012;1035.73;497.857;1533.59;;2048
9.22012;1035.73;498.74;1534.47;;2048
9.23012;1035.73;497.693;1533.42;;2048
9.24012;1035.73;508.282;1544.01;;2048
9.25012;1035.73;500.469;1536.2;;2048
9.26012;1035.73;500.308;1536.04;;2048
9.27012;1035.73;501.491;1537.22;;2048
9.28012;1035.73;499.021;1534.75;;2048
9.29012;1035.73;498.338;1534.07;;2048
9.30012;1035.73;498.229;1533.96;;2048
9.31012;1035.73;503.295;1539.02;;2048
9.32012;1035.73;498.205;1533.93;;2048
9.33012;1035.73;502.694;1538.42;;2048
9.34012;1035.73;497.977;1533.71;;2048
9.35012;1035.73;499.25;1534.98;;2048
9.36012;1035.73;498.338;1534.07;;2048
9.37012;1035.73;498.191;1533.92;;2048
9.38012;1035.73;503.457;1539.19;;2048
9.39012;1035.73;500.672;1536.4;;2048
9.40012;1035.73;498.361;1534.09;;2048
9.41012;1035.73;498.527;1534.26;;2048
9.42012;1035.73;499.276;1535;;2048
9.43012;1035.73;498.904;1534.63;;2048
9.44012;1035.73;503.885;1539.61;;2048
9.45012;1035.73;509.23;1544.96;;2048
9.46012;1035.73;498.722;1534.45;;2048
9.47012;1035.73;502.826;1538.56;;2048
9.48012;1035.73;496.39;1532.12;;2048
9.49012;1035.73;499.459;1535.19;;2048
9.50012;1035.73;498.29;1534.02;;2048
9.51012;1035.73;505.965;1541.69;;2048
9.52012;1035.73;507.917;1543.65;;2048
9.53012;1035.73;503.678;1539.41;;2048
9.54012;1035.73;501.137;1536.87;;2048
9.55012;1035.73;497.338;1533.07;;2048
9.56012;1035.73;497.951;1533.68;;2048
9.57012;1035.73;497.452;1533.18;;2048
9.58012;1035.73;501.139;1536.87;;2048
9.59012;1035.73;507.571;1543.3;;2048
9.60012;1035.73;499.951;1535.68;;2048
9.61012;1035.73;502.808;1538.54;;2048
9.62012;1035.73;496.429;1532.16;;2048
9.63013;1035.73;497.911;1533.64;;2048
9.64013;1035.73;497.266;1532.99;;2048
9.65013;1035.73;499.996;1535.72;;2048
9.66013;1035.73;511.088;1546.82;;2048
9.67013;1035.73;504.234;1539.96;;2048
9.68013;1035.73;501.238;1536.97;;2048
9.69013;1035.73;496.729;1532.46;;2048
9.70013;1035.73;499.24;1534.97;;2048
9.71013;1035.73;498.34;1534.07;;2048
9.72013;1035.73;502.703;1538.43;;2048
9.73013;1035.73;504.553;1540.28;;2048
9.74013;1035.73;502.562;1538.29;;2048
9.75013;1035.73;502.008;1537.74;;2048
9.76013;1035.73;497.775;1533.5;;2048
9.77013;1035.73;498.767;1534.5;;2048
9.78013;1035.73;498.254;1533.98;;2048
9.79013;1035.73;498.765;1534.49;;2048
9.80013;1035.73;501.757;1537.49;;2048
9.81013;1035.73;501;1536.73;;2048
9.82013;1035.73;502.338;1538.07;;2048
9.83013;1035.73;497.437;1533.17;;2048
9.84013;1035.73;498.116;1533.84;;2048
9.85013;1035.73;496.826;1532.55;;2048
9.86013;1035.73;498.603;1534.33;;2048
9.87013;1035.73;505.686;1541.42;;2048
9.88013;1035.73;501.377;1537.11;;2048
9.89013;1035.73;500.987;1536.72;;2048
9.90013;1035.73;497.74;1533.47;;2048
9.91013;1035.73;498.215;1533.94;;2048
9.92013;1035.73;497.683;1533.41;;2048
9.93013;1035.73;501.032;1536.76;;2048
9.94013;1035.73;501.156;1536.88;;2048
9.95013;1035.73;496.822;1532.55;;2048
9.96013;1035.73;501.872;1537.6;;2048
9.97013;1035.73;496.907;1532.64;;2048
9.98013;1035.73;498.764;1534.49;;2048
9.99013;1035.73;497.775;1533.5;;2048
10.0001;1035.73;497.626;1533.36;;2048
10.0101;1035.73;501.815;1537.54;;2048
10.0201;1035.73;498.685;1534.41;;2048
10.0301;1035.73;499.192;1534.92;;2048
10.0401;1035.73;497.601;1533.33;;2048
10.0501;1035.73;498.507;1534.24;;2048
10.0601;1035.73;498.383;1534.11;;2048
10.0701;1035.73;503.921;1539.65;;2048
10.0801;1035.73;508.4;1544.13;;2048
10.0901;1035.73;497.763;1533.49;;2048
10.1001;1035.73;502.053;1537.78;;2048
10.1101;1035.73;495.708;1531.44;;2048
10.1201;1035.73;498.315;1534.04;;2048
10.1301;1035.73;497.746;1533.47;;2048
10.1401;1035.73;505.914;1541.64;;2048
10.1501;1035.73;507.356;1543.09;;2048
10.1601;1035.73;500.864;1536.59;;2048
10.1701;1035.73;500.585;1536.31;;2048
10.1801;1035.73;496.716;1532.44;;2048
10.1901;1035.73;497.193;1532.92;;2048
10.2001;1035.73;496.896;1532.62;;2048
10.2101;1035.73;499.979;1535.71;;2048
10.2201;1035.73;507.935;1543.66;;2048
10.2301;1035.73;500.035;1535.76;;2048
10.2401;1035.73;502.505;1538.23;;2048
10.2501;1035.73;496.014;1531.74;;2048
10.2601;1035.73;497.048;1532.78;;2048
10.2701;1035.73;497.328;1533.06;;2048
10.2801;1035.73;499.334;1535.06;;2048
10.2901;1035.73;501.637;1537.37;;2048
10.3001;1035.73;502.443;1538.17;;2048
10.3101;1035.73;502.704;1538.43;;2048
10.3201;1035.73;498.475;1534.2;;2048
10.3301;1035.73;497.83;1533.56;;2048
10.3401;1035.73;497.524;1533.25;;2048
10.3501;1035.73;498.951;1534.68;;2048
10.3601;1035.73;506.146;1541.87;;2048
10.3701;1035.73;499.767;1535.5;;2048
10.3801;1035.73;503.263;1538.99;;2048
10.3901;1035.73;498.384;1534.11;;2048
10.4001;1035.73;497.999;1533.73;;2048
10.4101;1035.73;497.463;1533.19;;2048
10.4201;1035.73;497.857;1533.59;;2048
10.4301;1035.73;499.719;1535.45;;2048
10.4401;1035.73;501.407;1537.14;;2048
10.4501;1035.73;502.619;1538.35;;2048
10.4601;1035.73;496.378;1532.11;;2048
10.4701;1035.73;498.094;1533.82;;2048
10.4801;1035.73;496.367;1532.1;;2048
10.4901;1035.73;501.102;1536.83;;2048
10.5001;1035.73;496.648;1532.38;;2048
10.5101;1035.73;502.227;1537.96;;2048
10.5201;1035.73;501.115;1536.84;;2048
10.5301;1035.73;495.33;1531.06;;2048
10.5401;1035.73;497.935;1533.66;;2048
10.5501;1035.73;497.581;1533.31;;2048
10.5601;1035.73;504.483;1540.21;;2048
10.5701;1035.73;498.803;1534.53;;2048
10.5801;1035.73;497.384;1533.11;;2048
10.5901;1035.73;501.78;1537.51;;2048
10.6001;1035.73;496.755;1532.48;;2048
10.6101;1035.73;498.694;1534.42;;2048
10.6201;1035.73;496.678;1532.41;;2048
10.6301;1035.73;508.442;1544.17;;2048
10.6401;1035.73;497.804;1533.53;;2048
10.6501;1035.73;498.727;1534.46;;2048
10.6601;1035.73;501.184;1536.91;;2048
10.6701;1035.73;497.948;1533.68;;2048
10.6801;1035.73;498.733;1534.46;;2048
10.6901;1035.73;497.94;1533.67;;2048
10.7001;1035.73;506.914;1542.64;;2048
10.7101;1035.73;507.86;1543.59;;2048
10.7201;1035.73;499.307;1535.04;;2048
10.7302;1035.73;498.861;1534.59;;2048
10.7402;1035.73;497.202;1532.93;;2048
10.7502;1035.73;498.757;1534.49;;2048
10.7602;1035.73;496.822;1532.55;;2048
10.7702;1035.73;508.626;1544.36;;2048
10.7802;1035.73;505.155;1540.88;;2048
10.7902;1035.73;498.531;1534.26;;2048
10.8002;1035.73;498.32;1534.05;;2048
10.8102;1035.73;496.313;1532.04;;2048
10.8202;1035.73;497.501;1533.23;;2048
10.8302;1035.73;497.789;1533.52;;2048
10.8402;1035.73;500.382;1536.11;;2048
10.8502;1035.73;505.412;1541.14;;2048
10.8602;1035.73;502.208;1537.94;;2048
10.8702;1035.73;499.711;1535.44;;2048
10.8802;1035.73;495.5;1531.23;;2048
10.8902;1035.73;498.179;1533.91;;2048
10.9002;1035.73;496.653;1532.38;;2048
10.9102;1035.73;500.527;1536.26;;2048
10.9202;1035.73;506.897;1542.63;;2048
10.9302;1035.73;503.896;1539.62;;2048
10.9402;1035.73;500.461;1536.19;;2048
10.9502;1035.73;496.242;1531.97;;2048
10.9602;1035.73;498.302;1534.03;;2048
10.9702;1035.73;497.601;1533.33;;2048
10.9802;1035.73;500.924;1536.65;;2048
10.9902;1035.73;500.757;1536.49;;2048
11.0002;1035.73;502.244;1537.97;;2048
11.0102;1035.73;501.908;1537.64;;2048
11.0202;1035.73;496.928;1532.66;;2048
11.0302;1035.73;498.614;1534.34;;2048
11.0402;1035.73;497.438;1533.17;;2048
11.0502;1035.73;498.096;1533.82;;2048
11.0602;1035.73;499.04;1534.77;;2048
11.0702;1035.73;502.32;1538.05;;2048
11.0802;1035.73;502.71;1538.44;;2048
11.0902;1035.73;496.281;1532.01;;2048
11.1002;1035.73;498.102;1533.83;;2048
11.1102;1035.73;496.269;1532;;2048
11.1202;1035.73;504.492;1540.22;;2048
11.1302;1035.73;496.828;1532.56;;2048
11.1402;1035.73;501.02;1536.75;;2048
11.1502;1035.73;500.653;1536.38;;2048
11.1602;1035.73;494.96;1530.69;;2048
11.1702;1035.73;497.811;1533.54;;2048
11.1802;1035.73;497.294;1533.02;;2048
11.1902;1035.73;504.605;1540.33;;2048
11.2002;1035.73;498.286;1534.02;;2048
11.2102;1035.73;497.317;1533.05;;2048
11.2202;1035.73;501.036;1536.77;;2048
11.2302;1035.73;497.002;1532.73;;2048
11.2402;1035.73;498.768;1534.5;;2048
11.2502;1035.73;496.536;1532.26;;2048
11.2602;1035.73;509.336;1545.06;;2048
11.2702;1035.73;498.676;1534.4;;2048
11.2802;1035.73;498.102;1533.83;;2048
11.2902;1035.73;501.573;1537.3;;2048
11.3002;1035.73;497.168;1532.9;;2048
11.3102;1035.73;498.085;1533.81;;2048
11.3202;1035.73;497.85;1533.58;;2048
11.3302;1035.73;507.148;1542.88;;2048
11.3402;1035.73;508.272;1544;;2048
11.3502;1035.73;499.638;1535.37;;2048
11.3602;1035.73;498.848;1534.58;;2048
11.3702;1035.73;496.782;1532.51;;2048
11.3802;1035.73;498.457;1534.19;;2048
11.3902;1035.73;496.91;1532.64;;2048
11.4002;1035.73;509.447;1545.18;;2048
11.4102;1035.73;505.996;1541.72;;2048
11.4202;1035.73;497.808;1533.54;;2048
11.4302;1035.73;499.125;1534.85;;2048
11.4402;1035.73;495.956;1531.69;;2048
11.4502;1035.73;496.577;1532.31;;2048
11.4602;1035.73;497.465;1533.19;;2048
11.4702;1035.73;499.345;1535.07;;2048
11.4802;1035.73;507.827;1543.56;;2048
11.4902;1035.73;500.639;1536.37;;2048
11.5002;1035.73;502.11;1537.84;;2048
11.5102;1035.73;495.577;1531.31;;2048
11.5202;1035.73;497.257;1532.99;;2048
11.5302;1035.73;496.545;1532.27;;2048
11.5402;1035.73;499.281;1535.01;;2048
11.5502;1035.73;508.82;1544.55;;2048
11.5602;1035.73;503.472;1539.2;;2048
11.5702;1035.73;501.963;1537.69;;2048
11.5802;1035.73;497.087;1532.82;;2048
11.5902;1035.73;497.767;1533.5;;2048
11.6002;1035.73;497.262;1532.99;;2048
11.6102;1035.73;499.138;1534.87;;2048
11.6202;1035.73;500.927;1536.66;;2048
11.6302;1035.73;501.501;1537.23;;2048
11.6402;1035.73;502.647;1538.38;;2048
11.6502;1035.73;497.083;1532.81;;2048
11.6602;1035.73;498.524;1534.25;;2048
11.6702;1035.73;497.167;1532.9;;2048
11.6802;1035.73;497.819;1533.55;;2048
11.6902;1035.73;498.577;1534.31;;2048
11.7002;1035.73;501.11;1536.84;;2048
11.7102;1035.73;502.353;1538.08;;2048
11.7202;1035.73;496.461;1532.19;;2048
11.7302;1035.73;498.045;1533.77;;2048
11.7402;1035.73;496.403;1532.13;;2048
11.7502;1035.73;503.579;1539.31;;2048
11.7602;1035.73;496.5;1532.23;;2048
11.7702;1035.73;498.841;1534.57;;2048
11.7802;1035.73;500.245;1535.97;;2048
11.7902;1035.73;495.217;1530.95;;2048
11.8002;1035.73;498.085;1533.81;;2048
11.8102;1035.73;497.625;1533.35;;2048
11.8202;1035.73;504.85;1540.58;;2048
11.8302;1035.73;498.858;1534.59;;2048
11.8402;1035.73;497.414;1533.14;;2048
11.8502;1035.73;500.213;1535.94;;2048
11.8602;1035.73;497.153;1532.88;;2048
11.8702;1035.73;499.128;1534.86;;2048
11.8802;1035.73;496.821;1532.55;;2048
11.8902;1035.73;509.174;1544.9;;2048
11.9002;1035.73;503.403;1539.13;;2048
11.9102;1035.73;497.985;1533.71;;2048
11.9202;1035.73;502.578;1538.31;;2048
11.9302;1035.73;496.67;1532.4;;2048
11.9402;1035.73;497.198;1532.93;;2048
11.9502;1035.73;497.812;1533.54;;2048
11.9602;1035.73;505.86;1541.59;;2048
11.9702;1035.73;508.285;1544.01;;2048
11.9802;1035.73;498.741;1534.47;;2048
11.9902;1035.73;500.473;1536.2;;2048
12.0002;1035.73;495.293;1531.02;;2048
12.0102;1035.73;497.716;1533.44;;2048
12.0202;1035.73;497.439;1533.17;;2048
12.0302;1035.73;503.522;1539.25;;2048
12.0402;1035.73;506.645;1542.37;;2048
12.0502;1035.73;496.532;1532.26;;2048
12.0602;1035.73;501.642;1537.37;;2048
12.0702;1035.73;497.398;1533.13;;2048
12.0802;1035.73;495.366;1531.09;;2048
12.0902;1035.73;496.868;1532.6;;2048
12.1002;1035.73;498.603;1534.33;;2048
12.1102;1035.73;507.784;1543.51;;2048
12.1202;1035.73;499.366;1535.1;;2048
12.1302;1035.73;504.287;1540.02;;2048
12.1402;1035.73;498.143;1533.87;;2048
12.1502;1035.73;495.575;1531.3;;2048
12.1602;1035.73;497.566;1533.3;;2048
12.1702;1035.73;498.099;1533.83;;2048
12.1802;1035.73;501.631;1537.36;;2048
12.1902;1035.73;500.894;1536.62;;2048
12.2002;1035.73;502.898;1538.63;;2048
12.2102;1035.73;500.137;1535.87;;2048
12.2202;1035.73;497.536;1533.26;;2048
12.2302;1035.73;497.464;1533.19;;2048
12.2402;1035.73;496.403;1532.13;;2048
12.2502;1035.73;505.709;1541.44;;2048
12.2602;1035.73;496.735;1532.46;;2048
12.2702;1035.73;500.325;1536.05;;2048
12.2802;1035.73;499.807;1535.54;;2048
12.2902;1035.73;494.701;1530.43;;2048
12.3002;1035.73;497.629;1533.36;;2048
12.3102;1035.73;496.745;1532.47;;2048
12.3202;1035.73;503.527;1539.26;;2048
12.3302;1035.73;497.84;1533.57;;2048
12.3402;1035.73;496.944;1532.67;;2048
12.3502;1035.73;498.748;1534.48;;2048
