0.54;1039.46;708.182;1747.64;;4096
0.55;1039.46;730.381;1769.84;;4096
0.56;1039.46;727.9;1767.36;;4096
0.57;1039.46;707.658;1747.12;;4096
0.58;1039.46;719.747;1759.21;;4096
0.59;1039.46;738.288;1777.75;;4096
0.6;1039.46;752.156;1791.61;;4096
0.61;1039.46;742.603;1782.06;;4096
0.62;1039.46;729.909;1769.37;;4096
0.63;1039.46;751.279;1790.74;;4096
0.64;1039.46;776.586;1816.04;;4096
0.65;1039.46;763.324;1802.78;;4096
0.66;1039.46;746.675;1786.13;;4096
0.67;1039.46;765.573;1805.03;;4096
0.68;1039.46;787.037;1826.5;;4096
0.69;1039.46;782.68;1822.14;;4096
0.7;1039.46;762.168;1801.63;;4096
0.71;1039.46;776.401;1815.86;;4096
0.72;1039.46;791.625;1831.08;;4096
0.73;1039.46;801.787;1841.25;;4096
0.74;1039.46;782.876;1822.33;;4096
0.75;1039.46;784.047;1823.51;;4096
0.76;1039.46;806.24;1845.7;;4096
0.77;1039.46;813.057;1852.52;;4096
0.78;1039.46;786.405;1825.86;;4096
0.79;1039.46;801.003;1840.46;;4096
0.8;1039.46;823.107;1862.57;;4096
0.81;1039.46;819.715;1859.17;;4096
0.82;1039.46;799.986;1839.44;;4096
0.83;1039.46;818.345;1857.8;;4096
0.839999;1039.46;832.473;1871.93;;4096
0.849999;1039.46;822.383;1861.84;;4096
0.859999;1039.46;810.647;1850.11;;4096
0.869999;1039.46;832.961;1872.42;;4096
0.879999;1039.46;840.751;1880.21;;4096
0.889999;1039.46;814.335;1853.79;;4096
0.899999;1039.46;834.812;1874.27;;4096
0.909999;1039.46;854.615;1894.07;;4096
0.919999;1039.46;830.488;1869.95;;4096
0.929999;1039.46;832.878;1872.34;;4096
0.939999;1039.46;850.033;1889.49;;4096
0.949999;1039.46;849.561;1889.02;;4096
0.959999;1039.46;829.531;1868.99;;4096
0.969999;1039.46;851.709;1891.17;;4096
0.979999;1039.46;858.881;1898.34;;4096
0.989999;1039.46;834.343;1873.8;;4096
0.999999;1039.46;856.283;1895.74;;4096
1.01;1039.46;864.692;1904.15;;4096
1.02;1039.46;839.551;1879.01;;4096
1.03;1039.46;858.376;1897.83;;4096
1.04;1039.46;872.614;1912.07;;4096
1.05;1039.46;850.029;1889.49;;4096
1.06;1039.46;859.219;1898.68;;4096
1.07;1039.46;883.032;1922.49;;4096
1.08;1039.46;848.456;1887.91;;4096
1.09;1039.46;864.29;1903.75;;4096
1.1;1039.46;883.726;1923.18;;4096
1.11;1039.46;853.539;1893;;4096
1.12;1039.46;868.065;1907.52;;4096
1.13;1039.46;883.484;1922.94;;4096
1.14;1039.46;860.98;1900.44;;4096
1.15;1039.46;870.994;1910.45;;4096
1.16;1039.46;889.042;1928.5;;4096
1.17;1039.46;856.015;1895.47;;4096
1.18;1039.46;878.13;1917.59;;4096
1.19;1039.46;883.255;1922.71;;4096
1.2;1039.46;861.63;1901.09;;4096
1.21;1039.46;881.75;1921.21;;4096
1.22;1039.46;883.149;1922.61;;4096
1.23;1039.46;863.254;1902.71;;4096
1.24;1039.46;891.607;1931.07;;4096
1.25;1039.46;877.044;1916.5;;4096
1.26;1039.46;874.107;1913.57;;4096
1.27;1039.46;nan;nan;;4096
1.28;1039.46;886.003;1925.46;;4096
1.29;1039.46;871.88;1911.34;;4096
1.3;1039.46;891.782;1931.24;;4096
1.31;1039.46;881.562;1921.02;;4096
1.32;1039.46;878.2;1917.66;;4096
1.33;1039.46;nan;nan;;4096
1.34;1039.46;885.693;1925.15;;4096
1.35;1039.46;878.804;1918.26;;4096
1.36;1039.46;nan;nan;;4096
1.37;1039.46;890.843;1930.3;;4096
1.38;1039.46;877.228;1916.69;;4096
1.39;1039.46;897.921;1937.38;;4096
1.4;1039.46;884.36;1923.82;;4096
1.41;1039.46;886.539;1926;;4096
1.42;1039.46;nan;nan;;4096
1.43;1039.46;883.447;1922.91;;4096
1.44;1039.46;887.681;1927.14;;4096
1.45;1039.46;nan;nan;;4096
1.46;1039.46;887.766;1927.22;;4096
1.47;1039.46;886.646;1926.1;;4096
1.48;1039.46;nan;nan;;4096
1.49;1039.46;893.245;1932.7;;4096
1.5;1039.46;882.794;1922.25;;4096
1.51;1039.46;nan;nan;;4096
1.52;1039.46;893.778;1933.24;;4096
1.53;1039.46;886.606;1926.06;;4096
1.54;1039.46;nan;nan;;4096
1.55;1039.46;893.655;1933.11;;4096
1.56;1039.46;887.674;1927.13;;4096
1.57;1039.46;nan;nan;;4096
1.58;1039.46;896.119;1935.58;;4096
1.59;1039.46;884.908;1924.37;;4096
1.6;1039.46;nan;nan;;4096
1.61;1039.46;896.652;1936.11;;4096
1.62;1039.46;888.23;1927.69;;4096
1.63;1039.46;nan;nan;;4096
1.64;1039.46;897.679;1937.14;;4096
1.65;1039.46;888.396;1927.85;;4096
1.66;1039.46;nan;nan;;4096
1.67;1039.46;nan;nan;;4096
1.68;1039.46;885.273;1924.73;;4096
1.69;1039.46;899.323;1938.78;;4096
1.7;1039.46;nan;nan;;4096
1.71;1039.46;880.049;1919.51;;4096
1.72;1039.46;nan;nan;;4096
1.73;1039.46;nan;nan;;4096
1.74;1039.46;895.061;1934.52;;4096
1.75;1039.46;893.635;1933.09;;4096
1.76;1039.46;nan;nan;;4096
1.77;1039.46;896.825;1936.28;;4096
1.78;1039.46;893.726;1933.18;;4096
1.79;1039.46;nan;nan;;4096
1.8;1039.46;891.598;1931.06;;4096
1.81;1039.46;897.973;1937.43;;4096
1.82;1039.46;nan;nan;;4096
1.83;1039.46;888.254;1927.71;;4096
1.84;1039.46;nan;nan;;4096
1.85;1039.46;nan;nan;;4096
1.86;1039.46;nan;nan;;4096
1.87;1039.46;886.016;1925.47;;4096
1.88;1039.46;nan;nan;;4096
1.89;1039.46;nan;nan;;4096
1.9;1039.46;890.763;1930.22;;4096
1.91;1039.46;nan;nan;;4096
1.92;1039.46;nan;nan;;4096
1.93;1039.46;nan;nan;;4096
1.94;1039.46;884.231;1923.69;;4096
1.95;1039.46;nan;nan;;4096
1.96;1039.46;nan;nan;;4096
1.97;1039.46;898.057;1937.52;;4096
1.98;1039.46;896.179;1935.64;;4096
1.99;1039.46;nan;nan;;4096
2;1039.46;893.489;1932.95;;4096
2.01;1039.46;899.345;1938.8;;4096
2.02;1039.46;nan;nan;;4096
2.03;1039.46;894.119;1933.58;;4096
2.04;1039.46;898.975;1938.43;;4096
2.05;1039.46;nan;nan;;4096
2.06;1039.46;897.662;1937.12;;4096
2.07;1039.46;897.796;1937.25;;4096
2.08;1039.46;nan;nan;;4096
2.09;1039.46;891.596;1931.05;;4096
2.1;1039.46;nan;nan;;4096
2.11;1039.46;nan;nan;;4096
2.12;1039.46;nan;nan;;4096
2.13;1039.46;885.054;1924.51;;4096
2.14;1039.46;nan;nan;;4096
2.15;1039.46;nan;nan;;4096
2.16;1039.46;898.551;1938.01;;4096
2.17;1039.46;898.491;1937.95;;4096
2.18;1039.46;nan;nan;;4096
2.19;1039.46;888.681;1928.14;;4096
2.2;1039.46;nan;nan;;4096
2.21;1039.46;nan;nan;;4096
2.22;1039.46;nan;nan;;4096
2.23;1039.46;886.148;1925.61;;4096
2.24;1039.46;nan;nan;;4096
2.25;1039.46;nan;nan;;4096
2.26;1039.46;892.733;1932.19;;4096
2.27;1039.46;nan;nan;;4096
2.28;1039.46;nan;nan;;4096
2.29;1039.46;896.95;1936.41;;4096
2.3;1039.46;899.574;1939.03;;4096
2.31;1039.46;nan;nan;;4096
2.32;1039.46;890.362;1929.82;;4096
2.33;1039.46;nan;nan;;4096
2.34;1039.46;nan;nan;;4096
2.35;1039.46;nan;nan;;4096
2.36;1039.46;886.346;1925.8;;4096
2.37;1039.46;nan;nan;;4096
2.38;1039.46;nan;nan;;4096
2.39;1039.46;888.154;1927.61;;4096
2.4;1039.46;nan;nan;;4096
2.41;1039.46;nan;nan;;4096
2.42;1039.46;nan;nan;;4096
2.43;1039.46;886.791;1926.25;;4096
2.44;1039.46;nan;nan;;4096
2.45;1039.46;nan;nan;;4096
2.46;1039.46;891.531;1930.99;;4096
2.47;1039.46;nan;nan;;4096
2.48;1039.46;nan;nan;;4096
2.49;1039.46;895.63;1935.09;;4096
2.5;1039.46;nan;nan;;4096
2.51;1039.46;nan;nan;;4096
2.52;1039.46;nan;nan;;4096
2.53;1039.46;885.548;1925.01;;4096
2.54;1039.46;nan;nan;;4096
2.55;1039.46;nan;nan;;4096
2.56;1039.46;897.755;1937.21;;4096
2.57;1039.46;nan;nan;;4096
2.58;1039.46;nan;nan;;4096
2.59;1039.46;nan;nan;;4096
2.6;1039.46;883.959;1923.42;;4096
2.61;1039.46;nan;nan;;4096
2.62;1039.46;nan;nan;;4096
2.63;1039.46;890.82;1930.28;;4096
2.64;1039.46;nan;nan;;4096
2.65;1039.46;nan;nan;;4096
2.66;1039.46;nan;nan;;4096
2.67;1039.46;885.611;1925.07;;4096
2.68;1039.46;nan;nan;;4096
2.69;1039.46;nan;nan;;4096
2.7;1039.46;887.28;1926.74;;4096
2.71;1039.46;nan;nan;;4096
2.72;1039.46;nan;nan;;4096
2.73;1039.46;nan;nan;;4096
2.74;1039.46;886.878;1926.34;;4096
2.75;1039.46;nan;nan;;4096
2.76;1039.46;nan;nan;;4096
2.77;1039.46;892.66;1932.12;;4096
2.78;1039.46;nan;nan;;4096
2.79;1039.46;nan;nan;;4096
2.8;1039.46;899.065;1938.52;;4096
2.81;1039.46;897.733;1937.19;;4096
2.82;1039.46;nan;nan;;4096
2.83;1039.46;893.666;1933.12;;4096
2.84;1039.46;nan;nan;;4096
2.85;1039.46;nan;nan;;4096
2.86;1039.46;nan;nan;;4096
2.87;1039.46;889.196;1928.65;;4096
2.88;1039.46;nan;nan;;4096
2.89;1039.46;nan;nan;;4096
2.9;1039.46;893.404;1932.86;;4096
2.91;1039.46;nan;nan;;4096
2.92;1039.46;nan;nan;;4096
2.93;1039.46;nan;nan;;4096
2.94;1039.46;885.11;1924.57;;4096
2.95;1039.46;nan;nan;;4096
2.96;1039.46;nan;nan;;4096
2.97;1039.46;896.966;1936.42;;4096
2.98;1039.46;nan;nan;;4096
2.99;1039.46;nan;nan;;4096
3;1039.46;nan;nan;;4096
3.01;1039.46;883.118;1922.58;;4096
3.02;1039.46;nan;nan;;4096
3.03;1039.46;nan;nan;;4096
3.04;1039.46;890.142;1929.6;;4096
3.05;1039.46;nan;nan;;4096
3.06;1039.46;nan;nan;;4096
3.07;1039.46;nan;nan;;4096
3.08;1039.46;885.791;1925.25;;4096
3.09;1039.46;nan;nan;;4096
3.1;1039.46;nan;nan;;4096
3.11;1039.46;887.031;1926.49;;4096
3.12;1039.46;nan;nan;;4096
3.13;1039.46;nan;nan;;4096
3.14;1039.46;899.433;1938.89;;4096
3.15;1039.46;895.874;1935.33;;4096
3.16;1039.46;nan;nan;;4096
3.17;1039.46;897.861;1937.32;;4096
3.18;1039.46;898.183;1937.64;;4096
3.19;1039.46;nan;nan;;4096
3.2;1039.46;887.283;1926.74;;4096
3.21;1039.46;nan;nan;;4096
3.22;1039.46;nan;nan;;4096
3.23;1039.46;897.694;1937.15;;4096
3.24;1039.46;897.02;1936.48;;4096
3.25;1039.46;nan;nan;;4096
3.26;1039.46;896.203;1935.66;;4096
3.27;1039.46;nan;nan;;4096
3.28;1039.46;nan;nan;;4096
3.29;1039.46;nan;nan;;4096
3.3;1039.46;883.069;1922.53;;4096
3.31;1039.46;nan;nan;;4096
3.32;1039.46;nan;nan;;4096
3.33;1039.46;888.231;1927.69;;4096
3.34;1039.46;nan;nan;;4096
3.35;1039.46;nan;nan;;4096
3.36;1039.46;nan;nan;;4096
3.37;1039.46;884.708;1924.17;;4096
3.38;1039.46;nan;nan;;4096
3.39;1039.46;nan;nan;;4096
3.4;1039.46;889.524;1928.98;;4096
3.41;1039.46;nan;nan;;4096
3.42;1039.46;nan;nan;;4096
3.43;1039.46;nan;nan;;4096
3.44;1039.46;884.123;1923.58;;4096
3.45;1039.46;nan;nan;;4096
3.46;1039.46;nan;nan;;4096
3.47;1039.46;nan;nan;;4096
3.48;1039.46;883.578;1923.04;;4096
3.49;1039.46;nan;nan;;4096
3.5;1039.46;nan;nan;;4096
3.51;1039.46;887.007;1926.47;;4096
3.52;1039.46;nan;nan;;4096
3.53;1039.46;nan;nan;;4096
3.54;1039.46;nan;nan;;4096
3.55;1039.46;884.153;1923.61;;4096
3.56;1039.46;nan;nan;;4096
3.57;1039.46;nan;nan;;4096
3.58;1039.46;891.163;1930.62;;4096
3.59;1039.46;nan;nan;;4096
3.6;1039.46;nan;nan;;4096
3.61;1039.46;896.15;1935.61;;4096
3.62;1039.46;896.812;1936.27;;4096
3.63;1039.46;nan;nan;;4096
3.64;1039.46;890.141;1929.6;;4096
3.65;1039.46;nan;nan;;4096
3.66;1039.46;nan;nan;;4096
3.67;1039.46;nan;nan;;4096
3.68;1039.46;883.524;1922.98;;4096
3.69;1039.46;nan;nan;;4096
3.7;1039.46;nan;nan;;4096
3.71;1039.46;885.48;1924.94;;4096
3.72;1039.46;nan;nan;;4096
3.73;1039.46;nan;nan;;4096
3.74;1039.46;898.068;1937.53;;4096
3.75;1039.46;895.036;1934.49;;4096
3.76;1039.46;nan;nan;;4096
3.77;1039.46;895.842;1935.3;;4096
3.78;1039.46;897.678;1937.14;;4096
3.79;1039.46;nan;nan;;4096
3.8;1039.46;885.045;1924.5;;4096
3.81;1039.46;nan;nan;;4096
3.82;1039.46;nan;nan;;4096
3.83;1039.46;897.534;1936.99;;4096
3.84;1039.46;894.682;1934.14;;4096
3.85;1039.46;nan;nan;;4096
3.86;1039.46;896.152;1935.61;;4096
3.87;1039.46;897.319;1936.78;;4096
3.88;1039.46;nan;nan;;4096
3.89;1039.46;886.151;1925.61;;4096
3.9;1039.46;nan;nan;;4096
3.91;1039.46;nan;nan;;4096
3.92;1039.46;nan;nan;;4096
3.93;1039.46;883.173;1922.63;;4096
3.94;1039.46;nan;nan;;4096
3.95;1039.46;nan;nan;;4096
3.96;1039.46;893.075;1932.53;;4096
3.97;1039.46;899.161;1938.62;;4096
3.98;1039.46;nan;nan;;4096
3.99;1039.46;882.763;1922.22;;4096
4;1039.46;nan;nan;;4096
4.01;1039.46;nan;nan;;4096
4.02;1039.46;896.349;1935.81;;4096
4.03;1039.46;894.252;1933.71;;4096
4.04;1039.46;nan;nan;;4096
4.05;1039.46;896.41;1935.87;;4096
4.06;1039.46;895.393;1934.85;;4096
4.07;1039.46;nan;nan;;4096
4.08;1039.46;888.862;1928.32;;4096
4.09;1039.46;899.025;1938.48;;4096
4.1;1039.46;nan;nan;;4096
4.11;1039.46;887.021;1926.48;;4096
4.12;1039.46;899.477;1938.94;;4096
4.13;1039.46;nan;nan;;4096
4.14;1039.46;890.606;1930.06;;4096
4.15;1039.46;899.211;1938.67;;4096
4.16;1039.46;nan;nan;;4096
4.17;1039.46;882.003;1921.46;;4096
4.18;1039.46;nan;nan;;4096
4.19;1039.46;nan;nan;;4096
4.2;1039.46;896.825;1936.28;;4096
4.21;1039.46;892.915;1932.37;;4096
4.22;1039.46;nan;nan;;4096
4.23;1039.46;897.677;1937.14;;4096
4.24;1039.46;891.027;1930.49;;4096
4.25;1039.46;nan;nan;;4096
4.26;1039.46;896.477;1935.94;;4096
4.27;1039.46;892.074;1931.53;;4096
4.28;1039.46;nan;nan;;4096
4.29;1039.46;897.004;1936.46;;4096
4.3;1039.46;891.654;1931.11;;4096
4.31;1039.46;nan;nan;;4096
4.32;1039.46;898.9;1938.36;;4096
4.33;1039.46;887.795;1927.25;;4096
4.34;1039.46;nan;nan;;4096
4.35;1039.46;899.074;1938.53;;4096
4.36;1039.46;889.265;1928.72;;4096
4.37001;1039.46;nan;nan;;4096
4.38001;1039.46;899.228;1938.69;;4096
4.39001;1039.46;888.978;1928.44;;4096
4.40001;1039.46;nan;nan;;4096
4.41001;1039.46;nan;nan;;4096
4.42001;1039.46;883.401;1922.86;;4096
4.43001;1039.46;nan;nan;;4096
4.44001;1039.46;nan;nan;;4096
4.45001;1039.46;893.22;1932.68;;4096
4.46001;1039.46;893.947;1933.41;;4096
4.47001;1039.46;nan;nan;;4096
4.48001;1039.46;893.299;1932.76;;4096
4.49001;1039.46;893.32;1932.78;;4096
4.50001;1039.46;nan;nan;;4096
4.51001;1039.46;895.98;1935.44;;4096
4.52001;1039.46;891.734;1931.19;;4096
4.53001;1039.46;nan;nan;;4096
4.54001;1039.46;893.085;1932.54;;4096
4.55001;1039.46;893.521;1932.98;;4096
4.56001;1039.46;nan;nan;;4096
4.57001;1039.46;893.354;1932.81;;4096
4.58001;1039.46;893.29;1932.75;;4096
4.59001;1039.46;nan;nan;;4096
4.60001;1039.46;895.304;1934.76;;4096
4.61001;1039.46;891.444;1930.9;;4096
4.62001;1039.46;nan;nan;;4096
4.63001;1039.46;893.672;1933.13;;4096
4.64001;1039.46;892.504;1931.96;;4096
4.65001;1039.46;nan;nan;;4096
4.66001;1039.46;894.73;1934.19;;4096
4.67001;1039.46;891.404;1930.86;;4096
4.68001;1039.46;nan;nan;;4096
4.69001;1039.46;897.275;1936.73;;4096
4.70001;1039.46;888.487;1927.95;;4096
4.71001;1039.46;nan;nan;;4096
4.72001;1039.46;895.979;1935.44;;4096
4.73001;1039.46;890.768;1930.23;;4096
4.74001;1039.46;nan;nan;;4096
4.75001;1039.46;895.335;1934.79;;4096
4.76001;1039.46;890.78;1930.24;;4096
4.77001;1039.46;nan;nan;;4096
4.78001;1039.46;896.107;1935.57;;4096
4.79001;1039.46;889.995;1929.45;;4096
4.80001;1039.46;nan;nan;;4096
4.81002;1039.46;893.074;1932.53;;4096
4.82002;1039.46;892.875;1932.33;;4096
4.83002;1039.46;nan;nan;;4096
4.84002;1039.46;891.332;1930.79;;4096
4.85002;1039.46;894.581;1934.04;;4096
4.86002;1039.46;nan;nan;;4096
4.87002;1039.46;892.992;1932.45;;4096
4.88002;1039.46;894.961;1934.42;;4096
4.89002;1039.46;nan;nan;;4096
4.90002;1039.46;884.9;1924.36;;4096
4.91002;1039.46;898.036;1937.49;;4096
4.92002;1039.46;nan;nan;;4096
4.93002;1039.46;882.823;1922.28;;4096
4.94002;1039.46;898.734;1938.19;;4096
4.95002;1039.46;nan;nan;;4096
4.96002;1039.46;885.574;1925.03;;4096
4.97002;1039.46;898.47;1937.93;;4096
4.98002;1039.46;nan;nan;;4096
4.99002;1039.46;878.83;1918.29;;4096
5.00002;1039.46;nan;nan;;4096
5.01002;1039.46;nan;nan;;4096
5.02002;1039.46;888.341;1927.8;;4096
5.03002;1039.46;896.134;1935.59;;4096
5.04002;1039.46;nan;nan;;4096
5.05002;1039.46;889.597;1929.06;;4096
5.06002;1039.46;897.056;1936.51;;4096
5.07002;1039.46;nan;nan;;4096
5.08002;1039.46;880.195;1919.65;;4096
5.09002;1039.46;nan;nan;;4096
5.10002;1039.46;nan;nan;;4096
5.11002;1039.46;894.411;1933.87;;4096
5.12002;1039.46;892.338;1931.8;;4096
5.13002;1039.46;nan;nan;;4096
5.14002;1039.46;894.315;1933.77;;4096
5.15002;1039.46;893.403;1932.86;;4096
5.16002;1039.46;nan;nan;;4096
5.17002;1039.46;885.618;1925.08;;4096
5.18002;1039.46;897.427;1936.89;;4096
5.19002;1039.46;nan;nan;;4096
5.20002;1039.46;883.107;1922.57;;4096
5.21002;1039.46;898.396;1937.85;;4096
5.22002;1039.46;nan;nan;;4096
5.23002;1039.46;885.514;1924.97;;4096
5.24003;1039.46;898.269;1937.73;;4096
5.25003;1039.46;899.086;1938.54;;4096
5.26003;1039.46;888.299;1927.76;;4096
5.27003;1039.46;nan;nan;;4096
5.28003;1039.46;894.738;1934.2;;4096
5.29003;1039.46;892.254;1931.71;;4096
5.30003;1039.46;nan;nan;;4096
5.31003;1039.46;893.629;1933.09;;4096
5.32003;1039.46;894.12;1933.58;;4096
5.33003;1039.46;nan;nan;;4096
5.34003;1039.46;884.483;1923.94;;4096
5.35003;1039.46;898.14;1937.6;;4096
5.36003;1039.46;nan;nan;;4096
5.37003;1039.46;882.099;1921.56;;4096
5.38003;1039.46;898.937;1938.4;;4096
5.39003;1039.46;nan;nan;;4096
5.40003;1039.46;883.1;1922.56;;4096
5.41003;1039.46;899.491;1938.95;;4096
5.42003;1039.46;896.919;1936.38;;4096
5.43003;1039.46;889.431;1928.89;;4096
5.44003;1039.46;nan;nan;;4096
5.45003;1039.46;893.045;1932.5;;4096
5.46003;1039.46;892.797;1932.26;;4096
5.47003;1039.46;nan;nan;;4096
5.48003;1039.46;893.486;1932.94;;4096
5.49003;1039.46;894.307;1933.77;;4096
5.50003;1039.46;nan;nan;;4096
5.51003;1039.46;884.957;1924.42;;4096
5.52003;1039.46;897.417;1936.88;;4096
5.53003;1039.46;nan;nan;;4096
5.54003;1039.46;884.733;1924.19;;4096
5.55003;1039.46;897.308;1936.77;;4096
5.56003;1039.46;nan;nan;;4096
5.57003;1039.46;889.052;1928.51;;4096
5.58003;1039.46;896.095;1935.55;;4096
5.59003;1039.46;nan;nan;;4096
5.60003;1039.46;882.563;1922.02;;4096
5.61003;1039.46;897.937;1937.4;;4096
5.62003;1039.46;nan;nan;;4096
5.63003;1039.46;883.556;1923.01;;4096
5.64003;1039.46;897.55;1937.01;;4096
5.65003;1039.46;nan;nan;;4096
5.66003;1039.46;888.371;1927.83;;4096
5.67003;1039.46;896.427;1935.89;;4096
5.68004;1039.46;nan;nan;;4096
5.69004;1039.46;882.249;1921.71;;4096
5.70004;1039.46;897.257;1936.72;;4096
5.71004;1039.46;nan;nan;;4096
5.72004;1039.46;883.187;1922.65;;4096
5.73004;1039.46;897.378;1936.84;;4096
5.74004;1039.46;nan;nan;;4096
5.75004;1039.46;886.836;1926.3;;4096
5.76004;1039.46;897.109;1936.57;;4096
5.77004;1039.46;nan;nan;;4096
5.78004;1039.46;878.622;1918.08;;4096
5.79004;1039.46;899.482;1938.94;;4096
5.80004;1039.46;898.391;1937.85;;4096
5.81004;1039.46;886.366;1925.82;;4096
5.82004;1039.46;nan;nan;;4096
5.83004;1039.46;897.355;1936.81;;4096
5.84004;1039.46;886.596;1926.06;;4096
5.85004;1039.46;nan;nan;;4096
5.86004;1039.46;892.412;1931.87;;4096
5.87004;1039.46;892.304;1931.76;;4096
5.88004;1039.46;nan;nan;;4096
5.89004;1039.46;887.791;1927.25;;4096
5.90004;1039.46;895.553;1935.01;;4096
5.91004;1039.46;nan;nan;;4096
5.92004;1039.46;888.191;1927.65;;4096
5.93004;1039.46;896.359;1935.82;;4096
5.94004;1039.46;nan;nan;;4096
5.95004;1039.46;878.516;1917.97;;4096
5.96004;1039.46;nan;nan;;4096
5.97004;1039.46;nan;nan;;4096
5.98004;1039.46;890.488;1929.95;;4096
5.99004;1039.46;892.642;1932.1;;4096
6.00004;1039.46;nan;nan;;4096
6.01004;1039.46;891.42;1930.88;;4096
6.02004;1039.46;894.773;1934.23;;4096
6.03004;1039.46;nan;nan;;4096
6.04004;1039.46;881.468;1920.93;;4096
6.05004;1039.46;898.324;1937.78;;4096
6.06004;1039.46;nan;nan;;4096
6.07004;1039.46;879.893;1919.35;;4096
6.08004;1039.46;898.662;1938.12;;4096
6.09004;1039.46;898.303;1937.76;;4096
6.10004;1039.46;885.612;1925.07;;4096
6.11004;1039.46;nan;nan;;4096
6.12005;1039.46;892.954;1932.41;;4096
6.13005;1039.46;891.54;1931;;4096
6.14005;1039.46;nan;nan;;4096
6.15005;1039.46;889.11;1928.57;;4096
6.16005;1039.46;894.607;1934.07;;4096
6.17005;1039.46;nan;nan;;4096
6.18005;1039.46;889.605;1929.06;;4096
6.19005;1039.46;895.536;1934.99;;4096
6.20005;1039.46;nan;nan;;4096
6.21005;1039.46;878.961;1918.42;;4096
6.22005;1039.46;899.113;1938.57;;4096
6.23005;1039.46;898.447;1937.91;;4096
6.24005;1039.46;886.118;1925.58;;4096
6.25005;1039.46;nan;nan;;4096
6.26005;1039.46;896.477;1935.94;;4096
6.27005;1039.46;887.642;1927.1;;4096
6.28005;1039.46;nan;nan;;4096
6.29005;1039.46;891.802;1931.26;;4096
6.30005;1039.46;892.711;1932.17;;4096
6.31005;1039.46;nan;nan;;4096
6.32005;1039.46;887.564;1927.02;;4096
6.33005;1039.46;894.867;1934.33;;4096
6.34005;1039.46;nan;nan;;4096
6.35005;1039.46;888.835;1928.29;;4096
6.36005;1039.46;896.2;1935.66;;4096
6.37005;1039.46;nan;nan;;4096
6.38005;1039.46;878.666;1918.13;;4096
6.39005;1039.46;899.36;1938.82;;4096
6.40005;1039.46;898.385;1937.84;;4096
6.41005;1039.46;886.064;1925.52;;4096
6.42005;1039.46;nan;nan;;4096
6.43005;1039.46;896.749;1936.21;;4096
6.44005;1039.46;887.236;1926.69;;4096
6.45005;1039.46;nan;nan;;4096
6.46005;1039.46;891.864;1931.32;;4096
6.47005;1039.46;891.763;1931.22;;4096
6.48005;1039.46;nan;nan;;4096
6.49005;1039.46;888.438;1927.9;;4096
6.50005;1039.46;893.751;1933.21;;4096
6.51005;1039.46;nan;nan;;4096
6.52005;1039.46;889.955;1929.41;;4096
6.53005;1039.46;895.008;1934.47;;4096
6.54005;1039.46;nan;nan;;4096
6.55006;1039.46;879.428;1918.89;;4096
6.56006;1039.46;898.338;1937.8;;4096
6.57006;1039.46;898.98;1938.44;;4096
