1.57;1028.69;41.09;1069.78;1365.33
1.58;1028.69;41.85;1070.54;1365.33
1.59;1028.69;43.28;1071.97;1365.33
1.6;1028.69;42.64;1071.33;1365.33
1.61;1028.69;43.4;1072.09;1365.33
1.62;1028.69;44.52;1073.21;1365.33
1.63;1028.69;43.84;1072.53;1365.33
1.64;1028.69;44.87;1073.56;1365.33
1.65;1028.69;46.7;1075.39;1365.33
1.66;1028.69;46.55;1075.24;1365.33
1.67;1028.69;47.22;1075.91;1365.33
1.68;1028.69;47.57;1076.26;1365.33
1.69;1028.69;48.97;1077.66;1365.33
1.7;1028.69;48.15;1076.84;1365.33
1.71;1028.69;50.34;1079.03;1365.33
1.72;1028.69;49.16;1077.85;1365.33
1.73;1028.69;50.24;1078.93;1365.33
1.74;1028.69;50.83;1079.52;1365.33
1.75;1028.69;52.26;1080.95;1365.33
1.76;1028.69;51.94;1080.63;1365.33
1.77;1028.69;53.65;1082.34;1365.33
1.78;1028.69;53.3;1081.99;1365.33
1.79;1028.69;53.26;1081.95;1365.33
1.8;1028.69;55.07;1083.76;1365.33
1.81;1028.69;56.12;1084.81;1365.33
1.82;1028.69;55.25;1083.94;1365.33
1.83;1028.69;56.01;1084.7;1365.33
1.84;1028.69;55.49;1084.18;1365.33
1.85;1028.69;56.63;1085.32;1365.33
1.86;1028.69;57.5;1086.19;1365.33
1.87;1028.69;57.86;1086.55;1365.33
1.88;1028.69;58.48;1087.17;1365.33
1.89;1028.69;59.35;1088.04;1365.33
1.9;1028.69;58.3;1086.99;1365.33
1.91;1028.69;59.79;1088.48;1365.33
1.92;1028.69;60.25;1088.94;1365.33
1.93;1028.69;60;1088.69;1365.33
1.94;1028.69;61.83;1090.52;1365.33
1.95;1028.69;62.31;1091;1365.33
1.96;1028.69;61.57;1090.26;1365.33
1.97;1028.69;63.15;1091.84;1365.33
1.98;1028.69;62.79;1091.48;1365.33
1.99;1028.69;63.52;1092.21;1365.33
2;1028.69;64.85;1093.54;1365.33
2.01;1028.69;64.1;1092.79;1365.33
2.02;1028.69;64.71;1093.4;1365.33
2.03;1028.69;66.03;1094.72;1365.33
2.04;1028.69;65.08;1093.77;1365.33
2.05;1028.69;67.4;1096.09;1365.33
2.06;1028.69;67.37;1096.06;1365.33
2.07;1028.69;66.7;1095.39;1365.33
2.08;1028.69;66.7;1095.39;1365.33
2.09;1028.69;70.72;1099.41;1365.33
2.1;1028.69;68.07;1096.76;1365.33
2.11;1028.69;68.98;1097.67;1365.33
2.12;1028.69;70.28;1098.97;1365.33
2.13;1028.69;71.25;1099.94;1365.33
2.14;1028.69;71.13;1099.82;1365.33
2.15;1028.69;71.44;1100.13;1365.33
2.16;1028.69;70.78;1099.47;1365.33
2.17;1028.69;72.11;1100.8;1365.33
2.18;1028.69;73.49;1102.18;1365.33
2.19;1028.69;73.72;1102.41;1365.33
2.2;1028.69;73.01;1101.7;1365.33
2.21;1028.69;74.59;1103.28;1365.33
2.22;1028.69;73.68;1102.37;1365.33
2.23;1028.69;75.75;1104.44;1365.33
2.24;1028.69;75.96;1104.65;1365.33
2.25;1028.69;74.99;1103.68;1365.33
2.26;1028.69;76.13;1104.82;1365.33
2.27;1028.69;76.92;1105.61;1365.33
2.28;1028.69;76.57;1105.26;1365.33
2.29;1028.69;78.43;1107.12;1365.33
2.3;1028.69;77.17;1105.86;1365.33
2.31;1028.69;78.67;1107.36;1365.33
2.32;1028.69;79.15;1107.84;1365.33
2.33;1028.69;78.33;1107.02;1365.33
2.34;1028.69;79.69;1108.38;1365.33
2.35;1028.69;81.42;1110.11;1365.33
2.36;1028.69;80.02;1108.71;1365.33
2.37;1028.69;80.12;1108.81;1365.33
2.38;1028.69;80.46;1109.15;1365.33
2.39;1028.69;81.48;1110.17;1365.33
2.4;1028.69;81.3;1109.99;1365.33
2.41;1028.69;81.9;1110.59;1365.33
2.42;1028.69;81.97;1110.66;1365.33
2.43;1028.69;82.15;1110.84;1365.33
2.44;1028.69;83.96;1112.65;1365.33
2.45;1028.69;82.46;1111.15;1365.33
2.46;1028.69;83.88;1112.57;1365.33
2.47;1028.69;84.93;1113.62;1365.33
2.48;1028.69;83.89;1112.58;1365.33
2.49;1028.69;84.95;1113.64;1365.33
2.5;1028.69;87.12;1115.81;1365.33
2.51;1028.69;85.45;1114.14;1365.33
2.52;1028.69;87.09;1115.78;1365.33
2.53;1028.69;86.25;1114.94;1365.33
2.54;1028.69;87.2;1115.89;1365.33
2.55;1028.69;88.07;1116.76;1365.33
2.56;1028.69;87.18;1115.87;1365.33
2.57;1028.69;87.18;1115.87;1365.33
2.58;1028.69;89.27;1117.96;1365.33
2.59;1028.69;89.21;1117.9;1365.33
2.6;1028.69;89.21;1117.9;1365.33
2.61;1028.69;89.34;1118.03;1365.33
2.62;1028.69;90.52;1119.21;1365.33
2.63;1028.69;90.33;1119.02;1365.33
2.64;1028.69;92.69;1121.38;1365.33
2.65;1028.69;90.68;1119.37;1365.33
2.66;1028.69;92.22;1120.91;1365.33
2.67;1028.69;91.56;1120.25;1365.33
2.68;1028.69;92.32;1121.01;1365.33
2.69;1028.69;92.3;1120.99;1365.33
2.7;1028.69;92.66;1121.35;1365.33
2.71;1028.69;93.79;1122.48;1365.33
2.72;1028.69;95.22;1123.91;1365.33
2.73;1028.69;94.03;1122.72;1365.33
2.74;1028.69;94.74;1123.43;1365.33
2.75;1028.69;94.74;1123.43;1365.33
2.76;1028.69;95.91;1124.6;1365.33
2.77;1028.69;94.98;1123.67;1365.33
2.78;1028.69;95.78;1124.47;1365.33
2.79;1028.69;95.88;1124.57;1365.33
2.8;1028.69;96.18;1124.87;1365.33
2.81;1028.69;98.25;1126.94;1365.33
2.82;1028.69;96.51;1125.2;1365.33
2.83;1028.69;98.47;1127.16;1365.33
2.84;1028.69;98.45;1127.14;1365.33
2.85;1028.69;98.21;1126.9;1365.33
2.86;1028.69;98.56;1127.25;1365.33
2.87;1028.69;98.15;1126.84;1365.33
2.88;1028.69;98.95;1127.64;1365.33
2.89;1028.69;98.97;1127.66;1365.33
2.9;1028.69;99.82;1128.51;1365.33
2.91;1028.69;102.61;1131.3;1365.33
2.92;1028.69;100.18;1128.87;1365.33
2.93;1028.69;101.18;1129.87;1365.33
2.94;1028.69;100.49;1129.18;1365.33
2.95;1028.69;101.89;1130.58;1365.33
2.96;1028.69;100.92;1129.61;1365.33
2.97;1028.69;101.7;1130.39;1365.33
2.98;1028.69;103.34;1132.03;1365.33
2.99;1028.69;101.74;1130.43;1365.33
3;1028.69;103.79;1132.48;1365.33
3.01;1028.69;102.58;1131.27;1365.33
3.02;1028.69;104.23;1132.92;1365.33
3.03;1028.69;103.16;1131.85;1365.33
3.04;1028.69;103.66;1132.35;1365.33
3.05;1028.69;105.18;1133.87;1365.33
3.06;1028.69;103.97;1132.66;1365.33
3.07;1028.69;105.06;1133.75;1365.33
3.08;1028.69;104.6;1133.29;1365.33
3.09;1028.69;105.41;1134.1;1365.33
3.1;1028.69;105.42;1134.11;1365.33
3.11;1028.69;105.78;1134.47;1365.33
3.12;1028.69;105.78;1134.47;1365.33
3.13;1028.69;106.33;1135.02;1365.33
3.14;1028.69;106.65;1135.34;1365.33
3.15;1028.69;108;1136.69;1365.33
3.16;1028.69;108;1136.69;1365.33
3.17;1028.69;107.08;1135.77;1365.33
3.18;1028.69;109.93;1138.62;1365.33
3.19;1028.69;107.96;1136.65;1365.33
3.2;1028.69;108.58;1137.27;1365.33
3.21;1028.69;108.54;1137.23;1365.33
3.22;1028.69;111.11;1139.8;1365.33
3.23;1028.69;110.42;1139.11;1365.33
3.24;1028.69;109.73;1138.42;1365.33
3.25;1028.69;110.11;1138.8;1365.33
3.26;1028.69;110.16;1138.85;1365.33
3.27;1028.69;111.99;1140.68;1365.33
3.28;1028.69;110.63;1139.32;1365.33
3.29;1028.69;111.6;1140.29;1365.33
3.3;1028.69;111.25;1139.94;1365.33
3.31;1028.69;112.28;1140.97;1365.33
3.32;1028.69;111.83;1140.52;1365.33
3.33;1028.69;112.63;1141.32;1365.33
3.34;1028.69;112.88;1141.57;1365.33
3.35;1028.69;112.76;1141.45;1365.33
3.36;1028.69;112.74;1141.43;1365.33
3.37;1028.69;113.5;1142.19;1365.33
3.38;1028.69;111.78;1140.47;1365.33
3.39;1028.69;113.78;1142.47;1365.33
3.4;1028.69;114.3;1142.99;1365.33
3.41;1028.69;113.82;1142.51;1365.33
3.42;1028.69;114.7;1143.39;1365.33
3.43;1028.69;114.27;1142.96;1365.33
3.44;1028.69;114.73;1143.42;1365.33
3.45;1028.69;116.8;1145.49;1365.33
3.46;1028.69;115.25;1143.94;1365.33
3.47;1028.69;117.47;1146.16;1365.33
3.48;1028.69;115.94;1144.63;1365.33
3.49;1028.69;116.81;1145.5;1365.33
3.5;1028.69;116.48;1145.17;1365.33
3.51;1028.69;117.2;1145.89;1365.33
3.52;1028.69;117.01;1145.7;1365.33
3.53;1028.69;117.57;1146.26;1365.33
3.54;1028.69;117.52;1146.21;1365.33
3.55;1028.69;117.84;1146.53;1365.33
3.56;1028.69;118.44;1147.13;1365.33
3.57;1028.69;118.11;1146.8;1365.33
3.58;1028.69;120.14;1148.83;1365.33
3.59;1028.69;118.85;1147.54;1365.33
3.6;1028.69;119.95;1148.64;1365.33
3.61;1028.69;118.96;1147.65;1365.33
3.62;1028.69;119.84;1148.53;1365.33
3.63;1028.69;119.8;1148.49;1365.33
3.64;1028.69;120.29;1148.98;1365.33
3.65;1028.69;120.84;1149.53;1365.33
3.66;1028.69;120.55;1149.24;1365.33
3.67;1028.69;121.02;1149.71;1365.33
3.68;1028.69;121.62;1150.31;1365.33
3.69;1028.69;121.34;1150.03;1365.33
3.7;1028.69;122.48;1151.17;1365.33
3.71;1028.69;121.84;1150.53;1365.33
3.72;1028.69;122.8;1151.49;1365.33
3.73;1028.69;122.16;1150.85;1365.33
3.74;1028.69;123.34;1152.03;1365.33
3.75;1028.69;122.65;1151.34;1365.33
3.76;1028.69;123.78;1152.47;1365.33
3.77;1028.69;124.61;1153.3;1365.33
3.78;1028.69;123.77;1152.46;1365.33
3.79;1028.69;124.89;1153.58;1365.33
3.8;1028.69;124.13;1152.82;1365.33
3.81;1028.69;126.21;1154.9;1365.33
3.82;1028.69;124.26;1152.95;1365.33
3.83;1028.69;124.68;1153.37;1365.33
3.84;1028.69;124.62;1153.31;1365.33
3.85;1028.69;124.33;1153.02;1365.33
3.86;1028.69;125.35;1154.04;1365.33
3.87;1028.69;124.9;1153.59;1365.33
3.88;1028.69;125.6;1154.29;1365.33
3.89;1028.69;126.23;1154.92;1365.33
3.9;1028.69;125.87;1154.56;1365.33
3.91;1028.69;127.13;1155.82;1365.33
3.92;1028.69;126.23;1154.92;1365.33
3.93;1028.69;127.67;1156.36;1365.33
3.94;1028.69;127.03;1155.72;1365.33
3.95;1028.69;127.76;1156.45;1365.33
3.96;1028.69;127.2;1155.89;1365.33
3.97;1028.69;128.37;1157.06;1365.33
3.98;1028.69;127.66;1156.35;1365.33
3.99;1028.69;128.73;1157.42;1365.33
4;1028.69;128.84;1157.53;1365.33
4.01;1028.69;128.39;1157.08;1365.33
4.02;1028.69;130.02;1158.71;1365.33
4.03;1028.69;129.08;1157.77;1365.33
4.04;1028.69;131.25;1159.94;1365.33
4.05;1028.69;129.13;1157.82;1365.33
4.06;1028.69;129.81;1158.5;1365.33
4.07;1028.69;129.65;1158.34;1365.33
4.08;1028.69;130.13;1158.82;1365.33
4.09;1028.69;130.18;1158.87;1365.33
4.1;1028.69;131.12;1159.81;1365.33
4.11;1028.69;130.47;1159.16;1365.33
4.12;1028.69;131.19;1159.88;1365.33
4.13;1028.69;130.89;1159.58;1365.33
4.14;1028.69;130.89;1159.58;1365.33
4.15;1028.69;131.45;1160.14;1365.33
4.16;1028.69;132.57;1161.26;1365.33
4.17;1028.69;132.88;1161.57;1365.33
4.18;1028.69;132.07;1160.76;1365.33
4.19;1028.69;133.11;1161.8;1365.33
4.2;1028.69;132.47;1161.16;1365.33
4.21;1028.69;133.46;1162.15;1365.33
4.22;1028.69;133.7;1162.39;1365.33
4.23;1028.69;133.31;1162;1365.33
4.24;1028.69;134.69;1163.38;1365.33
4.25;1028.69;134.1;1162.79;1365.33
4.26;1028.69;135.56;1164.25;1365.33
4.27;1028.69;134.16;1162.85;1365.33
4.28;1028.69;135.5;1164.19;1365.33
4.29;1028.69;134.54;1163.23;1365.33
4.3;1028.69;135.36;1164.05;1365.33
4.31;1028.69;134.97;1163.66;1365.33
4.32;1028.69;136.15;1164.84;1365.33
4.33;1028.69;135.38;1164.07;1365.33
4.34;1028.69;136.08;1164.77;1365.33
4.35;1028.69;135.88;1164.57;1365.33
4.36;1028.69;136.74;1165.43;1365.33
4.37001;1028.69;136.22;1164.91;1365.33
4.38001;1028.69;137.06;1165.75;1365.33
4.39001;1028.69;136.79;1165.48;1365.33
4.40001;1028.69;137.11;1165.8;1365.33
4.41001;1028.69;137.01;1165.7;1365.33
4.42001;1028.69;137.67;1166.36;1365.33
4.43001;1028.69;137.4;1166.09;1365.33
4.44001;1028.69;138.12;1166.81;1365.33
4.45001;1028.69;137.67;1166.36;1365.33
4.46001;1028.69;138.21;1166.9;1365.33
4.47001;1028.69;139.01;1167.7;1365.33
4.48001;1028.69;138.62;1167.31;1365.33
4.49001;1028.69;139.97;1168.66;1365.33
4.50001;1028.69;138.89;1167.58;1365.33
4.51001;1028.69;139.94;1168.63;1365.33
4.52001;1028.69;139.1;1167.79;1365.33
4.53001;1028.69;140.54;1169.23;1365.33
4.54001;1028.69;139.64;1168.33;1365.33
4.55001;1028.69;141.74;1170.43;1365.33
4.56001;1028.69;140.2;1168.89;1365.33
4.57001;1028.69;140.93;1169.62;1365.33
4.58001;1028.69;140.31;1169;1365.33
4.59001;1028.69;141.04;1169.73;1365.33
4.60001;1028.69;140.76;1169.45;1365.33
4.61001;1028.69;141.49;1170.18;1365.33
4.62001;1028.69;142.52;1171.21;1365.33
4.63001;1028.69;141.55;1170.24;1365.33
4.64001;1028.69;141.9;1170.59;1365.33
4.65001;1028.69;142.27;1170.96;1365.33
4.66001;1028.69;143.13;1171.82;1365.33
4.67001;1028.69;143.19;1171.88;1365.33
4.68001;1028.69;142.57;1171.26;1365.33
4.69001;1028.69;142.39;1171.08;1365.33
4.70001;1028.69;143.12;1171.81;1365.33
4.71001;1028.69;143.48;1172.17;1365.33
4.72001;1028.69;143.57;1172.26;1365.33
4.73001;1028.69;144.28;1172.97;1365.33
4.74001;1028.69;143.87;1172.56;1365.33
4.75001;1028.69;145.06;1173.75;1365.33
4.76001;1028.69;144.33;1173.02;1365.33
4.77001;1028.69;145.5;1174.19;1365.33
4.78001;1028.69;144.71;1173.4;1365.33
4.79001;1028.69;145.26;1173.95;1365.33
4.80001;1028.69;144.98;1173.67;1365.33
4.81002;1028.69;145.68;1174.37;1365.33
4.82002;1028.69;145.43;1174.12;1365.33
4.83002;1028.69;145.99;1174.68;1365.33
4.84002;1028.69;146.51;1175.2;1365.33
4.85002;1028.69;146.1;1174.79;1365.33
4.86002;1028.69;147.76;1176.45;1365.33
4.87002;1028.69;146.42;1175.11;1365.33
4.88002;1028.69;148.14;1176.83;1365.33
4.89002;1028.69;146.61;1175.3;1365.33
4.90002;1028.69;147.94;1176.63;1365.33
4.91002;1028.69;146.97;1175.66;1365.33
4.92002;1028.69;147.86;1176.55;1365.33
4.93002;1028.69;147.56;1176.25;1365.33
4.94002;1028.69;148.87;1177.56;1365.33
4.95002;1028.69;147.99;1176.68;1365.33
4.96002;1028.69;148.58;1177.27;1365.33
4.97002;1028.69;148.16;1176.85;1365.33
4.98002;1028.69;148.99;1177.68;1365.33
4.99002;1028.69;148.63;1177.32;1365.33
5.00002;1028.69;148.94;1177.63;1365.33
5.01002;1028.69;149.43;1178.12;1365.33
5.02002;1028.69;149.23;1177.92;1365.33
5.03002;1028.69;149.25;1177.94;1365.33
5.04002;1028.69;150.07;1178.76;1365.33
5.05002;1028.69;149.73;1178.42;1365.33
5.06002;1028.69;150.27;1178.96;1365.33
5.07002;1028.69;149.94;1178.63;1365.33
5.08002;1028.69;150.47;1179.16;1365.33
5.09002;1028.69;151.17;1179.86;1365.33
5.10002;1028.69;150.66;1179.35;1365.33
5.11002;1028.69;149.91;1178.6;1365.33
5.12002;1028.69;151.14;1179.83;1365.33
5.13002;1028.69;152.05;1180.74;1365.33
5.14002;1028.69;151.57;1180.26;1365.33
5.15002;1028.69;153.1;1181.79;1365.33
5.16002;1028.69;151.81;1180.5;1365.33
5.17002;1028.69;151.81;1180.5;1365.33
5.18002;1028.69;152.3;1180.99;1365.33
5.19002;1028.69;152.61;1181.3;1365.33
5.20002;1028.69;153.1;1181.79;1365.33
5.21002;1028.69;153.1;1181.79;1365.33
5.22002;1028.69;152.97;1181.66;1365.33
5.23002;1028.69;154.57;1183.26;1365.33
5.24003;1028.69;153.56;1182.25;1365.33
5.25003;1028.69;155.09;1183.78;1365.33
5.26003;1028.69;154.01;1182.7;1365.33
5.27003;1028.69;157.01;1185.7;1365.33
5.28003;1028.69;154.22;1182.91;1365.33
5.29003;1028.69;155.25;1183.94;1365.33
5.30003;1028.69;154.68;1183.37;1365.33
5.31003;1028.69;155.3;1183.99;1365.33
5.32003;1028.69;155.03;1183.72;1365.33
5.33003;1028.69;156.01;1184.7;1365.33
5.34003;1028.69;155.55;1184.24;1365.33
5.35003;1028.69;156.05;1184.74;1365.33
5.36003;1028.69;155.79;1184.48;1365.33
5.37003;1028.69;156.42;1185.11;1365.33
5.38003;1028.69;156.13;1184.82;1365.33
5.39003;1028.69;156.39;1185.08;1365.33
5.40003;1028.69;156.76;1185.45;1365.33
5.41003;1028.69;156.71;1185.4;1365.33
5.42003;1028.69;156.76;1185.45;1365.33
5.43003;1028.69;157.54;1186.23;1365.33
5.44003;1028.69;157.01;1185.7;1365.33
5.45003;1028.69;157.6;1186.29;1365.33
5.46003;1028.69;158.07;1186.76;1365.33
5.47003;1028.69;157.49;1186.18;1365.33
5.48003;1028.69;158.95;1187.64;1365.33
5.49003;1028.69;158.06;1186.75;1365.33
5.50003;1028.69;158.8;1187.49;1365.33
5.51003;1028.69;158.29;1186.98;1365.33
5.52003;1028.69;159.69;1188.38;1365.33
5.53003;1028.69;158.82;1187.51;1365.33
5.54003;1028.69;160.3;1188.99;1365.33
5.55003;1028.69;159.16;1187.85;1365.33
5.56003;1028.69;160.92;1189.61;1365.33
5.57003;1028.69;159.49;1188.18;1365.33
5.58003;1028.69;159.75;1188.44;1365.33
5.59003;1028.69;159.83;1188.52;1365.33
5.60003;1028.69;160.18;1188.87;1365.33
5.61003;1028.69;160.18;1188.87;1365.33
5.62003;1028.69;160.5;1189.19;1365.33
5.63003;1028.69;161.78;1190.47;1365.33
5.64003;1028.69;160.73;1189.42;1365.33
5.65003;1028.69;161.67;1190.36;1365.33
5.66003;1028.69;161.12;1189.81;1365.33
5.67003;1028.69;164.64;1193.33;1365.33
5.68004;1028.69;164.64;1193.33;1365.33
5.69004;1028.69;162.24;1190.93;1365.33
5.70004;1028.69;161.73;1190.42;1365.33
5.71004;1028.69;162.1;1190.79;1365.33
5.72004;1028.69;163.01;1191.7;1365.33
5.73004;1028.69;162.48;1191.17;1365.33
5.74004;1028.69;163.07;1191.76;1365.33
5.75004;1028.69;162.68;1191.37;1365.33
5.76004;1028.69;163.53;1192.22;1365.33
5.77004;1028.69;163.07;1191.76;1365.33
5.78004;1028.69;163.56;1192.25;1365.33
5.79004;1028.69;163.49;1192.18;1365.33
5.80004;1028.69;163.84;1192.53;1365.33
5.81004;1028.69;163.38;1192.07;1365.33
5.82004;1028.69;164.34;1193.03;1365.33
5.83004;1028.69;163.81;1192.5;1365.33
5.84004;1028.69;164.33;1193.02;1365.33
5.85004;1028.69;165.38;1194.07;1365.33
5.86004;1028.69;164.34;1193.03;1365.33
5.87004;1028.69;166.06;1194.75;1365.33
5.88004;1028.69;164.87;1193.56;1365.33
5.89004;1028.69;167.17;1195.86;1365.33
5.90004;1028.69;165.1;1193.79;1365.33
5.91004;1028.69;166.5;1195.19;1365.33
5.92004;1028.69;165.54;1194.23;1365.33
5.93004;1028.69;166.72;1195.41;1365.33
5.94004;1028.69;165.87;1194.56;1365.33
5.95004;1028.69;167.86;1196.55;1365.33
5.96004;1028.69;166.32;1195.01;1365.33
5.97004;1028.69;166.42;1195.11;1365.33
5.98004;1028.69;166.52;1195.21;1365.33
5.99004;1028.69;166.81;1195.5;1365.33
6.00004;1028.69;166.67;1195.36;1365.33
6.01004;1028.69;167.17;1195.86;1365.33
6.02004;1028.69;167.75;1196.44;1365.33
6.03004;1028.69;167.44;1196.13;1365.33
6.04004;1028.69;167.62;1196.31;1365.33
6.05004;1028.69;167.7;1196.39;1365.33
6.06004;1028.69;169.29;1197.98;1365.33
6.07004;1028.69;167.96;1196.65;1365.33
6.08004;1028.69;167.77;1196.46;1365.33
6.09004;1028.69;168.32;1197.01;1365.33
6.10004;1028.69;167.76;1196.45;1365.33
