22.2801;1739.18;1011.6;1006.39;1006.43;0;0;-0.0327769;0.0740257;9.81517;0.18377;46.6;28.65;122.156;66.0472;157.521;114.249;163.441;0.0828639;116;112
22.3201;1732.98;1011.6;1006.38;1006.43;0;0;-0.0325625;0.0737993;9.83878;0.179916;46.56;28.99;122.463;66.3625;157.854;114.249;163.441;0.0825941;116;112
22.3601;1729.84;1011.6;1006.39;1006.43;0;0;-0.0324009;0.0742091;9.78121;0.186351;46.54;29.24;121.847;66.6002;157.251;114.249;163.441;0.0830445;116;112
22.4001;1723.59;1011.6;1006.37;1006.43;0;0;-0.0321723;0.074168;9.78824;0.185753;46.55;29.57;121.914;66.9363;157.311;114.249;163.441;0.0830027;116;112
22.4401;1717.31;1011.6;1006.4;1006.43;0;0;-0.0315949;0.0741202;9.78646;0.184696;46.5;30.45;121.952;67.7854;157.382;114.249;163.441;0.0829287;116;112
22.4801;1714.24;1011.6;1006.39;1006.43;0;0;-0.031525;0.0739154;9.80381;0.181072;46.44;30.59;122.214;67.8883;157.683;114.249;163.441;0.0826751;116;112
22.5201;1708.09;1011.6;1006.41;1006.43;0;0;-0.0311565;0.0743129;9.73356;0.186779;46.33;31.2;121.558;68.4302;157.098;114.249;163.441;0.0830745;116;112
22.5601;1705.04;1011.6;1006.41;1006.43;0;0;-0.0313901;0.0743767;9.71385;0.18739;46.26;30.9;121.418;68.0867;157.004;114.249;163.441;0.0831173;116;112
22.6001;1698.97;1011.6;1006.39;1006.43;0;0;-0.0312887;0.0741889;9.71728;0.183636;46.13;31.13;121.61;68.2359;157.281;114.249;163.441;0.0828545;116;112
22.6401;1693.05;1011.6;1006.44;1006.43;0;0;-0.0307581;0.0745551;9.64356;0.188548;45.97;32.01;120.968;69.0161;156.742;114.249;163.441;0.0831983;116;112
22.6801;1690.09;1011.6;1006.47;1006.43;0;0;-0.0306221;0.0745146;9.63576;0.187439;45.89;32.26;120.976;69.2161;156.802;114.249;163.441;0.0831207;116;112
22.7201;1684.26;1011.6;1006.45;1006.43;0;0;-0.0303069;0.0743056;9.63503;0.18313;45.72;32.83;121.174;69.6797;157.109;114.249;163.441;0.0828191;116;112
22.7601;1678.5;1011.6;1006.45;1006.43;0;0;-0.0305036;0.0746569;9.55862;0.187631;45.53;32.66;120.535;69.3903;156.592;114.249;163.441;0.0831342;116;112
22.8001;1675.66;1011.6;1006.45;1006.43;0;0;-0.0305049;0.0746913;9.53292;0.187433;45.4;32.74;120.402;69.3884;156.542;114.249;163.441;0.0831203;116;112
22.8401;1669.99;1011.6;1006.42;1006.43;0;0;-0.0300899;0.0751481;9.42592;0.192978;45.1;33.54;119.538;69.9987;155.87;114.249;163.441;0.0835084;116;112
22.8801;1667.21;1011.6;1006.41;1006.43;0;0;-0.0302345;0.0751835;9.40016;0.192798;44.97;33.41;119.404;69.7861;155.818;114.249;163.441;0.0834959;116;112
22.9201;1661.52;1011.6;1006.42;1006.43;0;0;-0.0296386;0.0739806;9.51788;0.172544;44.76;34.42;121.04;70.6624;157.587;114.249;163.441;0.0820781;116;112
22.9601;1656.01;1011.6;1006.42;1006.43;0;0;-0.029859;0.0743272;9.43842;0.176868;44.55;34.23;120.397;70.3382;157.077;114.249;163.441;0.0823808;116;112
23.0001;1653.26;1011.6;1006.41;1006.43;0;0;-0.0297666;0.0743519;9.41854;0.176705;44.45;34.43;120.298;70.4742;157.041;114.249;163.441;0.0823693;116;112
23.0401;1647.79;1011.6;1006.4;1006.43;0;0;-0.030108;0.0745295;9.36429;0.178463;44.26;34.05;119.918;69.9721;156.78;114.249;163.441;0.0824924;116;112
23.0801;1645.05;1011.6;1006.4;1006.43;0;0;-0.0299886;0.0748129;9.3121;0.182391;44.16;34.29;119.438;70.1477;156.363;114.249;163.441;0.0827673;116;112
23.1201;1639.76;1011.6;1006.41;1006.43;0;0;-0.0297364;0.0746458;9.29934;0.17865;43.96;34.79;119.559;70.5186;156.609;114.249;163.441;0.0825055;116;112
23.1602;1634.55;1011.6;1006.44;1006.43;0;0;-0.0298925;0.0745149;9.28189;0.175494;43.76;34.69;119.627;70.2891;156.801;114.249;163.441;0.0822846;116;112
23.2002;1631.94;1011.6;1006.45;1006.43;0;0;-0.0297122;0.0742393;9.29936;0.170604;43.66;35.02;119.97;70.5541;157.207;114.249;163.441;0.0819423;116;112
23.2402;1626.74;1011.6;1006.45;1006.43;0;0;-0.0295447;0.0744479;9.24102;0.172868;43.47;35.39;119.546;70.8005;156.9;114.249;163.441;0.0821008;116;112
23.2802;1624.13;1011.6;1006.44;1006.43;0;0;-0.0293171;0.0744987;9.2177;0.17313;43.37;35.79;119.409;71.1352;156.825;114.249;163.441;0.0821191;116;112
23.3202;1619.05;1011.6;1006.47;1006.43;0;0;-0.0293449;0.0752593;9.09078;0.184023;43.17;35.88;118.168;71.0944;155.707;114.249;163.441;0.0828816;116;112
23.3602;1613.95;1011.6;1006.45;1006.43;0;0;-0.0289264;0.0745923;9.13959;0.172517;42.98;36.62;119.032;71.7097;156.687;114.249;163.441;0.0820762;116;112
23.4002;1611.42;1011.6;1006.45;1006.43;0;0;-0.0287332;0.0742162;9.16869;0.166076;42.88;36.97;119.524;71.9939;157.241;114.249;163.441;0.0816253;116;112
23.4402;1606.46;1011.6;1006.47;1006.43;0;0;-0.0283423;0.0747182;9.07452;0.172957;42.69;37.67;118.67;72.5687;156.502;114.249;163.441;0.082107;116;112
23.4802;1604;1011.6;1006.47;1006.43;0;0;-0.0281629;0.0744506;9.08988;0.168231;42.59;38;119.002;72.8326;156.896;114.249;163.441;0.0817762;116;112
23.5202;1599.07;1011.6;1006.48;1006.43;0;0;-0.0285477;0.0744154;9.06133;0.166684;42.4;37.56;118.939;72.2667;156.948;114.249;163.441;0.0816679;116;112
23.5602;1594.16;1011.6;1006.49;1006.43;0;0;-0.0285043;0.0745316;9.0143;0.167516;42.21;37.75;118.653;72.3305;156.777;114.249;163.441;0.0817261;116;112
23.6002;1591.8;1011.6;1006.48;1006.43;0;0;-0.0283274;0.0742657;9.03089;0.162886;42.12;38.07;118.99;72.5906;157.168;114.249;163.441;0.081402;116;112
23.6402;1586.99;1011.6;1006.47;1006.43;0;0;-0.0284341;0.0750774;8.90044;0.174608;41.93;38.04;117.682;72.4338;155.974;114.249;163.441;0.0822225;116;112
23.6802;1584.63;1011.6;1006.46;1006.43;0;0;-0.0283118;0.0748167;8.91583;0.170063;41.84;38.28;118.011;72.6136;156.357;114.249;163.441;0.0819044;116;112
23.7202;1579.9;1011.6;1006.42;1006.43;0;0;-0.02814;0.0749127;8.87137;0.170587;41.65;38.66;117.756;72.8662;156.216;114.249;163.441;0.0819411;116;112
23.7602;1575.31;1011.6;1006.38;1006.43;0;0;-0.028084;0.0750183;8.82581;0.171262;41.46;38.87;117.488;72.9485;156.061;114.249;163.441;0.0819883;116;112
23.8002;1573.01;1011.6;1006.4;1006.43;0;0;-0.0281049;0.0745548;8.86487;0.16357;41.37;38.9;118.116;72.9179;156.742;114.249;163.441;0.0814499;116;112
23.8402;1568.41;1011.6;1006.4;1006.43;0;0;-0.0276549;0.0742153;8.87184;0.157316;41.18;39.69;118.503;73.5796;157.242;114.249;163.441;0.0810121;116;112
23.8802;1566.19;1011.6;1006.4;1006.43;0;0;-0.0276419;0.0739246;8.89073;0.152334;41.09;39.77;118.877;73.5987;157.669;114.249;163.441;0.0806634;116;112
23.9202;1561.65;1011.6;1006.43;1006.43;0;0;-0.0279607;0.0746194;8.7744;0.162211;40.9;39.43;117.743;73.1299;156.648;114.249;163.441;0.0813548;116;112
23.9602;1557.25;1011.6;1006.42;1006.43;0;0;-0.0277494;0.0743397;8.77365;0.156911;40.71;39.87;118.043;73.4407;157.059;114.249;163.441;0.0809838;116;112
24.0002;1555.07;1011.6;1006.4;1006.43;0;0;-0.0274307;0.0744812;8.74099;0.158667;40.62;40.4;117.782;73.9094;156.851;114.249;163.441;0.0811067;116;112
24.0402;1550.7;1011.6;1006.41;1006.43;0;0;-0.0270382;0.0746425;8.69011;0.160286;40.44;41.1;117.44;74.4865;156.614;114.249;163.441;0.08122;116;112
24.0802;1548.52;1011.6;1006.42;1006.43;0;0;-0.0269284;0.0745077;8.68799;0.1577;40.34;41.33;117.58;74.648;156.812;114.249;163.441;0.081039;116;112
24.1202;1544.16;1011.6;1006.4;1006.43;0;0;-0.0267743;0.0741842;8.69355;0.151797;40.16;41.68;117.951;74.8746;157.288;114.249;163.441;0.0806258;116;112
24.1602;1539.89;1011.6;1006.41;1006.43;0;0;-0.0265932;0.074439;8.6315;0.154877;39.98;42.07;117.473;75.1409;156.913;114.249;163.441;0.0808414;116;112
24.2002;1537.8;1011.6;1006.41;1006.43;0;0;-0.026479;0.074654;8.5905;0.157777;39.89;42.3;117.104;75.3089;156.597;114.249;163.441;0.0810444;116;112
24.2402;1533.55;1011.6;1006.41;1006.43;0;0;-0.0263574;0.0738458;8.65003;0.144333;39.7;42.61;118.184;75.4878;157.785;114.249;163.441;0.0801033;116;112
24.2802;1531.47;1011.6;1006.41;1006.43;0;0;-0.0265017;0.074522;8.55531;0.154379;39.61;42.46;117.138;75.2755;156.791;114.249;163.441;0.0808065;116;112
24.3202;1527.31;1011.6;1006.42;1006.43;0;0;-0.0267225;0.0752155;8.44421;0.164253;39.43;42.26;116.015;74.9508;155.771;114.249;163.441;0.0814977;116;112
24.3602;1523.23;1011.6;1006.45;1006.43;0;0;-0.02659;0.0746402;8.47674;0.15449;39.25;42.58;116.758;75.1457;156.617;114.249;163.441;0.0808143;116;112
24.4002;1521.22;1011.6;1006.45;1006.43;0;0;-0.0265578;0.0752445;8.39249;0.163406;39.16;42.69;115.819;75.1931;155.728;114.249;163.441;0.0814384;116;112
24.4402;1517.15;1011.6;1006.44;1006.43;0;0;-0.0262555;0.0749512;8.39278;0.158018;38.98;43.26;116.148;75.6375;156.16;114.249;163.441;0.0810613;116;112
24.4802;1515.11;1011.6;1006.44;1006.43;0;0;-0.0263391;0.0752818;8.33969;0.162699;38.89;43.2;115.611;75.5146;155.673;114.249;163.441;0.0813889;116;112
24.5202;1511.08;1011.6;1006.41;1006.43;0;0;-0.0261915;0.074796;8.35931;0.154303;38.7;43.55;116.219;75.7316;156.388;114.249;163.441;0.0808012;116;112
24.5602;1507.11;1011.6;1006.4;1006.43;0;0;-0.0259715;0.0743674;8.37447;0.146854;38.52;44;116.748;76.0553;157.018;114.249;163.441;0.0802798;116;112
24.6002;1505.14;1011.6;1006.41;1006.43;0;0;-0.0260145;0.0741204;8.38579;0.14263;38.43;44;117.061;75.992;157.381;114.249;163.441;0.0799841;116;112
24.6402;1501.21;1011.6;1006.39;1006.43;0;0;-0.0256744;0.0739041;8.37885;0.138519;38.26;44.62;117.284;76.4922;157.699;114.249;163.441;0.0796963;116;112
24.6802;1499.26;1011.6;1006.39;1006.43;0;0;-0.0256496;0.0739184;8.36052;0.138329;38.17;44.72;117.213;76.5287;157.678;114.249;163.441;0.0796831;116;112
24.7202;1495.37;1011.6;1006.39;1006.43;0;0;-0.0254845;0.073744;8.34677;0.134829;37.99;45.09;117.37;76.7714;157.935;114.249;163.441;0.079438;116;112
24.7602;1491.51;1011.6;1006.39;1006.43;0;0;-0.0254693;0.073914;8.29403;0.136634;37.81;45.24;117.021;76.7938;157.685;114.249;163.441;0.0795644;116;112
24.8002;1489.56;1011.6;1006.4;1006.43;0;0;-0.0252087;0.0742276;8.24412;0.141095;37.73;45.68;116.516;77.177;157.224;114.249;163.441;0.0798766;116;112
24.8402;1485.77;1011.6;1006.22;1006.43;0;0;-0.0249014;0.0740163;8.23404;0.137041;37.55;46.26;116.727;77.6289;157.534;114.249;163.441;0.0795929;116;112
24.8802;1483.86;1011.6;1006.27;1006.43;0;0;-0.0251626;0.0739365;8.22608;0.135414;37.46;45.94;116.796;77.2448;157.652;114.249;163.441;0.079479;116;112
24.9202;1480.03;1011.6;1006.37;1006.43;0;0;-0.0250547;0.0739827;8.18908;0.135368;37.29;46.22;116.635;77.4034;157.584;114.249;163.441;0.0794758;116;112
24.9602;1476.31;1011.6;1006.37;1006.43;0;0;-0.0247411;0.0736376;8.19347;0.129282;37.11;46.81;117.045;77.8646;158.091;114.249;163.441;0.0790498;116;112
25.0002;1474.44;1011.6;1006.36;1006.43;0;0;-0.024751;0.0744621;8.08591;0.141528;37.02;46.86;115.784;77.8501;156.879;114.249;163.441;0.079907;116;112
25.0402;1470.61;1011.6;1005.87;1006.43;0;0;-0.0246232;0.0742503;8.07704;0.137535;36.85;47.17;116.003;78.0381;157.19;114.249;163.441;0.0796274;116;112
25.0802;1468.83;1011.6;1005.99;1006.43;0;0;-0.0241844;0.0737079;8.11941;0.128835;36.76;47.88;116.752;78.6833;157.988;114.249;163.441;0.0790184;116;112
25.1202;1465.17;1011.6;1006.17;1006.43;0;0;-0.0245329;0.0739547;8.06013;0.131878;36.59;47.49;116.298;78.1708;157.625;114.249;163.441;0.0792314;116;112
25.1602;1461.52;1011.6;1006.27;1006.43;0;0;-0.0245075;0.0741516;8.00657;0.134156;36.42;47.65;115.918;78.2081;157.335;114.249;163.441;0.0793909;116;112
25.2002;1459.78;1011.6;1006.31;1006.43;0;0;-0.0243206;0.0741051;7.99453;0.133057;36.33;47.99;115.938;78.483;157.404;114.249;163.441;0.079314;116;112
25.2402;1456.25;1011.6;1006.37;1006.43;0;0;-0.0240594;0.0741139;7.96319;0.132507;36.17;48.49;115.84;78.8671;157.391;114.249;163.441;0.0792755;116;112
25.2802;1454.47;1011.6;1004.58;1006.43;0;0;-0.0240154;0.0738844;7.97076;0.128616;36.08;48.62;116.13;78.9318;157.728;114.249;163.441;0.0790031;116;112
25.3202;1450.92;1011.6;1005.41;1006.43;0;0;-0.0238139;0.0741595;7.90881;0.132096;35.91;49.04;115.636;79.2282;157.324;114.249;163.441;0.0792468;116;112
25.3602;1447.41;1011.6;1005.87;1006.43;0;0;-0.0239117;0.0738629;7.908;0.126853;35.74;49.02;115.983;79.0844;157.76;114.249;163.441;0.0788797;116;112
25.4002;1445.64;1011.6;1005.99;1006.43;0;0;-0.0237813;0.0743414;7.84185;0.133815;35.66;49.27;115.237;79.276;157.056;114.249;163.441;0.079367;116;112
25.4402;1442.17;1011.6;1006.19;1006.43;0;0;-0.0236482;0.074819;7.75954;0.14038;35.49;49.59;114.446;79.4718;156.354;114.249;163.441;0.0798266;116;112
25.4802;1440.44;1011.6;1006.26;1006.43;0;0;-0.02362;0.0750365;7.72189;0.143356;35.41;49.69;114.084;79.5133;156.034;114.249;163.441;0.0800349;116;112
25.5202;1436.99;1011.6;1006.35;1006.43;0;0;-0.0236095;0.074619;7.73265;0.136284;35.24;49.83;114.61;79.5287;156.648;114.249;163.441;0.0795399;116;112
25.5602;1433.54;1011.6;1006.4;1006.43;0;0;-0.0233835;0.0743617;7.72871;0.131702;35.08;50.28;114.906;79.8612;157.027;114.249;163.441;0.0792191;116;112
25.6002;1431.81;1011.6;1006.42;1006.43;0;0;-0.0233061;0.0744841;7.69874;0.133192;34.99;50.46;114.679;79.975;156.847;114.249;163.441;0.0793234;116;112
25.6402;1428.43;1011.6;1006.42;1006.43;0;0;-0.0232298;0.0740776;7.71006;0.126354;34.83;50.69;115.195;80.0871;157.444;114.249;163.441;0.0788448;116;112
25.6802;1426.75;1011.6;1006.42;1006.43;0;0;-0.0230506;0.0740794;7.69247;0.126013;34.74;51.02;115.146;80.3507;157.442;114.249;163.441;0.0788209;116;112
25.7202;1423.42;1011.6;1006.4;1006.43;0;0;-0.0231428;0.0744887;7.61743;0.131541;34.57;51.01;114.457;80.2151;156.84;114.249;163.441;0.0792079;116;112
25.7602;1420.11;1011.6;1006.42;1006.43;0;0;-0.023101;0.0741444;7.62176;0.125663;34.41;51.19;114.882;80.2766;157.346;114.249;163.441;0.0787964;116;112
25.8002;1418.43;1011.6;1006.42;1006.43;0;0;-0.0228285;0.0740967;7.61111;0.124618;34.33;51.65;114.912;80.6773;157.416;114.249;163.441;0.0787233;116;112
25.8402;1415.1;1011.6;1006.42;1006.43;0;0;-0.0226423;0.073842;7.60415;0.120073;34.16;52.05;115.2;80.951;157.791;114.249;163.441;0.0784051;116;112
25.8802;1413.49;1011.6;1006.41;1006.43;0;0;-0.0225196;0.0736786;7.60532;0.117278;34.08;52.29;115.4;81.1315;158.031;114.249;163.441;0.0782094;116;112
25.9202;1410.24;1011.6;1006.44;1006.43;0;0;-0.0225241;0.0736121;7.57878;0.115599;33.91;52.41;115.413;81.1249;158.129;114.249;163.441;0.0780919;116;112
25.9602;1407.08;1011.6;1006.44;1006.43;0;0;-0.0221293;0.073383;7.57083;0.1115;33.75;53.11;115.67;81.7055;158.466;114.249;163.441;0.077805;116;112
26.0002;1405.48;1011.6;1006.43;1006.43;0;0;-0.0218554;0.0738063;7.50971;0.117559;33.66;53.58;115.002;82.1083;157.843;114.249;163.441;0.0782291;116;112
26.0402;1402.28;1011.6;1006.46;1006.43;0;0;-0.0221068;0.0737954;7.47929;0.116771;33.5;53.33;114.939;81.7385;157.859;114.249;163.441;0.0781739;116;112
26.0802;1400.69;1011.6;1006.46;1006.43;0;0;-0.0220388;0.074438;7.39907;0.126182;33.42;53.49;113.954;81.8386;156.914;114.249;163.441;0.0788327;116;112
26.1202;1397.42;1011.6;1006.44;1006.43;0;0;-0.0219692;0.0743673;7.37278;0.124449;33.25;53.72;113.974;81.941;157.018;114.249;163.441;0.0787115;116;112
26.1602;1394.33;1011.6;1006.44;1006.43;0;0;-0.0217994;0.0744761;7.33062;0.125474;33.09;54.09;113.736;82.1907;156.858;114.249;163.441;0.0787832;116;112
26.2002;1392.74;1011.6;1006.44;1006.43;0;0;-0.021854;0.0745745;7.30525;0.126652;33.01;54.07;113.552;82.1104;156.714;114.249;163.441;0.0788656;116;112
26.2402;1389.56;1011.6;1006.45;1006.43;0;0;-0.0215348;0.074813;7.25064;0.129636;32.85;54.66;113.123;82.5798;156.363;114.249;163.441;0.0790745;116;112
26.2802;1388.02;1011.6;1006.47;1006.43;0;0;-0.0213447;0.0748073;7.23549;0.129244;32.77;55;113.092;82.8594;156.371;114.249;163.441;0.0790471;116;112
26.3202;1384.89;1011.6;1006.48;1006.43;0;0;-0.0214269;0.0749945;7.1861;0.131454;32.61;55;112.739;82.7384;156.096;114.249;163.441;0.0792018;116;112
26.3602;1381.84;1011.6;1006.47;1006.43;0;0;-0.0213801;0.0745668;7.19574;0.124394;32.45;55.19;113.291;82.8072;156.725;114.249;163.441;0.0787076;116;112
26.4002;1380.34;1011.6;1006.46;1006.43;0;0;-0.0214605;0.0747569;7.15971;0.126919;32.36;55.14;112.968;82.689;156.445;114.249;163.441;0.0788843;116;112
26.4402;1377.35;1011.6;1006.42;1006.43;0;0;-0.0215432;0.0746951;7.13402;0.125385;32.2;55.14;112.982;82.5675;156.536;114.249;163.441;0.078777;116;112
26.4802;1375.83;1011.6;1006.42;1006.43;0;0;-0.0212649;0.0751761;7.07265;0.132329;32.12;55.61;112.237;82.9766;155.829;114.249;163.441;0.079263;116;112
26.5202;1372.79;1011.6;1006.48;1006.43;0;0;-0.0210622;0.0746421;7.09154;0.123688;31.96;56.03;112.946;83.2748;156.614;114.249;163.441;0.0786582;116;112
26.5602;1369.83;1011.6;1006.47;1006.43;0;0;-0.0206896;0.0749993;7.02614;0.128469;31.8;56.7;112.344;83.8227;156.089;114.249;163.441;0.0789928;116;112
26.6002;1368.37;1011.6;1006.45;1006.43;0;0;-0.0205067;0.0750321;7.00725;0.128665;31.72;57.03;112.258;84.0916;156.041;114.249;163.441;0.0790066;116;112
26.6402;1365.4;1011.6;1006.41;1006.43;0;0;-0.0204268;0.0751002;6.96924;0.129096;31.56;57.27;112.083;84.2093;155.941;114.249;163.441;0.0790367;116;112
26.6802;1362.52;1011.6;1006.44;1006.43;0;0;-0.0205917;0.0754138;6.90868;0.133219;31.4;57.15;111.547;83.9667;155.479;114.249;163.441;0.0793253;116;112
26.7202;1361.02;1011.6;1006.44;1006.43;0;0;-0.0204906;0.0751413;6.91787;0.128831;31.32;57.36;111.91;84.1153;155.88;114.249;163.441;0.0790182;116;112
26.7602;1358.12;1011.6;1006.43;1006.43;0;0;-0.0200438;0.0748938;6.90884;0.124531;31.16;58.14;112.199;84.7724;156.244;114.249;163.441;0.0787172;116;112
26.8002;1356.67;1011.6;1006.44;1006.43;0;0;-0.020106;0.0747324;6.90777;0.121818;31.08;58.11;112.4;84.6809;156.481;114.249;163.441;0.0785273;116;112
26.8402;1353.76;1011.6;1006.45;1006.43;0;0;-0.0200538;0.0743334;6.91265;0.115256;30.92;58.31;112.912;84.7577;157.068;114.249;163.441;0.0780679;116;112
26.8802;1350.92;1011.6;1006.45;1006.43;0;0;-0.0198929;0.0740447;6.90722;0.110357;30.76;58.67;113.263;84.9943;157.493;114.249;163.441;0.077725;116;112
26.9202;1349.5;1011.6;1006.45;1006.43;0;0;-0.0198737;0.0742345;6.87339;0.112919;30.68;58.76;112.947;85.0225;157.214;114.249;163.441;0.0779043;116;112
26.9602;1346.65;1011.6;1006.44;1006.43;0;0;-0.0198899;0.0737015;6.89048;0.104369;30.52;58.86;113.658;84.9988;157.997;114.249;163.441;0.0773058;116;112
27.0002;1345.25;1011.6;1006.45;1006.43;0;0;-0.0198995;0.0737917;6.86779;0.105476;30.45;58.9;113.493;84.9846;157.865;114.249;163.441;0.0773833;116;112
27.0402;1342.41;1011.6;1006.47;1006.43;0;0;-0.0194875;0.0740166;6.81438;0.108288;30.29;59.63;113.09;85.5906;157.534;114.249;163.441;0.0775801;116;112
27.0802;1339.67;1011.6;1006.47;1006.43;0;0;-0.019587;0.0739972;6.78559;0.107478;30.14;59.6;113.051;85.4441;157.563;114.249;163.441;0.0775235;116;112
27.1202;1338.3;1011.6;1006.48;1006.43;0;0;-0.0195613;0.0736413;6.80198;0.101877;30.06;59.7;113.538;85.482;158.086;114.249;163.441;0.0771314;116;112
27.1602;1335.53;1011.6;1006.46;1006.43;0;0;-0.0191292;0.0734551;6.78629;0.098545;29.9;60.46;113.74;86.1175;158.36;114.249;163.441;0.0768981;116;112
27.2002;1334.14;1011.6;1006.45;1006.43;0;0;-0.0190832;0.0735565;6.76047;0.0997907;29.82;60.59;113.555;86.1851;158.211;114.249;163.441;0.0769854;116;112
27.2402;1331.42;1011.6;1006.47;1006.43;0;0;-0.0189995;0.0742288;6.66863;0.109329;29.67;60.83;112.5;86.3081;157.222;114.249;163.441;0.0776531;116;112
27.2802;1328.72;1011.6;1006.47;1006.43;0;0;-0.0189077;0.0739891;6.6574;0.105207;29.51;61.09;112.781;86.4431;157.574;114.249;163.441;0.0773645;116;112
27.3202;1327.34;1011.6;1006.46;1006.43;0;0;-0.0187885;0.0737609;6.66358;0.101563;29.44;61.32;113.086;86.6184;157.91;114.249;163.441;0.0771094;116;112
27.3602;1324.59;1011.6;1006.46;1006.43;0;0;-0.0190981;0.073866;6.62115;0.102597;29.28;60.99;112.861;86.1631;157.756;114.249;163.441;0.0771818;116;112
27.4002;1323.24;1011.6;1006.44;1006.43;0;0;-0.0189708;0.0736485;6.62417;0.099084;29.2;61.24;113.146;86.3504;158.075;114.249;163.441;0.0769359;116;112
27.4402;1320.55;1011.6;1006.42;1006.43;0;0;-0.0188196;0.0741572;6.54789;0.106176;29.05;61.58;112.332;86.5727;157.327;114.249;163.441;0.0774323;116;112
27.4802;1317.91;1011.6;1006.46;1006.43;0;0;-0.0186074;0.074084;6.52344;0.104589;28.9;62.01;112.374;86.8848;157.435;114.249;163.441;0.0773212;116;112
27.5203;1316.58;1011.6;1006.44;1006.43;0;0;-0.0184802;0.0742941;6.48853;0.107457;28.82;62.26;112.031;87.0719;157.126;114.249;163.441;0.077522;116;112
27.5603;1313.93;1011.6;1006.43;1006.43;0;0;-0.0186353;0.0749816;6.39842;0.117208;28.67;62.15;110.955;86.8437;156.115;114.249;163.441;0.0782046;116;112
27.6003;1312.65;1011.6;1006.43;1006.43;0;0;-0.0187;0.0749534;6.38653;0.116556;28.6;62.11;110.966;86.7486;156.156;114.249;163.441;0.0781589;116;112
27.6403;1310;1011.6;1006.44;1006.43;0;0;-0.0185561;0.0749421;6.3568;0.115894;28.45;62.44;110.918;86.9602;156.173;114.249;163.441;0.0781126;116;112
27.6803;1307.41;1011.6;1006.47;1006.43;0;0;-0.0183497;0.0749138;6.32639;0.114952;28.29;62.87;110.892;87.2637;156.215;114.249;163.441;0.0780466;116;112
27.7203;1306.17;1011.6;1006.44;1006.43;0;0;-0.018197;0.0745352;6.3441;0.109089;28.22;63.15;111.419;87.4883;156.771;114.249;163.441;0.0776363;116;112
27.7603;1303.56;1011.6;1006.46;1006.43;0;0;-0.0180262;0.0746165;6.30624;0.109816;28.07;63.52;111.236;87.7395;156.652;114.249;163.441;0.0776871;116;112
27.8003;1302.28;1011.6;1006.45;1006.43;0;0;-0.0181577;0.0742936;6.31706;0.104758;27.99;63.39;111.677;87.546;157.127;114.249;163.441;0.077333;116;112
27.8403;1299.77;1011.6;1006.45;1006.43;0;0;-0.0182251;0.074622;6.25826;0.109161;27.84;63.41;111.131;87.447;156.644;114.249;163.441;0.0776413;116;112
27.8803;1297.25;1011.6;1006.41;1006.43;0;0;-0.0181824;0.0746153;6.22571;0.108554;27.68;63.6;111.073;87.5098;156.654;114.249;163.441;0.0775988;116;112
27.9203;1296.04;1011.6;1006.43;1006.43;0;0;-0.0179877;0.0744351;6.22416;0.105625;27.6;63.95;111.305;87.7961;156.919;114.249;163.441;0.0773937;116;112
27.9603;1293.5;1011.6;1006.44;1006.43;0;0;-0.0175861;0.0745261;6.18541;0.106504;27.45;64.66;111.109;88.3866;156.785;114.249;163.441;0.0774553;116;112
28.0003;1292.24;1011.6;1006.46;1006.43;0;0;-0.0175629;0.0743549;6.18506;0.103745;27.38;64.75;111.332;88.4208;157.036;114.249;163.441;0.0772622;116;112
28.0403;1289.79;1011.6;1006.47;1006.43;0;0;-0.0175749;0.0744088;6.14724;0.104047;27.22;64.86;111.187;88.4031;156.957;114.249;163.441;0.0772833;116;112
28.0803;1287.34;1011.6;1006.45;1006.43;0;0;-0.0176157;0.074635;6.09739;0.106939;27.07;64.92;110.793;88.3432;156.625;114.249;163.441;0.0774857;116;112
28.1203;1286.1;1011.6;1006.44;1006.43;0;0;-0.0174702;0.0744103;6.10118;0.103391;27;65.19;111.094;88.5572;156.955;114.249;163.441;0.0772374;116;112
28.1603;1283.66;1011.6;1006.43;1006.43;0;0;-0.0173193;0.0739691;6.1039;0.0963624;26.84;65.54;111.678;88.779;157.604;114.249;163.441;0.0767454;116;112
28.2003;1282.41;1011.6;1006.44;1006.43;0;0;-0.0171059;0.0738951;6.09526;0.0950534;26.77;65.91;111.759;89.0929;157.713;114.249;163.441;0.0766537;116;112
28.2403;1279.99;1011.6;1006.42;1006.43;0;0;-0.0171606;0.0740796;6.04851;0.0973351;26.62;65.95;111.427;89.0125;157.441;114.249;163.441;0.0768135;116;112
28.2803;1277.54;1011.6;1006.42;1006.43;0;0;-0.0168889;0.0738682;6.03412;0.0937536;26.47;66.47;111.677;89.4119;157.752;114.249;163.441;0.0765628;116;112
28.3203;1276.37;1011.6;1006.42;1006.43;0;0;-0.0168388;0.0741343;5.9977;0.0974853;26.4;66.6;111.258;89.4856;157.361;114.249;163.441;0.076824;116;112
28.3603;1274.01;1011.6;1006.43;1006.43;0;0;-0.0167985;0.0742129;5.95972;0.0982027;26.25;66.78;111.083;89.5449;157.245;114.249;163.441;0.0768742;116;112
28.4003;1272.86;1011.6;1006.46;1006.43;0;0;-0.0168084;0.0743754;5.92986;0.10037;26.17;66.83;110.812;89.5304;157.006;114.249;163.441;0.0770259;116;112
