34.4404;1033.49;1014.8;1009.57;1009.53;0;0;-0.00218913;0.0729473;1.50192;0.0442012;6.29;101.89;113.975;107.529;165.136;110.748;169.47;0.0730941;111;118
34.4804;1032.91;1014.8;1009.58;1009.53;0;0;-0.00208058;0.0729339;1.48078;0.0439488;6.2;102.13;113.986;107.689;165.155;110.748;169.47;0.0730764;111;118
34.5204;1032.35;1014.8;1009.65;1009.53;0;0;-0.00217604;0.0729238;1.45957;0.0437454;6.11;102.07;113.992;107.548;165.17;110.748;169.47;0.0730622;111;118
34.5604;1032.1;1014.8;1009.65;1009.53;0;0;-0.00204394;0.0729199;1.45013;0.0436639;6.07;102.3;113.994;107.743;165.176;110.748;169.47;0.0730565;111;118
34.6004;1031.56;1014.8;1009.64;1009.53;0;0;-0.00205174;0.072913;1.43122;0.043514;5.99;102.36;113.997;107.731;165.186;110.748;169.47;0.073046;111;118
34.6404;1031.3;1014.8;1009.63;1009.53;0;0;-0.00214332;0.0729092;1.41939;0.0434281;5.94;102.27;113.998;107.597;165.192;110.748;169.47;0.07304;111;118
34.6804;1030.78;1014.8;1009.63;1009.53;0;0;-0.00227353;0.0729034;1.40046;0.0432955;5.86;102.15;113.999;107.405;165.2;110.748;169.47;0.0730307;111;118
34.7204;1030.25;1014.8;1009.61;1009.53;0;0;-0.00219294;0.0728981;1.3815;0.0431694;5.78;102.34;113.999;107.524;165.208;110.748;169.47;0.0730219;111;118
34.7604;1029.99;1014.8;1009.62;1009.53;0;0;-0.00210845;0.0728955;1.37202;0.043108;5.74;102.5;113.999;107.648;165.212;110.748;169.47;0.0730176;111;118
34.8004;1029.46;1014.8;1009.65;1009.53;0;0;-0.00201356;0.0728898;1.35069;0.0429727;5.65;102.72;114;107.787;165.22;110.748;169.47;0.0730081;111;118
34.8404;1029.23;1014.8;1009.64;1009.53;0;0;-0.00182028;0.0728874;1.3412;0.0429135;5.61;103.04;114;108.072;165.224;110.748;169.47;0.0730039;111;118
34.8804;1028.8;1014.8;1009.58;1009.53;0;0;-0.00188252;0.0728825;1.32222;0.0427975;5.53;103.02;114;107.98;165.231;110.748;169.47;0.0729958;111;118
34.9204;1028.31;1014.8;1009.54;1009.53;0;0;-0.00193796;0.0728779;1.30324;0.042684;5.45;103.01;114;107.899;165.238;110.748;169.47;0.0729879;111;118
34.9604;1028.1;1014.8;1009.55;1009.53;0;0;-0.00196229;0.0728756;1.29374;0.042628;5.41;103.01;114;107.863;165.241;110.748;169.47;0.072984;111;118
35.0004;1027.68;1014.8;1009.56;1009.53;0;0;-0.00171854;0.0728709;1.27475;0.042516;5.33;103.44;114;108.221;165.248;110.748;169.47;0.0729761;111;118
35.0404;1027.43;1014.8;1009.57;1009.53;0;0;-0.00164767;0.0728687;1.26525;0.0424612;5.29;103.58;114;108.325;165.251;110.748;169.47;0.0729723;111;118
35.0804;1027;1014.8;1009.59;1009.53;0;0;-0.00173785;0.0728647;1.24862;0.0423662;5.22;103.51;114;108.193;165.257;110.748;169.47;0.0729656;111;118
35.1204;1026.64;1014.8;1009.61;1009.53;0;0;-0.00180692;0.0728603;1.22961;0.0422592;5.14;103.48;114;108.091;165.264;110.748;169.47;0.0729581;111;118
35.1604;1026.41;1014.8;1009.61;1009.53;0;0;-0.00191286;0.0728581;1.2201;0.0422064;5.1;103.36;114;107.935;165.267;110.748;169.47;0.0729544;111;118
35.2004;1025.97;1014.8;1009.63;1009.53;0;0;-0.00189425;0.0728544;1.20346;0.0421148;5.03;103.45;114;107.963;165.272;110.748;169.47;0.072948;111;118
35.2404;1025.76;1014.8;1009.62;1009.53;0;0;-0.00182339;0.0728522;1.19395;0.0420631;4.99;103.59;114;108.067;165.276;110.748;169.47;0.0729444;111;118
35.2804;1025.44;1014.8;1009.64;1009.53;0;0;-0.00174359;0.0728485;1.1773;0.0419735;4.92;103.77;114;108.184;165.281;110.748;169.47;0.0729381;111;118
35.3204;1025.04;1014.8;1009.61;1009.53;0;0;-0.00172429;0.0728444;1.15827;0.0418727;4.84;103.87;114;108.213;165.287;110.748;169.47;0.0729311;111;118
35.3604;1024.85;1014.8;1009.6;1009.53;0;0;-0.00172215;0.0728428;1.15113;0.0418354;4.81;103.9;114;108.216;165.289;110.748;169.47;0.0729285;111;118
35.4004;1024.51;1014.8;1009.62;1009.53;0;0;-0.00143836;0.0728393;1.13447;0.0417491;4.74;104.38;114;108.633;165.295;110.748;169.47;0.0729224;111;118
35.4404;1024.3;1014.8;1009.64;1009.53;0;0;-0.00135391;0.0728373;1.12495;0.0417003;4.7;104.54;114;108.757;165.298;110.748;169.47;0.072919;111;118
35.4804;1023.95;1014.8;1009.63;1009.53;0;0;-0.00126053;0.0728338;1.10829;0.0416161;4.63;104.74;114;108.895;165.303;110.748;169.47;0.0729131;111;118
35.5204;1023.63;1014.8;1009.61;1009.53;0;0;-0.00152075;0.0728304;1.09162;0.041533;4.56;104.42;114;108.512;165.308;110.748;169.47;0.0729073;111;118
35.5604;1023.48;1014.8;1009.6;1009.53;0;0;-0.00144382;0.0728289;1.08447;0.0414979;4.53;104.56;114;108.625;165.31;110.748;169.47;0.0729049;111;118
35.6004;1023.2;1014.8;1009.63;1009.53;0;0;-0.00135116;0.072826;1.07018;0.0414282;4.47;104.75;114;108.761;165.314;110.748;169.47;0.0729;111;118
35.6404;1023.03;1014.8;1009.6;1009.53;0;0;-0.00132183;0.0728246;1.06303;0.0413936;4.44;104.82;114;108.805;165.316;110.748;169.47;0.0728976;111;118
35.6804;1022.66;1014.8;1009.61;1009.53;0;0;-0.00130397;0.0728218;1.04874;0.0413253;4.38;104.9;114;108.831;165.32;110.748;169.47;0.0728928;111;118
35.7204;1022.35;1014.8;1009.59;1009.53;0;0;-0.00144252;0.072819;1.03444;0.041258;4.32;104.75;114;108.627;165.324;110.748;169.47;0.0728881;111;118
35.7604;1022.2;1014.8;1009.59;1009.53;0;0;-0.00158319;0.0728176;1.02729;0.0412247;4.29;104.57;114;108.42;165.326;110.748;169.47;0.0728857;111;118
35.8004;1021.95;1014.8;1009.59;1009.53;0;0;-0.00149055;0.0728149;1.01298;0.0411587;4.23;104.76;114;108.556;165.33;110.748;169.47;0.0728811;111;118
35.8404;1021.81;1014.8;1009.58;1009.53;0;0;-0.00146802;0.0728136;1.00583;0.0411261;4.2;104.82;114;108.59;165.332;110.748;169.47;0.0728788;111;118
35.8804;1021.57;1014.8;1009.57;1009.53;0;0;-0.00145018;0.0728109;0.991524;0.0410615;4.14;104.9;114;108.616;165.336;110.748;169.47;0.0728743;111;118
35.9204;1021.33;1014.8;1009.56;1009.53;0;0;-0.00145344;0.0728087;0.979599;0.0410084;4.09;104.94;114;108.611;165.34;110.748;169.47;0.0728706;111;118
35.9604;1021.2;1014.8;1009.57;1009.53;0;0;-0.00128812;0.0728074;0.972443;0.0409769;4.06;105.21;114;108.854;165.341;110.748;169.47;0.0728684;111;118
36.0004;1020.99;1014.8;1009.56;1009.53;0;0;-0.00138588;0.0728048;0.95813;0.0409145;4;105.12;114;108.71;165.345;110.748;169.47;0.072864;111;118
36.0404;1020.89;1014.8;1009.56;1009.53;0;0;-0.00141847;0.072804;0.953358;0.0408939;3.98;105.09;114;108.662;165.346;110.748;169.47;0.0728626;111;118
36.0804;1020.67;1014.8;1009.58;1009.53;0;0;-0.00147614;0.0728019;0.941427;0.0408429;3.93;105.05;114;108.578;165.35;110.748;169.47;0.072859;111;118
36.1204;1020.4;1014.8;1009.57;1009.53;0;0;-0.00152021;0.0727998;0.929495;0.0407925;3.88;105.03;114;108.513;165.353;110.748;169.47;0.0728555;111;118
36.1604;1020.29;1014.8;1009.58;1009.53;0;0;-0.0015392;0.072799;0.924721;0.0407725;3.86;105.02;114;108.485;165.354;110.748;169.47;0.0728541;111;118
36.2004;1020.06;1014.8;1009.56;1009.53;0;0;-0.00157648;0.0727969;0.912786;0.0407231;3.81;105.01;114;108.43;165.357;110.748;169.47;0.0728506;111;118
36.2404;1019.94;1014.8;1009.1;1009.53;0;0;-0.00158867;0.0727961;0.908012;0.0407034;3.79;105.01;114;108.412;165.358;110.748;169.47;0.0728492;111;118
36.2804;1019.74;1014.8;1009.31;1009.53;0;0;-0.00145594;0.0727941;0.896075;0.0406548;3.74;105.25;114;108.607;165.361;110.748;169.47;0.0728458;111;118
36.3204;1019.57;1014.8;1008.92;1009.53;0;0;-0.00155513;0.0727925;0.886524;0.0406165;3.7;105.14;114;108.462;165.363;110.748;169.47;0.0728432;111;118
36.3605;1019.5;1014.8;1009.08;1009.53;0;0;-0.00159382;0.0727914;0.87936;0.0405879;3.67;105.11;114;108.405;165.365;110.748;169.47;0.0728412;111;118
36.4005;1019.31;1014.8;1007.55;1009.53;0;0;-0.001353;0.0727898;0.869807;0.0405503;3.63;105.5;114;108.759;165.367;110.748;169.47;0.0728385;111;118
36.4405;1019.23;1014.8;1008.03;1009.53;0;0;-0.00145359;0.072789;0.86503;0.0405316;3.61;105.37;114;108.611;165.368;110.748;169.47;0.0728372;111;118
36.4805;1019.11;1014.8;1008.68;1009.53;0;0;-0.00142288;0.0727871;0.853087;0.0404853;3.56;105.46;114;108.656;165.371;110.748;169.47;0.072834;111;118
36.5205;1018.9;1014.8;1005.31;1009.53;0;0;-0.00141327;0.0727856;0.843531;0.0404488;3.52;105.51;114;108.67;165.373;110.748;169.47;0.0728314;111;118
36.5605;1018.82;1014.8;1006.35;1009.53;0;0;-0.00134386;0.0727849;0.838753;0.0404307;3.5;105.63;114;108.772;165.375;110.748;169.47;0.0728302;111;118
36.6005;1018.6;1014.8;1007.77;1009.53;0;0;-0.00138185;0.0727834;0.829196;0.0403948;3.46;105.61;114;108.716;165.377;110.748;169.47;0.0728276;111;118
36.6405;1018.55;1014.8;1008.22;1009.53;0;0;-0.00133284;0.0727826;0.824417;0.040377;3.44;105.7;114;108.788;165.378;110.748;169.47;0.0728264;111;118
36.6805;1018.41;1014.8;1008.83;1009.53;0;0;-0.00139124;0.0727812;0.814859;0.0403417;3.4;105.65;114;108.703;165.38;110.748;169.47;0.0728239;111;118
36.7205;1018.3;1014.8;1009.17;1009.53;0;0;-0.00147753;0.0727801;0.807689;0.0403155;3.37;105.55;114;108.576;165.382;110.748;169.47;0.0728221;111;118
36.7605;1018.23;1014.8;1009.29;1009.53;0;0;-0.00141493;0.0727794;0.802909;0.0402982;3.35;105.66;114;108.668;165.383;110.748;169.47;0.0728209;111;118
36.8005;1018.08;1014.8;1009.45;1009.53;0;0;-0.00133122;0.0727783;0.795738;0.0402724;3.32;105.81;114;108.791;165.384;110.748;169.47;0.0728191;111;118
36.8405;1018.05;1014.8;1009.48;1009.53;0;0;-0.00130942;0.0727776;0.790958;0.0402553;3.3;105.86;114;108.823;165.385;110.748;169.47;0.0728179;111;118
36.8805;1017.93;1014.8;1009.52;1009.53;0;0;-0.00128691;0.0727766;0.783786;0.0402299;3.27;105.92;114;108.856;165.387;110.748;169.47;0.0728161;111;118
36.9205;1017.75;1014.8;1009.55;1009.53;0;0;-0.00128411;0.0727752;0.774224;0.0401964;3.23;105.96;114;108.86;165.389;110.748;169.47;0.0728137;111;118
36.9605;1017.7;1014.8;1009.56;1009.53;0;0;-0.00128951;0.0727745;0.769442;0.0401797;3.21;105.97;114;108.852;165.39;110.748;169.47;0.0728126;111;118
37.0005;1017.64;1014.8;1009.58;1009.53;0;0;-0.001301;0.0727735;0.762269;0.040155;3.18;105.98;114;108.835;165.391;110.748;169.47;0.0728109;111;118
37.0405;1017.58;1014.8;1009.56;1009.53;0;0;-0.0013003;0.0727731;0.759878;0.0401469;3.17;105.99;114;108.836;165.392;110.748;169.47;0.0728103;111;118
37.0805;1017.47;1014.8;1009.57;1009.53;0;0;-0.0013186;0.0727721;0.752705;0.0401224;3.14;105.99;114;108.809;165.393;110.748;169.47;0.0728086;111;118
37.1205;1017.38;1014.8;1009.57;1009.53;0;0;-0.0013301;0.0727711;0.74553;0.0400982;3.11;106;114;108.792;165.395;110.748;169.47;0.0728069;111;118
37.1605;1017.35;1014.8;1009.59;1009.53;0;0;-0.0013362;0.0727708;0.743139;0.0400902;3.1;106;114;108.783;165.395;110.748;169.47;0.0728063;111;118
37.2005;1017.27;1014.8;1009.61;1009.53;0;0;-0.0012253;0.0727698;0.735964;0.0400664;3.07;106.19;114;108.947;165.397;110.748;169.47;0.0728046;111;118
37.2405;1017.24;1014.8;1009.6;1009.53;0;0;-0.0012654;0.0727695;0.733572;0.0400585;3.06;106.14;114;108.888;165.397;110.748;169.47;0.0728041;111;118
37.2805;1017.14;1014.8;1009.6;1009.53;0;0;-0.0013245;0.0727685;0.726397;0.0400348;3.03;106.08;114;108.801;165.399;110.748;169.47;0.0728024;111;118
37.3205;1017.03;1014.8;1009.6;1009.53;0;0;-0.0011939;0.0727679;0.721613;0.0400193;3.01;106.29;114;108.993;165.4;110.748;169.47;0.0728014;111;118
37.3605;1016.97;1014.8;1009.59;1009.53;0;0;-0.0012476;0.0727675;0.719221;0.0400115;3;106.22;114;108.914;165.4;110.748;169.47;0.0728008;111;118
37.4005;1016.91;1014.8;1009.57;1009.53;0;0;-0.0013339;0.0727666;0.712045;0.0399884;2.97;106.12;114;108.787;165.401;110.748;169.47;0.0727992;111;118
37.4405;1016.84;1014.8;1009.56;1009.53;0;0;-0.0013604;0.0727663;0.709652;0.0399808;2.96;106.09;114;108.748;165.402;110.748;169.47;0.0727987;111;118
37.4805;1016.79;1014.8;1009.58;1009.53;0;0;-0.0012767;0.0727653;0.702475;0.039958;2.93;106.24;114;108.871;165.403;110.748;169.47;0.0727971;111;118
37.5205;1016.7;1014.8;1009.6;1009.53;0;0;-0.0013637;0.0727647;0.69769;0.0399429;2.91;106.13;114;108.743;165.404;110.748;169.47;0.072796;111;118
37.5605;1016.68;1014.8;1009.61;1009.53;0;0;-0.00139021;0.0727644;0.695298;0.0399354;2.9;106.1;114;108.704;165.405;110.748;169.47;0.0727955;111;118
37.6005;1016.64;1014.8;1009.61;1009.53;0;0;-0.00143571;0.0727635;0.68812;0.0399132;2.87;106.06;114;108.637;165.406;110.748;169.47;0.0727939;111;118
37.6405;1016.6;1014.8;1009.62;1009.53;0;0;-0.00145541;0.0727632;0.685727;0.0399058;2.86;106.04;114;108.608;165.406;110.748;169.47;0.0727934;111;118
37.6805;1016.56;1014.8;1009.64;1009.53;0;0;-0.00148731;0.0727623;0.678549;0.0398837;2.83;106.02;114;108.561;165.408;110.748;169.47;0.0727919;111;118
37.7205;1016.47;1014.8;1009.64;1009.53;0;0;-0.00133632;0.0727617;0.673763;0.0398692;2.81;106.26;114;108.783;165.409;110.748;169.47;0.0727908;111;118
37.7605;1016.45;1014.8;1009.64;1009.53;0;0;-0.00138322;0.0720814;0.677703;0.0301438;2.8;106.2;115;108.714;166.409;110.748;169.47;0.0721101;111;118
37.8005;1016.4;1014.8;1009.64;1009.53;0;0;-0.00129272;0.072378;0.6677;0.034374;2.77;106.36;114.562;108.847;165.973;110.748;169.47;0.0724062;111;118
37.8405;1016.36;1014.8;1009.62;1009.53;0;0;-0.00141372;0.0725447;0.661359;0.0367514;2.75;106.2;114.316;108.669;165.728;110.748;169.47;0.0725726;111;118
37.8805;1016.36;1014.8;1009.62;1009.53;0;0;-0.00145383;0.0725982;0.658471;0.037513;2.74;106.15;114.237;108.61;165.649;110.748;169.47;0.0726259;111;118
37.9205;1016.3;1014.8;1009.61;1009.53;0;0;-0.00150683;0.0726682;0.653038;0.0385077;2.72;106.09;114.133;108.533;165.546;110.748;169.47;0.0726955;111;118
37.9605;1016.25;1014.8;1009.61;1009.53;0;0;-0.00153333;0.0720107;0.65658;0.0291073;2.71;106.06;115.1;108.494;166.513;110.748;169.47;0.0720375;111;118
38.0005;1016.21;1014.8;1009.58;1009.53;0;0;-0.00155913;0.0718274;0.653402;0.0264822;2.69;106.04;115.369;108.456;166.783;110.748;169.47;0.0718538;111;118
38.0405;1016.11;1014.8;1009.58;1009.53;0;0;-0.00145574;0.072234;0.644896;0.0322875;2.67;106.21;114.77;108.608;166.185;110.748;169.47;0.0722601;111;118
38.0805;1016.09;1014.8;1009.6;1009.53;0;0;-0.00132584;0.0723646;0.641323;0.0341514;2.66;106.41;114.578;108.799;165.993;110.748;169.47;0.0723906;111;118
38.1205;1016.11;1014.8;1009.56;1009.53;0;0;-0.00129655;0.0720256;0.63708;0.0292983;2.63;106.48;115.075;108.842;166.491;110.748;169.47;0.0720509;111;118
38.1605;1016.09;1014.8;1009.56;1009.53;0;0;-0.00121425;0.072208;0.633056;0.0319027;2.62;106.61;114.806;108.963;166.223;110.748;169.47;0.0722332;111;118
38.2005;1016.11;1014.8;1009.59;1009.53;0;0;-0.00140395;0.0719376;0.633012;0.0280352;2.61;106.34;115.203;108.684;166.621;110.748;169.47;0.0719625;111;118
38.2405;1016.04;1014.8;1009.58;1009.53;0;0;-0.00121896;0.071785;0.629499;0.0258499;2.59;106.63;115.427;108.956;166.845;110.748;169.47;0.0718095;111;118
38.2805;1016.06;1014.8;1009.6;1009.53;0;0;-0.00133386;0.0720273;0.624961;0.0293096;2.58;106.47;115.07;108.787;166.489;110.748;169.47;0.0720517;111;118
38.3205;1016.01;1014.8;1009.61;1009.53;0;0;-0.00130596;0.0720054;0.62273;0.0289939;2.57;106.52;115.102;108.828;166.521;110.748;169.47;0.0720296;111;118
38.3605;1015.98;1014.8;1009.6;1009.53;0;0;-0.00140046;0.0715125;0.624584;0.021947;2.56;106.39;115.826;108.689;167.246;110.748;169.47;0.0715363;111;118
38.4005;1015.95;1014.8;1009.59;1009.53;0;0;-0.00135217;0.0708656;0.627825;0.0127001;2.55;106.47;116.777;108.76;168.197;110.748;169.47;0.070889;111;118
38.4405;1015.93;1014.8;1009.58;1009.53;0;0;-0.00137187;0.0707566;0.626328;0.0111398;2.54;106.45;116.937;108.731;168.357;110.748;169.47;0.0707798;111;118
38.4805;1015.9;1014.8;1009.59;1009.53;0;0;-0.00145277;0.0709157;0.622465;0.0134101;2.53;106.34;116.703;108.612;168.123;110.748;169.47;0.0709387;111;118
38.5205;1015.9;1014.8;1009.58;1009.53;0;0;-0.00143167;0.0710396;0.618924;0.0151781;2.52;106.38;116.52;108.643;167.941;110.748;169.47;0.0710625;111;118
38.5605;1015.88;1014.8;1009.58;1009.53;0;0;-0.00150578;0.0707878;0.618663;0.0115772;2.51;106.28;116.89;108.534;168.312;110.748;169.47;0.0708104;111;118
38.6005;1015.84;1014.8;1009.6;1009.53;0;0;-0.00142348;0.0704574;0.619089;0.00685301;2.5;106.41;117.376;108.655;168.797;110.748;169.47;0.0704797;111;118
38.6405;1015.77;1014.8;1009.61;1009.53;0;0;-0.00125278;0.0709514;0.612321;0.0139102;2.49;106.67;116.649;108.906;168.071;110.748;169.47;0.0709737;111;118
38.6805;1015.77;1014.8;1009.6;1009.53;0;0;-0.00137449;0.0707214;0.611847;0.0106214;2.48;106.5;116.987;108.727;168.409;110.748;169.47;0.0707435;111;118
38.7205;1015.76;1014.8;1009.58;1009.53;0;0;-0.00123099;0.0706747;0.609784;0.00995137;2.47;106.72;117.055;108.938;168.478;110.748;169.47;0.0706966;111;118
38.7605;1015.72;1014.8;1009.59;1009.53;0;0;-0.00135949;0.0705138;0.608703;0.0076489;2.46;106.54;117.291;108.749;168.714;110.748;169.47;0.0705354;111;118
38.8005;1015.75;1014.8;1009.58;1009.53;0;0;-0.00139959;0.0703027;0.60805;0.00463026;2.45;106.49;117.601;108.69;169.025;110.748;169.47;0.0703241;111;118
38.8405;1015.71;1014.8;1009.58;1009.53;0;0;-0.0012622;0.0701835;0.604113;0.00292223;2.43;106.71;117.776;108.892;169.2;110.748;169.47;0.0702046;111;118
38.8805;1015.71;1014.8;1009.58;1009.53;0;0;-0.0012078;0.0701454;0.604441;0.00237809;2.43;106.79;117.832;108.972;169.256;110.748;169.47;0.0701665;111;118
38.9205;1015.7;1014.8;1009.6;1009.53;0;0;-0.0011527;0.0700951;0.602387;0.00165675;2.42;106.88;117.905;109.053;169.33;110.748;169.47;0.070116;111;118
38.9605;1015.69;1014.8;1009.59;1009.53;0;0;-0.00130841;0.0704188;0.597143;0.00627882;2.41;106.66;117.429;108.824;168.854;110.748;169.47;0.0704395;111;118
39.0005;1015.68;1014.8;1009.57;1009.53;0;0;-0.00121251;0.0702487;0.596106;0.00384637;2.4;106.81;117.679;108.965;169.104;110.748;169.47;0.0702692;111;118
39.0405;1015.64;1014.8;1009.56;1009.53;0;0;-0.00116421;0.0704078;0.592282;0.00611799;2.39;106.89;117.444;109.036;168.87;110.748;169.47;0.0704283;111;118
39.0805;1015.66;1014.8;1009.57;1009.53;0;0;-0.00114992;0.0703131;0.590599;0.00476215;2.38;106.92;117.583;109.057;169.009;110.748;169.47;0.0703334;111;118
39.1205;1015.63;1014.8;1009.57;1009.53;0;0;-0.00113562;0.0701889;0.58916;0.00298471;2.37;106.95;117.766;109.078;169.192;110.748;169.47;0.0702089;111;118
39.1605;1015.62;1014.8;1009.56;1009.53;0;0;-0.00112812;0.0701488;0.587011;0.00240934;2.36;106.97;117.824;109.089;169.251;110.748;169.47;0.0701687;111;118
39.2005;1015.59;1014.8;1009.56;1009.53;0;0;-0.00112743;0.0700963;0.584963;0.0016561;2.35;106.98;117.901;109.09;169.328;110.748;169.47;0.0701159;111;118
39.2405;1015.53;1014.8;1009.54;1009.53;0;0;-0.00113283;0.0706613;0.57535;0.0097258;2.33;106.99;117.069;109.083;168.497;110.748;169.47;0.0706808;111;118
39.2805;1015.55;1014.8;1009.54;1009.53;0;0;-0.00113283;0.0705032;0.57664;0.00746566;2.33;106.99;117.302;109.083;168.73;110.748;169.47;0.0705226;111;118
39.3205;1015.53;1014.8;1009.55;1009.53;0;0;-0.00113214;0.0706352;0.573093;0.00935066;2.32;107;117.107;109.084;168.536;110.748;169.47;0.0706545;111;118
39.3605;1015.54;1014.8;1009.54;1009.53;0;0;-0.00113824;0.0704833;0.571855;0.00717686;2.31;107;117.331;109.075;168.759;110.748;169.47;0.0705024;111;118
39.4005;1015.52;1014.8;1009.55;1009.53;0;0;-0.00114435;0.0706239;0.568247;0.00918337;2.3;107;117.123;109.066;168.553;110.748;169.47;0.0706428;111;118
39.4405;1015.48;1014.8;1009.56;1009.53;0;0;-0.00115045;0.0703628;0.567876;0.00545108;2.29;107;117.507;109.057;168.936;110.748;169.47;0.0703816;111;118
39.4805;1015.47;1014.8;1009.57;1009.53;0;0;-0.00115045;0.070619;0.565817;0.00911146;2.29;107;117.13;109.057;168.56;110.748;169.47;0.0706378;111;118
39.5205;1015.48;1014.8;1009.56;1009.53;0;0;-0.00115655;0.070615;0.563379;0.00905216;2.28;107;117.136;109.048;168.566;110.748;169.47;0.0706337;111;118
39.5605;1015.44;1014.8;1009.56;1009.53;0;0;-0.00116266;0.0708078;0.559382;0.011805;2.27;107;116.852;109.039;168.282;110.748;169.47;0.0708263;111;118
39.6005;1015.51;1014.8;1009.56;1009.53;0;0;-0.00116876;0.070466;0.55962;0.00691853;2.26;107;117.354;109.03;168.785;110.748;169.47;0.0704843;111;118
39.6405;1015.54;1014.8;1009.55;1009.53;0;0;-0.00117486;0.0702736;0.558671;0.0041668;2.25;107;117.637;109.021;169.068;110.748;169.47;0.0702917;111;118
39.6805;1015.51;1014.8;1009.54;1009.53;0;0;-0.00117486;0.0702119;0.559162;0.00328446;2.25;107;117.728;109.021;169.158;110.748;169.47;0.0702299;111;118
39.7205;1015.49;1014.8;1009.55;1009.53;0;0;-0.00118097;0.0707256;0.552635;0.0106227;2.24;107;116.972;109.012;168.403;110.748;169.47;0.0707436;111;118
39.7605;1015.49;1014.8;1009.55;1009.53;0;0;-0.00118707;0.0708905;0.548889;0.0129772;2.23;107;116.729;109.003;168.16;110.748;169.47;0.0709084;111;118
39.8005;1015.43;1014.8;1009.51;1009.53;0;0;-0.00118707;0.0708524;0.549185;0.0124321;2.23;107;116.785;109.003;168.217;110.748;169.47;0.0708702;111;118
39.8405;1015.41;1014.8;1009.5;1009.53;0;0;-0.00119318;0.0708306;0.546891;0.0121194;2.22;107;116.817;108.994;168.248;110.748;169.47;0.0708484;111;118
39.8805;1015.4;1014.8;1009.5;1009.53;0;0;-0.00119318;0.0706294;0.548449;0.00924418;2.22;107;117.112;108.994;168.544;110.748;169.47;0.0706471;111;118
39.9205;1015.38;1014.8;1009.52;1009.53;0;0;-0.00119928;0.0703651;0.54803;0.00546557;2.21;107;117.501;108.985;168.933;110.748;169.47;0.0703826;111;118
39.9605;1015.39;1014.8;1009.52;1009.53;0;0;-0.00119928;0.0706203;0.54605;0.00911122;2.21;107;117.126;108.985;168.558;110.748;169.47;0.0706378;111;118
40.0005;1015.39;1014.8;1009.51;1009.53;0;0;-0.00120539;0.0706149;0.543622;0.00903185;2.2;107;117.133;108.976;168.566;110.748;169.47;0.0706322;111;118
40.0405;1015.35;1014.8;1009.55;1009.53;0;0;-0.00120539;0.0706119;0.543645;0.00899003;2.2;107;117.137;108.976;168.57;110.748;169.47;0.0706293;111;118
40.0805;1015.36;1014.8;1009.55;1009.53;0;0;-0.00121149;0.0704651;0.542302;0.00688957;2.19;107;117.353;108.967;168.786;110.748;169.47;0.0704823;111;118
40.1205;1015.32;1014.8;1009.56;1009.53;0;0;-0.00121149;0.0708676;0.539223;0.0126408;2.19;107;116.761;108.967;168.194;110.748;169.47;0.0708849;111;118
40.1605;1015.33;1014.8;1009.56;1009.53;0;0;-0.00121759;0.0706568;0.538363;0.00962602;2.18;107;117.071;108.958;168.504;110.748;169.47;0.0706738;111;118
40.2005;1015.34;1014.8;1009.55;1009.53;0;0;-0.00121759;0.0706353;0.538526;0.00931995;2.18;107;117.102;108.958;168.536;110.748;169.47;0.0706524;111;118
40.2405;1015.35;1014.8;1009.56;1009.53;0;0;-0.0012237;0.070368;0.538094;0.00549767;2.17;107;117.495;108.949;168.929;110.748;169.47;0.0703848;111;118
40.2805;1015.36;1014.8;1009.57;1009.53;0;0;-0.0012237;0.0702822;0.538751;0.00427143;2.17;107;117.621;108.949;169.055;110.748;169.47;0.070299;111;118
40.3205;1015.37;1014.8;1009.53;1009.53;0;0;-0.0012298;0.0705093;0.534542;0.0075142;2.16;107;117.287;108.94;168.721;110.748;169.47;0.070526;111;118
40.3605;1015.34;1014.8;1009.54;1009.53;0;0;-0.0012298;0.0703881;0.535462;0.0057827;2.16;107;117.465;108.94;168.899;110.748;169.47;0.0704048;111;118
40.4005;1015.36;1014.8;1009.56;1009.53;0;0;-0.00123591;0.0704838;0.532261;0.00714728;2.15;107;117.324;108.931;168.759;110.748;169.47;0.0705003;111;118
40.4405;1015.34;1014.8;1009.54;1009.53;0;0;-0.00123591;0.0702827;0.533784;0.00427409;2.15;107;117.62;108.931;169.054;110.748;169.47;0.0702992;111;118
40.4805;1015.32;1014.8;1009.55;1009.53;0;0;-0.00123591;0.0705581;0.531701;0.00820924;2.15;107;117.215;108.931;168.649;110.748;169.47;0.0705746;111;118
40.5205;1015.3;1014.8;1009.58;1009.53;0;0;-0.00124201;0.0703243;0.530988;0.00486615;2.14;107;117.558;108.922;168.993;110.748;169.47;0.0703406;111;118
40.5605;1015.32;1014.8;1009.58;1009.53;0;0;-0.00124201;0.0705892;0.528995;0.00865177;2.14;107;117.169;108.922;168.603;110.748;169.47;0.0706056;111;118
40.6005;1015.33;1014.8;1009.59;1009.53;0;0;-0.00111892;0.0703417;0.528377;0.00511343;2.13;107.19;117.532;109.103;168.967;110.748;169.47;0.0703579;111;118
40.6405;1015.31;1014.8;1009.59;1009.53;0;0;-0.00117332;0.0707976;0.524975;0.0116273;2.13;107.11;116.862;109.023;168.297;110.748;169.47;0.0708139;111;118
