28.1203;1281;1014.52;1009.18;1009.16;0;0;-0.0170341;0.0734949;5.94116;0.0865258;25.89;66.2;110.011;88.6744;156.315;113.725;161.455;0.0760568;115;110
28.1603;1278.42;1014.52;1009.2;1009.16;0;0;-0.0168951;0.0734502;5.90627;0.0853465;25.71;66.55;110.006;88.8788;156.381;113.725;161.455;0.0759743;115;110
28.2003;1277.14;1014.52;1009.19;1009.16;0;0;-0.0168643;0.07343;5.89075;0.0848185;25.63;66.66;110.004;88.924;156.411;113.725;161.455;0.0759373;115;110
28.2403;1274.55;1014.52;1009.19;1009.16;0;0;-0.0167268;0.0733866;5.85776;0.0836926;25.46;67;110.002;89.1262;156.475;113.725;161.455;0.0758585;115;110
28.2803;1272.04;1014.52;1009.19;1009.16;0;0;-0.0166451;0.0733454;5.82665;0.0826326;25.3;67.25;110.001;89.2464;156.535;113.725;161.455;0.0757843;115;110
28.3203;1270.78;1014.52;1009.21;1009.16;0;0;-0.0165601;0.0733248;5.81107;0.0821028;25.22;67.44;110.001;89.3714;156.565;113.725;161.455;0.0757472;115;110
28.3603;1268.28;1014.52;1009.22;1009.16;0;0;-0.0164854;0.0732836;5.77984;0.0810476;25.06;67.68;110.001;89.4812;156.626;113.725;161.455;0.0756733;115;110
28.4003;1267;1014.52;1009.23;1009.16;0;0;-0.0162998;0.0732656;5.76614;0.0805881;24.99;68.01;110;89.7543;156.652;113.725;161.455;0.0756412;115;110
28.4403;1264.52;1014.52;1009.25;1009.16;0;0;-0.0159205;0.0732271;5.73675;0.0796047;24.84;68.69;110;90.3121;156.709;113.725;161.455;0.0755723;115;110
28.4803;1262.07;1014.52;1009.25;1009.16;0;0;-0.015914;0.0731863;5.7053;0.0785638;24.68;68.83;110;90.3215;156.769;113.725;161.455;0.0754995;115;110
28.5203;1260.85;1014.52;1009.24;1009.16;0;0;-0.0159312;0.0731659;5.68955;0.078045;24.6;68.87;110;90.2962;156.799;113.725;161.455;0.0754631;115;110
28.5603;1258.43;1014.52;1009.26;1009.16;0;0;-0.0158149;0.0731228;5.65598;0.0769486;24.43;69.18;110;90.4673;156.862;113.725;161.455;0.0753864;115;110
28.6003;1257.19;1014.52;1009.24;1009.16;0;0;-0.0158934;0.0731027;5.64014;0.0764366;24.35;69.13;110;90.3518;156.892;113.725;161.455;0.0753506;115;110
28.6403;1254.78;1014.52;1009.26;1009.16;0;0;-0.0157241;0.0730625;5.6084;0.0754157;24.19;69.51;110;90.6008;156.951;113.725;161.455;0.0752791;115;110
28.6803;1252.37;1014.52;1009.22;1009.16;0;0;-0.0156637;0.0730226;5.57656;0.074402;24.03;69.73;110;90.6896;157.01;113.725;161.455;0.0752081;115;110
28.7203;1251.18;1014.52;1009.24;1009.16;0;0;-0.0156676;0.0730027;5.5606;0.0738979;23.95;69.79;110;90.6839;157.039;113.725;161.455;0.0751729;115;110
28.7603;1248.83;1014.52;1009.23;1009.16;0;0;-0.0154022;0.0729607;5.52662;0.0728326;23.78;70.32;110;91.0743;157.101;113.725;161.455;0.0750983;115;110
28.8003;1246.46;1014.52;1009.24;1009.16;0;0;-0.0152876;0.0729214;5.49453;0.0718374;23.62;70.62;110;91.2427;157.159;113.725;161.455;0.0750286;115;110
28.8403;1245.32;1014.52;1009.22;1009.16;0;0;-0.0152712;0.0729019;5.47845;0.0713425;23.54;70.71;110;91.2668;157.187;113.725;161.455;0.074994;115;110
28.8803;1242.98;1014.52;1009.22;1009.16;0;0;-0.0150969;0.0728654;5.44823;0.0704193;23.39;71.09;110;91.5232;157.241;113.725;161.455;0.0749294;115;110
28.9203;1241.83;1014.52;1009.26;1009.16;0;0;-0.0151497;0.0728485;5.4341;0.0699906;23.32;71.07;110;91.4455;157.266;113.725;161.455;0.0748993;115;110
28.9603;1239.53;1014.52;1009.23;1009.16;0;0;-0.0149608;0.0728099;5.40174;0.069016;23.16;71.48;110;91.7234;157.323;113.725;161.455;0.0748311;115;110
29.0003;1238.37;1014.52;1009.23;1009.16;0;0;-0.0149117;0.0727931;5.38755;0.0685918;23.09;71.61;110;91.7956;157.347;113.725;161.455;0.0748014;115;110
29.0403;1236.07;1014.52;1009.2;1009.16;0;0;-0.0148804;0.0727573;5.35709;0.0676875;22.94;71.78;110;91.8415;157.4;113.725;161.455;0.0747381;115;110
29.0803;1233.85;1014.52;1009.2;1009.16;0;0;-0.0147268;0.0727217;5.32654;0.0667894;22.79;72.13;110;92.0674;157.452;113.725;161.455;0.0746753;115;110
29.1203;1232.74;1014.52;1009.2;1009.16;0;0;-0.0146235;0.0727051;5.31225;0.0663725;22.72;72.34;110;92.2194;157.477;113.725;161.455;0.0746461;115;110
29.1603;1230.46;1014.52;1009.21;1009.16;0;0;-0.0145108;0.0726699;5.28158;0.0654837;22.57;72.63;110;92.385;157.529;113.725;161.455;0.0745839;115;110
29.2003;1228.22;1014.52;1009.22;1009.16;0;0;-0.0143167;0.0726348;5.25083;0.0646009;22.42;73.04;110;92.6705;157.58;113.725;161.455;0.0745221;115;110
29.2403;1227.12;1014.52;1009.23;1009.16;0;0;-0.0141987;0.0726162;5.2344;0.0641328;22.34;73.28;110;92.8441;157.607;113.725;161.455;0.0744893;115;110
29.2803;1224.88;1014.52;1009.25;1009.16;0;0;-0.0142472;0.0725769;5.1994;0.0631438;22.17;73.35;110;92.7727;157.665;113.725;161.455;0.0744201;115;110
29.3203;1223.77;1014.52;1009.27;1009.16;0;0;-0.0141837;0.0725585;5.18289;0.0626811;22.09;73.51;110;92.8662;157.692;113.725;161.455;0.0743877;115;110
29.3603;1221.61;1014.52;1009.26;1009.16;0;0;-0.0141315;0.0725218;5.14981;0.0617611;21.93;73.72;110;92.9429;157.746;113.725;161.455;0.0743233;115;110
29.4003;1219.4;1014.52;1009.28;1009.16;0;0;-0.0139706;0.0724854;5.11664;0.0608482;21.77;74.09;110;93.1795;157.8;113.725;161.455;0.0742594;115;110
29.4403;1218.28;1014.52;1009.28;1009.16;0;0;-0.0138596;0.0724674;5.10002;0.0603944;21.69;74.32;110;93.3427;157.826;113.725;161.455;0.0742276;115;110
29.4803;1216.11;1014.52;1009.27;1009.16;0;0;-0.0139165;0.0724314;5.06671;0.0594921;21.53;74.37;110;93.2591;157.879;113.725;161.455;0.0741644;115;110
29.5203;1215.07;1014.52;1009.26;1009.16;0;0;-0.0138531;0.0724135;5.05002;0.0590436;21.45;74.53;110;93.3522;157.906;113.725;161.455;0.0741331;115;110
29.5603;1212.96;1014.52;1009.24;1009.16;0;0;-0.0138139;0.0723756;5.01448;0.0580963;21.28;74.73;110;93.41;157.961;113.725;161.455;0.0740667;115;110
29.6003;1210.85;1014.52;1009.21;1009.16;0;0;-0.0136942;0.0723403;4.98094;0.0572121;21.12;75.04;110;93.586;158.013;113.725;161.455;0.0740048;115;110
29.6403;1209.8;1014.52;1009.22;1009.16;0;0;-0.0135709;0.0723249;4.96624;0.0568274;21.05;75.28;110;93.7673;158.036;113.725;161.455;0.0739779;115;110
29.6803;1207.71;1014.52;1009.25;1009.16;0;0;-0.0134456;0.0722921;4.93468;0.0560076;20.9;75.59;110;93.9515;158.084;113.725;161.455;0.0739205;115;110
29.7203;1206.69;1014.52;1009.25;1009.16;0;0;-0.0134165;0.0722747;4.91781;0.055573;20.82;75.7;110;93.9944;158.11;113.725;161.455;0.0738901;115;110
29.7603;1204.62;1014.52;1009.25;1009.16;0;0;-0.0131203;0.0722401;4.88402;0.0547089;20.66;76.27;110;94.4299;158.161;113.725;161.455;0.0738296;115;110
29.8003;1202.53;1014.52;1009.22;1009.16;0;0;-0.0129942;0.0722057;4.85013;0.0538518;20.5;76.59;110;94.6154;158.211;113.725;161.455;0.0737696;115;110
29.8403;1201.53;1014.52;1009.22;1009.16;0;0;-0.012972;0.0721886;4.83316;0.0534259;20.42;76.69;110;94.648;158.236;113.725;161.455;0.0737398;115;110
29.8803;1199.46;1014.52;1009.23;1009.16;0;0;-0.012846;0.0721547;4.79915;0.0525792;20.26;77.01;110;94.8333;158.286;113.725;161.455;0.0736805;115;110
29.9203;1198.46;1014.52;1009.23;1009.16;0;0;-0.0128919;0.0721378;4.78211;0.0521586;20.18;77.01;110;94.7658;158.311;113.725;161.455;0.0736511;115;110
29.9603;1196.45;1014.52;1009.22;1009.16;0;0;-0.0126855;0.0721063;4.7501;0.0513745;20.03;77.44;110;95.0693;158.357;113.725;161.455;0.0735962;115;110
30.0003;1194.41;1014.52;1009.21;1009.16;0;0;-0.0126074;0.0720729;4.71588;0.0505449;19.87;77.69;110;95.1842;158.406;113.725;161.455;0.0735381;115;110
30.0403;1193.4;1014.52;1009.2;1009.16;0;0;-0.0125932;0.0720584;4.70088;0.0501842;19.8;77.77;110;95.205;158.428;113.725;161.455;0.0735129;115;110
30.0803;1191.36;1014.52;1009.2;1009.16;0;0;-0.0126115;0.0720275;4.66868;0.0494156;19.65;77.87;110;95.1782;158.473;113.725;161.455;0.0734591;115;110
30.1203;1190.38;1014.52;1009.2;1009.16;0;0;-0.0126314;0.0720131;4.65363;0.049059;19.58;77.9;110;95.149;158.494;113.725;161.455;0.0734341;115;110
30.1603;1188.43;1014.52;1009.21;1009.16;0;0;-0.0125148;0.0719846;4.62348;0.0483499;19.44;78.19;110;95.3204;158.536;113.725;161.455;0.0733845;115;110
30.2003;1186.44;1014.52;1009.21;1009.16;0;0;-0.0123564;0.0719542;4.59111;0.047596;19.29;78.55;110;95.5533;158.581;113.725;161.455;0.0733317;115;110
30.2403;1185.49;1014.52;1009.21;1009.16;0;0;-0.012322;0.0719401;4.57598;0.0472463;19.22;78.66;110;95.6039;158.602;113.725;161.455;0.0733072;115;110
30.2803;1183.55;1014.52;1009.19;1009.16;0;0;-0.0123066;0.07191;4.5435;0.0465013;19.07;78.81;110;95.6266;158.646;113.725;161.455;0.0732551;115;110
30.3203;1182.58;1014.52;1009.18;1009.16;0;0;-0.0121488;0.0718941;4.52614;0.0461065;18.99;79.11;110;95.8587;158.669;113.725;161.455;0.0732275;115;110
30.3603;1180.67;1014.52;1009.22;1009.16;0;0;-0.0119702;0.0718644;4.49355;0.0453709;18.84;79.5;110;96.1212;158.713;113.725;161.455;0.073176;115;110
30.4003;1178.76;1014.52;1009.22;1009.16;0;0;-0.0119132;0.071833;4.45871;0.044593;18.68;79.72;110;96.2051;158.759;113.725;161.455;0.0731215;115;110
30.4403;1177.85;1014.52;1009.24;1009.16;0;0;-0.0119061;0.0718193;4.44344;0.0442548;18.61;79.79;110;96.2155;158.779;113.725;161.455;0.0730978;115;110
30.4803;1175.94;1014.52;1009.22;1009.16;0;0;-0.0120668;0.0717882;4.40848;0.0434868;18.45;79.69;110;95.9793;158.825;113.725;161.455;0.0730441;115;110
30.5203;1175.04;1014.52;1009.2;1009.16;0;0;-0.0118887;0.0717728;4.39097;0.0431052;18.37;80.02;110;96.2411;158.848;113.725;161.455;0.0730174;115;110
30.5603;1173.14;1014.52;1009.18;1009.16;0;0;-0.0118125;0.071744;4.35808;0.0423948;18.22;80.26;110;96.3531;158.89;113.725;161.455;0.0729676;115;110
30.6003;1171.3;1014.52;1009.19;1009.16;0;0;-0.011852;0.0717155;4.32513;0.0416903;18.07;80.33;110;96.2951;158.932;113.725;161.455;0.0729183;115;110
30.6403;1170.39;1014.52;1009.2;1009.16;0;0;-0.0117771;0.0717023;4.30972;0.0413636;18;80.5;110;96.4053;158.951;113.725;161.455;0.0728955;115;110
30.6803;1168.57;1014.52;1009.19;1009.16;0;0;-0.0115388;0.0716759;4.27887;0.0407142;17.86;80.97;110;96.7556;158.99;113.725;161.455;0.07285;115;110
30.7203;1167.64;1014.52;1009.19;1009.16;0;0;-0.0115727;0.0716629;4.26342;0.0403914;17.79;80.98;110;96.7058;159.009;113.725;161.455;0.0728274;115;110
30.7603;1165.84;1014.52;1009.17;1009.16;0;0;-0.011525;0.0716368;4.23248;0.03975;17.65;81.17;110;96.776;159.048;113.725;161.455;0.0727825;115;110
30.8003;1163.99;1014.52;1009.15;1009.16;0;0;-0.0111966;0.0716073;4.19705;0.0390232;17.49;81.79;110;97.2589;159.091;113.725;161.455;0.0727316;115;110
30.8403;1163.12;1014.52;1009.15;1009.16;0;0;-0.0110334;0.0715945;4.18152;0.0387073;17.42;82.09;110;97.4989;159.11;113.725;161.455;0.0727095;115;110
30.8803;1161.35;1014.52;1009.18;1009.16;0;0;-0.0108488;0.0715672;4.1482;0.0380352;17.27;82.49;110;97.7703;159.15;113.725;161.455;0.0726625;115;110
30.9203;1160.42;1014.52;1009.17;1009.16;0;0;-0.0108071;0.0715527;4.1304;0.037679;17.19;82.62;110;97.8317;159.171;113.725;161.455;0.0726375;115;110
30.9603;1158.68;1014.52;1009.19;1009.16;0;0;-0.0107859;0.0715257;4.09698;0.037016;17.04;82.78;110;97.8629;159.211;113.725;161.455;0.0725911;115;110
31.0003;1156.97;1014.52;1009.2;1009.16;0;0;-0.0108114;0.0714972;4.06125;0.0363153;16.88;82.88;110;97.8254;159.253;113.725;161.455;0.0725421;115;110
31.0403;1156.1;1014.52;1009.19;1009.16;0;0;-0.0108319;0.0714848;4.0456;0.036011;16.81;82.91;110;97.7952;159.271;113.725;161.455;0.0725208;115;110
31.0803;1154.37;1014.52;1009.18;1009.16;0;0;-0.0105932;0.0714585;4.01201;0.0353632;16.66;83.39;110;98.1462;159.31;113.725;161.455;0.0724754;115;110
31.1203;1153.5;1014.52;1009.19;1009.16;0;0;-0.0105322;0.0714462;3.99631;0.0350629;16.59;83.54;110;98.2359;159.328;113.725;161.455;0.0724544;115;110
31.1603;1151.81;1014.52;1009.21;1009.16;0;0;-0.0104724;0.0714236;3.96712;0.0345087;16.46;83.74;110;98.324;159.361;113.725;161.455;0.0724156;115;110
31.2003;1150.08;1014.52;1009.17;1009.16;0;0;-0.0103037;0.0714012;3.93788;0.033959;16.33;84.1;110;98.5719;159.394;113.725;161.455;0.0723771;115;110
31.2403;1149.24;1014.52;1009.17;1009.16;0;0;-0.0101884;0.0713892;3.92211;0.0336649;16.26;84.33;110;98.7416;159.412;113.725;161.455;0.0723565;115;110
31.2803;1147.58;1014.52;1009.18;1009.16;0;0;-0.0100733;0.0713654;3.89054;0.0330806;16.12;84.62;110;98.9108;159.447;113.725;161.455;0.0723156;115;110
31.3203;1146.77;1014.52;1009.19;1009.16;0;0;-0.0100523;0.0713518;3.87248;0.032749;16.04;84.72;110;98.9418;159.467;113.725;161.455;0.0722924;115;110
31.3603;1145.09;1014.52;1009.18;1009.16;0;0;-0.0100588;0.0713266;3.83856;0.0321319;15.89;84.84;110;98.9322;159.504;113.725;161.455;0.0722492;115;110
31.4003;1143.45;1014.52;1009.18;1009.16;0;0;-0.00992932;0.0713017;3.80457;0.0315208;15.74;85.16;110;99.1226;159.541;113.725;161.455;0.0722065;115;110
31.4403;1142.62;1014.52;1009.16;1009.16;0;0;-0.0100036;0.0712884;3.78642;0.0311973;15.66;85.12;110;99.0134;159.56;113.725;161.455;0.0721838;115;110
31.4803;1141.01;1014.52;1009.16;1009.16;0;0;-0.00982663;0.0712638;3.75235;0.0305953;15.51;85.51;110;99.2736;159.596;113.725;161.455;0.0721417;115;110
31.5203;1140.16;1014.52;1009.16;1009.16;0;0;-0.00978624;0.0712524;3.73642;0.0303164;15.44;85.63;110;99.333;159.613;113.725;161.455;0.0721221;115;110
31.5603;1138.53;1014.52;1009.16;1009.16;0;0;-0.00958401;0.0712314;3.70681;0.029802;15.31;86.04;110;99.6304;159.644;113.725;161.455;0.0720861;115;110
31.6003;1136.94;1014.52;1009.15;1009.16;0;0;-0.00951013;0.0712089;3.67488;0.0292529;15.17;86.27;110;99.739;159.677;113.725;161.455;0.0720477;115;110
31.6403;1136.17;1014.52;1009.14;1009.16;0;0;-0.009429;0.0711977;3.65889;0.0289803;15.1;86.45;110;99.8583;159.693;113.725;161.455;0.0720286;115;110
31.6803;1134.62;1014.52;1009.14;1009.16;0;0;-0.0095302;0.0711724;3.6223;0.0283621;14.94;86.44;110;99.7095;159.731;113.725;161.455;0.0719853;115;110
31.7203;1133.85;1014.52;1009.15;1009.16;0;0;-0.00947632;0.0711614;3.60626;0.0280937;14.87;86.58;110;99.7887;159.747;113.725;161.455;0.0719666;115;110
31.7603;1132.3;1014.52;1009.16;1009.16;0;0;-0.0092539;0.0711411;3.57646;0.0275988;14.74;87.02;110;100.116;159.777;113.725;161.455;0.0719319;115;110
31.8003;1130.77;1014.52;1009.19;1009.16;0;0;-0.00920832;0.071121;3.54661;0.0271084;14.61;87.2;110;100.183;159.806;113.725;161.455;0.0718976;115;110
31.8403;1129.97;1014.52;1009.21;1009.16;0;0;-0.00928371;0.0711102;3.53052;0.0268462;14.54;87.15;110;100.072;159.822;113.725;161.455;0.0718792;115;110
31.8804;1128.43;1014.52;1009.21;1009.16;0;0;-0.00925003;0.0710873;3.49599;0.0262886;14.39;87.33;110;100.122;159.856;113.725;161.455;0.0718402;115;110
31.9204;1127.66;1014.52;1009.2;1009.16;0;0;-0.00917586;0.0710767;3.47986;0.0260303;14.32;87.5;110;100.231;159.871;113.725;161.455;0.0718221;115;110
31.9604;1126.13;1014.52;1009.21;1009.16;0;0;-0.00911507;0.0710542;3.44526;0.0254814;14.17;87.72;110;100.32;159.905;113.725;161.455;0.0717837;115;110
32.0004;1124.62;1014.52;1009.22;1009.16;0;0;-0.00911641;0.0710333;3.4129;0.0249745;14.03;87.84;110;100.318;159.935;113.725;161.455;0.0717482;115;110
32.0404;1123.87;1014.52;1009.21;1009.16;0;0;-0.0091307;0.071023;3.39671;0.0247229;13.96;87.88;110;100.297;159.95;113.725;161.455;0.0717306;115;110
32.0804;1122.39;1014.52;1009.22;1009.16;0;0;-0.00887459;0.0710039;3.3666;0.0242591;13.83;88.37;110;100.674;159.978;113.725;161.455;0.0716981;115;110
32.1204;1121.69;1014.52;1009.23;1009.16;0;0;-0.00880139;0.0709952;3.35269;0.0240465;13.77;88.53;110;100.781;159.991;113.725;161.455;0.0716833;115;110
32.1604;1120.21;1014.52;1009.23;1009.16;0;0;-0.00857254;0.0709764;3.32252;0.0235892;13.64;88.98;110;101.118;160.019;113.725;161.455;0.0716512;115;110
32.2004;1118.76;1014.52;1009.21;1009.16;0;0;-0.00864887;0.0709563;3.28999;0.0231018;13.5;88.99;110;101.006;160.048;113.725;161.455;0.0716171;115;110
32.2404;1118.08;1014.52;1009.21;1009.16;0;0;-0.00869046;0.0709463;3.2737;0.02286;13.43;88.99;110;100.944;160.063;113.725;161.455;0.0716002;115;110
32.2804;1116.65;1014.52;1009.2;1009.16;0;0;-0.00846852;0.070928;3.24343;0.0224143;13.3;89.43;110;101.271;160.09;113.725;161.455;0.071569;115;110
32.3204;1115.96;1014.52;1009.2;1009.16;0;0;-0.00840814;0.0709182;3.22711;0.0221761;13.23;89.58;110;101.36;160.105;113.725;161.455;0.0715523;115;110
32.3604;1114.51;1014.52;1009.2;1009.16;0;0;-0.00835117;0.0709029;3.20144;0.0218044;13.12;89.76;110;101.443;160.127;113.725;161.455;0.0715263;115;110
32.4004;1113.1;1014.52;1009.21;1009.16;0;0;-0.00805537;0.0708863;3.17341;0.0214026;13;90.3;110;101.878;160.151;113.725;161.455;0.0714982;115;110
32.4404;1112.44;1014.52;1009.22;1009.16;0;0;-0.00780464;0.0708767;3.15704;0.0211699;12.93;90.73;110;102.247;160.166;113.725;161.455;0.0714819;115;110
32.4804;1111.07;1014.52;1008.14;1009.16;0;0;-0.00792371;0.0708604;3.12895;0.020774;12.81;90.66;110;102.072;160.19;113.725;161.455;0.0714542;115;110
32.5204;1109.66;1014.52;1008.65;1009.16;0;0;-0.0078932;0.0708442;3.10083;0.0203819;12.69;90.81;110;102.117;160.213;113.725;161.455;0.0714267;115;110
32.5604;1108.95;1014.52;1008.81;1009.16;0;0;-0.00789496;0.0708362;3.08676;0.0201873;12.63;90.86;110;102.114;160.225;113.725;161.455;0.0714131;115;110
32.6004;1107.61;1014.52;1009.01;1009.16;0;0;-0.00776167;0.0708189;3.05624;0.0197688;12.5;91.17;110;102.31;160.251;113.725;161.455;0.0713838;115;110
32.6404;1106.93;1014.52;1009.06;1009.16;0;0;-0.00766063;0.0708097;3.03979;0.0195453;12.43;91.38;110;102.459;160.264;113.725;161.455;0.0713682;115;110
32.6804;1105.61;1014.52;1009.13;1009.16;0;0;-0.00773057;0.0707914;3.00686;0.0191021;12.29;91.4;110;102.356;160.291;113.725;161.455;0.0713371;115;110
32.7204;1104.26;1014.52;998.91;1009.16;0;0;-0.00763138;0.0707745;2.97625;0.0186951;12.16;91.66;110;102.502;160.316;113.725;161.455;0.0713087;115;110
32.7604;1103.46;1014.52;1001.53;1009.16;0;0;-0.00761198;0.0707656;2.95974;0.0184778;12.09;91.75;110;102.53;160.329;113.725;161.455;0.0712934;115;110
32.8004;1102.21;1014.52;1004.9;1009.16;0;0;-0.00732245;0.070749;2.92907;0.0180776;11.96;92.29;110;102.956;160.353;113.725;161.455;0.0712654;115;110
32.8404;1101.57;1014.52;1005.98;1009.16;0;0;-0.00724189;0.0707402;2.91254;0.0178639;11.89;92.47;110;103.075;160.366;113.725;161.455;0.0712505;115;110
32.8804;1100.31;1014.52;1007.4;1009.16;0;0;-0.00716322;0.0707239;2.88181;0.0174705;11.76;92.7;110;103.19;160.39;113.725;161.455;0.0712229;115;110
32.9204;1099.03;1014.52;1008.2;1009.16;0;0;-0.00715258;0.0707078;2.85104;0.0170814;11.63;92.83;110;103.206;160.414;113.725;161.455;0.0711957;115;110
32.9604;1098.38;1014.52;1008.44;1009.16;0;0;-0.00716727;0.0706992;2.83446;0.0168738;11.56;92.87;110;103.184;160.427;113.725;161.455;0.0711812;115;110
33.0004;1097.1;1014.52;1008.79;1009.16;0;0;-0.00721028;0.0706822;2.80127;0.0164622;11.42;92.93;110;103.121;160.452;113.725;161.455;0.0711524;115;110
33.0404;1096.49;1014.52;1008.88;1009.16;0;0;-0.00706261;0.0706749;2.78703;0.0162874;11.36;93.2;110;103.338;160.462;113.725;161.455;0.0711401;115;110
33.0804;1095.24;1014.52;1009.03;1009.16;0;0;-0.00702569;0.0706606;2.75853;0.0159406;11.24;93.36;110;103.393;160.483;113.725;161.455;0.0711158;115;110
33.1204;1093.98;1014.52;1009.2;1009.16;0;0;-0.0069072;0.0706464;2.73;0.0155976;11.12;93.64;110;103.567;160.504;113.725;161.455;0.0710918;115;110
33.1604;1093.37;1014.52;1009.21;1009.16;0;0;-0.00688197;0.0706393;2.71572;0.0154275;11.06;93.73;110;103.604;160.515;113.725;161.455;0.0710799;115;110
33.2004;1092.11;1014.52;1009.23;1009.16;0;0;-0.00687233;0.0706253;2.68715;0.01509;10.94;93.85;110;103.618;160.535;113.725;161.455;0.0710563;115;110
33.2404;1091.51;1014.52;1009.23;1009.16;0;0;-0.00688112;0.0706184;2.67285;0.0149227;10.88;93.89;110;103.605;160.545;113.725;161.455;0.0710446;115;110
33.2804;1090.26;1014.52;1009.2;1009.16;0;0;-0.00679672;0.0706046;2.64424;0.0145908;10.76;94.12;110;103.729;160.566;113.725;161.455;0.0710214;115;110
33.3204;1089.11;1014.52;1009.17;1009.16;0;0;-0.00661555;0.0705888;2.61082;0.0142083;10.62;94.51;110;103.996;160.589;113.725;161.455;0.0709946;115;110
33.3604;1088.53;1014.52;1009.19;1009.16;0;0;-0.00656998;0.070582;2.59648;0.014046;10.56;94.63;110;104.063;160.599;113.725;161.455;0.0709832;115;110
33.4004;1087.33;1014.52;1009.22;1009.16;0;0;-0.00652725;0.0705698;2.57019;0.0137507;10.45;94.79;110;104.126;160.617;113.725;161.455;0.0709625;115;110
33.4404;1086.74;1014.52;1009.21;1009.16;0;0;-0.0065293;0.0705631;2.55583;0.013591;10.39;94.84;110;104.123;160.627;113.725;161.455;0.0709514;115;110
33.4804;1085.58;1014.52;1009.21;1009.16;0;0;-0.00655381;0.07055;2.5271;0.0132743;10.27;94.91;110;104.087;160.646;113.725;161.455;0.0709292;115;110
33.5204;1084.45;1014.52;1009.23;1009.16;0;0;-0.00630557;0.0705359;2.49595;0.0129356;10.14;95.39;110;104.452;160.667;113.725;161.455;0.0709055;115;110
33.5604;1083.89;1014.52;1009.22;1009.16;0;0;-0.00623965;0.0705295;2.48156;0.0127807;10.08;95.54;110;104.549;160.676;113.725;161.455;0.0708946;115;110
33.6004;1082.73;1014.52;1009.2;1009.16;0;0;-0.00618186;0.0705157;2.45036;0.0124482;9.95;95.74;110;104.634;160.696;113.725;161.455;0.0708714;115;110
33.6404;1082.17;1014.52;1009.2;1009.16;0;0;-0.00617036;0.0705094;2.43595;0.0122962;9.89;95.81;110;104.65;160.706;113.725;161.455;0.0708607;115;110
33.6804;1081;1014.52;1009.2;1009.16;0;0;-0.00618217;0.0704979;2.40951;0.0120201;9.78;95.89;110;104.633;160.723;113.725;161.455;0.0708414;115;110
33.7204;1079.89;1014.52;1009.2;1009.16;0;0;-0.0060444;0.0704865;2.38305;0.011747;9.67;96.19;110;104.836;160.739;113.725;161.455;0.0708223;115;110
33.7604;1079.3;1014.52;1009.21;1009.16;0;0;-0.00594453;0.0704804;2.36861;0.0115994;9.61;96.39;110;104.983;160.748;113.725;161.455;0.070812;115;110
33.8004;1078.21;1014.52;1009.2;1009.16;0;0;-0.00583924;0.0704672;2.3373;0.0112827;9.48;96.66;110;105.137;160.768;113.725;161.455;0.0707898;115;110
33.8404;1077.66;1014.52;1009.19;1009.16;0;0;-0.005821;0.0704612;2.32284;0.011138;9.42;96.74;110;105.164;160.777;113.725;161.455;0.0707797;115;110
33.8804;1076.61;1014.52;1009.21;1009.16;0;0;-0.0058057;0.0704503;2.29631;0.0108752;9.31;96.86;110;105.187;160.793;113.725;161.455;0.0707613;115;110
33.9204;1075.54;1014.52;1009.22;1009.16;0;0;-0.00583122;0.0704395;2.26977;0.0106155;9.2;96.92;110;105.149;160.808;113.725;161.455;0.0707431;115;110
33.9604;1075.03;1014.52;1009.24;1009.16;0;0;-0.0056838;0.0704336;2.25528;0.0104752;9.14;97.19;110;105.366;160.817;113.725;161.455;0.0707333;115;110
34.0004;1073.89;1014.52;1009.23;1009.16;0;0;-0.00551819;0.0704221;2.22628;0.0101972;9.02;97.54;110;105.61;160.834;113.725;161.455;0.0707138;115;110
34.0404;1073.39;1014.52;1009.24;1009.16;0;0;-0.00547279;0.0704163;2.21177;0.0100597;8.96;97.66;110;105.676;160.843;113.725;161.455;0.0707042;115;110
34.0804;1072.32;1014.52;1009.24;1009.16;0;0;-0.00544925;0.0704041;2.18032;0.00976477;8.83;97.81;110;105.711;160.861;113.725;161.455;0.0706835;115;110
34.1204;1071.31;1014.52;1009.24;1009.16;0;0;-0.00546729;0.0703929;2.15126;0.00949644;8.71;97.89;110;105.684;160.877;113.725;161.455;0.0706648;115;110
34.1604;1070.77;1014.52;1009.21;1009.16;0;0;-0.00548313;0.0703874;2.13672;0.00936359;8.65;97.92;110;105.661;160.885;113.725;161.455;0.0706555;115;110
34.2004;1069.73;1014.52;1009.23;1009.16;0;0;-0.00535917;0.0703773;2.11005;0.00912257;8.54;98.2;110;105.843;160.9;113.725;161.455;0.0706386;115;110
34.2404;1069.24;1014.52;1009.22;1009.16;0;0;-0.00525337;0.0703728;2.09792;0.00901406;8.49;98.4;110;105.999;160.907;113.725;161.455;0.070631;115;110
34.2804;1068.23;1014.52;1009.23;1009.16;0;0;-0.00497304;0.0703629;2.07123;0.00877748;8.38;98.91;110;106.411;160.921;113.725;161.455;0.0706144;115;110
34.3204;1067.23;1014.52;1009.22;1009.16;0;0;-0.00501233;0.0703532;2.04451;0.00854414;8.27;98.95;110;106.353;160.935;113.725;161.455;0.0705981;115;110
