36.8405;1028.42;1021.69;1016.27;1016.25;0;0;-0.00203389;0.0699977;0.401386;9.84709e-05;1.61;112;110;113.446;161.45;116.437;161.447;0.0700069;118;110
36.8805;1028.31;1021.69;1016.27;1016.25;0;0;-0.00204611;0.0699973;0.396403;9.0358e-05;1.59;112;110;113.428;161.451;116.437;161.447;0.0700063;118;110
36.9205;1028.02;1021.69;1016.28;1016.25;0;0;-0.00208275;0.0699963;0.381454;6.65444e-05;1.53;112;110;113.374;161.452;116.437;161.447;0.0700047;118;110
36.9605;1027.78;1021.69;1016.24;1016.25;0;0;-0.00194328;0.0699955;0.368995;4.74738e-05;1.48;112.25;110;113.579;161.453;116.437;161.447;0.0700033;118;110
37.0005;1027.7;1021.69;1016.24;1016.25;0;0;-0.00199629;0.0699952;0.364011;3.99877e-05;1.46;112.19;110;113.501;161.454;116.437;161.447;0.0700028;118;110
37.0405;1027.5;1021.69;1016.24;1016.25;0;0;-0.00208122;0.0699945;0.351552;2.17426e-05;1.41;112.11;110;113.377;161.455;116.437;161.447;0.0700015;118;110
37.0805;1027.37;1021.69;1016.24;1016.25;0;0;-0.00211995;0.069994;0.344075;1.11661e-05;1.38;112.08;110;113.32;161.456;116.437;161.447;0.0700008;118;110
37.1205;1027.2;1021.69;1016.21;1016.25;0;0;-0.00204237;0.0699934;0.334107;-2.66136e-06;1.34;112.23;110;113.434;161.457;116.437;161.447;0.0699998;118;110
37.1605;1027.04;1021.69;1016.24;1016.25;0;0;-0.00214091;0.0699927;0.321645;-1.93442e-05;1.29;112.13;110;113.289;161.458;116.437;161.447;0.0699986;118;110
37.2005;1026.95;1021.69;1016.25;1016.25;0;0;-0.00200352;0.0699925;0.316661;-2.58015e-05;1.27;112.35;110;113.491;161.458;116.437;161.447;0.0699982;118;110
37.2405;1026.74;1021.69;1016.26;1016.25;0;0;-0.00183755;0.0699919;0.306691;-3.85684e-05;1.23;112.63;110;113.735;161.459;116.437;161.447;0.0699973;118;110
37.2805;1026.63;1021.69;1016.27;1016.25;0;0;-0.00178857;0.0699917;0.301706;-4.47744e-05;1.21;112.72;110;113.807;161.459;116.437;161.447;0.0699969;118;110
37.3205;1026.44;1021.69;1016.26;1016.25;0;0;-0.0017307;0.069991;0.289243;-5.97829e-05;1.16;112.85;110;113.892;161.46;116.437;161.447;0.0699958;118;110
37.3605;1026.28;1021.69;1016.25;1016.25;0;0;-0.00171433;0.0699905;0.279273;-7.13882e-05;1.12;112.91;110;113.916;161.461;116.437;161.447;0.069995;118;110
37.4005;1026.19;1021.69;1016.21;1016.25;0;0;-0.00171295;0.0699903;0.274287;-7.69641e-05;1.1;112.93;110;113.918;161.461;116.437;161.447;0.0699946;118;110
37.4405;1026.06;1021.69;1016.23;1016.25;0;0;-0.00171698;0.0699899;0.264316;-8.79577e-05;1.06;112.96;110;113.912;161.462;116.437;161.447;0.0699938;118;110
37.4805;1025.92;1021.69;1016.25;1016.25;0;0;-0.00172239;0.0699896;0.25933;-9.32544e-05;1.04;112.97;110;113.904;161.462;116.437;161.447;0.0699935;118;110
37.5205;1025.78;1021.69;1016.25;1016.25;0;0;-0.00174002;0.0699892;0.249359;-0.000103647;1;112.98;110;113.878;161.463;116.437;161.447;0.0699927;118;110
37.5605;1025.64;1021.69;1016.21;1016.25;0;0;-0.00175765;0.0699888;0.239387;-0.000113598;0.96;112.99;110;113.852;161.463;116.437;161.447;0.069992;118;110
37.6005;1025.58;1021.69;1016.21;1016.25;0;0;-0.00176987;0.0699886;0.234401;-0.000118414;0.94;112.99;110;113.834;161.464;116.437;161.447;0.0699917;118;110
37.6405;1025.45;1021.69;1016.19;1016.25;0;0;-0.0017875;0.0699882;0.224428;-0.000127759;0.9;113;110;113.808;161.464;116.437;161.447;0.0699911;118;110
37.6805;1025.34;1021.69;1016.17;1016.25;0;0;-0.00179361;0.0699881;0.221935;-0.000130025;0.89;113;110;113.799;161.464;116.437;161.447;0.0699909;118;110
37.7205;1025.18;1021.69;1016.15;1016.25;0;0;-0.00181804;0.0699877;0.211962;-0.00013885;0.85;113;110;113.764;161.465;116.437;161.447;0.0699903;118;110
37.7605;1025.06;1021.69;1016.19;1016.25;0;0;-0.00183637;0.0699874;0.204483;-0.000145177;0.82;113;110;113.737;161.465;116.437;161.447;0.0699898;118;110
37.8005;1025.02;1021.69;1016.2;1016.25;0;0;-0.00184858;0.0699873;0.199496;-0.00014931;0.8;113;110;113.719;161.466;116.437;161.447;0.0699895;118;110
37.8405;1024.89;1021.69;1016.18;1016.25;0;0;-0.00187301;0.0699869;0.189523;-0.000157207;0.76;113;110;113.683;161.466;116.437;161.447;0.069989;118;110
37.8805;1024.87;1021.69;1016.2;1016.25;0;0;-0.00187912;0.0699869;0.187029;-0.000159173;0.75;113;110;113.674;161.466;116.437;161.447;0.0699889;118;110
37.9205;1024.74;1021.69;1016.21;1016.25;0;0;-0.00189745;0.0699866;0.179549;-0.000164736;0.72;113;110;113.647;161.467;116.437;161.447;0.0699885;118;110
37.9605;1024.58;1021.69;1016.22;1016.25;0;0;-0.00191577;0.0699864;0.172069;-0.00017009;0.69;113;110;113.62;161.467;116.437;161.447;0.0699881;118;110
38.0005;1024.54;1021.69;1016.21;1016.25;0;0;-0.00192799;0.0699863;0.167082;-0.000173539;0.67;113;110;113.602;161.467;116.437;161.447;0.0699879;118;110
38.0405;1024.45;1021.69;1016.22;1016.25;0;0;-0.00194631;0.069986;0.159601;-0.000178603;0.64;113;110;113.575;161.467;116.437;161.447;0.0699875;118;110
38.0805;1024.41;1021.69;1016.24;1016.25;0;0;-0.00178242;0.069986;0.157108;-0.000180146;0.63;113.25;110;113.816;161.467;116.437;161.447;0.0699874;118;110
38.1205;1024.31;1021.69;1016.23;1016.25;0;0;-0.00170555;0.0699858;0.149627;-0.000184883;0.6;113.39;110;113.929;161.468;116.437;161.447;0.0699871;118;110
38.1605;1024.23;1021.69;1016.25;1016.25;0;0;-0.00183947;0.0699856;0.142147;-0.000189279;0.57;113.22;110;113.732;161.468;116.437;161.447;0.0699868;118;110
38.2005;1024.22;1021.69;1016.23;1016.25;0;0;-0.00188638;0.0699855;0.139653;-0.000190779;0.56;113.16;110;113.663;161.468;116.437;161.447;0.0699866;118;110
38.2405;1024.13;1021.69;1016.22;1016.25;0;0;-0.0019462;0.0699854;0.134666;-0.000193501;0.54;113.09;110;113.575;161.468;116.437;161.447;0.0699865;118;110
38.2805;1024.05;1021.69;1016.22;1016.25;0;0;-0.00198561;0.0699853;0.129678;-0.000196203;0.52;113.05;110;113.517;161.468;116.437;161.447;0.0699863;118;110
38.3205;1024.04;1021.69;1016.23;1016.25;0;0;-0.00200463;0.0699852;0.124691;-0.000198822;0.5;113.04;110;113.489;161.469;116.437;161.447;0.0699861;118;110
38.3605;1023.93;1021.69;1016.24;1016.25;0;0;-0.00203045;0.0699851;0.119704;-0.000201286;0.48;113.02;110;113.451;161.469;116.437;161.447;0.0699859;118;110
38.4005;1023.88;1021.69;1016.24;1016.25;0;0;-0.00203655;0.069985;0.11721;-0.000202502;0.47;113.02;110;113.442;161.469;116.437;161.447;0.0699858;118;110
38.4405;1023.75;1021.69;1016.23;1016.25;0;0;-0.00192637;0.0699849;0.112223;-0.000204829;0.45;113.2;110;113.604;161.469;116.437;161.447;0.0699857;118;110
38.4805;1023.65;1021.69;1016.25;1016.25;0;0;-0.00199979;0.0699848;0.107235;-0.000207095;0.43;113.11;110;113.496;161.469;116.437;161.447;0.0699855;118;110
38.5205;1023.64;1021.69;1016.23;1016.25;0;0;-0.0018563;0.0699848;0.104742;-0.000208167;0.42;113.33;110;113.707;161.469;116.437;161.447;0.0699854;118;110
38.5605;1023.59;1021.69;1016.27;1016.25;0;0;-0.00167131;0.0699847;0.0997541;-0.000210247;0.4;113.62;110;113.979;161.469;116.437;161.447;0.0699853;118;110
38.6005;1023.59;1021.69;1016.27;1016.25;0;0;-0.00160942;0.0699847;0.0972603;-0.000211253;0.39;113.72;110;114.07;161.469;116.437;161.447;0.0699852;118;110
38.6405;1023.49;1021.69;1016.27;1016.25;0;0;-0.00154004;0.0699846;0.0922728;-0.000213184;0.37;113.84;110;114.172;161.47;116.437;161.447;0.0699851;118;110
38.6805;1023.39;1021.69;1016.28;1016.25;0;0;-0.00150466;0.0699845;0.0872852;-0.000214995;0.35;113.91;110;114.224;161.47;116.437;161.447;0.069985;118;110
38.7205;1023.41;1021.69;1016.27;1016.25;0;0;-0.00149716;0.0699845;0.0847914;-0.000215848;0.34;113.93;110;114.235;161.47;116.437;161.447;0.0699849;118;110
38.7605;1023.37;1021.69;1016.29;1016.25;0;0;-0.00148898;0.0699844;0.0798038;-0.000217528;0.32;113.96;110;114.247;161.47;116.437;161.447;0.0699848;118;110
38.8005;1023.34;1021.69;1016.28;1016.25;0;0;-0.00148829;0.0699844;0.07731;-0.000218353;0.31;113.97;110;114.248;161.47;116.437;161.447;0.0699847;118;110
38.8405;1023.31;1021.69;1016.28;1016.25;0;0;-0.00149371;0.0699843;0.0723224;-0.000219865;0.29;113.98;110;114.241;161.47;116.437;161.447;0.0699846;118;110
38.8805;1023.22;1021.69;1016.3;1016.25;0;0;-0.00149912;0.0699843;0.0673347;-0.000221269;0.27;113.99;110;114.233;161.47;116.437;161.447;0.0699845;118;110
38.9205;1023.19;1021.69;1016.29;1016.25;0;0;-0.00149912;0.0699843;0.0673347;-0.000221269;0.27;113.99;110;114.233;161.47;116.437;161.447;0.0699845;118;110
38.9605;1023.19;1021.69;1016.28;1016.25;0;0;-0.00150454;0.0699842;0.0623471;-0.000222598;0.25;114;110;114.225;161.47;116.437;161.447;0.0699844;118;110
39.0005;1023.16;1021.69;1016.26;1016.25;0;0;-0.00151065;0.0699842;0.0598532;-0.000223253;0.24;114;110;114.216;161.47;116.437;161.447;0.0699844;118;110
39.0405;1023.1;1021.69;1016.27;1016.25;0;0;-0.00152287;0.0698141;0.0549991;-0.00265299;0.22;114;110.25;114.198;161.72;116.437;161.447;0.0698143;118;110
39.0805;1023.05;1021.69;1016.28;1016.25;0;0;-0.00153509;0.0698885;0.049946;-0.0015913;0.2;114;110.141;114.18;161.611;116.437;161.447;0.0698886;118;110
39.1205;1023.04;1021.69;1016.26;1016.25;0;0;-0.00154119;0.0699123;0.0474326;-0.00125084;0.19;114;110.106;114.171;161.576;116.437;161.447;0.0699124;118;110
39.1605;1022.99;1021.69;1016.27;1016.25;0;0;-0.00155341;0.0699437;0.0424206;-0.000802959;0.17;114;110.059;114.153;161.53;116.437;161.447;0.0699438;118;110
39.2005;1022.99;1021.69;1016.29;1016.25;0;0;-0.00155952;0.0699537;0.0399196;-0.000659582;0.16;114;110.044;114.144;161.515;116.437;161.447;0.0699538;118;110
39.2405;1022.9;1021.69;1016.28;1016.25;0;0;-0.00157174;0.069967;0.034923;-0.000470951;0.14;114;110.025;114.126;161.495;116.437;161.447;0.069967;118;110
39.2805;1022.89;1021.69;1016.29;1016.25;0;0;-0.00158395;0.0699744;0.0299309;-0.000365669;0.12;114;110.014;114.108;161.485;116.437;161.447;0.0699744;118;110
39.3205;1022.9;1021.69;1016.27;1016.25;0;0;-0.00159006;0.0699767;0.0274357;-0.000331985;0.11;114;110.011;114.099;161.481;116.437;161.447;0.0699768;118;110
39.3605;1022.87;1021.69;1016.26;1016.25;0;0;-0.00160228;0.0699799;0.0224464;-0.000286865;0.09;114;110.006;114.081;161.476;116.437;161.447;0.0699799;118;110
39.4005;1022.83;1021.69;1016.25;1016.25;0;0;-0.00160839;0.0699808;0.0199521;-0.000273436;0.08;114;110.004;114.072;161.475;116.437;161.447;0.0699809;118;110
39.4405;1022.79;1021.69;1016.24;1016.25;0;0;-0.00162061;0.0699822;0.0149638;-0.000254365;0.06;114;110.002;114.054;161.473;116.437;161.447;0.0699822;118;110
39.4805;1022.79;1021.69;1016.24;1016.25;0;0;-0.00163282;0.0699829;0.00997574;-0.000243943;0.04;114;110.001;114.036;161.472;116.437;161.447;0.0699829;118;110
39.5205;1022.78;1021.69;1016.27;1016.25;0;0;-0.00163893;0.0699831;0.00748179;-0.000241112;0.03;114;110.001;114.027;161.472;116.437;161.447;0.0699831;118;110
39.5605;1022.74;1021.69;1016.27;1016.25;0;0;-0.00165115;0.0699835;0.00249392;-0.000236383;0.01;114;110.001;114.009;161.471;116.437;161.447;0.0699835;118;110
39.6005;1022.71;1021.69;1016.29;1016.25;0;0;-0.00165115;0.0698136;0.00249999;-0.00266304;0.01;114;110.25;114.009;161.721;116.437;161.447;0.0698136;118;110
39.6405;1022.67;1021.69;1016.3;1016.25;0;0;-0.00166948;0.0698881;-0.00499464;-0.00159921;-0.02;114;110.141;113.982;161.611;116.437;161.447;0.0698881;118;110
39.6805;1022.65;1021.69;1016.26;1016.25;0;0;-0.00167558;0.06993;-0.00748747;-0.000999797;-0.03;114;110.079;113.973;161.55;116.437;161.447;0.06993;118;110
39.7205;1022.66;1021.69;1016.25;1016.25;0;0;-0.00168169;0.0699435;-0.00998137;-0.000807374;-0.04;114;110.059;113.964;161.53;116.437;161.447;0.0699435;118;110
39.7605;1022.57;1021.69;1016.25;1016.25;0;0;-0.0016878;0.0699612;-0.0124736;-0.000554674;-0.05;114;110.033;113.955;161.504;116.437;161.447;0.0699612;118;110
39.8005;1022.57;1021.69;1016.25;1016.25;0;0;-0.00169391;0.0699668;-0.0149671;-0.000473901;-0.06;114;110.025;113.946;161.496;116.437;161.447;0.0699668;118;110
39.8405;1022.51;1021.69;1016.23;1016.25;0;0;-0.00170613;0.0699743;-0.0199539;-0.000366665;-0.08;114;110.014;113.928;161.485;116.437;161.447;0.0699743;118;110
39.8805;1022.46;1021.69;1016.23;1016.25;0;0;-0.00171224;0.0699785;-0.0224468;-0.000306277;-0.09;114;110.008;113.919;161.478;116.437;161.447;0.0699786;118;110
39.9205;1022.48;1021.69;1016.23;1016.25;0;0;-0.00171834;0.0699798;-0.0249404;-0.000287529;-0.1;114;110.006;113.91;161.477;116.437;161.447;0.0699799;118;110
39.9605;1022.48;1021.69;1016.19;1016.25;0;0;-0.00172445;0.0699816;-0.0274338;-0.000262007;-0.11;114;110.003;113.901;161.474;116.437;161.447;0.0699817;118;110
40.0005;1022.47;1021.69;1016.18;1016.25;0;0;-0.00172445;0.0699822;-0.0274336;-0.000253319;-0.11;114;110.002;113.901;161.473;116.437;161.447;0.0699823;118;110
40.0405;1022.46;1021.69;1016.21;1016.25;0;0;-0.00173667;0.069983;-0.0324211;-0.00024204;-0.13;114;110.001;113.883;161.472;116.437;161.447;0.0699831;118;110
40.0805;1022.43;1021.69;1016.21;1016.25;0;0;-0.00174278;0.0699834;-0.0349148;-0.000235796;-0.14;114;110.001;113.874;161.471;116.437;161.447;0.0699835;118;110
40.1205;1022.44;1021.69;1016.22;1016.25;0;0;-0.00174278;0.0699836;-0.0349148;-0.000233876;-0.14;114;110.001;113.874;161.471;116.437;161.447;0.0699836;118;110
40.1605;1022.46;1021.69;1016.21;1016.25;0;0;-0.00174889;0.0699838;-0.0374085;-0.000230583;-0.15;114;110;113.865;161.471;116.437;161.447;0.0699839;118;110
40.2005;1022.44;1021.69;1016.22;1016.25;0;0;-0.001755;0.0699838;-0.0399024;-0.000230222;-0.16;114;110;113.856;161.471;116.437;161.447;0.0699839;118;110
40.2405;1022.39;1021.69;1016.22;1016.25;0;0;-0.0017611;0.0699839;-0.0423962;-0.000227883;-0.17;114;110;113.847;161.47;116.437;161.447;0.069984;118;110
40.2805;1022.41;1021.69;1016.24;1016.25;0;0;-0.0017611;0.0699839;-0.0423962;-0.000227883;-0.17;114;110;113.847;161.47;116.437;161.447;0.069984;118;110
40.3205;1022.42;1021.69;1016.25;1016.25;0;0;-0.00176721;0.069984;-0.0448901;-0.000227381;-0.18;114;110;113.838;161.47;116.437;161.447;0.0699841;118;110
40.3605;1022.44;1021.69;1016.2;1016.25;0;0;-0.00176721;0.069984;-0.0448901;-0.000226468;-0.18;114;110;113.838;161.47;116.437;161.447;0.0699841;118;110
40.4005;1022.43;1021.69;1016.22;1016.25;0;0;-0.00177332;0.0699841;-0.0473839;-0.000225988;-0.19;114;110;113.829;161.47;116.437;161.447;0.0699842;118;110
40.4405;1022.38;1021.69;1016.26;1016.25;0;0;-0.00177332;0.0699841;-0.0473839;-0.000225988;-0.19;114;110;113.829;161.47;116.437;161.447;0.0699842;118;110
40.4805;1022.37;1021.69;1016.27;1016.25;0;0;-0.00177943;0.0699841;-0.0498778;-0.000225481;-0.2;114;110;113.82;161.47;116.437;161.447;0.0699842;118;110
40.5205;1022.34;1021.69;1016.27;1016.25;0;0;-0.00177943;0.0699841;-0.0498778;-0.000225481;-0.2;114;110;113.82;161.47;116.437;161.447;0.0699842;118;110
40.5605;1022.31;1021.69;1016.29;1016.25;0;0;-0.00178554;0.0699841;-0.0523717;-0.000224951;-0.21;114;110;113.811;161.47;116.437;161.447;0.0699843;118;110
40.6005;1022.35;1021.69;1016.28;1016.25;0;0;-0.00179165;0.0699841;-0.0548655;-0.000224401;-0.22;114;110;113.802;161.47;116.437;161.447;0.0699843;118;110
40.6405;1022.3;1021.69;1016.26;1016.25;0;0;-0.00179165;0.0699841;-0.0548655;-0.000224401;-0.22;114;110;113.802;161.47;116.437;161.447;0.0699843;118;110
40.6805;1022.28;1021.69;1016.24;1016.25;0;0;-0.00179776;0.0699841;-0.0573594;-0.000223835;-0.23;114;110;113.793;161.47;116.437;161.447;0.0699843;118;110
40.7206;1022.28;1021.69;1016.23;1016.25;0;0;-0.00179776;0.0699841;-0.0573594;-0.000223835;-0.23;114;110;113.793;161.47;116.437;161.447;0.0699843;118;110
40.7606;1022.26;1021.69;1016.22;1016.25;0;0;-0.00180387;0.0699842;-0.0598532;-0.000223253;-0.24;114;110;113.784;161.47;116.437;161.447;0.0699844;118;110
40.8006;1022.23;1021.69;1016.23;1016.25;0;0;-0.00180387;0.0699842;-0.0598532;-0.000223253;-0.24;114;110;113.784;161.47;116.437;161.447;0.0699844;118;110
40.8406;1022.19;1021.69;1016.22;1016.25;0;0;-0.00163997;0.0699842;-0.0623471;-0.000222598;-0.25;114.25;110;114.025;161.47;116.437;161.447;0.0699844;118;110
40.8806;1022.18;1021.69;1016.24;1016.25;0;0;-0.00172088;0.0699842;-0.0648409;-0.000221937;-0.26;114.14;110;113.906;161.47;116.437;161.447;0.0699845;118;110
40.9206;1022.19;1021.69;1016.22;1016.25;0;0;-0.00174128;0.0699842;-0.0648409;-0.000221937;-0.26;114.11;110;113.876;161.47;116.437;161.447;0.0699845;118;110
40.9606;1022.18;1021.69;1016.22;1016.25;0;0;-0.00165219;0.0699843;-0.0673347;-0.000221269;-0.27;114.25;110;114.007;161.47;116.437;161.447;0.0699845;118;110
41.0006;1022.19;1021.69;1016.2;1016.25;0;0;-0.00169299;0.0699843;-0.0673347;-0.000221269;-0.27;114.19;110;113.947;161.47;116.437;161.447;0.0699845;118;110
41.0406;1022.18;1021.69;1016.22;1016.25;0;0;-0.0017603;0.0699843;-0.0698286;-0.000220648;-0.28;114.1;110;113.848;161.47;116.437;161.447;0.0699846;118;110
41.0806;1022.15;1021.69;1016.24;1016.25;0;0;-0.00162361;0.0699843;-0.0723224;-0.000219865;-0.29;114.31;110;114.049;161.47;116.437;161.447;0.0699846;118;110
41.1206;1022.18;1021.69;1016.24;1016.25;0;0;-0.00150801;0.0699843;-0.0723224;-0.000219865;-0.29;114.48;110;114.219;161.47;116.437;161.447;0.0699846;118;110
41.1606;1022.14;1021.69;1016.27;1016.25;0;0;-0.00165692;0.0699843;-0.0748162;-0.000219134;-0.3;114.27;110;114.001;161.47;116.437;161.447;0.0699847;118;110
41.2006;1022.14;1021.69;1016.29;1016.25;0;0;-0.00170452;0.0699843;-0.0748162;-0.000219134;-0.3;114.2;110;113.931;161.47;116.437;161.447;0.0699847;118;110
41.2406;1022.14;1021.69;1016.29;1016.25;0;0;-0.00177183;0.0699844;-0.07731;-0.000218353;-0.31;114.11;110;113.832;161.47;116.437;161.447;0.0699847;118;110
41.2806;1022.17;1021.69;1016.28;1016.25;0;0;-0.00180583;0.0699844;-0.07731;-0.000218353;-0.31;114.06;110;113.782;161.47;116.437;161.447;0.0699847;118;110
41.3206;1022.12;1021.69;1016.28;1016.25;0;0;-0.00181873;0.0699844;-0.0798038;-0.000217528;-0.32;114.05;110;113.763;161.47;116.437;161.447;0.0699848;118;110
41.3606;1022.12;1021.69;1016.28;1016.25;0;0;-0.00170993;0.0699844;-0.0798038;-0.000217528;-0.32;114.21;110;113.923;161.47;116.437;161.447;0.0699848;118;110
41.4006;1022.12;1021.69;1016.28;1016.25;0;0;-0.00175004;0.0699844;-0.0822976;-0.000216753;-0.33;114.16;110;113.864;161.47;116.437;161.447;0.0699848;118;110
41.4406;1022.12;1021.69;1016.28;1016.25;0;0;-0.00162764;0.0699844;-0.0822976;-0.000216753;-0.33;114.34;110;114.044;161.47;116.437;161.447;0.0699848;118;110
41.4806;1022.12;1021.69;1016.27;1016.25;0;0;-0.00173575;0.0699845;-0.0847914;-0.000215848;-0.34;114.19;110;113.885;161.47;116.437;161.447;0.0699849;118;110
41.5206;1022.11;1021.69;1016.28;1016.25;0;0;-0.00176975;0.0699845;-0.0847914;-0.000215848;-0.34;114.14;110;113.835;161.47;116.437;161.447;0.0699849;118;110
41.5606;1022.11;1021.69;1016.26;1016.25;0;0;-0.00181666;0.0699845;-0.0872852;-0.000214995;-0.35;114.08;110;113.766;161.47;116.437;161.447;0.069985;118;110
41.6006;1022.1;1021.69;1016.23;1016.25;0;0;-0.00183026;0.0699845;-0.0872852;-0.000214995;-0.35;114.06;110;113.746;161.47;116.437;161.447;0.069985;118;110
41.6406;1022.1;1021.69;1016.25;1016.25;0;0;-0.00185677;0.0699846;-0.089779;-0.000214106;-0.36;114.03;110;113.707;161.47;116.437;161.447;0.069985;118;110
41.6806;1022.12;1021.69;1016.24;1016.25;0;0;-0.00186357;0.0699846;-0.089779;-0.000214106;-0.36;114.02;110;113.697;161.47;116.437;161.447;0.069985;118;110
41.7206;1022.12;1021.69;1016.23;1016.25;0;0;-0.00187037;0.0699846;-0.089779;-0.000214106;-0.36;114.01;110;113.687;161.47;116.437;161.447;0.069985;118;110
41.7606;1022.07;1021.69;1016.23;1016.25;0;0;-0.00187648;0.0699846;-0.0922728;-0.000213184;-0.37;114.01;110;113.678;161.47;116.437;161.447;0.0699851;118;110
41.8006;1022.06;1021.69;1016.22;1016.25;0;0;-0.00175408;0.0699846;-0.0922728;-0.000213184;-0.37;114.19;110;113.858;161.47;116.437;161.447;0.0699851;118;110
41.8406;1022.08;1021.69;1016.22;1016.25;0;0;-0.00179418;0.0699846;-0.0947666;-0.000212232;-0.38;114.14;110;113.799;161.469;116.437;161.447;0.0699851;118;110
41.8806;1022.08;1021.69;1016.21;1016.25;0;0;-0.00183498;0.0699846;-0.0947666;-0.000212232;-0.38;114.08;110;113.739;161.469;116.437;161.447;0.0699851;118;110
41.9206;1022.06;1021.69;1016.23;1016.25;0;0;-0.00184858;0.0699846;-0.0947666;-0.000212232;-0.38;114.06;110;113.719;161.469;116.437;161.447;0.0699851;118;110
41.9606;1022.05;1021.69;1016.22;1016.25;0;0;-0.00187509;0.0699847;-0.0972603;-0.000211253;-0.39;114.03;110;113.68;161.469;116.437;161.447;0.0699852;118;110
42.0006;1022.04;1021.69;1016.23;1016.25;0;3072;-0.00187509;0.0699847;-0.0972603;-0.000211253;-0.39;114.03;110;113.68;161.469;116.437;161.447;0.0699852;118;110
42.0406;1021.98;1021.69;1016.21;1016.25;0;3072;-0.0018948;0.0699847;-0.0997541;-0.000210247;-0.4;114.01;110;113.651;161.469;116.437;161.447;0.0699853;118;110
42.0806;1021.95;1021.69;1017.2;1016.25;0;3072;-0.0017248;0.0699847;-0.0997541;-0.000210247;-0.4;114.26;110;113.901;161.469;116.437;161.447;0.0699853;118;110
42.1206;1021.92;1021.69;1019.61;1016.25;0;3072;-0.00158408;0.0699846;-0.0922728;-0.000213184;-0.37;114.44;110;114.108;161.47;116.437;161.447;0.0699851;118;110
42.1606;1021.92;1021.69;1027.94;1016.25;0;3072;-0.000298299;0.0699843;-0.0698286;-0.000220648;-0.28;116.25;110;115.998;161.47;116.437;161.447;0.0699846;118;110
42.2006;1021.77;1021.69;1041.36;1016.25;0;3072;0.0010602;0.069984;-0.0399023;-0.000227329;-0.16;118.14;110;117.996;161.47;116.437;161.447;0.0699841;118;110
42.2406;1021.76;1021.69;1047.12;1016.25;0;3072;0.00192646;0.0699839;-0.024939;-0.000229289;-0.1;119.36;110;119.27;161.471;116.437;161.447;0.069984;118;110
42.2806;1021.75;1021.69;1062.9;1016.25;0;3072;0.00356238;0.0699839;0.00997561;-0.000230316;0.04;121.64;110;121.676;161.471;116.437;161.447;0.0699839;118;110
42.3206;1021.68;1021.69;1069.51;1016.25;0;3072;0.00416412;0.0699839;0.0224451;-0.000229538;0.09;122.48;110;122.561;161.471;116.437;161.447;0.0699839;118;110
42.3606;1021.62;1021.69;1081.03;1016.25;0;3072;0.00574771;0.0699841;0.0498778;-0.000225481;0.2;124.71;110;124.89;161.47;116.437;161.447;0.0699842;118;110
42.4006;1021.54;1021.69;1094.69;1016.25;0;3072;0.00722597;0.0699842;0.0648409;-0.000221937;0.26;126.83;110;127.064;161.47;116.437;161.447;0.0699845;118;110
42.4406;1021.48;1021.69;1102.71;1016.25;0;3072;0.00812218;0.0699843;0.0698286;-0.000220648;0.28;128.13;110;128.382;161.47;116.437;161.447;0.0699846;118;110
42.4806;1021.47;1021.69;1117.46;1016.25;0;3072;0.00956448;0.0699843;0.0673347;-0.000221269;0.27;130.26;110;130.503;161.47;116.437;161.447;0.0699845;118;110
42.5206;1021.39;1021.69;1123.54;1016.25;0;3072;0.0101847;0.0699842;0.0623471;-0.000222598;0.25;131.19;110;131.415;161.47;116.437;161.447;0.0699844;118;110
42.5606;1021.43;1021.69;1136.98;1016.25;0;3072;0.0116175;0.069984;0.0448901;-0.000226468;0.18;133.36;110;133.522;161.47;116.437;161.447;0.0699841;118;110
42.6006;1021.39;1021.69;1148.9;1016.25;0;3072;0.0127771;0.0699839;0.00748171;-0.000230409;0.03;135.2;110;135.227;161.471;116.437;161.447;0.0699839;118;110
42.6406;1021.36;1021.69;1154.87;1016.25;0;3072;0.0131981;0.0699839;-0.0149634;-0.000230098;-0.06;135.9;110;135.846;161.471;116.437;161.447;0.0699839;118;110
42.6806;1021.4;1021.69;1164.59;1016.25;0;3072;0.0142565;0.0699844;-0.0798038;-0.000217528;-0.32;137.69;110;137.403;161.47;116.437;161.447;0.0699848;118;110
42.7206;1021.37;1021.69;1168.63;1016.25;0;3072;0.0145715;0.0699849;-0.112223;-0.000204829;-0.45;138.27;110;137.866;161.469;116.437;161.447;0.0699857;118;110
42.7606;1021.36;1021.69;1180.61;1016.25;0;3072;0.015343;0.0699872;-0.197003;-0.000151304;-0.79;139.71;110;139;161.466;116.437;161.447;0.0699894;118;110
42.8006;1021.34;1021.69;1189.66;1016.25;0;3072;0.016254;0.0699913;-0.294228;-5.387e-05;-1.18;141.4;110;140.34;161.46;116.437;161.447;0.0699962;118;110
42.8406;1021.35;1021.69;1193.08;1016.25;0;3072;0.0167377;0.0699942;-0.346567;1.47136e-05;-1.39;142.3;110;141.051;161.455;116.437;161.447;0.070001;118;110
42.8806;1021.3;1021.69;1204.64;1016.25;0;3072;0.01713;0.0700021;-0.461172;0.000203869;-1.85;143.29;110;141.628;161.444;116.437;161.447;0.0700143;118;110
42.9206;1021.33;1021.69;1209.55;1016.25;0;3072;0.0174337;0.0700076;-0.525916;0.000334543;-2.11;143.97;110;142.075;161.436;116.437;161.447;0.0700234;118;110
