24.2802;1450.38;1011.65;1006.32;1006.47;0;0;-0.0234353;0.0742649;7.81552;0.131892;35.48;50.09;115.261;79.9645;157.175;114.428;163.447;0.0792324;116;112
24.3202;1446.71;1011.65;1006.38;1006.47;0;0;-0.0233821;0.0739389;7.81534;0.126176;35.3;50.3;115.647;80.0427;157.654;114.428;163.447;0.0788323;116;112
24.3602;1443.1;1011.65;1006.43;1006.47;0;0;-0.0229212;0.0736005;7.8164;0.120282;35.12;51.11;116.051;80.7206;158.152;114.428;163.447;0.0784197;116;112
24.4002;1441.33;1011.65;1006.43;1006.47;0;0;-0.0228166;0.0739176;7.76547;0.124739;35.03;51.33;115.539;80.8744;157.685;114.428;163.447;0.0787317;116;112
24.4402;1437.73;1011.65;1006.44;1006.47;0;0;-0.0231311;0.0745674;7.66327;0.133882;34.85;51;114.49;80.4118;156.73;114.428;163.447;0.0793717;116;112
24.4802;1435.98;1011.65;1006.44;1006.47;0;0;-0.0231762;0.0744494;7.65809;0.131719;34.76;51;114.618;80.3454;156.903;114.428;163.447;0.0792204;116;112
24.5202;1432.48;1011.65;1006.47;1006.47;0;0;-0.0230559;0.0744007;7.62838;0.130244;34.58;51.31;114.597;80.5225;156.975;114.428;163.447;0.0791171;116;112
24.5602;1428.95;1011.65;1006.48;1006.47;0;0;-0.0227725;0.0751112;7.52175;0.1403;34.4;51.86;113.461;80.9392;155.93;114.428;163.447;0.079821;116;112
24.6002;1427.22;1011.65;1006.47;1006.47;0;0;-0.0226156;0.074652;7.55257;0.133005;34.32;52.15;114.096;81.1699;156.605;114.428;163.447;0.0793103;116;112
24.6402;1423.82;1011.65;1006.45;1006.47;0;0;-0.0223258;0.0745761;7.52542;0.131128;34.14;52.71;114.116;81.5962;156.717;114.428;163.447;0.079179;116;112
24.6802;1422.13;1011.65;1006.45;1006.47;0;0;-0.0221537;0.0742251;7.54349;0.125445;34.05;53.03;114.587;81.8492;157.233;114.428;163.447;0.0787811;116;112
24.7202;1418.7;1011.65;1006.43;1006.47;0;0;-0.0222058;0.0754043;7.39289;0.142638;33.88;53.08;112.768;81.7726;155.499;114.428;163.447;0.0799846;116;112
24.7602;1415.3;1011.65;1006.43;1006.47;0;0;-0.0219793;0.074895;7.41024;0.134243;33.71;53.54;113.432;82.1056;156.248;114.428;163.447;0.079397;116;112
24.8002;1413.65;1011.65;1006.43;1006.47;0;0;-0.0219384;0.0749413;7.39015;0.134627;33.63;53.66;113.324;82.1658;156.18;114.428;163.447;0.0794239;116;112
24.8402;1410.35;1011.65;1006.46;1006.47;0;0;-0.0217937;0.0752778;7.32427;0.139046;33.46;54;112.745;82.3786;155.685;114.428;163.447;0.0797332;116;112
24.8802;1408.71;1011.65;1006.46;1006.47;0;0;-0.0218345;0.0750375;7.33219;0.135094;33.38;54;113.058;82.3186;156.038;114.428;163.447;0.0794566;116;112
24.9202;1405.4;1011.65;1006.46;1006.47;0;0;-0.0217921;0.0748704;7.31543;0.131901;33.21;54.19;113.22;82.3809;156.284;114.428;163.447;0.079233;116;112
24.9602;1402.18;1011.65;1006.45;1006.47;0;0;-0.0214252;0.074585;7.31207;0.126966;33.05;54.85;113.561;82.9206;156.704;114.428;163.447;0.0788876;116;112
25.0002;1400.53;1011.65;1006.44;1006.47;0;0;-0.0214441;0.0751606;7.23855;0.135311;32.96;54.89;112.671;82.8927;155.858;114.428;163.447;0.0794718;116;112
25.0402;1397.26;1011.65;1006.42;1006.47;0;0;-0.0214922;0.0753071;7.19332;0.136904;32.8;54.94;112.377;82.822;155.642;114.428;163.447;0.0795833;116;112
25.0802;1395.66;1011.65;1006.42;1006.47;0;0;-0.0217016;0.0750016;7.20501;0.131945;32.71;54.7;112.783;82.514;156.091;114.428;163.447;0.0792361;116;112
25.1202;1392.45;1011.65;1006.42;1006.47;0;0;-0.0216479;0.0749269;7.18081;0.130204;32.55;54.9;112.816;82.593;156.201;114.428;163.447;0.0791143;116;112
25.1602;1389.31;1011.65;1006.44;1006.47;0;0;-0.0214091;0.0751137;7.12961;0.132375;32.38;55.38;112.459;82.9441;155.926;114.428;163.447;0.0792662;116;112
25.2002;1387.72;1011.65;1006.48;1006.47;0;0;-0.0213484;0.0748256;7.1413;0.127728;32.3;55.53;112.844;83.0334;156.35;114.428;163.447;0.0789409;116;112
25.2402;1384.62;1011.65;1006.5;1006.47;0;0;-0.0212935;0.0742563;7.16225;0.118512;32.13;55.74;113.6;83.1142;157.187;114.428;163.447;0.0782958;116;112
25.2802;1383.06;1011.65;1006.48;1006.47;0;0;-0.0212941;0.0743323;7.13901;0.119359;32.05;55.8;113.45;83.1133;157.076;114.428;163.447;0.0783551;116;112
25.3202;1379.96;1011.65;1006.49;1006.47;0;0;-0.021321;0.0742837;7.1098;0.117996;31.88;55.89;113.441;83.0738;157.147;114.428;163.447;0.0782597;116;112
25.3602;1376.9;1011.65;1006.44;1006.47;0;0;-0.0212001;0.0745332;7.05415;0.12116;31.72;56.19;112.998;83.2516;156.78;114.428;163.447;0.0784812;116;112
25.4002;1375.37;1011.65;1006.44;1006.47;0;0;-0.0211056;0.0745071;7.04067;0.120473;31.64;56.39;112.998;83.3905;156.818;114.428;163.447;0.0784331;116;112
25.4402;1372.32;1011.65;1006.44;1006.47;0;0;-0.0205481;0.0745798;6.99991;0.120943;31.47;57.34;112.812;84.2103;156.712;114.428;163.447;0.078466;116;112
25.4802;1370.78;1011.65;1006.47;1006.47;0;0;-0.0203042;0.0743523;7.00531;0.117232;31.39;57.76;113.109;84.569;157.046;114.428;163.447;0.0782063;116;112
25.5202;1367.8;1011.65;1006.49;1006.47;0;0;-0.020155;0.0745007;6.95732;0.118845;31.22;58.11;112.811;84.7885;156.828;114.428;163.447;0.0783192;116;112
25.5602;1364.82;1011.65;1006.48;1006.47;0;0;-0.0202726;0.0742664;6.94709;0.114751;31.06;58.06;113.081;84.6155;157.172;114.428;163.447;0.0780326;116;112
25.6002;1363.29;1011.65;1006.49;1006.47;0;0;-0.0204913;0.0744251;6.9162;0.116846;30.98;57.8;112.811;84.2939;156.939;114.428;163.447;0.0781792;116;112
25.6402;1360.33;1011.65;1006.48;1006.47;0;0;-0.0204784;0.074698;6.85685;0.120331;30.81;57.95;112.331;84.3129;156.538;114.428;163.447;0.0784232;116;112
25.6802;1358.86;1011.65;1006.45;1006.47;0;0;-0.0205136;0.0745593;6.85351;0.117966;30.73;57.96;112.498;84.2611;156.742;114.428;163.447;0.0782576;116;112
25.7202;1355.98;1011.65;1006.47;1006.47;0;0;-0.0203325;0.0742328;6.85129;0.112505;30.57;58.35;112.905;84.5275;157.222;114.428;163.447;0.0778754;116;112
25.7602;1353.13;1011.65;1006.46;1006.47;0;0;-0.0201024;0.0738544;6.85178;0.106241;30.4;58.82;113.384;84.8659;157.778;114.428;163.447;0.0774368;116;112
25.8002;1351.69;1011.65;1006.47;1006.47;0;0;-0.0199405;0.073895;6.8317;0.106571;30.32;59.12;113.288;85.1038;157.719;114.428;163.447;0.07746;116;112
25.8402;1348.82;1011.65;1006.45;1006.47;0;0;-0.0196374;0.073974;6.79179;0.1072;30.16;59.69;113.1;85.5497;157.602;114.428;163.447;0.077504;116;112
25.8802;1347.42;1011.65;1006.45;1006.47;0;0;-0.0196252;0.0737965;6.79177;0.104267;30.08;59.77;113.325;85.5675;157.864;114.428;163.447;0.0772987;116;112
25.9202;1344.58;1011.65;1006.47;1006.47;0;0;-0.0194719;0.0740141;6.73912;0.106975;29.92;60.12;112.933;85.793;157.543;114.428;163.447;0.0774882;116;112
25.9602;1341.77;1011.65;1006.47;1006.47;0;0;-0.0194154;0.0742036;6.69132;0.109294;29.77;60.32;112.587;85.8762;157.265;114.428;163.447;0.0776506;116;112
26.0002;1340.35;1011.65;1006.47;1006.47;0;0;-0.0195122;0.0741091;6.68348;0.10761;29.69;60.24;112.69;85.7337;157.404;114.428;163.447;0.0775327;116;112
26.0402;1337.54;1011.65;1006.47;1006.47;0;0;-0.0192028;0.0740112;6.65952;0.105604;29.53;60.82;112.763;86.1888;157.548;114.428;163.447;0.0773923;116;112
26.0802;1336.15;1011.65;1006.46;1006.47;0;0;-0.0192113;0.0742869;6.61845;0.109452;29.45;60.87;112.323;86.1762;157.142;114.428;163.447;0.0776617;116;112
26.1202;1333.33;1011.65;1006.48;1006.47;0;0;-0.0190396;0.0742954;6.58698;0.109074;29.3;61.24;112.244;86.4288;157.13;114.428;163.447;0.0776352;116;112
26.1602;1330.61;1011.65;1006.48;1006.47;0;0;-0.0190651;0.0746207;6.52765;0.113426;29.15;61.32;111.7;86.3912;156.651;114.428;163.447;0.0779398;116;112
26.2002;1329.24;1011.65;1006.49;1006.47;0;0;-0.0191622;0.0743759;6.53273;0.109505;29.07;61.24;112.025;86.2484;157.011;114.428;163.447;0.0776654;116;112
26.2402;1326.46;1011.65;1006.48;1006.47;0;0;-0.0187188;0.0740414;6.53132;0.104019;28.92;62.01;112.451;86.9006;157.503;114.428;163.447;0.0772813;116;112
26.2802;1325.08;1011.65;1006.47;1006.47;0;0;-0.0184162;0.0740974;6.51194;0.104624;28.85;62.51;112.339;87.3455;157.421;114.428;163.447;0.0773237;116;112
26.3202;1322.43;1011.65;1006.46;1006.47;0;0;-0.0185237;0.074494;6.44647;0.110042;28.7;62.47;111.691;87.1874;156.838;114.428;163.447;0.0777029;116;112
26.3602;1319.77;1011.65;1006.44;1006.47;0;0;-0.0185702;0.0746556;6.40174;0.111955;28.55;62.52;111.388;87.1191;156.6;114.428;163.447;0.0778369;116;112
26.4002;1318.43;1011.65;1006.45;1006.47;0;0;-0.0183615;0.0748683;6.36717;0.114861;28.47;62.89;111.041;87.426;156.287;114.428;163.447;0.0780403;116;112
26.4402;1315.79;1011.65;1006.45;1006.47;0;0;-0.0184081;0.074752;6.34626;0.11264;28.32;62.94;111.148;87.3574;156.458;114.428;163.447;0.0778848;116;112
26.4802;1314.49;1011.65;1006.44;1006.47;0;0;-0.0186143;0.074754;6.32964;0.11241;28.24;62.7;111.111;87.0541;156.455;114.428;163.447;0.0778687;116;112
26.5202;1311.88;1011.65;1006.44;1006.47;0;0;-0.0184367;0.0747014;6.3032;0.111142;28.09;63.08;111.125;87.3153;156.533;114.428;163.447;0.07778;116;112
26.5602;1309.3;1011.65;1006.44;1006.47;0;0;-0.0180756;0.0751205;6.23727;0.116893;27.94;63.73;110.445;87.8464;155.916;114.428;163.447;0.0781825;116;112
26.6002;1307.99;1011.65;1006.44;1006.47;0;0;-0.0179012;0.0751733;6.21647;0.117421;27.86;64.05;110.334;88.1029;155.839;114.428;163.447;0.0782194;116;112
26.6402;1305.39;1011.65;1006.42;1006.47;0;0;-0.0178259;0.075315;6.17403;0.119045;27.71;64.28;110.063;88.2136;155.63;114.428;163.447;0.0783331;116;112
26.6802;1304.07;1011.65;1006.43;1006.47;0;0;-0.0179168;0.0749629;6.18652;0.11356;27.63;64.21;110.547;88.08;156.148;114.428;163.447;0.0779492;116;112
26.7202;1301.45;1011.65;1006.41;1006.47;0;0;-0.0175968;0.0750409;6.14917;0.114242;27.48;64.8;110.37;88.5505;156.034;114.428;163.447;0.0779969;116;112
26.7602;1298.91;1011.65;1006.42;1006.47;0;0;-0.0176224;0.0751485;6.10737;0.115337;27.32;64.89;110.146;88.5129;155.875;114.428;163.447;0.0780736;116;112
26.8002;1297.65;1011.65;1006.43;1006.47;0;0;-0.0176454;0.074981;6.10447;0.112599;27.24;64.92;110.359;88.4791;156.122;114.428;163.447;0.0778819;116;112
26.8402;1295.15;1011.65;1006.43;1006.47;0;0;-0.0177065;0.075641;6.0204;0.121922;27.09;64.95;109.327;88.3892;155.151;114.428;163.447;0.0785345;116;112
26.8802;1293.89;1011.65;1006.43;1006.47;0;0;-0.017731;0.0755072;6.01666;0.119718;27.02;64.97;109.495;88.3532;155.348;114.428;163.447;0.0783803;116;112
26.9202;1291.41;1011.65;1006.45;1006.47;0;0;-0.0175121;0.0745903;6.05725;0.10563;26.86;65.42;110.779;88.675;156.696;114.428;163.447;0.0773941;116;112
26.9602;1288.92;1011.65;1006.44;1006.47;0;0;-0.0172947;0.0748656;6.00376;0.109251;26.71;65.86;110.313;88.9947;156.291;114.428;163.447;0.0776476;116;112
27.0002;1287.67;1011.65;1006.43;1006.47;0;0;-0.0173057;0.0745596;6.01375;0.104506;26.64;65.9;110.735;88.9785;156.741;114.428;163.447;0.0773154;116;112
27.0402;1285.25;1011.65;1006.42;1006.47;0;0;-0.017196;0.0746495;5.97305;0.105353;26.48;66.19;110.538;89.14;156.609;114.428;163.447;0.0773747;116;112
27.0802;1284.03;1011.65;1006.41;1006.47;0;0;-0.0169282;0.074382;5.97983;0.101181;26.41;66.64;110.904;89.5337;157.003;114.428;163.447;0.0770827;116;112
27.1202;1281.58;1011.65;1006.45;1006.47;0;0;-0.016907;0.0744375;5.94175;0.101525;26.25;66.8;110.758;89.5649;156.921;114.428;163.447;0.0771068;116;112
27.1602;1279.15;1011.65;1006.45;1006.47;0;0;-0.0169281;0.0740701;5.9395;0.095646;26.1;66.89;111.239;89.5339;157.461;114.428;163.447;0.0766952;116;112
27.2002;1277.96;1011.65;1006.43;1006.47;0;0;-0.0169516;0.0740893;5.92103;0.0956947;26.02;66.92;111.179;89.4994;157.433;114.428;163.447;0.0766986;116;112
27.2402;1275.54;1011.65;1006.43;1006.47;0;0;-0.0168844;0.0739325;5.90174;0.0929382;25.87;67.14;111.351;89.5982;157.663;114.428;163.447;0.0765057;116;112
27.2802;1274.37;1011.65;1006.42;1006.47;0;0;-0.0167801;0.0738036;5.89715;0.0908291;25.8;67.35;111.513;89.7516;157.853;114.428;163.447;0.076358;116;112
27.3202;1271.96;1011.65;1006.44;1006.47;0;0;-0.0168001;0.0736164;5.87798;0.0876007;25.64;67.45;111.726;89.7221;158.128;114.428;163.447;0.076132;116;112
27.3602;1269.61;1011.65;1006.42;1006.47;0;0;-0.0164204;0.0737928;5.83192;0.089777;25.49;68.13;111.409;90.2806;157.869;114.428;163.447;0.0762844;116;112
27.4002;1268.47;1011.65;1006.42;1006.47;0;0;-0.0164794;0.0743539;5.77307;0.0978623;25.42;68.1;110.556;90.1938;157.044;114.428;163.447;0.0768504;116;112
27.4402;1266.15;1011.65;1006.41;1006.47;0;0;-0.0167186;0.0743527;5.74134;0.0974151;25.27;67.87;110.5;89.842;157.046;114.428;163.447;0.0768191;116;112
27.4802;1263.85;1011.65;1006.39;1006.47;0;0;-0.0164683;0.074335;5.71084;0.096728;25.12;68.36;110.469;90.2101;157.072;114.428;163.447;0.076771;116;112
27.5203;1262.73;1011.65;1006.38;1006.47;0;0;-0.0163982;0.0740566;5.71737;0.0924227;25.05;68.52;110.852;90.3131;157.481;114.428;163.447;0.0764696;116;112
27.5603;1260.38;1011.65;1006.42;1006.47;0;0;-0.0161685;0.0743988;5.65917;0.0970486;24.9;68.98;110.292;90.651;156.978;114.428;163.447;0.0767934;116;112
27.6003;1259.22;1011.65;1006.44;1006.47;0;0;-0.0160305;0.0744304;5.64188;0.097318;24.83;69.24;110.219;90.8539;156.931;114.428;163.447;0.0768123;116;112
27.6403;1256.95;1011.65;1006.47;1006.47;0;0;-0.0158893;0.0742871;5.62076;0.0947873;24.68;69.57;110.373;91.0615;157.142;114.428;163.447;0.0766351;116;112
27.6803;1255.82;1011.65;1006.46;1006.47;0;0;-0.0158589;0.0741601;5.61327;0.0926943;24.6;69.68;110.53;91.1062;157.329;114.428;163.447;0.0764886;116;112
27.7203;1253.57;1011.65;1006.44;1006.47;0;0;-0.0156771;0.0741522;5.58175;0.0921645;24.45;70.07;110.486;91.3736;157.34;114.428;163.447;0.0764515;116;112
27.7603;1251.32;1011.65;1006.45;1006.47;0;0;-0.0156517;0.0744289;5.52896;0.0958269;24.3;70.23;110.023;91.4109;156.934;114.428;163.447;0.0767079;116;112
27.8003;1250.18;1011.65;1006.46;1006.47;0;0;-0.0157315;0.0742452;5.52764;0.0929324;24.23;70.17;110.267;91.2936;157.204;114.428;163.447;0.0765053;116;112
27.8403;1247.96;1011.65;1006.45;1006.47;0;0;-0.0152711;0.0738197;5.52714;0.0862642;24.08;70.97;110.838;91.9706;157.829;114.428;163.447;0.0760385;116;112
27.8803;1245.79;1011.65;1006.48;1006.47;0;0;-0.015178;0.0736917;5.50428;0.0839798;23.93;71.23;110.971;92.1075;158.018;114.428;163.447;0.0758786;116;112
27.9203;1244.7;1011.65;1006.45;1006.47;0;0;-0.0152567;0.073837;5.47616;0.0859041;23.85;71.18;110.728;91.9918;157.804;114.428;163.447;0.0760133;116;112
27.9603;1242.54;1011.65;1006.45;1006.47;0;0;-0.0150958;0.0736768;5.45555;0.0831508;23.7;71.54;110.91;92.2285;158.039;114.428;163.447;0.0758206;116;112
28.0003;1241.47;1011.65;1006.46;1006.47;0;0;-0.0150601;0.0741544;5.40533;0.0899858;23.63;71.65;110.182;92.2809;157.337;114.428;163.447;0.076299;116;112
28.0403;1239.28;1011.65;1006.44;1006.47;0;0;-0.0150421;0.0745969;5.34109;0.0960934;23.48;71.8;109.478;92.3074;156.686;114.428;163.447;0.0767265;116;112
28.0803;1237.13;1011.65;1006.42;1006.47;0;0;-0.015065;0.0744052;5.32257;0.0928814;23.33;71.89;109.706;92.2737;156.968;114.428;163.447;0.0765017;116;112
28.1203;1236.03;1011.65;1006.46;1006.47;0;0;-0.0149195;0.0743359;5.31028;0.0916546;23.25;72.17;109.78;92.4877;157.07;114.428;163.447;0.0764158;116;112
28.1603;1233.91;1011.65;1006.44;1006.47;0;0;-0.0150525;0.0740241;5.30229;0.0867148;23.11;72.09;110.189;92.2921;157.529;114.428;163.447;0.07607;116;112
28.2003;1232.86;1011.65;1006.45;1006.47;0;0;-0.0151111;0.074037;5.28402;0.086698;23.03;72.07;110.141;92.206;157.51;114.428;163.447;0.0760689;116;112
28.2403;1230.78;1011.65;1006.46;1006.47;0;0;-0.0146594;0.0739608;5.25905;0.0852204;22.89;72.85;110.204;92.8702;157.622;114.428;163.447;0.0759654;116;112
28.2803;1228.7;1011.65;1006.44;1006.47;0;0;-0.0145263;0.074411;5.1948;0.0914437;22.74;73.17;109.49;93.066;156.96;114.428;163.447;0.0764011;116;112
28.3203;1227.66;1011.65;1006.43;1006.47;0;0;-0.0144229;0.0741379;5.19873;0.08726;22.67;73.38;109.868;93.2179;157.361;114.428;163.447;0.0761082;116;112
28.3603;1225.57;1011.65;1006.44;1006.47;0;0;-0.0141539;0.0737657;5.19219;0.0814262;22.52;73.9;110.363;93.6135;157.909;114.428;163.447;0.0756998;116;112
28.4003;1224.55;1011.65;1006.44;1006.47;0;0;-0.0143499;0.0738111;5.17371;0.0819159;22.45;73.67;110.272;93.3254;157.842;114.428;163.447;0.0757341;116;112
28.4403;1222.49;1011.65;1006.44;1006.47;0;0;-0.0142861;0.0738595;5.13972;0.0822788;22.31;73.88;110.153;93.4191;157.771;114.428;163.447;0.0757595;116;112
28.4803;1220.48;1011.65;1006.45;1006.47;0;0;-0.0140321;0.0739152;5.10525;0.0827491;22.17;74.37;110.024;93.7927;157.689;114.428;163.447;0.0757924;116;112
28.5203;1219.47;1011.65;1006.46;1006.47;0;0;-0.0141386;0.0742408;5.06544;0.0873212;22.09;74.28;109.518;93.6362;157.21;114.428;163.447;0.0761125;116;112
28.5603;1217.42;1011.65;1006.44;1006.47;0;0;-0.014007;0.0743203;5.02955;0.0881408;21.95;74.59;109.354;93.8296;157.093;114.428;163.447;0.0761699;116;112
28.6003;1216.42;1011.65;1006.44;1006.47;0;0;-0.0138019;0.0741944;5.0228;0.0861274;21.88;74.95;109.515;94.1312;157.278;114.428;163.447;0.0760289;116;112
28.6403;1214.41;1011.65;1006.45;1006.47;0;0;-0.0135685;0.0741459;4.99549;0.0850775;21.74;75.41;109.54;94.4745;157.35;114.428;163.447;0.0759554;116;112
28.6803;1212.45;1011.65;1006.46;1006.47;0;0;-0.0134712;0.0739775;4.97617;0.0822756;21.6;75.67;109.741;94.6176;157.597;114.428;163.447;0.0757593;116;112
28.7203;1211.49;1011.65;1006.47;1006.47;0;0;-0.0136266;0.0740878;4.95343;0.0837213;21.53;75.5;109.556;94.3891;157.435;114.428;163.447;0.0758605;116;112
28.7603;1209.48;1011.65;1006.46;1006.47;0;0;-0.0135158;0.0742644;4.91103;0.0859699;21.39;75.78;109.25;94.5521;157.175;114.428;163.447;0.0760179;116;112
28.8003;1208.5;1011.65;1006.43;1006.47;0;0;-0.0133448;0.0744614;4.88275;0.0886837;21.32;76.09;108.938;94.8035;156.886;114.428;163.447;0.0762079;116;112
28.8403;1206.54;1011.65;1006.44;1006.47;0;0;-0.0131525;0.0747093;4.83607;0.0919759;21.18;76.49;108.527;95.0863;156.521;114.428;163.447;0.0764383;116;112
28.8803;1204.61;1011.65;1006.44;1006.47;0;0;-0.0130827;0.0745379;4.81661;0.0891404;21.04;76.71;108.734;95.189;156.773;114.428;163.447;0.0762398;116;112
28.9203;1203.63;1011.65;1006.43;1006.47;0;0;-0.0130807;0.0744752;4.80316;0.0880374;20.96;76.78;108.801;95.1919;156.865;114.428;163.447;0.0761626;116;112
28.9603;1201.65;1011.65;1006.47;1006.47;0;0;-0.0129226;0.0747253;4.75653;0.0913647;20.82;77.13;108.388;95.4244;156.498;114.428;163.447;0.0763955;116;112
29.0003;1200.71;1011.65;1006.48;1006.47;0;0;-0.012813;0.0742661;4.77056;0.0844963;20.75;77.35;109.041;95.5856;157.173;114.428;163.447;0.0759147;116;112
29.0403;1198.8;1011.65;1006.44;1006.47;0;0;-0.0127026;0.0745456;4.72201;0.0882545;20.61;77.63;108.585;95.7479;156.762;114.428;163.447;0.0761778;116;112
29.0803;1196.9;1011.65;1006.43;1006.47;0;0;-0.0126263;0.0744348;4.6983;0.0863172;20.47;77.86;108.704;95.8601;156.925;114.428;163.447;0.0760422;116;112
29.1203;1195.93;1011.65;1006.42;1006.47;0;0;-0.0124759;0.0741996;4.69776;0.0827252;20.4;78.14;109.028;96.0812;157.271;114.428;163.447;0.0757908;116;112
29.1603;1194.07;1011.65;1006.41;1006.47;0;0;-0.0122977;0.0738808;4.68702;0.0777595;20.26;78.52;109.453;96.3433;157.74;114.428;163.447;0.0754432;116;112
29.2003;1193.12;1011.65;1006.42;1006.47;0;0;-0.0122562;0.073943;4.66757;0.0785113;20.19;78.64;109.34;96.4043;157.648;114.428;163.447;0.0754958;116;112
29.2403;1191.24;1011.65;1006.42;1006.47;0;0;-0.0122278;0.0741848;4.62143;0.0817257;20.05;78.8;108.941;96.4462;157.292;114.428;163.447;0.0757208;116;112
29.2803;1189.39;1011.65;1006.43;1006.47;0;0;-0.0120827;0.073881;4.60713;0.0769657;19.9;79.14;109.342;96.6595;157.739;114.428;163.447;0.0753876;116;112
29.3203;1188.49;1011.65;1006.44;1006.47;0;0;-0.0121501;0.0740946;4.57834;0.0799258;19.83;79.1;109.007;96.5604;157.425;114.428;163.447;0.0755948;116;112
29.3603;1186.63;1011.65;1006.46;1006.47;0;0;-0.0121354;0.0741102;4.54635;0.0798468;19.69;79.24;108.941;96.582;157.402;114.428;163.447;0.0755893;116;112
29.4003;1185.68;1011.65;1006.46;1006.47;0;0;-0.0120464;0.0740858;4.53232;0.0793386;19.62;79.43;108.956;96.7128;157.438;114.428;163.447;0.0755537;116;112
29.4403;1183.81;1011.65;1006.45;1006.47;0;0;-0.0119628;0.073787;4.51724;0.0746633;19.47;79.68;109.35;96.8358;157.878;114.428;163.447;0.0752264;116;112
29.4803;1182.01;1011.65;1006.46;1006.47;0;0;-0.0121183;0.0736927;4.49174;0.0729926;19.33;79.57;109.447;96.6072;158.016;114.428;163.447;0.0751095;116;112
29.5203;1181.14;1011.65;1006.46;1006.47;0;0;-0.0120838;0.0735846;4.48267;0.0712705;19.26;79.68;109.585;96.6579;158.175;114.428;163.447;0.0749889;116;112
29.5603;1179.3;1011.65;1006.45;1006.47;0;0;-0.0117702;0.0737731;4.43993;0.0737192;19.12;80.26;109.267;97.1191;157.898;114.428;163.447;0.0751603;116;112
29.6003;1178.39;1011.65;1006.44;1006.47;0;0;-0.0116882;0.0738045;4.4224;0.074029;19.05;80.44;109.2;97.2396;157.852;114.428;163.447;0.075182;116;112
29.6403;1176.64;1011.65;1006.44;1006.47;0;0;-0.0115991;0.0742612;4.36409;0.0803812;18.91;80.69;108.487;97.3707;157.18;114.428;163.447;0.0756267;116;112
29.6803;1174.83;1011.65;1006.44;1006.47;0;0;-0.0115916;0.0742086;4.33602;0.0793251;18.77;80.82;108.524;97.3817;157.257;114.428;163.447;0.0755528;116;112
29.7203;1173.94;1011.65;1006.44;1006.47;0;0;-0.0114281;0.0742839;4.31605;0.080276;18.7;81.12;108.393;97.6221;157.147;114.428;163.447;0.0756193;116;112
29.7603;1172.18;1011.65;1006.43;1006.47;0;0;-0.0112449;0.0741205;4.29656;0.0776326;18.57;81.5;108.596;97.8915;157.387;114.428;163.447;0.0754343;116;112
29.8003;1171.31;1011.65;1006.42;1006.47;0;0;-0.0110271;0.0738683;4.29554;0.0738233;18.5;81.88;108.947;98.2119;157.758;114.428;163.447;0.0751676;116;112
29.8403;1169.52;1011.65;1006.41;1006.47;0;0;-0.0108984;0.0736999;4.27615;0.071113;18.37;82.18;109.158;98.4011;158.006;114.428;163.447;0.0749779;116;112
29.8803;1167.81;1011.65;1006.42;1006.47;0;0;-0.011034;0.0738901;4.23375;0.0735951;18.23;82.1;108.839;98.2017;157.726;114.428;163.447;0.0751517;116;112
29.9203;1166.96;1011.65;1006.4;1006.47;0;0;-0.0109182;0.0736792;4.23011;0.0703925;18.16;82.33;109.129;98.3719;158.036;114.428;163.447;0.0749275;116;112
29.9603;1165.23;1011.65;1006.39;1006.47;0;0;-0.0109723;0.0737336;4.19549;0.070905;18.02;82.37;109.01;98.2924;157.956;114.428;163.447;0.0749633;116;112
30.0003;1164.38;1011.65;1006.4;1006.47;0;0;-0.0108984;0.073894;4.17291;0.073116;17.96;82.53;108.758;98.4011;157.72;114.428;163.447;0.0751181;116;112
30.0403;1162.63;1011.65;1006.41;1006.47;0;0;-0.0107146;0.0743056;4.1185;0.0788179;17.82;82.92;108.114;98.6714;157.115;114.428;163.447;0.0755173;116;112
30.0803;1160.96;1011.65;1006.39;1006.47;0;0;-0.0106464;0.0738459;4.11263;0.0718702;17.68;83.14;108.751;98.7716;157.791;114.428;163.447;0.0750309;116;112
30.1203;1160.15;1011.65;1006.41;1006.47;0;0;-0.0105318;0.0734525;4.12107;0.0660445;17.62;83.36;109.314;98.9403;158.369;114.428;163.447;0.0746231;116;112
30.1603;1158.44;1011.65;1006.42;1006.47;0;0;-0.0104229;0.0741575;4.05047;0.0760065;17.48;83.64;108.239;99.1004;157.333;114.428;163.447;0.0753205;116;112
30.2003;1157.62;1011.65;1006.43;1006.47;0;0;-0.0105667;0.0743571;4.02617;0.0787872;17.42;83.48;107.929;98.8889;157.039;114.428;163.447;0.0755151;116;112
30.2403;1155.99;1011.65;1006.43;1006.47;0;0;-0.0104861;0.0743123;3.99945;0.0778893;17.29;83.71;107.96;99.0075;157.105;114.428;163.447;0.0754523;116;112
30.2803;1154.33;1011.65;1006.43;1006.47;0;0;-0.0107786;0.0739776;3.98599;0.072771;17.15;83.4;108.415;98.5774;157.597;114.428;163.447;0.075094;116;112
30.3203;1153.52;1011.65;1006.41;1006.47;0;0;-0.0107174;0.0738656;3.97623;0.0710158;17.08;83.55;108.561;98.6673;157.762;114.428;163.447;0.0749711;116;112
30.3603;1151.86;1011.65;1006.41;1006.47;0;0;-0.010535;0.0739244;3.94372;0.0716258;16.95;83.93;108.441;98.9356;157.675;114.428;163.447;0.0750138;116;112
